parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
3076173,2,69966,Macrococcoides caseolyticum,2,2
90964,1,69965,Macrococcus,3,3
69965,2,2875764,Macrococcus armenti,3,3
90964,1,45669,Salinicoccus,1,1
90964,1,489909,Nosocomiicoccus,1,1
489909,2,489910,Nosocomiicoccus ampullae,1,1
90964,1,2803850,Mammaliicoccus,1,1
2803850,2,1296,Mammaliicoccus sciuri,1,1
186820,1,2755,Brochothrix,3999,3999
2755,2,2756,Brochothrix thermosphacta,3999,3999
186820,1,1637,Listeria,6,6
1637,2,1639,Listeria monocytogenes,3,3
1637,2,1641,Listeria grayi,1,1
1637,2,1642,Listeria innocua,1,1
1637,1,2642072,unclassified Listeria,1,1
2642072,2,1844999,Listeria sp. PSOL-1,1,1
186824,1,1274351,Kroppenstedtia,1,1
1274351,2,714067,Kroppenstedtia eburnea,1,1
539742,1,33986,Exiguobacterium,1,1
33986,2,340146,Exiguobacterium mexicanum,1,1
1300,1,1357,Lactococcus,43892,43892
1357,2,1366,Lactococcus raffinolactis,42616,42616
1357,2,1358,Lactococcus lactis,19,19
1357,2,1359,Lactococcus cremoris,19,19
1357,2,1364,Lactococcus piscium,9,9
1357,2,2749961,Lactococcus carnosus,4,4
1357,2,1151742,Lactococcus taiwanensis,2,2
1357,2,2749962,Lactococcus paracarnosus,2,2
1357,2,1281486,Lactococcus formosensis,1,1
1357,2,1940789,Lactococcus petauri,1,1
1300,1,1301,Streptococcus,46,46
1301,2,1308,Streptococcus thermophilus,10,10
1301,2,1314,Streptococcus pyogenes,9,9
1301,2,1311,Streptococcus agalactiae,5,5
1301,1,119603,Streptococcus dysgalactiae group,3,3
119603,2,1334,Streptococcus dysgalactiae,3,3
1301,2,1348,Streptococcus parauberis,2,2
1301,2,1309,Streptococcus mutans,2,2
1301,2,68892,Streptococcus infantis,2,2
1301,2,1307,Streptococcus suis,1,1
1301,2,1501662,Streptococcus parasuis,1,1
1301,2,2173853,Streptococcus chenjunshii,1,1
1301,1,671232,Streptococcus anginosus group,1,1
671232,2,1328,Streptococcus anginosus,1,1
186828,1,191769,Marinilactibacillus,41197,41197
191769,1,2632303,unclassified Marinilactibacillus,41197,41197
2632303,2,1911586,Marinilactibacillus sp. 15R,41197,41197
186828,1,29393,Dolosigranulum,13,13
29393,2,29394,Dolosigranulum pigrum,13,13
186828,1,1470540,Jeotgalibaca,3,3
1470540,1,2621505,unclassified Jeotgalibaca,2,2
2621505,2,1903686,Jeotgalibaca sp. PTS2502,1,1
2621505,2,2908211,Jeotgalibaca sp. MA1X17-3,1,1
1470540,2,2496265,Jeotgalibaca ciconiae,1,1
186828,1,2747,Carnobacterium,2,2
2747,2,147709,Carnobacterium inhibens,1,1
186828,1,117563,Granulicatella,2,2
117563,2,137732,Granulicatella elegans,2,2
186828,1,82802,Trichococcus,1,1
82802,2,2094020,Trichococcus shcherbakoviae,1,1
81852,1,2737,Vagococcus,37380,37380
2737,2,2571750,Vagococcus zengguangii,37150,37150
2737,2,2562451,Vagococcus xieshaowenii,4,4
2737,2,2714946,Vagococcus coleopterorum,2,2
2737,2,218144,Vagococcus carniphilus,1,1
2737,2,633807,Vagococcus penaei,1,1
81852,1,1350,Enterococcus,61,61
1350,2,1352,Enterococcus faecium,17,17
1350,2,1351,Enterococcus faecalis,10,10
1350,2,1353,Enterococcus gallinarum,4,4
1350,1,2608891,unclassified Enterococcus,3,3
2608891,2,2060307,Enterococcus sp. FDAARGOS_375,3,3
1350,2,37734,Enterococcus casseliflavus,3,3
1350,2,1354,Enterococcus hirae,2,2
1350,2,53345,Enterococcus durans,2,2
1350,2,71452,Enterococcus raffinosus,1,1
1350,2,160453,Enterococcus gilvus,1,1
1350,2,44008,Enterococcus cecorum,1,1
81852,1,51668,Tetragenococcus,1,1
51668,2,51669,Tetragenococcus halophilus,1,1
186827,1,1375,Aerococcus,9697,9697
1375,2,87541,Aerococcus christensenii,9683,9683
1375,2,51665,Aerococcus urinaeequi,4,4
1375,2,1377,Aerococcus viridans,3,3
1375,1,3078850,Aerococcus incertae sedis,3,3
3078850,2,2976812,Aerococcus sp. Group 1,3,3
186827,1,13075,Globicatella,1,1
13075,2,13076,Globicatella sanguinis,1,1
186827,1,66831,Facklamia,1,1
66831,2,178214,Facklamia hominis,1,1
186827,1,89092,Ignavigranum,1,1
89092,2,89093,Ignavigranum ruoffiae,1,1
186827,1,2862144,Ruoffia,1,1
2862144,2,87458,Ruoffia tabacinasalis,1,1
33958,1,1253,Pediococcus,7908,7908
1253,2,1255,Pediococcus pentosaceus,7877,7877
1253,1,1670797,Pediococcus acidilactici group,2,2
1670797,2,1254,Pediococcus acidilactici,2,2
33958,1,2767842,Lactiplantibacillus,4,4
2767842,2,1590,Lactiplantibacillus plantarum,3,3
33958,1,1578,Lactobacillus,3,3
1578,2,1584,Lactobacillus delbrueckii,1,1
1578,2,2269374,Lactobacillus terrae,1,1
1578,2,147802,Lactobacillus iners,1,1
33958,1,1243,Leuconostoc,3,3
1243,2,1245,Leuconostoc mesenteroides,2,2
33958,1,2759736,Lacticaseibacillus,2,2
2759736,2,1597,Lacticaseibacillus paracasei,2,2
33958,1,3118928,Xylocopilactobacillus,1,1
3118928,2,2932183,Xylocopilactobacillus apis,1,1
33958,1,2767892,Secundilactobacillus,1,1
2767892,2,176292,Secundilactobacillus malefermentans,1,1
33958,1,2767881,Fructilactobacillus,1,1
2767881,2,53444,Fructilactobacillus lindneri,1,1
33958,1,2767877,Apilactobacillus,1,1
33958,1,2742598,Limosilactobacillus,1,1
2742598,2,1613,Limosilactobacillus fermentum,1,1
33958,1,46255,Weissella,1,1
46255,2,1249,Weissella paramesenteroides,1,1
31979,1,1485,Clostridium,19507,19507
1485,2,46867,Clostridium chauvoei,19149,19149
1485,2,1504,Clostridium septicum,26,26
1485,2,394958,Clostridium taeniosporum,9,9
1485,2,169679,Clostridium saccharobutylicum,7,7
1485,2,182773,Clostridium isatidis,3,3
1485,2,1502,Clostridium perfringens,3,3
1485,1,2614128,unclassified Clostridium,2,2
2614128,2,1195166,Clostridium sp. MT351,1,1
2614128,2,2507159,Clostridium sp. JN-9,1,1
1485,2,1494,Clostridium cochlearium,2,2
1485,2,1520,Clostridium beijerinckii,2,2
1485,2,1491,Clostridium botulinum,1,1
1485,2,94869,Clostridium gasigenes,1,1
1485,2,36745,Clostridium saccharoperbutylacetonicum,1,1
1485,2,1534,Clostridium kluyveri,1,1
1485,2,1529,Clostridium cadaveris,1,1
1485,2,1493,Clostridium cellulovorans,1,1
1485,2,1509,Clostridium sporogenes,1,1
1485,2,1492,Clostridium butyricum,1,1
31979,1,1266,Sarcina,1,1
1266,1,2619470,unclassified Sarcina,1,1
2619470,2,2726954,Sarcina sp. JB2,1,1
216572,1,216851,Faecalibacterium,5677,5677
216851,2,853,Faecalibacterium prausnitzii,5348,5348
216851,1,2646395,unclassified Faecalibacterium,7,7
2646395,2,2929489,Faecalibacterium sp. IP-3-29,2,2
2646395,2,3030639,Faecalibacterium sp. CYL33,2,2
2646395,2,2929492,Faecalibacterium sp. I3-3-33,1,1
2646395,2,2929493,Faecalibacterium sp. I3-3-89,1,1
216851,2,411483,Faecalibacterium duncaniae,1,1
216572,1,1263,Ruminococcus,4,4
1263,1,2608920,unclassified Ruminococcus,4,4
2608920,2,657323,Ruminococcus sp. SR1/5,3,3
216572,1,292632,Subdoligranulum,1,1
292632,1,512297,environmental samples,1,1
512297,2,512298,uncultured Subdoligranulum sp.,1,1
216572,1,459786,Oscillibacter,1,1
459786,1,2629304,unclassified Oscillibacter,1,1
2629304,2,2109687,Oscillibacter sp. PEA192,1,1
216572,1,1905344,Ruthenibacterium,1,1
1905344,2,1550024,Ruthenibacterium lactatiformans,1,1
31984,1,79598,Heliorestis,1,1
79598,2,356322,Heliorestis convoluta,1,1
186806,1,33951,Acetobacterium,1,1
33951,2,52694,Acetobacterium wieringae,1,1
2937909,1,79206,Desulfosporosinus,1,1
79206,2,885581,Desulfosporosinus acidiphilus,1,1
186804,1,2743582,Peptacetobacter,5440,5440
2743582,2,89152,Peptacetobacter hiranonis,5440,5440
186804,1,1870884,Clostridioides,5,5
1870884,2,1496,Clostridioides difficile,5,5
186804,1,1849822,Paraclostridium,3,3
1849822,2,1490,Paraclostridium bifermentans,2,2
1849822,2,1505,Paraclostridium sordellii,1,1
3030910,1,86331,Mogibacterium,4944,4944
86331,2,114527,Mogibacterium diversum,4886,4886
86331,2,86332,Mogibacterium pumilum,1,1
86331,2,114528,Mogibacterium neglectum,1,1
186803,1,841,Roseburia,6017,6017
841,2,301301,Roseburia hominis,5994,5994
841,2,166486,Roseburia intestinalis,4,4
186803,1,572511,Blautia,5,5
572511,2,40520,Blautia obeum,2,2
572511,2,89014,Blautia luti,1,1
572511,2,418240,Blautia wexlerae,1,1
572511,1,2648079,unclassified Blautia,1,1
2648079,2,2479767,Blautia sp. SC05B48,1,1
186803,1,189330,Dorea,1,1
189330,2,88431,Dorea longicatena,1,1
186803,1,1506553,Lachnoclostridium,1,1
1506553,2,29347,[Clostridium] scindens,1,1
543372,1,252965,Mahella,1,1
252965,2,252966,Mahella australiensis,1,1
2807496,1,2807497,Natranaerofaba,1,1
2807497,2,2742683,Natranaerofaba carboxydovora,1,1
3085657,1,2039302,Monoglobus,1,1
2039302,2,1981510,Monoglobus pectinilyticus,1,1
1843490,1,365348,Pelosinus,5382,5382
365348,1,2629460,unclassified Pelosinus,5371,5371
2629460,2,484770,Pelosinus sp. UFO1,5371,5371
1843490,1,2375,Sporomusa,4327,4327
2375,2,2377,Sporomusa termitida,4326,4326
1843491,1,970,Selenomonas,2512,2512
970,1,2637378,unclassified Selenomonas,2491,2491
2637378,2,1884263,Selenomonas sp. oral taxon 920,2480,2480
31977,1,29465,Veillonella,4329,4329
29465,2,39777,Veillonella atypica,4261,4261
29465,2,29466,Veillonella parvula,1,1
29465,2,423477,Veillonella rogosae,1,1
2810281,1,191303,Turicibacter,7674,7674
191303,1,2638206,unclassified Turicibacter,2065,2065
2638206,2,1712675,Turicibacter sp. H121,2046,2046
2638206,2,2806443,Turicibacter sp. TJ11,16,16
2638206,2,3114695,Turicibacter sp. KK003,1,1
191303,2,2735723,Turicibacter bilis,128,128
191303,2,154288,Turicibacter sanguinis,6,6
191303,2,2963365,Turicibacter faecis,2,2
128827,1,118747,Bulleidia,3,3
118747,1,2704656,unclassified Bulleidia,3,3
2704656,2,2806552,Bulleidia sp. zg-1006,3,3
1570339,1,162289,Peptoniphilus,3517,3517
162289,2,54005,Peptoniphilus harei,3492,3492
162289,2,3036303,Peptonophilus genitalis,1,1
1570339,1,165779,Anaerococcus,16,16
165779,2,1287640,Anaerococcus obesiensis,10,10
165779,2,33034,Anaerococcus prevotii,1,1
165779,2,33037,Anaerococcus vaginalis,1,1
165779,2,1870984,Anaerococcus mediterraneensis,1,1
165779,1,2614126,unclassified Anaerococcus,1,1
2614126,2,3036300,Anaerococcus sp. Marseille-Q7828,1,1
1570339,1,150022,Finegoldia,2,2
150022,2,1260,Finegoldia magna,2,2
2042895,1,1505664,Gottschalkia,1,1
1505664,2,1556,Gottschalkia acidurici,1,1
2848916,1,171003,Caloranaerobacter,1,1
171003,2,116090,Caloranaerobacter azorensis,1,1
1737407,1,190972,Sedimentibacter,1,1
190972,1,2649220,unclassified Sedimentibacter,1,1
2649220,2,3109366,Sedimentibacter sp. MB31-C6,1,1
2092,1,2093,Mycoplasma,1,1
2093,1,656088,Mycoplasma mycoides group,1,1
656088,2,2102,Mycoplasma mycoides,1,1
3132029,1,295595,Candidatus Hepatoplasma,1,1
295595,2,295596,Candidatus Hepatoplasma crinochetorum,1,1
2146,1,2903105,Alteracholeplasma,1,1
2903105,2,38986,Alteracholeplasma palmae,1,1
2146,1,2903106,Haploplasma,1,1
2903106,2,29552,Haploplasma axanthum,1,1
2895623,1,2895509,Metamycoplasma,2,2
2895509,2,29559,Metamycoplasma hyosynoviae,1,1
2895509,2,92402,Metamycoplasma equirhinis,1,1
1890426,1,1129,Synechococcus,1,1
1129,1,2626047,unclassified Synechococcus,1,1
2626047,2,2789857,Synechococcus sp. CBW1107,1,1
188786,1,2935559,Allomeiothermus,1,1
2935559,2,52022,Allomeiothermus silvanus,1,1
2829291,1,3016049,Vulcanimicrobium,1,1
3016049,2,3016050,Vulcanimicrobium alpinum,1,1
171552,1,2884814,Pseudoprevotella,13783,13783
2884814,2,2133944,Pseudoprevotella muciniphila,13783,13783
171552,1,838,Prevotella,4,4
838,2,28132,Prevotella melaninogenica,1,1
838,1,2638335,unclassified Prevotella,1,1
2638335,2,2691580,Prevotella sp. Rep29,1,1
838,2,2913614,Prevotella communis,1,1
171552,1,2974251,Segatella,3,3
2974251,2,165179,Segatella copri,1,1
2974251,2,2518605,Segatella hominis,1,1
2005525,1,195950,Tannerella,9372,9372
195950,2,712710,Tannerella serpentiformis,9369,9369
2005525,1,375288,Parabacteroides,5,5
375288,2,823,Parabacteroides distasonis,3,3
375288,2,387661,Parabacteroides johnsonii,1,1
171550,1,239759,Alistipes,7920,7920
239759,2,2585118,Alistipes communis,7843,7843
239759,2,2364787,Alistipes megaguti,1,1
815,1,909656,Phocaeicola,4865,4865
909656,2,357276,Phocaeicola dorei,4178,4178
909656,2,821,Phocaeicola vulgatus,12,12
909656,2,376805,Phocaeicola salanitronis,1,1
909656,2,387090,Phocaeicola coprophilus,1,1
815,1,816,Bacteroides,19,19
816,2,246787,Bacteroides cellulosilyticus,3,3
816,2,818,Bacteroides thetaiotaomicron,2,2
816,2,371601,Bacteroides xylanisolvens,2,2
816,2,1796613,Bacteroides caecimuris,2,2
816,1,2646097,unclassified Bacteroides,2,2
2646097,2,2847299,Bacteroides sp. DH3716P,2,2
816,2,28116,Bacteroides ovatus,1,1
816,2,46506,Bacteroides stercoris,1,1
816,2,47678,Bacteroides caccae,1,1
816,1,139043,environmental samples,1,1
139043,2,162156,uncultured Bacteroides sp.,1,1
816,2,817,Bacteroides fragilis,1,1
816,2,820,Bacteroides uniformis,1,1
2005473,1,2815786,Sodaliphilus,4300,4300
2815786,2,2606626,Sodaliphilus pleomorphus,4300,4300
1853231,1,574697,Butyricimonas,2166,2166
574697,2,2093856,Butyricimonas faecalis,2155,2155
574697,2,544645,Butyricimonas virosa,1,1
574697,2,1472416,Butyricimonas faecihominis,1,1
171551,1,836,Porphyromonas,1,1
836,2,322095,Porphyromonas somerae,1,1
1471398,1,2792393,Aquipluma,1,1
2792393,2,2010828,Aquipluma nitroreducens,1,1
49546,1,237,Flavobacterium,30761,30761
237,2,996,Flavobacterium columnare,28258,28258
237,2,2906076,Flavobacterium covae,176,176
237,2,2906077,Flavobacterium davisii,50,50
237,2,2906078,Flavobacterium oreochromis,20,20
237,1,196869,unclassified Flavobacterium,18,18
196869,2,2885633,Flavobacterium sp. N1719,3,3
196869,2,2986831,Flavobacterium sp. N2270,2,2
196869,2,2986835,Flavobacterium sp. N3904,2,2
196869,2,2724135,Flavobacterium sp. CLA17,2,2
196869,2,3120525,Flavobacterium sp. KS-LB2,1,1
196869,2,2977321,Flavobacterium sp. TR2,1,1
196869,2,2748319,Flavobacterium sp. I3-2,1,1
196869,2,2746225,Flavobacterium sp. K5-23,1,1
196869,2,2478552,Flavobacterium sp. 140616W15,1,1
237,2,1763534,Flavobacterium crassostreae,7,7
237,2,312277,Flavobacterium indicum,3,3
237,2,96345,Flavobacterium psychrophilum,2,2
237,2,459526,Flavobacterium anhuiense,1,1
237,2,1617283,Flavobacterium nitrogenifigens,1,1
237,2,1492737,Flavobacterium gilvum,1,1
237,2,2893884,Flavobacterium flavipigmentatum,1,1
237,2,2175091,Flavobacterium album,1,1
237,2,2893883,Flavobacterium acetivorans,1,1
237,2,1310418,Flavobacterium gyeonganense,1,1
49546,1,52959,Polaribacter,2,2
52959,2,218490,Polaribacter butkevichii,1,1
52959,2,1354726,Polaribacter huanghezhanensis,1,1
49546,1,104267,Tenacibaculum,1,1
104267,2,3018315,Tenacibaculum retecalamus,1,1
49546,1,379068,Galbibacter,1,1
379068,1,2632773,unclassified Galbibacter,1,1
2632773,2,1170699,Galbibacter sp. BG1,1,1
49546,1,2861660,Pseudalgibacter,1,1
2861660,2,1736674,Pseudalgibacter alginicilyticus,1,1
49546,1,336276,Olleya,1,1
336276,1,2615019,unclassified Olleya,1,1
2615019,2,3028318,Olleya sp. YS,1,1
2782232,1,59732,Chryseobacterium,1473,1473
59732,2,253,Chryseobacterium indologenes,1432,1432
59732,1,2593645,unclassified Chryseobacterium,9,9
2593645,2,2879939,Chryseobacterium sp. MEBOG07,2,2
2593645,2,1721091,Chryseobacterium sp. IHB B 17019,1,1
2593645,2,3093923,Chryseobacterium sp. JJR-5R,1,1
2593645,2,878220,Chryseobacterium sp. StRB126,1,1
2593645,2,2745153,Chryseobacterium sp. MYb264,1,1
2593645,2,2713414,Chryseobacterium sp. POL2,1,1
2593645,2,2594269,Chryseobacterium sp. SNU WT5,1,1
59732,2,250,Chryseobacterium gleum,1,1
59732,2,1813611,Chryseobacterium cucumeris,1,1
2782232,1,2782229,Epilithonimonas,1,1
2782229,2,2487072,Epilithonimonas vandammei,1,1
2762318,1,501783,Cloacibacterium,1,1
3141702,1,2975149,Marinilongibacter,1,1
2975149,2,2975157,Marinilongibacter aquaticus,1,1
1853232,1,89966,Hymenobacter,1,1
89966,2,2319843,Hymenobacter oligotrophus,1,1
84566,1,376469,Olivibacter,1,1
376469,1,2632301,unclassified Olivibacter,1,1
2632301,2,2764720,Olivibacter sp. SDN3,1,1
72294,1,194,Campylobacter,9203,9203
194,2,824,Campylobacter gracilis,9180,9180
194,2,199,Campylobacter concisus,2,2
194,1,2593542,unclassified Campylobacter,1,1
2593542,2,2572084,Campylobacter sp. CFSAN093238,1,1
194,2,198,Campylobacter hyointestinalis,1,1
72293,1,209,Helicobacter,4456,4456
209,2,210,Helicobacter pylori,4440,4440
2808963,1,2321111,Aliarcobacter,1,1
2321111,2,28200,Aliarcobacter skirrowii,1,1
2093822,1,2093823,Candidatus Nanosynbacter,2184,2184
2093823,2,2572088,Candidatus Nanosynbacter featherlites,2176,2176
543,1,561,Escherichia,3,3
561,2,562,Escherichia coli,1,1
561,2,564,Escherichia fergusonii,1,1
2890311,1,570,Klebsiella,3,3
570,2,573,Klebsiella pneumoniae,2,2
570,1,2608929,unclassified Klebsiella,1,1
543,1,544,Citrobacter,1,1
544,2,2971264,Citrobacter enshiensis,1,1
84564,1,203804,Candidatus Blochmanniella,1,1
203804,1,711328,unclassified Candidatus Blochmanniella,1,1
711328,2,3118169,Candidatus Blochmannia sp. SNP,1,1
1903409,1,53335,Pantoea,1,1
53335,1,1654067,Pantoea agglomerans group,1,1
1654067,2,549,Pantoea agglomerans,1,1
2812006,1,84565,Sodalis,1,1
84565,2,1239307,Sodalis praecaptivus,1,1
32033,1,338,Xanthomonas,10,10
338,2,347,Xanthomonas oryzae,10,10
135621,1,286,Pseudomonas,3,3
286,1,136845,Pseudomonas putida group,1,1
136845,2,303,Pseudomonas putida,1,1
286,1,136843,Pseudomonas fluorescens group,1,1
136843,2,294,Pseudomonas fluorescens,1,1
84642,1,642,Aeromonas,2,2
642,2,645,Aeromonas salmonicida,2,2
34064,1,262,Francisella,1,1
712,1,724,Haemophilus,1,1
724,2,727,Haemophilus influenzae,1,1
641,1,657,Photobacterium,1,1
657,2,38293,Photobacterium damselae,1,1
444,1,445,Legionella,1,1
445,2,2005262,Candidatus Legionella polyplacis,1,1
75682,1,963,Herbaspirillum,1,1
963,2,92645,Herbaspirillum frisingense,1,1
119060,1,1822464,Paraburkholderia,1,1
1822464,2,420952,Paraburkholderia bryophila,1,1
995019,1,1918598,Turicimonas,1,1
1918598,2,1796652,Turicimonas muris,1,1
481,1,482,Neisseria,1,1
482,2,495,Neisseria elongata,1,1
2008794,1,12960,Azoarcus,1,1
12960,2,418699,Azoarcus olearius,1,1
41297,1,13687,Sphingomonas,1,1
13687,2,2899123,Sphingomonas cannabina,1,1
41294,1,374,Bradyrhizobium,1,1
374,1,2631580,unclassified Bradyrhizobium,1,1
2631580,2,3039154,Bradyrhizobium sp. CB1717,1,1
203492,1,848,Fusobacterium,1,1
848,2,1583098,Fusobacterium hwasookii,1,1
203492,1,180162,Cetobacterium,1,1
180162,2,188913,Cetobacterium somerae,1,1
137,1,1911565,Marispirochaeta,1,1
2845253,1,157,Treponema,1,1
157,2,81028,Treponema brennaborense,1,1
49,1,39643,Sorangium,1,1
39643,2,56,Sorangium cellulosum,1,1
2691359,1,2795782,Botrimarina,1,1
2795782,2,2528022,Botrimarina mediterranea,1,1
163743,1,3904,Vicia,3,3
3904,2,3911,Vicia villosa,3,3
163743,1,3887,Pisum,1,1
3887,2,3888,Pisum sativum,1,1
163722,1,3826,Cicer,2,2
3826,2,3827,Cicer arietinum,2,2
163735,1,3820,Cajanus,1,1
3820,2,3821,Cajanus cajan,1,1
163735,1,3846,Glycine,1,1
3846,1,1462606,Glycine subgen. Soja,1,1
163735,1,3883,Phaseolus,1,1
3883,2,3885,Phaseolus vulgaris,1,1
163735,1,3913,Vigna,1,1
3913,2,3917,Vigna unguiculata,1,1
163729,1,3869,Lupinus,3,3
3869,2,3871,Lupinus angustifolius,3,3
3503,1,3511,Quercus,2,2
3511,2,38942,Quercus robur,1,1
3511,2,97700,Quercus lobata,1,1
3514,1,3515,Alnus,1,1
3515,2,3517,Alnus glutinosa,1,1
16714,1,13402,Carya,1,1
13402,2,32201,Carya illinoinensis,1,1
1003877,1,102210,Benincasa,2,2
102210,2,102211,Benincasa hispida,2,2
1003877,1,3655,Cucumis,1,1
3655,2,3659,Cucumis sativus,1,1
1003878,1,3660,Cucurbita,1,1
3660,2,3663,Cucurbita pepo,1,1
3481,1,3482,Cannabis,1,1
3482,2,3483,Cannabis sativa,1,1
3481,1,3484,Humulus,1,1
3484,2,3486,Humulus lupulus,1,1
1176516,1,3764,Rosa,1,1
238069,1,3689,Populus,1,1
3689,2,3691,Populus nigra,1,1
235883,1,3982,Manihot,1,1
3982,2,3983,Manihot esculenta,1,1
981071,1,3705,Brassica,2,2
3705,2,3708,Brassica napus,1,1
3705,2,3711,Brassica rapa,1,1
981071,1,3725,Raphanus,1,1
3725,2,3726,Raphanus sativus,1,1
980083,1,71323,Camelina,1,1
71323,2,90675,Camelina sativa,1,1
214907,1,3633,Gossypium,3,3
3633,2,29730,Gossypium raimondii,1,1
1699524,1,3932,Eucalyptus,2,2
3932,2,71139,Eucalyptus grandis,2,2
2304100,1,3603,Vitis,3,3
3603,2,29760,Vitis vinifera,2,2
3603,2,96939,Vitis riparia,1,1
424564,1,4071,Capsicum,6,6
4071,2,4072,Capsicum annuum,6,6
424574,1,4107,Solanum,4,4
4107,1,49274,Solanum subgen. Lycopersicon,2,2
49274,2,4081,Solanum lycopersicum,1,1
49274,2,28526,Solanum pennellii,1,1
4107,2,172797,Solanum stenotomum,2,2
424569,1,24646,Lycium,1,1
24646,2,112863,Lycium barbarum,1,1
424562,1,4085,Nicotiana,1,1
4085,2,49451,Nicotiana attenuata,1,1
267213,1,4119,Ipomoea,1,1
4119,2,35885,Ipomoea triloba,1,1
2836339,1,21880,Salvia,2,2
21880,1,2026555,Salvia subgen. Calosphace,1,1
2026555,1,2026556,core Calosphace,1,1
2026556,2,180675,Salvia splendens,1,1
21880,1,2291027,Salvia incertae sedis,1,1
2291027,2,49212,Salvia hispanica,1,1
426106,1,4145,Olea,1,1
4145,2,4146,Olea europaea,1,1
25692,1,35939,Impatiens,3,3
35939,2,253017,Impatiens glandulifera,3,3
3623,1,3624,Actinidia,2,2
3624,2,165200,Actinidia eriantha,2,2
217046,1,4346,Rhododendron,1,1
4346,2,182163,Rhododendron vialii,1,1
745062,1,4235,Lactuca,1,1
4235,2,4236,Lactuca sativa,1,1
1003242,1,397391,Malania,3,3
397391,2,397392,Malania oleifera,3,3
1804621,1,3554,Beta,1,1
3554,2,161934,Beta vulgaris,1,1
1648030,1,4564,Triticum,3,3
4564,2,4565,Triticum aestivum,1,1
4564,2,85692,Triticum dicoccoides,1,1
1648021,1,4527,Oryza,2,2
4527,2,4538,Oryza glaberrima,1,1
1293361,1,4554,Setaria,1,1
169748,1,4719,Phoenix,1,1
4719,2,42345,Phoenix dactylifera,1,1
4671,1,4672,Dioscorea,1,1
4672,2,29710,Dioscorea cayenensis,1,1
703533,1,4685,Asparagus,1,1
4685,2,4686,Asparagus officinalis,1,1
3401,1,3402,Magnolia,1,1
3402,2,86752,Magnolia sinica,1,1
3367,1,3368,Cryptomeria,3,3
3368,2,3369,Cryptomeria japonica,3,3
207598,1,9605,Homo,15,15
9605,2,9606,Homo sapiens,15,15
766764,1,766733,Scheffersomyces,1,1
766733,2,4924,Scheffersomyces stipitis,1,1
40562,1,71950,Psilocybe,1,1
71950,2,181762,Psilocybe cubensis,1,1
5809,1,94642,Besnoitia,2,2
94642,2,94643,Besnoitia besnoiti,2,2
1644061,1,88723,Natrinema,1,1
88723,2,2878535,Natrinema salinisoli,1,1
