parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1301,2,1156431,Streptococcus ilei,8,4
1301,2,2021971,Streptococcus respiraculi,8,4
1301,2,400065,Streptococcus merionis,8,4
1301,2,2173853,Streptococcus chenjunshii,7,3
1301,2,1318,Streptococcus parasanguinis,7,3
1301,2,1825069,Streptococcus marmotae,6,3
1301,2,1346,Streptococcus iniae,6,3
1301,2,1310,Streptococcus sobrinus,6,3
1301,2,254785,Streptococcus halichoeri,6,3
1301,2,1343,Streptococcus vestibularis,6,3
1301,2,1811193,Streptococcus pantholopis,5,2
1301,2,1345,Streptococcus ferus,5,2
1301,2,1349,Streptococcus uberis,5,2
1301,2,1341,Streptococcus ratti,5,2
1301,2,1326,Streptococcus acidominimus,4,2
1301,2,150055,Streptococcus lutetiensis,4,2
1301,2,1348,Streptococcus parauberis,4,2
1301,2,29389,Streptococcus alactolyticus,4,2
1301,2,1234680,Streptococcus rubneri,4,2
1301,2,1111760,Streptococcus troglodytae,4,2
1301,2,1340,Streptococcus porcinus,3,1
1301,2,1329,Streptococcus canis,3,1
1301,2,1917441,Streptococcus ruminantium,3,1
1301,2,149016,Streptococcus urinalis,3,1
1301,2,33040,Streptococcus milleri,2,1
1301,2,2382163,Streptococcus koreensis,2,1
1301,2,2490633,Streptococcus periodonticum,2,1
1301,2,82348,Streptococcus pluranimalium,2,1
1301,2,1501662,Streptococcus parasuis,1,0
1301,2,197614,Streptococcus pasteurianus,1,0
1301,2,361101,Streptococcus pseudoporcinus,1,0
1300,1,1357,Lactococcus,3,1
1357,2,1358,Lactococcus lactis,1,0
1357,2,1359,Lactococcus cremoris,1,0
1357,2,2749962,Lactococcus paracarnosus,1,0
81852,1,1350,Enterococcus,27,13
1350,2,1352,Enterococcus faecium,17,8
1350,2,1351,Enterococcus faecalis,6,3
1350,2,1354,Enterococcus hirae,1,0
1350,2,33945,Enterococcus avium,1,0
1350,2,44009,Enterococcus dispar,1,0
1350,2,118060,Enterococcus rotai,1,0
33958,1,2767887,Ligilactobacillus,2,1
2767887,2,1601,Ligilactobacillus agilis,1,0
2767887,2,1624,Ligilactobacillus salivarius,1,0
33958,1,1578,Lactobacillus,2,1
1578,2,147802,Lactobacillus iners,2,1
33958,1,2767879,Companilactobacillus,2,1
2767879,2,83526,Companilactobacillus paralimentarius,1,0
2767879,2,1007676,Companilactobacillus ginsenosidimutans,1,0
33958,1,1253,Pediococcus,1,0
1253,1,1670797,Pediococcus acidilactici group,1,0
1670797,2,1254,Pediococcus acidilactici,1,0
33958,1,2767842,Lactiplantibacillus,1,0
33958,1,2767893,Lentilactobacillus,1,0
2767893,2,1581,Lentilactobacillus buchneri,1,0
33958,1,46255,Weissella,1,0
46255,2,1583,Weissella confusa,1,0
186828,1,2747,Carnobacterium,1,0
2747,2,2751,Carnobacterium maltaromaticum,1,0
186828,1,1470540,Jeotgalibaca,1,0
1470540,1,2621505,unclassified Jeotgalibaca,1,0
2621505,2,1903686,Jeotgalibaca sp. PTS2502,1,0
539738,1,1378,Gemella,259,133
1378,2,1379,Gemella haemolysans,256,132
1378,2,84135,Gemella sanguinis,2,1
90964,1,1279,Staphylococcus,71,36
1279,2,1288,Staphylococcus xylosus,61,31
1279,2,1280,Staphylococcus aureus,6,3
1279,1,2815305,Staphylococcus intermedius group,2,1
2815305,2,283734,Staphylococcus pseudintermedius,2,1
1279,2,70255,Staphylococcus condimenti,1,0
1279,2,308354,Staphylococcus simiae,1,0
90964,1,2803850,Mammaliicoccus,15,7
2803850,2,1296,Mammaliicoccus sciuri,15,7
186817,1,1386,Bacillus,4,2
1386,1,86661,Bacillus cereus group,2,1
86661,2,1428,Bacillus thuringiensis,2,1
1386,1,185979,unclassified Bacillus (in: firmicutes),1,0
185979,2,2589818,Bacillus sp. Cs-700,1,0
186817,1,175304,Lentibacillus,3,1
175304,1,2614679,unclassified Lentibacillus,3,1
2614679,2,2518176,Lentibacillus sp. CBA3610,3,1
186817,1,1434042,Salisediminibacterium,2,1
1434042,2,632773,Salisediminibacterium beveridgei,2,1
186817,1,1329200,Fictibacillus,1,0
1329200,1,2644029,unclassified Fictibacillus,1,0
2644029,2,2991053,Fictibacillus sp. KU28468,1,0
186817,1,1221880,Psychrobacillus,1,0
1221880,1,2636677,unclassified Psychrobacillus,1,0
2636677,2,2829187,Psychrobacillus sp. INOP01,1,0
186817,1,2800373,Priestia,1,0
2800373,2,1404,Priestia megaterium,1,0
186822,1,44249,Paenibacillus,4,2
44249,1,185978,unclassified Paenibacillus,4,2
185978,2,2023772,Paenibacillus sp. RUD330,2,1
185978,2,2282849,Paenibacillus sp. H1-7,1,0
185978,2,2996034,Paenibacillus sp. SYP-B4298,1,0
186822,1,329857,Cohnella,1,0
329857,1,2636738,unclassified Cohnella,1,0
2636738,2,1619153,Cohnella sp. LGH,1,0
186820,1,1637,Listeria,2,1
1637,2,1639,Listeria monocytogenes,1,0
1637,2,529731,Listeria marthii,1,0
186818,1,651660,Paenisporosarcina,1,0
651660,2,2320858,Paenisporosarcina cavernae,1,0
31977,1,29465,Veillonella,75960,39272
29465,2,29466,Veillonella parvula,41763,21591
29465,2,2682456,Veillonella nakazawae,27496,14215
29465,2,39778,Veillonella dispar,2311,1194
29465,2,39777,Veillonella atypica,223,115
29465,1,2630086,unclassified Veillonella,118,61
2630086,2,2682455,Veillonella sp. S12025-13,118,61
29465,2,423477,Veillonella rogosae,115,59
29465,2,248315,Veillonella rodentium,48,24
1843491,1,970,Selenomonas,96,49
970,1,2637378,unclassified Selenomonas,96,49
2637378,2,712538,Selenomonas sp. oral taxon 478,87,44
186803,1,207244,Anaerostipes,4,2
207244,2,649756,Anaerostipes hadrus,3,1
207244,2,1229621,Anaerostipes rhamnosivorans,1,0
186803,1,46205,Pseudobutyrivibrio,3,1
46205,2,185007,Pseudobutyrivibrio xylanivorans,3,1
186803,1,189330,Dorea,3,1
189330,2,88431,Dorea longicatena,3,1
186803,1,841,Roseburia,2,1
841,2,166486,Roseburia intestinalis,2,1
186803,1,1843210,Anaerocolumna,2,1
1843210,2,433286,Anaerocolumna cellulosilytica,1,0
1843210,2,1727145,Anaerocolumna chitinilytica,1,0
186803,1,1506553,Lachnoclostridium,2,1
1506553,1,2608895,unclassified Lachnoclostridium,2,1
2608895,2,1834196,Lachnoclostridium sp. YL32,2,1
186803,1,572511,Blautia,1,0
572511,2,33035,Blautia producta,1,0
186803,1,2944198,Wansuia,1,0
2944198,2,2763667,Wansuia hejianensis,1,0
186803,1,2316020,Mediterraneibacter,1,0
2316020,2,33038,[Ruminococcus] gnavus,1,0
186804,1,1257,Peptostreptococcus,3,1
1257,1,2652281,unclassified Peptostreptococcus,3,1
2652281,2,3003601,Peptostreptococcus sp. CBA3647,3,1
186804,1,1870884,Clostridioides,3,1
1870884,2,1496,Clostridioides difficile,2,1
1870884,1,2635829,unclassified Clostridioides,1,0
2635829,2,2770780,Clostridioides sp. ES-S-0054-01,1,0
186804,1,1481960,Peptoclostridium,1,0
1481960,2,1731,Peptoclostridium acidaminophilum,1,0
186804,1,1501226,Romboutsia,1,0
1501226,2,1115758,Romboutsia ilealis,1,0
31979,1,1485,Clostridium,3,1
1485,2,2320868,Clostridium manihotivorum,1,0
1485,2,1501,Clostridium pasteurianum,1,0
1485,2,1548,Clostridium scatologenes,1,0
31979,1,1434026,Oceanirhabdus,1,0
1434026,1,2675010,unclassified Oceanirhabdus,1,0
2675010,2,2999116,Oceanirhabdus sp. W0125-5,1,0
543314,1,2060094,Aminipila,1,0
2060094,2,2697030,Aminipila terrae,1,0
538999,1,1686313,Fenollaria,1,0
1686313,2,2811778,Fenollaria sporofastidiosus,1,0
538999,1,1918454,Flintibacter,1,0
1918454,1,2610894,unclassified Flintibacter,1,0
2610894,2,2610895,Flintibacter sp. KGMB00164,1,0
216572,1,2576755,Caproicibacter,1,0
2576755,2,2576756,Caproicibacter fermentans,1,0
216572,1,1263,Ruminococcus,1,0
1263,2,2564099,Ruminococcus bovis,1,0
68298,1,338648,Candidatus Contubernalis,1,0
338648,2,338645,Candidatus Contubernalis alkalaceticum,1,0
2937909,1,79206,Desulfosporosinus,1,0
79206,2,885581,Desulfosporosinus acidiphilus,1,0
42857,1,44260,Moorella,3,1
44260,2,1525,Moorella thermoacetica,3,1
2810281,1,191303,Turicibacter,1,0
1737407,1,1582879,Ezakiella,1,0
1582879,2,46507,Ezakiella coagulans,1,0
1892254,1,1155738,Moorena,2,1
1155738,2,1155739,Moorena producens,2,1
2881426,1,1218,Prochlorococcus,2,1
1218,2,1219,Prochlorococcus marinus,2,1
2881426,1,167375,Cyanobium,1,0
167375,1,2627006,unclassified Cyanobium,1,0
2627006,2,1851505,Cyanobium sp. NIES-981,1,0
1162,1,1177,Nostoc,1,0
1177,1,2593658,unclassified Nostoc,1,0
2593658,2,28072,Nostoc sp. PCC 7524,1,0
2092,1,2767358,Mycoplasmopsis,3,1
2767358,2,2109,Mycoplasmopsis synoviae,3,1
2092,1,2093,Mycoplasma,1,0
2093,1,2683645,unclassified Mycoplasma,1,0
188786,1,2935559,Allomeiothermus,1,0
2935559,2,52022,Allomeiothermus silvanus,1,0
481,1,482,Neisseria,431632,223158
482,2,488,Neisseria mucosa,419163,216712
482,2,487,Neisseria meningitidis,2118,1095
482,2,490,Neisseria sicca,612,316
482,2,28449,Neisseria subflava,530,274
482,2,484,Neisseria flavescens,318,164
482,2,485,Neisseria gonorrhoeae,233,120
482,2,486,Neisseria lactamica,135,69
482,1,2623750,unclassified Neisseria,125,64
2623750,2,641148,Neisseria sp. oral taxon 014,39,20
2623750,2,655307,Neisseria sp. KEM232,26,13
2623750,2,2912188,Neisseria sp. ZJ106,24,12
2623750,2,2709396,Neisseria sp. ZJ785,21,10
2623750,2,2912675,Neisseria sp. Dent CA1/247,12,6
482,2,495,Neisseria elongata,93,48
482,2,483,Neisseria cinerea,89,46
482,2,1853278,Neisseria chenwenguii,46,23
482,2,496,Neisseria macacae,39,20
482,2,492,Neisseria animalis,31,16
482,2,2666100,Neisseria brasiliensis,29,14
482,2,267212,Neisseria bacilliformis,24,12
482,2,326522,Neisseria animaloris,16,8
482,2,1470200,Neisseria arctica,16,8
482,2,28091,Neisseria weaveri,16,8
482,2,194197,Neisseria dentiae,15,7
482,2,640030,Neisseria zalophi,14,7
482,2,1815583,Neisseria musculi,14,7
482,2,1853276,Neisseria weixii,14,7
482,2,607711,Neisseria wadsworthii,10,5
482,2,1931275,Neisseria dumasiana,8,4
482,2,326523,Neisseria zoodegmatis,7,3
482,2,493,Neisseria canis,5,2
482,2,607712,Neisseria shayeganii,4,2
481,1,538,Eikenella,21,10
538,2,539,Eikenella corrodens,14,7
481,1,32257,Kingella,20,10
32257,2,265175,Kingella potus,8,4
32257,2,504,Kingella kingae,5,2
32257,2,505,Kingella oralis,4,2
32257,2,502,Kingella denitrificans,3,1
481,1,59,Vitreoscilla,12,6
59,2,61,Vitreoscilla stercoraria,1,0
59,2,1689272,Vitreoscilla massiliensis,1,0
481,1,212742,Morococcus,10,5
212742,2,1056807,Morococcus cerebrosus,10,5
481,1,299568,Uruburuella,10,5
299568,2,252130,Uruburuella suis,5,2
299568,2,1282863,Uruburuella testudinis,5,2
481,1,2593687,Aquella,8,4
2593687,2,2067065,Aquella oligotrophica,8,4
481,1,194195,Alysiella,6,3
194195,2,153491,Alysiella crassa,3,1
194195,2,194196,Alysiella filiformis,1,0
481,1,2944815,Wielerella,6,3
2944815,2,2917790,Wielerella bovis,6,3
481,1,1193515,Snodgrassella,5,2
1193515,2,1196083,Snodgrassella alvi,5,2
481,1,2898489,Paralysiella,5,2
2898489,2,2809020,Paralysiella testudinis,5,2
481,1,334107,Conchiformibius,4,2
334107,2,153493,Conchiformibius steedae,4,2
481,1,71,Simonsiella,2,1
71,2,72,Simonsiella muelleri,2,1
90153,1,535,Chromobacterium,1,0
535,1,2641838,unclassified Chromobacterium,1,0
2641838,2,2059672,Chromobacterium sp. ATCC 53434,1,0
1499392,1,400060,Paludibacterium,1,0
400060,1,2618429,unclassified Paludibacterium,1,0
2618429,2,2806263,Paludibacterium sp. B53371,1,0
119060,1,47670,Lautropia,35182,18189
47670,2,47671,Lautropia mirabilis,35182,18189
119060,1,32008,Burkholderia,6,3
32008,1,87882,Burkholderia cepacia complex,2,1
87882,2,95485,Burkholderia stabilis,1,0
87882,2,95486,Burkholderia cenocepacia,1,0
32008,1,2613784,unclassified Burkholderia,2,1
2613784,2,1494466,Burkholderia sp. FERM BP-3421,1,0
2613784,2,2571746,Burkholderia sp. DHOD12,1,0
32008,2,28095,Burkholderia gladioli,1,0
32008,1,111527,pseudomallei group,1,0
111527,2,57975,Burkholderia thailandensis,1,0
119060,1,48736,Ralstonia,3,1
48736,2,305,Ralstonia solanacearum,1,0
48736,2,329,Ralstonia pickettii,1,0
48736,2,105219,Ralstonia mannitolilytica,1,0
119060,1,44013,Polynucleobacter,1,0
119060,1,106589,Cupriavidus,1,0
106589,2,82633,Cupriavidus pauculus,1,0
119060,1,240411,Chitinimonas,1,0
240411,2,2594795,Chitinimonas arctica,1,0
119060,1,1822464,Paraburkholderia,1,0
1822464,2,2571747,Paraburkholderia acidiphila,1,0
506,1,507,Alcaligenes,4,2
507,2,511,Alcaligenes faecalis,4,2
506,1,222,Achromobacter,2,1
222,2,85698,Achromobacter xylosoxidans,1,0
222,2,217203,Achromobacter spanius,1,0
80864,1,174951,Ramlibacter,2,1
174951,2,94132,Ramlibacter tataouinensis,2,1
80864,1,12916,Acidovorax,1,0
12916,1,2684926,unclassified Acidovorax,1,0
2684926,2,2714923,Acidovorax sp. HDW3,1,0
80864,1,1649468,Melaminivora,1,0
1649468,2,2109913,Melaminivora suipulveris,1,0
80864,1,80865,Delftia,1,0
80865,2,80866,Delftia acidovorans,1,0
224471,1,54066,Xylophilus,1,0
54066,2,2697032,Xylophilus rhododendri,1,0
224471,1,318147,Paucibacter,1,0
318147,1,2642959,unclassified Paucibacter,1,0
2642959,2,1768242,Paucibacter sp. KCTC 42545,1,0
75682,1,846,Oxalobacter,1,0
846,2,2946593,Oxalobacter aliiformigenes,1,0
2975441,1,28067,Rubrivivax,1,0
28067,2,28068,Rubrivivax gelatinosus,1,0
90627,1,2943286,Sideroxyarcus,1,0
2943286,2,2764705,Sideroxyarcus emersonii,1,0
206379,1,35798,Nitrosospira,1,0
35798,2,1231,Nitrosospira multiformis,1,0
2705999,1,2706000,Casimicrobium,1,0
2706000,2,2591109,Casimicrobium huifangae,1,0
2008794,1,2891324,Pseudothauera,1,0
2891324,2,2184083,Pseudothauera hydrothermalis,1,0
712,1,724,Haemophilus,62484,32304
724,2,729,Haemophilus parainfluenzae,58455,30221
724,2,726,Haemophilus haemolyticus,1922,993
724,2,735,Haemophilus parahaemolyticus,1094,565
724,2,727,Haemophilus influenzae,525,271
724,1,2609962,unclassified Haemophilus,8,4
2609962,2,712310,Haemophilus sp. oral taxon 036,8,4
724,2,249188,Haemophilus pittmaniae,5,2
724,2,730,[Haemophilus] ducreyi,2,1
712,1,416916,Aggregatibacter,21,10
416916,2,732,Aggregatibacter aphrophilus,12,6
416916,2,714,Aggregatibacter actinomycetemcomitans,3,1
416916,1,2639383,unclassified Aggregatibacter,3,1
2639383,2,712150,Aggregatibacter sp. oral taxon 513,1,0
2639383,2,2820817,Aggregatibacter sp. 2125159857,1,0
2639383,2,2866570,Aggregatibacter sp. Marseille-P9115,1,0
712,1,713,Actinobacillus,10,5
713,2,716,Actinobacillus suis,6,3
713,2,51049,Actinobacillus indolicus,1,0
713,2,51161,Actinobacillus delphinicola,1,0
713,2,189834,Actinobacillus porcitonsillarum,1,0
713,1,2644856,unclassified Actinobacillus,1,0
2644856,2,2774188,Actinobacillus sp. GY-402,1,0
712,1,745,Pasteurella,5,2
745,2,747,Pasteurella multocida,3,1
745,2,753,Pasteurella canis,1,0
712,1,1960084,Rodentibacter,4,2
1960084,2,1906744,Rodentibacter heylii,4,2
712,1,214906,Histophilus,2,1
214906,2,731,Histophilus somni,2,1
712,1,75984,Mannheimia,1,0
75984,2,75985,Mannheimia haemolytica,1,0
712,1,109471,Bisgaardia,1,0
109471,2,109472,Bisgaardia hudsonensis,1,0
712,1,2094023,Glaesserella,1,0
2094023,2,738,Glaesserella parasuis,1,0
712,1,292486,Avibacterium,1,0
712,1,476528,Bibersteinia,1,0
476528,2,47735,Bibersteinia trehalosi,1,0
712,1,697331,Basfia,1,0
697331,2,157673,[Mannheimia] succiniciproducens,1,0
543,1,561,Escherichia,9,4
561,2,562,Escherichia coli,3,1
36866,2,2675797,Enterobacteriaceae endosymbiont of Plateumaris sericea,4,2
2890311,1,570,Klebsiella,2,1
570,2,573,Klebsiella pneumoniae,1,0
570,2,1463165,Klebsiella quasipneumoniae,1,0
543,1,590,Salmonella,2,1
590,2,28901,Salmonella enterica,2,1
543,1,547,Enterobacter,1,0
547,1,354276,Enterobacter cloacae complex,1,0
354276,2,550,Enterobacter cloacae,1,0
543,1,83654,Leclercia,1,0
83654,2,83655,Leclercia adecarboxylata,1,0
1903411,1,613,Serratia,4,2
613,1,2647522,unclassified Serratia,4,2
2647522,2,104623,Serratia sp. ATCC 39006,4,2
1903411,1,629,Yersinia,1,0
629,2,631,Yersinia intermedia,1,0
1903409,1,32199,Buchnera,1,0
32199,2,9,Buchnera aphidicola,1,0
1903409,1,51228,Wigglesworthia,1,0
51228,2,51229,Wigglesworthia glossinidia,1,0
1903410,1,71655,Brenneria,1,0
2812006,1,84565,Sodalis,1,0
84565,2,1486991,Candidatus Sodalis pierantonius,1,0
641,1,662,Vibrio,9,4
662,2,1918946,Vibrio palustris,4,2
662,2,666,Vibrio cholerae,1,0
662,2,2777577,Vibrio bathopelagicus,1,0
662,2,2572923,Vibrio taketomensis,1,0
662,1,717610,Vibrio harveyi group,1,0
717610,2,663,Vibrio alginolyticus,1,0
662,2,52443,Vibrio tapetis,1,0
641,1,657,Photobacterium,1,0
657,2,38293,Photobacterium damselae,1,0
135621,1,286,Pseudomonas,7,3
286,1,196821,unclassified Pseudomonas,3,1
196821,2,2678259,Pseudomonas sp. Seg1,2,1
196821,2,2870750,Pseudomonas sp. CYM-20-01,1,0
286,1,136843,Pseudomonas fluorescens group,1,0
136843,2,200451,Pseudomonas poae,1,0
286,2,1274359,Pseudomonas sihuiensis,1,0
28256,1,2745,Halomonas,10,5
2745,1,2609666,unclassified Halomonas,10,5
2609666,2,2883106,Halomonas sp. NyZ770,4,2
2609666,2,2937790,Halomonas sp. ZZQ-149,4,2
2609666,2,2855441,Halomonas sp. 18071143,1,0
2609666,2,2587849,Halomonas sp. THAF12,1,0
32033,1,68,Lysobacter,1,0
68,2,84531,Lysobacter antibioticus,1,0
32033,1,338,Xanthomonas,1,0
338,2,56464,Xanthomonas theicola,1,0
1775411,1,75309,Rhodanobacter,1,0
75309,1,2621553,unclassified Rhodanobacter,1,0
2621553,2,2778082,Rhodanobacter sp. FDAARGOS 1247,1,0
1775411,1,231454,Dyella,1,0
231454,1,2634549,unclassified Dyella,1,0
2634549,2,2501295,Dyella sp. M7H15-1,1,0
267888,1,53246,Pseudoalteromonas,2,1
53246,2,314281,Pseudoalteromonas tunicata,2,1
72275,1,1751872,Lacimicrobium,1,0
1751872,2,1526571,Lacimicrobium alkaliphilum,1,0
468,1,469,Acinetobacter,2,1
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,1,0
909768,2,470,Acinetobacter baumannii,1,0
1046,1,2796146,Candidatus Nitrosacidococcus,1,0
72276,1,1765964,Acidihalobacter,1,0
1765964,2,2792603,Acidihalobacter aeolianus,1,0
2975285,1,2975286,Candidatus Comchoanobacter,1,0
2975286,2,2919598,Candidatus Comchoanobacter bicostacola,1,0
84642,1,642,Aeromonas,1,0
34064,1,262,Francisella,1,0
72294,1,194,Campylobacter,22857,11817
194,2,199,Campylobacter concisus,22430,11596
194,2,204,Campylobacter showae,292,150
194,2,824,Campylobacter gracilis,83,42
194,2,203,Campylobacter rectus,5,2
194,2,196,Campylobacter fetus,1,0
194,1,2593542,unclassified Campylobacter,1,0
2593542,2,1032243,Campylobacter sp. RM6914,1,0
194,2,76517,Campylobacter hominis,1,0
194,2,195,Campylobacter coli,1,0
194,2,202,Campylobacter mucosalis,1,0
72293,1,209,Helicobacter,1,0
209,2,210,Helicobacter pylori,1,0
2771471,1,202746,Sulfurimonas,1,0
202746,2,2590551,Sulfurimonas marina,1,0
2808963,1,28196,Arcobacter,1,0
28196,2,1054033,Arcobacter venerupis,1,0
194924,1,872,Desulfovibrio,4,2
872,2,881,Desulfovibrio vulgaris,4,2
2812024,1,2812025,Syntrophotalea,1,0
2812025,2,1842532,Syntrophotalea acetylenivorans,1,0
227290,1,379,Rhizobium,1,0
227292,1,28105,Sinorhizobium,1,0
28105,1,2613772,unclassified Sinorhizobium,1,0
2613772,2,2613773,Sinorhizobium sp. BG8,1,0
82115,1,323620,Shinella,1,0
323620,1,2643062,unclassified Shinella,1,0
2643062,2,2877941,Shinella sp. XGS7,1,0
41294,1,374,Bradyrhizobium,2,1
374,1,2631580,unclassified Bradyrhizobium,2,1
2631580,2,2782659,Bradyrhizobium sp. 191,2,1
119045,1,407,Methylobacterium,2,1
407,2,39956,Methylobacterium mesophilicum,1,0
407,2,270351,Methylobacterium aquaticum,1,0
31993,1,133,Methylocystis,1,0
133,2,655015,Methylocystis bryophila,1,0
45401,1,81,Hyphomicrobium,1,0
81,2,53399,Hyphomicrobium denitrificans,1,0
69277,1,68287,Mesorhizobium,1,0
68287,1,325217,unclassified Mesorhizobium,1,0
325217,2,2880934,Mesorhizobium sp. PAMC28654,1,0
2831090,1,59282,Blastochloris,1,0
59282,2,2233851,Blastochloris tepida,1,0
2685818,1,1904377,Acuticoccus,1,0
1904377,1,2631034,unclassified Acuticoccus,1,0
2631034,2,2928472,Acuticoccus sp. I52.16.1,1,0
255475,1,182269,Aurantimonas,1,0
182269,1,2638230,unclassified Aurantimonas,1,0
2638230,2,2906072,Aurantimonas sp. HBX-1,1,0
2831100,1,85413,Bosea,1,0
85413,2,1526658,Bosea vaviloviae,1,0
2854170,1,93682,Roseivivax,3,1
93682,1,2639302,unclassified Roseivivax,3,1
2854170,1,97050,Ruegeria,1,0
97050,1,2625375,unclassified Ruegeria,1,0
2625375,2,2867020,Ruegeria sp. B32,1,0
2854170,1,299261,Tateyamaria,1,0
299261,2,299262,Tateyamaria omphalii,1,0
2854170,1,188905,Jannaschia,1,0
188905,1,2645469,unclassified Jannaschia,1,0
2645469,2,2867012,Jannaschia sp. W003,1,0
2854170,1,1434019,Mameliella,1,0
1434019,2,561184,Mameliella alba,1,0
2854170,1,2854182,Falsihalocynthiibacter,1,0
2854182,2,1579316,Falsihalocynthiibacter arcticus,1,0
31989,1,265,Paracoccus,1,0
265,1,2688777,unclassified Paracoccus (in: a-proteobacteria),1,0
2688777,2,3017782,Paracoccus sp. SCSIO 75233,1,0
31989,1,1653176,Cereibacter,1,0
1653176,2,1063,Cereibacter sphaeroides,1,0
76892,1,75,Caulobacter,3,1
75,2,155892,Caulobacter vibrioides,1,0
75,1,2648921,unclassified Caulobacter,1,0
2648921,2,3016000,Caulobacter sp. NIBR1757,1,0
75,2,2708539,Caulobacter soli,1,0
76892,1,41275,Brevundimonas,2,1
41275,1,2622653,unclassified Brevundimonas,1,0
2622653,2,2562582,Brevundimonas sp. 'scallop',1,0
41297,1,1649486,Rhizorhabdus,1,0
1649486,2,160791,Rhizorhabdus wittichii,1,0
203492,1,848,Fusobacterium,86970,44964
848,2,2663009,Fusobacterium pseudoperiodonticum,83249,43040
848,2,851,Fusobacterium nucleatum,1035,535
848,2,850,Fusobacterium mortiferum,229,118
848,2,1583098,Fusobacterium hwasookii,122,63
848,2,860,Fusobacterium periodonticum,121,62
848,2,285729,Fusobacterium canifelinum,46,23
848,2,859,Fusobacterium necrophorum,10,5
848,2,1755100,Fusobacterium gastrosuis,9,4
848,1,2648384,unclassified Fusobacterium,7,3
2648384,2,671211,Fusobacterium sp. oral taxon 203,7,3
848,2,861,Fusobacterium ulcerans,4,2
848,2,856,Fusobacterium varium,3,1
848,2,2764326,Fusobacterium hominis,3,1
848,2,849,Fusobacterium gonidiaformans,1,0
1129771,1,32067,Leptotrichia,149,77
32067,2,109328,Leptotrichia trevisanii,73,37
32067,2,157687,Leptotrichia wadei,62,32
32067,1,2633022,unclassified Leptotrichia,8,4
2633022,2,712361,Leptotrichia sp. oral taxon 218,4,2
2633022,2,712362,Leptotrichia sp. oral taxon 221,2,1
32067,2,157688,Leptotrichia hofstadii,1,0
49546,1,1016,Capnocytophaga,35863,18541
1016,2,1019,Capnocytophaga sputigena,34833,18009
1016,2,1017,Capnocytophaga gingivalis,338,174
1016,2,327575,Capnocytophaga leadbetteri,138,71
1016,1,2640652,unclassified Capnocytophaga,36,18
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,14,7
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,11,5
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,9,4
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,2,1
1016,2,2708117,Capnocytophaga endodontalis,32,16
1016,2,1018,Capnocytophaga ochracea,14,7
1016,2,45243,Capnocytophaga haemolytica,6,3
1016,2,28188,Capnocytophaga canimorsus,1,0
1016,2,28189,Capnocytophaga cynodegmi,1,0
1016,2,1848904,Capnocytophaga stomatis,1,0
49546,1,237,Flavobacterium,21,10
237,1,196869,unclassified Flavobacterium,8,4
196869,2,3003258,Flavobacterium sp. IMCC34775,7,3
196869,2,2986823,Flavobacterium sp. N1736,1,0
237,2,1678728,Flavobacterium kingsejongi,5,2
237,2,1617283,Flavobacterium nitrogenifigens,4,2
237,2,96345,Flavobacterium psychrophilum,2,1
49546,1,252356,Maribacter,6,3
252356,1,2615042,unclassified Maribacter,6,3
2615042,2,2976127,Maribacter sp. HL-LV01,6,3
49546,1,283735,Leeuwenhoekiella,4,2
49546,1,292691,Gramella,4,2
292691,1,2615027,unclassified Gramella,4,2
2615027,2,2920386,Gramella sp. GC03-9,4,2
49546,1,358023,Lutibacter,1,0
358023,1,2626258,unclassified Lutibacter,1,0
2626258,2,2918526,Lutibacter sp. A64,1,0
49546,1,76831,Myroides,1,0
76831,2,76832,Myroides odoratimimus,1,0
49546,1,290174,Aquimarina,1,0
290174,1,2627091,unclassified Aquimarina,1,0
2627091,2,1714848,Aquimarina sp. AD1,1,0
2782232,1,59732,Chryseobacterium,19,9
59732,2,1854498,Chryseobacterium nepalense,6,3
59732,2,1685010,Chryseobacterium glaciei,3,1
59732,1,2593645,unclassified Chryseobacterium,3,1
2593645,2,2825845,Chryseobacterium sp. PCH239,2,1
2593645,2,2879939,Chryseobacterium sp. MEBOG07,1,0
59732,2,192389,Chryseobacterium daecheongense,2,1
59732,2,536441,Chryseobacterium taklimakanense,2,1
2762318,1,1013,Weeksella,1,0
1013,2,1014,Weeksella virosa,1,0
2762318,1,59734,Empedobacter,1,0
59734,2,1628248,Empedobacter stercoris,1,0
171552,1,838,Prevotella,20472,10584
838,2,28132,Prevotella melaninogenica,19140,9895
838,2,1177574,Prevotella jejuni,460,237
838,2,28131,Prevotella intermedia,372,192
838,1,2638335,unclassified Prevotella,129,66
2638335,2,2937774,Prevotella sp. E15-22,22,11
2638335,2,652716,Prevotella sp. oral taxon 299,18,9
2638335,2,712471,Prevotella sp. oral taxon 475,18,9
2638335,2,2913621,Prevotella sp. E9-3,15,7
2638335,2,2913616,Prevotella sp. E13-17,11,5
2638335,2,2691580,Prevotella sp. Rep29,7,3
2638335,2,2913617,Prevotella sp. E13-3,3,1
2638335,2,2913620,Prevotella sp. E2-28,1,0
838,2,52227,Prevotella dentalis,97,50
