parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
194,2,824,Campylobacter gracilis,2101,1052
194,2,204,Campylobacter showae,964,482
194,2,203,Campylobacter rectus,122,61
194,1,2593542,unclassified Campylobacter,29,14
2593542,2,1032243,Campylobacter sp. RM6914,8,4
2593542,2,1660063,Campylobacter sp. RM16187,4,2
2593542,2,2517362,Campylobacter sp. CCUG 57310,3,1
2593542,2,2983836,Campylobacter sp. VBCF_01 NA2,2,1
2593542,2,1660079,Campylobacter sp. RM12651,2,1
2593542,2,1660074,Campylobacter sp. RM8964,1,0
2593542,2,1660080,Campylobacter sp. RM16192,1,0
194,2,200,Campylobacter curvus,27,13
194,2,1244531,Campylobacter iguaniorum,2,1
194,2,75658,Campylobacter lanienae,2,1
194,2,374106,Campylobacter cuniculorum,1,0
194,2,2042961,Campylobacter blaseri,1,0
194,2,1848766,Campylobacter ornithocola,1,0
194,2,449520,Campylobacter canadensis,1,0
194,2,28898,Campylobacter helveticus,1,0
194,2,201,Campylobacter lari,1,0
194,2,196,Campylobacter fetus,1,0
194,2,202,Campylobacter mucosalis,1,0
2808963,1,2321111,Aliarcobacter,7,3
2321111,2,28198,Aliarcobacter cryaerophilus,5,2
2321111,2,28200,Aliarcobacter skirrowii,1,0
2321111,2,1935204,[Arcobacter] porcinus,1,0
2808963,1,28196,Arcobacter,6,3
28196,2,1054033,Arcobacter venerupis,4,2
28196,2,1054034,Arcobacter cloacae,1,0
28196,2,1278212,Arcobacter suis,1,0
2808963,1,2321114,Malaciobacter,2,1
2321114,2,603050,Malaciobacter mytili,2,1
2771471,1,202746,Sulfurimonas,8,4
202746,2,2590551,Sulfurimonas marina,4,2
202746,2,39766,Sulfurimonas denitrificans,1,0
202746,2,2590021,Sulfurimonas xiamenensis,1,0
202746,1,2623549,unclassified Sulfurimonas,1,0
2623549,2,2894755,Sulfurimonas sp. HSL-3221,1,0
72293,1,209,Helicobacter,1,0
209,2,210,Helicobacter pylori,1,0
224467,1,191301,Caminibacter,1,0
191301,2,291048,Caminibacter mediatlanticus,1,0
2795691,1,2795692,Nitrosophilus,1,0
2795692,2,2714855,Nitrosophilus alvini,1,0
49,1,39643,Sorangium,5,2
39643,2,56,Sorangium cellulosum,3,1
1055686,1,1055688,Sandaracinus,1,0
1055688,2,927083,Sandaracinus amylolyticus,1,0
39,1,47,Archangium,2,1
47,2,48,Archangium gephyra,2,1
1524215,1,161492,Anaeromyxobacter,1,0
161492,1,2620896,unclassified Anaeromyxobacter,1,0
2620896,2,404589,Anaeromyxobacter sp. Fw109-5,1,0
224464,1,162027,Haliangium,1,0
162027,2,80816,Haliangium ochraceum,1,0
213422,1,28231,Geobacter,2,1
28231,2,28232,Geobacter metallireducens,1,0
28231,1,2627627,unclassified Geobacter,1,0
2627627,2,2597769,Geobacter sp. FeAm09,1,0
213422,1,2651583,Geomonas,1,0
2651583,1,2860296,unclassified Geomonas,1,0
2860296,2,2897342,Geomonas sp. RF6,1,0
213422,1,2910589,Geotalea,1,0
2910589,2,1203471,Geotalea daltonii,1,0
213121,1,427922,Desulfurivibrio,2,1
427922,2,427923,Desulfurivibrio alkaliphilus,2,1
213119,1,45654,Desulfonema,1,0
45654,2,45656,Desulfonema limicola,1,0
194924,1,2950010,Salidesulfovibrio,1,0
2950010,2,2583823,Salidesulfovibrio onnuriiensis,1,0
1779135,1,2766927,Persicimonas,1,0
2766927,2,2292766,Persicimonas caeni,1,0
227290,1,379,Rhizobium,11,5
379,1,2613769,unclassified Rhizobium,10,5
2613769,2,2028343,Rhizobium sp. 11515TR,6,3
2613769,2,2603277,Rhizobium sp. WL3,1,0
2613769,2,2731112,Rhizobium sp. NLR16a,1,0
227290,1,357,Agrobacterium,3,1
357,1,1183400,Agrobacterium tumefaciens complex,3,1
1183400,2,358,Agrobacterium tumefaciens,3,1
227290,1,1903858,Pseudorhizobium,1,0
82115,1,34019,Liberibacter,2,1
34019,2,309868,Candidatus Liberibacter americanus,1,0
34019,2,556287,Candidatus Liberibacter solanacearum,1,0
41294,1,374,Bradyrhizobium,7,3
374,1,2631580,unclassified Bradyrhizobium,2,1
2631580,2,2057741,Bradyrhizobium sp. SK17,1,0
2631580,2,2782609,Bradyrhizobium sp. 131,1,0
374,2,2840469,Bradyrhizobium sediminis,1,0
374,2,190148,Bradyrhizobium paxllaeri,1,0
374,2,1355477,Bradyrhizobium diazoefficiens,1,0
374,2,1325115,Bradyrhizobium guangxiense,1,0
41294,1,1073,Rhodopseudomonas,2,1
1073,2,1076,Rhodopseudomonas palustris,2,1
69277,1,68287,Mesorhizobium,4,2
68287,1,325217,unclassified Mesorhizobium,4,2
325217,2,2777475,Mesorhizobium sp. J8,2,1
325217,2,2589903,Mesorhizobium sp. B2-8-5,1,0
325217,2,2589976,Mesorhizobium sp. B1-1-8,1,0
119045,1,407,Methylobacterium,3,1
407,2,269660,Methylobacterium brachiatum,1,0
407,2,2202827,Methylobacterium terrae,1,0
119045,1,2282523,Methylorubrum,1,0
2282523,1,2648467,unclassified Methylorubrum,1,0
2648467,2,2897334,Methylorubrum sp. B1-46,1,0
2831106,1,46913,Devosia,2,1
46913,2,2657486,Devosia beringensis,1,0
2831106,1,1573407,Paradevosia,1,0
1573407,2,1335043,Paradevosia shaoguanensis,1,0
2831090,1,59282,Blastochloris,2,1
59282,2,1079,Blastochloris viridis,2,1
2821832,1,152161,Stappia,1,0
152161,1,2629676,unclassified Stappia,1,0
2629676,2,1881061,Stappia sp. ES.058,1,0
2821832,1,258255,Pseudovibrio,1,0
258255,1,2627060,unclassified Pseudovibrio,1,0
2627060,2,911045,Pseudovibrio sp. FO-BEG1,1,0
31993,1,133,Methylocystis,1,0
133,2,391905,Methylocystis heyeri,1,0
255475,1,1775688,Jiella,1,0
1775688,1,2643868,unclassified Jiella,1,0
2643868,2,2986949,Jiella sp. HL-NP1,1,0
2831100,1,85413,Bosea,1,0
85413,2,1526658,Bosea vaviloviae,1,0
2036754,1,28209,Chelatococcus,1,0
28209,2,444444,Chelatococcus daeguensis,1,0
2854170,1,2854186,Pseudosulfitobacter,1,0
2854186,2,1402135,Pseudosulfitobacter pseudonitzschiae,1,0
2854170,1,60136,Sulfitobacter,1,0
60136,1,196795,unclassified Sulfitobacter,1,0
196795,2,2829501,Sulfitobacter sp. JK7-1,1,0
2854170,1,2854182,Falsihalocynthiibacter,1,0
2854182,2,1579316,Falsihalocynthiibacter arcticus,1,0
2854170,1,74032,Antarctobacter,1,0
74032,2,74033,Antarctobacter heliothermus,1,0
2854170,1,387095,Maribius,1,0
387095,1,2639808,unclassified Maribius,1,0
2639808,2,2587842,Maribius sp. THAF1,1,0
2854170,1,875170,Celeribacter,1,0
875170,2,875171,Celeribacter baekdonensis,1,0
2854170,1,191028,Leisingera,1,0
191028,2,506591,Leisingera caerulea,1,0
31989,1,265,Paracoccus,1,0
265,2,266,Paracoccus denitrificans,1,0
31989,1,1955420,Silicimonas,1,0
1955420,2,1826607,Silicimonas algicola,1,0
31989,1,1679449,Pseudooceanicola,1,0
1679449,2,1461694,Pseudooceanicola atlanticus,1,0
31989,1,2818469,Fuscovulum,1,0
2818469,2,1075,Fuscovulum blasticum,1,0
952,1,953,Wolbachia,5,2
953,1,2640676,unclassified Wolbachia,3,1
2640676,2,2953986,Wolbachia endosymbiont (group B) of Athalia cordata,1,0
2640676,2,2954055,Wolbachia endosymbiont (group A) of Scambus nigricans,1,0
953,2,955,Wolbachia pipientis,2,1
942,1,943,Ehrlichia,4,2
943,1,106178,canis group,3,1
106178,2,35795,Ehrlichia muris,2,1
106178,2,779,Ehrlichia ruminantium,1,0
41297,1,13687,Sphingomonas,4,2
13687,1,196159,unclassified Sphingomonas,3,1
196159,2,2735134,Sphingomonas sp. AP4-R1,1,0
196159,2,2903960,Sphingomonas sp. S2-65,1,0
196159,2,1517551,Sphingomonas sp. HMP6,1,0
41297,1,1649486,Rhizorhabdus,1,0
1649486,2,160791,Rhizorhabdus wittichii,1,0
2800788,1,1041,Erythrobacter,2,1
1041,1,2633097,unclassified Erythrobacter,2,1
2633097,2,2502843,Erythrobacter sp. HKB08,2,1
335929,1,2800681,Aurantiacibacter,1,0
2800681,1,2800693,unclassified Aurantiacibacter,1,0
2800693,2,3009083,Aurantiacibacter sp. MUD61,1,0
433,1,441,Gluconobacter,2,1
433,1,153497,Kozakia,1,0
153497,2,153496,Kozakia baliensis,1,0
433,1,1223423,Neokomagataea,1,0
1223423,2,661191,Neokomagataea tanensis,1,0
41295,1,1231242,Ferrovibrio,1,0
1231242,2,2594003,Ferrovibrio terrae,1,0
41295,1,1612157,Pararhodospirillum,1,0
1612157,2,1084,Pararhodospirillum photometricum,1,0
2829815,1,191,Azospirillum,1,0
191,2,286727,Azospirillum oryzae,1,0
76892,1,76890,Asticcacaulis,2,1
76890,2,78587,Asticcacaulis excentricus,2,1
76892,1,41275,Brevundimonas,1,0
41275,1,2622653,unclassified Brevundimonas,1,0
2622653,2,2579977,Brevundimonas sp. SGAir0440,1,0
1777752,1,1521255,Candidatus Paracaedibacter,1,0
1521255,2,91604,Candidatus Paracaedibacter acanthamoebae,1,0
213483,1,958,Bdellovibrio,2,1
958,2,959,Bdellovibrio bacteriovorus,2,1
263369,1,146784,Bacteriovorax,1,0
146784,2,960,Bacteriovorax stolpii,1,0
225058,1,119977,Acidithiobacillus,1,0
119977,2,160808,Acidithiobacillus ferrivorans,1,0
2049,1,2529408,Schaalia,591562,296295
2529408,2,1660,Schaalia odontolytica,587726,294374
2529408,2,52773,Schaalia meyeri,510,255
2529408,2,131111,Schaalia turicensis,96,48
2529408,1,2691889,unclassified Schaalia,87,43
2691889,2,2794089,Schaalia sp. 19OD2882,49,24
2691889,2,2709403,Schaalia sp. ZJ405,30,15
2691889,2,2758572,Schaalia sp. JY-X169,8,4
2529408,2,181487,Schaalia cardiffensis,51,25
2529408,2,131110,Schaalia radingae,16,8
2049,1,1654,Actinomyces,332,166
1654,2,1852377,Actinomyces pacaensis,131,65
1654,1,2609248,unclassified Actinomyces,53,26
2609248,2,1851395,Actinomyces sp. Chiba101,9,4
2609248,2,2057798,Actinomyces sp. 432,9,4
2609248,2,2755559,Actinomyces sp. MAS-1,8,4
2609248,2,712122,Actinomyces sp. oral taxon 414,7,3
2609248,2,2079536,Actinomyces sp. Z16,7,3
2609248,2,706438,Actinomyces sp. oral taxon 171,3,1
2609248,2,2081702,Actinomyces sp. oral taxon 897,3,1
2609248,2,2789424,Actinomyces sp. HMT897,3,1
2609248,2,712116,Actinomyces sp. oral taxon 169,1,0
2609248,2,2708340,Actinomyces sp. zg-332,1,0
1654,2,111015,Actinomyces radicidentis,14,7
1654,2,2722820,Actinomyces faecalis,12,6
1654,2,1656,Actinomyces viscosus,11,5
1654,2,2737173,Actinomyces marmotae,9,4
1654,2,2321394,Actinomyces lilanjuaniae,8,4
1654,2,2763540,Actinomyces trachealis,7,3
1654,2,52771,Actinomyces howellii,6,3
1654,2,2057800,Actinomyces qiguomingii,5,2
1654,2,675090,Actinomyces weissii,5,2
1654,2,52774,Actinomyces slackii,5,2
1654,2,2560010,Actinomyces procaprae,4,2
1654,2,544580,Actinomyces oris,4,2
1654,2,1655,Actinomyces naeslundii,4,2
1654,2,1960083,Actinomyces gaoshouyii,3,1
1654,2,2744574,Actinomyces respiraculi,3,1
2049,1,2740557,Pauljensenia,224,112
2740557,2,178339,Pauljensenia hongkongensis,224,112
2049,1,1069494,Trueperella,21,10
1069494,2,1661,Trueperella pyogenes,8,4
1069494,2,2733571,Trueperella pecoris,8,4
1069494,2,312285,Trueperella bialowiezensis,5,2
2049,1,1522056,Flaviflexus,14,7
1522056,2,2496867,Flaviflexus ciconiae,7,3
1522056,2,1282737,Flaviflexus salsibiostraticola,5,2
1522056,2,2758573,Flaviflexus equikiangi,2,1
2049,1,2888879,Nanchangia,8,4
2888879,2,2692125,Nanchangia anserum,8,4
2049,1,28263,Arcanobacterium,4,2
28263,2,28264,Arcanobacterium haemolyticum,2,1
28263,2,131112,Arcanobacterium phocae,1,0
28263,2,2722751,Arcanobacterium buesumense,1,0
2049,1,76833,Actinobaculum,4,2
76833,1,2609299,unclassified Actinobaculum,4,2
2609299,2,2495645,Actinobaculum sp. 313,4,2
2049,1,2050,Mobiluncus,3,1
2050,2,2051,Mobiluncus curtisii,3,1
2049,1,2912996,Changpingibacter,3,1
2912996,2,2758440,Changpingibacter yushuensis,3,1
2049,1,1653174,Actinotignum,2,1
1653174,2,59505,Actinotignum schaalii,2,1
2049,1,2767318,Boudabousia,2,1
2767318,2,1912795,Boudabousia tangfeifanii,2,1
2049,1,184869,Varibaculum,1,0
184869,2,2811781,Varibaculum prostatecancerukia,1,0
2049,1,2692118,Winkia,1,0
2692118,2,33007,Winkia neuii,1,0
1268,1,32207,Rothia,39660,19864
32207,2,43675,Rothia mucilaginosa,39170,19619
32207,2,2047,Rothia dentocariosa,338,169
32207,2,37923,Rothia kristinae,4,2
32207,2,169480,Rothia amarae,2,1
32207,2,172042,Rothia aeria,2,1
32207,2,85336,Rothia nasimurium,1,0
32207,2,396015,Rothia terrae,1,0
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),1,0
2689056,2,2810516,Rothia sp. ZJ932,1,0
1268,1,1269,Micrococcus,579,290
1269,2,1270,Micrococcus luteus,300,150
1269,1,2620948,unclassified Micrococcus,3,1
2620948,2,2856555,Micrococcus sp. KD337-16,3,1
1268,1,1663,Arthrobacter,37,18
1663,1,235627,unclassified Arthrobacter,25,12
235627,2,2886935,Arthrobacter sp. zg-Y453,3,1
235627,2,2565366,Arthrobacter sp. PAMC25564,3,1
235627,2,2991715,Arthrobacter sp. ATA002,2,1
235627,2,2987701,Arthrobacter sp. YA7-1,2,1
235627,2,2830992,Arthrobacter sp. StoSoilB5,2,1
235627,2,2828862,Arthrobacter sp. Helios,2,1
235627,2,290399,Arthrobacter sp. FB24,1,0
235627,2,2972479,Arthrobacter sp. CJ23,1,0
235627,2,2963432,Arthrobacter sp. DNA4,1,0
235627,2,1704044,Arthrobacter sp. ERGS1:01,1,0
235627,2,1494608,Arthrobacter sp. PAMC 25486,1,0
235627,2,1357915,Arthrobacter sp. QXT-31,1,0
1663,2,2486855,Arthrobacter sulfonylureivorans,3,1
1663,2,156980,Arthrobacter woluwensis,2,1
1663,2,37921,Arthrobacter agilis,1,0
1663,2,2211210,Arthrobacter dokdonellae,1,0
1663,2,2813727,Arthrobacter polaris,1,0
1663,2,2895818,Arthrobacter antioxidans,1,0
1268,1,57493,Kocuria,11,5
57493,2,72000,Kocuria rhizophila,1,0
57493,1,2649579,unclassified Kocuria,1,0
2649579,2,2711328,Kocuria sp. TGY1127_2,1,0
1268,1,1742993,Pseudarthrobacter,6,3
1742993,1,2647000,unclassified Pseudarthrobacter,2,1
2647000,2,2973976,Pseudarthrobacter sp. NS4,1,0
2647000,2,3018929,Pseudarthrobacter sp. MM222,1,0
1742993,2,2697569,Pseudarthrobacter psychrotolerans,1,0
1268,1,1742989,Glutamicibacter,5,2
1742989,2,37930,Glutamicibacter protophormiae,2,1
1742989,2,1775880,Glutamicibacter mishrai,2,1
1742989,2,1933880,Glutamicibacter halophytocola,1,0
1268,1,596707,Sinomonas,3,1
596707,2,37927,Sinomonas atrocyanea,2,1
1268,1,1742990,Paeniglutamicibacter,3,1
1742990,1,2639426,unclassified Paeniglutamicibacter,3,1
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,2,1
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,1,0
1268,1,1742992,Paenarthrobacter,3,1
1742992,2,43663,Paenarthrobacter aurescens,1,0
1268,1,57494,Nesterenkonia,2,1
1268,1,1645,Renibacterium,1,0
1645,2,1646,Renibacterium salmoninarum,1,0
1268,1,169133,Citricoccus,1,0
169133,1,2632435,unclassified Citricoccus,1,0
2632435,2,3004095,Citricoccus sp. NR2,1,0
1268,1,1160973,Auritidibacter,1,0
1160973,1,2634694,unclassified Auritidibacter,1,0
2634694,2,2170745,Auritidibacter sp. NML130574,1,0
85023,1,33882,Microbacterium,47,23
33882,1,2609290,unclassified Microbacterium,20,10
2609290,2,2962064,Microbacterium sp. M28,3,1
2609290,2,2734618,Microbacterium sp. NIBRBAC000506063,2,1
2609290,2,2909588,Microbacterium sp. KUDC0406,2,1
2609290,2,2606451,Microbacterium sp. 1S1,2,1
2609290,2,2268461,Microbacterium sp. ABRD_28,2,1
2609290,2,2782166,Microbacterium sp. A18JL241,1,0
2609290,2,2766784,Microbacterium sp. Nx66,1,0
2609290,2,1714373,Microbacterium sp. No. 7,1,0
2609290,2,1906274,Microbacterium sp. JZ31,1,0
2609290,2,2483401,Microbacterium sp. 10M-3C3,1,0
33882,2,2782168,Microbacterium atlanticum,4,2
33882,2,156977,Microbacterium resistens,4,2
33882,2,2782169,Microbacterium cremeum,1,0
33882,2,936337,Microbacterium amylolyticum,1,0
33882,2,1526412,Microbacterium endophyticum,1,0
33882,2,2509458,Microbacterium protaetiae,1,0
33882,2,2541726,Microbacterium wangchenii,1,0
33882,2,370764,Microbacterium pygmaeum,1,0
33882,2,344163,Microbacterium terricola,1,0
33882,2,273678,Microbacterium hydrocarbonoxydans,1,0
33882,2,273677,Microbacterium oleivorans,1,0
33882,2,162426,Microbacterium hominis,1,0
33882,2,69362,Microbacterium schleiferi,1,0
33882,2,57043,Microbacterium esteraromaticum,1,0
85023,1,55968,Leucobacter,20,10
55968,1,2621730,unclassified Leucobacter,7,3
2621730,2,2932245,Leucobacter sp. H25R-14,3,1
2621730,2,2813744,Leucobacter sp. CX169,1,0
2621730,2,2875729,Leucobacter sp. Psy1,1,0
2621730,2,2932247,Leucobacter sp. H21R-40,1,0
55968,2,340320,Leucobacter luti,4,2
55968,2,1935379,Leucobacter muris,3,1
55968,2,2714935,Leucobacter viscericola,2,1
55968,2,683042,Leucobacter denitrificans,1,0
55968,2,2714933,Leucobacter coleopterorum,1,0
55968,2,2714934,Leucobacter insecticola,1,0
85023,1,33886,Rathayibacter,10,5
33886,2,59737,Rathayibacter iranicus,5,2
33886,1,2609250,unclassified Rathayibacter,4,2
2609250,2,2609257,Rathayibacter sp. VKM Ac-2804,2,1
2609250,2,2609254,Rathayibacter sp. VKM Ac-2762,1,0
2609250,2,2609255,Rathayibacter sp. VKM Ac-2801,1,0
33886,2,110937,Rathayibacter festucae,1,0
85023,1,2034,Curtobacterium,8,4
2034,1,257496,unclassified Curtobacterium,8,4
257496,2,2795488,Curtobacterium sp. YC1,5,2
257496,2,1905847,Curtobacterium sp. BH-2-1-1,2,1
257496,2,2070337,Curtobacterium sp. SGAir0471,1,0
85023,1,110932,Leifsonia,8,4
110932,2,1575,Leifsonia xyli,3,1
110932,2,150026,Leifsonia shinshuensis,3,1
110932,1,2663824,unclassified Leifsonia,2,1
2663824,2,1798223,Leifsonia sp. 21MFCrub1.1,1,0
85023,1,33877,Agromyces,7,3
33877,1,2639701,unclassified Agromyces,2,1
2639701,2,2932244,Agromyces sp. H17E-10,2,1
33877,2,453304,Agromyces aureus,1,0
33877,2,589382,Agromyces flavus,1,0
33877,2,659012,Agromyces soli,1,0
33877,2,1389020,Agromyces marinus,1,0
33877,2,2509455,Agromyces protaetiae,1,0
85023,1,235888,Salinibacterium,5,2
235888,1,2632331,unclassified Salinibacterium,3,1
2632331,2,2508880,Salinibacterium sp. UTAS2018,1,0
2632331,2,2603292,Salinibacterium sp. dk2585,1,0
235888,2,2079791,Salinibacterium hongtaonis,2,1
85023,1,1573,Clavibacter,4,2
1573,2,28447,Clavibacter michiganensis,1,0
85023,1,337004,Microcella,3,1
337004,2,279828,Microcella alkaliphila,1,0
337004,2,1804990,Microcella flavibacter,1,0
337004,1,2630066,unclassified Microcella,1,0
2630066,2,2994972,Microcella sp. MMS21-STM26,1,0
85023,1,46352,Agrococcus,2,1
46352,2,399736,Agrococcus jejuensis,1,0
46352,1,2615065,unclassified Agrococcus,1,0
2615065,2,2933290,Agrococcus sp. SCSIO52902,1,0
85023,1,69578,Cryobacterium,2,1
69578,1,2649013,unclassified Cryobacterium,1,0
2649013,2,1978566,Cryobacterium sp. LW097,1,0
85023,1,96492,Frigoribacterium,2,1
96492,1,2627005,unclassified Frigoribacterium,2,1
2627005,2,2596916,Frigoribacterium sp. NBH87,1,0
2627005,2,2994664,Frigoribacterium sp. SL97,1,0
1655489,1,529881,Aquiluna,2,1
529881,2,2499157,Aquiluna borgnonia,1,0
529881,1,2617988,unclassified Aquiluna,1,0
2617988,2,1855377,Candidatus Aquiluna sp. UB-MaderosW2red,1,0
85023,1,1649454,Glaciihabitans,2,1
1649454,1,2645362,unclassified Glaciihabitans,2,1
2645362,2,2596912,Glaciihabitans sp. INWT7,2,1
85023,1,1331730,Chryseoglobus,2,1
85023,1,1195526,Gryllotalpicola,2,1
1195526,2,2419771,Gryllotalpicola protaetiae,2,1
85023,1,518733,Microterricola,2,1
518733,2,412690,Microterricola viridarii,2,1
85023,1,2680004,Protaetiibacter,1,0
2680004,2,2419774,Protaetiibacter intestinalis,1,0
85023,1,1434032,Pontimonas,1,0
1434032,2,1159327,Pontimonas salivibrio,1,0
85023,1,881616,Herbiconiux,1,0
881616,1,2618217,unclassified Herbiconiux,1,0
2618217,2,2735133,Herbiconiux sp. SALV-R1,1,0
85023,1,447237,Frondihabitans,1,0
447237,1,2626248,unclassified Frondihabitans,1,0
2626248,2,1446794,Frondihabitans sp. 762G35,1,0
85023,1,256818,Gulosibacter,1,0
256818,2,256821,Gulosibacter molinativorax,1,0
85023,1,255204,Pseudoclavibacter,1,0
255204,1,2615177,unclassified Pseudoclavibacter,1,0
2615177,2,2866588,Pseudoclavibacter sp. Marseille-Q3772,1,0
85023,1,190323,Plantibacter,1,0
190323,2,150123,Plantibacter flavus,1,0
85023,1,110934,Agreia,1,0
110934,1,2641148,unclassified Agreia,1,0
2641148,2,2773266,Agreia sp. COWG,1,0
85023,1,76634,Mycetocola,1,0
76634,2,2859226,Mycetocola spongiae,1,0
85020,1,43668,Brachybacterium,27,13
43668,1,2623841,unclassified Brachybacterium,7,3
2623841,2,2759167,Brachybacterium sp. Z12,4,2
2623841,2,2571029,Brachybacterium sp. SGAir0954,2,1
2623841,2,1903186,Brachybacterium sp. P6-10-X1,1,0
43668,2,2795215,Brachybacterium halotolerans,6,3
43668,2,1652028,Brachybacterium huguangmaarense,4,2
43668,2,43669,Brachybacterium faecium,3,1
43668,2,556288,Brachybacterium saurashtrense,2,1
43668,2,2942909,Brachybacterium kimchii,2,1
85020,1,36739,Dermabacter,10,5
36739,2,1630135,Dermabacter vaginalis,5,2
36739,2,1667168,Dermabacter jinjuensis,2,1
85020,1,472568,Devriesea,2,1
472568,2,472569,Devriesea agamarum,2,1
85019,1,1696,Brevibacterium,36,18
1696,1,2614124,unclassified Brevibacterium,6,3
2614124,2,2575923,Brevibacterium sp. CS2,3,1
2614124,2,2999062,Brevibacterium sp. BRM-1,2,1
2614124,2,2725563,Brevibacterium sp. 'Marine',1,0
1696,2,1703,Brevibacterium linens,4,2
1696,2,358099,Brevibacterium oceani,4,2
1696,2,33889,Brevibacterium casei,3,1
1696,2,199591,Brevibacterium luteolum,2,1
1696,2,629680,Brevibacterium sandarakinum,1,0
1696,2,1136497,Brevibacterium siliguriense,1,0
1696,2,2697563,Brevibacterium atlanticum,1,0
1696,2,2697565,Brevibacterium limosum,1,0
1696,2,2898795,Brevibacterium zhoupengii,1,0
85016,1,1707,Cellulomonas,31,15
1707,1,2620175,unclassified Cellulomonas,12,6
2620175,2,2591145,Cellulomonas sp. Y8,3,1
2620175,2,2003551,Cellulomonas sp. PSBB021,2,1
2620175,2,2968083,Cellulomonas sp. zg.B89,2,1
2620175,2,2968085,Cellulomonas sp. zg.Y908,2,1
2620175,2,2904790,Cellulomonas sp. S1-8,1,0
2620175,2,2968084,Cellulomonas sp. zg.Y338,1,0
2620175,2,2973977,Cellulomonas sp. NS3,1,0
1707,2,1711,Cellulomonas flavigena,5,2
1707,2,11,Cellulomonas gilvus,3,1
1707,2,2729175,Cellulomonas taurus,3,1
1707,2,1708,Cellulomonas fimi,1,0
1707,2,2566013,Cellulomonas shaoxiangyii,1,0
1707,2,2608402,Cellulomonas palmilytica,1,0
1707,2,2819978,Cellulomonas fengjieae,1,0
85016,1,458839,Actinotalea,1,0
458839,1,2638618,unclassified Actinotalea,1,0
2638618,2,2758442,Actinotalea sp. JY-7876,1,0
85021,1,367298,Phycicoccus,4,2
367298,1,2637926,unclassified Phycicoccus,2,1
2637926,2,2714941,Phycicoccus sp. HDW14,2,1
367298,2,1690220,Phycicoccus endophyticus,1,0
85021,1,53357,Intrasporangium,3,1
53357,2,53358,Intrasporangium calvum,3,1
85021,1,53457,Janibacter,3,1
53457,2,262209,Janibacter melonis,1,0
53457,2,857417,Janibacter indicus,1,0
53457,1,2649294,unclassified Janibacter,1,0
2649294,2,2761047,Janibacter sp. YB324,1,0
85021,1,267408,Arsenicicoccus,1,0
267408,1,2663846,unclassified Arsenicicoccus,1,0
2663846,2,1658671,Arsenicicoccus sp. oral taxon 190,1,0
145358,1,154116,Georgenia,10,5
154116,2,2589797,Georgenia yuyongxinii,4,2
154116,1,2626815,unclassified Georgenia,3,1
2626815,2,2917725,Georgenia sp. TF02-10,3,1
154116,2,2585135,Georgenia wutianyii,2,1
154116,2,2483799,Georgenia faecalis,1,0
85017,1,186188,Xylanimonas,4,2
186188,2,186189,Xylanimonas cellulosilytica,2,1
186188,2,2509457,Xylanimonas protaetiae,2,1
85017,1,254250,Isoptericola,3,1
254250,2,372663,Isoptericola dokdonensis,2,1
254250,2,139208,Isoptericola variabilis,1,0
85017,1,157920,Cellulosimicrobium,2,1
157920,2,1710,Cellulosimicrobium cellulans,1,0
2805590,1,125287,Ornithinimicrobium,6,3
125287,1,2615080,unclassified Ornithinimicrobium,4,2
2615080,2,2934161,Ornithinimicrobium sp. JY.X270,2,1
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,1,0
2615080,2,2934158,Ornithinimicrobium sp. HY1793,1,0
125287,2,1288636,Ornithinimicrobium flavum,1,0
125287,2,2593973,Ornithinimicrobium pratense,1,0
2805590,1,265976,Serinicoccus,2,1
265976,2,767452,Serinicoccus chungangensis,2,1
1331736,1,626119,Ruania,5,2
626119,2,2897774,Ruania suaedae,2,1
626119,2,2603206,Ruania zhangjianzhongii,1,0
626119,2,2779775,Ruania alkalisoli,1,0
626119,2,2897773,Ruania halotolerans,1,0
1331736,1,2828348,Occultella,3,1
2828348,2,2675754,Occultella kanbiaonis,3,1
125316,1,84756,Beutenbergia,3,1
84756,2,84757,Beutenbergia cavernae,3,1
125316,1,947525,Miniimonas,3,1
947525,1,2626367,unclassified Miniimonas,3,1
2626367,2,2171623,Miniimonas sp. S16,3,1
577468,1,754249,Luteimicrobium,3,1
754249,2,1133546,Luteimicrobium xylanilyticum,3,1
577468,1,2888818,Pengzhenrongella,3,1
2888818,2,2819238,Pengzhenrongella sicca,3,1
145357,1,57495,Dermacoccus,4,2
57495,2,1274,Dermacoccus nishinomiyaensis,2,1
57495,1,2643059,unclassified Dermacoccus,1,0
2643059,2,2762331,Dermacoccus sp. PAMC28757,1,0
145357,1,745364,Luteipulveratus,1,0
745364,2,571913,Luteipulveratus mongoliensis,1,0
145357,1,908935,Yimella,1,0
908935,1,2649892,unclassified Yimella,1,0
2649892,2,2770551,Yimella sp. cx-51,1,0
145360,1,60919,Sanguibacter,5,2
60919,1,2645534,unclassified Sanguibacter,3,1
2645534,2,2714931,Sanguibacter sp. HDW7,3,1
60919,2,60920,Sanguibacter keddieii,2,1
2805426,1,57499,Kytococcus,3,1
57499,2,1276,Kytococcus sedentarius,3,1
85018,1,2885697,Gephyromycinifex,2,1
