parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1763,1,120793,Mycobacterium avium complex (MAC),1,0
120793,2,339268,Mycobacterium colombiense,1,0
1763,2,110505,Mycobacterium heckeshornense,1,0
1762,1,670516,Mycobacteroides,1,0
670516,2,83262,Mycobacteroides immunogenum,1,0
1762,1,1866885,Mycolicibacterium,1,0
85026,1,2053,Gordonia,3,1
2053,2,36821,Gordonia amarae,2,1
2053,2,2665643,Gordonia mangrovi,1,0
85029,1,37914,Dietzia,1,0
37914,2,499555,Dietzia timorensis,1,0
316606,1,286801,Segniliparus,1,0
286801,2,286802,Segniliparus rotundus,1,0
697024,1,741759,Tomitella,1,0
741759,2,2760083,Tomitella gaofuii,1,0
85015,1,1839,Nocardioides,6,3
1839,2,2045452,Nocardioides houyundeii,2,1
1839,2,2483798,Nocardioides pantholopis,2,1
1839,2,160826,Nocardioides aquaticus,2,1
85015,1,2040,Aeromicrobium,2,1
2040,2,2079793,Aeromicrobium chenweiae,1,0
2040,1,2633570,unclassified Aeromicrobium,1,0
2633570,2,1736306,Aeromicrobium sp. Leaf245,1,0
31957,1,72763,Tessaracoccus,2,1
72763,2,1332264,Tessaracoccus aquimaris,1,0
72763,2,1610493,Tessaracoccus flavus,1,0
31957,1,1912216,Cutibacterium,2,1
1912216,2,33011,Cutibacterium granulosum,2,1
31957,1,29404,Microlunatus,1,0
29404,1,2619695,unclassified Microlunatus,1,0
2619695,2,2672569,Microlunatus sp. Gsoil 973,1,0
2012,1,1988,Actinomadura,8,4
1988,1,2626254,unclassified Actinomadura,8,4
2626254,2,2591108,Actinomadura sp. WMMA1423,5,2
2626254,2,2742128,Actinomadura sp. NAK00032,3,1
83676,1,104204,Streptomonospora,2,1
104204,2,2498135,Streptomonospora litoralis,2,1
2004,1,83681,Nonomuraea,1,0
83681,1,2593643,unclassified Nonomuraea,1,0
2593643,2,1909395,Nonomuraea sp. ATCC 55076,1,0
31953,1,1678,Bifidobacterium,8,4
1678,2,1684,Bifidobacterium asteroides,6,3
1678,2,216816,Bifidobacterium longum,2,1
28056,1,1873,Micromonospora,6,3
1873,1,2617518,unclassified Micromonospora,4,2
2617518,2,3018339,Micromonospora sp. LH3U1,4,2
1873,2,1881,Micromonospora viridifaciens,1,0
1873,2,299146,Micromonospora narathiwatensis,1,0
28056,1,907364,Phytohabitans,1,0
907364,2,624315,Phytohabitans suffuscus,1,0
2070,1,1813,Amycolatopsis,4,2
1813,1,2618356,unclassified Amycolatopsis,4,2
2618356,2,2742131,Amycolatopsis sp. Hca4,4,2
2070,1,1847,Pseudonocardia,1,0
1847,2,2736640,Pseudonocardia broussonetiae,1,0
2070,1,1851,Saccharomonospora,1,0
1851,2,75294,Saccharomonospora xinjiangensis,1,0
1217100,1,281472,Jiangella,2,1
281472,2,419479,Jiangella alkaliphila,2,1
85034,1,283810,Stackebrandtia,1,0
283810,2,283811,Stackebrandtia nassauensis,1,0
1643824,1,2847312,Parafannyhessea,1,0
2847312,2,604330,Parafannyhessea umbonata,1,0
84107,1,102106,Collinsella,1,0
102106,2,74426,Collinsella aerofaciens,1,0
1643826,1,84108,Slackia,1,0
84108,2,84110,Slackia heliotrinireducens,1,0
633392,1,467975,Iamia,1,0
467975,2,467976,Iamia majanohamensis,1,0
31977,1,29465,Veillonella,129415,65614
29465,2,29466,Veillonella parvula,105465,53472
29465,2,39778,Veillonella dispar,16412,8321
29465,2,2682456,Veillonella nakazawae,1898,962
29465,2,423477,Veillonella rogosae,353,178
29465,2,39777,Veillonella atypica,171,86
29465,1,2630086,unclassified Veillonella,62,31
2630086,2,2682455,Veillonella sp. S12025-13,62,31
29465,2,248315,Veillonella rodentium,34,17
539738,1,1378,Gemella,55772,28277
1378,2,1379,Gemella haemolysans,55446,28111
1378,2,84135,Gemella sanguinis,27,13
1378,2,29391,Gemella morbillorum,23,11
1378,1,2624949,unclassified Gemella,19,9
2624949,2,2840371,Gemella sp. zg-570,5,2
90964,1,1279,Staphylococcus,47,23
1279,2,1288,Staphylococcus xylosus,37,18
1279,2,1294,Staphylococcus muscae,5,2
1279,2,1280,Staphylococcus aureus,2,1
1279,2,1283,Staphylococcus haemolyticus,1,0
90964,1,2803850,Mammaliicoccus,23,11
2803850,2,1296,Mammaliicoccus sciuri,23,11
90964,1,45669,Salinicoccus,1,0
45669,2,407035,Salinicoccus halodurans,1,0
186817,1,1386,Bacillus,10,5
1386,1,86661,Bacillus cereus group,4,2
86661,2,1428,Bacillus thuringiensis,3,1
86661,2,580165,Bacillus cytotoxicus,1,0
1386,1,653685,Bacillus subtilis group,2,1
653685,2,1423,Bacillus subtilis,2,1
1386,1,1792192,Bacillus altitudinis complex,1,0
1792192,2,293387,Bacillus altitudinis,1,0
186817,1,2675229,Peribacillus,10,5
2675229,2,421767,Peribacillus butanolivorans,8,4
2675229,2,450367,Peribacillus frigoritolerans,2,1
186817,1,1434042,Salisediminibacterium,8,4
1434042,2,632773,Salisediminibacterium beveridgei,8,4
186817,1,2817139,Weizmannia,3,1
2817139,2,1398,Weizmannia coagulans,3,1
186817,1,84406,Virgibacillus,2,1
84406,2,1216297,Virgibacillus natechei,2,1
186817,1,150247,Anoxybacillus,2,1
150247,2,33934,Anoxybacillus flavithermus,2,1
186817,1,2920444,Mangrovibacillus,1,0
2920444,2,2593652,Mangrovibacillus cuniculi,1,0
186817,1,129337,Geobacillus,1,0
186817,1,2651279,Pradoshia,1,0
2651279,1,2651280,unclassified Pradoshia,1,0
2651280,2,2651284,Pradoshia sp. D12,1,0
186817,1,400634,Lysinibacillus,1,0
186817,1,2800373,Priestia,1,0
2800373,2,1404,Priestia megaterium,1,0
186822,1,44249,Paenibacillus,2,1
44249,2,189425,Paenibacillus graminis,1,0
44249,1,185978,unclassified Paenibacillus,1,0
185978,2,1536772,Paenibacillus sp. FSL R7-0273,1,0
1300,1,1301,Streptococcus,22299,11305
1301,2,28037,Streptococcus mitis,17664,8955
1301,1,2608887,unclassified Streptococcus,163,82
2608887,2,712623,Streptococcus sp. oral taxon 061,98,49
2608887,2,2598453,Streptococcus sp. 116-D4,25,12
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,8,4
2608887,2,2576376,Streptococcus sp. 1643,6,3
2608887,2,712633,Streptococcus sp. oral taxon 431,4,2
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,3,1
2608887,2,2684658,Streptococcus sp. CNU 77-61,3,1
2608887,2,3020829,Streptococcus sp. HN38,2,1
2608887,2,2698804,Streptococcus sp. CNU G3,2,1
2608887,2,1902136,Streptococcus sp. NPS 308,2,1
2608887,2,1316408,Streptococcus sp. HSISM1,2,1
2608887,2,2686210,Streptococcus sp. CNU G2,1,0
2608887,2,1316411,Streptococcus sp. HSISS2,1,0
1301,2,1313,Streptococcus pneumoniae,134,67
1301,2,1234680,Streptococcus rubneri,110,55
1301,2,1303,Streptococcus oralis,71,35
1301,2,1307,Streptococcus suis,58,29
1301,2,257758,Streptococcus pseudopneumoniae,53,26
1301,2,68892,Streptococcus infantis,41,20
1301,2,1335,Streptococcus equinus,33,16
1301,2,2819619,Streptococcus toyakuensis,19,9
1301,2,1433513,Streptococcus gwangjuense,15,7
1301,2,113107,Streptococcus australis,15,7
1301,2,1302,Streptococcus gordonii,9,4
1301,2,315405,Streptococcus gallolyticus,9,4
1301,2,45634,Streptococcus cristatus,9,4
1301,2,1318,Streptococcus parasanguinis,4,2
1301,2,102684,Streptococcus infantarius,4,2
1301,2,1314,Streptococcus pyogenes,4,2
1301,2,1343,Streptococcus vestibularis,4,2
1301,2,2781599,Streptococcus oriscaviae,3,1
1301,2,1348,Streptococcus parauberis,3,1
1301,2,29389,Streptococcus alactolyticus,3,1
1301,2,1340,Streptococcus porcinus,3,1
1301,2,1326,Streptococcus acidominimus,3,1
1301,2,1305,Streptococcus sanguinis,3,1
1301,2,2490633,Streptococcus periodonticum,2,1
1301,1,119603,Streptococcus dysgalactiae group,2,1
119603,2,1334,Streptococcus dysgalactiae,1,0
119603,2,1336,Streptococcus equi,1,0
1301,2,1308,Streptococcus thermophilus,2,1
1301,2,254785,Streptococcus halichoeri,1,0
1301,2,1329,Streptococcus canis,1,0
1301,2,1811193,Streptococcus pantholopis,1,0
1301,2,1917441,Streptococcus ruminantium,1,0
1301,2,2021971,Streptococcus respiraculi,1,0
1301,2,1304,Streptococcus salivarius,1,0
1301,2,1346,Streptococcus iniae,1,0
1301,2,1311,Streptococcus agalactiae,1,0
1301,2,82348,Streptococcus pluranimalium,1,0
1301,2,1309,Streptococcus mutans,1,0
1301,2,150055,Streptococcus lutetiensis,1,0
1301,2,59310,Streptococcus macedonicus,1,0
186828,1,29393,Dolosigranulum,12,6
29393,2,29394,Dolosigranulum pigrum,12,6
186828,1,117563,Granulicatella,3,1
117563,2,137732,Granulicatella elegans,3,1
186828,1,1470540,Jeotgalibaca,1,0
33958,1,2767887,Ligilactobacillus,4,2
2767887,2,1605,Ligilactobacillus animalis,4,2
33958,1,2767879,Companilactobacillus,1,0
2767879,2,1074467,Companilactobacillus heilongjiangensis,1,0
81852,1,1350,Enterococcus,5,2
1350,2,37734,Enterococcus casseliflavus,2,1
1350,2,1352,Enterococcus faecium,1,0
1350,1,2608891,unclassified Enterococcus,1,0
2608891,2,2060307,Enterococcus sp. FDAARGOS_375,1,0
1350,2,1805431,Enterococcus saigonensis,1,0
81852,1,2737,Vagococcus,1,0
2737,2,519472,Vagococcus teuberi,1,0
186803,1,841,Roseburia,20,10
841,2,166486,Roseburia intestinalis,20,10
186803,1,2811390,Sporofaciens,8,4
2811390,2,2681861,Sporofaciens musculi,8,4
186803,1,1506553,Lachnoclostridium,2,1
1506553,1,2608895,unclassified Lachnoclostridium,2,1
2608895,2,1834196,Lachnoclostridium sp. YL32,2,1
186803,1,830,Butyrivibrio,1,0
830,2,831,Butyrivibrio fibrisolvens,1,0
186803,1,1506577,Tyzzerella,1,0
1506577,2,36835,[Clostridium] colinum,1,0
186803,1,2719313,Enterocloster,1,0
2719313,2,208479,Enterocloster bolteae,1,0
31979,1,1485,Clostridium,20,10
1485,2,2320868,Clostridium manihotivorum,8,4
1485,2,1493,Clostridium cellulovorans,2,1
1485,2,1491,Clostridium botulinum,1,0
1485,2,1488,Clostridium acetobutylicum,1,0
1485,2,1502,Clostridium perfringens,1,0
1485,2,36745,Clostridium saccharoperbutylacetonicum,1,0
1485,2,1513,Clostridium tetani,1,0
31979,1,1890059,Serpentinicella,1,0
1890059,2,1734049,Serpentinicella alkaliphila,1,0
186804,1,1849828,Paeniclostridium,1,0
1849828,2,1505,Paeniclostridium sordellii,1,0
186804,1,1870884,Clostridioides,1,0
1870884,2,1496,Clostridioides difficile,1,0
2937909,1,79206,Desulfosporosinus,1,0
79206,2,1563,Desulfosporosinus orientis,1,0
543371,1,28895,Thermoanaerobacterium,2,1
28895,1,2622527,unclassified Thermoanaerobacterium,2,1
2622527,2,1550240,Thermoanaerobacterium sp. RBIITD,2,1
543371,1,44000,Caldicellulosiruptor,1,0
44000,2,717609,Caldicellulosiruptor obsidiansis,1,0
186814,1,189326,Gelria,1,0
189326,1,2699830,unclassified Gelria,1,0
2699830,2,2796927,Gelria sp. Kuro-4,1,0
972,1,2330,Halanaerobium,2,1
2330,2,2331,Halanaerobium praevalens,1,0
2330,2,656519,Halanaerobium hydrogeniformans,1,0
128827,1,174708,Allobaculum,1,0
2131,1,2132,Spiroplasma,9,4
2132,1,2637901,unclassified Spiroplasma,9,4
186328,1,2919614,Williamsoniiplasma,3,1
2919614,2,214888,Williamsoniiplasma luminosum,3,1
2092,1,2093,Mycoplasma,2,1
2093,1,656088,Mycoplasma mycoides group,1,0
656088,2,2102,Mycoplasma mycoides,1,0
2093,2,519450,Mycoplasma anserisalpingitidis,1,0
2092,1,2767358,Mycoplasmopsis,2,1
2767358,2,2109,Mycoplasmopsis synoviae,1,0
2767358,2,2115,Mycoplasmopsis fermentans,1,0
1890428,1,1142,Synechocystis,1,0
1142,1,2640012,unclassified Synechocystis,1,0
2881426,1,1218,Prochlorococcus,1,0
1218,2,1219,Prochlorococcus marinus,1,0
1890422,1,33071,Gloeobacter,1,0
33071,2,2907343,Gloeobacter morelensis,1,0
1892252,1,54304,Planktothrix,1,0
203492,1,848,Fusobacterium,110140,55842
848,2,2663009,Fusobacterium pseudoperiodonticum,64936,32923
848,2,850,Fusobacterium mortiferum,37087,18803
848,2,851,Fusobacterium nucleatum,2406,1219
848,2,860,Fusobacterium periodonticum,205,103
848,2,1583098,Fusobacterium hwasookii,125,63
848,2,285729,Fusobacterium canifelinum,52,26
848,1,2648384,unclassified Fusobacterium,32,16
2648384,2,671211,Fusobacterium sp. oral taxon 203,32,16
848,2,856,Fusobacterium varium,28,14
848,2,859,Fusobacterium necrophorum,13,6
848,2,861,Fusobacterium ulcerans,12,6
848,2,1755100,Fusobacterium gastrosuis,8,4
848,2,2764326,Fusobacterium hominis,6,3
848,2,849,Fusobacterium gonidiaformans,1,0
1129771,1,32067,Leptotrichia,102,51
32067,2,109328,Leptotrichia trevisanii,68,34
32067,1,2633022,unclassified Leptotrichia,8,4
2633022,2,712361,Leptotrichia sp. oral taxon 218,6,3
2633022,2,712368,Leptotrichia sp. oral taxon 498,1,0
2633022,2,1785996,Leptotrichia sp. oral taxon 847,1,0
32067,2,157687,Leptotrichia wadei,6,3
32067,2,157688,Leptotrichia hofstadii,5,2
32067,2,554406,Leptotrichia hongkongensis,2,1
1129771,1,34104,Streptobacillus,1,0
34104,2,34105,Streptobacillus moniliformis,1,0
2845253,1,157,Treponema,62500,31688
157,2,2787628,Treponema peruense,61613,31238
157,1,2638727,unclassified Treponema,472,239
2638727,2,1539298,Treponema sp. OMZ 838,207,104
2638727,2,1643512,Treponema sp. OMZ 855,4,2
2638727,2,1659192,Treponema sp. OMZ 305,2,1
2638727,2,120682,Treponema sp. OMZ 803,1,0
2638727,2,1643513,Treponema sp. OMZ 857,1,0
157,2,167,Treponema succinifaciens,320,162
157,2,138851,Treponema parvum,39,19
157,2,69710,Treponema vincentii,25,12
1643685,1,138,Borrelia,1,0
138,2,2756107,Borrelia puertoricensis,1,0
2791015,1,399320,Sphaerochaeta,1,0
399320,2,1129264,Sphaerochaeta associata,1,0
171552,1,2884814,Pseudoprevotella,18018,9135
2884814,2,2133944,Pseudoprevotella muciniphila,18018,9135
171552,1,838,Prevotella,726,368
838,2,28131,Prevotella intermedia,537,272
838,2,589437,Prevotella scopos,76,38
838,1,2638335,unclassified Prevotella,30,15
2638335,2,2913621,Prevotella sp. E9-3,7,3
2638335,2,712471,Prevotella sp. oral taxon 475,5,2
2638335,2,2937774,Prevotella sp. E15-22,3,1
2638335,2,652716,Prevotella sp. oral taxon 299,2,1
2638335,2,2913616,Prevotella sp. E13-17,2,1
2638335,2,2691580,Prevotella sp. Rep29,1,0
2638335,2,2913617,Prevotella sp. E13-3,1,0
838,2,165179,Prevotella copri,19,9
838,2,839,Prevotella ruminicola,4,2
838,2,52227,Prevotella dentalis,4,2
838,2,28129,Prevotella denticola,3,1
838,2,470565,Prevotella histicola,3,1
838,2,77095,Prevotella bryantii,3,1
838,2,28133,Prevotella nigrescens,3,1
838,2,28137,Prevotella veroralis,2,1
838,2,28132,Prevotella melaninogenica,2,1
838,2,1177574,Prevotella jejuni,1,0
838,2,2801997,Prevotella herbatica,1,0
171552,1,2974257,Hoylesella,7,3
2974257,2,28127,Hoylesella buccalis,5,2
2974257,2,76123,Hoylesella enoeca,2,1
171552,1,577309,Paraprevotella,3,1
577309,2,454155,Paraprevotella xylaniphila,3,1
815,1,816,Bacteroides,15394,7804
816,2,817,Bacteroides fragilis,14898,7553
816,2,2715212,Bacteroides faecium,14,7
816,2,818,Bacteroides thetaiotaomicron,10,5
816,2,371601,Bacteroides xylanisolvens,6,3
816,2,151276,Bacteroides coprosuis,5,2
816,2,291644,Bacteroides salyersiae,4,2
816,2,2650157,Bacteroides zhangwenhongii,4,2
816,2,674529,Bacteroides faecis,4,2
816,1,2646097,unclassified Bacteroides,3,1
2646097,2,2763022,Bacteroides sp. M10,2,1
2646097,2,2709390,Bacteroides sp. ZJ-18,1,0
816,2,820,Bacteroides uniformis,3,1
816,2,47678,Bacteroides caccae,2,1
816,2,291645,Bacteroides nordii,2,1
816,2,46506,Bacteroides stercoris,1,0
816,2,246787,Bacteroides cellulosilyticus,1,0
816,2,290053,Bacteroides helcogenes,1,0
816,2,28119,Bacteroides zoogleoformans,1,0
816,2,28113,Bacteroides heparinolyticus,1,0
815,1,909656,Phocaeicola,14,7
909656,2,376805,Phocaeicola salanitronis,5,2
909656,2,357276,Phocaeicola dorei,4,2
909656,2,821,Phocaeicola vulgatus,3,1
909656,2,387090,Phocaeicola coprophilus,2,1
171551,1,836,Porphyromonas,327,165
836,2,837,Porphyromonas gingivalis,323,163
836,2,322095,Porphyromonas somerae,2,1
836,2,393921,Porphyromonas crevioricanis,2,1
2005525,1,375288,Parabacteroides,24,12
375288,2,823,Parabacteroides distasonis,13,6
375288,2,328812,Parabacteroides goldsteinii,4,2
375288,2,46503,Parabacteroides merdae,2,1
375288,2,387661,Parabacteroides johnsonii,2,1
2005525,1,195950,Tannerella,5,2
195950,2,28112,Tannerella forsythia,3,1
195950,2,712710,Tannerella serpentiformis,2,1
171550,1,239759,Alistipes,5,2
239759,2,1288121,Alistipes senegalensis,3,1
239759,2,2364787,Alistipes megaguti,1,0
239759,2,2585118,Alistipes communis,1,0
2005473,1,1918540,Muribaculum,4,2
1918540,2,1796646,Muribaculum intestinale,3,1
1918540,2,2530390,Muribaculum gordoncarteri,1,0
1970190,1,1970191,Salinivirga,1,0
1970191,2,1307839,Salinivirga cyanobacteriivorans,1,0
2005520,1,307628,Petrimonas,1,0
307628,2,1642646,Petrimonas mucosa,1,0
49546,1,1016,Capnocytophaga,27192,13786
1016,2,327575,Capnocytophaga leadbetteri,24325,12333
1016,2,1019,Capnocytophaga sputigena,263,133
1016,2,1017,Capnocytophaga gingivalis,186,94
1016,1,2640652,unclassified Capnocytophaga,148,75
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,123,62
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,22,11
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,2,1
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,1,0
1016,2,2708117,Capnocytophaga endodontalis,6,3
1016,2,45243,Capnocytophaga haemolytica,5,2
1016,2,28189,Capnocytophaga cynodegmi,4,2
1016,2,1848904,Capnocytophaga stomatis,4,2
1016,2,1018,Capnocytophaga ochracea,3,1
1016,2,28188,Capnocytophaga canimorsus,1,0
49546,1,237,Flavobacterium,10,5
237,2,2816357,Flavobacterium endoglycinae,4,2
237,1,196869,unclassified Flavobacterium,3,1
196869,2,3003258,Flavobacterium sp. IMCC34775,2,1
196869,2,2937442,Flavobacterium sp. MMS21-Er5,1,0
237,2,96345,Flavobacterium psychrophilum,1,0
237,2,2502784,Flavobacterium cerinum,1,0
49546,1,252356,Maribacter,10,5
252356,2,1178778,Maribacter cobaltidurans,8,4
252356,1,2615042,unclassified Maribacter,2,1
2615042,2,2976127,Maribacter sp. HL-LV01,2,1
49546,1,291183,Lacinutrix,7,3
291183,2,1486034,Lacinutrix venerupis,7,3
49546,1,104267,Tenacibaculum,7,3
104267,2,584609,Tenacibaculum jejuense,6,3
104267,2,104268,Tenacibaculum mesophilum,1,0
49546,1,2706948,Aureibaculum,1,0
2706948,2,2584122,Aureibaculum algae,1,0
49546,1,261827,Algibacter,1,0
261827,2,1736674,Algibacter alginicilyticus,1,0
49546,1,292691,Gramella,1,0
292691,1,2615027,unclassified Gramella,1,0
2615027,2,2920386,Gramella sp. GC03-9,1,0
49546,1,2058174,Antarcticibacterium,1,0
2058174,1,2631190,unclassified Antarcticibacterium,1,0
2631190,2,2908210,Antarcticibacterium sp. 1MA-6-2,1,0
49546,1,2700084,Urechidicola,1,0
2700084,2,1850246,Urechidicola croceus,1,0
49546,1,2893197,Aegicerativicinus,1,0
2893197,2,2893202,Aegicerativicinus sediminis,1,0
2782232,1,59732,Chryseobacterium,39,19
59732,1,2593645,unclassified Chryseobacterium,28,14
2593645,2,1932669,Chryseobacterium sp. JV274,22,11
2593645,2,2879938,Chryseobacterium sp. MEBOG06,4,2
2593645,2,2879939,Chryseobacterium sp. MEBOG07,1,0
2593645,2,2825845,Chryseobacterium sp. PCH239,1,0
59732,2,246,Chryseobacterium balustinum,5,2
59732,2,1265445,Chryseobacterium camelliae,2,1
59732,2,250,Chryseobacterium gleum,1,0
59732,2,1685010,Chryseobacterium glaciei,1,0
59732,2,558152,Chryseobacterium piperi,1,0
59732,2,2929799,Chryseobacterium oryzae,1,0
2782232,1,2782231,Kaistella,2,1
2782231,2,2487074,Kaistella daneshvariae,1,0
2782231,1,2762626,unclassified Kaistella,1,0
2762626,2,2908645,Kaistella sp. 97-N-M2,1,0
39782,1,34098,Blattabacterium,3,1
34098,2,1653831,Blattabacterium cuenoti,3,1
1853232,1,89966,Hymenobacter,24,12
89966,2,1850093,Hymenobacter nivis,24,12
1853232,1,299566,Adhaeribacter,1,0
299566,2,2745197,Adhaeribacter radiodurans,1,0
89373,1,107,Spirosoma,1,0
107,2,1178516,Spirosoma montaniterrae,1,0
563835,1,1769012,Arachidicoccus,9,4
1769012,1,2636138,unclassified Arachidicoccus,9,4
2636138,2,1850526,Arachidicoccus sp. BS20,9,4
563835,1,79328,Chitinophaga,1,0
79328,2,2029983,Chitinophaga caeni,1,0
84566,1,84567,Pedobacter,2,1
84567,2,430522,Pedobacter steynii,1,0
84567,1,2628915,unclassified Pedobacter,1,0
2628915,2,2995161,Pedobacter sp. SL55,1,0
84566,1,423349,Mucilaginibacter,1,0
84566,1,1649482,Pseudopedobacter,1,0
1649482,2,151895,Pseudopedobacter saltans,1,0
191412,1,1101,Prosthecochloris,1,0
1101,1,2632826,unclassified Prosthecochloris,1,0
2632826,2,1974213,Prosthecochloris sp. HL-130-GSB,1,0
1914233,1,2774146,Frigoriglobus,5,2
2774146,2,2774151,Frigoriglobus tundricola,5,2
415002,1,2175957,Ruficoccus,1,0
2175957,1,2621336,unclassified Ruficoccus,1,0
2621336,2,2866311,Ruficoccus sp. ZRK36,1,0
641876,1,423604,Elusimicrobium,1,0
423604,2,423605,Elusimicrobium minutum,1,0
188711,1,1522431,Thermosulfurimonas,1,0
1522431,2,2047767,Thermosulfurimonas marina,1,0
207598,1,9605,Homo,225,114
9605,2,9606,Homo sapiens,225,114
2159,1,2172,Methanobrevibacter,35,17
2172,1,2638681,unclassified Methanobrevibacter,30,15
2638681,2,224719,Methanobrevibacter sp. AbM4,30,15
2172,2,230361,Methanobrevibacter millerae,5,2
196117,1,196118,Methanocaldococcus,4,2
196118,2,67760,Methanocaldococcus infernus,4,2
1644061,1,63742,Natrialba,2,1
63742,2,13769,Natrialba magadii,2,1
1644061,1,2993618,Halosolutus,1,0
2993618,2,2931975,Halosolutus gelatinilyticus,1,0
2206,1,2207,Methanosarcina,1,0
2207,2,2209,Methanosarcina mazei,1,0
338190,1,338191,Nitrosopumilus,5,2
338191,2,1582439,Nitrosopumilus piranensis,4,2
338191,2,1959104,Nitrosopumilus oxyclinae,1,0
651142,1,1825023,Candidatus Nitrosotenuis,3,1
1825023,2,1603555,Candidatus Nitrosotenuis cloacae,3,1
2942972,1,2948952,Whopevirus,1,0
2948952,2,2956679,Whopevirus animalis,1,0
2560081,1,1857843,Kayvirus,1,0
1857843,2,1980962,Kayvirus rodi,1,0
