parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2649892,2,2770551,Yimella sp. cx-51,1,0
125316,1,84756,Beutenbergia,26,13
84756,2,84757,Beutenbergia cavernae,26,13
125316,1,947525,Miniimonas,14,7
947525,1,2626367,unclassified Miniimonas,14,7
2626367,2,2171623,Miniimonas sp. S16,14,7
2805426,1,57499,Kytococcus,39,19
57499,2,1276,Kytococcus sedentarius,39,19
145360,1,60919,Sanguibacter,18,9
60919,1,2645534,unclassified Sanguibacter,11,5
2645534,2,2714931,Sanguibacter sp. HDW7,11,5
60919,2,60920,Sanguibacter keddieii,7,3
85018,1,1184606,Austwickia,14,7
1184606,2,100225,Austwickia chelonae,14,7
85018,1,2885697,Gephyromycinifex,2,1
2885697,2,2716227,Gephyromycinifex aptenodytis,2,1
85018,1,1862,Dermatophilus,1,0
1862,2,1863,Dermatophilus congolensis,1,0
577468,1,2888818,Pengzhenrongella,9,4
2888818,2,2819238,Pengzhenrongella sicca,9,4
577468,1,754249,Luteimicrobium,5,2
754249,2,1133546,Luteimicrobium xylanilyticum,5,2
1042322,1,577469,Demequina,2,1
577469,1,2620311,unclassified Demequina,2,1
2620311,2,2881056,Demequina sp. TMPB413,2,1
85022,1,43673,Jonesia,1,0
43673,2,43674,Jonesia denitrificans,1,0
31953,1,1678,Bifidobacterium,21166,10601
1678,2,216816,Bifidobacterium longum,8699,4357
1678,2,158787,Bifidobacterium scardovii,28,14
1678,2,1685,Bifidobacterium breve,22,11
1678,2,1694,Bifidobacterium pseudolongum,19,9
1678,2,1683,Bifidobacterium angulatum,10,5
1678,2,35760,Bifidobacterium choerinum,7,3
1678,2,1689,Bifidobacterium dentium,4,2
1678,2,638619,Bifidobacterium actinocoloniiforme,3,1
1678,2,1686,Bifidobacterium catenulatum,3,1
1678,2,1680,Bifidobacterium adolescentis,3,1
1678,2,28026,Bifidobacterium pseudocatenulatum,3,1
1678,2,77635,Bifidobacterium subtile,3,1
1678,2,1765219,Bifidobacterium eulemuris,2,1
1678,2,762210,Bifidobacterium saguini,2,1
1678,2,78448,Bifidobacterium pullorum,2,1
1678,2,1603886,Bifidobacterium lemurum,1,0
1678,2,1684,Bifidobacterium asteroides,1,0
1678,2,1681,Bifidobacterium bifidum,1,0
31953,1,2701,Gardnerella,1,0
31953,1,196081,Scardovia,1,0
196081,2,78259,Scardovia inopinata,1,0
1653,1,1716,Corynebacterium,529,264
1716,2,322009,Corynebacterium cyclohexanicum,61,30
1716,2,36808,Corynebacterium bovis,28,14
1716,2,441500,Corynebacterium timonense,28,14
1716,2,1230998,Corynebacterium frankenforstense,25,12
1716,2,152794,Corynebacterium efficiens,23,11
1716,2,1032851,Corynebacterium nuruki,23,11
1716,2,38305,Corynebacterium vitaeruminis,17,8
1716,2,1121358,Corynebacterium doosanense,14,7
1716,2,1414719,Corynebacterium jeddahense,14,7
1716,2,2883169,Corynebacterium uberis,14,7
1716,2,2079535,Corynebacterium liangguodongii,13,6
1716,2,401472,Corynebacterium ureicelerivorans,13,6
1716,2,134034,Corynebacterium freneyi,12,6
1716,2,1725,Corynebacterium xerosis,11,5
1716,2,575200,Corynebacterium maris,11,5
1716,2,108486,Corynebacterium falsenii,11,5
1716,2,2675218,Corynebacterium comes,11,5
1716,2,43771,Corynebacterium urealyticum,10,5
1716,2,1727,Corynebacterium variabile,9,4
1716,2,2488819,Corynebacterium endometrii,9,4
1716,2,38289,Corynebacterium jeikeium,9,4
1716,2,1223514,Corynebacterium humireducens,8,4
1716,2,136857,Corynebacterium testudinoris,8,4
1716,2,2768834,Corynebacterium zhongnanshanii,8,4
1716,2,38303,Corynebacterium pseudogenitalium,7,3
1716,2,2594913,Corynebacterium sanguinis,7,3
1716,2,1072256,Corynebacterium uterequi,6,3
1716,2,2080740,Corynebacterium yudongzhengii,5,2
1716,2,2055947,Corynebacterium heidelbergense,5,2
1716,2,571915,Corynebacterium mustelae,5,2
1716,2,35755,Corynebacterium kutscheri,4,2
1716,2,38290,Corynebacterium macginleyi,3,1
1716,2,349751,Corynebacterium marinum,3,1
1716,2,2080757,Corynebacterium pseudopelargi,3,1
1716,2,169292,Corynebacterium aurimucosum,3,1
1716,2,699041,Corynebacterium hindlerae,3,1
1716,2,2709392,Corynebacterium qintianiae,2,1
1716,2,1717,Corynebacterium diphtheriae,2,1
1716,2,258224,Corynebacterium resistens,2,1
1716,2,1697,Corynebacterium ammoniagenes,2,1
1716,2,187491,Corynebacterium glaucum,2,1
1716,2,2675219,Corynebacterium occultum,2,1
1716,2,35757,Corynebacterium cystitidis,2,1
1716,2,161895,Corynebacterium phocae,2,1
1716,1,2624378,unclassified Corynebacterium,2,1
2624378,2,2815361,Corynebacterium sp. CNCTC7651,1,0
2624378,2,3017361,Corynebacterium sp. SCR221107,1,0
1716,2,2754725,Corynebacterium incognita,2,1
1716,2,38288,Corynebacterium genitalium,2,1
1716,2,89154,Corynebacterium terpenotabidum,2,1
1716,2,1724,Corynebacterium renale,2,1
1716,2,1719,Corynebacterium pseudotuberculosis,1,0
1716,2,37637,Corynebacterium pseudodiphtheriticum,1,0
1716,2,42817,Corynebacterium argentoratense,1,0
1716,2,1231000,Corynebacterium lactis,1,0
1716,2,1404244,Corynebacterium glyciniphilum,1,0
1716,2,2079234,Corynebacterium gerontici,1,0
1716,2,2320431,Corynebacterium silvaticum,1,0
1716,2,161899,Corynebacterium singulare,1,0
1716,2,161896,Corynebacterium camporealensis,1,0
1716,2,161879,Corynebacterium kroppenstedtii,1,0
1716,2,156976,Corynebacterium riegelii,1,0
1716,2,39791,Corynebacterium glucuronolyticum,1,0
1716,2,38301,Corynebacterium minutissimum,1,0
1716,2,2684405,Corynebacterium poyangense,1,0
1716,2,43769,Corynebacterium propinquum,1,0
1762,1,1866885,Mycolicibacterium,162,81
1866885,2,46351,Mycolicibacterium hassiacum,13,6
1866885,2,2761578,Mycolicibacterium baixiangningiae,11,5
1866885,2,1793,Mycolicibacterium fallax,11,5
1866885,2,39692,Mycolicibacterium parafortuitum,11,5
1866885,2,28047,Mycolicibacterium confluentis,11,5
1866885,2,67081,Mycolicibacterium alvei,10,5
1866885,2,146017,Mycolicibacterium boenickei,9,4
1866885,1,2636767,unclassified Mycolicibacterium,7,3
2636767,2,2908837,Mycolicibacterium sp. YH-1,7,3
1866885,2,258505,Mycolicibacterium fluoranthenivorans,7,3
1866885,2,36813,Mycolicibacterium pulveris,7,3
1866885,2,1286180,Mycolicibacterium sediminis,6,3
1866885,2,319706,Mycolicibacterium phocaicum,6,3
1866885,2,216929,Mycolicibacterium psychrotolerans,6,3
1866885,2,56689,Mycolicibacterium mucogenicum,5,2
1866885,2,1534349,Mycolicibacterium helvum,5,2
1866885,2,212765,Mycolicibacterium madagascariense,5,2
1866885,2,1766,Mycolicibacterium fortuitum,4,2
1866885,2,1795,Mycolicibacterium neoaurum,3,1
1866885,2,1810,Mycolicibacterium vaccae,3,1
1866885,2,1771,Mycolicibacterium phlei,2,1
1866885,2,444597,Mycolicibacterium insubricum,2,1
1866885,2,39695,Mycolicibacterium tokaiense,1,0
1866885,2,1804,Mycolicibacterium gilvum,1,0
1866885,2,53462,Mycolicibacterium mageritense,1,0
1866885,2,39691,Mycolicibacterium moriokaense,1,0
1866885,2,1772,Mycolicibacterium smegmatis,1,0
1866885,2,1794,Mycolicibacterium gadium,1,0
1866885,2,758802,Mycolicibacterium litorale,1,0
1866885,2,36814,Mycolicibacterium rhodesiae,1,0
1762,1,1763,Mycobacterium,139,69
1763,2,1069220,Mycobacterium koreense,12,6
1763,1,120793,Mycobacterium avium complex (MAC),12,6
120793,2,560555,Mycobacterium mantenii,11,5
1763,2,43348,Mycobacterium branderi,12,6
1763,1,2642494,unclassified Mycobacterium,12,6
2642494,2,2867005,Mycobacterium sp. IDR2000157661,5,2
2642494,2,212767,Mycobacterium sp. JS623,4,2
2642494,2,2857059,Mycobacterium sp. SMC-4,1,0
2642494,2,2857058,Mycobacterium sp. SMC-2,1,0
1763,1,2249310,Mycobacterium simiae complex,11,5
2249310,2,220927,Mycobacterium saskatchewanense,8,4
2249310,2,141349,Mycobacterium lentiflavum,2,1
2249310,2,120959,Mycobacterium kubicae,1,0
1763,2,1552759,Mycobacterium grossiae,10,5
1763,2,29311,Mycobacterium haemophilum,10,5
1763,2,318424,Mycobacterium rufum,8,4
1763,2,1801,Mycobacterium diernhoferi,7,3
1763,2,44010,Mycobacterium conspicuum,7,3
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,5,2
1763,2,134601,Mycobacterium goodii,5,2
1763,1,77643,Mycobacterium tuberculosis complex,3,1
77643,2,78331,Mycobacterium canettii,2,1
1763,2,577492,Mycobacterium paraterrae,3,1
1763,2,1789,Mycobacterium xenopi,2,1
1763,2,482462,Mycobacterium dioxanotrophicus,1,0
1763,2,486698,Mycobacterium riyadhense,1,0
1763,2,512402,Mycobacterium heraklionense,1,0
1763,2,459858,Mycobacterium noviomagense,1,0
1763,2,1768,Mycobacterium kansasii,1,0
1763,2,590652,Mycobacterium paraseoulense,1,0
1763,2,1719132,Mycobacterium vicinigordonae,1,0
1763,2,2094119,Mycobacterium basiliense,1,0
1763,2,1778,Mycobacterium gordonae,1,0
1762,1,670516,Mycobacteroides,31,15
670516,2,404941,Mycobacteroides salmoniphilum,15,7
670516,2,1578165,Mycobacteroides saopaulense,9,4
670516,2,36809,Mycobacteroides abscessus,4,2
670516,2,1774,Mycobacteroides chelonae,2,1
670516,2,1520670,[Mycobacterium] stephanolepidis,1,0
1762,1,1073531,Mycolicibacter,15,7
1073531,2,1788,Mycolicibacter terrae,12,6
1073531,1,2642523,unclassified Mycolicibacter,2,1
2642523,2,2872309,Mycolicibacter sp. MYC098,2,1
1073531,2,29314,Mycolicibacter hiberniae,1,0
1762,1,2126281,Mycolicibacillus,4,2
2126281,2,1069221,Mycolicibacillus parakoreensis,4,2
85025,1,1827,Rhodococcus,187,93
1827,1,192944,unclassified Rhodococcus,43,21
192944,2,2962047,Rhodococcus sp. Z13,10,5
192944,2,1653478,Rhodococcus sp. PBTS 1,8,4
192944,2,1564114,Rhodococcus sp. B7740,8,4
192944,2,2567884,Rhodococcus sp. SGAir0479,6,3
192944,2,2742603,Rhodococcus sp. W8901,2,1
192944,2,1805827,Rhodococcus sp. MTM3W5.2,2,1
192944,2,2722825,Rhodococcus sp. DMU1,1,0
1827,2,2811421,Rhodococcus pseudokoreensis,12,6
1827,2,33008,Rhodococcus globerulus,11,5
1827,2,38310,Rhodococcus coprophilus,8,4
1827,2,1828,Rhodococcus fascians,7,3
1827,2,300028,Rhodococcus triatomae,2,1
1827,2,103816,Rhodococcus pyridinivorans,1,0
1827,1,2840174,Rhodococcus erythropolis group,1,0
2840174,2,1833,Rhodococcus erythropolis,1,0
85025,1,1817,Nocardia,130,65
1817,2,1824,Nocardia asteroides,36,18
1817,2,2055889,Nocardia tengchongensis,20,10
1817,2,455432,Nocardia terpenica,13,6
1817,2,2382165,Nocardia yunnanensis,12,6
1817,2,135487,Nocardia cyriacigeorgica,11,5
1817,2,1823,Nocardia otitidiscaviarum,8,4
1817,2,37326,Nocardia brasiliensis,4,2
1817,2,480035,Nocardia wallacei,4,2
1817,2,228602,Nocardia arthritidis,3,1
1817,2,37329,Nocardia farcinica,3,1
1817,2,37330,Nocardia nova,2,1
1817,2,2749991,Nocardia gipuzkoensis,2,1
1817,2,2755382,Nocardia huaxiensis,2,1
1817,2,209247,Nocardia yamanashiensis,1,0
1817,2,204891,Nocardia iowensis,1,0
85026,1,2053,Gordonia,134,67
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),57,28
2657482,2,2059875,Gordonia sp. YC-JH1,20,10
2657482,2,337191,Gordonia sp. KTR9,19,9
2657482,2,2676309,Gordonia sp. 135,10,5
2657482,2,2935861,Gordonia sp. PP30,6,3
2657482,2,2811424,Gordonia sp. PDNC005,1,0
2657482,2,2995145,Gordonia sp. SL306,1,0
2053,2,1136941,Gordonia phthalatica,32,16
2053,2,2054,Gordonia bronchialis,7,3
2053,2,1004901,Gordonia iterans,6,3
2053,2,2665643,Gordonia mangrovi,5,2
2053,2,2831662,Gordonia pseudamarae,1,0
2053,2,2758710,Gordonia jinghuaiqii,1,0
2053,2,2597659,Gordonia zhaorongruii,1,0
2053,2,36821,Gordonia amarae,1,0
85026,1,59613,Skermania,13,6
59613,2,39122,Skermania piniformis,13,6
85028,1,2060,Tsukamurella,63,31
2060,2,57704,Tsukamurella tyrosinosolvens,31,15
2060,2,47312,Tsukamurella pulmonis,13,6
2060,2,2061,Tsukamurella paurometabola,4,2
85029,1,37914,Dietzia,61,30
37914,2,499555,Dietzia timorensis,14,7
37914,1,2617939,unclassified Dietzia,14,7
2617939,2,712270,Dietzia sp. oral taxon 368,11,5
2617939,2,2915130,Dietzia sp. B32,3,1
37914,2,322509,Dietzia kunjamensis,13,6
37914,2,139021,Dietzia psychralcaliphila,6,3
37914,2,546160,Dietzia lutea,2,1
697024,1,741759,Tomitella,19,9
741759,2,2597660,Tomitella fengzijianii,19,9
316606,1,286801,Segniliparus,3,1
286801,2,286802,Segniliparus rotundus,3,1
2805586,1,1847725,Lawsonella,1,0
1847725,2,1528099,Lawsonella clevelandensis,1,0
2062,1,1883,Streptomyces,1456,729
1883,1,2593676,unclassified Streptomyces,436,218
2593676,2,2684469,Streptomyces sp. SCUT-3,24,12
2593676,2,2721173,Streptomyces sp. DSM 40868,18,9
2593676,2,3004093,Streptomyces sp. HUAS 2-6,17,8
2593676,2,2136173,Streptomyces sp. So13.3,14,7
2593676,2,659352,Streptomyces sp. SN-593,14,7
2593676,2,2782004,Streptomyces sp. XC 2026,13,6
2593676,2,2742136,Streptomyces sp. NA04227,12,6
2593676,2,2203205,Streptomyces sp. WAC 01529,12,6
2593676,2,2923272,Streptomyces sp. 3025,11,5
2593676,2,2979468,Streptomyces sp. S465,11,5
2593676,2,3026420,Streptomyces sp. MMBL 11-1,10,5
2593676,2,1837283,Streptomyces sp. S8,10,5
2593676,2,2880933,Streptomyces sp. BH-MK-02,10,5
2593676,2,2135430,Streptomyces sp. P3,10,5
2593676,2,2797167,Streptomyces sp. HSG2,10,5
2593676,2,2867410,Streptomyces sp. MA3_2.13,9,4
2593676,2,2072505,Streptomyces sp. Go-475,9,4
2593676,2,2838850,Streptomyces sp. 135,9,4
2593676,2,2744474,Streptomyces sp. KMM 9044,8,4
2593676,2,2779671,Streptomyces sp. EAS-AB2608,7,3
2593676,2,1848900,Streptomyces sp. ST1015,7,3
2593676,2,2721244,Streptomyces sp. RPA4-2,7,3
2593676,2,2136401,Streptomyces sp. YIM 121038,6,3
2593676,2,2903629,Streptomyces sp. NBC_00162,5,2
2593676,2,1812480,Streptomyces sp. fd1-xmd,5,2
2593676,2,2662065,Streptomyces sp. SYP-A7193,5,2
2593676,2,2582831,Streptomyces sp. SUK 48,5,2
2593676,2,2825844,Streptomyces sp. Go40/10,4,2
2593676,2,1488356,Streptomyces sp. MBT27,4,2
2593676,2,2305220,Streptomyces sp. W1SF4,4,2
2593676,2,862751,Streptomyces sp. SirexAA-E,4,2
2593676,2,2879846,Streptomyces sp. ST13-2-2,4,2
2593676,2,2801029,Streptomyces sp. CA-210063,3,1
2593676,2,1736046,Streptomyces sp. SM18,3,1
2593676,2,2866715,Streptomyces sp. BHT-5-2,3,1
2593676,2,1333528,Streptomyces sp. GMY02,3,1
2593676,2,1882757,Streptomyces sp. 3214.6,2,1
2593676,2,2898276,Streptomyces sp. MRC013,2,1
2593676,2,2833628,Streptomyces sp. MST-110588,2,1
2593676,2,2750011,Streptomyces sp. Rer75,2,1
2593676,2,1841249,Streptomyces sp. RTd22,2,1
2593676,2,2879427,Streptomyces sp. WA6-1-16,2,1
2593676,2,2094021,Streptomyces sp. WAC00288,2,1
2593676,2,2684468,Streptomyces sp. QHH-9511,2,1
2593676,2,2837956,Streptomyces sp. FIT100,2,1
2593676,2,1265399,Streptomyces sp. ID38640,1,0
2593676,2,2801030,Streptomyces sp. DSM 40750,1,0
2593676,2,2981135,Streptomyces sp. HUAS 14-6,1,0
2593676,2,2585716,Streptomyces sp. C8S0,1,0
2593676,2,2981134,Streptomyces sp. HUAS 13-4,1,0
2593676,2,2966192,Streptomyces sp. Je 1-369,1,0
2593676,2,2781734,Streptomyces sp. A2-16,1,0
2593676,2,2203210,Streptomyces sp. WAC 06738,1,0
2593676,2,2949637,Streptomyces sp. Caat 7-52,1,0
2593676,2,2175864,Streptomyces sp. NHF165,1,0
2593676,2,1188315,Streptomyces sp. AgN23,1,0
2593676,2,2840373,Streptomyces sp. YPW6,1,0
2593676,2,2676871,Streptomyces sp. Tu 2975,1,0
2593676,2,355249,Streptomyces sp. Tu6071,1,0
2593676,2,2059884,Streptomyces sp. CMB-StM0423,1,0
2593676,2,2742133,Streptomyces sp. NA02536,1,0
2593676,2,1661694,Streptomyces sp. Tue 6075,1,0
2593676,2,2730915,Streptomyces sp. Z423-1,1,0
2593676,2,2927875,Streptomyces sp. HP-A2021,1,0
2593676,2,2720714,Streptomyces sp. 891-h,1,0
2593676,2,2692234,Streptomyces sp. GS7,1,0
2593676,2,1964449,Streptomyces sp. 3211,1,0
2593676,2,1972846,Streptomyces sp. Sge12,1,0
1883,1,2839105,Streptomyces violaceusniger group,28,14
2839105,2,1226757,Streptomyces rapamycinicus,17,8
2839105,2,1912,Streptomyces hygroscopicus,10,5
2839105,2,68280,Streptomyces violaceusniger,1,0
1883,2,1616117,Streptomyces formicae,24,12
1883,2,68270,Streptomyces spectabilis,23,11
1883,2,68246,Streptomyces olivoreticuli,23,11
1883,2,1827580,Streptomyces nigra,22,11
1883,2,66425,Streptomyces luteoverticillatus,21,10
1883,2,1927,Streptomyces rimosus,20,10
1883,1,2838335,Streptomyces aurantiacus group,19,9
2838335,2,132473,Streptomyces alboniger,15,7
2838335,2,1783515,Streptomyces qaidamensis,3,1
2838335,2,47760,Streptomyces aurantiacus,1,0
1883,2,319947,Streptomyces durmitorensis,19,9
1883,2,1901,Streptomyces clavuligerus,16,8
1883,2,68209,Streptomyces globosus,16,8
1883,2,285578,Streptomyces angustmyceticus,15,7
1883,2,2653200,Streptomyces phaeolivaceus,14,7
1883,2,83656,Streptomyces tsukubensis,14,7
1883,2,2293571,Streptomyces inhibens,13,6
1883,2,2174846,Streptomyces tirandamycinicus,11,5
1883,2,193462,Streptomyces niveus,10,5
1883,2,173860,Streptomyces rectiverticillatus,10,5
1883,2,146923,Streptomyces parvulus,10,5
1883,2,83291,Streptomyces armeniacus,10,5
1883,2,2282738,Streptomyces paludis,10,5
1883,2,67367,Streptomyces tanashiensis,8,4
1883,2,1885,Streptomyces actuosus,8,4
1883,2,2768068,Streptomyces genisteinicus,8,4
1883,2,2878388,Streptomyces marincola,8,4
1883,2,2875706,Streptomyces gobiensis,8,4
1883,2,47759,Streptomyces tubercidicus,7,3
1883,2,116188,Streptomyces coeruleorubidus,7,3
1883,2,66892,Streptomyces gardneri,7,3
1883,2,58346,Streptomyces platensis,7,3
1883,2,45398,Streptomyces griseoviridis,7,3
1883,2,2496836,Streptomyces cyaneochromogenes,7,3
1883,2,1905,Streptomyces exfoliatus,7,3
1883,2,1967,Streptomyces kanamyceticus,5,2
1883,2,68249,Streptomyces pactum,5,2
1883,2,665007,Streptomyces incarnatus,5,2
1883,2,38300,Streptomyces pristinaespiralis,5,2
1883,2,2763006,Streptomyces buecherae,5,2
1883,1,629295,Streptomyces griseus group,5,2
629295,1,1482596,Streptomyces griseus subgroup,5,2
1482596,2,1911,Streptomyces griseus,4,2
1482596,1,2770005,unclassified Streptomyces griseus subgroup,1,0
2770005,2,2759525,Streptomyces sp. M54,1,0
1883,2,2599401,Streptomyces qinzhouensis,5,2
1883,2,67385,Streptomyces xanthophaeus,5,2
1883,1,2849069,Streptomyces diastaticus group,5,2
2849069,2,53451,Streptomyces rutgersensis,5,2
1883,2,2717324,Streptomyces liangshanensis,4,2
1883,2,2768069,Streptomyces xanthii,4,2
1883,2,47763,Streptomyces lydicus,4,2
1883,2,1176198,Streptomyces harbinensis,4,2
1883,2,59299,Streptomyces thermocarboxydus,3,1
1883,2,67581,Streptomyces viridosporus,3,1
1883,2,66374,Streptomyces nojiriensis,3,1
1883,2,54571,Streptomyces venezuelae,3,1
1883,2,2049881,Streptomyces dengpaensis,3,1
1883,2,1915,Streptomyces lincolnensis,3,1
1883,2,1907,Streptomyces glaucescens,3,1
1883,2,2768066,Streptomyces roseirectus,2,1
1883,2,2797636,Streptomyces liliifuscus,2,1
1883,2,285450,Streptomyces roseochromogenus,2,1
1883,2,284035,Streptomyces lienomycini,2,1
1883,2,67305,Streptomyces hawaiiensis,2,1
1883,2,1893,Streptomyces atratus,2,1
1883,2,1889,Streptomyces ambofaciens,2,1
1883,2,47716,Streptomyces olivaceus,2,1
1883,2,40318,Streptomyces nodosus,2,1
1883,2,2710756,Streptomyces bathyalis,2,1
1883,2,33899,Streptomyces galilaeus,2,1
1883,2,28894,Streptomyces nitrosporeus,2,1
1883,2,146922,Streptomyces griseofuscus,1,0
1883,2,1888,Streptomyces albus,1,0
1883,2,202862,Streptomyces drozdowiczii,1,0
1883,2,249567,Streptomyces decoyicus,1,0
1883,2,424188,Streptomyces deccanensis,1,0
1883,2,1077946,Streptomyces hundungensis,1,0
1883,2,1169025,Streptomyces pratensis,1,0
1883,2,1355015,Streptomyces pluripotens,1,0
1883,2,1413221,Streptomyces ferrugineus,1,0
1883,2,1437453,Streptomyces leeuwenhoekii,1,0
1883,2,1535768,Streptomyces lunaelactis,1,0
1883,2,1648182,Streptomyces yangpuensis,1,0
1883,2,1690221,Streptomyces spongiicola,1,0
1883,2,2014920,Streptomyces capitiformicae,1,0
1883,2,2662397,Streptomyces fagopyri,1,0
1883,2,35621,Streptomyces mobaraensis,1,0
1883,2,1950,Streptomyces peucetius,1,0
1883,2,67287,Streptomyces cinnabarinus,1,0
1883,2,68232,Streptomyces lusitanus,1,0
1883,2,36818,Streptomyces subrutilus,1,0
1883,2,68192,Streptomyces cyaneogriseus,1,0
1883,2,67296,Streptomyces finlayi,1,0
1883,2,68203,Streptomyces fungicidicus,1,0
2062,1,2063,Kitasatospora,20,10
2063,1,2633591,unclassified Kitasatospora,11,5
2633591,2,3004092,Kitasatospora sp. HUAS 3-15,7,3
2633591,2,2998080,Kitasatospora sp. YST-16,2,1
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,1,0
2063,2,2066,Kitasatospora setae,3,1
2063,2,68173,Kitasatospora albolonga,2,1
2063,2,1894,Kitasatospora aureofaciens,1,0
2062,1,2805681,Yinghuangia,11,5
2805681,1,2846306,unclassified Yinghuangia,11,5
2846306,2,2896848,Yinghuangia sp. ASG 101,11,5
2062,1,2995702,Actinacidiphila,7,3
2995702,2,1436133,Actinacidiphila bryophytorum,7,3
2062,1,2995704,Peterkaempfera,6,3
2995704,2,2126346,Peterkaempfera bronchialis,6,3
2062,1,2995706,Streptantibioticus,6,3
2995706,2,29303,Streptantibioticus cattleyicolor,6,3
2062,1,228398,Streptacidiphilus,3,1
228398,1,2643834,unclassified Streptacidiphilus,3,1
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,3,1
85015,1,1839,Nocardioides,426,213
1839,1,2615069,unclassified Nocardioides,143,71
2615069,2,2582905,Nocardioides sp. S-1144,22,11
2615069,2,2884264,Nocardioides sp. Kera G14,17,8
2615069,2,2662361,Nocardioides sp. dk884,12,6
2615069,2,2803858,Nocardioides sp. zg-536,12,6
2615069,2,2895565,Nocardioides sp. B-3,12,6
2615069,2,2663857,Nocardioides sp. zg-579,10,5
2615069,2,2760705,Nocardioides sp. InS609-2,8,4
2615069,2,2592334,Nocardioides sp. JQ2195,7,3
2615069,2,2763008,Nocardioides sp. zg-1228,7,3
2615069,2,196162,Nocardioides sp. JS614,5,2
2615069,2,2840457,Nocardioides sp. LMS-CY,4,2
2615069,2,2917724,Nocardioides sp. TF02-7,3,1
2615069,2,2017486,Nocardioides sp. S5,3,1
2615069,2,110319,Nocardioides sp. CF8,3,1
2615069,2,2486272,Nocardioides sp. WS12,2,1
2615069,2,2714939,Nocardioides sp. HDW12B,1,0
1839,2,2849501,Nocardioides panacis,26,13
1839,2,160826,Nocardioides aquaticus,24,12
1839,2,2589074,Nocardioides sambongensis,19,9
1839,2,2575440,Nocardioides jishulii,19,9
1839,2,2685869,Nocardioides ochotonae,17,8
1839,2,627624,Nocardioides panacisoli,17,8
1839,2,2483798,Nocardioides pantholopis,16,8
1839,2,2558918,Nocardioides cynanchi,11,5
1839,2,2736757,Nocardioides campestrisoli,10,5
1839,2,2500546,Nocardioides yefusunii,10,5
1839,2,2760089,Nocardioides dongkuii,9,4
1839,2,1804624,Nocardioides baekrokdamisoli,8,4
1839,2,200618,Nocardioides aromaticivorans,6,3
1839,2,2518370,Nocardioides euryhalodurans,6,3
1839,2,2045452,Nocardioides houyundeii,5,2
1839,2,449461,Nocardioides humi,4,2
1839,2,433659,Nocardioides mesophilus,4,2
1839,2,2518371,Nocardioides seonyuensis,3,1
1839,2,1643322,Nocardioides ungokensis,3,1
1839,2,2712223,Nocardioides anomalus,3,1
1839,2,2714938,Nocardioides piscis,3,1
1839,2,450734,Nocardioides dokdonensis,2,1
1839,2,402297,Nocardioides daphniae,2,1
1839,2,2872154,Nocardioides coralli,2,1
1839,2,1774216,Nocardioides rotundus,1,0
85015,1,2040,Aeromicrobium,120,60
2040,1,2633570,unclassified Aeromicrobium,64,32
2633570,2,1736306,Aeromicrobium sp. Leaf245,21,10
2633570,2,2969247,Aeromicrobium sp. zg.Y1379,18,9
2633570,2,2107713,Aeromicrobium sp. A1-2,15,7
2633570,2,2968086,Aeromicrobium sp. zg.Y50,5,2
2633570,2,3009077,Aeromicrobium sp. HA,5,2
2040,2,2041,Aeromicrobium erythreum,29,14
2040,2,2662028,Aeromicrobium yanjiei,9,4
2040,2,2079793,Aeromicrobium chenweiae,7,3
2040,2,1736691,Aeromicrobium choanae,6,3
85015,1,53387,Friedmanniella,15,7
53387,2,546871,Friedmanniella luteola,15,7
85015,1,2044,Pimelobacter,10,5
2044,2,2045,Pimelobacter simplex,10,5
85015,1,86795,Marmoricola,7,3
86795,2,642780,Marmoricola scoriae,7,3
85015,1,3024237,Solicola,7,3
3024237,2,2908642,Solicola gregarius,7,3
85015,1,1546255,Mumia,5,2
1546255,1,2621872,unclassified Mumia,5,2
2621872,2,2708082,Mumia sp. ZJ1417,5,2
31957,1,72763,Tessaracoccus,47,23
72763,1,2635419,unclassified Tessaracoccus,9,4
2635419,2,2760310,Tessaracoccus sp. MC1865,9,4
72763,2,1285901,Tessaracoccus defluvii,6,3
72763,2,1610493,Tessaracoccus flavus,6,3
72763,2,1332264,Tessaracoccus aquimaris,5,2
72763,2,2829499,Tessaracoccus palaemonis,2,1
72763,2,399497,Tessaracoccus flavescens,1,0
72763,2,2161816,Tessaracoccus timonensis,1,0
31957,1,1743,Propionibacterium,43,21
1743,2,556499,Propionibacterium acidifaciens,27,13
1743,2,1744,Propionibacterium freudenreichii,8,4
1743,2,119981,Propionibacterium australiense,2,1
31957,1,1085622,Propioniciclava,30,15
1085622,2,2714937,Propioniciclava coleopterorum,19,9
1085622,1,2642922,unclassified Propioniciclava,11,5
2642922,2,2760308,Propioniciclava sp. MC1595,11,5
31957,1,1911549,Raineyella,28,14
1911549,2,2662261,Raineyella fluvialis,28,14
31957,1,1912216,Cutibacterium,28,14
1912216,2,33010,Cutibacterium avidum,15,7
1912216,2,1747,Cutibacterium acnes,7,3
1912216,2,33011,Cutibacterium granulosum,4,2
1912216,1,2649671,unclassified Cutibacterium,2,1
2649671,2,3016342,Cutibacterium sp. CBA3108,2,1
