parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
84565,2,1486991,Candidatus Sodalis pierantonius,2,1
1903416,1,82984,Pragia,2,1
82984,2,82985,Pragia fontium,2,1
1903416,1,2810357,Jinshanibacter,2,1
2810357,2,2498113,Jinshanibacter zhutongyuii,2,1
1903416,1,82980,Leminorella,1,0
82980,2,158841,Leminorella richardii,1,0
84642,1,642,Aeromonas,81964,41153
642,1,257493,unclassified Aeromonas,54165,27196
257493,2,2033033,Aeromonas sp. CU5,52355,26287
257493,2,2033032,Aeromonas sp. CA23,212,106
257493,2,2778053,Aeromonas sp. FDAARGOS 1404,194,97
257493,2,2778066,Aeromonas sp. FDAARGOS 1417,175,87
257493,2,2778054,Aeromonas sp. FDAARGOS 1405,136,68
257493,2,2778059,Aeromonas sp. FDAARGOS 1410,110,55
257493,2,2778065,Aeromonas sp. FDAARGOS 1416,103,51
257493,2,2778063,Aeromonas sp. FDAARGOS 1414,80,40
257493,2,2778068,Aeromonas sp. FDAARGOS 1419,73,36
257493,2,2778064,Aeromonas sp. FDAARGOS 1415,71,35
257493,2,2778060,Aeromonas sp. FDAARGOS 1411,66,33
257493,2,2778056,Aeromonas sp. FDAARGOS 1407,59,29
257493,2,2778052,Aeromonas sp. FDAARGOS 1403,54,27
257493,2,1636609,Aeromonas sp. ASNIH4,45,22
257493,2,2970966,Aeromonas sp. BC14,35,17
257493,2,2560028,Aeromonas sp. 1805,33,16
257493,2,2778058,Aeromonas sp. FDAARGOS 1409,16,8
257493,2,2778051,Aeromonas sp. FDAARGOS 1402,14,7
257493,2,2778057,Aeromonas sp. FDAARGOS 1408,11,5
257493,2,2778067,Aeromonas sp. FDAARGOS 1418,8,4
257493,2,2560029,Aeromonas sp. 2692-1,7,3
257493,2,2778055,Aeromonas sp. FDAARGOS 1406,6,3
257493,2,1758179,Aeromonas sp. ASNIH5,3,1
257493,2,1636608,Aeromonas sp. ASNIH3,1,0
642,2,654,Aeromonas veronii,12388,6219
642,2,645,Aeromonas salmonicida,2247,1128
642,2,644,Aeromonas hydrophila,1450,728
642,2,650,Aeromonas jandaei,889,446
642,2,656,Aeromonas allosaccharophila,787,395
642,2,651,Aeromonas media,549,275
642,2,196024,Aeromonas dhakensis,529,265
642,2,648,Aeromonas caviae,341,171
642,2,73010,Aeromonas encheleia,255,128
642,2,29489,Aeromonas enteropelogenes,239,120
642,2,948519,Aeromonas rivipollensis,140,70
642,2,648794,Aeromonas rivuli,64,32
642,2,218936,Aeromonas simiae,59,29
642,2,652,Aeromonas schubertii,57,28
642,2,633415,Aeromonas sanarellii,47,23
84642,1,225143,Oceanisphaera,3,1
225143,2,1903694,Oceanisphaera avium,1,0
84642,1,43947,Tolumonas,1,0
43947,2,43948,Tolumonas auensis,1,0
84642,1,129577,Oceanimonas,1,0
129577,1,2636315,unclassified Oceanimonas,1,0
2636315,2,511062,Oceanimonas sp. GK1,1,0
84642,1,2802288,Dongshaea,1,0
2802288,2,2047966,Dongshaea marina,1,0
868,1,2717,Cardiobacterium,28722,14421
2717,1,2648856,unclassified Cardiobacterium,26558,13334
2648856,2,2866573,Cardiobacterium sp. Marseille-Q4385,26558,13334
2717,2,2718,Cardiobacterium hominis,1902,954
868,1,13275,Suttonella,9,4
13275,1,2908647,unclassified Suttonella,9,4
2908647,2,2908648,Suttonella sp. R2A3,9,4
868,1,869,Dichelobacter,8,4
869,2,870,Dichelobacter nodosus,8,4
32033,1,338,Xanthomonas,65,32
338,1,643453,Xanthomonas citri group,7,3
643453,2,346,Xanthomonas citri,7,3
338,2,339,Xanthomonas campestris,5,2
338,2,56458,Xanthomonas sacchari,5,2
338,2,343,Xanthomonas translucens,4,2
338,2,56455,Xanthomonas hyacinthi,4,2
338,2,347,Xanthomonas oryzae,4,2
338,1,2643310,unclassified Xanthomonas,3,1
2643310,2,2971235,Xanthomonas sp. CFBP 8443,1,0
338,2,56459,Xanthomonas vasicola,3,1
338,2,56464,Xanthomonas theicola,2,1
338,2,2775159,Xanthomonas hydrangeae,1,0
338,2,2259622,Xanthomonas euroxanthea,1,0
338,2,48664,Xanthomonas fragariae,1,0
338,2,56454,Xanthomonas hortorum,1,0
338,2,56448,Xanthomonas arboricola,1,0
32033,1,68,Lysobacter,37,18
68,1,2635362,unclassified Lysobacter,11,5
2635362,2,2714936,Lysobacter sp. HDW10,4,2
2635362,2,2764185,Lysobacter sp. CJ11,3,1
2635362,2,2290922,Lysobacter sp. TY2-98,2,1
2635362,2,2820808,Lysobacter sp. K5869,1,0
2635362,2,2904253,Lysobacter sp. 5GHs7-4,1,0
68,2,84531,Lysobacter antibioticus,8,4
68,2,69,Lysobacter enzymogenes,7,3
68,2,435897,Lysobacter capsici,3,1
68,2,2591633,Lysobacter alkalisoli,3,1
68,2,2865112,Lysobacter terrestris,1,0
68,2,2822368,Lysobacter luteus,1,0
32033,1,40323,Stenotrophomonas,36,18
40323,1,995085,Stenotrophomonas maltophilia group,13,6
995085,2,40324,Stenotrophomonas maltophilia,9,4
995085,1,2961925,unclassified Stenotrophomonas maltophilia group,3,1
2961925,2,2072406,Stenotrophomonas sp. ZAC14D2_NAIMI4_6,2,1
2961925,2,2072414,Stenotrophomonas sp. ESTM1D_MKCIP4_1,1,0
40323,1,196198,unclassified Stenotrophomonas,3,1
196198,2,2770322,Stenotrophomonas sp. 169,2,1
196198,2,2040586,Stenotrophomonas sp. Pemsol,1,0
40323,2,216778,Stenotrophomonas rhizophila,2,1
40323,2,2045451,Stenotrophomonas indicatrix,1,0
32033,1,83614,Luteimonas,15,7
83614,1,2629088,unclassified Luteimonas,9,4
2629088,2,2925842,Luteimonas sp. S4-F44,5,2
2629088,2,2508168,Luteimonas sp. YGD11-2,2,1
2629088,2,2799326,Luteimonas sp. MC1750,2,1
83614,2,2006110,Luteimonas chenhongjianii,2,1
83614,2,2901869,Luteimonas fraxinea,2,1
83614,2,1176533,Luteimonas granuli,1,0
83614,2,2565782,Luteimonas yindakuii,1,0
32033,1,141948,Thermomonas,15,7
141948,1,2633315,unclassified Thermomonas,7,3
2633315,2,2884874,Thermomonas sp. IMCC34681,5,2
2633315,2,2771436,Thermomonas sp. XSG,1,0
141948,2,1463158,Thermomonas carbonis,5,2
141948,2,215691,Thermomonas brevis,1,0
32033,1,83618,Pseudoxanthomonas,8,4
83618,1,2645906,unclassified Pseudoxanthomonas,5,2
2645906,2,2571115,Pseudoxanthomonas sp. X-1,2,1
2645906,2,2969308,Pseudoxanthomonas sp. JBR18,2,1
2645906,2,2995142,Pseudoxanthomonas sp. SL93,1,0
83618,2,415229,Pseudoxanthomonas spadix,3,1
32033,1,2709666,Pseudolysobacter,1,0
2709666,2,2511995,Pseudolysobacter antarcticus,1,0
1775411,1,242605,Luteibacter,15,7
242605,1,2620188,unclassified Luteibacter,10,5
2620188,2,2911538,Luteibacter sp. 335,2,1
2620188,2,2911537,Luteibacter sp. 321,1,0
2620188,2,2911539,Luteibacter sp. 353,1,0
242605,2,2589080,Luteibacter pinisoli,3,1
242605,2,242606,Luteibacter rhizovicinus,2,1
1775411,1,231454,Dyella,8,4
231454,2,2763498,Dyella telluris,6,3
231454,2,1849581,Dyella caseinilytica,1,0
1775411,1,70411,Frateuria,5,2
70411,1,2648894,unclassified Frateuria,4,2
2648894,2,1542730,Frateuria sp. 5GH9-11,2,1
2648894,2,2898793,Frateuria sp. 5GH9-34,2,1
70411,2,81475,Frateuria aurantia,1,0
1775411,1,75309,Rhodanobacter,2,1
75309,2,582702,Rhodanobacter glycinis,1,0
75309,1,2621553,unclassified Rhodanobacter,1,0
2621553,2,2778082,Rhodanobacter sp. FDAARGOS 1247,1,0
1775411,1,1453544,Tahibacter,1,0
1453544,1,2636986,unclassified Tahibacter,1,0
2636986,2,2976241,Tahibacter sp. W38,1,0
1775411,1,2233801,Ahniella,1,0
2233801,2,2021234,Ahniella affigens,1,0
468,1,475,Moraxella,108,54
475,2,34062,Moraxella osloensis,51,25
475,2,478,Moraxella nonliquefaciens,27,13
475,1,2685852,unclassified Moraxella,9,4
2685852,2,2904122,Moraxella sp. ZY201224,6,3
475,2,480,Moraxella catarrhalis,5,2
475,2,2904121,Moraxella nasovis,4,2
475,2,476,Moraxella bovis,3,1
475,2,386891,Moraxella bovoculi,2,1
475,2,29433,Moraxella ovis,1,0
475,2,34061,Moraxella cuniculi,1,0
468,1,469,Acinetobacter,65,32
469,1,196816,unclassified Acinetobacter,12,6
196816,2,2004647,Acinetobacter sp. WCHAc010052,2,1
196816,2,2929514,Acinetobacter sp. YH16056_T,2,1
196816,2,1827285,Acinetobacter sp. MYb10,1,0
196816,2,2908637,Acinetobacter sp. SCLZS86,1,0
196816,2,2929509,Acinetobacter sp. NyZ410,1,0
196816,2,2004644,Acinetobacter sp. WCHA45,1,0
196816,2,2930198,Acinetobacter sp. PK01,1,0
196816,2,2943497,Acinetobacter sp. Y-23,1,0
196816,2,3003393,Acinetobacter sp. TR11,1,0
196816,2,1608473,Acinetobacter sp. NCu2D-2,1,0
469,2,756892,Acinetobacter indicus,7,3
469,2,28090,Acinetobacter lwoffii,5,2
469,2,1789224,Acinetobacter larvae,5,2
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,4,2
909768,2,470,Acinetobacter baumannii,2,1
469,2,29430,Acinetobacter haemolyticus,3,1
469,2,487316,Acinetobacter soli,3,1
469,2,108980,Acinetobacter ursingii,3,1
469,2,2662362,Acinetobacter wanghuae,3,1
469,2,1879050,Acinetobacter wuhouensis,2,1
469,2,70346,Acinetobacter variabilis,1,0
469,2,52133,Acinetobacter venetianus,1,0
469,2,2715163,Acinetobacter lanii,1,0
468,1,497,Psychrobacter,12,6
497,1,196806,unclassified Psychrobacter,11,5
196806,2,1699624,Psychrobacter sp. P11G5,5,2
196806,2,571800,Psychrobacter sp. G,2,1
196806,2,2708350,Psychrobacter sp. WY6,1,0
196806,2,1699623,Psychrobacter sp. P11G3,1,0
497,2,334543,Psychrobacter arcticus,1,0
468,1,2824158,Aquirhabdus,3,1
2824158,2,2283318,Aquirhabdus parva,3,1
267890,1,22,Shewanella,44,22
22,1,196818,unclassified Shewanella,7,3
196818,2,2775245,Shewanella sp. WPAGA9,3,1
196818,2,2803864,Shewanella sp. KX20019,1,0
196818,2,2698686,Shewanella sp. Arc9-LZ,1,0
196818,2,2590015,Shewanella sp. SNU WT4,1,0
196818,2,2864211,Shewanella sp. FJAT-51754,1,0
22,2,38313,Shewanella algae,6,3
22,2,271098,Shewanella halifaxensis,3,1
22,2,43661,Shewanella benthica,2,1
22,2,2814294,Shewanella avicenniae,2,1
22,2,2520507,Shewanella maritima,2,1
22,2,62322,Shewanella baltica,2,1
22,2,2829809,Shewanella yunxiaonensis,1,0
22,2,359303,Shewanella loihica,1,0
22,2,225848,Shewanella psychrophila,1,0
22,2,60478,Shewanella amazonensis,1,0
267888,1,53246,Pseudoalteromonas,35,17
53246,2,107327,Pseudoalteromonas ulvae,5,2
53246,2,166935,Pseudoalteromonas translucida,4,2
53246,2,339617,Pseudoalteromonas viridis,4,2
53246,2,247523,Pseudoalteromonas aliena,3,1
53246,2,151081,Pseudoalteromonas ruthenica,2,1
53246,1,194690,unclassified Pseudoalteromonas,2,1
194690,2,87791,Pseudoalteromonas sp. PS1M3,1,0
194690,2,1720343,Pseudoalteromonas sp. 1_2015MBL_MicDiv,1,0
53246,2,43662,Pseudoalteromonas piscicida,1,0
53246,2,314281,Pseudoalteromonas tunicata,1,0
53246,2,161398,Pseudoalteromonas phenolica,1,0
53246,2,2518973,Pseudoalteromonas rhizosphaerae,1,0
267888,1,907197,Psychrosphaera,2,1
907197,2,2820710,Psychrosphaera ytuae,2,1
267888,1,2834759,Flocculibacter,2,1
2834759,2,2744479,Flocculibacter collagenilyticus,2,1
2903219,1,226,Alteromonas,23,11
226,2,314275,Alteromonas mediterranea,10,5
226,1,2614992,unclassified Alteromonas,6,3
2614992,2,2961948,Alteromonas sp. LMIT006,6,3
226,2,28108,Alteromonas macleodii,3,1
226,2,1858656,Alteromonas pelagimontana,2,1
2903219,1,288793,Salinimonas,3,1
288793,2,914153,Salinimonas lutimaris,3,1
72275,1,1858563,Alkalimarinus,3,1
1858563,2,1632866,Alkalimarinus sediminis,3,1
72275,1,1172191,Catenovulum,2,1
1172191,2,1740262,Catenovulum sediminis,2,1
72275,1,1621534,Paraglaciecola,2,1
1621534,2,197222,Paraglaciecola mesophila,1,0
1621534,1,2685791,unclassified Paraglaciecola,1,0
2685791,2,2686358,Paraglaciecola sp. L3A3,1,0
72275,1,2661818,Saliniradius,2,1
2661818,2,2183582,Saliniradius amylolyticus,2,1
72275,1,2650549,Hydrocarboniclastica,1,0
2650549,2,2259620,Hydrocarboniclastica marina,1,0
267889,1,1518149,Thalassotalea,5,2
1518149,2,1763536,Thalassotalea crassostreae,3,1
1518149,1,2614972,unclassified Thalassotalea,2,1
2614972,2,2594005,Thalassotalea sp. PS06,2,1
267889,1,2848171,Cognaticolwellia,5,2
2848171,2,1967665,Cognaticolwellia beringensis,5,2
267889,1,28228,Colwellia,2,1
28228,1,196834,unclassified Colwellia,2,1
196834,2,2161872,Colwellia sp. Arc7-D,1,0
196834,2,2583805,Colwellia sp. M166,1,0
267889,1,137583,Thalassomonas,2,1
137583,2,137584,Thalassomonas viridans,2,1
267893,1,135575,Idiomarina,8,4
135575,2,135577,Idiomarina loihiensis,3,1
267894,1,67572,Psychromonas,2,1
67572,1,2614957,unclassified Psychromonas,2,1
2614957,2,314282,Psychromonas sp. CNPT3,2,1
267892,1,44011,Ferrimonas,1,0
44011,2,44012,Ferrimonas balearica,1,0
641,1,662,Vibrio,106,53
662,1,2614977,unclassified Vibrio,17,8
2614977,2,2587865,Vibrio sp. THAF190c,7,3
2614977,2,3021011,Vibrio sp. SCSIO 43137,3,1
2614977,2,2714948,Vibrio sp. HDW18,3,1
2614977,2,2819098,Vibrio sp. SCSIO 43153,2,1
2614977,2,2163016,Vibrio sp. dhg,1,0
2614977,2,2819097,Vibrio sp. SCSIO 43145,1,0
662,1,717610,Vibrio harveyi group,15,7
717610,2,680,Vibrio campbellii,5,2
717610,2,190895,Vibrio rotiferianus,4,2
717610,2,670,Vibrio parahaemolyticus,2,1
717610,2,663,Vibrio alginolyticus,1,0
662,2,29494,Vibrio furnissii,10,5
662,2,672,Vibrio vulnificus,9,4
662,2,1891186,Vibrio aphrogenes,4,2
662,2,2841925,Vibrio ostreae,3,1
662,2,1381081,Vibrio panuliri,3,1
662,2,674,Vibrio mimicus,2,1
662,2,689,Vibrio mediterranei,2,1
662,1,1891919,Vibrio oreintalis group,2,1
1891919,2,29498,Vibrio tubiashii,2,1
662,2,1516159,Vibrio coralliirubri,2,1
662,2,1435069,Vibrio tritonius,2,1
662,2,190897,Vibrio gallicus,2,1
662,2,28172,Vibrio metschnikovii,1,0
662,2,666,Vibrio cholerae,1,0
662,2,1824638,Vibrio japonicus,1,0
662,2,1481914,Vibrio ishigakensis,1,0
662,2,1481663,Vibrio metoecus,1,0
662,2,1074311,Vibrio alfacsensis,1,0
662,2,446372,Vibrio celticus,1,0
662,2,45658,Vibrio scophthalmi,1,0
662,2,29495,Vibrio navarrensis,1,0
641,1,657,Photobacterium,15,7
657,2,875932,Photobacterium sanguinicancri,7,3
657,2,38293,Photobacterium damselae,4,2
657,2,865757,Photobacterium atrarenae,3,1
657,1,2628852,unclassified Photobacterium,1,0
2628852,2,2899122,Photobacterium sp. TY1-4,1,0
641,1,51366,Salinivibrio,3,1
51366,2,1908198,Salinivibrio kushneri,3,1
641,1,246861,Grimontia,3,1
246861,2,673,Grimontia hollisae,2,1
246861,1,2644349,unclassified Grimontia,1,0
2644349,2,2872157,Grimontia sp. 020920N,1,0
28256,1,2745,Halomonas,58,29
2745,1,2609666,unclassified Halomonas,31,15
2609666,2,2952527,Halomonas sp. 3H,7,3
2609666,2,1971364,Halomonas sp. GT,4,2
2609666,2,2587849,Halomonas sp. THAF12,3,1
2609666,2,2893469,Halomonas sp. 7T,2,1
2609666,2,2733487,Halomonas sp. MCCC 1A13316,2,1
2609666,2,1609967,Halomonas sp. HG01,2,1
2609666,2,2587844,Halomonas sp. THAF5a,2,1
2609666,2,2992143,Halomonas sp. BDJS001,1,0
2609666,2,2953657,Halomonas sp. DN3,1,0
2609666,2,2854257,Halomonas sp. SS10-MC5,1,0
2609666,2,2773308,Halomonas sp. YLGW01,1,0
2609666,2,999141,Halomonas sp. TD01,1,0
2745,2,2746,Halomonas elongata,5,2
2745,2,2733488,Halomonas sulfidivorans,4,2
2745,2,1081866,Halomonas socia,3,1
2745,2,29570,Halomonas meridiana,2,1
2745,2,2562282,Halomonas binhaiensis,2,1
2745,2,475662,Halomonas beimenensis,2,1
2745,2,1897729,Halomonas aestuarii,1,0
2745,2,29571,Halomonas subglaciescola,1,0
28256,1,42054,Chromohalobacter,3,1
42054,2,158080,Chromohalobacter salexigens,3,1
28256,1,504090,Kushneria,3,1
504090,2,698828,Kushneria konosiri,3,1
28256,1,204286,Cobetia,2,1
204286,1,2609414,unclassified Cobetia,1,0
2609414,2,2609415,Cobetia sp. cqz5-12,1,0
114403,1,33073,Zymobacter,1,0
33073,2,33074,Zymobacter palmae,1,0
28256,1,376488,Halotalea,1,0
376488,2,376489,Halotalea alkalilenta,1,0
135620,1,28253,Marinomonas,8,4
28253,2,2773454,Marinomonas algicola,6,3
28253,2,491948,Marinomonas rhizomae,2,1
135620,1,515417,Amphritea,7,3
515417,2,355243,Amphritea atlantica,7,3
135620,1,3018276,Aliamphritea,6,3
3018276,2,1524258,Aliamphritea ceti,4,2
3018276,2,2895352,Aliamphritea hakodatensis,2,1
135620,1,48075,Marinobacterium,4,2
48075,2,420402,Marinobacterium rhizophilum,3,1
48075,1,2644139,unclassified Marinobacterium,1,0
2644139,2,2668067,Marinobacterium sp. LSUCC0821,1,0
135620,1,267849,Nitrincola,3,1
267849,2,2614693,Nitrincola iocasae,3,1
135620,1,2066071,Bacterioplanoides,3,1
2066071,1,2630303,unclassified Bacterioplanoides,3,1
2630303,2,2829569,Bacterioplanoides sp. SCSIO 12839,3,1
135620,1,2893036,Venatorbacter,3,1
2893036,2,2661630,Venatorbacter cucullus,3,1
135620,1,187492,Thalassolituus,2,1
187492,2,187493,Thalassolituus oleivorans,2,1
135620,1,75687,Neptunomonas,1,0
75687,2,1031538,Neptunomonas concharum,1,0
191033,1,141450,Oleiphilus,7,3
141450,2,141451,Oleiphilus messinensis,7,3
224372,1,59753,Alcanivorax,2,1
59753,1,2638842,unclassified Alcanivorax,2,1
2638842,2,2259335,Alcanivorax sp. ALC70,2,1
224372,1,3020832,Alloalcanivorax,2,1
224372,1,2025617,Ketobacter,1,0
2025617,2,1917421,Ketobacter alkanivorans,1,0
224372,1,3020833,Isoalcanivorax,1,0
3020833,2,1306787,Isoalcanivorax pacificus,1,0
224379,1,158481,Hahella,2,1
158481,2,158327,Hahella chejuensis,1,0
158481,1,2624107,unclassified Hahella,1,0
2624107,2,1628392,Hahella sp. KA22,1,0
255527,1,230494,Reinekea,2,1
230494,2,1336806,Reinekea forsetii,2,1
1046,1,85073,Thermochromatium,17,8
85073,2,1050,Thermochromatium tepidum,17,8
1046,1,1056,Thiocapsa,10,5
1056,2,521689,Thiocapsa bogorovii,10,5
1046,1,67575,Rheinheimera,7,3
67575,1,115860,unclassified Rheinheimera,6,3
115860,2,1763998,Rheinheimera sp. F8,2,1
115860,2,2545632,Rheinheimera sp. D18,2,1
67575,2,2498451,Rheinheimera mangrovi,1,0
1046,1,85076,Marichromatium,6,3
85076,2,37487,Marichromatium purpuratum,6,3
1046,1,156885,Thioflavicoccus,4,2
156885,2,80679,Thioflavicoccus mobilis,4,2
1046,1,13724,Thiocystis,3,1
13724,2,73141,Thiocystis violascens,3,1
1046,1,53392,Thiodictyon,3,1
53392,2,1166950,Candidatus Thiodictyon syntrophicum,3,1
255526,1,109262,Halothiobacillus,12,6
109262,2,927,Halothiobacillus neapolitanus,8,4
109262,1,2636392,unclassified Halothiobacillus,4,2
2636392,2,1860122,Halothiobacillus sp. LS2,4,2
72276,1,1335745,Spiribacter,6,3
1335745,1,2629425,unclassified Spiribacter,4,2
2629425,2,2182432,Spiribacter sp. E85,4,2
1335745,2,1335746,Spiribacter salinus,1,0
72276,1,106633,Thioalkalivibrio,2,1
106633,2,106634,Thioalkalivibrio versutus,1,0
106633,2,1033854,Thioalkalivibrio sulfidiphilus,1,0
72276,1,133193,Alkalilimnicola,1,0
133193,2,351052,Alkalilimnicola ehrlichii,1,0
72276,1,1765964,Acidihalobacter,1,0
1765964,2,2819280,Acidihalobacter yilgarnensis,1,0
449719,1,1860077,Sulfuriflexus,5,2
1860077,2,1811807,Sulfuriflexus mobilis,5,2
449719,1,437504,Granulosicoccus,1,0
437504,2,437505,Granulosicoccus antarcticus,1,0
1738654,1,1738655,Woeseia,6,3
1738655,2,1548547,Woeseia oceani,6,3
451214,1,1273155,Thiohalobacter,5,2
1273155,2,585455,Thiohalobacter thiocyanaticus,1,0
1096778,1,2034504,Sulfurivermis,3,1
2034504,2,1972068,Sulfurivermis fontis,3,1
1676141,1,1676142,Wenzhouxiangella,2,1
1676142,2,1579979,Wenzhouxiangella marina,1,0
1676142,1,2613841,unclassified Wenzhouxiangella,1,0
2613841,2,2771012,Wenzhouxiangella sp. AB-CW3,1,0
403,1,413,Methylococcus,21,10
413,2,414,Methylococcus capsulatus,10,5
413,2,2681310,Methylococcus geothermalis,6,3
413,1,2618889,unclassified Methylococcus,5,2
2618889,2,2993564,Methylococcus sp. 16-5,3,1
2618889,2,2860258,Methylococcus sp. Mc7,2,1
403,1,416,Methylomonas,15,7
416,1,2608980,unclassified Methylomonas,10,5
2608980,2,417,Methylomonas sp. 'clara',8,4
2608980,2,2785785,Methylomonas sp. LL1,2,1
416,2,2963939,Methylomonas rapida,3,1
416,2,1173101,Methylomonas paludis,1,0
416,2,1538553,Methylomonas denitrificans,1,0
403,1,1808977,Candidatus Methylospira,5,2
1808977,2,1808979,Candidatus Methylospira mobilis,5,2
403,1,762296,Methylovulum,2,1
762296,2,1704499,Methylovulum psychrotolerans,2,1
403,1,1295378,Methylogaea,2,1
1295378,2,1295382,Methylogaea oryzae,2,1
403,1,2822410,Methylotuvimicrobium,1,0
2822410,2,271065,Methylotuvimicrobium alcaliphilum,1,0
1706373,1,48073,Microbulbifer,20,10
48073,1,2619833,unclassified Microbulbifer,9,4
2619833,2,2745199,Microbulbifer sp. YPW1,8,4
2619833,2,2681547,Microbulbifer sp. SH-1,1,0
48073,2,252514,Microbulbifer thermotolerans,4,2
48073,2,435905,Microbulbifer celer,3,1
48073,2,260552,Microbulbifer agarilyticus,1,0
1706371,1,447467,Simiduia,4,2
447467,1,2639280,unclassified Simiduia,4,2
2639280,2,2909669,Simiduia sp. 21SJ11W-1,4,2
1706371,1,10,Cellvibrio,3,1
10,1,2624793,unclassified Cellvibrio,3,1
2624793,2,454662,Cellvibrio sp. KY-YJ-3,2,1
1706371,1,2425,Teredinibacter,3,1
2425,2,2731755,Teredinibacter haidensis,2,1
2425,2,2426,Teredinibacter turnerae,1,0
1706371,1,359337,Marinimicrobium,2,1
359337,1,2632100,unclassified Marinimicrobium,2,1
2632100,2,3022676,Marinimicrobium sp. C6131,2,1
1706371,1,316625,Saccharophagus,1,0
316625,2,86304,Saccharophagus degradans,1,0
1706371,1,940550,Gilvimarinus,1,0
940550,1,2642066,unclassified Gilvimarinus,1,0
2642066,2,2956798,Gilvimarinus sp. DA14,1,0
1706371,1,2036021,Agarilytica,1,0
2036021,2,1737490,Agarilytica rhodophyticola,1,0
1706372,1,2678529,Kineobactrum,3,1
2678529,2,2708301,Kineobactrum salinum,3,1
135616,1,933,Thiomicrospira,6,3
933,2,406020,Thiomicrospira microaerophila,4,2
933,2,147268,Thiomicrospira cyclica,1,0
933,1,2643099,unclassified Thiomicrospira,1,0
2643099,2,1803865,Thiomicrospira sp. S5,1,0
135616,1,28884,Hydrogenovibrio,4,2
28884,2,39765,Hydrogenovibrio crunogenus,4,2
135616,1,2039723,Thiomicrorhabdus,3,1
2039723,2,2211106,Thiomicrorhabdus aquaedulcis,2,1
2039723,2,2580412,Thiomicrorhabdus sediminis,1,0
135616,1,2781120,Thiosulfativibrio,3,1
2781120,2,2675053,Thiosulfativibrio zosterae,3,1
135616,1,34067,Cycloclasticus,2,1
135616,1,40222,Methylophaga,2,1
40222,2,2881052,Methylophaga pinxianii,2,1
135617,1,1030,Thiothrix,8,4
1030,2,96472,Thiothrix winogradskyi,2,1
1030,2,2735563,Thiothrix subterranea,2,1
135617,1,1021,Beggiatoa,2,1
1021,2,288004,Beggiatoa leptomitoformis,2,1
34064,1,262,Francisella,2,1
262,2,954,Francisella persica,1,0
262,2,299583,Francisella orientalis,1,0
118968,1,776,Coxiella,13,6
776,2,777,Coxiella burnetii,9,4
776,1,2676648,unclassified Coxiella (in: g-proteobacteria),3,1
2676648,2,2487929,Coxiella endosymbiont of Amblyomma sculptum,3,1
776,2,2054173,Candidatus Coxiella mudrowiae,1,0
134284,2,1592897,Coxiella-like endosymbiont,1,0
118968,1,254245,Aquicella,1,0
254245,2,254246,Aquicella lusitana,1,0
444,1,445,Legionella,8,4
445,2,96232,Legionella lytica,3,1
445,2,28087,Legionella sainthelensi,2,1
445,2,454,Legionella israelensis,1,0
445,2,28084,Legionella cherrii,1,0
445,2,446,Legionella pneumophila,1,0
444,1,465,Tatlockia,1,0
465,2,451,Tatlockia micdadei,1,0
1692041,1,1692042,Sulfurifustis,6,3
1692042,2,1675686,Sulfurifustis variabilis,6,3
1692041,1,1744881,Sulfuricaulis,6,3
1744881,2,1620215,Sulfuricaulis limicola,6,3
1692041,1,986106,Acidiferrobacter,1,0
118884,1,1524249,Pseudohongiella,2,1
1524249,2,1249552,Pseudohongiella spirulinae,2,1
32036,1,393764,Candidatus Endoriftia,1,0
393764,2,393765,Candidatus Endoriftia persephone,1,0
118884,1,198346,Candidatus Baumannia,1,0
198346,2,186490,Candidatus Baumannia cicadellinicola,1,0
412032,1,412033,Celerinatantimonas,1,0
412033,2,412034,Celerinatantimonas diazotrophica,1,0
1934946,1,1934947,Immundisolibacter,5,2
1934947,2,1810504,Immundisolibacter cernigliae,5,2
1240483,1,1193503,Gilliamella,2,1
1193503,2,1196095,Gilliamella apicola,2,1
742031,1,180541,Salinisphaera,1,0
180541,1,2649847,unclassified Salinisphaera,1,0
2649847,2,2183911,Salinisphaera sp. LB1,1,0
568386,1,413435,Solimonas,1,0
413435,1,2637139,unclassified Solimonas,1,0
2637139,2,2303331,Solimonas sp. K1W22B-7,1,0
72294,1,194,Campylobacter,126668,63599
194,2,204,Campylobacter showae,52033,26125
194,2,824,Campylobacter gracilis,37006,18580
194,2,199,Campylobacter concisus,24808,12456
194,2,76517,Campylobacter hominis,9314,4676
194,2,203,Campylobacter rectus,2351,1180
194,2,200,Campylobacter curvus,121,60
194,1,2593542,unclassified Campylobacter,91,45
2593542,2,1660063,Campylobacter sp. RM16187,25,12
2593542,2,2984146,Campylobacter sp. CN_NE2,16,8
2593542,2,2517362,Campylobacter sp. CCUG 57310,12,6
2593542,2,2984142,Campylobacter sp. CS_NA3,10,5
2593542,2,2983836,Campylobacter sp. VBCF_01 NA2,8,4
2593542,2,1032243,Campylobacter sp. RM6914,2,1
2593542,2,2840180,Campylobacter sp. 19-13652,2,1
2593542,2,1660080,Campylobacter sp. RM16192,2,1
2593542,2,1660076,Campylobacter sp. RM12175,1,0
194,2,827,Campylobacter ureolyticus,13,6
194,2,1244531,Campylobacter iguaniorum,12,6
194,2,374106,Campylobacter cuniculorum,4,2
194,2,196,Campylobacter fetus,4,2
194,2,1448857,Campylobacter corcagiensis,3,1
