parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2810280,1,135858,Catenibacterium,40,20
135858,2,100886,Catenibacterium mitsuokai,40,20
2810280,1,3025755,Thomasclavelia,10,5
3025755,2,1522,[Clostridium] innocuum,9,4
3025755,2,29348,Thomasclavelia spiroformis,1,0
128827,1,118747,Bulleidia,4,2
118747,1,2704656,unclassified Bulleidia,4,2
2704656,2,2806552,Bulleidia sp. zg-1006,4,2
128827,1,1647,Erysipelothrix,1,0
1647,1,2624170,unclassified Erysipelothrix,1,0
2624170,2,2929157,Erysipelothrix sp. A18Y020d,1,0
128827,1,2679910,Intestinibaculum,1,0
2679910,2,2487118,Intestinibaculum porci,1,0
128827,1,2749267,Amedibacterium,1,0
2749267,2,2583452,Amedibacterium intestinale,1,0
33974,1,1930845,Ndongobacter,1,0
1930845,2,1871025,Ndongobacter massiliensis,1,0
1268,1,32207,Rothia,65879,33021
32207,2,43675,Rothia mucilaginosa,65775,32969
32207,2,172042,Rothia aeria,20,10
32207,2,2047,Rothia dentocariosa,6,3
1268,1,1269,Micrococcus,5683,2848
1269,2,1270,Micrococcus luteus,3853,1931
1269,1,2620948,unclassified Micrococcus,8,4
2620948,2,1179670,Micrococcus sp. KBS0714,3,1
2620948,2,2856555,Micrococcus sp. KD337-16,3,1
2620948,2,2995171,Micrococcus sp. SL257,1,0
1269,2,566027,Micrococcus yunnanensis,1,0
1268,1,1663,Arthrobacter,1,0
1663,2,37921,Arthrobacter agilis,1,0
1268,1,57493,Kocuria,1,0
57493,1,2649579,unclassified Kocuria,1,0
2649579,2,2711328,Kocuria sp. TGY1127_2,1,0
1268,1,57494,Nesterenkonia,1,0
1268,1,169133,Citricoccus,1,0
169133,1,2632435,unclassified Citricoccus,1,0
2632435,2,2567881,Citricoccus sp. SGAir0253,1,0
1268,1,596707,Sinomonas,1,0
596707,1,2646595,unclassified Sinomonas,1,0
2646595,2,2020377,Sinomonas sp. R1AF57,1,0
85023,1,33882,Microbacterium,2,1
33882,1,2609290,unclassified Microbacterium,2,1
2609290,2,2909588,Microbacterium sp. KUDC0406,1,0
85023,1,46352,Agrococcus,1,0
46352,1,2615065,unclassified Agrococcus,1,0
2615065,2,2933290,Agrococcus sp. SCSIO52902,1,0
85023,1,55968,Leucobacter,1,0
55968,1,2621730,unclassified Leucobacter,1,0
2621730,2,2873270,Leucobacter sp. NB 10,1,0
85023,1,235888,Salinibacterium,1,0
2805591,1,2038,Tropheryma,1,0
2038,2,2039,Tropheryma whipplei,1,0
85017,1,157920,Cellulosimicrobium,1,0
157920,2,1710,Cellulosimicrobium cellulans,1,0
85019,1,1696,Brevibacterium,1,0
1696,1,2614124,unclassified Brevibacterium,1,0
2614124,2,2886045,Brevibacterium sp. JSBI002,1,0
145358,1,154116,Georgenia,1,0
154116,2,2589797,Georgenia yuyongxinii,1,0
2049,1,2529408,Schaalia,68417,34294
2529408,2,1660,Schaalia odontolytica,68326,34248
2529408,2,52773,Schaalia meyeri,12,6
2529408,2,131111,Schaalia turicensis,9,4
2529408,1,2691889,unclassified Schaalia,2,1
2691889,2,2709403,Schaalia sp. ZJ405,1,0
2691889,2,2794089,Schaalia sp. 19OD2882,1,0
2049,1,2740557,Pauljensenia,13,6
2740557,2,178339,Pauljensenia hongkongensis,13,6
2049,1,1654,Actinomyces,10,5
1654,2,111015,Actinomyces radicidentis,2,1
1654,2,1656,Actinomyces viscosus,1,0
1654,2,1655,Actinomyces naeslundii,1,0
1654,2,1852377,Actinomyces pacaensis,1,0
1654,1,2609248,unclassified Actinomyces,1,0
2609248,2,712116,Actinomyces sp. oral taxon 169,1,0
1654,2,2321394,Actinomyces lilanjuaniae,1,0
31953,1,196081,Scardovia,17,8
196081,2,78259,Scardovia inopinata,17,8
31953,1,1678,Bifidobacterium,13,6
1678,2,216816,Bifidobacterium longum,7,3
1678,2,1683,Bifidobacterium angulatum,6,3
31953,1,2701,Gardnerella,1,0
2701,2,2702,Gardnerella vaginalis,1,0
1653,1,1716,Corynebacterium,10,5
1716,2,161879,Corynebacterium kroppenstedtii,5,2
1716,1,2624378,unclassified Corynebacterium,1,0
2624378,2,2599641,Corynebacterium sp. sy039,1,0
1716,2,1717,Corynebacterium diphtheriae,1,0
1716,2,38288,Corynebacterium genitalium,1,0
1716,2,42817,Corynebacterium argentoratense,1,0
1716,2,35755,Corynebacterium kutscheri,1,0
85025,1,1817,Nocardia,1,0
1817,1,2637762,unclassified Nocardia,1,0
2637762,2,1047172,Nocardia sp. CS682,1,0
85026,1,2053,Gordonia,1,0
2053,2,2665643,Gordonia mangrovi,1,0
85029,1,37914,Dietzia,1,0
37914,1,2617939,unclassified Dietzia,1,0
2617939,2,712270,Dietzia sp. oral taxon 368,1,0
2062,1,1883,Streptomyces,10,5
1883,1,2593676,unclassified Streptomyces,7,3
2593676,2,2136401,Streptomyces sp. YIM 121038,3,1
2593676,2,2825844,Streptomyces sp. Go40/10,1,0
1883,2,2878388,Streptomyces marincola,1,0
1883,2,2768066,Streptomyces roseirectus,1,0
1883,1,2839105,Streptomyces violaceusniger group,1,0
2839105,2,1226757,Streptomyces rapamycinicus,1,0
2062,1,2995706,Streptantibioticus,1,0
2995706,2,29303,Streptantibioticus cattleyicolor,1,0
31957,1,29404,Microlunatus,4,2
29404,1,2619695,unclassified Microlunatus,4,2
2619695,2,2672569,Microlunatus sp. Gsoil 973,4,2
85015,1,2040,Aeromicrobium,1,0
85015,1,2044,Pimelobacter,1,0
2044,2,2045,Pimelobacter simplex,1,0
2070,1,2071,Saccharothrix,1,0
2071,2,103731,Saccharothrix espanaensis,1,0
74712,1,1854,Frankia,1,0
1854,1,2632575,unclassified Frankia,1,0
2632575,2,710111,Frankia sp. QA3,1,0
84107,1,102106,Collinsella,31,15
102106,2,74426,Collinsella aerofaciens,31,15
1643824,1,133925,Olsenella,5,2
133925,1,2638792,unclassified Olsenella,5,2
2638792,2,712411,Olsenella sp. oral taxon 807,5,2
1643826,1,84108,Slackia,1,0
84108,2,84110,Slackia heliotrinireducens,1,0
1643826,1,447020,Adlercreutzia,1,0
447020,2,446660,Adlercreutzia equolifaciens,1,0
2131,1,2132,Spiroplasma,35,17
2132,1,2637901,unclassified Spiroplasma,18,9
2132,2,2139,Spiroplasma clarkii,10,5
2132,2,47834,Spiroplasma kunkelii,1,0
2132,2,216945,Spiroplasma syrphidicola,1,0
2132,2,216942,Spiroplasma litorale,1,0
186328,1,2919614,Williamsoniiplasma,2,1
2919614,2,214888,Williamsoniiplasma luminosum,2,1
2092,1,2767358,Mycoplasmopsis,6,3
2767358,2,2109,Mycoplasmopsis synoviae,4,2
2767358,2,2094,Mycoplasmopsis arginini,1,0
2767358,2,53558,Mycoplasmopsis edwardii,1,0
2092,1,2093,Mycoplasma,3,1
2093,1,656088,Mycoplasma mycoides group,2,1
656088,2,2095,Mycoplasma capricolum,2,1
2093,1,2683645,unclassified Mycoplasma,1,0
2683645,2,2801918,Mycoplasma sp. E35C,1,0
2895623,1,2895509,Metamycoplasma,1,0
2895509,2,2098,Metamycoplasma hominis,1,0
2895623,1,2995234,Mycoplasmoides,1,0
2995234,2,92758,Mycoplasmoides fastidiosum,1,0
1162,1,1163,Anabaena,2,1
1163,2,1165,Anabaena cylindrica,2,1
1162,1,1177,Nostoc,1,0
1177,1,2593658,unclassified Nostoc,1,0
2593658,2,2814655,Nostoc sp. UHCC 0702,1,0
1892259,1,159191,Nodularia,1,0
159191,2,137816,Nodularia sphaerocarpa,1,0
2661849,1,1186,Calothrix,1,0
1186,1,2619626,unclassified Calothrix,1,0
2619626,2,99598,Calothrix sp. PCC 7507,1,0
2881378,1,146785,Thermosynechococcus,4,2
146785,2,146786,Thermosynechococcus vestitus,4,2
2881426,1,1218,Prochlorococcus,3,1
1218,2,1219,Prochlorococcus marinus,3,1
712,1,724,Haemophilus,82042,41123
724,2,729,Haemophilus parainfluenzae,50624,25375
724,2,726,Haemophilus haemolyticus,13538,6785
724,2,735,Haemophilus parahaemolyticus,13117,6574
724,2,727,Haemophilus influenzae,1859,931
724,1,2609962,unclassified Haemophilus,11,5
2609962,2,712310,Haemophilus sp. oral taxon 036,11,5
724,2,249188,Haemophilus pittmaniae,5,2
724,2,197575,Haemophilus aegyptius,2,1
712,1,416916,Aggregatibacter,24,12
416916,2,732,Aggregatibacter aphrophilus,7,3
416916,1,2639383,unclassified Aggregatibacter,6,3
2639383,2,2866570,Aggregatibacter sp. Marseille-P9115,3,1
416916,2,714,Aggregatibacter actinomycetemcomitans,3,1
712,1,292486,Avibacterium,10,5
292486,1,2685287,unclassified Avibacterium,6,3
2685287,2,2911527,Avibacterium sp. 21-595,5,2
2685287,2,2911526,Avibacterium sp. 20-132,1,0
292486,2,728,Avibacterium paragallinarum,2,1
712,1,713,Actinobacillus,8,4
713,2,51161,Actinobacillus delphinicola,3,1
713,2,715,Actinobacillus pleuropneumoniae,2,1
713,2,716,Actinobacillus suis,2,1
713,2,51049,Actinobacillus indolicus,1,0
712,1,745,Pasteurella,6,3
745,2,747,Pasteurella multocida,6,3
712,1,2094023,Glaesserella,4,2
2094023,2,738,Glaesserella parasuis,4,2
712,1,155493,Gallibacterium,3,1
155493,2,750,Gallibacterium anatis,3,1
712,1,697331,Basfia,3,1
697331,2,157673,[Mannheimia] succiniciproducens,1,0
712,1,2899790,Mergibacter,2,1
2899790,2,221402,Mergibacter septicus,2,1
712,1,1960084,Rodentibacter,2,1
1960084,2,1906744,Rodentibacter heylii,1,0
1960084,2,2778911,Rodentibacter haemolyticus,1,0
712,1,75984,Mannheimia,1,0
712,1,109471,Bisgaardia,1,0
109471,2,109472,Bisgaardia hudsonensis,1,0
543,1,1330547,Kosakonia,31,15
1330547,2,283686,Kosakonia radicincitans,31,15
2890311,1,570,Klebsiella,20,10
570,2,573,Klebsiella pneumoniae,2,1
570,2,2153354,Klebsiella huaxiensis,1,0
36866,2,2675776,Enterobacteriaceae endosymbiont of Donacia crassipes,5,2
36866,2,2675789,Enterobacteriaceae endosymbiont of Donacia vulgaris,4,2
543,1,561,Escherichia,8,4
561,2,562,Escherichia coli,7,3
84564,1,203804,Candidatus Blochmannia,2,1
203804,1,711328,unclassified Candidatus Blochmannia,2,1
711328,2,700220,Blochmannia endosymbiont of Camponotus sp.,1,0
199891,2,1835721,secondary endosymbiont of Trabutina mannipara,1,0
84563,1,1682492,Candidatus Tachikawaea,1,0
1682492,2,1410383,Candidatus Tachikawaea gelatinosa,1,0
84563,1,1906659,Candidatus Hoaglandella,1,0
1906659,2,1778263,Candidatus Hoaglandella endobia,1,0
543,1,547,Enterobacter,2,1
547,1,354276,Enterobacter cloacae complex,1,0
543,1,544,Citrobacter,2,1
543,1,590,Salmonella,2,1
590,2,28901,Salmonella enterica,1,0
590,2,54736,Salmonella bongori,1,0
543,1,702,Plesiomonas,2,1
702,2,703,Plesiomonas shigelloides,2,1
1903411,1,613,Serratia,8,4
613,2,615,Serratia marcescens,4,2
613,1,2647522,unclassified Serratia,4,2
2647522,2,104623,Serratia sp. ATCC 39006,4,2
1903411,1,629,Yersinia,4,2
629,2,2339259,Yersinia hibernica,1,0
629,2,630,Yersinia enterocolitica,1,0
1903409,1,32199,Buchnera,6,3
32199,2,9,Buchnera aphidicola,6,3
1903409,1,53335,Pantoea,2,1
53335,2,553,Pantoea ananatis,1,0
53335,2,470932,Pantoea deleyi,1,0
1903409,1,551,Erwinia,1,0
551,2,1922217,Candidatus Erwinia haradaeae,1,0
1903414,1,29487,Photorhabdus,3,1
29487,2,291112,Photorhabdus asymbiotica,2,1
29487,2,171438,Photorhabdus akhurstii,1,0
1903414,1,583,Proteus,1,0
583,2,584,Proteus mirabilis,1,0
1903414,1,586,Providencia,1,0
586,2,516075,Providencia sneebia,1,0
1903410,1,204037,Dickeya,1,0
204037,2,204039,Dickeya dianthicola,1,0
267888,1,53246,Pseudoalteromonas,36,18
53246,2,339617,Pseudoalteromonas viridis,34,17
53246,2,28107,Pseudoalteromonas espejiana,1,0
53246,2,1348114,Pseudoalteromonas piratica,1,0
267890,1,22,Shewanella,8,4
22,1,196818,unclassified Shewanella,5,2
196818,2,2698686,Shewanella sp. Arc9-LZ,5,2
22,2,332186,Shewanella xiamenensis,1,0
22,2,62322,Shewanella baltica,1,0
22,2,2520507,Shewanella maritima,1,0
72275,1,2905123,Paraneptunicella,1,0
2905123,2,2831148,Paraneptunicella aestuarii,1,0
468,1,469,Acinetobacter,21,10
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,7,3
909768,2,470,Acinetobacter baumannii,7,3
469,2,108981,Acinetobacter schindleri,1,0
468,1,475,Moraxella,8,4
641,1,662,Vibrio,14,7
662,2,1918946,Vibrio palustris,8,4
662,2,666,Vibrio cholerae,1,0
662,2,1891186,Vibrio aphrogenes,1,0
641,1,51366,Salinivibrio,2,1
641,1,657,Photobacterium,1,0
657,2,38293,Photobacterium damselae,1,0
641,1,246861,Grimontia,1,0
246861,1,2644349,unclassified Grimontia,1,0
2644349,2,2872157,Grimontia sp. 020920N,1,0
135621,1,286,Pseudomonas,11,5
286,1,196821,unclassified Pseudomonas,5,2
196821,2,2678259,Pseudomonas sp. Seg1,5,2
286,2,95300,Pseudomonas vancouverensis,3,1
286,2,65741,Pseudomonas knackmussii,1,0
286,1,136849,Pseudomonas syringae group,1,0
136849,1,251698,Pseudomonas syringae group genomosp. 2,1,0
251698,2,47877,Pseudomonas amygdali,1,0
286,1,136845,Pseudomonas putida group,1,0
136845,2,303,Pseudomonas putida,1,0
135621,1,2901164,Stutzerimonas,1,0
2901164,1,136846,Stutzerimonas stutzeri group,1,0
136846,1,578833,Stutzerimonas stutzeri subgroup,1,0
578833,2,316,Stutzerimonas stutzeri,1,0
28256,1,2745,Halomonas,3,1
2745,1,2609666,unclassified Halomonas,3,1
2609666,2,2883106,Halomonas sp. NyZ770,2,1
114403,1,235572,Candidatus Portiera,1,0
235572,2,91844,Candidatus Portiera aleyrodidarum,1,0
224372,1,59753,Alcanivorax,3,1
59753,1,2638842,unclassified Alcanivorax,3,1
2638842,2,2014542,Alcanivorax sp. N3-2A,3,1
135620,1,75687,Neptunomonas,1,0
75687,2,1572645,Neptunomonas phycophila,1,0
34064,1,262,Francisella,5,2
262,2,299583,Francisella orientalis,2,1
262,2,549298,Francisella halioticida,2,1
403,1,762296,Methylovulum,3,1
762296,2,1704499,Methylovulum psychrotolerans,3,1
403,1,416,Methylomonas,1,0
416,1,2608980,unclassified Methylomonas,1,0
2608980,2,417,Methylomonas sp. 'clara',1,0
742031,1,180541,Salinisphaera,3,1
180541,1,2649847,unclassified Salinisphaera,3,1
2649847,2,2183911,Salinisphaera sp. LB1,3,1
32033,1,68,Lysobacter,1,0
68,2,69,Lysobacter enzymogenes,1,0
32033,1,40323,Stenotrophomonas,1,0
40323,1,995085,Stenotrophomonas maltophilia group,1,0
995085,2,40324,Stenotrophomonas maltophilia,1,0
1046,1,1227,Nitrosococcus,1,0
1227,2,473531,Nitrosococcus watsonii,1,0
1046,1,156885,Thioflavicoccus,1,0
156885,2,80679,Thioflavicoccus mobilis,1,0
118968,1,254245,Aquicella,2,1
254245,2,254247,Aquicella siphonis,2,1
868,1,2717,Cardiobacterium,1,0
2717,1,2648856,unclassified Cardiobacterium,1,0
2648856,2,2866573,Cardiobacterium sp. Marseille-Q4385,1,0
84642,1,642,Aeromonas,1,0
642,2,645,Aeromonas salmonicida,1,0
118884,1,745410,Gallaecimonas,1,0
745410,2,2291597,Gallaecimonas mangrovi,1,0
481,1,482,Neisseria,49969,25046
482,2,488,Neisseria mucosa,25355,12709
482,2,490,Neisseria sicca,6885,3451
482,2,28449,Neisseria subflava,4435,2223
482,2,484,Neisseria flavescens,2955,1481
482,2,487,Neisseria meningitidis,1457,730
482,1,2623750,unclassified Neisseria,475,238
2623750,2,641148,Neisseria sp. oral taxon 014,231,115
2623750,2,2912188,Neisseria sp. ZJ106,85,42
2623750,2,655307,Neisseria sp. KEM232,63,31
2623750,2,2709396,Neisseria sp. ZJ785,53,26
2623750,2,2912675,Neisseria sp. Dent CA1/247,32,16
482,2,495,Neisseria elongata,421,211
482,2,486,Neisseria lactamica,401,201
482,2,483,Neisseria cinerea,368,184
482,2,485,Neisseria gonorrhoeae,342,171
482,2,496,Neisseria macacae,249,124
482,2,1853278,Neisseria chenwenguii,90,45
482,2,2666100,Neisseria brasiliensis,66,33
482,2,492,Neisseria animalis,58,29
482,2,28091,Neisseria weaveri,48,24
482,2,1853276,Neisseria weixii,40,20
482,2,194197,Neisseria dentiae,37,18
482,2,1815583,Neisseria musculi,35,17
482,2,326522,Neisseria animaloris,34,17
482,2,607711,Neisseria wadsworthii,33,16
482,2,640030,Neisseria zalophi,29,14
482,2,607712,Neisseria shayeganii,28,14
482,2,493,Neisseria canis,27,13
482,2,267212,Neisseria bacilliformis,26,13
482,2,1470200,Neisseria arctica,25,12
482,2,326523,Neisseria zoodegmatis,18,9
482,2,1931275,Neisseria dumasiana,16,8
481,1,212742,Morococcus,121,60
212742,2,1056807,Morococcus cerebrosus,121,60
481,1,538,Eikenella,57,28
538,2,539,Eikenella corrodens,43,21
538,2,2528037,Eikenella exigua,11,5
481,1,32257,Kingella,14,7
32257,2,502,Kingella denitrificans,6,3
32257,2,265175,Kingella potus,4,2
32257,2,505,Kingella oralis,3,1
32257,2,504,Kingella kingae,1,0
481,1,2944815,Wielerella,10,5
2944815,2,2917790,Wielerella bovis,10,5
481,1,194195,Alysiella,7,3
194195,2,194196,Alysiella filiformis,1,0
481,1,71,Simonsiella,6,3
71,2,72,Simonsiella muelleri,6,3
481,1,299568,Uruburuella,5,2
299568,2,252130,Uruburuella suis,3,1
299568,2,1282863,Uruburuella testudinis,2,1
481,1,334107,Conchiformibius,2,1
334107,2,153493,Conchiformibius steedae,2,1
481,1,2898489,Paralysiella,2,1
2898489,2,2809020,Paralysiella testudinis,2,1
481,1,59,Vitreoscilla,1,0
481,1,1193515,Snodgrassella,1,0
1193515,2,1196083,Snodgrassella alvi,1,0
119060,1,47670,Lautropia,5253,2633
47670,2,47671,Lautropia mirabilis,5253,2633
119060,1,32008,Burkholderia,5,2
32008,1,87882,Burkholderia cepacia complex,3,1
32008,1,111527,pseudomallei group,2,1
111527,2,28450,Burkholderia pseudomallei,1,0
111527,2,57975,Burkholderia thailandensis,1,0
119060,1,1827195,Caballeronia,5,2
1827195,2,758793,Caballeronia insecticola,5,2
119060,1,106589,Cupriavidus,1,0
106589,2,164546,Cupriavidus taiwanensis,1,0
80864,1,47420,Hydrogenophaga,5,2
47420,1,2610897,unclassified Hydrogenophaga,5,2
2610897,2,1842537,Hydrogenophaga sp. RAC07,5,2
80864,1,28065,Rhodoferax,4,2
28065,2,2527691,Rhodoferax aquaticus,4,2
506,1,507,Alcaligenes,3,1
507,2,511,Alcaligenes faecalis,3,1
506,1,222,Achromobacter,1,0
222,1,2626865,unclassified Achromobacter,1,0
506,1,517,Bordetella,1,0
517,2,519,Bordetella parapertussis,1,0
506,1,29574,Taylorella,1,0
29574,2,29575,Taylorella equigenitalis,1,0
72294,1,194,Campylobacter,51013,25570
194,2,199,Campylobacter concisus,50752,25439
194,2,1965231,Campylobacter pinnipediorum,21,10
194,2,204,Campylobacter showae,8,4
194,1,2593542,unclassified Campylobacter,6,3
2593542,2,1660063,Campylobacter sp. RM16187,4,2
2593542,2,1660079,Campylobacter sp. RM12651,1,0
2593542,2,1032242,Campylobacter sp. RM10537,1,0
194,2,203,Campylobacter rectus,5,2
194,2,200,Campylobacter curvus,3,1
194,2,195,Campylobacter coli,2,1
194,2,76517,Campylobacter hominis,1,0
194,2,1448857,Campylobacter corcagiensis,1,0
2808963,1,28196,Arcobacter,32,16
28196,1,2593671,unclassified Arcobacter,18,9
2593671,2,944547,Arcobacter sp. L,18,9
28196,2,1054034,Arcobacter cloacae,7,3
28196,2,1054033,Arcobacter venerupis,5,2
28196,2,913109,Arcobacter ellisii,1,0
2808963,1,2321115,Halarcobacter,24,12
2321115,2,1462615,Halarcobacter ebronensis,24,12
2808963,1,2321111,Aliarcobacter,4,2
2321111,2,28198,Aliarcobacter cryaerophilus,3,1
2321111,2,28200,Aliarcobacter skirrowii,1,0
2808963,1,2321114,Malaciobacter,3,1
2321114,2,603050,Malaciobacter mytili,3,1
2771471,1,202746,Sulfurimonas,32,16
202746,1,2623549,unclassified Sulfurimonas,24,12
2623549,2,2672570,Sulfurimonas sp. H1576,24,12
202746,2,2740404,Candidatus Sulfurimonas baltica,6,3
202746,2,2590551,Sulfurimonas marina,1,0
202746,2,2740405,Candidatus Sulfurimonas marisnigri,1,0
72293,1,843,Wolinella,18,9
843,2,844,Wolinella succinogenes,18,9
72293,1,209,Helicobacter,10,5
209,2,1591088,Helicobacter himalayensis,4,2
209,2,123841,Helicobacter canadensis,4,2
209,2,138563,Helicobacter cetorum,1,0
209,2,210,Helicobacter pylori,1,0
2795691,1,2795692,Nitrosophilus,1,0
2795692,2,2714855,Nitrosophilus alvini,1,0
213121,1,893,Desulfobulbus,6,3
893,2,1986146,Desulfobulbus oralis,6,3
213119,1,28222,Desulfobacula,1,0
28222,2,28223,Desulfobacula toluolica,1,0
31,1,224458,Pyxidicoccus,1,0
224458,1,2629105,unclassified Pyxidicoccus,1,0
2629105,2,2813578,Pyxidicoccus sp. SCPEA002,1,0
45456,1,1769732,Dissulfurimicrobium,1,0
1769732,2,1750598,Dissulfurimicrobium hydrothermale,1,0
194924,1,872,Desulfovibrio,1,0
872,2,881,Desulfovibrio vulgaris,1,0
2946505,1,2946507,Microvenator,1,0
2946507,2,2600177,Microvenator marinus,1,0
227290,1,379,Rhizobium,5,2
379,1,2613769,unclassified Rhizobium,5,2
2613769,2,2028343,Rhizobium sp. 11515TR,2,1
227290,1,357,Agrobacterium,2,1
357,1,1183400,Agrobacterium tumefaciens complex,1,0
1183400,2,358,Agrobacterium tumefaciens,1,0
357,2,2735528,Agrobacterium vaccinii,1,0
772,1,773,Bartonella,2,1
773,2,2267275,Bartonella krasnovii,2,1
33988,1,780,Rickettsia,5,2
780,1,114277,spotted fever group,2,1
780,1,1129742,belli group,2,1
1129742,2,788,Rickettsia canadensis,2,1
780,1,114292,typhus group,1,0
114292,2,785,Rickettsia typhi,1,0
952,1,953,Wolbachia,1,0
953,1,2640676,unclassified Wolbachia,1,0
433,1,1434011,Komagataeibacter,1,0
1434011,2,33995,Komagataeibacter europaeus,1,0
433,1,434,Acetobacter,1,0
434,1,151157,Acetobacter subgen. Acetobacter,1,0
151157,2,435,Acetobacter aceti,1,0
2829815,1,191,Azospirillum,1,0
191,2,682998,Azospirillum ramasamyi,1,0
41297,1,13687,Sphingomonas,1,0
13687,1,196159,unclassified Sphingomonas,1,0
196159,2,2653203,Sphingomonas sp. CL5.1,1,0
335929,1,2800681,Aurantiacibacter,1,0
2800681,2,1648404,Aurantiacibacter atlanticus,1,0
31989,1,265,Paracoccus,1,0
265,2,2259340,Paracoccus suum,1,0
2854170,1,74030,Roseovarius,1,0
74030,1,2614913,unclassified Roseovarius,1,0
2614913,2,2823043,Roseovarius sp. SCSIO 43702,1,0
76892,1,41275,Brevundimonas,1,0
41275,2,588932,Brevundimonas naejangsanensis,1,0
171552,1,2884814,Pseudoprevotella,39016,19556
2884814,2,2133944,Pseudoprevotella muciniphila,39016,19556
171552,1,838,Prevotella,35210,17649
838,2,28131,Prevotella intermedia,18564,9305
838,2,28132,Prevotella melaninogenica,11385,5706
838,2,589437,Prevotella scopos,3204,1606
838,2,1177574,Prevotella jejuni,427,214
838,1,2638335,unclassified Prevotella,156,78
2638335,2,2913621,Prevotella sp. E9-3,29,14
2638335,2,2937774,Prevotella sp. E15-22,24,12
2638335,2,712471,Prevotella sp. oral taxon 475,19,9
2638335,2,2691580,Prevotella sp. Rep29,18,9
2638335,2,652716,Prevotella sp. oral taxon 299,16,8
2638335,2,2913616,Prevotella sp. E13-17,11,5
2638335,2,2913620,Prevotella sp. E2-28,3,1
2638335,2,2913617,Prevotella sp. E13-3,1,0
2638335,2,2913618,Prevotella sp. E15-14,1,0
838,2,165179,Prevotella copri,60,30
838,2,28133,Prevotella nigrescens,34,17
838,2,52227,Prevotella dentalis,16,8
838,2,77095,Prevotella bryantii,15,7
838,2,282402,Prevotella multiformis,14,7
838,2,2801997,Prevotella herbatica,13,6
838,2,28135,Prevotella oris,12,6
838,2,839,Prevotella ruminicola,12,6
838,2,28129,Prevotella denticola,11,5
838,2,470565,Prevotella histicola,10,5
838,2,589436,Prevotella fusca,6,3
838,2,28137,Prevotella veroralis,4,2
171552,1,2974257,Hoylesella,20,10
2974257,2,28127,Hoylesella buccalis,13,6
2974257,2,76123,Hoylesella enoeca,7,3
171552,1,577309,Paraprevotella,10,5
577309,2,454155,Paraprevotella xylaniphila,10,5
815,1,816,Bacteroides,35338,17713
816,2,817,Bacteroides fragilis,34077,17081
816,2,371601,Bacteroides xylanisolvens,65,32
816,2,818,Bacteroides thetaiotaomicron,28,14
816,1,2646097,unclassified Bacteroides,24,12
2646097,2,2763022,Bacteroides sp. M10,12,6
2646097,2,2755405,Bacteroides sp. CACC 737,9,4
2646097,2,2709390,Bacteroides sp. ZJ-18,2,1
2646097,2,2785531,Bacteroides sp. HF-162,1,0
816,2,291644,Bacteroides salyersiae,22,11
816,2,820,Bacteroides uniformis,14,7
816,2,291645,Bacteroides nordii,12,6
816,2,46506,Bacteroides stercoris,11,5
816,2,151276,Bacteroides coprosuis,11,5
816,2,2715212,Bacteroides faecium,10,5
816,2,2650157,Bacteroides zhangwenhongii,10,5
816,2,674529,Bacteroides faecis,9,4
816,2,28119,Bacteroides zoogleoformans,6,3
816,2,28113,Bacteroides heparinolyticus,6,3
816,2,329854,Bacteroides intestinalis,5,2
816,2,1796613,Bacteroides caecimuris,4,2
816,2,28111,Bacteroides eggerthii,3,1
816,2,47678,Bacteroides caccae,3,1
816,2,290053,Bacteroides helcogenes,2,1
816,2,246787,Bacteroides cellulosilyticus,2,1
816,2,28116,Bacteroides ovatus,1,0
815,1,909656,Phocaeicola,70,35
909656,2,821,Phocaeicola vulgatus,26,13
909656,2,376805,Phocaeicola salanitronis,26,13
909656,2,387090,Phocaeicola coprophilus,13,6
909656,2,357276,Phocaeicola dorei,5,2
171551,1,836,Porphyromonas,816,409
836,2,837,Porphyromonas gingivalis,745,373
836,2,393921,Porphyromonas crevioricanis,52,26
836,2,36874,Porphyromonas cangingivalis,8,4
836,2,28123,Porphyromonas asaccharolytica,6,3
836,2,28124,Porphyromonas endodontalis,3,1
836,2,322095,Porphyromonas somerae,1,0
2005525,1,375288,Parabacteroides,149,74
375288,2,823,Parabacteroides distasonis,99,49
375288,2,328812,Parabacteroides goldsteinii,9,4
375288,2,387661,Parabacteroides johnsonii,7,3
375288,2,1217282,Parabacteroides faecis,7,3
375288,2,46503,Parabacteroides merdae,6,3
375288,1,2649774,unclassified Parabacteroides,1,0
2649774,2,2025876,Parabacteroides sp. CT06,1,0
2005525,1,195950,Tannerella,15,7
195950,2,28112,Tannerella forsythia,10,5
195950,2,712710,Tannerella serpentiformis,5,2
171550,1,239759,Alistipes,44,22
239759,2,1288121,Alistipes senegalensis,13,6
239759,2,2364787,Alistipes megaguti,10,5
239759,1,2608932,unclassified Alistipes,7,3
2608932,2,2662363,Alistipes sp. dk3624,7,3
239759,2,214856,Alistipes finegoldii,3,1
239759,2,2585118,Alistipes communis,3,1
239759,2,328814,Alistipes shahii,2,1
239759,2,1470347,Alistipes ihumii,1,0
2760872,1,2760873,Tenuifilum,22,11
2760873,2,2590900,Tenuifilum thalassicum,22,11
2005473,1,1918540,Muribaculum,12,6
1918540,2,1796646,Muribaculum intestinale,8,4
1918540,2,2530390,Muribaculum gordoncarteri,4,2
