parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
338,2,56458,Xanthomonas sacchari,2,1
32033,1,83618,Pseudoxanthomonas,3,1
83618,2,128785,Pseudoxanthomonas mexicana,1,0
83618,2,314722,Pseudoxanthomonas suwonensis,1,0
83618,1,2645906,unclassified Pseudoxanthomonas,1,0
2645906,2,2571115,Pseudoxanthomonas sp. X-1,1,0
32033,1,83614,Luteimonas,1,0
83614,1,2629088,unclassified Luteimonas,1,0
2629088,2,2799326,Luteimonas sp. MC1750,1,0
1775411,1,70411,Frateuria,11,5
70411,2,81475,Frateuria aurantia,7,3
70411,1,2648894,unclassified Frateuria,4,2
2648894,2,2898793,Frateuria sp. 5GH9-34,3,1
2648894,2,1542730,Frateuria sp. 5GH9-11,1,0
1775411,1,75309,Rhodanobacter,2,1
75309,2,582702,Rhodanobacter glycinis,2,1
1775411,1,242605,Luteibacter,1,0
242605,2,564369,Luteibacter anthropi,1,0
1775411,1,1453544,Tahibacter,1,0
1453544,1,2636986,unclassified Tahibacter,1,0
2636986,2,2976241,Tahibacter sp. W38,1,0
1706373,1,48073,Microbulbifer,23,11
48073,2,48074,Microbulbifer hydrolyticus,9,4
48073,2,260552,Microbulbifer agarilyticus,8,4
48073,1,2619833,unclassified Microbulbifer,6,3
2619833,2,359370,Microbulbifer sp. A4B17,4,2
2619833,2,2587856,Microbulbifer sp. THAF38,1,0
2619833,2,2745199,Microbulbifer sp. YPW1,1,0
1706371,1,940550,Gilvimarinus,8,4
940550,1,2642066,unclassified Gilvimarinus,8,4
2642066,2,2956798,Gilvimarinus sp. DA14,8,4
1706371,1,316625,Saccharophagus,6,3
316625,2,86304,Saccharophagus degradans,6,3
1706371,1,2425,Teredinibacter,4,2
2425,2,2426,Teredinibacter turnerae,2,1
2425,2,2731755,Teredinibacter haidensis,2,1
1706371,1,10,Cellvibrio,3,1
10,1,2624793,unclassified Cellvibrio,3,1
2624793,2,2303332,Cellvibrio sp. KY-GH-1,2,1
2624793,2,454662,Cellvibrio sp. KY-YJ-3,1,0
1706371,1,1792291,Marinagarivorans,1,0
1792291,1,2620290,unclassified Marinagarivorans,1,0
2620290,2,2721545,Marinagarivorans sp. GE09,1,0
1706375,1,630749,Spongiibacter,2,1
630749,2,1748242,Spongiibacter taiwanensis,2,1
1706372,1,1217416,Halioglobus,1,0
1217416,2,2601894,Halioglobus maricola,1,0
135616,1,2781120,Thiosulfativibrio,10,5
2781120,2,2675053,Thiosulfativibrio zosterae,10,5
135616,1,28884,Hydrogenovibrio,5,2
28884,2,39765,Hydrogenovibrio crunogenus,5,2
135616,1,34067,Cycloclasticus,4,2
135616,1,2039723,Thiomicrorhabdus,4,2
2039723,2,2580412,Thiomicrorhabdus sediminis,2,1
2039723,2,2267253,Thiomicrorhabdus indica,1,0
2039723,2,2791037,Thiomicrorhabdus immobilis,1,0
135616,1,40222,Methylophaga,1,0
135616,1,2781121,Thiosulfatimonas,1,0
2781121,2,2675054,Thiosulfatimonas sediminis,1,0
135617,1,1021,Beggiatoa,6,3
1021,2,288004,Beggiatoa leptomitoformis,6,3
135617,1,1030,Thiothrix,6,3
1030,2,96472,Thiothrix winogradskyi,3,1
1030,2,2735563,Thiothrix subterranea,3,1
34064,1,262,Francisella,2,1
262,2,263,Francisella tularensis,1,0
262,2,28110,Francisella philomiragia,1,0
444,1,445,Legionella,17,8
445,2,96230,Legionella fallonii,9,4
445,2,28084,Legionella cherrii,4,2
445,2,446,Legionella pneumophila,2,1
445,1,2622702,unclassified Legionella,1,0
2622702,2,2746060,Legionella sp. PC1000,1,0
445,2,29423,Legionella oakridgensis,1,0
444,1,465,Tatlockia,4,2
465,2,451,Tatlockia micdadei,4,2
118968,1,776,Coxiella,6,3
776,2,777,Coxiella burnetii,6,3
403,1,416,Methylomonas,9,4
416,1,2608980,unclassified Methylomonas,8,4
2608980,2,417,Methylomonas sp. 'clara',7,3
2608980,2,107637,Methylomonas sp. LW13,1,0
416,2,2963939,Methylomonas rapida,1,0
403,1,413,Methylococcus,8,4
413,2,414,Methylococcus capsulatus,6,3
413,1,2618889,unclassified Methylococcus,2,1
2618889,2,2993564,Methylococcus sp. 16-5,2,1
403,1,39773,Methylomicrobium,1,0
39773,2,39775,Methylomicrobium album,1,0
403,1,1295378,Methylogaea,1,0
1295378,2,1295382,Methylogaea oryzae,1,0
84642,1,642,Aeromonas,9,4
642,1,257493,unclassified Aeromonas,3,1
257493,2,1636608,Aeromonas sp. ASNIH3,1,0
257493,2,2033033,Aeromonas sp. CU5,1,0
257493,2,2778059,Aeromonas sp. FDAARGOS 1410,1,0
642,2,645,Aeromonas salmonicida,2,1
642,2,650,Aeromonas jandaei,1,0
642,2,654,Aeromonas veronii,1,0
642,2,218936,Aeromonas simiae,1,0
84642,1,225143,Oceanisphaera,6,3
225143,2,1903694,Oceanisphaera avium,1,0
868,1,2717,Cardiobacterium,7,3
2717,2,2718,Cardiobacterium hominis,5,2
2717,1,2648856,unclassified Cardiobacterium,2,1
2648856,2,2866573,Cardiobacterium sp. Marseille-Q4385,2,1
868,1,13275,Suttonella,4,2
13275,1,2908647,unclassified Suttonella,4,2
2908647,2,2908648,Suttonella sp. R2A3,4,2
868,1,869,Dichelobacter,2,1
869,2,870,Dichelobacter nodosus,2,1
412032,1,412033,Celerinatantimonas,8,4
412033,2,412034,Celerinatantimonas diazotrophica,8,4
32036,1,1541743,Candidatus Ruthia,1,0
1541743,2,2738852,Candidatus Ruthia endofausta,1,0
118884,1,204619,Candidatus Nardonella,1,0
204619,2,1971488,endosymbiont of Pachyrhynchus infernalis,1,0
118884,1,745410,Gallaecimonas,1,0
745410,2,2291597,Gallaecimonas mangrovi,1,0
1240483,1,1193503,Gilliamella,4,2
1193503,1,2685620,unclassified Gilliamella,4,2
2685620,2,2704654,Gilliamella sp. ESL0441,2,1
2685620,2,2704655,Gilliamella sp. ESL0443,2,1
568386,1,1861863,Sinimarinibacterium,2,1
1861863,1,2621506,unclassified Sinimarinibacterium,2,1
2621506,2,2698684,Sinimarinibacterium sp. NLF-5-8,2,1
481,1,32257,Kingella,109752,56920
32257,2,502,Kingella denitrificans,75354,39080
32257,2,504,Kingella kingae,31234,16198
32257,2,505,Kingella oralis,2791,1447
32257,2,265175,Kingella potus,57,29
481,1,482,Neisseria,8825,4576
482,2,487,Neisseria meningitidis,908,470
482,1,2623750,unclassified Neisseria,903,468
2623750,2,2709396,Neisseria sp. ZJ785,351,182
2623750,2,655307,Neisseria sp. KEM232,214,110
2623750,2,2912188,Neisseria sp. ZJ106,147,76
2623750,2,641148,Neisseria sp. oral taxon 014,108,56
2623750,2,2912675,Neisseria sp. Dent CA1/247,80,41
482,2,485,Neisseria gonorrhoeae,686,355
482,2,28091,Neisseria weaveri,430,223
482,2,495,Neisseria elongata,383,198
482,2,488,Neisseria mucosa,356,184
482,2,490,Neisseria sicca,296,153
482,2,1853278,Neisseria chenwenguii,292,151
482,2,326522,Neisseria animaloris,284,147
482,2,2666100,Neisseria brasiliensis,259,134
482,2,492,Neisseria animalis,249,129
482,2,486,Neisseria lactamica,221,114
482,2,640030,Neisseria zalophi,181,93
482,2,1815583,Neisseria musculi,179,92
482,2,484,Neisseria flavescens,176,91
482,2,194197,Neisseria dentiae,174,90
482,2,1853276,Neisseria weixii,173,89
482,2,607711,Neisseria wadsworthii,166,86
482,2,493,Neisseria canis,159,82
482,2,1470200,Neisseria arctica,128,66
482,2,267212,Neisseria bacilliformis,120,62
482,2,607712,Neisseria shayeganii,78,40
482,2,1931275,Neisseria dumasiana,78,40
482,2,326523,Neisseria zoodegmatis,73,37
482,2,28449,Neisseria subflava,72,37
482,2,483,Neisseria cinerea,66,34
482,2,496,Neisseria macacae,44,22
481,1,2944815,Wielerella,6571,3407
2944815,2,2917790,Wielerella bovis,6571,3407
481,1,194195,Alysiella,4026,2087
194195,2,153491,Alysiella crassa,2069,1073
194195,2,194196,Alysiella filiformis,1699,881
481,1,71,Simonsiella,1640,850
71,2,72,Simonsiella muelleri,1640,850
481,1,334107,Conchiformibius,492,255
334107,2,153493,Conchiformibius steedae,492,255
481,1,59,Vitreoscilla,395,204
59,2,1689272,Vitreoscilla massiliensis,138,71
59,2,61,Vitreoscilla stercoraria,22,11
59,1,2627922,unclassified Vitreoscilla,13,6
2627922,2,96942,Vitreoscilla sp. C1,13,6
481,1,299568,Uruburuella,252,130
299568,2,1282863,Uruburuella testudinis,133,68
299568,2,252130,Uruburuella suis,113,58
481,1,538,Eikenella,213,110
538,2,539,Eikenella corrodens,126,65
538,2,2528037,Eikenella exigua,33,17
481,1,2898489,Paralysiella,127,65
2898489,2,2809020,Paralysiella testudinis,127,65
481,1,212742,Morococcus,81,42
212742,2,1056807,Morococcus cerebrosus,81,42
481,1,1193515,Snodgrassella,70,36
1193515,2,1196083,Snodgrassella alvi,70,36
481,1,2593687,Aquella,3,1
2593687,2,2067065,Aquella oligotrophica,3,1
481,1,1654931,Crenobacter,2,1
1654931,2,2290923,Crenobacter cavernae,2,1
1499392,1,400947,Deefgea,56,29
400947,2,2865840,Deefgea tanakiae,29,15
400947,2,2739061,Deefgea piscis,26,13
90153,1,535,Chromobacterium,25,12
535,2,394935,Chromobacterium haemolyticum,9,4
535,1,2641838,unclassified Chromobacterium,7,3
2641838,2,2735795,Chromobacterium sp. Beijing,4,2
535,2,1108595,Chromobacterium vaccinii,4,2
535,2,1778675,Chromobacterium rhizoryzae,1,0
90153,1,32014,Iodobacter,6,3
32014,2,2496266,Iodobacter ciconiae,5,2
32014,2,537,Iodobacter fluviatilis,1,0
1499392,1,230666,Chitinibacter,25,12
230666,2,1737446,Chitinibacter fontanus,17,8
230666,2,2739434,Chitinibacter bivalviorum,8,4
1499392,1,407217,Aquitalea,7,3
407217,2,1537400,Aquitalea aquatilis,1,0
1499392,1,168470,Laribacter,4,2
168470,2,168471,Laribacter hongkongensis,4,2
1499392,1,885864,Jeongeupia,3,1
885864,1,2619593,unclassified Jeongeupia,3,1
2619593,2,1009682,Jeongeupia sp. HS-3,2,1
2619593,2,1906741,Jeongeupia sp. USM3,1,0
1499392,1,57739,Vogesella,2,1
57739,1,2684990,unclassified Vogesella,2,1
2684990,2,2877939,Vogesella sp. XCS3,2,1
1499392,1,187,Aquaspirillum,1,0
187,1,2620219,unclassified Aquaspirillum,1,0
2620219,2,1938604,Aquaspirillum sp. LM1,1,0
1499392,1,400060,Paludibacterium,1,0
400060,1,2618429,unclassified Paludibacterium,1,0
2618429,2,2806263,Paludibacterium sp. B53371,1,0
119060,1,47670,Lautropia,9014,4674
47670,2,47671,Lautropia mirabilis,9014,4674
119060,1,44013,Polynucleobacter,80,41
44013,1,2640945,unclassified Polynucleobacter,30,15
2640945,2,2689110,Polynucleobacter sp. MWH-UH24A,14,7
2640945,2,2689107,Polynucleobacter sp. MWH-CaK5,9,4
2640945,2,1855909,Polynucleobacter sp. MWH-Svant-W18,3,1
2640945,2,2576917,Polynucleobacter sp. AP-Nino-20-G2,1,0
2640945,2,2081041,Polynucleobacter sp. AP-Kolm-20A-A1,1,0
2640945,2,1855616,Polynucleobacter sp. MWH-UH25E,1,0
2640945,2,2576932,Polynucleobacter sp. MG-6-Vaara-E2,1,0
44013,2,1743174,Polynucleobacter tropicus,14,7
44013,2,2527775,Polynucleobacter paneuropaeus,8,4
44013,2,576610,Polynucleobacter necessarius,7,3
44013,2,1743165,Polynucleobacter arcticus,5,2
44013,2,1855895,Polynucleobacter paludilacus,3,1
44013,2,1743168,Polynucleobacter wuianus,2,1
44013,2,556053,Polynucleobacter acidiphobus,1,0
44013,2,556054,Polynucleobacter difficilis,1,0
44013,2,576611,Polynucleobacter asymbioticus,1,0
119060,1,93217,Pandoraea,24,12
93217,2,93218,Pandoraea apista,9,4
93217,2,656179,Pandoraea faecigallinarum,5,2
93217,1,2624094,unclassified Pandoraea,1,0
2624094,2,2518599,Pandoraea sp. XY-2,1,0
119060,1,1822464,Paraburkholderia,24,12
1822464,2,311231,Paraburkholderia ginsengisoli,8,4
1822464,2,134536,Paraburkholderia caledonica,7,3
1822464,2,948107,Paraburkholderia sprentiae,2,1
1822464,2,2026199,Paraburkholderia aromaticivorans,2,1
1822464,2,1761016,Paraburkholderia caffeinilytica,1,0
1822464,2,134537,Paraburkholderia fungorum,1,0
1822464,2,420952,Paraburkholderia bryophila,1,0
1822464,2,261302,Paraburkholderia phytofirmans,1,0
119060,1,32008,Burkholderia,20,10
32008,1,87882,Burkholderia cepacia complex,8,4
87882,2,488447,Burkholderia contaminans,4,2
87882,2,60550,Burkholderia pyrrocinia,1,0
87882,2,292,Burkholderia cepacia,1,0
87882,2,95485,Burkholderia stabilis,1,0
32008,1,111527,pseudomallei group,3,1
111527,2,28450,Burkholderia pseudomallei,2,1
111527,2,57975,Burkholderia thailandensis,1,0
32008,1,2613784,unclassified Burkholderia,3,1
2613784,2,416344,Burkholderia sp. KJ006,2,1
119060,1,131079,Limnobacter,13,6
131079,1,2630203,unclassified Limnobacter,13,6
2630203,2,2732163,Limnobacter sp. SAORIC-580,13,6
119060,1,48736,Ralstonia,9,4
48736,2,329,Ralstonia pickettii,9,4
119060,1,1810868,Mycoavidus,9,4
1810868,1,2649241,unclassified Mycoavidus,8,4
2649241,2,2651972,Mycoavidus sp. B2-EB,8,4
1810868,2,1553431,Mycoavidus cysteinexigens,1,0
119060,1,2680021,Ephemeroptericola,9,4
2680021,2,2268024,Ephemeroptericola cinctiostellae,9,4
119060,1,106589,Cupriavidus,6,3
106589,2,68895,Cupriavidus basilensis,2,1
106589,2,82633,Cupriavidus pauculus,2,1
106589,2,164546,Cupriavidus taiwanensis,1,0
119060,1,1827195,Caballeronia,4,2
1827195,1,2646786,unclassified Caballeronia,4,2
2646786,2,2814653,Caballeronia sp. M1242,3,1
2646786,2,2705547,Caballeronia sp. SBC2,1,0
119060,1,2571159,Mycetohabitans,1,0
2571159,2,412963,Mycetohabitans rhizoxinica,1,0
80864,1,283,Comamonas,39,20
283,2,363952,Comamonas thiooxydans,15,7
283,2,2796366,Comamonas fluminis,10,5
283,2,285,Comamonas testosteroni,7,3
283,2,225991,Comamonas aquatica,2,1
283,1,2638500,unclassified Comamonas,1,0
2638500,2,2966554,Comamonas sp. C11,1,0
80864,1,28065,Rhodoferax,24,12
28065,2,1484693,Rhodoferax saidenbachensis,16,8
28065,2,2527691,Rhodoferax aquaticus,7,3
28065,2,2509614,Rhodoferax sediminis,1,0
80864,1,12916,Acidovorax,22,11
12916,1,2684926,unclassified Acidovorax,18,9
2684926,2,1842533,Acidovorax sp. RAC01,10,5
2684926,2,2940492,Acidovorax sp. GBBC 1281,8,4
12916,2,80878,Acidovorax temperans,3,1
12916,2,2743470,Acidovorax antarcticus,1,0
80864,1,47420,Hydrogenophaga,16,8
47420,1,2610897,unclassified Hydrogenophaga,15,7
2610897,2,2806347,Hydrogenophaga sp. SL48,9,4
2610897,2,2565558,Hydrogenophaga sp. PAMC20947,5,2
2610897,2,2651974,Hydrogenophaga sp. BPS33,1,0
47420,2,1763535,Hydrogenophaga crassostreae,1,0
80864,1,52972,Polaromonas,15,7
52972,2,37448,Polaromonas vacuolata,15,7
80864,1,34072,Variovorax,12,6
34072,1,663243,unclassified Variovorax,11,5
663243,2,2762323,Variovorax sp. PAMC28562,8,4
663243,2,1034889,Variovorax sp. HW608,2,1
663243,2,434008,Variovorax sp. PBS-H4,1,0
34072,2,34073,Variovorax paradoxus,1,0
80864,1,2490452,Serpentinimonas,12,6
2490452,2,1458426,Serpentinimonas maccroryi,12,6
80864,1,665874,Limnohabitans,11,5
665874,1,2626134,unclassified Limnohabitans,11,5
2626134,2,1678129,Limnohabitans sp. 103DPR2,11,5
80864,1,238749,Diaphorobacter,4,2
238749,2,1288495,Diaphorobacter aerolatus,3,1
80864,1,1436289,Candidatus Symbiobacter,3,1
1436289,2,1436290,Candidatus Symbiobacter mobilis,3,1
80864,1,80865,Delftia,1,0
80865,2,80866,Delftia acidovorans,1,0
80864,1,364316,Verminephrobacter,1,0
364316,2,364317,Verminephrobacter eiseniae,1,0
75682,1,29580,Janthinobacterium,42,21
29580,1,2610881,unclassified Janthinobacterium,41,21
2610881,2,1236179,Janthinobacterium sp. B9-8,27,14
2610881,2,375286,Janthinobacterium sp. Marseille,13,6
2610881,2,1938606,Janthinobacterium sp. LM6,1,0
29580,2,368607,Janthinobacterium svalbardensis,1,0
2895353,1,149698,Massilia,18,9
149698,1,2609279,unclassified Massilia,18,9
2609279,2,2899220,Massilia sp. DM-R-R2A-13,11,5
2609279,2,2861283,Massilia sp. PAMC28688,5,2
2609279,2,2769491,Massilia sp. LPB0304,1,0
75682,1,401469,Undibacterium,9,4
401469,2,401471,Undibacterium parvum,9,4
75682,1,846,Oxalobacter,5,2
846,2,2946593,Oxalobacter aliiformigenes,5,2
75682,1,202907,Collimonas,5,2
202907,2,279058,Collimonas arenae,4,2
202907,2,158899,Collimonas fungivorans,1,0
75682,1,963,Herbaspirillum,3,1
963,2,964,Herbaspirillum seropedicae,1,0
963,2,2014887,Herbaspirillum robiniae,1,0
506,1,507,Alcaligenes,22,11
507,1,259357,unclassified Alcaligenes,7,3
259357,2,2813780,Alcaligenes sp. SORT26,7,3
507,2,511,Alcaligenes faecalis,3,1
507,2,323284,Alcaligenes aquatilis,2,1
506,1,517,Bordetella,19,9
517,2,521,Bordetella avium,15,7
517,2,94624,Bordetella petrii,3,1
517,1,2630031,unclassified Bordetella,1,0
2630031,2,1697043,Bordetella sp. H567,1,0
506,1,1472344,Basilea,18,9
1472344,2,1472345,Basilea psittacipulmonis,18,9
506,1,1100891,Paenalcaligenes,12,6
1100891,2,643674,Paenalcaligenes hominis,10,5
1100891,2,2980099,Paenalcaligenes faecalis,2,1
506,1,90243,Oligella,11,5
90243,2,90245,Oligella urethralis,11,5
506,1,305976,Pusillimonas,6,3
305976,1,2640016,unclassified Pusillimonas,6,3
2640016,2,1007105,Pusillimonas sp. T7-7,5,2
2640016,2,2716226,Pusillimonas sp. DMV24BSW_D,1,0
506,1,222,Achromobacter,4,2
222,2,85698,Achromobacter xylosoxidans,3,1
222,2,217203,Achromobacter spanius,1,0
506,1,152267,Pigmentiphaga,2,1
152267,2,1940612,Pigmentiphaga aceris,2,1
506,1,1148163,Paralcaligenes,1,0
1148163,1,2631622,unclassified Paralcaligenes,1,0
2631622,2,2901142,Paralcaligenes sp. KSB-10,1,0
2975441,1,34102,Sphaerotilus,8,4
34102,1,2628234,unclassified Sphaerotilus,7,3
2628234,2,2914710,Sphaerotilus sp. FB-5,7,3
34102,2,639200,Sphaerotilus sulfidivorans,1,0
2975441,1,28067,Rubrivivax,1,0
28067,2,28068,Rubrivivax gelatinosus,1,0
2975441,1,391952,Aquincola,1,0
391952,2,391953,Aquincola tertiaricarbonis,1,0
224471,1,32012,Thiomonas,4,2
32012,2,426114,Thiomonas arsenitoxydans,4,2
224471,1,92793,Aquabacterium,1,0
92793,2,1296669,Aquabacterium olei,1,0
224471,1,2929841,Candidatus Ichthyocystis,1,0
2929841,2,1561003,Candidatus Ichthyocystis hellenicum,1,0
995019,1,40544,Sutterella,2,1
40544,2,40545,Sutterella wadsworthensis,2,1
32011,1,359407,Methylotenera,25,12
359407,2,359408,Methylotenera mobilis,18,9
359407,2,1055487,Methylotenera versatilis,7,3
32011,1,1679002,Candidatus Methylopumilus,24,12
1679002,2,1581557,Candidatus Methylopumilus planktonicus,11,5
1679002,2,1581680,Candidatus Methylopumilus turicensis,6,3
1679002,2,2588536,Candidatus Methylopumilus universalis,6,3
1679002,2,2588535,Candidatus Methylopumilus rimovensis,1,0
32011,1,16,Methylophilus,3,1
16,2,2588534,Methylophilus medardicus,3,1
206379,1,35798,Nitrosospira,11,5
35798,2,1288494,Nitrosospira lacus,7,3
35798,2,35799,Nitrosospira briensis,4,2
2008793,1,157591,Sterolibacterium,11,5
157591,2,157592,Sterolibacterium denitrificans,11,5
2772226,1,1778653,Sulfuriferula,11,5
1778653,2,171865,Sulfuriferula plumbiphila,9,4
1778653,2,2675298,Sulfuriferula nivalis,2,1
90627,1,2943286,Sideroxyarcus,3,1
2943286,2,2764705,Sideroxyarcus emersonii,3,1
90627,1,1443590,Ferriphaselus,2,1
1443590,2,1188319,Ferriphaselus amnicola,2,1
90627,1,96,Gallionella,1,0
96,2,370405,Gallionella capsiferriformans,1,0
90627,1,453161,Candidatus Nitrotoga,1,0
453161,1,2647919,unclassified Candidatus Nitrotoga,1,0
2647919,2,2559597,Candidatus Nitrotoga sp. AM1P,1,0
2008790,1,1938335,Sulfuritortus,1,0
1938335,2,1914471,Sulfuritortus calidifontis,1,0
1442156,1,416212,Ferrovum,15,7
416212,2,416213,Ferrovum myxofaciens,15,7
75787,1,146937,Azospira,3,1
146937,2,2785627,Azospira inquinata,3,1
75787,1,1914449,Rugosibacter,2,1
1914449,2,1565605,Rugosibacter aromaticivorans,2,1
2008795,1,73029,Dechloromonas,1,0
73029,2,281362,Dechloromonas denitrificans,1,0
2008795,1,88875,Ferribacterium,1,0
88875,2,76259,Ferribacterium limneticum,1,0
119066,1,33055,Candidatus Kinetoplastibacterium,1,0
33055,2,1576550,Candidatus Kinetoplastibacterium sorsogonicusi,1,0
119066,1,1301080,Candidatus Nasuia,1,0
1301080,2,1160784,Candidatus Nasuia deltocephalinicola,1,0
72294,1,194,Campylobacter,970,503
194,2,199,Campylobacter concisus,835,433
194,2,824,Campylobacter gracilis,55,28
194,2,204,Campylobacter showae,49,25
194,2,76517,Campylobacter hominis,12,6
194,2,374106,Campylobacter cuniculorum,10,5
194,1,2593542,unclassified Campylobacter,6,3
2593542,2,2984142,Campylobacter sp. CS_NA3,6,3
194,2,203,Campylobacter rectus,1,0
2808963,1,2321111,Aliarcobacter,182,94
2321111,2,28198,Aliarcobacter cryaerophilus,179,92
2321111,2,708186,Aliarcobacter trophiarum,1,0
2808963,1,2321115,Halarcobacter,2,1
2321115,2,663364,Halarcobacter bivalviorum,2,1
2808963,1,28196,Arcobacter,1,0
28196,2,28199,Arcobacter nitrofigilis,1,0
72293,1,209,Helicobacter,6,3
209,2,1591088,Helicobacter himalayensis,2,1
209,2,157268,Helicobacter winghamensis,2,1
209,2,138563,Helicobacter cetorum,1,0
209,2,210,Helicobacter pylori,1,0
2932623,1,57665,Sulfurospirillum,4,2
57665,2,44674,Sulfurospirillum barnesii,2,1
2771471,1,202746,Sulfurimonas,1,0
202746,2,1176482,Sulfurimonas gotlandica,1,0
213121,1,427922,Desulfurivibrio,16,8
427922,2,427923,Desulfurivibrio alkaliphilus,16,8
213119,1,2289,Desulfobacter,7,3
2289,2,2291,Desulfobacter hydrogenophilus,7,3
213119,1,28222,Desulfobacula,2,1
28222,2,28223,Desulfobacula toluolica,2,1
213119,1,45654,Desulfonema,1,0
45654,2,45655,Desulfonema magnum,1,0
31,1,83461,Corallococcus,2,1
83461,2,184914,Corallococcus coralloides,1,0
83461,1,2685029,unclassified Corallococcus,1,0
2685029,2,1521117,Corallococcus sp. EGB,1,0
31,1,32,Myxococcus,1,0
32,2,83455,Myxococcus stipitatus,1,0
49,1,39643,Sorangium,1,0
39643,2,56,Sorangium cellulosum,1,0
224463,1,53,Nannocystis,1,0
53,1,2627009,unclassified Nannocystis,1,0
2627009,2,2995304,Nannocystis sp. fl3,1,0
213422,1,28231,Geobacter,1,0
28231,2,345632,Geobacter pickeringii,1,0
213117,1,45662,Desulfohalobium,1,0
45662,2,45663,Desulfohalobium retbaense,1,0
227290,1,379,Rhizobium,34,17
379,1,2613769,unclassified Rhizobium,26,13
2613769,2,2979862,Rhizobium sp. TRM95796,2,1
2613769,2,2731112,Rhizobium sp. NLR16a,1,0
379,2,396,Rhizobium phaseoli,5,2
379,2,384,Rhizobium leguminosarum,1,0
379,2,648995,Rhizobium pusense,1,0
227290,1,357,Agrobacterium,14,7
357,2,373,Agrobacterium vitis,13,6
357,1,1183400,Agrobacterium tumefaciens complex,1,0
1183400,2,358,Agrobacterium tumefaciens,1,0
227290,1,1612611,Pararhizobium,1,0
1612611,1,2643050,unclassified Pararhizobium,1,0
2643050,2,2986920,Pararhizobium sp. YC-54,1,0
227292,1,106591,Ensifer,2,1
106591,2,106592,Ensifer adhaerens,1,0
106591,2,375549,Ensifer mexicanus,1,0
82115,1,323620,Shinella,2,1
82115,1,2661800,Georhizobium,1,0
2661800,2,2341112,Georhizobium profundi,1,0
772,1,773,Bartonella,45,23
773,1,2645622,unclassified Bartonella,18,9
773,2,33047,Bartonella vinsonii,12,6
773,2,2750995,Bartonella choladocola,10,5
773,2,2893471,Bartonella machadoae,4,2
773,2,155194,Bartonella bovis,1,0
2826938,1,234,Brucella,14,7
234,1,2632610,unclassified Brucella,13,6
2632610,2,2986924,Brucella sp. HL-2,13,6
118882,1,354349,Pseudochrobactrum,1,0
354349,1,2647013,unclassified Pseudochrobactrum,1,0
2831106,1,46913,Devosia,11,5
46913,2,2801335,Devosia oryziradicis,11,5
41294,1,374,Bradyrhizobium,6,3
374,1,2631580,unclassified Bradyrhizobium,1,0
2631580,2,2898149,Bradyrhizobium sp. A19,1,0
374,2,1355477,Bradyrhizobium diazoefficiens,1,0
2821832,1,150830,Roseibium,4,2
150830,2,187304,Roseibium aggregatum,4,2
69277,1,68287,Mesorhizobium,3,1
68287,1,325217,unclassified Mesorhizobium,2,1
325217,2,2493678,Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1,1,0
325217,2,2744523,Mesorhizobium sp. L-8-10,1,0
69277,1,28100,Phyllobacterium,1,0
28100,1,2638441,unclassified Phyllobacterium,1,0
2638441,2,2978392,Phyllobacterium sp. A18/5-2,1,0
119045,1,407,Methylobacterium,2,1
407,2,2202827,Methylobacterium terrae,1,0
119045,1,2282523,Methylorubrum,2,1
2282523,2,223967,Methylorubrum populi,2,1
45404,1,1156568,Methylovirgula,3,1
1156568,1,2640612,unclassified Methylovirgula,3,1
2640612,2,2822761,Methylovirgula sp. HY1,3,1
2813035,1,256616,Parvibaculum,1,0
256616,2,256618,Parvibaculum lavamentivorans,1,0
2813035,1,1541445,Candidatus Phaeomarinobacter,1,0
1541445,2,1458461,Candidatus Phaeomarinobacter ectocarpi,1,0
255475,1,414371,Aureimonas,2,1
414371,2,1701758,Aureimonas populi,2,1
2831100,1,85413,Bosea,1,0
85413,1,2653178,unclassified Bosea,1,0
2653178,2,2015316,Bosea sp. AS-1,1,0
2831104,1,1406135,Breoghania,1,0
1406135,1,2624130,unclassified Breoghania,1,0
2624130,2,2304600,Breoghania sp. L-A4,1,0
2685818,1,1904377,Acuticoccus,1,0
1904377,1,2631034,unclassified Acuticoccus,1,0
2631034,2,2928472,Acuticoccus sp. I52.16.1,1,0
2831111,1,166953,Kaistia,1,0
166953,1,2649303,unclassified Kaistia,1,0
2649303,2,2795690,Kaistia sp. 32K,1,0
335928,1,556257,Pseudolabrys,1,0
556257,2,331696,Pseudolabrys taiwanensis,1,0
31993,1,2041902,Chenggangzhangella,1,0
2041902,2,1437009,Chenggangzhangella methanolivorans,1,0
41297,1,13687,Sphingomonas,17,8
13687,1,196159,unclassified Sphingomonas,8,4
196159,2,2989821,Sphingomonas sp. BT-65,5,2
196159,2,3018036,Sphingomonas sp. CV7422,1,0
196159,2,745310,Sphingomonas sp. MM-1,1,0
196159,2,2942996,Sphingomonas sp. KRR8,1,0
13687,2,2698679,Sphingomonas changnyeongensis,1,0
41297,1,165695,Sphingobium,16,8
165695,1,2611147,unclassified Sphingobium,13,6
2611147,2,2878545,Sphingobium sp. CFD-1,13,6
165695,2,46429,Sphingobium chlorophenolicum,1,0
165695,2,336203,Sphingobium fuliginis,1,0
335929,1,1855416,Qipengyuania,12,6
1855416,2,192812,Qipengyuania flava,12,6
