parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
80864,1,47420,Hydrogenophaga,4,2
47420,1,2610897,unclassified Hydrogenophaga,3,1
2610897,2,1842537,Hydrogenophaga sp. RAC07,3,1
47420,2,65656,Hydrogenophaga taeniospiralis,1,0
80864,1,12916,Acidovorax,2,1
12916,1,2684926,unclassified Acidovorax,2,1
2684926,2,1842533,Acidovorax sp. RAC01,1,0
2684926,2,2738413,Acidovorax sp. YS12,1,0
80864,1,34072,Variovorax,2,1
34072,2,34073,Variovorax paradoxus,1,0
34072,1,663243,unclassified Variovorax,1,0
663243,2,434009,Variovorax sp. PBL-H6,1,0
80864,1,283,Comamonas,1,0
283,1,2638500,unclassified Comamonas,1,0
2638500,2,2853257,Comamonas sp. Y33R10-2,1,0
506,1,222,Achromobacter,1,0
222,2,85698,Achromobacter xylosoxidans,1,0
506,1,1100891,Paenalcaligenes,1,0
1100891,2,2980099,Paenalcaligenes faecalis,1,0
75682,1,29580,Janthinobacterium,2,1
29580,1,2610881,unclassified Janthinobacterium,1,0
2610881,2,375286,Janthinobacterium sp. Marseille,1,0
75682,1,846,Oxalobacter,1,0
846,2,2946593,Oxalobacter aliiformigenes,1,0
2975441,1,65047,Mitsuaria,1,0
65047,1,2648776,unclassified Mitsuaria,1,0
2648776,2,1658665,Mitsuaria sp. 7,1,0
2975441,1,93681,Roseateles,1,0
93681,2,76731,Roseateles depolymerans,1,0
2008794,1,12960,Azoarcus,1,0
12960,2,418699,Azoarcus olearius,1,0
2008795,1,73029,Dechloromonas,1,0
73029,1,2633351,unclassified Dechloromonas,1,0
2633351,2,2231055,Dechloromonas sp. HYN0024,1,0
712,1,724,Haemophilus,66021,37536
724,2,735,Haemophilus parahaemolyticus,64038,36408
724,2,729,Haemophilus parainfluenzae,819,465
724,2,726,Haemophilus haemolyticus,345,196
724,2,727,Haemophilus influenzae,203,115
724,1,2609962,unclassified Haemophilus,4,2
2609962,2,712310,Haemophilus sp. oral taxon 036,4,2
724,2,730,[Haemophilus] ducreyi,2,1
724,2,249188,Haemophilus pittmaniae,2,1
724,2,197575,Haemophilus aegyptius,1,0
712,1,2094023,Glaesserella,18,10
2094023,2,738,Glaesserella parasuis,18,10
712,1,745,Pasteurella,16,9
745,2,747,Pasteurella multocida,16,9
712,1,713,Actinobacillus,13,7
713,2,716,Actinobacillus suis,8,4
713,2,715,Actinobacillus pleuropneumoniae,2,1
713,1,2644856,unclassified Actinobacillus,2,1
2644856,2,2774188,Actinobacillus sp. GY-402,2,1
713,2,51049,Actinobacillus indolicus,1,0
712,1,155493,Gallibacterium,9,5
155493,2,750,Gallibacterium anatis,9,5
712,1,416916,Aggregatibacter,8,4
416916,2,732,Aggregatibacter aphrophilus,5,2
416916,1,2639383,unclassified Aggregatibacter,1,0
2639383,2,2866570,Aggregatibacter sp. Marseille-P9115,1,0
712,1,697331,Basfia,6,3
712,1,75984,Mannheimia,4,2
75984,2,75985,Mannheimia haemolytica,1,0
75984,2,85402,Mannheimia granulomatis,1,0
75984,2,85404,Mannheimia varigena,1,0
712,1,109471,Bisgaardia,2,1
109471,2,109472,Bisgaardia hudsonensis,2,1
712,1,214906,Histophilus,2,1
214906,2,731,Histophilus somni,2,1
712,1,2899790,Mergibacter,1,0
2899790,2,221402,Mergibacter septicus,1,0
543,1,561,Escherichia,14,7
561,2,562,Escherichia coli,1,0
543,1,547,Enterobacter,10,5
547,1,354276,Enterobacter cloacae complex,10,5
354276,2,69218,Enterobacter cancerogenus,4,2
543,1,590,Salmonella,4,2
590,2,28901,Salmonella enterica,4,2
2890311,1,570,Klebsiella,2,1
570,2,573,Klebsiella pneumoniae,2,1
1903411,1,613,Serratia,5,2
613,2,615,Serratia marcescens,3,1
613,2,2741499,Serratia surfactantfaciens,1,0
1903411,1,34037,Rahnella,1,0
1903409,1,32199,Buchnera,1,0
32199,2,9,Buchnera aphidicola,1,0
1903409,1,53335,Pantoea,1,0
53335,2,553,Pantoea ananatis,1,0
1903414,1,583,Proteus,2,1
583,2,584,Proteus mirabilis,1,0
583,2,1574161,Proteus terrae,1,0
224372,1,59753,Alcanivorax,8,4
59753,1,2638842,unclassified Alcanivorax,8,4
2638842,2,2014542,Alcanivorax sp. N3-2A,8,4
28256,1,2745,Halomonas,5,2
2745,1,2609666,unclassified Halomonas,5,2
2609666,2,2785909,Halomonas sp. A40-4,5,2
868,1,2717,Cardiobacterium,9,5
2717,1,2648856,unclassified Cardiobacterium,9,5
2648856,2,2866573,Cardiobacterium sp. Marseille-Q4385,9,5
135621,1,286,Pseudomonas,6,3
286,2,1785145,Pseudomonas glycinae,1,0
286,2,2493633,Pseudomonas hydrolytica,1,0
286,2,101564,Pseudomonas alcaliphila,1,0
286,1,136845,Pseudomonas putida group,1,0
136845,2,303,Pseudomonas putida,1,0
286,1,136842,Pseudomonas chlororaphis group,1,0
136842,2,587753,Pseudomonas chlororaphis,1,0
32033,1,68,Lysobacter,3,1
68,2,1324796,Lysobacter lycopersici,1,0
68,2,2698682,Lysobacter oculi,1,0
68,2,69,Lysobacter enzymogenes,1,0
32033,1,338,Xanthomonas,2,1
338,2,29447,Xanthomonas albilineans,1,0
32033,1,40323,Stenotrophomonas,1,0
40323,2,216778,Stenotrophomonas rhizophila,1,0
403,1,762296,Methylovulum,4,2
762296,2,1704499,Methylovulum psychrotolerans,4,2
403,1,416,Methylomonas,1,0
416,1,2608980,unclassified Methylomonas,1,0
2608980,2,2785785,Methylomonas sp. LL1,1,0
641,1,662,Vibrio,4,2
662,2,1481914,Vibrio ishigakensis,1,0
662,2,1891186,Vibrio aphrogenes,1,0
662,2,52443,Vibrio tapetis,1,0
662,1,717610,Vibrio harveyi group,1,0
717610,2,670,Vibrio parahaemolyticus,1,0
34064,1,262,Francisella,3,1
262,2,549298,Francisella halioticida,3,1
72275,1,2905123,Paraneptunicella,1,0
2905123,2,2831148,Paraneptunicella aestuarii,1,0
72276,1,1335745,Spiribacter,1,0
1335745,2,1335746,Spiribacter salinus,1,0
84642,1,642,Aeromonas,1,0
642,2,644,Aeromonas hydrophila,1,0
1706371,1,10,Cellvibrio,1,0
10,1,2624793,unclassified Cellvibrio,1,0
2624793,2,1945512,Cellvibrio sp. PSBB023,1,0
468,1,469,Acinetobacter,1,0
469,1,196816,unclassified Acinetobacter,1,0
196816,2,2913495,Acinetobacter sp. AHP123,1,0
72294,1,194,Campylobacter,24676,14029
194,2,199,Campylobacter concisus,24559,13963
194,1,2593542,unclassified Campylobacter,6,3
2593542,2,1032242,Campylobacter sp. RM10537,3,1
2593542,2,2840180,Campylobacter sp. 19-13652,2,1
2593542,2,2517362,Campylobacter sp. CCUG 57310,1,0
194,2,198,Campylobacter hyointestinalis,2,1
194,2,200,Campylobacter curvus,2,1
194,2,203,Campylobacter rectus,2,1
194,2,197,Campylobacter jejuni,1,0
194,2,204,Campylobacter showae,1,0
72293,1,209,Helicobacter,1,0
209,2,210,Helicobacter pylori,1,0
2771471,1,202746,Sulfurimonas,1,0
202746,1,2623549,unclassified Sulfurimonas,1,0
2623549,2,2672570,Sulfurimonas sp. H1576,1,0
2808963,1,2321187,Poseidonibacter,1,0
2321187,2,1904463,Poseidonibacter lekithochrous,1,0
213121,1,893,Desulfobulbus,15,8
893,2,1986146,Desulfobulbus oralis,15,8
1524216,1,1524217,Labilithrix,1,0
1524217,2,1391654,Labilithrix luteola,1,0
41294,1,374,Bradyrhizobium,3,1
374,1,2631580,unclassified Bradyrhizobium,2,1
2631580,2,2057741,Bradyrhizobium sp. SK17,1,0
2631580,2,2782674,Bradyrhizobium sp. 40,1,0
374,2,1549949,Bradyrhizobium vignae,1,0
227290,1,379,Rhizobium,2,1
379,1,2613769,unclassified Rhizobium,2,1
2613769,2,2028343,Rhizobium sp. 11515TR,1,0
2613769,2,2020311,Rhizobium sp. Kim5,1,0
31993,1,133,Methylocystis,1,0
133,2,655015,Methylocystis bryophila,1,0
2831104,1,1406135,Breoghania,1,0
1406135,1,2624130,unclassified Breoghania,1,0
2624130,2,2304600,Breoghania sp. L-A4,1,0
119045,1,407,Methylobacterium,1,0
407,1,2615210,unclassified Methylobacterium,1,0
2615210,2,2202826,Methylobacterium sp. 17Sr1-1,1,0
335928,1,152053,Starkeya,1,0
152053,2,921,Starkeya novella,1,0
31989,1,265,Paracoccus,6,3
265,2,2259340,Paracoccus suum,6,3
2854170,1,60136,Sulfitobacter,1,0
60136,1,196795,unclassified Sulfitobacter,1,0
196795,2,2867022,Sulfitobacter sp. S190,1,0
2854170,1,74030,Roseovarius,1,0
74030,1,2614913,unclassified Roseovarius,1,0
2614913,2,2587846,Roseovarius sp. THAF8,1,0
41297,1,13687,Sphingomonas,3,1
13687,1,196159,unclassified Sphingomonas,2,1
196159,2,2714942,Sphingomonas sp. HDW15A,1,0
196159,2,3014784,Sphingomonas sp. NIBR 02145,1,0
335929,1,2800681,Aurantiacibacter,1,0
2800681,1,2800693,unclassified Aurantiacibacter,1,0
2800693,2,3009083,Aurantiacibacter sp. MUD61,1,0
2066434,1,171436,Tistrella,1,0
171436,2,171437,Tistrella mobilis,1,0
952,1,953,Wolbachia,1,0
953,2,955,Wolbachia pipientis,1,0
203492,1,848,Fusobacterium,70985,40358
848,2,851,Fusobacterium nucleatum,62730,35665
848,2,2663009,Fusobacterium pseudoperiodonticum,619,351
848,2,1583098,Fusobacterium hwasookii,384,218
848,2,850,Fusobacterium mortiferum,371,210
848,1,2648384,unclassified Fusobacterium,354,201
2648384,2,671211,Fusobacterium sp. oral taxon 203,354,201
848,2,285729,Fusobacterium canifelinum,323,183
848,2,1755100,Fusobacterium gastrosuis,18,10
848,2,859,Fusobacterium necrophorum,15,8
848,2,860,Fusobacterium periodonticum,9,5
848,2,849,Fusobacterium gonidiaformans,6,3
848,2,856,Fusobacterium varium,3,1
848,2,861,Fusobacterium ulcerans,2,1
848,2,2764326,Fusobacterium hominis,2,1
1129771,1,32067,Leptotrichia,333,189
32067,2,157687,Leptotrichia wadei,217,123
32067,2,109328,Leptotrichia trevisanii,81,46
32067,2,157688,Leptotrichia hofstadii,4,2
32067,2,554406,Leptotrichia hongkongensis,3,1
32067,1,2633022,unclassified Leptotrichia,1,0
2633022,2,712357,Leptotrichia sp. oral taxon 212,1,0
171552,1,838,Prevotella,17800,10120
838,2,1177574,Prevotella jejuni,15901,9040
838,2,28131,Prevotella intermedia,745,423
838,2,589437,Prevotella scopos,93,52
838,2,52227,Prevotella dentalis,56,31
838,2,28132,Prevotella melaninogenica,32,18
838,1,2638335,unclassified Prevotella,8,4
2638335,2,2691580,Prevotella sp. Rep29,2,1
2638335,2,712471,Prevotella sp. oral taxon 475,1,0
2638335,2,2913617,Prevotella sp. E13-3,1,0
2638335,2,2913621,Prevotella sp. E9-3,1,0
2638335,2,2937774,Prevotella sp. E15-22,1,0
838,2,165179,Prevotella copri,3,1
838,2,28135,Prevotella oris,2,1
838,2,28137,Prevotella veroralis,2,1
838,2,589436,Prevotella fusca,2,1
838,2,28129,Prevotella denticola,1,0
838,2,2801997,Prevotella herbatica,1,0
838,2,28133,Prevotella nigrescens,1,0
838,2,839,Prevotella ruminicola,1,0
171552,1,2884814,Pseudoprevotella,1036,589
2884814,2,2133944,Pseudoprevotella muciniphila,1036,589
171552,1,577309,Paraprevotella,1,0
577309,2,454155,Paraprevotella xylaniphila,1,0
815,1,816,Bacteroides,162,92
816,2,817,Bacteroides fragilis,148,84
816,2,2715212,Bacteroides faecium,3,1
816,2,818,Bacteroides thetaiotaomicron,1,0
816,1,2646097,unclassified Bacteroides,1,0
2646097,2,2763022,Bacteroides sp. M10,1,0
816,2,1796613,Bacteroides caecimuris,1,0
816,2,329854,Bacteroides intestinalis,1,0
816,2,291644,Bacteroides salyersiae,1,0
816,2,28116,Bacteroides ovatus,1,0
171551,1,836,Porphyromonas,50,28
836,2,837,Porphyromonas gingivalis,50,28
171550,1,239759,Alistipes,2,1
239759,2,2585119,Alistipes dispar,1,0
2005520,1,156973,Dysgonomonas,1,0
156973,1,2630389,unclassified Dysgonomonas,1,0
2005525,1,375288,Parabacteroides,1,0
375288,2,46503,Parabacteroides merdae,1,0
49546,1,1016,Capnocytophaga,161,91
1016,2,1017,Capnocytophaga gingivalis,159,90
49546,1,52959,Polaribacter,4,2
52959,2,2808900,Polaribacter batillariae,3,1
52959,2,996801,Polaribacter reichenbachii,1,0
49546,1,527198,Mariniflexile,1,0
527198,1,2643887,unclassified Mariniflexile,1,0
2643887,2,2027857,Mariniflexile sp. TRM1-10,1,0
49546,1,290174,Aquimarina,1,0
290174,1,2627091,unclassified Aquimarina,1,0
2627091,2,2736252,Aquimarina sp. TRL1,1,0
49546,1,291183,Lacinutrix,1,0
291183,2,1486034,Lacinutrix venerupis,1,0
49546,1,104267,Tenacibaculum,1,0
104267,2,584609,Tenacibaculum jejuense,1,0
49546,1,237,Flavobacterium,1,0
237,2,1751056,Flavobacterium ammonificans,1,0
2782232,1,59732,Chryseobacterium,9,5
59732,1,2593645,unclassified Chryseobacterium,6,3
2593645,2,1932669,Chryseobacterium sp. JV274,6,3
59732,2,246,Chryseobacterium balustinum,2,1
59732,2,250,Chryseobacterium gleum,1,0
1853232,1,89966,Hymenobacter,5,2
89966,2,1850093,Hymenobacter nivis,4,2
89966,1,2615202,unclassified Hymenobacter,1,0
2615202,2,2987688,Hymenobacter sp. YIM 151858-1,1,0
1853232,1,299566,Adhaeribacter,1,0
299566,2,2086471,Adhaeribacter swui,1,0
2896860,1,120831,Dyadobacter,1,0
120831,1,2625061,unclassified Dyadobacter,1,0
2625061,2,2906443,Dyadobacter sp. CY399,1,0
563835,1,1769012,Arachidicoccus,3,1
1769012,1,2636138,unclassified Arachidicoccus,3,1
2636138,2,1850526,Arachidicoccus sp. BS20,3,1
84566,1,84567,Pedobacter,1,0
84567,2,332999,Pedobacter suwonensis,1,0
2923288,1,2923290,Candidatus Sulfidibacterium,1,0
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,1,0
2845253,1,157,Treponema,99,56
157,2,2787628,Treponema peruense,99,56
1643685,1,138,Borrelia,3,1
138,2,140,Borrelia hermsii,1,0
1914233,1,2774146,Frigoriglobus,2,1
2774146,2,2774151,Frigoriglobus tundricola,2,1
1763524,1,1511635,Aquisphaera,1,0
1511635,2,406548,Aquisphaera giovannonii,1,0
204434,1,388463,Edaphobacter,1,0
388463,1,2637509,unclassified Edaphobacter,1,0
2637509,2,2703788,Edaphobacter sp. 12200R-103,1,0
188709,1,2335,Thermotoga,1,0
2335,2,1508420,Thermotoga profunda,1,0
207598,1,9605,Homo,91,51
9605,2,9606,Homo sapiens,91,51
2159,1,2172,Methanobrevibacter,6,3
2172,1,2638681,unclassified Methanobrevibacter,6,3
2638681,2,224719,Methanobrevibacter sp. AbM4,6,3
1644056,1,376170,Haloplanus,1,0
376170,1,2617521,unclassified Haloplanus,1,0
2617521,2,2949993,Haloplanus sp. GDY1,1,0
1644061,1,2765402,Natrarchaeobaculum,1,0
2765402,2,745377,Natrarchaeobaculum aegyptiacum,1,0
255472,1,200414,Caldisphaera,4,2
200414,2,200415,Caldisphaera lagunensis,4,2
2788787,2,12402,Streptococcus phage EJ-1,10,5
2788787,2,1916178,Streptococcus phage IPP39,7,3
2788787,2,1566990,Streptococcus phage SpSL1,1,0
2560065,1,2842663,Elpedvirus,1,0
2842663,2,2845137,Elpedvirus LpeD,1,0
