parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
145358,1,154116,Georgenia,1,0
154116,2,2589797,Georgenia yuyongxinii,1,0
145360,1,60919,Sanguibacter,1,0
60919,2,60920,Sanguibacter keddieii,1,0
85026,1,2053,Gordonia,26,13
2053,2,2665643,Gordonia mangrovi,22,11
2053,2,2055,Gordonia terrae,1,0
2053,2,84595,Gordonia polyisoprenivorans,1,0
1762,1,1763,Mycobacterium,5,2
1763,1,2249310,Mycobacterium simiae complex,4,2
2249310,2,185642,Mycobacterium parmense,4,2
1763,1,2642494,unclassified Mycobacterium,1,0
1762,1,1866885,Mycolicibacterium,2,1
1866885,2,370526,Mycolicibacterium rutilum,1,0
1762,1,670516,Mycobacteroides,1,0
670516,2,83262,Mycobacteroides immunogenum,1,0
1653,1,1716,Corynebacterium,8,4
1716,2,1717,Corynebacterium diphtheriae,1,0
1716,2,258224,Corynebacterium resistens,1,0
1716,2,2675219,Corynebacterium occultum,1,0
1716,2,36808,Corynebacterium bovis,1,0
85025,1,1827,Rhodococcus,6,3
1827,2,37919,Rhodococcus opacus,2,1
1827,1,192944,unclassified Rhodococcus,2,1
192944,2,2962047,Rhodococcus sp. Z13,1,0
192944,2,1925550,Rhodococcus sp. M8,1,0
1827,2,300028,Rhodococcus triatomae,1,0
1827,2,1828,Rhodococcus fascians,1,0
85025,1,1817,Nocardia,1,0
1817,2,455432,Nocardia terpenica,1,0
85029,1,37914,Dietzia,2,1
37914,2,499555,Dietzia timorensis,1,0
37914,1,2617939,unclassified Dietzia,1,0
316606,1,286801,Segniliparus,1,0
286801,2,286802,Segniliparus rotundus,1,0
31957,1,29404,Microlunatus,20,10
29404,1,2619695,unclassified Microlunatus,20,10
2619695,2,2672569,Microlunatus sp. Gsoil 973,20,10
31957,1,72763,Tessaracoccus,1,0
72763,2,399497,Tessaracoccus flavescens,1,0
31957,1,1912215,Acidipropionibacterium,1,0
1912215,2,2057246,Acidipropionibacterium virtanenii,1,0
85015,1,1839,Nocardioides,4,2
1839,2,2589074,Nocardioides sambongensis,2,1
1839,2,2894081,Nocardioides okcheonensis,1,0
1839,2,2558918,Nocardioides cynanchi,1,0
85015,1,116071,Micropruina,2,1
116071,2,75385,Micropruina glycogenica,2,1
85015,1,2040,Aeromicrobium,1,0
85015,1,53387,Friedmanniella,1,0
53387,2,546871,Friedmanniella luteola,1,0
2062,1,1883,Streptomyces,17,8
1883,1,2593676,unclassified Streptomyces,6,3
2593676,2,2923272,Streptomyces sp. 3025,1,0
2593676,2,2684468,Streptomyces sp. QHH-9511,1,0
2593676,2,2855836,Streptomyces sp. WY228,1,0
2593676,2,2714844,Streptomyces sp. JB150,1,0
2593676,2,2880933,Streptomyces sp. BH-MK-02,1,0
2593676,2,2721246,Streptomyces sp. S1D4-11,1,0
1883,1,2838335,Streptomyces aurantiacus group,2,1
2838335,2,1783515,Streptomyces qaidamensis,1,0
2838335,2,2184053,Streptomyces cadmiisoli,1,0
1883,2,1535768,Streptomyces lunaelactis,1,0
1883,2,146923,Streptomyces parvulus,1,0
1883,2,2662397,Streptomyces fagopyri,1,0
1883,2,40318,Streptomyces nodosus,1,0
1883,2,285450,Streptomyces roseochromogenus,1,0
2062,1,2063,Kitasatospora,13,6
2063,1,2633591,unclassified Kitasatospora,13,6
2633591,2,2742135,Kitasatospora sp. NA04385,12,6
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,1,0
31953,1,1678,Bifidobacterium,27,13
1678,2,1683,Bifidobacterium angulatum,25,12
1678,2,2020965,Bifidobacterium imperatoris,1,0
1678,2,1603886,Bifidobacterium lemurum,1,0
28056,1,1865,Actinoplanes,1,0
1865,1,2626549,unclassified Actinoplanes,1,0
2626549,2,946334,Actinoplanes sp. OR16,1,0
28056,1,1873,Micromonospora,1,0
1873,2,47875,Micromonospora sagamiensis,1,0
28056,1,35753,Dactylosporangium,1,0
35753,2,53359,Dactylosporangium fulvum,1,0
2070,1,1847,Pseudonocardia,1,0
1847,2,2736640,Pseudonocardia broussonetiae,1,0
2070,1,43356,Kutzneria,1,0
43356,1,2621979,unclassified Kutzneria,1,0
2621979,2,2802641,Kutzneria sp. CA-103260,1,0
2012,1,1988,Actinomadura,1,0
1988,1,2626254,unclassified Actinomadura,1,0
2626254,2,2742128,Actinomadura sp. NAK00032,1,0
1643824,1,133925,Olsenella,2,1
133925,1,2638792,unclassified Olsenella,2,1
2638792,2,712411,Olsenella sp. oral taxon 807,2,1
84107,1,33870,Coriobacterium,1,0
33870,2,33871,Coriobacterium glomerans,1,0
320583,1,191494,Conexibacter,1,0
191494,1,2627773,unclassified Conexibacter,1,0
2627773,2,2937801,Conexibacter sp. DBS9H8,1,0
1892263,1,1190,Fischerella,117,58
1190,1,494603,unclassified Fischerella,117,58
494603,2,2005456,Fischerella sp. NIES-4106,117,58
119859,1,111782,Tolypothrix,2,1
111782,2,457083,Tolypothrix tenuis,2,1
1162,1,1177,Nostoc,1,0
1177,1,2593658,unclassified Nostoc,1,0
2593658,2,2814655,Nostoc sp. UHCC 0702,1,0
1892259,1,159191,Nodularia,1,0
159191,2,70799,Nodularia spumigena,1,0
1890464,1,268175,Chondrocystis,1,0
268175,1,2648896,unclassified Chondrocystis,1,0
2648896,2,2005460,Chondrocystis sp. NIES-4102,1,0
2881426,1,1218,Prochlorococcus,1,0
1218,2,1219,Prochlorococcus marinus,1,0
2092,1,2767358,Mycoplasmopsis,28,14
2767358,2,2109,Mycoplasmopsis synoviae,28,14
2131,1,2132,Spiroplasma,7,3
2132,1,2637901,unclassified Spiroplasma,6,3
2132,2,315358,Spiroplasma eriocheiris,1,0
171552,1,2884814,Pseudoprevotella,8963,4485
2884814,2,2133944,Pseudoprevotella muciniphila,8963,4485
171552,1,838,Prevotella,4869,2436
838,2,28131,Prevotella intermedia,2266,1133
838,1,2638335,unclassified Prevotella,809,404
2638335,2,2937774,Prevotella sp. E15-22,162,81
2638335,2,2913621,Prevotella sp. E9-3,106,53
2638335,2,712471,Prevotella sp. oral taxon 475,91,45
2638335,2,2913616,Prevotella sp. E13-17,70,35
2638335,2,2691580,Prevotella sp. Rep29,65,32
2638335,2,652716,Prevotella sp. oral taxon 299,62,31
2638335,2,2913617,Prevotella sp. E13-3,19,9
2638335,2,2913620,Prevotella sp. E2-28,7,3
838,2,52227,Prevotella dentalis,265,132
838,2,1177574,Prevotella jejuni,201,100
838,2,165179,Prevotella copri,189,94
838,2,589437,Prevotella scopos,100,50
838,2,839,Prevotella ruminicola,99,49
838,2,28133,Prevotella nigrescens,95,47
838,2,2801997,Prevotella herbatica,77,38
838,2,77095,Prevotella bryantii,72,36
838,2,470565,Prevotella histicola,65,32
838,2,28132,Prevotella melaninogenica,61,30
838,2,28135,Prevotella oris,53,26
838,2,282402,Prevotella multiformis,52,26
838,2,28129,Prevotella denticola,33,16
838,2,28137,Prevotella veroralis,19,9
838,2,589436,Prevotella fusca,10,5
171552,1,2974257,Hoylesella,121,60
2974257,2,28127,Hoylesella buccalis,83,41
2974257,2,76123,Hoylesella enoeca,38,19
171552,1,577309,Paraprevotella,56,28
577309,2,454155,Paraprevotella xylaniphila,56,28
815,1,816,Bacteroides,10201,5104
816,2,817,Bacteroides fragilis,8548,4277
816,2,371601,Bacteroides xylanisolvens,321,160
816,2,291644,Bacteroides salyersiae,109,54
816,2,818,Bacteroides thetaiotaomicron,104,52
816,2,674529,Bacteroides faecis,76,38
816,1,2646097,unclassified Bacteroides,74,37
2646097,2,2763022,Bacteroides sp. M10,50,25
2646097,2,2755405,Bacteroides sp. CACC 737,24,12
816,2,820,Bacteroides uniformis,67,33
816,2,2650157,Bacteroides zhangwenhongii,51,25
816,2,291645,Bacteroides nordii,49,24
816,2,151276,Bacteroides coprosuis,42,21
816,2,46506,Bacteroides stercoris,37,18
816,2,329854,Bacteroides intestinalis,34,17
816,2,28119,Bacteroides zoogleoformans,25,12
816,2,28113,Bacteroides heparinolyticus,24,12
816,2,1796613,Bacteroides caecimuris,22,11
816,2,2715212,Bacteroides faecium,19,9
816,2,290053,Bacteroides helcogenes,17,8
816,2,246787,Bacteroides cellulosilyticus,16,8
816,2,28111,Bacteroides eggerthii,12,6
816,2,47678,Bacteroides caccae,6,3
816,2,28116,Bacteroides ovatus,2,1
815,1,909656,Phocaeicola,346,173
909656,2,821,Phocaeicola vulgatus,156,78
909656,2,376805,Phocaeicola salanitronis,114,57
909656,2,387090,Phocaeicola coprophilus,66,33
909656,2,357276,Phocaeicola dorei,9,4
171551,1,836,Porphyromonas,879,439
836,2,837,Porphyromonas gingivalis,802,401
836,2,36874,Porphyromonas cangingivalis,31,15
836,2,28124,Porphyromonas endodontalis,19,9
836,2,28123,Porphyromonas asaccharolytica,12,6
836,2,393921,Porphyromonas crevioricanis,12,6
836,2,322095,Porphyromonas somerae,2,1
2005525,1,375288,Parabacteroides,760,380
375288,2,823,Parabacteroides distasonis,497,248
375288,2,46503,Parabacteroides merdae,57,28
375288,2,328812,Parabacteroides goldsteinii,50,25
375288,2,387661,Parabacteroides johnsonii,34,17
375288,2,1217282,Parabacteroides faecis,3,1
2005525,1,195950,Tannerella,96,48
195950,2,28112,Tannerella forsythia,67,33
195950,2,712710,Tannerella serpentiformis,29,14
171550,1,239759,Alistipes,184,92
239759,2,1288121,Alistipes senegalensis,76,38
239759,1,2608932,unclassified Alistipes,32,16
2608932,2,2662363,Alistipes sp. dk3624,32,16
239759,2,2364787,Alistipes megaguti,24,12
239759,2,1470347,Alistipes ihumii,16,8
239759,2,2585118,Alistipes communis,13,6
239759,2,214856,Alistipes finegoldii,3,1
2005473,1,1918540,Muribaculum,96,48
1918540,2,1796646,Muribaculum intestinale,72,36
1918540,2,2530390,Muribaculum gordoncarteri,23,11
2005473,1,2815786,Sodaliphilus,5,2
2815786,2,2606626,Sodaliphilus pleomorphus,5,2
2005473,1,2518495,Duncaniella,2,1
2518495,2,2518971,Duncaniella dubosii,2,1
2005520,1,307628,Petrimonas,25,12
307628,2,1642646,Petrimonas mucosa,25,12
2005520,1,156973,Dysgonomonas,1,0
156973,1,2630389,unclassified Dysgonomonas,1,0
2005520,1,294702,Proteiniphilum,1,0
294702,2,2829812,Proteiniphilum propionicum,1,0
2005519,1,1348911,Coprobacter,15,7
1348911,2,1501392,Coprobacter secundus,15,7
1853231,1,283168,Odoribacter,1,0
283168,2,28118,Odoribacter splanchnicus,1,0
1471398,1,1471399,Draconibacterium,26,13
1471399,2,1168034,Draconibacterium orientale,26,13
558415,1,286729,Alkaliflexus,1,0
286729,1,2644571,unclassified Alkaliflexus,1,0
2644571,2,2949635,Alkaliflexus sp. Ai-910,1,0
49546,1,1016,Capnocytophaga,207,103
1016,2,327575,Capnocytophaga leadbetteri,131,65
1016,2,45243,Capnocytophaga haemolytica,58,29
1016,2,1018,Capnocytophaga ochracea,6,3
49546,1,237,Flavobacterium,55,27
237,2,1617283,Flavobacterium nitrogenifigens,20,10
237,2,1678728,Flavobacterium kingsejongi,18,9
237,2,96345,Flavobacterium psychrophilum,6,3
237,1,196869,unclassified Flavobacterium,4,2
196869,2,2986823,Flavobacterium sp. N1736,2,1
196869,2,2937442,Flavobacterium sp. MMS21-Er5,1,0
196869,2,3016339,Flavobacterium sp. IMCC36792,1,0
237,2,2816357,Flavobacterium endoglycinae,4,2
237,2,2602769,Flavobacterium alkalisoli,3,1
49546,1,292691,Gramella,52,26
292691,1,2615027,unclassified Gramella,51,25
2615027,2,2705471,Gramella sp. MT6,25,12
2615027,2,2920386,Gramella sp. GC03-9,25,12
2615027,2,1250205,Gramella sp. MAR_2010_147,1,0
49546,1,283735,Leeuwenhoekiella,32,16
49546,1,252356,Maribacter,27,13
252356,1,2615042,unclassified Maribacter,26,13
2615042,2,2976127,Maribacter sp. HL-LV01,26,13
252356,2,1178778,Maribacter cobaltidurans,1,0
49546,1,286104,Winogradskyella,21,10
286104,1,2615021,unclassified Winogradskyella,21,10
2615021,2,754409,Winogradskyella sp. PG-2,21,10
49546,1,2058174,Antarcticibacterium,7,3
2058174,1,2631190,unclassified Antarcticibacterium,7,3
2631190,2,2908210,Antarcticibacterium sp. 1MA-6-2,7,3
49546,1,111500,Muricauda,3,1
111500,2,254955,Muricauda aquimarina,3,1
49546,1,104264,Cellulophaga,2,1
104264,2,59600,Cellulophaga algicola,2,1
49546,1,52959,Polaribacter,2,1
52959,1,196858,unclassified Polaribacter,1,0
196858,2,1529069,Polaribacter sp. BM10,1,0
49546,1,2967089,Abyssalbus,2,1
2967089,2,2926907,Abyssalbus ytuae,2,1
49546,1,1209327,Flavivirga,1,0
1209327,2,1803846,Flavivirga eckloniae,1,0
49546,1,153265,Aequorivita,1,0
153265,2,101385,Aequorivita sublithincola,1,0
2782232,1,59732,Chryseobacterium,123,61
59732,1,2593645,unclassified Chryseobacterium,42,21
2593645,2,2879939,Chryseobacterium sp. MEBOG07,20,10
2593645,2,2825845,Chryseobacterium sp. PCH239,20,10
2593645,2,2920939,Chryseobacterium sp. Y16C,1,0
2593645,2,2713414,Chryseobacterium sp. POL2,1,0
59732,2,536441,Chryseobacterium taklimakanense,31,15
59732,2,1685010,Chryseobacterium glaciei,25,12
59732,2,1854498,Chryseobacterium nepalense,19,9
59732,2,1124835,Chryseobacterium carnipullorum,1,0
2762318,1,1013,Weeksella,23,11
1013,2,1014,Weeksella virosa,23,11
2762318,1,34084,Riemerella,1,0
34084,2,34085,Riemerella anatipestifer,1,0
39782,1,34098,Blattabacterium,2,1
34098,2,1653831,Blattabacterium cuenoti,2,1
84566,1,1649482,Pseudopedobacter,20,10
1649482,2,151895,Pseudopedobacter saltans,20,10
84566,1,423349,Mucilaginibacter,19,9
423349,2,2728022,Mucilaginibacter robiniae,1,0
84566,1,28453,Sphingobacterium,1,0
28453,1,2609468,unclassified Sphingobacterium,1,0
2609468,2,1538644,Sphingobacterium sp. ML3W,1,0
84566,1,84567,Pedobacter,1,0
84567,2,430522,Pedobacter steynii,1,0
563835,1,79328,Chitinophaga,27,13
79328,2,2703787,Chitinophaga agri,23,11
79328,2,2203219,Chitinophaga alhagiae,2,1
79328,1,2619133,unclassified Chitinophaga,1,0
2619133,2,2920382,Chitinophaga sp. R8,1,0
79328,2,2725414,Chitinophaga oryzae,1,0
563835,1,1874621,Panacibacter,1,0
1874621,2,1813871,Panacibacter ginsenosidivorans,1,0
1501348,1,273135,Candidatus Cardinium,18,9
273135,1,2641185,unclassified Candidatus Cardinium,18,9
2641185,2,650378,Cardinium endosymbiont of Sogatella furcifera,18,9
2896860,1,120831,Dyadobacter,2,1
120831,2,2747268,Dyadobacter sandarakinus,2,1
563798,1,246875,Algoriphagus,1,0
246875,1,2641541,unclassified Algoriphagus,1,0
2641541,2,2772483,Algoriphagus sp. Y33,1,0
1853232,1,89966,Hymenobacter,1,0
89966,2,748197,Hymenobacter yonginensis,1,0
2923288,1,2923290,Candidatus Sulfidibacterium,16,8
2923290,2,2875962,Candidatus Sulfidibacterium hydrothermale,16,8
274493,1,1091,Chlorobium,20,10
1091,2,1094,Chlorobium phaeovibrioides,20,10
191412,1,1101,Prosthecochloris,18,9
1101,1,2632826,unclassified Prosthecochloris,18,9
2632826,2,1974213,Prosthecochloris sp. HL-130-GSB,18,9
203492,1,848,Fusobacterium,22608,11313
848,2,850,Fusobacterium mortiferum,20485,10251
848,2,851,Fusobacterium nucleatum,1530,765
848,2,2663009,Fusobacterium pseudoperiodonticum,356,178
848,2,856,Fusobacterium varium,13,6
848,2,1583098,Fusobacterium hwasookii,11,5
848,1,2648384,unclassified Fusobacterium,8,4
2648384,2,671211,Fusobacterium sp. oral taxon 203,8,4
848,2,861,Fusobacterium ulcerans,7,3
848,2,285729,Fusobacterium canifelinum,7,3
848,2,860,Fusobacterium periodonticum,3,1
848,2,1755100,Fusobacterium gastrosuis,2,1
848,2,849,Fusobacterium gonidiaformans,1,0
1129771,1,32067,Leptotrichia,42,21
32067,2,109328,Leptotrichia trevisanii,40,20
2845253,1,157,Treponema,4159,2081
157,2,2787628,Treponema peruense,3306,1654
157,1,2638727,unclassified Treponema,774,387
2638727,2,1539298,Treponema sp. OMZ 838,318,159
2638727,2,2563664,Treponema sp. OMZ 788,19,9
2638727,2,1643513,Treponema sp. OMZ 857,8,4
2638727,2,1643512,Treponema sp. OMZ 855,4,2
2638727,2,2563662,Treponema sp. OMZ 906,2,1
157,2,167,Treponema succinifaciens,20,10
157,2,58231,Treponema medium,1,0
157,2,69710,Treponema vincentii,1,0
157,2,138851,Treponema parvum,1,0
1643685,1,138,Borrelia,4,2
138,2,2756107,Borrelia puertoricensis,1,0
2791015,1,399320,Sphaerochaeta,2,1
399320,2,1129264,Sphaerochaeta associata,2,1
126,1,2795774,Polystyrenella,22,11
2795774,2,2528007,Polystyrenella longa,22,11
2691359,1,2795783,Pirellulimonas,1,0
2795783,2,2528009,Pirellulimonas nuda,1,0
188711,1,1522431,Thermosulfurimonas,18,9
1522431,2,2047767,Thermosulfurimonas marina,18,9
204434,1,392733,Terriglobus,1,0
392733,2,870903,Terriglobus saanensis,1,0
207598,1,9605,Homo,156,78
9605,2,9606,Homo sapiens,156,78
2206,1,101191,Methanomethylovorans,16,8
101191,2,101192,Methanomethylovorans hollandica,16,8
1963268,1,2237,Haloarcula,1,0
2237,1,2624677,unclassified Haloarcula,1,0
2624677,2,2716717,Haloarcula sp. JP-L23,1,0
1963268,1,203135,Halomicrobium,1,0
2159,1,2172,Methanobrevibacter,4,2
2172,2,230361,Methanobrevibacter millerae,3,1
2172,2,2173,Methanobrevibacter smithii,1,0
