parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2610885,2,1395624,Francisella sp. LA112445,2,1
72276,1,106633,Thioalkalivibrio,1,0
106633,2,1033854,Thioalkalivibrio sulfidiphilus,1,0
444,1,445,Legionella,1,0
445,2,45067,Legionella lansingensis,1,0
1706373,1,48073,Microbulbifer,1,0
48073,2,266805,Microbulbifer variabilis,1,0
72294,1,194,Campylobacter,1229,643
194,2,199,Campylobacter concisus,1227,642
2932623,1,57665,Sulfurospirillum,7,3
57665,2,1854492,Sulfurospirillum diekertiae,7,3
2808963,1,2321187,Poseidonibacter,3,1
2321187,2,1904463,Poseidonibacter lekithochrous,3,1
2808963,1,28196,Arcobacter,1,0
28196,1,2593671,unclassified Arcobacter,1,0
2593671,2,2593672,Arcobacter sp. FWKO B,1,0
72293,1,209,Helicobacter,1,0
209,2,104628,Helicobacter suis,1,0
39,1,47,Archangium,6,3
47,2,48,Archangium gephyra,6,3
1524215,1,161492,Anaeromyxobacter,4,2
161492,2,2918171,Anaeromyxobacter paludicola,4,2
31,1,224458,Pyxidicoccus,3,1
224458,1,2629105,unclassified Pyxidicoccus,3,1
2629105,2,2813578,Pyxidicoccus sp. SCPEA002,3,1
49,1,39643,Sorangium,6,3
213422,1,2883512,Citrifermentans,5,2
2883512,2,60035,Citrifermentans bremense,5,2
213422,1,2651583,Geomonas,3,1
2651583,2,2847992,Geomonas oryzisoli,3,1
2812024,1,2812025,Syntrophotalea,1,0
2812025,2,29542,Syntrophotalea acetylenica,1,0
213119,1,497721,Desulfoluna,1,0
497721,1,2677172,unclassified Desulfoluna,1,0
2677172,2,2810562,Desulfoluna sp. ASN36,1,0
213121,1,893,Desulfobulbus,1,0
893,2,1986146,Desulfobulbus oralis,1,0
45401,1,81,Hyphomicrobium,6,3
81,2,53399,Hyphomicrobium denitrificans,6,3
69277,1,68287,Mesorhizobium,5,2
68287,2,536018,Mesorhizobium australicum,4,2
68287,2,2725666,Mesorhizobium terrae,1,0
335928,1,279,Xanthobacter,3,1
279,2,2528964,Xanthobacter dioxanivorans,3,1
41294,1,374,Bradyrhizobium,2,1
374,2,2840469,Bradyrhizobium sediminis,1,0
31993,1,2041902,Chenggangzhangella,1,0
2041902,2,1437009,Chenggangzhangella methanolivorans,1,0
2831104,1,1406135,Breoghania,1,0
1406135,1,2624130,unclassified Breoghania,1,0
2624130,2,2304600,Breoghania sp. L-A4,1,0
2831100,1,85413,Bosea,1,0
85413,1,2653178,unclassified Bosea,1,0
2653178,2,2599640,Bosea sp. F3-2,1,0
2723775,1,2723776,Lichenihabitans,1,0
433,1,91914,Asaia,6,3
91914,2,91915,Asaia bogorensis,6,3
433,1,522,Acidiphilium,1,0
433,1,434,Acetobacter,1,0
434,1,2628570,unclassified Acetobacter,1,0
2628570,2,2592655,Acetobacter sp. KACC 21233,1,0
433,1,1434011,Komagataeibacter,1,0
1434011,2,265959,Komagataeibacter saccharivorans,1,0
41295,1,13134,Magnetospirillum,1,0
13134,1,2617991,unclassified Magnetospirillum,1,0
2617991,2,1663591,Magnetospirillum sp. XM-1,1,0
2829815,1,191,Azospirillum,1,0
191,2,192,Azospirillum brasilense,1,0
2854170,1,60136,Sulfitobacter,5,2
60136,1,196795,unclassified Sulfitobacter,5,2
196795,2,2070369,Sulfitobacter sp. JL08,5,2
2854170,1,1434019,Mameliella,1,0
1434019,2,561184,Mameliella alba,1,0
2854170,1,302485,Phaeobacter,1,0
302485,2,1580596,Phaeobacter piscinae,1,0
31989,1,1653176,Cereibacter,2,1
1653176,2,1063,Cereibacter sphaeroides,2,1
41297,1,165695,Sphingobium,3,1
165695,1,2611147,unclassified Sphingobium,3,1
2611147,2,1315974,Sphingobium sp. TKS,3,1
41297,1,13687,Sphingomonas,2,1
13687,2,1813879,Sphingomonas panacisoli,1,0
13687,1,196159,unclassified Sphingomonas,1,0
196159,2,2714942,Sphingomonas sp. HDW15A,1,0
41297,1,165696,Novosphingobium,1,0
165696,1,2644732,unclassified Novosphingobium,1,0
2644732,2,1609758,Novosphingobium sp. P6W,1,0
335929,1,361177,Altererythrobacter,1,0
361177,1,2614945,unclassified Altererythrobacter,1,0
2614945,2,2067415,Altererythrobacter sp. TH136,1,0
2800788,1,1041,Erythrobacter,1,0
1041,2,39960,Erythrobacter litoralis,1,0
2066491,1,2813804,Paremcibacter,5,2
2813804,2,2043170,Paremcibacter congregatus,5,2
255474,1,1795639,Aquisalinus,5,2
1795639,2,1526572,Aquisalinus flavus,5,2
1129771,1,32067,Leptotrichia,46539,24364
32067,2,109328,Leptotrichia trevisanii,45224,23675
32067,2,157687,Leptotrichia wadei,292,152
32067,2,554406,Leptotrichia hongkongensis,111,58
32067,1,2633022,unclassified Leptotrichia,102,53
2633022,2,712362,Leptotrichia sp. oral taxon 221,36,18
2633022,2,712368,Leptotrichia sp. oral taxon 498,27,14
2633022,2,712357,Leptotrichia sp. oral taxon 212,18,9
2633022,2,712361,Leptotrichia sp. oral taxon 218,9,4
2633022,2,1785996,Leptotrichia sp. oral taxon 847,8,4
32067,2,157688,Leptotrichia hofstadii,98,51
32067,2,40542,Leptotrichia buccalis,73,38
32067,2,157691,Leptotrichia shahii,44,23
1129771,1,34104,Streptobacillus,1,0
34104,2,34105,Streptobacillus moniliformis,1,0
1129771,1,168808,Sneathia,1,0
168808,2,187101,Sneathia vaginalis,1,0
203492,1,848,Fusobacterium,25546,13373
848,2,851,Fusobacterium nucleatum,24275,12708
848,2,2663009,Fusobacterium pseudoperiodonticum,288,150
848,2,1583098,Fusobacterium hwasookii,71,37
848,1,2648384,unclassified Fusobacterium,71,37
2648384,2,671211,Fusobacterium sp. oral taxon 203,71,37
848,2,285729,Fusobacterium canifelinum,62,32
848,2,1755100,Fusobacterium gastrosuis,8,4
848,2,860,Fusobacterium periodonticum,5,2
848,2,850,Fusobacterium mortiferum,4,2
848,2,849,Fusobacterium gonidiaformans,3,1
848,2,859,Fusobacterium necrophorum,2,1
848,2,861,Fusobacterium ulcerans,2,1
848,2,856,Fusobacterium varium,1,0
2845253,1,157,Treponema,12298,6438
157,2,2787628,Treponema peruense,11814,6184
157,1,2638727,unclassified Treponema,376,196
2638727,2,1539298,Treponema sp. OMZ 838,200,104
2638727,2,1643513,Treponema sp. OMZ 857,8,4
2638727,2,1643512,Treponema sp. OMZ 855,4,2
2638727,2,120682,Treponema sp. OMZ 803,2,1
2638727,2,1659192,Treponema sp. OMZ 305,1,0
2638727,2,2749432,Treponema sp. B152,1,0
157,2,167,Treponema succinifaciens,70,36
157,2,138851,Treponema parvum,21,10
157,2,69710,Treponema vincentii,9,4
157,2,58231,Treponema medium,1,0
171552,1,838,Prevotella,8398,4396
838,2,1177574,Prevotella jejuni,6028,3155
838,2,28131,Prevotella intermedia,1293,676
838,2,52227,Prevotella dentalis,644,337
838,2,589437,Prevotella scopos,161,84
838,1,2638335,unclassified Prevotella,40,20
2638335,2,2691580,Prevotella sp. Rep29,20,10
2638335,2,2937774,Prevotella sp. E15-22,10,5
2638335,2,2913616,Prevotella sp. E13-17,7,3
838,2,28132,Prevotella melaninogenica,19,9
838,2,28129,Prevotella denticola,16,8
838,2,2801997,Prevotella herbatica,7,3
838,2,282402,Prevotella multiformis,6,3
838,2,28137,Prevotella veroralis,3,1
838,2,28135,Prevotella oris,3,1
838,2,28133,Prevotella nigrescens,3,1
838,2,165179,Prevotella copri,2,1
838,2,470565,Prevotella histicola,1,0
838,2,839,Prevotella ruminicola,1,0
171552,1,2884814,Pseudoprevotella,375,196
2884814,2,2133944,Pseudoprevotella muciniphila,375,196
171552,1,2974257,Hoylesella,4,2
2974257,2,76123,Hoylesella enoeca,3,1
2974257,2,28127,Hoylesella buccalis,1,0
171551,1,836,Porphyromonas,1177,616
836,2,837,Porphyromonas gingivalis,1036,542
836,2,322095,Porphyromonas somerae,36,18
836,2,28123,Porphyromonas asaccharolytica,34,17
836,2,36874,Porphyromonas cangingivalis,21,10
836,1,2645799,unclassified Porphyromonas,21,10
2645799,2,712435,Porphyromonas sp. oral taxon 275,21,10
836,2,393921,Porphyromonas crevioricanis,4,2
815,1,816,Bacteroides,69,36
816,2,291645,Bacteroides nordii,10,5
816,2,151276,Bacteroides coprosuis,9,4
816,2,817,Bacteroides fragilis,9,4
816,2,46506,Bacteroides stercoris,7,3
816,2,47678,Bacteroides caccae,6,3
816,2,2650157,Bacteroides zhangwenhongii,5,2
816,2,2650158,Bacteroides luhongzhouii,2,1
816,2,290053,Bacteroides helcogenes,2,1
816,2,329854,Bacteroides intestinalis,2,1
816,2,28113,Bacteroides heparinolyticus,1,0
815,1,909656,Phocaeicola,14,7
909656,2,387090,Phocaeicola coprophilus,8,4
909656,2,821,Phocaeicola vulgatus,2,1
909656,2,357276,Phocaeicola dorei,2,1
909656,2,376805,Phocaeicola salanitronis,2,1
171550,1,239759,Alistipes,45,23
239759,2,1470347,Alistipes ihumii,8,4
239759,2,328814,Alistipes shahii,7,3
239759,2,2364787,Alistipes megaguti,7,3
239759,2,2585118,Alistipes communis,6,3
239759,2,214856,Alistipes finegoldii,4,2
239759,2,2585119,Alistipes dispar,2,1
239759,2,328813,Alistipes onderdonkii,1,0
239759,2,626932,Alistipes indistinctus,1,0
239759,2,1288121,Alistipes senegalensis,1,0
2005525,1,195950,Tannerella,18,9
195950,2,712710,Tannerella serpentiformis,13,6
195950,2,28112,Tannerella forsythia,5,2
2005525,1,375288,Parabacteroides,17,8
375288,2,328812,Parabacteroides goldsteinii,6,3
375288,2,46503,Parabacteroides merdae,4,2
2005473,1,2518495,Duncaniella,6,3
2518495,2,2518971,Duncaniella dubosii,5,2
2518495,1,2649562,unclassified Duncaniella,1,0
2005473,1,1918540,Muribaculum,4,2
1918540,2,2530390,Muribaculum gordoncarteri,4,2
2005520,1,294702,Proteiniphilum,5,2
294702,2,1642647,Proteiniphilum saccharofermentans,5,2
2005520,1,307628,Petrimonas,2,1
307628,2,1642646,Petrimonas mucosa,2,1
2005519,1,397864,Barnesiella,5,2
397864,2,397865,Barnesiella viscericola,5,2
1471398,1,1471399,Draconibacterium,1,0
1471399,2,1168034,Draconibacterium orientale,1,0
49546,1,326319,Dokdonia,9,4
326319,1,2615033,unclassified Dokdonia,6,3
2615033,2,2173169,Dokdonia sp. Dokd-P16,6,3
49546,1,237,Flavobacterium,7,3
237,2,96345,Flavobacterium psychrophilum,5,2
237,1,196869,unclassified Flavobacterium,2,1
196869,2,2986837,Flavobacterium sp. N502536,1,0
196869,2,2739062,Flavobacterium sp. M31R6,1,0
49546,1,292691,Gramella,7,3
292691,1,2615027,unclassified Gramella,6,3
2615027,2,2920386,Gramella sp. GC03-9,6,3
292691,2,411153,Gramella forsetii,1,0
49546,1,252306,Robiginitalea,7,3
252306,2,252307,Robiginitalea biformata,7,3
49546,1,252356,Maribacter,4,2
252356,2,1178778,Maribacter cobaltidurans,3,1
252356,1,2615042,unclassified Maribacter,1,0
2615042,2,2980554,Maribacter sp. Hal144,1,0
49546,1,111500,Muricauda,3,1
111500,1,2615049,unclassified Muricauda,3,1
2615049,2,2908843,Muricauda sp. SCSIO 65647,2,1
49546,1,2987594,Rasiella,2,1
2987594,2,2744027,Rasiella rasia,2,1
49546,1,363408,Nonlabens,2,1
363408,2,331648,Nonlabens spongiae,1,0
363408,1,2615035,unclassified Nonlabens,1,0
2615035,2,2608253,Nonlabens sp. Ci31,1,0
49546,1,343334,Costertonia,2,1
343334,2,343403,Costertonia aggregata,2,1
49546,1,261827,Algibacter,1,0
261827,1,2615009,unclassified Algibacter,1,0
49546,1,2913017,Aggregatimonas,1,0
2913017,2,2583587,Aggregatimonas sangjinii,1,0
49546,1,286104,Winogradskyella,1,0
286104,2,2697010,Winogradskyella helgolandensis,1,0
49546,1,112040,Zobellia,1,0
112040,2,63186,Zobellia galactanivorans,1,0
2782232,1,59732,Chryseobacterium,4,2
59732,1,2593645,unclassified Chryseobacterium,3,1
2593645,2,1871047,Chryseobacterium sp.,1,0
2593645,2,2039166,Chryseobacterium sp. 6424,1,0
2593645,2,2713414,Chryseobacterium sp. POL2,1,0
2782232,1,2782231,Kaistella,1,0
2782231,2,266749,Kaistella jeonii,1,0
2762318,1,34084,Riemerella,1,0
34084,2,34085,Riemerella anatipestifer,1,0
39782,1,34098,Blattabacterium,1,0
1333713,1,2828338,Croceimicrobium,1,0
2828338,2,2761580,Croceimicrobium hydrocarbonivorans,1,0
1853232,1,89966,Hymenobacter,18,9
89966,1,2615202,unclassified Hymenobacter,10,5
2615202,2,2932249,Hymenobacter sp. 5116S-27,5,2
2615202,2,2932250,Hymenobacter sp. 5317J-9,2,1
2615202,2,2932254,Hymenobacter sp. 5420S-77,1,0
2615202,2,2932248,Hymenobacter sp. 5116S-3,1,0
89966,2,1446467,Hymenobacter swuensis,5,2
89966,2,2607656,Hymenobacter busanensis,1,0
1853232,1,1379908,Rufibacter,5,2
1379908,2,1379910,Rufibacter radiotolerans,5,2
1853232,1,1649474,Nibribacter,4,2
1649474,2,2698458,Nibribacter ruber,4,2
1853232,1,323449,Pontibacter,3,1
323449,2,323450,Pontibacter actiniarum,2,1
323449,2,400092,Pontibacter korlensis,1,0
1853232,1,299566,Adhaeribacter,1,0
299566,2,2086471,Adhaeribacter swui,1,0
2762286,1,396811,Fulvivirga,12,6
396811,1,2685541,unclassified Fulvivirga,6,3
2685541,2,2904247,Fulvivirga sp. SW1-E11,6,3
396811,2,2810512,Fulvivirga lutea,6,3
2762286,1,1433993,Chryseolinea,2,1
1433993,2,2321403,Chryseolinea soli,2,1
89373,1,107,Spirosoma,4,2
107,2,564064,Spirosoma rigui,4,2
2896860,1,2975149,Marinilongibacter,3,1
2975149,2,2975157,Marinilongibacter aquaticus,3,1
2896860,1,861914,Fibrella,1,0
861914,2,651143,Fibrella aestuarina,1,0
563798,1,390846,Echinicola,1,0
390846,2,2591634,Echinicola soli,1,0
2858885,1,2858886,Mangrovivirga,1,0
2858886,2,2715131,Mangrovivirga cuniculi,1,0
563835,1,1004301,Flavihumibacter,6,3
1004301,2,2838156,Flavihumibacter rivuli,6,3
563835,1,1860196,Pseudobacter,4,2
1860196,2,661488,Pseudobacter ginsenosidimutans,4,2
563835,1,1769012,Arachidicoccus,3,1
1769012,1,2636138,unclassified Arachidicoccus,3,1
2636138,2,2545455,Arachidicoccus sp. B3-10,2,1
2636138,2,1850526,Arachidicoccus sp. BS20,1,0
563835,1,79328,Chitinophaga,1,0
79328,1,2619133,unclassified Chitinophaga,1,0
2619133,2,2604421,Chitinophaga sp. XS-30,1,0
563835,1,1004303,Ferruginibacter,1,0
1004303,2,563172,Ferruginibacter lapsinanis,1,0
84566,1,1773450,Anseongella,7,3
1773450,2,496056,Anseongella ginsenosidimutans,7,3
84566,1,84567,Pedobacter,3,1
84567,2,984,Pedobacter heparinus,2,1
84566,1,28453,Sphingobacterium,2,1
28453,2,797291,Sphingobacterium lactis,1,0
84566,1,423349,Mucilaginibacter,2,1
423349,2,1550579,Mucilaginibacter gotjawali,1,0
423349,2,2740462,Mucilaginibacter mali,1,0
563843,1,29548,Rhodothermus,10,5
29548,2,29549,Rhodothermus marinus,10,5
1937961,1,2349,Haliscomenobacter,2,1
2349,2,2350,Haliscomenobacter hydrossis,2,1
191412,1,256319,Chlorobaculum,2,1
256319,2,274537,Chlorobaculum limnaeum,2,1
3024158,1,2489367,Cyclonatronum,1,0
2489367,2,1457365,Cyclonatronum proteinivorum,1,0
219687,1,173479,Gemmatimonas,1,0
173479,2,2732249,Gemmatimonas groenlandica,1,0
1914233,1,2807415,Urbifossiella,4,2
2807415,2,2528023,Urbifossiella limnaea,4,2
1763524,1,127,Isosphaera,3,1
127,2,128,Isosphaera pallida,3,1
2691357,1,123,Pirellula,1,0
123,2,125,Pirellula staleyi,1,0
1113537,1,810,Chlamydia,2,1
810,2,1806891,Candidatus Chlamydia sanziniae,2,1
207598,1,9605,Homo,48,25
9605,2,9606,Homo sapiens,48,25
1963271,1,2678343,Halalkaliarchaeum,1,0
2678343,1,2678344,unclassified Halalkaliarchaeum,1,0
2678344,2,2866381,Halalkaliarchaeum sp. AArc-CO,1,0
2206,1,2207,Methanosarcina,1,0
2207,2,38027,Methanosarcina siciliae,1,0
255472,1,200414,Caldisphaera,2,1
200414,2,200415,Caldisphaera lagunensis,2,1
2731619,1,2843466,Teubervirus,8,4
2843466,2,2845481,Teubervirus Q1,8,4
