parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
43356,1,2621979,unclassified Kutzneria,8,4
2621979,2,2802641,Kutzneria sp. CA-103260,8,4
2070,1,2071,Saccharothrix,31,15
2071,2,103733,Saccharothrix syringae,16,8
2071,1,2593673,unclassified Saccharothrix,8,4
2593673,2,2781735,Saccharothrix sp. 6-C,8,4
2071,2,103731,Saccharothrix espanaensis,7,3
2070,1,65496,Actinoalloteichus,19,9
65496,2,340345,Actinoalloteichus hymeniacidonis,7,3
65496,2,1470176,Actinoalloteichus hoggarensis,4,2
65496,1,2644606,unclassified Actinoalloteichus,1,0
2644606,2,1612551,Actinoalloteichus sp. GBA129-24,1,0
2070,1,165301,Lentzea,15,7
165301,1,2643253,unclassified Lentzea,8,4
2643253,2,2951806,Lentzea sp. HUAS12,8,4
165301,2,1586287,Lentzea guizhouensis,7,3
2070,1,674734,Alloactinosynnema,13,6
674734,1,2636053,unclassified Alloactinosynnema,13,6
2636053,2,1653480,Alloactinosynnema sp. L-07,13,6
2070,1,40566,Actinosynnema,9,4
40566,2,42197,Actinosynnema pretiosum,3,1
2070,1,1137960,Allokutzneria,8,4
1137960,2,211114,Allokutzneria albata,8,4
2070,1,142577,Prauserella,7,3
142577,2,530584,Prauserella marina,7,3
2070,1,2029,Kibdelosporangium,5,2
2029,2,860235,Kibdelosporangium phytohabitans,5,2
2070,1,2893576,Allosaccharopolyspora,5,2
2893576,2,2665642,Allosaccharopolyspora coralli,5,2
2070,1,39845,Actinokineospora,2,1
39845,1,2642662,unclassified Actinokineospora,2,1
2642662,2,2268449,Actinokineospora sp. UTMC 2448,2,1
85015,1,1839,Nocardioides,182,91
1839,1,2615069,unclassified Nocardioides,77,38
2615069,2,2486272,Nocardioides sp. WS12,12,6
2615069,2,2917724,Nocardioides sp. TF02-7,8,4
2615069,2,2663857,Nocardioides sp. zg-579,7,3
2615069,2,2714939,Nocardioides sp. HDW12B,6,3
2615069,2,2592334,Nocardioides sp. JQ2195,5,2
2615069,2,2662361,Nocardioides sp. dk884,5,2
2615069,2,196162,Nocardioides sp. JS614,4,2
2615069,2,2840457,Nocardioides sp. LMS-CY,4,2
2615069,2,2803858,Nocardioides sp. zg-536,4,2
2615069,2,2763008,Nocardioides sp. zg-1228,4,2
2615069,2,2582905,Nocardioides sp. S-1144,4,2
2615069,2,2760705,Nocardioides sp. InS609-2,3,1
2615069,2,2017486,Nocardioides sp. S5,3,1
2615069,2,2898796,Nocardioides sp. cx-173,2,1
2615069,2,2884264,Nocardioides sp. Kera G14,1,0
2615069,2,2895565,Nocardioides sp. B-3,1,0
2615069,2,2931390,Nocardioides sp. W7,1,0
1839,2,2849501,Nocardioides panacis,10,5
1839,2,2558918,Nocardioides cynanchi,9,4
1839,2,2483798,Nocardioides pantholopis,9,4
1839,2,2589074,Nocardioides sambongensis,7,3
1839,2,200618,Nocardioides aromaticivorans,5,2
1839,2,433659,Nocardioides mesophilus,5,2
1839,2,2736757,Nocardioides campestrisoli,5,2
1839,2,2518371,Nocardioides seonyuensis,5,2
1839,2,402297,Nocardioides daphniae,4,2
1839,2,1643322,Nocardioides ungokensis,4,2
1839,2,2518370,Nocardioides euryhalodurans,3,1
1839,2,2712223,Nocardioides anomalus,3,1
1839,2,627624,Nocardioides panacisoli,3,1
1839,2,2500546,Nocardioides yefusunii,2,1
1839,2,2045452,Nocardioides houyundeii,2,1
1839,2,2685869,Nocardioides ochotonae,2,1
1839,2,450734,Nocardioides dokdonensis,2,1
1839,2,449461,Nocardioides humi,2,1
1839,2,2894081,Nocardioides okcheonensis,2,1
1839,2,160826,Nocardioides aquaticus,1,0
1839,2,2575440,Nocardioides jishulii,1,0
1839,2,1774216,Nocardioides rotundus,1,0
1839,2,419476,Nocardioides marinisabuli,1,0
1839,2,2872154,Nocardioides coralli,1,0
85015,1,2040,Aeromicrobium,28,14
2040,1,2633570,unclassified Aeromicrobium,6,3
2633570,2,2969247,Aeromicrobium sp. zg.Y1379,3,1
2633570,2,2107713,Aeromicrobium sp. A1-2,1,0
2633570,2,2968086,Aeromicrobium sp. zg.Y50,1,0
2040,2,2041,Aeromicrobium erythreum,4,2
2040,2,1736691,Aeromicrobium choanae,4,2
2040,2,2079793,Aeromicrobium chenweiae,2,1
2040,2,2662028,Aeromicrobium yanjiei,1,0
85015,1,2044,Pimelobacter,6,3
2044,2,2045,Pimelobacter simplex,6,3
85015,1,1546255,Mumia,4,2
1546255,1,2621872,unclassified Mumia,4,2
2621872,2,2708082,Mumia sp. ZJ1417,4,2
85015,1,53387,Friedmanniella,3,1
53387,2,546871,Friedmanniella luteola,3,1
85015,1,86795,Marmoricola,3,1
86795,2,642780,Marmoricola scoriae,3,1
85015,1,116071,Micropruina,2,1
116071,2,75385,Micropruina glycogenica,2,1
85015,1,3024237,Solicola,1,0
3024237,2,2908642,Solicola gregarius,1,0
31957,1,72763,Tessaracoccus,26,13
72763,2,1332264,Tessaracoccus aquimaris,5,2
72763,2,1285901,Tessaracoccus defluvii,4,2
72763,2,2829499,Tessaracoccus palaemonis,4,2
72763,2,2161816,Tessaracoccus timonensis,3,1
72763,2,1610493,Tessaracoccus flavus,2,1
72763,1,2635419,unclassified Tessaracoccus,2,1
2635419,2,2760310,Tessaracoccus sp. MC1865,2,1
72763,2,399497,Tessaracoccus flavescens,1,0
31957,1,29404,Microlunatus,21,10
29404,2,546874,Microlunatus sagamiharensis,8,4
29404,2,29405,Microlunatus phosphovorus,6,3
29404,2,630515,Microlunatus soli,2,1
29404,2,2596828,Microlunatus elymi,2,1
29404,1,2619695,unclassified Microlunatus,1,0
2619695,2,2672569,Microlunatus sp. Gsoil 973,1,0
31957,1,1743,Propionibacterium,11,5
1743,2,1744,Propionibacterium freudenreichii,8,4
1743,2,556499,Propionibacterium acidifaciens,2,1
1743,2,119981,Propionibacterium australiense,1,0
31957,1,1912216,Cutibacterium,11,5
1912216,1,2649671,unclassified Cutibacterium,5,2
2649671,2,3016342,Cutibacterium sp. CBA3108,5,2
1912216,2,33010,Cutibacterium avidum,3,1
31957,1,1912215,Acidipropionibacterium,10,5
1912215,2,2057246,Acidipropionibacterium virtanenii,6,3
1912215,2,1749,Acidipropionibacterium jensenii,3,1
1912215,2,1748,Acidipropionibacterium acidipropionici,1,0
31957,1,1278221,Auraticoccus,7,3
1278221,2,675864,Auraticoccus monumenti,7,3
31957,1,1085622,Propioniciclava,5,2
1085622,1,2642922,unclassified Propioniciclava,4,2
2642922,2,2760308,Propioniciclava sp. MC1595,4,2
1085622,2,2714937,Propioniciclava coleopterorum,1,0
31957,1,2801844,Arachnia,3,1
2801844,2,1547448,Arachnia rubra,1,0
31957,1,1911549,Raineyella,2,1
1911549,2,2662261,Raineyella fluvialis,2,1
2726069,1,182639,Kribbella,24,12
182639,2,1544730,Kribbella qitaiheensis,10,5
182639,1,2644121,unclassified Kribbella,8,4
2644121,2,3002436,Kribbella sp. CA-293567,8,4
182639,2,182640,Kribbella flavida,4,2
2805400,1,117156,Actinopolymorpha,10,5
117156,2,117157,Actinopolymorpha singaporensis,10,5
28056,1,1873,Micromonospora,149,75
1873,1,2617518,unclassified Micromonospora,31,15
2617518,2,3018339,Micromonospora sp. LH3U1,8,4
2617518,2,2675222,Micromonospora sp. WMMC415,7,3
2617518,2,2583243,Micromonospora sp. HM134,5,2
2617518,2,2742132,Verrucosispora sp. NA02020,5,2
2617518,2,2039870,Micromonospora sp. WMMA2032,3,1
2617518,2,2201999,Micromonospora sp. B006,3,1
1873,2,515350,Micromonospora endophytica,17,8
1873,2,291594,Micromonospora rifamycinica,10,5
1873,2,2749844,Micromonospora ferruginea,7,3
1873,2,307121,Micromonospora krabiensis,7,3
1873,2,47853,Micromonospora carbonacea,6,3
1873,2,47858,Micromonospora echinofusca,6,3
1873,2,1003110,Micromonospora maris,5,2
1873,2,1877,Micromonospora echinospora,3,1
1873,2,47865,Micromonospora inositola,3,1
1873,2,1914461,Micromonospora terminaliae,3,1
1873,2,285665,Micromonospora coriariae,3,1
1873,2,356851,Micromonospora chokoriensis,3,1
1873,2,1881,Micromonospora viridifaciens,2,1
1873,2,479978,Micromonospora tulbaghiae,2,1
1873,2,47857,Micromonospora echinaurantiaca,2,1
1873,2,299146,Micromonospora narathiwatensis,1,0
1873,2,356852,Micromonospora coxensis,1,0
1873,2,261654,Micromonospora auratinigra,1,0
1873,2,47875,Micromonospora sagamiensis,1,0
1873,2,47872,Micromonospora purpureochromogenes,1,0
1873,2,47850,Micromonospora aurantiaca,1,0
28056,1,1865,Actinoplanes,51,25
1865,1,2626549,unclassified Actinoplanes,25,12
2626549,2,946334,Actinoplanes sp. OR16,10,5
2626549,2,2836373,Actinoplanes sp. L3-i22,7,3
2626549,2,649831,Actinoplanes sp. N902-109,4,2
1865,2,1866,Actinoplanes missouriensis,7,3
1865,2,122358,Actinoplanes ianthinogenes,7,3
1865,2,196914,Actinoplanes friuliensis,6,3
1865,2,113562,Actinoplanes derwentensis,3,1
28056,1,35753,Dactylosporangium,37,18
35753,2,35754,Dactylosporangium aurantiacum,21,10
35753,2,53360,Dactylosporangium matsuzakiense,3,1
35753,2,47989,Dactylosporangium roseum,2,1
35753,2,53359,Dactylosporangium fulvum,2,1
35753,2,53362,Dactylosporangium vinaceum,2,1
28056,1,390988,Actinocatenispora,24,12
390988,2,390989,Actinocatenispora sera,9,4
390988,2,227318,Actinocatenispora thailandica,8,4
28056,1,673534,Plantactinospora,12,6
673534,1,2631981,unclassified Plantactinospora,12,6
2631981,2,2024580,Plantactinospora sp. KBS50,7,3
2631981,2,2071627,Plantactinospora sp. BB1,1,0
28056,1,907364,Phytohabitans,12,6
907364,2,624315,Phytohabitans suffuscus,7,3
907364,2,1076124,Phytohabitans flavus,5,2
28056,1,338583,Polymorphospora,8,4
338583,2,338584,Polymorphospora rubra,8,4
28056,1,56433,Couchioplanes,6,3
56433,2,56438,Couchioplanes caeruleus,6,3
28056,1,53365,Catellatospora,4,2
53365,1,2645785,unclassified Catellatospora,4,2
2645785,2,2728827,Catellatospora sp. IY07-71,4,2
28056,1,2920401,Natronosporangium,2,1
2920401,2,2811111,Natronosporangium hydrolyticum,2,1
28056,1,168694,Salinispora,1,0
168694,2,168695,Salinispora tropica,1,0
83676,1,2013,Nocardiopsis,35,17
2013,1,2649073,unclassified Nocardiopsis,21,10
2649073,2,2831968,Nocardiopsis sp. HDS12,1,0
2013,2,163604,Nocardiopsis exhalans,4,2
2013,2,280236,Nocardiopsis gilva,4,2
2013,2,2014,Nocardiopsis dassonvillei,2,1
2013,2,53437,Nocardiopsis alba,1,0
83676,1,104204,Streptomonospora,17,8
104204,2,2498135,Streptomonospora litoralis,11,5
104204,2,1323731,Streptomonospora nanhaiensis,6,3
83676,1,83677,Thermobifida,11,5
83677,2,483545,Thermobifida halotolerans,6,3
83677,2,53522,Thermobifida alba,3,1
83677,2,2021,Thermobifida fusca,2,1
83676,1,2913367,Spiractinospora,3,1
2913367,2,2820884,Spiractinospora alimapuensis,3,1
2004,1,83681,Nonomuraea,38,19
83681,2,404386,Nonomuraea coxensis,12,6
83681,1,2593643,unclassified Nonomuraea,12,6
2593643,2,1909395,Nonomuraea sp. ATCC 55076,12,6
83681,2,2219224,Nonomuraea phyllanthi,8,4
83681,2,93944,Nonomuraea gerenzanensis,3,1
2004,1,2000,Streptosporangium,16,8
2000,2,2001,Streptosporangium roseum,15,7
2000,1,2632669,unclassified Streptosporangium,1,0
2632669,2,2202249,Streptosporangium sp. 'caverna',1,0
2004,1,147067,Thermobispora,2,1
147067,2,2006,Thermobispora bispora,2,1
2012,1,1988,Actinomadura,37,18
1988,1,2626254,unclassified Actinomadura,12,6
2626254,2,2742128,Actinomadura sp. NAK00032,5,2
2626254,2,1219491,Actinomadura sp. WMMB 499,3,1
2626254,2,2591108,Actinomadura sp. WMMA1423,3,1
1988,2,46165,Actinomadura verrucosospora,10,5
1988,2,2750812,Actinomadura graeca,9,4
1988,2,1993,Actinomadura madurae,4,2
2012,1,2019,Thermomonospora,13,6
2019,2,1411117,Thermomonospora amylolytica,11,5
2019,2,2020,Thermomonospora curvata,2,1
31953,1,1678,Bifidobacterium,39,19
1678,2,1689,Bifidobacterium dentium,7,3
1678,2,1694,Bifidobacterium pseudolongum,7,3
1678,2,28025,Bifidobacterium animalis,3,1
1678,2,216816,Bifidobacterium longum,2,1
1678,2,158787,Bifidobacterium scardovii,2,1
1678,2,35760,Bifidobacterium choerinum,2,1
1678,2,638619,Bifidobacterium actinocoloniiforme,1,0
1678,2,78448,Bifidobacterium pullorum,1,0
1678,2,77635,Bifidobacterium subtile,1,0
1678,2,1680,Bifidobacterium adolescentis,1,0
1678,2,1691,Bifidobacterium indicum,1,0
1678,2,1686,Bifidobacterium catenulatum,1,0
1678,2,1683,Bifidobacterium angulatum,1,0
31953,1,2701,Gardnerella,9,4
2701,2,2792979,Gardnerella swidsinskii,1,0
85030,1,88138,Modestobacter,12,6
88138,1,2643866,unclassified Modestobacter,6,3
2643866,2,2851567,Modestobacter sp. L9-4,6,3
88138,2,477641,Modestobacter marinus,5,2
85030,1,1860,Geodermatophilus,11,5
1860,2,1861,Geodermatophilus obscurus,11,5
85030,1,38501,Blastococcus,6,3
38501,2,138336,Blastococcus saxobsidens,3,1
38501,1,2619396,unclassified Blastococcus,3,1
2619396,2,2933797,Blastococcus sp. PRF04-17,3,1
74712,1,1854,Frankia,26,13
1854,1,2632575,unclassified Frankia,9,4
2632575,2,1858,Frankia sp. ArI3,6,3
2632575,2,710111,Frankia sp. QA3,1,0
1854,2,106370,Frankia casuarinae,7,3
1854,2,298654,Frankia inefficax,4,2
1854,2,2716812,Candidatus Frankia datiscae,3,1
1854,2,1859,Frankia alni,1,0
85031,1,53460,Nakamurella,24,12
53460,2,53461,Nakamurella multipartita,9,4
53460,2,1090615,Nakamurella panacisegetis,5,2
53460,2,1902245,Nakamurella antarctica,5,2
53460,1,2618968,unclassified Nakamurella,5,2
2618968,2,2762325,Nakamurella sp. PAMC28650,5,2
2805416,1,1434010,Jatrophihabitans,23,11
1434010,1,2629395,unclassified Jatrophihabitans,15,7
2629395,2,2944128,Jatrophihabitans sp. SB3-54,13,6
2629395,2,1907575,Jatrophihabitans sp. GAS493,2,1
1434010,2,2038343,Jatrophihabitans telluris,8,4
1217100,1,281472,Jiangella,15,7
281472,2,419479,Jiangella alkaliphila,7,3
281472,1,2624397,unclassified Jiangella,6,3
2624397,2,1798224,Jiangella sp. DSM 45060,6,3
85032,1,28048,Acidothermus,15,7
28048,2,28049,Acidothermus cellulolyticus,15,7
83778,1,33981,Kineococcus,11,5
33981,2,131568,Kineococcus radiotolerans,11,5
414877,1,414878,Catenulispora,10,5
414878,2,304895,Catenulispora acidiphila,10,5
2162846,1,622681,Candidatus Planktophila,5,2
622681,2,573600,Candidatus Planktophila limnetica,1,0
622681,2,1884905,Candidatus Planktophila versatilis,1,0
622681,2,1884907,Candidatus Planktophila vernalis,1,0
622681,2,1884913,Candidatus Planktophila lacus,1,0
85034,1,283810,Stackebrandtia,2,1
283810,2,283811,Stackebrandtia nassauensis,2,1
85034,1,2838311,Natronoglycomyces,1,0
2838311,2,2811108,Natronoglycomyces albus,1,0
622451,1,1849,Actinopolyspora,2,1
1849,2,414996,Actinopolyspora erythraea,2,1
85033,1,2078948,Epidermidibacterium,2,1
2078948,2,1891644,Epidermidibacterium keratini,2,1
1643824,1,2767353,Lancefieldella,453,228
2767353,2,1382,Lancefieldella parvula,453,228
1643824,1,133925,Olsenella,392,197
133925,2,133926,Olsenella uli,375,189
133925,2,1805478,Olsenella timonensis,11,5
133925,1,2638792,unclassified Olsenella,5,2
2638792,2,712411,Olsenella sp. oral taxon 807,5,2
1643824,1,2082587,Parolsenella,15,7
2082587,2,1871022,Parolsenella massiliensis,7,3
2082587,2,2003188,Parolsenella catena,4,2
1643824,1,2847312,Parafannyhessea,10,5
2847312,2,604330,Parafannyhessea umbonata,10,5
1643824,1,1380,Atopobium,6,3
1380,1,2643817,unclassified Atopobium,6,3
2643817,2,712157,Atopobium sp. oral taxon 416,6,3
1643824,1,2847307,Thermophilibacter,3,1
2847307,2,2779519,Thermophilibacter immobilis,3,1
84107,1,102106,Collinsella,50,25
102106,2,74426,Collinsella aerofaciens,28,14
102106,1,2637548,unclassified Collinsella,12,6
2637548,2,2844380,Collinsella sp. zg1085,12,6
102106,2,147206,Collinsella stercoris,10,5
84107,1,33870,Coriobacterium,4,2
33870,2,33871,Coriobacterium glomerans,4,2
1643826,1,84108,Slackia,96,48
84108,2,84110,Slackia heliotrinireducens,96,48
1643826,1,84111,Eggerthella,66,33
84111,2,2690837,Eggerthella guodeyinii,24,12
84111,2,84112,Eggerthella lenta,19,9
84111,1,2648737,unclassified Eggerthella,13,6
2648737,2,502558,Eggerthella sp. YY7918,13,6
1643826,1,2815775,Berryella,66,33
2815775,2,1531429,Berryella intestinalis,38,19
2815775,2,2734634,Berryella wangjianweii,23,11
1643826,1,447020,Adlercreutzia,61,30
447020,2,446660,Adlercreutzia equolifaciens,27,13
447020,2,2707299,Adlercreutzia hattorii,16,8
1643826,1,644652,Gordonibacter,38,19
644652,2,471189,Gordonibacter pamelaeae,14,7
644652,2,1335613,Gordonibacter urolithinfaciens,11,5
1643826,1,2005386,Arabiibacter,29,14
2005386,2,1870985,Arabiibacter massiliensis,29,14
1643826,1,2981344,Xiamenia,28,14
2981344,2,2682776,Xiamenia xianingshaonis,28,14
1643826,1,1926677,Raoultibacter,22,11
1926677,2,1907662,Raoultibacter timonensis,22,11
1643826,1,79603,Denitrobacterium,17,8
79603,2,79604,Denitrobacterium detoxificans,17,8
1643826,1,84162,Cryptobacterium,10,5
84162,2,84163,Cryptobacterium curtum,10,5
1643826,1,1981050,Phoenicibacter,2,1
1981050,2,1944646,Phoenicibacter congonensis,2,1
2758916,1,2758920,Paraconexibacter,15,7
2758920,2,2949664,Paraconexibacter antarcticus,15,7
320583,1,191494,Conexibacter,3,1
191494,1,2627773,unclassified Conexibacter,3,1
2627773,2,2937801,Conexibacter sp. DBS9H8,2,1
2627773,2,2937800,Conexibacter sp. S30A1,1,0
2976758,1,2976759,Capillimicrobium,1,0
2976759,2,2884022,Capillimicrobium parvum,1,0
2843199,1,2843200,Miltoncostaea,4,2
2843200,2,2843216,Miltoncostaea oceani,3,1
2843200,2,2843215,Miltoncostaea marina,1,0
633392,1,2789775,Actinomarinicola,6,3
2789775,2,2789776,Actinomarinicola tropica,6,3
633392,1,467975,Iamia,4,2
467975,2,467976,Iamia majanohamensis,3,1
467975,1,2624035,unclassified Iamia,1,0
2624035,2,2722752,Iamia sp. SCSIO 61187,1,0
633392,1,1648491,Aquihabitans,3,1
1648491,1,2633173,unclassified Aquihabitans,3,1
2633173,2,2884263,Aquihabitans sp. Kera 3,2,1
2633173,2,2849779,Aquihabitans sp. G128,1,0
2448023,1,682522,Ilumatobacter,4,2
682522,2,467094,Ilumatobacter coccineus,4,2
84994,1,53634,Acidimicrobium,2,1
53634,2,53635,Acidimicrobium ferrooxidans,2,1
84997,1,42255,Rubrobacter,4,2
42255,2,42256,Rubrobacter radiotolerans,2,1
42255,2,49319,Rubrobacter xylanophilus,1,0
42255,2,2653852,Rubrobacter marinus,1,0
2600303,1,2600304,Baekduia,2,1
2600304,2,496014,Baekduia soli,2,1
1755824,1,1755825,Egicoccus,3,1
1755825,2,1670830,Egicoccus halophilus,3,1
1300,1,1301,Streptococcus,253286,127689
1301,2,1313,Streptococcus pneumoniae,31387,15823
1301,2,1303,Streptococcus oralis,23070,11630
1301,2,257758,Streptococcus pseudopneumoniae,20211,10189
1301,2,28037,Streptococcus mitis,17657,8901
1301,2,1304,Streptococcus salivarius,15400,7763
1301,2,113107,Streptococcus australis,8634,4352
1301,2,1307,Streptococcus suis,7427,3744
1301,2,1335,Streptococcus equinus,6217,3134
1301,1,671232,Streptococcus anginosus group,5757,2902
671232,2,76860,Streptococcus constellatus,4544,2290
671232,2,1338,Streptococcus intermedius,134,67
671232,2,1328,Streptococcus anginosus,89,44
1301,1,119603,Streptococcus dysgalactiae group,4025,2029
119603,2,1334,Streptococcus dysgalactiae,3921,1976
119603,2,1336,Streptococcus equi,98,49
1301,1,2608887,unclassified Streptococcus,3214,1620
2608887,2,2684658,Streptococcus sp. CNU 77-61,632,318
2608887,2,2686210,Streptococcus sp. CNU G2,571,287
2608887,2,2698804,Streptococcus sp. CNU G3,537,270
2608887,2,2598453,Streptococcus sp. 116-D4,113,56
2608887,2,1316411,Streptococcus sp. HSISS2,54,27
2608887,2,712633,Streptococcus sp. oral taxon 431,47,23
2608887,2,1902136,Streptococcus sp. NPS 308,39,19
2608887,2,1759399,Streptococcus sp. A12,36,18
2608887,2,712623,Streptococcus sp. oral taxon 061,29,14
2608887,2,1316410,Streptococcus sp. HSISS1,29,14
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,24,12
2608887,2,2576376,Streptococcus sp. 1643,24,12
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,23,11
2608887,2,1316408,Streptococcus sp. HSISM1,23,11
2608887,2,1316412,Streptococcus sp. HSISS3,21,10
2608887,2,2763068,Streptococcus sp. NSJ-72,21,10
2608887,2,2664091,Streptococcus sp. zg-86,19,9
2608887,2,2598457,Streptococcus sp. KS 6,17,8
2608887,2,712624,Streptococcus sp. oral taxon 064,16,8
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,14,7
2608887,2,2610896,Streptococcus sp. LPB0220,12,6
2608887,2,3020829,Streptococcus sp. HN38,9,4
2608887,2,2583584,Streptococcus sp. NCTC 11567,3,1
2608887,2,2420310,Streptococcus sp. FDAARGOS_522,2,1
2608887,2,1940319,Streptococcus sp. DAT741,1,0
1301,2,102684,Streptococcus infantarius,1748,881
1301,2,315405,Streptococcus gallolyticus,1389,700
1301,2,150055,Streptococcus lutetiensis,707,356
1301,2,1314,Streptococcus pyogenes,182,91
1301,2,29389,Streptococcus alactolyticus,167,84
1301,2,1308,Streptococcus thermophilus,149,75
1301,2,1302,Streptococcus gordonii,80,40
1301,2,2819619,Streptococcus toyakuensis,79,39
1301,2,1305,Streptococcus sanguinis,78,39
1301,2,1329,Streptococcus canis,74,37
1301,2,59310,Streptococcus macedonicus,63,31
1301,2,45634,Streptococcus cristatus,59,29
1301,2,1433513,Streptococcus gwangjuense,56,28
1301,2,82348,Streptococcus pluranimalium,53,26
1301,2,1349,Streptococcus uberis,50,25
1301,2,1341,Streptococcus ratti,49,24
1301,2,1340,Streptococcus porcinus,47,23
1301,2,68892,Streptococcus infantis,46,23
1301,2,1326,Streptococcus acidominimus,44,22
1301,2,1309,Streptococcus mutans,43,21
1301,2,33040,Streptococcus milleri,40,20
1301,2,149016,Streptococcus urinalis,40,20
1301,2,1343,Streptococcus vestibularis,40,20
1301,2,1318,Streptococcus parasanguinis,39,19
1301,2,1348,Streptococcus parauberis,35,17
1301,2,1111760,Streptococcus troglodytae,33,16
1301,2,1814128,Streptococcus halotolerans,32,16
1301,2,361101,Streptococcus pseudoporcinus,30,15
1301,2,1346,Streptococcus iniae,28,14
1301,2,1310,Streptococcus sobrinus,27,13
1301,2,197614,Streptococcus pasteurianus,26,13
1301,2,2021971,Streptococcus respiraculi,26,13
1301,2,1345,Streptococcus ferus,26,13
1301,2,2173853,Streptococcus chenjunshii,25,12
1301,2,1811193,Streptococcus pantholopis,24,12
1301,2,400065,Streptococcus merionis,23,11
1301,2,1311,Streptococcus agalactiae,22,11
1301,2,2781599,Streptococcus oriscaviae,22,11
1301,2,1234680,Streptococcus rubneri,20,10
1301,2,684066,Streptococcus lactarius,20,10
1301,2,254785,Streptococcus halichoeri,20,10
1301,2,1156431,Streptococcus ilei,18,9
1301,2,1888195,Streptococcus himalayensis,18,9
1301,2,1501662,Streptococcus parasuis,15,7
1301,2,2382163,Streptococcus koreensis,14,7
1301,2,1917441,Streptococcus ruminantium,10,5
1301,2,1825069,Streptococcus marmotae,8,4
1301,2,2490633,Streptococcus periodonticum,3,1
1300,1,1357,Lactococcus,66,33
1357,2,1358,Lactococcus lactis,14,7
1357,2,1366,Lactococcus raffinolactis,6,3
1357,2,1151742,Lactococcus taiwanensis,6,3
1357,2,1359,Lactococcus cremoris,3,1
1357,2,1363,Lactococcus garvieae,3,1
1357,2,2419773,Lactococcus allomyrinae,2,1
1357,2,1364,Lactococcus piscium,1,0
1300,1,1930830,Floricoccus,6,3
1930830,2,1859475,Floricoccus penangensis,6,3
33958,1,1578,Lactobacillus,43,21
1578,2,147802,Lactobacillus iners,20,10
1578,2,1600,Lactobacillus acetotolerans,5,2
1578,2,2012495,Lactobacillus panisapium,2,1
1578,2,1587,Lactobacillus helveticus,1,0
1578,2,1596,Lactobacillus gasseri,1,0
1578,2,33959,Lactobacillus johnsonii,1,0
1578,2,47770,Lactobacillus crispatus,1,0
1578,2,109790,Lactobacillus jensenii,1,0
1578,2,1218493,Lactobacillus kullabergensis,1,0
33958,1,2767887,Ligilactobacillus,13,6
2767887,2,1624,Ligilactobacillus salivarius,7,3
2767887,2,228229,Ligilactobacillus saerimneri,5,2
2767887,2,89059,Ligilactobacillus acidipiscis,1,0
33958,1,2767879,Companilactobacillus,12,6
2767879,2,1612,Companilactobacillus farciminis,5,2
2767879,2,938155,Companilactobacillus futsaii,3,1
2767879,2,392416,Companilactobacillus crustorum,1,0
2767879,2,1074467,Companilactobacillus heilongjiangensis,1,0
2767879,2,2714036,Companilactobacillus pabuli,1,0
33958,1,46255,Weissella,10,5
46255,2,1583,Weissella confusa,3,1
46255,2,137591,Weissella cibaria,2,1
46255,2,165096,Weissella koreensis,1,0
46255,2,759620,Weissella ceti,1,0
33958,1,2742598,Limosilactobacillus,7,3
2742598,2,1613,Limosilactobacillus fermentum,2,1
2742598,2,1632,Limosilactobacillus oris,2,1
2742598,2,47493,Limosilactobacillus panis,1,0
33958,1,46254,Oenococcus,5,2
46254,2,336988,Oenococcus kitaharae,2,1
46254,2,2203724,Oenococcus sicerae,2,1
46254,2,1247,Oenococcus oeni,1,0
33958,1,2767890,Paucilactobacillus,5,2
2767890,2,1296540,Paucilactobacillus nenjiangensis,5,2
33958,1,2767876,Amylolactobacillus,5,2
2767876,2,1603,Amylolactobacillus amylophilus,5,2
33958,1,2767885,Latilactobacillus,5,2
2767885,2,164393,Latilactobacillus fuchuensis,4,2
2767885,2,1599,Latilactobacillus sakei,1,0
33958,1,1243,Leuconostoc,4,2
1243,2,1245,Leuconostoc mesenteroides,3,1
1243,2,1252,Leuconostoc carnosum,1,0
33958,1,2767888,Liquorilactobacillus,4,2
2767888,2,1618,Liquorilactobacillus mali,3,1
2767888,2,468911,Liquorilactobacillus hordei,1,0
33958,1,1253,Pediococcus,3,1
1253,2,114090,Pediococcus inopinatus,3,1
33958,1,2767842,Lactiplantibacillus,3,1
2767842,2,1590,Lactiplantibacillus plantarum,3,1
33958,1,2767889,Loigolactobacillus,3,1
2767889,2,375175,Loigolactobacillus backii,2,1
2767889,2,1610,Loigolactobacillus coryniformis,1,0
33958,1,2978367,Nicolia,2,1
2978367,2,2925830,Nicolia spurrieriana,2,1
33958,1,2767886,Levilactobacillus,2,1
2767886,2,1580,Levilactobacillus brevis,2,1
33958,1,2767881,Fructilactobacillus,2,1
2767881,1,2767908,unclassified Fructilactobacillus,2,1
2767908,2,2940300,Fructilactobacillus sp. KI11_C11,1,0
2767908,2,2940301,Fructilactobacillus sp. KI16_H9,1,0
33958,1,2767878,Bombilactobacillus,2,1
2767878,2,2923362,Bombilactobacillus folatiphilus,2,1
33958,1,2767877,Apilactobacillus,2,1
2767877,2,1218495,Apilactobacillus apinorum,2,1
33958,1,2759736,Lacticaseibacillus,2,1
2759736,2,47715,Lacticaseibacillus rhamnosus,1,0
