parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
119044,2,1608628,Candidatus Filomicrobium marinum,1,0
2826938,1,234,Brucella,1,0
234,2,419475,Brucella pseudogrignonensis,1,0
119042,1,573657,Candidatus Hodgkinia,1,0
573657,2,573658,Candidatus Hodgkinia cicadicola,1,0
119045,1,407,Methylobacterium,1,0
2831106,1,623276,Maritalea,1,0
623276,2,454601,Maritalea myrionectae,1,0
772,1,773,Bartonella,1,0
773,2,38323,Bartonella henselae,1,0
31989,1,265,Paracoccus,2,1
265,2,2812658,Paracoccus methylovorus,2,1
31989,1,1060,Rhodobacter,1,0
1060,2,1061,Rhodobacter capsulatus,1,0
31989,1,2816884,Qingshengfaniella,1,0
2816884,2,2599296,Qingshengfaniella alkalisoli,1,0
31989,1,1653176,Cereibacter,1,0
1653176,2,1063,Cereibacter sphaeroides,1,0
2854170,1,74030,Roseovarius,4,2
74030,1,2614913,unclassified Roseovarius,4,2
2614913,2,2823043,Roseovarius sp. SCSIO 43702,3,1
2614913,2,391613,Roseovarius sp. TM1035,1,0
2829815,1,191,Azospirillum,3,1
191,2,528244,Azospirillum thiophilum,1,0
191,2,1064539,Azospirillum baldaniorum,1,0
2844866,1,168934,Thalassospira,2,1
168934,1,2648997,unclassified Thalassospira,2,1
2648997,2,2785908,Thalassospira sp. A40-3,2,1
41295,1,2705399,Hypericibacter,1,0
33988,1,780,Rickettsia,1,0
780,1,114277,spotted fever group,1,0
775,1,2115980,Candidatus Phycorickettsia,1,0
2115980,2,2115978,Candidatus Phycorickettsia trachydisci,1,0
952,1,953,Wolbachia,2,1
953,1,2640676,unclassified Wolbachia,2,1
2640676,2,2953981,Wolbachia endosymbiont (group B) of Aporia crataegi,1,0
1699067,2,2486578,Rickettsiales endosymbiont of Stachyamoeba lipophora,1,0
41297,1,13687,Sphingomonas,2,1
13687,1,196159,unclassified Sphingomonas,1,0
196159,2,3014784,Sphingomonas sp. NIBR 02145,1,0
2844881,1,541,Zymomonas,1,0
541,2,542,Zymomonas mobilis,1,0
1191479,1,162171,Magnetococcus,4,2
162171,2,1124597,Magnetococcus marinus,4,2
44746,1,2601651,Candidatus Nesciobacter,1,0
2601651,2,2601668,Candidatus Nesciobacter abundans,1,0
1777752,1,1521255,Candidatus Paracaedibacter,1,0
1521255,2,244582,Candidatus Paracaedibacter symbiosus,1,0
2100208,1,1509243,Candidatus Nucleicultrix,1,0
1509243,2,1509244,Candidatus Nucleicultrix amoebiphila,1,0
1655514,1,198251,Candidatus Pelagibacter,2,1
198251,1,2647897,unclassified Candidatus Pelagibacter,2,1
2647897,2,2268451,Candidatus Pelagibacter sp. FZCC0015,2,1
69657,1,85,Hyphomonas,1,0
85,2,81032,Hyphomonas neptunium,1,0
2066491,1,2813803,Luteithermobacter,1,0
2813803,2,2582913,Luteithermobacter gelatinilyticus,1,0
213483,1,958,Bdellovibrio,1,0
958,2,959,Bdellovibrio bacteriovorus,1,0
171552,1,838,Prevotella,314323,157647
838,2,28131,Prevotella intermedia,285974,143429
838,2,1177574,Prevotella jejuni,608,304
838,2,52227,Prevotella dentalis,311,155
838,2,28133,Prevotella nigrescens,273,136
838,2,589437,Prevotella scopos,97,48
838,2,28132,Prevotella melaninogenica,66,33
838,1,2638335,unclassified Prevotella,29,14
2638335,2,712471,Prevotella sp. oral taxon 475,15,7
2638335,2,2691580,Prevotella sp. Rep29,4,2
2638335,2,652716,Prevotella sp. oral taxon 299,2,1
2638335,2,2913621,Prevotella sp. E9-3,2,1
2638335,2,2913620,Prevotella sp. E2-28,1,0
838,2,589436,Prevotella fusca,21,10
838,2,28129,Prevotella denticola,18,9
838,2,28135,Prevotella oris,17,8
838,2,77095,Prevotella bryantii,6,3
838,2,165179,Prevotella copri,6,3
838,2,28137,Prevotella veroralis,6,3
838,2,470565,Prevotella histicola,5,2
838,2,839,Prevotella ruminicola,5,2
838,2,282402,Prevotella multiformis,4,2
838,2,2801997,Prevotella herbatica,1,0
171552,1,2884814,Pseudoprevotella,10781,5407
2884814,2,2133944,Pseudoprevotella muciniphila,10781,5407
171552,1,2974257,Hoylesella,12,6
2974257,2,28127,Hoylesella buccalis,7,3
2974257,2,76123,Hoylesella enoeca,5,2
171552,1,577309,Paraprevotella,1,0
577309,2,454155,Paraprevotella xylaniphila,1,0
815,1,816,Bacteroides,15491,7769
816,2,817,Bacteroides fragilis,14569,7307
816,2,818,Bacteroides thetaiotaomicron,12,6
816,1,2646097,unclassified Bacteroides,12,6
2646097,2,2847299,Bacteroides sp. DH3716P,10,5
2646097,2,2162637,Bacteroides sp. PHL 2737,1,0
2646097,2,2709390,Bacteroides sp. ZJ-18,1,0
816,2,291644,Bacteroides salyersiae,12,6
816,2,28116,Bacteroides ovatus,10,5
816,2,291645,Bacteroides nordii,10,5
816,2,2650157,Bacteroides zhangwenhongii,6,3
816,2,47678,Bacteroides caccae,5,2
816,2,371601,Bacteroides xylanisolvens,5,2
816,2,28113,Bacteroides heparinolyticus,3,1
816,2,28111,Bacteroides eggerthii,2,1
816,2,329854,Bacteroides intestinalis,1,0
816,2,820,Bacteroides uniformis,1,0
816,2,46506,Bacteroides stercoris,1,0
816,2,28119,Bacteroides zoogleoformans,1,0
815,1,909656,Phocaeicola,23,11
909656,2,357276,Phocaeicola dorei,10,5
909656,2,376805,Phocaeicola salanitronis,7,3
909656,2,821,Phocaeicola vulgatus,5,2
909656,2,387090,Phocaeicola coprophilus,1,0
171551,1,836,Porphyromonas,556,278
836,2,837,Porphyromonas gingivalis,546,273
836,2,322095,Porphyromonas somerae,7,3
836,2,393921,Porphyromonas crevioricanis,2,1
836,2,36874,Porphyromonas cangingivalis,1,0
2005525,1,375288,Parabacteroides,44,22
375288,2,823,Parabacteroides distasonis,18,9
375288,2,1217282,Parabacteroides faecis,15,7
375288,2,46503,Parabacteroides merdae,4,2
375288,2,387661,Parabacteroides johnsonii,2,1
375288,2,328812,Parabacteroides goldsteinii,1,0
2005525,1,195950,Tannerella,18,9
195950,2,28112,Tannerella forsythia,18,9
171550,1,239759,Alistipes,28,14
239759,2,328814,Alistipes shahii,10,5
239759,1,2608932,unclassified Alistipes,9,4
2608932,2,2662363,Alistipes sp. dk3624,9,4
239759,2,626932,Alistipes indistinctus,5,2
239759,2,214856,Alistipes finegoldii,2,1
239759,2,1288121,Alistipes senegalensis,1,0
2005473,1,2518495,Duncaniella,2,1
2518495,2,2518971,Duncaniella dubosii,2,1
2005473,1,1918540,Muribaculum,1,0
1918540,2,1796646,Muribaculum intestinale,1,0
2005473,1,2815786,Sodaliphilus,1,0
2815786,2,2606626,Sodaliphilus pleomorphus,1,0
1970190,1,1970191,Salinivirga,2,1
1970191,2,1307839,Salinivirga cyanobacteriivorans,2,1
1853231,1,574697,Butyricimonas,1,0
574697,2,2093856,Butyricimonas faecalis,1,0
2005520,1,156973,Dysgonomonas,1,0
156973,1,2630389,unclassified Dysgonomonas,1,0
2630389,2,2714927,Dysgonomonas sp. HDW5B,1,0
49546,1,237,Flavobacterium,13,6
237,1,196869,unclassified Flavobacterium,6,3
196869,2,2893886,Flavobacterium sp. F-340,2,1
196869,2,2893885,Flavobacterium sp. F-323,1,0
196869,2,2724135,Flavobacterium sp. CLA17,1,0
196869,2,2748319,Flavobacterium sp. I3-2,1,0
237,2,96345,Flavobacterium psychrophilum,1,0
237,2,312277,Flavobacterium indicum,1,0
237,2,2502784,Flavobacterium cerinum,1,0
237,2,1751056,Flavobacterium ammonificans,1,0
237,2,2748320,Flavobacterium inviolabile,1,0
237,2,1617283,Flavobacterium nitrogenifigens,1,0
49546,1,104267,Tenacibaculum,8,4
104267,2,584609,Tenacibaculum jejuense,4,2
104267,1,2635139,unclassified Tenacibaculum,3,1
2635139,2,754423,Tenacibaculum sp. SZ-18,2,1
104267,2,669041,Tenacibaculum dicentrarchi,1,0
49546,1,290174,Aquimarina,8,4
290174,1,2627091,unclassified Aquimarina,8,4
2627091,2,1714860,Aquimarina sp. BL5,7,3
2627091,2,2949996,Aquimarina sp. ERC-38,1,0
49546,1,52959,Polaribacter,5,2
52959,1,196858,unclassified Polaribacter,4,2
196858,2,2686361,Polaribacter sp. L3A8,2,1
196858,2,1312072,Polaribacter sp. SA4-12,1,0
196858,2,1336804,Polaribacter sp. Hel1_33_78,1,0
52959,2,2808900,Polaribacter batillariae,1,0
49546,1,225842,Formosa,5,2
225842,1,2644710,unclassified Formosa,5,2
2644710,2,2686363,Formosa sp. L2A11,5,2
49546,1,286104,Winogradskyella,4,2
286104,2,1382466,Winogradskyella sediminis,3,1
286104,1,2615021,unclassified Winogradskyella,1,0
2615021,2,1936080,Winogradskyella sp. J14-2,1,0
49546,1,252356,Maribacter,3,1
252356,1,2615042,unclassified Maribacter,2,1
2615042,2,2980554,Maribacter sp. Hal144,2,1
252356,2,1178778,Maribacter cobaltidurans,1,0
49546,1,283735,Leeuwenhoekiella,3,1
49546,1,1016,Capnocytophaga,2,1
1016,2,1019,Capnocytophaga sputigena,1,0
1016,2,1848904,Capnocytophaga stomatis,1,0
49546,1,104264,Cellulophaga,2,1
104264,2,979,Cellulophaga lytica,2,1
49546,1,252306,Robiginitalea,1,0
252306,2,252307,Robiginitalea biformata,1,0
49546,1,261827,Algibacter,1,0
261827,1,2615009,unclassified Algibacter,1,0
2615009,2,2686366,Algibacter sp. L3A6,1,0
49546,1,2058174,Antarcticibacterium,1,0
2058174,1,2631190,unclassified Antarcticibacterium,1,0
2631190,2,2908210,Antarcticibacterium sp. 1MA-6-2,1,0
49546,1,2049301,Changchengzhania,1,0
2049301,2,2049305,Changchengzhania lutea,1,0
49546,1,1649495,Seonamhaeicola,1,0
1649495,1,2622645,unclassified Seonamhaeicola,1,0
2622645,2,2937786,Seonamhaeicola sp. ML3,1,0
49546,1,363408,Nonlabens,1,0
363408,1,2615035,unclassified Nonlabens,1,0
2615035,2,1336802,Nonlabens sp. Hel1_33_55,1,0
49546,1,417127,Zunongwangia,1,0
417127,1,2632541,unclassified Zunongwangia,1,0
2632541,2,2779359,Zunongwangia sp. SCSIO 43204,1,0
49546,1,2715289,Amniculibacterium,1,0
2715289,1,2767187,unclassified Amniculibacterium,1,0
2767187,2,2767188,Amniculibacterium sp. G2-70,1,0
49546,1,153265,Aequorivita,1,0
153265,2,101385,Aequorivita sublithincola,1,0
49546,1,143222,Salegentibacter,1,0
49546,1,2953860,Candidatus Arcticimaribacter,1,0
2953860,2,2820661,Candidatus Arcticimaribacter forsetii,1,0
2782232,1,59732,Chryseobacterium,17,8
59732,2,250,Chryseobacterium gleum,12,6
59732,1,2593645,unclassified Chryseobacterium,3,1
2593645,2,2478663,Chryseobacterium sp. 3008163,2,1
2593645,2,2825845,Chryseobacterium sp. PCH239,1,0
59732,2,651561,Chryseobacterium arthrosphaerae,1,0
2782232,1,2782229,Epilithonimonas,1,0
2782229,2,2487072,Epilithonimonas vandammei,1,0
2762318,1,501783,Cloacibacterium,4,2
501783,2,2004710,Cloacibacterium caeni,4,2
2762318,1,1013,Weeksella,1,0
1013,2,1014,Weeksella virosa,1,0
2762318,1,28250,Ornithobacterium,1,0
28250,2,28251,Ornithobacterium rhinotracheale,1,0
2762318,1,34084,Riemerella,1,0
34084,2,34085,Riemerella anatipestifer,1,0
2762318,1,308865,Elizabethkingia,1,0
308865,2,1117645,Elizabethkingia anophelis,1,0
39782,1,34098,Blattabacterium,7,3
34098,2,1653831,Blattabacterium cuenoti,5,2
34098,1,2647581,unclassified Blattabacterium,2,1
2647581,2,367806,Blattabacterium sp. (Blatta orientalis),2,1
84566,1,423349,Mucilaginibacter,8,4
423349,2,1234841,Mucilaginibacter xinganensis,2,1
423349,2,1550579,Mucilaginibacter gotjawali,1,0
84566,1,28453,Sphingobacterium,3,1
28453,1,2609468,unclassified Sphingobacterium,2,1
2609468,2,1538644,Sphingobacterium sp. ML3W,1,0
2609468,2,2003121,Sphingobacterium sp. G1-14,1,0
84566,1,84567,Pedobacter,2,1
84567,2,332999,Pedobacter suwonensis,1,0
84567,1,2628915,unclassified Pedobacter,1,0
2628915,2,2995161,Pedobacter sp. SL55,1,0
84566,1,1773450,Anseongella,1,0
1773450,2,496056,Anseongella ginsenosidimutans,1,0
1853232,1,299566,Adhaeribacter,2,1
299566,2,2086471,Adhaeribacter swui,2,1
1853232,1,89966,Hymenobacter,1,0
89966,2,1446467,Hymenobacter swuensis,1,0
563798,1,246875,Algoriphagus,1,0
246875,2,388413,Algoriphagus machipongonensis,1,0
563798,1,280472,Aquiflexum,1,0
280472,2,280473,Aquiflexum balticum,1,0
1501348,1,273135,Candidatus Cardinium,2,1
273135,2,247481,Candidatus Cardinium hertigii,1,0
273135,1,2641185,unclassified Candidatus Cardinium,1,0
2641185,2,650378,Cardinium endosymbiont of Sogatella furcifera,1,0
89373,1,107,Spirosoma,1,0
107,1,2621999,unclassified Spirosoma,1,0
2621999,2,2898794,Spirosoma sp. RHs26,1,0
2762286,1,1433993,Chryseolinea,1,0
1433993,2,2321403,Chryseolinea soli,1,0
89374,1,365032,Aureispira,3,1
365032,1,2649989,unclassified Aureispira,3,1
2649989,2,2864201,Aureispira sp. EL160426,3,1
563835,1,79328,Chitinophaga,2,1
79328,2,2203219,Chitinophaga alhagiae,1,0
79328,2,2703787,Chitinophaga agri,1,0
563835,1,1004301,Flavihumibacter,1,0
1004301,2,2838157,Flavihumibacter fluminis (ex Park et al. 2022),1,0
219687,1,173479,Gemmatimonas,1,0
173479,2,2732249,Gemmatimonas groenlandica,1,0
1300,1,1301,Streptococcus,138568,69498
1301,2,28037,Streptococcus mitis,65253,32727
1301,2,257758,Streptococcus pseudopneumoniae,20591,10327
1301,2,1313,Streptococcus pneumoniae,831,416
1301,2,1303,Streptococcus oralis,364,182
1301,1,2608887,unclassified Streptococcus,301,150
2608887,2,2598453,Streptococcus sp. 116-D4,119,59
2608887,2,712633,Streptococcus sp. oral taxon 431,34,17
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,25,12
2608887,2,1902136,Streptococcus sp. NPS 308,24,12
2608887,2,2576376,Streptococcus sp. 1643,17,8
2608887,2,712623,Streptococcus sp. oral taxon 061,15,7
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,12,6
2608887,2,3020829,Streptococcus sp. HN38,6,3
2608887,2,712624,Streptococcus sp. oral taxon 064,6,3
2608887,2,1316408,Streptococcus sp. HSISM1,5,2
2608887,2,1316411,Streptococcus sp. HSISS2,5,2
2608887,2,2610896,Streptococcus sp. LPB0220,4,2
2608887,2,1759399,Streptococcus sp. A12,3,1
2608887,2,1316412,Streptococcus sp. HSISS3,2,1
2608887,2,1940319,Streptococcus sp. DAT741,2,1
1301,2,1307,Streptococcus suis,119,59
1301,2,2819619,Streptococcus toyakuensis,113,56
1301,2,1433513,Streptococcus gwangjuense,95,47
1301,2,1302,Streptococcus gordonii,40,20
1301,2,113107,Streptococcus australis,35,17
1301,2,45634,Streptococcus cristatus,24,12
1301,2,1305,Streptococcus sanguinis,21,10
1301,2,68892,Streptococcus infantis,17,8
1301,2,684066,Streptococcus lactarius,15,7
1301,1,671232,Streptococcus anginosus group,14,7
671232,2,1338,Streptococcus intermedius,5,2
671232,2,1328,Streptococcus anginosus,4,2
671232,2,76860,Streptococcus constellatus,3,1
1301,2,1318,Streptococcus parasanguinis,12,6
1301,1,119603,Streptococcus dysgalactiae group,12,6
119603,2,1336,Streptococcus equi,9,4
119603,2,1334,Streptococcus dysgalactiae,3,1
1301,2,1304,Streptococcus salivarius,9,4
1301,2,1309,Streptococcus mutans,7,3
1301,2,1314,Streptococcus pyogenes,7,3
1301,2,1311,Streptococcus agalactiae,6,3
1301,2,1308,Streptococcus thermophilus,6,3
1301,2,1326,Streptococcus acidominimus,5,2
1301,2,1888195,Streptococcus himalayensis,5,2
1301,2,1343,Streptococcus vestibularis,5,2
1301,2,1349,Streptococcus uberis,4,2
1301,2,1340,Streptococcus porcinus,4,2
1301,2,82348,Streptococcus pluranimalium,4,2
1301,2,1310,Streptococcus sobrinus,3,1
1301,2,2781599,Streptococcus oriscaviae,3,1
1301,2,1156431,Streptococcus ilei,3,1
1301,2,1341,Streptococcus ratti,3,1
1301,2,29389,Streptococcus alactolyticus,3,1
1301,2,2173853,Streptococcus chenjunshii,2,1
1301,2,2021971,Streptococcus respiraculi,2,1
1301,2,400065,Streptococcus merionis,2,1
1301,2,1335,Streptococcus equinus,2,1
1301,2,1811193,Streptococcus pantholopis,2,1
1301,2,1234680,Streptococcus rubneri,2,1
1301,2,1345,Streptococcus ferus,2,1
1301,2,1329,Streptococcus canis,1,0
1301,2,1348,Streptococcus parauberis,1,0
1301,2,2382163,Streptococcus koreensis,1,0
1301,2,1917441,Streptococcus ruminantium,1,0
1301,2,59310,Streptococcus macedonicus,1,0
1301,2,1825069,Streptococcus marmotae,1,0
1301,2,1814128,Streptococcus halotolerans,1,0
1301,2,1346,Streptococcus iniae,1,0
1301,2,361101,Streptococcus pseudoporcinus,1,0
1301,2,315405,Streptococcus gallolyticus,1,0
1301,2,102684,Streptococcus infantarius,1,0
1300,1,1357,Lactococcus,1,0
1357,2,1359,Lactococcus cremoris,1,0
33958,1,1578,Lactobacillus,9,4
1578,2,267818,Lactobacillus kefiranofaciens,6,3
1578,2,1604,Lactobacillus amylovorus,1,0
1578,2,33959,Lactobacillus johnsonii,1,0
1578,2,508451,Lactobacillus taiwanensis,1,0
33958,1,2767887,Ligilactobacillus,3,1
2767887,2,1605,Ligilactobacillus animalis,3,1
33958,1,2767879,Companilactobacillus,2,1
2767879,2,938155,Companilactobacillus futsaii,2,1
33958,1,2742598,Limosilactobacillus,2,1
2742598,2,1598,Limosilactobacillus reuteri,1,0
2742598,2,104955,Limosilactobacillus frumenti,1,0
33958,1,2767878,Bombilactobacillus,1,0
2767878,2,1303590,Bombilactobacillus bombi,1,0
33958,1,2767842,Lactiplantibacillus,1,0
2767842,2,1589,Lactiplantibacillus pentosus,1,0
81852,1,1350,Enterococcus,12,6
1350,2,1352,Enterococcus faecium,7,3
1350,2,1351,Enterococcus faecalis,2,1
1350,2,417368,Enterococcus thailandicus,2,1
81852,1,2737,Vagococcus,1,0
2737,2,2571750,Vagococcus zengguangii,1,0
186828,1,117563,Granulicatella,4,2
117563,2,46124,Granulicatella adiacens,4,2
186828,1,2747,Carnobacterium,1,0
2747,1,257487,unclassified Carnobacterium,1,0
539738,1,1378,Gemella,1437,720
1378,2,1379,Gemella haemolysans,1419,711
186817,1,1386,Bacillus,39,19
1386,1,86661,Bacillus cereus group,7,3
86661,2,1392,Bacillus anthracis,1,0
86661,2,1428,Bacillus thuringiensis,1,0
1386,1,185979,unclassified Bacillus (in: firmicutes),7,3
185979,2,486398,Bacillus sp. S3,2,1
185979,2,2925318,Bacillus sp. N5-665,2,1
185979,2,2933563,Bacillus sp. PGP15,1,0
185979,2,2682541,Bacillus sp. N1-1,1,0
185979,2,1071080,Bacillus sp. SB49,1,0
1386,1,653685,Bacillus subtilis group,6,3
653685,2,1423,Bacillus subtilis,2,1
653685,1,653388,Bacillus mojavensis subgroup,1,0
653388,2,260554,Bacillus halotolerans,1,0
653685,1,1938374,Bacillus amyloliquefaciens group,1,0
1938374,2,1390,Bacillus amyloliquefaciens,1,0
1386,1,1792192,Bacillus altitudinis complex,1,0
1792192,2,293389,Bacillus aerophilus,1,0
186817,1,400634,Lysinibacillus,7,3
400634,2,1421,Lysinibacillus sphaericus,5,2
186817,1,2675232,Neobacillus,4,2
2675232,2,220684,Neobacillus drentensis,3,1
2675232,1,2675272,unclassified Neobacillus,1,0
2675272,2,2963105,Neobacillus sp. Marseille-Q6967,1,0
186817,1,1434042,Salisediminibacterium,4,2
1434042,2,632773,Salisediminibacterium beveridgei,4,2
186817,1,2817139,Weizmannia,3,1
186817,1,2800373,Priestia,3,1
2800373,2,1404,Priestia megaterium,2,1
2800373,2,1402861,Priestia filamentosa,1,0
186817,1,2675230,Cytobacillus,2,1
2675230,2,859144,Cytobacillus gottheilii,1,0
2675230,2,1637975,Cytobacillus solani,1,0
186817,1,2651279,Pradoshia,2,1
2651279,1,2651280,unclassified Pradoshia,2,1
2651280,2,2651284,Pradoshia sp. D12,2,1
186817,1,2837503,Gottfriedia,2,1
2837503,2,371036,Gottfriedia acidiceleris,2,1
186817,1,1329200,Fictibacillus,2,1
1329200,2,255247,Fictibacillus arsenicus,2,1
186817,1,1055323,Aeribacillus,1,0
1055323,2,33936,Aeribacillus pallidus,1,0
186817,1,289201,Pontibacillus,1,0
289201,1,2628296,unclassified Pontibacillus,1,0
2628296,2,2777185,Pontibacillus sp. ALD_SL1,1,0
186817,1,182709,Oceanobacillus,1,0
182709,2,746691,Oceanobacillus kimchii,1,0
186817,1,2675233,Metabacillus,1,0
2675233,1,2675274,unclassified Metabacillus,1,0
2675274,2,2806989,Metabacillus sp. cB07,1,0
186817,1,84406,Virgibacillus,1,0
84406,2,1216297,Virgibacillus natechei,1,0
90964,1,1279,Staphylococcus,29,14
1279,2,1280,Staphylococcus aureus,6,3
1279,2,29380,Staphylococcus caprae,5,2
1279,2,1294,Staphylococcus muscae,5,2
1279,2,1286,Staphylococcus simulans,2,1
1279,2,1288,Staphylococcus xylosus,2,1
1279,2,29382,Staphylococcus cohnii,2,1
1279,1,91994,unclassified Staphylococcus,1,0
91994,2,2929481,Staphylococcus sp. IVB6181,1,0
1279,2,1282,Staphylococcus epidermidis,1,0
1279,2,61015,Staphylococcus succinus,1,0
1279,2,46127,Staphylococcus felis,1,0
1279,2,45972,Staphylococcus pasteuri,1,0
90964,1,69965,Macrococcus,6,3
69965,2,69966,Macrococcus caseolyticus,2,1
69965,2,1902580,Macrococcus epidermidis,1,0
69965,2,1903056,Macrococcus bohemicus,1,0
186822,1,44249,Paenibacillus,7,3
44249,1,185978,unclassified Paenibacillus,3,1
185978,2,2975482,Paenibacillus sp. SS4,1,0
185978,2,2660554,Paenibacillus sp. B01,1,0
185978,2,1536774,Paenibacillus sp. FSL H7-0357,1,0
44249,2,1406,Paenibacillus polymyxa,1,0
44249,2,171404,Paenibacillus agaridevorans,1,0
44249,2,1452732,Paenibacillus kyungheensis,1,0
186822,1,55080,Brevibacillus,2,1
55080,2,2796470,Brevibacillus composti,2,1
186818,1,1372,Planococcus,2,1
1372,2,1302659,Planococcus versutus,1,0
1372,2,2213202,Planococcus lenghuensis,1,0
186818,1,1569,Sporosarcina,2,1
1569,1,2647733,unclassified Sporosarcina,2,1
2647733,2,2762563,Sporosarcina sp. resist,1,0
2647733,2,2818390,Sporosarcina sp. Te-1,1,0
186818,1,1649,Kurthia,1,0
1649,1,2644826,unclassified Kurthia,1,0
2644826,2,1750719,Kurthia sp. 11kri321,1,0
186820,1,1637,Listeria,2,1
1637,2,1639,Listeria monocytogenes,1,0
1637,2,1641,Listeria grayi,1,0
1843491,1,970,Selenomonas,40237,20180
970,2,2754044,Selenomonas timonae,37623,18869
970,1,2637378,unclassified Selenomonas,452,226
2637378,2,712538,Selenomonas sp. oral taxon 478,283,141
2637378,2,712528,Selenomonas sp. oral taxon 126,31,15
2637378,2,1884263,Selenomonas sp. oral taxon 920,13,6
2637378,2,713030,Selenomonas sp. oral taxon 136,2,1
970,2,69823,Selenomonas sputigena,6,3
970,2,971,Selenomonas ruminantium,1,0
1843491,1,158846,Megamonas,2,1
158846,2,158847,Megamonas hypermegale,2,1
1843491,1,864,Pectinatus,1,0
864,2,865,Pectinatus frisingensis,1,0
1843490,1,365348,Pelosinus,1,0
365348,1,2629460,unclassified Pelosinus,1,0
2629460,2,484770,Pelosinus sp. UFO1,1,0
31977,1,29465,Veillonella,921,461
29465,2,29466,Veillonella parvula,607,304
29465,2,2682456,Veillonella nakazawae,96,48
29465,2,39778,Veillonella dispar,83,41
29465,2,423477,Veillonella rogosae,1,0
31979,1,1485,Clostridium,58,29
1485,2,2320868,Clostridium manihotivorum,21,10
1485,2,29341,Clostridium argentinense,5,2
1485,2,1491,Clostridium botulinum,2,1
1485,1,2614128,unclassified Clostridium,2,1
2614128,2,2507159,Clostridium sp. JN-9,1,0
1485,2,2068654,Clostridium fermenticellae,2,1
1485,2,1534,Clostridium kluyveri,2,1
1485,2,1520,Clostridium beijerinckii,2,1
1485,2,1502,Clostridium perfringens,2,1
1485,2,1501,Clostridium pasteurianum,2,1
1485,2,360422,Clostridium tagluense,1,0
1485,2,94869,Clostridium gasigenes,1,0
1485,2,36845,Clostridium intestinale,1,0
1485,2,223919,Clostridium diolis,1,0
1485,2,238834,Clostridium estertheticum,1,0
1485,2,332101,Clostridium drakei,1,0
1485,2,1716543,Clostridium thermarum,1,0
1485,2,1492,Clostridium butyricum,1,0
1485,2,1509,Clostridium sporogenes,1,0
1485,2,1488,Clostridium acetobutylicum,1,0
31979,1,1848399,Crassaminicella,7,3
1848399,1,2633479,unclassified Crassaminicella,7,3
2633479,2,2855394,Crassaminicella sp. 143-21,7,3
31979,1,1266,Sarcina,1,0
1266,1,2619470,unclassified Sarcina,1,0
2619470,2,2726954,Sarcina sp. JB2,1,0
31979,1,49082,Candidatus Arthromitus,1,0
49082,1,2638829,unclassified Candidatus Arthromitus,1,0
31979,1,114627,Alkaliphilus,1,0
114627,2,208226,Alkaliphilus metalliredigens,1,0
186803,1,2811390,Sporofaciens,9,4
2811390,2,2681861,Sporofaciens musculi,9,4
186803,1,1506553,Lachnoclostridium,3,1
1506553,1,2608895,unclassified Lachnoclostridium,3,1
2608895,2,1834196,Lachnoclostridium sp. YL32,3,1
186803,1,841,Roseburia,2,1
841,2,166486,Roseburia intestinalis,2,1
186803,1,1164882,Lachnoanaerobaculum,1,0
1164882,2,617123,Lachnoanaerobaculum umeaense,1,0
186803,1,1663717,Herbinix,1,0
1663717,2,1679721,Herbinix luporum,1,0
186803,1,248744,Marvinbryantia,1,0
248744,2,168384,Marvinbryantia formatexigens,1,0
186803,1,189330,Dorea,1,0
189330,2,88431,Dorea longicatena,1,0
186803,1,46205,Pseudobutyrivibrio,1,0
46205,2,185007,Pseudobutyrivibrio xylanivorans,1,0
186804,1,1870884,Clostridioides,3,1
1870884,2,1496,Clostridioides difficile,3,1
186804,1,1257,Peptostreptococcus,1,0
1257,1,2652281,unclassified Peptostreptococcus,1,0
2652281,2,3003601,Peptostreptococcus sp. CBA3647,1,0
186804,1,44259,Filifactor,1,0
44259,2,143361,Filifactor alocis,1,0
186804,1,1501226,Romboutsia,1,0
1501226,2,1115758,Romboutsia ilealis,1,0
186804,1,1849828,Paeniclostridium,1,0
1849828,2,1505,Paeniclostridium sordellii,1,0
216572,1,1263,Ruminococcus,6,3
1263,1,2608920,unclassified Ruminococcus,6,3
216572,1,1905344,Ruthenibacterium,1,0
1905344,2,1550024,Ruthenibacterium lactatiformans,1,0
2937909,1,36853,Desulfitobacterium,1,0
36853,2,142877,Desulfitobacterium metallireducens,1,0
2937909,1,51196,Syntrophobotulus,1,0
51196,2,51197,Syntrophobotulus glycolicus,1,0
186806,1,1730,Eubacterium,1,0
1730,2,39496,Eubacterium ventriosum,1,0
539000,1,73918,Thermaerobacter,1,0
73918,1,2619059,unclassified Thermaerobacter,1,0
2619059,2,2293838,Thermaerobacter sp. PB12/4term,1,0
543371,1,44000,Caldicellulosiruptor,18,9
44000,1,2622462,unclassified Caldicellulosiruptor,18,9
2622462,2,3019889,Caldicellulosiruptor sp. DIB 104C,18,9
543371,1,28895,Thermoanaerobacterium,1,0
972,1,2330,Halanaerobium,1,0
2330,2,656519,Halanaerobium hydrogeniformans,1,0
128827,1,2678885,Faecalibacillus,4,2
2678885,2,1982626,Faecalibacillus intestinalis,4,2
128827,1,1647,Erysipelothrix,1,0
1647,1,2624170,unclassified Erysipelothrix,1,0
2624170,2,2929157,Erysipelothrix sp. A18Y020d,1,0
