parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
34064,1,262,Francisella,1,0
262,2,549298,Francisella halioticida,1,0
135616,1,40222,Methylophaga,1,0
40222,2,2881052,Methylophaga pinxianii,1,0
72294,1,194,Campylobacter,1296,656
194,2,199,Campylobacter concisus,1277,646
194,1,2593542,unclassified Campylobacter,3,1
2593542,2,1660079,Campylobacter sp. RM12651,2,1
2593542,2,2984142,Campylobacter sp. CS_NA3,1,0
194,2,76517,Campylobacter hominis,3,1
194,2,200,Campylobacter curvus,2,1
194,2,198,Campylobacter hyointestinalis,1,0
72293,1,209,Helicobacter,4,2
209,2,104628,Helicobacter suis,2,1
209,1,2593540,unclassified Helicobacter,1,0
2593540,2,2849642,Helicobacter sp. NHP19-0012,1,0
209,2,1591088,Helicobacter himalayensis,1,0
2808963,1,28196,Arcobacter,1,0
28196,2,1054033,Arcobacter venerupis,1,0
2808963,1,2321111,Aliarcobacter,1,0
2321111,2,28200,Aliarcobacter skirrowii,1,0
2932623,1,57665,Sulfurospirillum,2,1
57665,2,1854492,Sulfurospirillum diekertiae,2,1
2771471,1,202746,Sulfurimonas,1,0
202746,2,2590022,Sulfurimonas lithotrophica,1,0
213422,1,2883512,Citrifermentans,5,2
2883512,2,60035,Citrifermentans bremense,5,2
2812024,1,2812025,Syntrophotalea,3,1
2812025,2,29542,Syntrophotalea acetylenica,3,1
213421,1,890,Desulfuromonas,2,1
890,2,1603606,Desulfuromonas soudanensis,2,1
31,1,224458,Pyxidicoccus,2,1
224458,1,2629105,unclassified Pyxidicoccus,2,1
2629105,2,2813578,Pyxidicoccus sp. SCPEA002,2,1
39,1,47,Archangium,2,1
47,2,48,Archangium gephyra,2,1
1524215,1,161492,Anaeromyxobacter,2,1
161492,2,2918171,Anaeromyxobacter paludicola,2,1
49,1,39643,Sorangium,1,0
69277,1,68287,Mesorhizobium,6,3
68287,2,536018,Mesorhizobium australicum,3,1
68287,2,2725666,Mesorhizobium terrae,3,1
335928,1,279,Xanthobacter,4,2
279,2,2528964,Xanthobacter dioxanivorans,4,2
45401,1,81,Hyphomicrobium,3,1
81,2,53399,Hyphomicrobium denitrificans,3,1
41294,1,1073,Rhodopseudomonas,1,0
1073,2,1076,Rhodopseudomonas palustris,1,0
41297,1,13687,Sphingomonas,6,3
13687,2,1813879,Sphingomonas panacisoli,6,3
335929,1,361177,Altererythrobacter,1,0
361177,1,2614945,unclassified Altererythrobacter,1,0
2614945,2,2067415,Altererythrobacter sp. TH136,1,0
2854170,1,74030,Roseovarius,1,0
74030,1,2614913,unclassified Roseovarius,1,0
2614913,2,2823043,Roseovarius sp. SCSIO 43702,1,0
2854170,1,1434019,Mameliella,1,0
1434019,2,561184,Mameliella alba,1,0
2854170,1,93682,Roseivivax,1,0
93682,1,2639302,unclassified Roseivivax,1,0
31989,1,265,Paracoccus,1,0
265,1,2688777,unclassified Paracoccus (in: a-proteobacteria),1,0
2688777,2,3017781,Paracoccus sp. SCSIO 75817,1,0
31989,1,1653176,Cereibacter,1,0
1653176,2,1063,Cereibacter sphaeroides,1,0
433,1,91914,Asaia,3,1
91914,2,91915,Asaia bogorensis,3,1
433,1,1434011,Komagataeibacter,1,0
1434011,2,65958,Komagataeibacter oboediens,1,0
255474,1,1795639,Aquisalinus,4,2
1795639,2,1526572,Aquisalinus flavus,4,2
1777752,1,1521255,Candidatus Paracaedibacter,1,0
1521255,2,244582,Candidatus Paracaedibacter symbiosus,1,0
1129771,1,32067,Leptotrichia,46956,23785
32067,2,109328,Leptotrichia trevisanii,43988,22281
32067,2,157687,Leptotrichia wadei,397,201
32067,2,554406,Leptotrichia hongkongensis,186,94
32067,2,157688,Leptotrichia hofstadii,176,89
32067,2,40542,Leptotrichia buccalis,161,81
32067,1,2633022,unclassified Leptotrichia,107,54
2633022,2,712362,Leptotrichia sp. oral taxon 221,26,13
2633022,2,712368,Leptotrichia sp. oral taxon 498,25,12
2633022,2,712357,Leptotrichia sp. oral taxon 212,23,11
2633022,2,712361,Leptotrichia sp. oral taxon 218,17,8
2633022,2,1785996,Leptotrichia sp. oral taxon 847,12,6
32067,2,157691,Leptotrichia shahii,57,28
1129771,1,168808,Sneathia,1,0
168808,2,187101,Sneathia vaginalis,1,0
1129771,1,2755140,Pseudoleptotrichia,1,0
2755140,2,157692,Pseudoleptotrichia goodfellowii,1,0
203492,1,848,Fusobacterium,26114,13227
848,2,851,Fusobacterium nucleatum,23113,11707
848,2,2663009,Fusobacterium pseudoperiodonticum,347,175
848,2,1583098,Fusobacterium hwasookii,145,73
848,1,2648384,unclassified Fusobacterium,138,69
2648384,2,671211,Fusobacterium sp. oral taxon 203,138,69
848,2,285729,Fusobacterium canifelinum,91,46
848,2,850,Fusobacterium mortiferum,5,2
848,2,859,Fusobacterium necrophorum,5,2
848,2,1755100,Fusobacterium gastrosuis,5,2
848,2,860,Fusobacterium periodonticum,3,1
848,2,849,Fusobacterium gonidiaformans,2,1
848,2,856,Fusobacterium varium,1,0
848,2,2764326,Fusobacterium hominis,1,0
2845253,1,157,Treponema,12528,6345
157,2,2787628,Treponema peruense,12039,6098
157,1,2638727,unclassified Treponema,378,191
2638727,2,1539298,Treponema sp. OMZ 838,164,83
2638727,2,1643512,Treponema sp. OMZ 855,6,3
2638727,2,1643513,Treponema sp. OMZ 857,2,1
157,2,167,Treponema succinifaciens,84,42
157,2,138851,Treponema parvum,7,3
157,2,69710,Treponema vincentii,5,2
157,2,158,Treponema denticola,1,0
1643685,1,138,Borrelia,2,1
1643685,1,64895,Borreliella,2,1
64895,2,1964448,Candidatus Borreliella tachyglossi,2,1
143786,1,29521,Brachyspira,1,0
29521,2,84378,Brachyspira murdochii,1,0
171552,1,838,Prevotella,8717,4415
838,2,1177574,Prevotella jejuni,6114,3096
838,2,28131,Prevotella intermedia,1304,660
838,2,52227,Prevotella dentalis,665,336
838,2,589437,Prevotella scopos,158,80
838,1,2638335,unclassified Prevotella,18,9
2638335,2,2691580,Prevotella sp. Rep29,10,5
2638335,2,2913616,Prevotella sp. E13-17,7,3
838,2,28132,Prevotella melaninogenica,13,6
838,2,28129,Prevotella denticola,11,5
838,2,282402,Prevotella multiformis,5,2
838,2,28137,Prevotella veroralis,4,2
838,2,2801997,Prevotella herbatica,3,1
838,2,28133,Prevotella nigrescens,2,1
838,2,470565,Prevotella histicola,1,0
171552,1,2884814,Pseudoprevotella,392,198
2884814,2,2133944,Pseudoprevotella muciniphila,392,198
171551,1,836,Porphyromonas,1130,572
836,2,837,Porphyromonas gingivalis,1044,528
836,1,2645799,unclassified Porphyromonas,21,10
2645799,2,712435,Porphyromonas sp. oral taxon 275,21,10
836,2,28123,Porphyromonas asaccharolytica,17,8
836,2,322095,Porphyromonas somerae,17,8
836,2,36874,Porphyromonas cangingivalis,7,3
836,2,393921,Porphyromonas crevioricanis,4,2
815,1,816,Bacteroides,41,20
816,2,291645,Bacteroides nordii,5,2
816,2,28113,Bacteroides heparinolyticus,4,2
816,2,2650157,Bacteroides zhangwenhongii,4,2
816,2,151276,Bacteroides coprosuis,3,1
816,2,817,Bacteroides fragilis,3,1
816,2,46506,Bacteroides stercoris,2,1
816,2,329854,Bacteroides intestinalis,2,1
816,2,2650158,Bacteroides luhongzhouii,1,0
816,2,47678,Bacteroides caccae,1,0
816,2,290053,Bacteroides helcogenes,1,0
815,1,909656,Phocaeicola,8,4
909656,2,387090,Phocaeicola coprophilus,4,2
909656,2,376805,Phocaeicola salanitronis,3,1
909656,2,821,Phocaeicola vulgatus,1,0
171550,1,239759,Alistipes,23,11
239759,2,2585118,Alistipes communis,4,2
239759,2,328814,Alistipes shahii,3,1
239759,2,2585119,Alistipes dispar,3,1
239759,2,328813,Alistipes onderdonkii,2,1
239759,2,1470347,Alistipes ihumii,2,1
239759,2,214856,Alistipes finegoldii,1,0
239759,2,2364787,Alistipes megaguti,1,0
2005525,1,375288,Parabacteroides,10,5
375288,2,328812,Parabacteroides goldsteinii,7,3
375288,2,46503,Parabacteroides merdae,2,1
375288,2,1217282,Parabacteroides faecis,1,0
2005525,1,195950,Tannerella,7,3
195950,2,712710,Tannerella serpentiformis,5,2
195950,2,28112,Tannerella forsythia,2,1
2005519,1,397864,Barnesiella,6,3
397864,2,397865,Barnesiella viscericola,6,3
2005473,1,2518495,Duncaniella,3,1
2518495,2,2518971,Duncaniella dubosii,3,1
2005520,1,294702,Proteiniphilum,1,0
294702,2,1642647,Proteiniphilum saccharofermentans,1,0
558415,1,1193324,Alkalitalea,2,1
1193324,2,889453,Alkalitalea saponilacus,2,1
49546,1,237,Flavobacterium,15,7
237,2,96345,Flavobacterium psychrophilum,6,3
237,1,196869,unclassified Flavobacterium,4,2
196869,2,2986837,Flavobacterium sp. N502536,3,1
196869,2,2986827,Flavobacterium sp. N1994,1,0
237,2,2502784,Flavobacterium cerinum,2,1
237,2,986,Flavobacterium johnsoniae,1,0
237,2,1763534,Flavobacterium crassostreae,1,0
237,2,1751095,Flavobacterium ammoniigenes,1,0
49546,1,326319,Dokdonia,5,2
326319,1,2615033,unclassified Dokdonia,2,1
2615033,2,2173169,Dokdonia sp. Dokd-P16,2,1
49546,1,292691,Gramella,4,2
292691,1,2615027,unclassified Gramella,2,1
2615027,2,2920386,Gramella sp. GC03-9,2,1
292691,2,279359,Gramella echinicola,1,0
292691,2,411153,Gramella forsetii,1,0
49546,1,2987594,Rasiella,3,1
2987594,2,2744027,Rasiella rasia,3,1
49546,1,343334,Costertonia,3,1
343334,2,343403,Costertonia aggregata,3,1
49546,1,49277,Psychroserpens,2,1
49277,1,2615011,unclassified Psychroserpens,2,1
2615011,2,2570561,Psychroserpens sp. NJDZ02,2,1
49546,1,111500,Muricauda,2,1
111500,1,2615049,unclassified Muricauda,2,1
49546,1,379068,Galbibacter,1,0
379068,1,2632773,unclassified Galbibacter,1,0
2632773,2,1170699,Galbibacter sp. BG1,1,0
49546,1,527198,Mariniflexile,1,0
527198,1,2643887,unclassified Mariniflexile,1,0
2643887,2,2027857,Mariniflexile sp. TRM1-10,1,0
49546,1,387658,Marixanthomonas,1,0
387658,1,2632265,unclassified Marixanthomonas,1,0
2632265,2,2779360,Marixanthomonas sp. SCSIO 43207,1,0
49546,1,252356,Maribacter,1,0
252356,2,1178778,Maribacter cobaltidurans,1,0
49546,1,252306,Robiginitalea,1,0
252306,2,252307,Robiginitalea biformata,1,0
49546,1,225842,Formosa,1,0
225842,2,2594004,Formosa sediminum,1,0
49546,1,153265,Aequorivita,1,0
153265,1,2615031,unclassified Aequorivita,1,0
2615031,2,2494375,Aequorivita sp. H23M31,1,0
49546,1,143222,Salegentibacter,1,0
143222,1,2633436,unclassified Salegentibacter,1,0
2633436,2,1729720,Salegentibacter sp. T436,1,0
2782232,1,59732,Chryseobacterium,6,3
59732,1,2593645,unclassified Chryseobacterium,2,1
2593645,2,1932669,Chryseobacterium sp. JV274,1,0
2593645,2,2487063,Chryseobacterium sp. G0162,1,0
59732,2,2547600,Chryseobacterium salivictor,1,0
2762318,1,34084,Riemerella,2,1
34084,2,34085,Riemerella anatipestifer,2,1
1333713,1,2828338,Croceimicrobium,2,1
2828338,2,2761580,Croceimicrobium hydrocarbonivorans,2,1
1853232,1,89966,Hymenobacter,9,4
89966,1,2615202,unclassified Hymenobacter,6,3
2615202,2,2932254,Hymenobacter sp. 5420S-77,2,1
2615202,2,2932249,Hymenobacter sp. 5116S-27,2,1
89966,2,1446467,Hymenobacter swuensis,2,1
1853232,1,1379908,Rufibacter,4,2
1379908,2,1379910,Rufibacter radiotolerans,4,2
1853232,1,1649474,Nibribacter,4,2
1649474,2,2698458,Nibribacter ruber,4,2
1853232,1,323449,Pontibacter,1,0
323449,2,400092,Pontibacter korlensis,1,0
89373,1,107,Spirosoma,7,3
107,1,2621999,unclassified Spirosoma,4,2
2621999,2,2745947,Spirosoma sp. KUDC1026,4,2
107,2,564064,Spirosoma rigui,3,1
2762286,1,396811,Fulvivirga,4,2
396811,1,2685541,unclassified Fulvivirga,2,1
2685541,2,2904247,Fulvivirga sp. SW1-E11,2,1
396811,2,2810512,Fulvivirga lutea,2,1
2762286,1,1433993,Chryseolinea,1,0
1433993,2,2321403,Chryseolinea soli,1,0
1853234,1,59740,Persicobacter,1,0
59740,1,2664020,unclassified Persicobacter,1,0
2664020,2,1085624,Persicobacter sp. JZB09,1,0
2896860,1,2975149,Marinilongibacter,1,0
2975149,2,2975157,Marinilongibacter aquaticus,1,0
563835,1,1860196,Pseudobacter,6,3
1860196,2,661488,Pseudobacter ginsenosidimutans,6,3
563835,1,1004303,Ferruginibacter,3,1
1004303,2,2875540,Ferruginibacter albus,3,1
563835,1,1769012,Arachidicoccus,3,1
1769012,1,2636138,unclassified Arachidicoccus,3,1
2636138,2,2545455,Arachidicoccus sp. B3-10,3,1
563835,1,1004301,Flavihumibacter,2,1
1004301,2,2838156,Flavihumibacter rivuli,2,1
84566,1,1773450,Anseongella,4,2
1773450,2,496056,Anseongella ginsenosidimutans,4,2
84566,1,28453,Sphingobacterium,3,1
28453,2,371142,Sphingobacterium daejeonense,3,1
84566,1,84567,Pedobacter,3,1
84567,1,2628915,unclassified Pedobacter,2,1
2628915,2,2995161,Pedobacter sp. SL55,2,1
84567,2,984,Pedobacter heparinus,1,0
84566,1,423349,Mucilaginibacter,2,1
423349,2,862126,Mucilaginibacter ginsenosidivorax,2,1
1937961,1,2349,Haliscomenobacter,3,1
2349,2,2350,Haliscomenobacter hydrossis,3,1
191412,1,256319,Chlorobaculum,2,1
256319,2,274537,Chlorobaculum limnaeum,2,1
1763524,1,127,Isosphaera,2,1
127,2,128,Isosphaera pallida,2,1
1914233,1,2807415,Urbifossiella,1,0
2807415,2,2528023,Urbifossiella limnaea,1,0
1113537,1,810,Chlamydia,2,1
810,2,1806891,Candidatus Chlamydia sanziniae,2,1
1647988,1,239934,Akkermansia,1,0
2211325,1,2004797,Luteitalea,1,0
2004797,2,1855912,Luteitalea pratensis,1,0
95818,1,2905967,Candidatus Minimicrobia,1,0
2905967,2,2841264,Candidatus Minimicrobia vallesae,1,0
207598,1,9605,Homo,113,57
9605,2,9606,Homo sapiens,113,57
196117,1,196118,Methanocaldococcus,1,0
196118,2,67760,Methanocaldococcus infernus,1,0
1963271,1,43927,Halobaculum,1,0
43927,2,2872158,Halobaculum rubrum,1,0
255472,1,200414,Caldisphaera,1,0
200414,2,200415,Caldisphaera lagunensis,1,0
2560081,1,1857843,Kayvirus,4,2
1857843,2,1980962,Kayvirus rodi,4,2
2560065,1,2842663,Elpedvirus,1,0
2842663,2,2845137,Elpedvirus LpeD,1,0
2731619,1,2843466,Teubervirus,2,1
2843466,2,2845481,Teubervirus Q1,2,1
2946160,1,2843447,Ronodorvirus,1,0
1922348,2,1922641,Beihai picorna-like virus 96,1,0
