parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
209,2,210,Helicobacter pylori,1,0
2795691,1,2795692,Nitrosophilus,4,2
2795692,2,2714855,Nitrosophilus alvini,4,2
213422,1,2910589,Geotalea,9,4
2910589,2,1203471,Geotalea daltonii,9,4
213421,1,890,Desulfuromonas,1,0
890,2,2802975,Desulfuromonas versatilis,1,0
49,1,1882917,Pajaroellobacter,2,1
1882917,2,1882918,Pajaroellobacter abortibovis,2,1
1524215,1,161492,Anaeromyxobacter,1,0
161492,1,2620896,unclassified Anaeromyxobacter,1,0
2620896,2,404589,Anaeromyxobacter sp. Fw109-5,1,0
194924,1,41707,Lawsonia,1,0
41707,2,29546,Lawsonia intracellularis,1,0
194924,1,2773294,Desulfolutivibrio,1,0
2773294,2,2773299,Desulfolutivibrio sulfoxidireducens,1,0
213121,1,427922,Desulfurivibrio,1,0
427922,2,427923,Desulfurivibrio alkaliphilus,1,0
213121,1,2894767,Desulfomarina,1,0
2894767,2,2772557,Desulfomarina profundi,1,0
213465,1,29526,Syntrophobacter,1,0
29526,2,119484,Syntrophobacter fumaroxidans,1,0
2946505,1,2946507,Microvenator,1,0
2946507,2,2600177,Microvenator marinus,1,0
227290,1,379,Rhizobium,6,3
379,1,2613769,unclassified Rhizobium,4,2
379,2,384,Rhizobium leguminosarum,1,0
227290,1,357,Agrobacterium,1,0
357,1,1183400,Agrobacterium tumefaciens complex,1,0
1183400,2,358,Agrobacterium tumefaciens,1,0
41294,1,374,Bradyrhizobium,3,1
374,1,2631580,unclassified Bradyrhizobium,1,0
2631580,2,2898149,Bradyrhizobium sp. A19,1,0
255475,1,414371,Aureimonas,2,1
414371,2,1701758,Aureimonas populi,2,1
255475,1,1775688,Jiella,1,0
1775688,1,2643868,unclassified Jiella,1,0
2643868,2,2986949,Jiella sp. HL-NP1,1,0
69277,1,68287,Mesorhizobium,1,0
68287,1,325217,unclassified Mesorhizobium,1,0
325217,2,2744521,Mesorhizobium sp. L-2-11,1,0
69277,1,245876,Nitratireductor,1,0
245876,1,2641084,unclassified Nitratireductor,1,0
2641084,2,2599600,Nitratireductor sp. SY7,1,0
2826938,1,234,Brucella,2,1
234,2,29459,Brucella melitensis,2,1
31993,1,133,Methylocystis,1,0
772,1,773,Bartonella,1,0
119045,1,186650,Microvirga,1,0
186650,2,1882682,Microvirga ossetica,1,0
31989,1,265,Paracoccus,2,1
265,2,2812658,Paracoccus methylovorus,1,0
265,1,2688777,unclassified Paracoccus (in: a-proteobacteria),1,0
2688777,2,3017781,Paracoccus sp. SCSIO 75817,1,0
31989,1,204456,Gemmobacter,1,0
204456,2,2840474,Gemmobacter fulva,1,0
31989,1,1653176,Cereibacter,1,0
1653176,2,1063,Cereibacter sphaeroides,1,0
2854170,1,2919626,Yangia,1,0
2919626,2,311180,Yangia pacifica,1,0
2854170,1,191028,Leisingera,1,0
191028,2,506591,Leisingera caerulea,1,0
2854170,1,983507,Ponticoccus,1,0
983507,2,1943633,Ponticoccus alexandrii,1,0
2854170,1,93682,Roseivivax,1,0
93682,2,1379903,Roseivivax marinus,1,0
2854170,1,74030,Roseovarius,1,0
74030,1,2614913,unclassified Roseovarius,1,0
2614913,2,2823043,Roseovarius sp. SCSIO 43702,1,0
41297,1,165695,Sphingobium,2,1
165695,1,2611147,unclassified Sphingobium,1,0
2611147,2,2789327,Sphingobium sp. Cam5-1,1,0
41297,1,165696,Novosphingobium,2,1
165696,2,158500,Novosphingobium resinovorum,1,0
165696,2,205844,Novosphingobium pentaromativorans,1,0
41297,1,13687,Sphingomonas,2,1
13687,1,196159,unclassified Sphingomonas,1,0
196159,2,1517551,Sphingomonas sp. HMP6,1,0
13687,2,2764186,Sphingomonas sabuli,1,0
41297,1,165697,Sphingopyxis,1,0
165697,2,33050,Sphingopyxis macrogoltabida,1,0
41297,1,1234545,Parasphingopyxis,1,0
1234545,2,2026624,Parasphingopyxis algicola,1,0
41297,1,2676233,Sphingosinithalassobacter,1,0
2676233,2,2711215,Sphingosinithalassobacter tenebrarum,1,0
335929,1,361177,Altererythrobacter,1,0
361177,1,2614945,unclassified Altererythrobacter,1,0
2614945,2,2060312,Altererythrobacter sp. B11,1,0
433,1,1434011,Komagataeibacter,2,1
1434011,2,265959,Komagataeibacter saccharivorans,1,0
1434011,2,265960,Komagataeibacter nataicola,1,0
433,1,125216,Roseomonas,1,0
433,1,1706033,Sediminicoccus,1,0
1706033,2,1225128,Sediminicoccus rosea,1,0
433,1,1079922,Commensalibacter,1,0
1079922,1,2630218,unclassified Commensalibacter,1,0
433,1,1223423,Neokomagataea,1,0
1223423,2,661191,Neokomagataea tanensis,1,0
41295,1,1231242,Ferrovibrio,1,0
1231242,2,2594003,Ferrovibrio terrae,1,0
41295,1,1263978,Candidatus Endolissoclinum,1,0
1263978,2,1263979,Candidatus Endolissoclinum faulkneri,1,0
41295,1,1612157,Pararhodospirillum,1,0
1612157,2,1084,Pararhodospirillum photometricum,1,0
2829815,1,191,Azospirillum,1,0
191,2,286727,Azospirillum oryzae,1,0
33988,1,780,Rickettsia,2,1
780,1,114277,spotted fever group,1,0
780,1,114295,unclassified Rickettsia,1,0
114295,2,931099,Rickettsia endosymbiont of Oedothorax gibbosus,1,0
33988,1,2601645,Candidatus Sneabacter,1,0
2601645,2,2601646,Candidatus Sneabacter namystus,1,0
942,1,943,Ehrlichia,1,0
943,1,106178,canis group,1,0
106178,2,779,Ehrlichia ruminantium,1,0
76892,1,41275,Brevundimonas,2,1
41275,2,74313,Brevundimonas subvibrioides,1,0
41275,1,2622653,unclassified Brevundimonas,1,0
2622653,2,2752515,Brevundimonas sp. AJA228-03,1,0
62654,1,767891,Candidatus Puniceispirillum,1,0
767891,2,767892,Candidatus Puniceispirillum marinum,1,0
2800061,1,2004661,Hyphobacterium,1,0
2004661,1,2638931,unclassified Hyphobacterium,1,0
2638931,2,2749086,Hyphobacterium sp. CCMP332,1,0
213483,1,958,Bdellovibrio,2,1
958,2,959,Bdellovibrio bacteriovorus,2,1
213483,1,213485,Micavibrio,1,0
213485,2,349221,Micavibrio aeruginosavorus,1,0
580372,1,377315,Mariprofundus,1,0
377315,2,1921087,Mariprofundus ferrinatatus,1,0
225058,1,119977,Acidithiobacillus,1,0
1300,1,1301,Streptococcus,291883,146131
1301,2,28037,Streptococcus mitis,144276,72231
1301,2,1313,Streptococcus pneumoniae,45843,22951
1301,2,1303,Streptococcus oralis,763,381
1301,1,2608887,unclassified Streptococcus,603,301
2608887,2,2598453,Streptococcus sp. 116-D4,276,138
2608887,2,712633,Streptococcus sp. oral taxon 431,64,32
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,46,23
2608887,2,2576376,Streptococcus sp. 1643,31,15
2608887,2,1902136,Streptococcus sp. NPS 308,31,15
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,26,13
2608887,2,712623,Streptococcus sp. oral taxon 061,22,11
2608887,2,1316408,Streptococcus sp. HSISM1,16,8
2608887,2,712624,Streptococcus sp. oral taxon 064,11,5
2608887,2,1316411,Streptococcus sp. HSISS2,7,3
2608887,2,3020829,Streptococcus sp. HN38,6,3
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,5,2
2608887,2,1759399,Streptococcus sp. A12,4,2
2608887,2,2610896,Streptococcus sp. LPB0220,3,1
2608887,2,2664091,Streptococcus sp. zg-86,3,1
2608887,2,2686210,Streptococcus sp. CNU G2,3,1
2608887,2,1316412,Streptococcus sp. HSISS3,2,1
2608887,2,2698804,Streptococcus sp. CNU G3,2,1
2608887,2,2583584,Streptococcus sp. NCTC 11567,1,0
2608887,2,2598457,Streptococcus sp. KS 6,1,0
1301,2,1307,Streptococcus suis,343,171
1301,2,257758,Streptococcus pseudopneumoniae,314,157
1301,2,2819619,Streptococcus toyakuensis,244,122
1301,2,1433513,Streptococcus gwangjuense,189,94
1301,2,113107,Streptococcus australis,124,62
1301,2,1302,Streptococcus gordonii,68,34
1301,2,1305,Streptococcus sanguinis,42,21
1301,2,68892,Streptococcus infantis,38,19
1301,1,671232,Streptococcus anginosus group,36,18
671232,2,1338,Streptococcus intermedius,18,9
671232,2,1328,Streptococcus anginosus,11,5
671232,2,76860,Streptococcus constellatus,5,2
1301,2,45634,Streptococcus cristatus,35,17
1301,2,1308,Streptococcus thermophilus,25,12
1301,1,119603,Streptococcus dysgalactiae group,23,11
119603,2,1334,Streptococcus dysgalactiae,13,6
119603,2,1336,Streptococcus equi,10,5
1301,2,1335,Streptococcus equinus,22,11
1301,2,1318,Streptococcus parasanguinis,21,10
1301,2,1343,Streptococcus vestibularis,18,9
1301,2,1314,Streptococcus pyogenes,16,8
1301,2,1304,Streptococcus salivarius,16,8
1301,2,1309,Streptococcus mutans,15,7
1301,2,684066,Streptococcus lactarius,15,7
1301,2,1326,Streptococcus acidominimus,14,7
1301,2,1888195,Streptococcus himalayensis,11,5
1301,2,1917441,Streptococcus ruminantium,8,4
1301,2,2382163,Streptococcus koreensis,8,4
1301,2,29389,Streptococcus alactolyticus,6,3
1301,2,2173853,Streptococcus chenjunshii,6,3
1301,2,2781599,Streptococcus oriscaviae,6,3
1301,2,254785,Streptococcus halichoeri,6,3
1301,2,1234680,Streptococcus rubneri,5,2
1301,2,1811193,Streptococcus pantholopis,5,2
1301,2,1311,Streptococcus agalactiae,5,2
1301,2,1340,Streptococcus porcinus,5,2
1301,2,1329,Streptococcus canis,5,2
1301,2,1310,Streptococcus sobrinus,4,2
1301,2,1156431,Streptococcus ilei,4,2
1301,2,102684,Streptococcus infantarius,4,2
1301,2,149016,Streptococcus urinalis,4,2
1301,2,82348,Streptococcus pluranimalium,3,1
1301,2,1341,Streptococcus ratti,3,1
1301,2,1349,Streptococcus uberis,3,1
1301,2,1814128,Streptococcus halotolerans,3,1
1301,2,1825069,Streptococcus marmotae,3,1
1301,2,1348,Streptococcus parauberis,3,1
1301,2,1346,Streptococcus iniae,3,1
1301,2,315405,Streptococcus gallolyticus,2,1
1301,2,361101,Streptococcus pseudoporcinus,2,1
1301,2,400065,Streptococcus merionis,2,1
1301,2,1501662,Streptococcus parasuis,1,0
1301,2,1345,Streptococcus ferus,1,0
1301,2,2021971,Streptococcus respiraculi,1,0
1301,2,150055,Streptococcus lutetiensis,1,0
1301,2,33040,Streptococcus milleri,1,0
1301,2,1111760,Streptococcus troglodytae,1,0
1301,2,197614,Streptococcus pasteurianus,1,0
1300,1,1357,Lactococcus,5,2
1357,2,1366,Lactococcus raffinolactis,2,1
1357,2,1358,Lactococcus lactis,1,0
1357,2,1359,Lactococcus cremoris,1,0
186828,1,117563,Granulicatella,18,9
117563,2,46124,Granulicatella adiacens,17,8
117563,2,137732,Granulicatella elegans,1,0
33958,1,1578,Lactobacillus,3,1
1578,2,1584,Lactobacillus delbrueckii,1,0
1578,2,1587,Lactobacillus helveticus,1,0
33958,1,2767885,Latilactobacillus,1,0
2767885,2,1599,Latilactobacillus sakei,1,0
33958,1,2767887,Ligilactobacillus,1,0
2767887,2,1624,Ligilactobacillus salivarius,1,0
33958,1,46255,Weissella,1,0
46255,2,46256,Weissella hellenica,1,0
33958,1,2767893,Lentilactobacillus,1,0
2767893,2,1581,Lentilactobacillus buchneri,1,0
33958,1,2742598,Limosilactobacillus,1,0
2742598,2,1633,Limosilactobacillus vaginalis,1,0
33958,1,2759736,Lacticaseibacillus,1,0
2759736,2,57037,Lacticaseibacillus zeae,1,0
33958,1,2767842,Lactiplantibacillus,1,0
2767842,2,1590,Lactiplantibacillus plantarum,1,0
33958,1,1243,Leuconostoc,1,0
1243,1,3016637,Leuconostoc gelidum group,1,0
3016637,2,115778,Leuconostoc gasicomitatum,1,0
33958,1,2767879,Companilactobacillus,1,0
2767879,2,938155,Companilactobacillus futsaii,1,0
81852,1,1350,Enterococcus,6,3
1350,2,1352,Enterococcus faecium,3,1
1350,2,33945,Enterococcus avium,1,0
1350,2,53345,Enterococcus durans,1,0
1350,2,246144,Enterococcus italicus,1,0
81852,1,2737,Vagococcus,1,0
2737,2,81947,Vagococcus lutrae,1,0
186827,1,1375,Aerococcus,3,1
1375,2,51665,Aerococcus urinaeequi,1,0
1375,2,119206,Aerococcus sanguinicola,1,0
186827,1,46123,Abiotrophia,1,0
46123,2,46125,Abiotrophia defectiva,1,0
539738,1,1378,Gemella,331,165
1378,2,1379,Gemella haemolysans,320,160
1378,2,29391,Gemella morbillorum,1,0
1378,1,2624949,unclassified Gemella,1,0
539742,1,33986,Exiguobacterium,3,1
33986,2,41170,Exiguobacterium acetylicum,2,1
33986,1,2644629,unclassified Exiguobacterium,1,0
2644629,2,2051906,Exiguobacterium sp. N4-1P,1,0
90964,1,1279,Staphylococcus,50,25
1279,2,1288,Staphylococcus xylosus,38,19
1279,2,29382,Staphylococcus cohnii,5,2
1279,2,1280,Staphylococcus aureus,3,1
1279,2,308354,Staphylococcus simiae,2,1
1279,2,985002,Staphylococcus argenteus,1,0
90964,1,2803850,Mammaliicoccus,26,13
2803850,2,1296,Mammaliicoccus sciuri,25,12
2803850,2,71237,Mammaliicoccus vitulinus,1,0
186817,1,1386,Bacillus,15,7
1386,1,86661,Bacillus cereus group,6,3
86661,2,64104,Bacillus pseudomycoides,3,1
86661,2,1396,Bacillus cereus,2,1
86661,2,2026186,Bacillus paranthracis,1,0
1386,1,653685,Bacillus subtilis group,4,2
653685,2,1423,Bacillus subtilis,2,1
653685,1,1938374,Bacillus amyloliquefaciens group,2,1
1938374,2,1390,Bacillus amyloliquefaciens,1,0
1938374,2,492670,Bacillus velezensis,1,0
1386,1,185979,unclassified Bacillus (in: firmicutes),3,1
185979,2,2851015,Bacillus sp. 7D3,1,0
185979,2,2709784,Bacillus sp. KH172YL63,1,0
185979,2,2884834,Bacillus sp. CMF12,1,0
1386,2,1408,Bacillus pumilus,1,0
1386,2,324767,Bacillus infantis,1,0
186817,1,2675229,Peribacillus,4,2
2675229,2,421767,Peribacillus butanolivorans,4,2
186817,1,2651279,Pradoshia,1,0
2651279,1,2651280,unclassified Pradoshia,1,0
2651280,2,2651284,Pradoshia sp. D12,1,0
186817,1,2675230,Cytobacillus,1,0
2675230,2,1637975,Cytobacillus solani,1,0
186817,1,2675231,Mesobacillus,1,0
2675231,1,2675270,unclassified Mesobacillus,1,0
2675270,2,2880221,Mesobacillus sp. S13,1,0
186817,1,2800373,Priestia,1,0
2800373,2,1404,Priestia megaterium,1,0
186817,1,2817139,Weizmannia,1,0
2817139,2,1398,Weizmannia coagulans,1,0
186817,1,2837485,Evansella,1,0
2837485,1,2837486,unclassified Evansella,1,0
2837486,2,2924033,Evansella sp. LMS18,1,0
186817,1,2837506,Niallia,1,0
2837506,1,2837522,unclassified Niallia,1,0
2837522,2,2962858,Niallia sp. RD1,1,0
186817,1,175304,Lentibacillus,1,0
175304,1,2614679,unclassified Lentibacillus,1,0
2614679,2,2911514,Lentibacillus sp. ZS110521,1,0
186822,1,44249,Paenibacillus,8,4
44249,2,1406,Paenibacillus polymyxa,3,1
44249,1,185978,unclassified Paenibacillus,2,1
185978,2,2909671,Paenibacillus sp. PHS-Z3,1,0
185978,2,1870819,Paenibacillus sp. BIHB4019,1,0
44249,2,1763538,Paenibacillus crassostreae,1,0
44249,2,2020716,Paenibacillus konkukensis,1,0
186818,1,1569,Sporosarcina,4,2
1569,2,1571,Sporosarcina ureae,4,2
186820,1,1637,Listeria,1,0
1637,2,1639,Listeria monocytogenes,1,0
31977,1,29465,Veillonella,2165,1083
29465,2,29466,Veillonella parvula,1932,967
29465,2,39777,Veillonella atypica,40,20
29465,2,39778,Veillonella dispar,24,12
29465,2,2682456,Veillonella nakazawae,22,11
29465,2,423477,Veillonella rogosae,3,1
29465,2,248315,Veillonella rodentium,1,0
31977,1,39948,Dialister,1,0
39948,2,2161821,Dialister massiliensis,1,0
1843491,1,970,Selenomonas,2,1
970,1,2637378,unclassified Selenomonas,1,0
2637378,2,713030,Selenomonas sp. oral taxon 136,1,0
186803,1,189330,Dorea,9,4
189330,2,88431,Dorea longicatena,9,4
186803,1,2569097,Anaerobutyricum,8,4
2569097,2,39488,Anaerobutyricum hallii,8,4
186803,1,46205,Pseudobutyrivibrio,6,3
46205,2,185007,Pseudobutyrivibrio xylanivorans,6,3
186803,1,2316020,Mediterraneibacter,5,2
2316020,2,33038,[Ruminococcus] gnavus,5,2
186803,1,572511,Blautia,2,1
572511,1,2648079,unclassified Blautia,2,1
2648079,2,2479767,Blautia sp. SC05B48,2,1
186803,1,1843210,Anaerocolumna,2,1
1843210,2,1727145,Anaerocolumna chitinilytica,2,1
186803,1,2719231,Lacrimispora,2,1
186803,1,2944198,Wansuia,1,0
2944198,2,2763667,Wansuia hejianensis,1,0
31979,1,1485,Clostridium,27,13
1485,2,36745,Clostridium saccharoperbutylacetonicum,16,8
1485,2,1491,Clostridium botulinum,2,1
1485,2,238834,Clostridium estertheticum,2,1
1485,2,1502,Clostridium perfringens,2,1
1485,1,2614128,unclassified Clostridium,1,0
2614128,2,755731,Clostridium sp. BNL1100,1,0
1485,2,2320868,Clostridium manihotivorum,1,0
1485,2,704125,Clostridium gelidum,1,0
1485,2,36839,Clostridium felsineum,1,0
1485,2,1520,Clostridium beijerinckii,1,0
31979,1,49082,Candidatus Arthromitus,1,0
49082,1,2638829,unclassified Candidatus Arthromitus,1,0
2638829,2,1041504,Candidatus Arthromitus sp. SFB-rat-Yit,1,0
31979,1,390805,Geosporobacter,1,0
390805,2,1424294,Geosporobacter ferrireducens,1,0
216572,1,216851,Faecalibacterium,1,0
216851,2,853,Faecalibacterium prausnitzii,1,0
216572,1,253238,Ethanoligenens,1,0
253238,2,253239,Ethanoligenens harbinense,1,0
216572,1,2304693,Pseudoclostridium,1,0
2304693,2,84032,Pseudoclostridium thermosuccinogenes,1,0
216572,1,1263,Ruminococcus,1,0
1263,1,2608920,unclassified Ruminococcus,1,0
216572,1,2039302,Monoglobus,1,0
2039302,2,1981510,Monoglobus pectinilyticus,1,0
186804,1,1870884,Clostridioides,3,1
1870884,2,1496,Clostridioides difficile,3,1
186806,1,33951,Acetobacterium,1,0
543314,1,86331,Mogibacterium,1,0
86331,2,114527,Mogibacterium diversum,1,0
2937909,1,79206,Desulfosporosinus,1,0
79206,2,339862,Desulfosporosinus youngiae,1,0
42857,1,44260,Moorella,4,2
44260,2,1525,Moorella thermoacetica,4,2
186814,1,140458,Thermacetogenium,1,0
140458,2,85874,Thermacetogenium phaeum,1,0
543371,1,44000,Caldicellulosiruptor,1,0
44000,2,29324,Caldicellulosiruptor naganoensis,1,0
2807496,1,2807497,Natranaerofaba,1,0
2807497,2,2742683,Natranaerofaba carboxydovora,1,0
2770092,1,2770094,Biomaibacter,1,0
2770094,2,2316383,Biomaibacter acetigenes,1,0
1737407,1,1582879,Ezakiella,4,2
1582879,2,46507,Ezakiella coagulans,4,2
1570339,1,1161127,Murdochiella,1,0
1161127,2,1852373,Murdochiella vaginalis,1,0
128827,1,1647,Erysipelothrix,1,0
1647,1,2624170,unclassified Erysipelothrix,1,0
2624170,2,2714928,Erysipelothrix sp. HDW6A,1,0
128827,1,2679910,Intestinibaculum,1,0
2679910,2,2487118,Intestinibaculum porci,1,0
1268,1,1269,Micrococcus,545,272
1269,2,1270,Micrococcus luteus,272,136
1269,1,2620948,unclassified Micrococcus,6,3
2620948,2,2856555,Micrococcus sp. KD337-16,6,3
1268,1,32207,Rothia,112,56
32207,2,2047,Rothia dentocariosa,98,49
32207,2,43675,Rothia mucilaginosa,8,4
32207,2,37923,Rothia kristinae,1,0
32207,2,172042,Rothia aeria,1,0
1268,1,57493,Kocuria,3,1
57493,2,71999,Kocuria palustris,2,1
57493,1,2649579,unclassified Kocuria,1,0
2649579,2,1702043,Kocuria sp. BT304,1,0
1268,1,1742989,Glutamicibacter,2,1
1742989,2,1933880,Glutamicibacter halophytocola,2,1
1268,1,1742993,Pseudarthrobacter,2,1
1742993,1,2647000,unclassified Pseudarthrobacter,2,1
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,2,1
1268,1,1663,Arthrobacter,1,0
1663,2,37928,Arthrobacter crystallopoietes,1,0
1268,1,57494,Nesterenkonia,1,0
1268,1,169133,Citricoccus,1,0
169133,1,2632435,unclassified Citricoccus,1,0
2632435,2,2567881,Citricoccus sp. SGAir0253,1,0
1268,1,596707,Sinomonas,1,0
596707,2,37927,Sinomonas atrocyanea,1,0
85023,1,33882,Microbacterium,5,2
33882,2,2782168,Microbacterium atlanticum,1,0
33882,2,904291,Microbacterium sediminis,1,0
33882,2,936337,Microbacterium amylolyticum,1,0
33882,2,2614639,Microbacterium lushaniae,1,0
33882,1,2609290,unclassified Microbacterium,1,0
85023,1,33886,Rathayibacter,2,1
33886,2,110937,Rathayibacter festucae,2,1
85023,1,33877,Agromyces,1,0
33877,1,2639701,unclassified Agromyces,1,0
2639701,2,2932244,Agromyces sp. H17E-10,1,0
85023,1,55968,Leucobacter,1,0
55968,1,2621730,unclassified Leucobacter,1,0
2621730,2,2932245,Leucobacter sp. H25R-14,1,0
85023,1,120212,Subtercola,1,0
120212,1,2648727,unclassified Subtercola,1,0
2648727,2,2846775,Subtercola sp. PAMC28395,1,0
85016,1,1707,Cellulomonas,4,2
1707,1,2620175,unclassified Cellulomonas,1,0
2620175,2,2968083,Cellulomonas sp. zg.B89,1,0
85019,1,1696,Brevibacterium,4,2
1696,2,1703,Brevibacterium linens,1,0
1696,2,33889,Brevibacterium casei,1,0
1696,2,199591,Brevibacterium luteolum,1,0
1696,1,2614124,unclassified Brevibacterium,1,0
2614124,2,2999062,Brevibacterium sp. BRM-1,1,0
85017,1,157920,Cellulosimicrobium,1,0
85017,1,254250,Isoptericola,1,0
254250,2,372663,Isoptericola dokdonensis,1,0
85020,1,43668,Brachybacterium,2,1
43668,2,1331682,Brachybacterium ginsengisoli,1,0
43668,1,2623841,unclassified Brachybacterium,1,0
2623841,2,2759167,Brachybacterium sp. Z12,1,0
85021,1,53357,Intrasporangium,1,0
53357,2,53358,Intrasporangium calvum,1,0
85021,1,53457,Janibacter,1,0
53457,2,262209,Janibacter melonis,1,0
2805591,1,2038,Tropheryma,1,0
2038,2,2039,Tropheryma whipplei,1,0
2805590,1,265976,Serinicoccus,1,0
265976,2,247333,Serinicoccus marinus,1,0
1331736,1,626119,Ruania,1,0
626119,2,2779775,Ruania alkalisoli,1,0
145358,1,154116,Georgenia,1,0
154116,2,2589797,Georgenia yuyongxinii,1,0
2049,1,2529408,Schaalia,428,214
2529408,2,1660,Schaalia odontolytica,360,180
2529408,2,52773,Schaalia meyeri,33,16
2529408,2,131111,Schaalia turicensis,11,5
2529408,1,2691889,unclassified Schaalia,9,4
2691889,2,2709403,Schaalia sp. ZJ405,4,2
2691889,2,2794089,Schaalia sp. 19OD2882,4,2
2691889,2,2758572,Schaalia sp. JY-X169,1,0
2529408,2,181487,Schaalia cardiffensis,3,1
2529408,2,131110,Schaalia radingae,1,0
2049,1,1654,Actinomyces,15,7
1654,2,1852377,Actinomyces pacaensis,6,3
1654,1,2609248,unclassified Actinomyces,2,1
2609248,2,2079536,Actinomyces sp. Z16,1,0
1654,2,1656,Actinomyces viscosus,1,0
1654,2,52774,Actinomyces slackii,1,0
1654,2,111015,Actinomyces radicidentis,1,0
1654,2,2744574,Actinomyces respiraculi,1,0
1654,2,2722820,Actinomyces faecalis,1,0
2049,1,2740557,Pauljensenia,9,4
2740557,2,178339,Pauljensenia hongkongensis,9,4
2049,1,1069494,Trueperella,4,2
1069494,2,2733571,Trueperella pecoris,2,1
1069494,2,1661,Trueperella pyogenes,1,0
1069494,2,312285,Trueperella bialowiezensis,1,0
2049,1,76833,Actinobaculum,1,0
76833,1,2609299,unclassified Actinobaculum,1,0
2609299,2,2495645,Actinobaculum sp. 313,1,0
2049,1,184869,Varibaculum,1,0
184869,2,2811781,Varibaculum prostatecancerukia,1,0
2049,1,2888879,Nanchangia,1,0
2888879,2,2692125,Nanchangia anserum,1,0
1762,1,1763,Mycobacterium,16,8
1763,1,120793,Mycobacterium avium complex (MAC),15,7
1763,1,2249310,Mycobacterium simiae complex,1,0
2249310,2,1784,Mycobacterium simiae,1,0
1762,1,1866885,Mycolicibacterium,1,0
1866885,2,39687,Mycolicibacterium austroafricanum,1,0
1653,1,1716,Corynebacterium,9,4
1716,2,1717,Corynebacterium diphtheriae,2,1
1716,2,161899,Corynebacterium singulare,1,0
1716,2,1223514,Corynebacterium humireducens,1,0
1716,1,2624378,unclassified Corynebacterium,1,0
2624378,2,3017361,Corynebacterium sp. SCR221107,1,0
1716,2,35757,Corynebacterium cystitidis,1,0
1716,2,38304,Corynebacterium tuberculostearicum,1,0
1716,2,42817,Corynebacterium argentoratense,1,0
85025,1,1827,Rhodococcus,2,1
1827,2,1828,Rhodococcus fascians,2,1
85025,1,1817,Nocardia,1,0
1817,2,37326,Nocardia brasiliensis,1,0
85026,1,2053,Gordonia,3,1
2053,2,2665643,Gordonia mangrovi,3,1
2070,1,1847,Pseudonocardia,27,13
1847,1,2619320,unclassified Pseudonocardia,25,12
1847,2,2736640,Pseudonocardia broussonetiae,1,0
1847,2,2792008,Pseudonocardia abyssalis,1,0
2070,1,1813,Amycolatopsis,1,0
1813,2,218821,Amycolatopsis pretoriensis,1,0
2070,1,1835,Saccharopolyspora,1,0
1835,2,60894,Saccharopolyspora spinosa,1,0
2070,1,1851,Saccharomonospora,1,0
1851,2,40990,Saccharomonospora glauca,1,0
2070,1,2029,Kibdelosporangium,1,0
2029,2,860235,Kibdelosporangium phytohabitans,1,0
2062,1,1883,Streptomyces,16,8
1883,1,2593676,unclassified Streptomyces,4,2
2593676,2,2203204,Streptomyces sp. WAC 01438,1,0
2593676,2,2867410,Streptomyces sp. MA3_2.13,1,0
2593676,2,2907545,Streptomyces sp. GQFP,1,0
2593676,2,2801030,Streptomyces sp. DSM 40750,1,0
1883,1,629295,Streptomyces griseus group,2,1
629295,1,1482596,Streptomyces griseus subgroup,2,1
1482596,2,1911,Streptomyces griseus,1,0
1482596,1,2770005,unclassified Streptomyces griseus subgroup,1,0
2770005,2,2759525,Streptomyces sp. M54,1,0
1883,1,1477431,Streptomyces albidoflavus group,1,0
1477431,2,1886,Streptomyces albidoflavus,1,0
1883,2,1960,Streptomyces vinaceus,1,0
1883,2,193462,Streptomyces niveus,1,0
1883,1,2838335,Streptomyces aurantiacus group,1,0
2838335,2,2184053,Streptomyces cadmiisoli,1,0
1883,2,1950,Streptomyces peucetius,1,0
1883,2,553510,Streptomyces gilvosporeus,1,0
1883,2,285450,Streptomyces roseochromogenus,1,0
2062,1,2063,Kitasatospora,15,7
2063,1,2633591,unclassified Kitasatospora,15,7
2633591,2,2742135,Kitasatospora sp. NA04385,15,7
31953,1,1678,Bifidobacterium,10,5
1678,2,1683,Bifidobacterium angulatum,8,4
1678,2,77635,Bifidobacterium subtile,1,0
1678,2,1680,Bifidobacterium adolescentis,1,0
31957,1,29404,Microlunatus,5,2
29404,1,2619695,unclassified Microlunatus,5,2
2619695,2,2672569,Microlunatus sp. Gsoil 973,5,2
31957,1,1743,Propionibacterium,1,0
1743,2,556499,Propionibacterium acidifaciens,1,0
31957,1,1085622,Propioniciclava,1,0
1085622,2,2714937,Propioniciclava coleopterorum,1,0
28056,1,1865,Actinoplanes,1,0
1865,2,196914,Actinoplanes friuliensis,1,0
28056,1,1873,Micromonospora,1,0
1873,2,47865,Micromonospora inositola,1,0
2004,1,83681,Nonomuraea,1,0
83681,2,93944,Nonomuraea gerenzanensis,1,0
2600303,1,2600304,Baekduia,14,7
2600304,1,2617794,unclassified Baekduia,14,7
2617794,2,2997333,Baekduia sp. 0141_2,14,7
1643824,1,133925,Olsenella,1,0
133925,1,2638792,unclassified Olsenella,1,0
