parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2049,1,2740557,Pauljensenia,25,13
2740557,2,178339,Pauljensenia hongkongensis,25,13
2049,1,1069494,Trueperella,4,2
1069494,2,1661,Trueperella pyogenes,3,1
1069494,2,312285,Trueperella bialowiezensis,1,0
2049,1,1653174,Actinotignum,3,1
1653174,2,59505,Actinotignum schaalii,3,1
2049,1,28263,Arcanobacterium,2,1
28263,2,28264,Arcanobacterium haemolyticum,2,1
2049,1,1522056,Flaviflexus,1,0
1522056,2,1282737,Flaviflexus salsibiostraticola,1,0
2049,1,2692118,Winkia,1,0
2692118,2,33007,Winkia neuii,1,0
2049,1,2767318,Boudabousia,1,0
2767318,2,1912795,Boudabousia tangfeifanii,1,0
2049,1,2888879,Nanchangia,1,0
2888879,2,2692125,Nanchangia anserum,1,0
31953,1,1678,Bifidobacterium,2400,1250
1678,2,216816,Bifidobacterium longum,946,492
1678,2,1685,Bifidobacterium breve,2,1
1678,2,1681,Bifidobacterium bifidum,1,0
1678,2,1683,Bifidobacterium angulatum,1,0
1678,2,1680,Bifidobacterium adolescentis,1,0
1678,2,2020965,Bifidobacterium imperatoris,1,0
1678,2,1689,Bifidobacterium dentium,1,0
1678,2,1603886,Bifidobacterium lemurum,1,0
1678,2,1694,Bifidobacterium pseudolongum,1,0
1678,2,762210,Bifidobacterium saguini,1,0
1678,2,28026,Bifidobacterium pseudocatenulatum,1,0
1678,2,638619,Bifidobacterium actinocoloniiforme,1,0
1653,1,1716,Corynebacterium,45,23
1716,2,1717,Corynebacterium diphtheriae,2,1
1716,2,108486,Corynebacterium falsenii,2,1
1716,1,2624378,unclassified Corynebacterium,2,1
2624378,2,1487956,Corynebacterium sp. ATCC 6931,1,0
2624378,2,3017361,Corynebacterium sp. SCR221107,1,0
1716,2,35755,Corynebacterium kutscheri,2,1
1716,2,38290,Corynebacterium macginleyi,2,1
1716,2,1471400,Corynebacterium pelargi,1,0
1716,2,43770,Corynebacterium striatum,1,0
1716,2,43771,Corynebacterium urealyticum,1,0
1716,2,53374,Corynebacterium coyleae,1,0
1716,2,161896,Corynebacterium camporealensis,1,0
1716,2,258224,Corynebacterium resistens,1,0
1716,2,401472,Corynebacterium ureicelerivorans,1,0
1716,2,441500,Corynebacterium timonense,1,0
1716,2,575200,Corynebacterium maris,1,0
1716,2,1032851,Corynebacterium nuruki,1,0
1716,2,1230998,Corynebacterium frankenforstense,1,0
1716,2,1414719,Corynebacterium jeddahense,1,0
1716,2,191610,Corynebacterium atypicum,1,0
1716,2,2079234,Corynebacterium gerontici,1,0
1716,2,2079535,Corynebacterium liangguodongii,1,0
1716,2,2080740,Corynebacterium yudongzhengii,1,0
1716,2,2488819,Corynebacterium endometrii,1,0
1716,2,2675216,Corynebacterium kalinowskii,1,0
1716,2,2675218,Corynebacterium comes,1,0
1716,2,2709394,Corynebacterium lizhenjunii,1,0
1716,2,2719119,Corynebacterium rouxii,1,0
1716,2,2883169,Corynebacterium uberis,1,0
1716,2,43768,Corynebacterium matruchotii,1,0
1716,2,42817,Corynebacterium argentoratense,1,0
1716,2,38289,Corynebacterium jeikeium,1,0
1716,2,1718,Corynebacterium glutamicum,1,0
1716,2,37637,Corynebacterium pseudodiphtheriticum,1,0
1716,2,38302,Corynebacterium mycetoides,1,0
1762,1,1763,Mycobacterium,8,4
1763,1,2642494,unclassified Mycobacterium,3,1
2642494,2,2857060,Mycobacterium sp. SMC-8,2,1
2642494,2,1936029,Mycobacterium sp. MS1601,1,0
1763,1,77643,Mycobacterium tuberculosis complex,1,0
77643,2,1773,Mycobacterium tuberculosis,1,0
1763,2,459858,Mycobacterium noviomagense,1,0
1763,2,134601,Mycobacterium goodii,1,0
1763,2,1801,Mycobacterium diernhoferi,1,0
1762,1,1866885,Mycolicibacterium,3,1
1866885,2,1792,Mycolicibacterium chitae,1,0
1866885,2,36814,Mycolicibacterium rhodesiae,1,0
1762,1,670516,Mycobacteroides,1,0
670516,2,36809,Mycobacteroides abscessus,1,0
1762,1,1073531,Mycolicibacter,1,0
1073531,2,1118379,Mycolicibacter minnesotensis,1,0
85025,1,1827,Rhodococcus,7,3
1827,1,192944,unclassified Rhodococcus,6,3
192944,2,2507582,Rhodococcus sp. ABRD24,2,1
192944,2,2987751,Rhodococcus sp. 75,1,0
192944,2,2962047,Rhodococcus sp. Z13,1,0
192944,2,2907624,Rhodococcus sp. DMF-1,1,0
192944,2,2885078,Rhodococcus sp. RDE2,1,0
1827,2,38310,Rhodococcus coprophilus,1,0
85025,1,1817,Nocardia,3,1
1817,2,1824,Nocardia asteroides,2,1
1817,2,2755382,Nocardia huaxiensis,1,0
85026,1,2053,Gordonia,5,2
2053,2,2665643,Gordonia mangrovi,2,1
2053,2,249058,Gordonia otitidis,1,0
2053,2,2054,Gordonia bronchialis,1,0
85029,1,37914,Dietzia,2,1
37914,2,322509,Dietzia kunjamensis,1,0
37914,1,2617939,unclassified Dietzia,1,0
316606,1,286801,Segniliparus,2,1
286801,2,286802,Segniliparus rotundus,2,1
85028,1,2060,Tsukamurella,1,0
2060,2,2061,Tsukamurella paurometabola,1,0
697024,1,741759,Tomitella,1,0
2062,1,1883,Streptomyces,46,23
1883,1,2593676,unclassified Streptomyces,10,5
2593676,2,2072505,Streptomyces sp. Go-475,1,0
2593676,2,2202000,Streptomyces sp. NEAU-S7GS2,1,0
2593676,2,2927875,Streptomyces sp. HP-A2021,1,0
2593676,2,2136401,Streptomyces sp. YIM 121038,1,0
2593676,2,2136173,Streptomyces sp. So13.3,1,0
2593676,2,2135430,Streptomyces sp. P3,1,0
2593676,2,2730915,Streptomyces sp. Z423-1,1,0
2593676,2,2879427,Streptomyces sp. WA6-1-16,1,0
2593676,2,2676871,Streptomyces sp. Tu 2975,1,0
1883,2,1932,Streptomyces tendae,2,1
1883,2,68223,Streptomyces katrae,1,0
1883,2,35621,Streptomyces mobaraensis,1,0
1883,2,33903,Streptomyces avermitilis,1,0
1883,2,68192,Streptomyces cyaneogriseus,1,0
1883,2,33899,Streptomyces galilaeus,1,0
1883,1,2839105,Streptomyces violaceusniger group,1,0
2839105,2,1226757,Streptomyces rapamycinicus,1,0
1883,2,1906,Streptomyces fradiae,1,0
1883,2,1967,Streptomyces kanamyceticus,1,0
1883,2,51201,Streptomyces griseocarneus,1,0
1883,2,68270,Streptomyces spectabilis,1,0
1883,2,47763,Streptomyces lydicus,1,0
1883,2,68246,Streptomyces olivoreticuli,1,0
1883,1,629295,Streptomyces griseus group,1,0
629295,1,1482601,Streptomyces microflavus subgroup,1,0
1482601,2,1919,Streptomyces microflavus,1,0
2062,1,2805681,Yinghuangia,11,5
2805681,1,2846306,unclassified Yinghuangia,11,5
2846306,2,2896848,Yinghuangia sp. ASG 101,11,5
31957,1,1743,Propionibacterium,3,1
1743,2,1744,Propionibacterium freudenreichii,2,1
31957,1,72763,Tessaracoccus,2,1
72763,2,1285901,Tessaracoccus defluvii,1,0
72763,1,2635419,unclassified Tessaracoccus,1,0
2635419,2,2760310,Tessaracoccus sp. MC1865,1,0
31957,1,1085622,Propioniciclava,2,1
1085622,1,2642922,unclassified Propioniciclava,1,0
2642922,2,2760308,Propioniciclava sp. MC1595,1,0
1085622,2,2714937,Propioniciclava coleopterorum,1,0
31957,1,2919589,Vaginimicrobium,2,1
2919589,2,1871034,Vaginimicrobium propionicum,2,1
31957,1,29404,Microlunatus,1,0
29404,2,2596828,Microlunatus elymi,1,0
31957,1,1911549,Raineyella,1,0
1911549,2,2662261,Raineyella fluvialis,1,0
31957,1,1912216,Cutibacterium,1,0
1912216,2,33011,Cutibacterium granulosum,1,0
85015,1,1839,Nocardioides,13,6
1839,1,2615069,unclassified Nocardioides,4,2
2615069,2,2486272,Nocardioides sp. WS12,1,0
2615069,2,2895565,Nocardioides sp. B-3,1,0
2615069,2,2714939,Nocardioides sp. HDW12B,1,0
2615069,2,2760705,Nocardioides sp. InS609-2,1,0
1839,2,419476,Nocardioides marinisabuli,2,1
1839,2,1774216,Nocardioides rotundus,1,0
1839,2,2589074,Nocardioides sambongensis,1,0
1839,2,2500546,Nocardioides yefusunii,1,0
1839,2,2483798,Nocardioides pantholopis,1,0
1839,2,2045452,Nocardioides houyundeii,1,0
1839,2,1643322,Nocardioides ungokensis,1,0
1839,2,449461,Nocardioides humi,1,0
2805400,1,117156,Actinopolymorpha,1,0
117156,2,117157,Actinopolymorpha singaporensis,1,0
2070,1,1813,Amycolatopsis,4,2
1813,1,2618356,unclassified Amycolatopsis,2,1
2618356,2,2742131,Amycolatopsis sp. Hca4,1,0
2618356,2,2865832,Amycolatopsis sp. DSM 110486,1,0
1813,2,33910,Amycolatopsis mediterranei,1,0
1813,2,218821,Amycolatopsis pretoriensis,1,0
2070,1,1835,Saccharopolyspora,2,1
1835,2,1836,Saccharopolyspora erythraea,1,0
1835,2,33914,Saccharopolyspora gregorii,1,0
2070,1,65496,Actinoalloteichus,2,1
65496,2,1470176,Actinoalloteichus hoggarensis,2,1
2070,1,1847,Pseudonocardia,1,0
1847,2,2736640,Pseudonocardia broussonetiae,1,0
2070,1,1851,Saccharomonospora,1,0
1851,2,75294,Saccharomonospora xinjiangensis,1,0
28056,1,1873,Micromonospora,4,2
1873,2,47850,Micromonospora aurantiaca,1,0
1873,1,2617518,unclassified Micromonospora,1,0
2617518,2,3018339,Micromonospora sp. LH3U1,1,0
1873,2,307121,Micromonospora krabiensis,1,0
28056,1,35753,Dactylosporangium,4,2
35753,2,53359,Dactylosporangium fulvum,3,1
35753,2,35754,Dactylosporangium aurantiacum,1,0
28056,1,1865,Actinoplanes,1,0
1865,1,2626549,unclassified Actinoplanes,1,0
2626549,2,2836373,Actinoplanes sp. L3-i22,1,0
2012,1,2019,Thermomonospora,2,1
2019,2,2020,Thermomonospora curvata,2,1
2012,1,1988,Actinomadura,1,0
1988,2,46165,Actinomadura verrucosospora,1,0
83676,1,2013,Nocardiopsis,1,0
2013,2,280236,Nocardiopsis gilva,1,0
83676,1,83677,Thermobifida,1,0
83677,2,483545,Thermobifida halotolerans,1,0
2162846,1,2039639,Candidatus Nanopelagicus,1,0
85030,1,38501,Blastococcus,2,1
38501,1,2619396,unclassified Blastococcus,2,1
2619396,2,2933797,Blastococcus sp. PRF04-17,2,1
85031,1,53460,Nakamurella,1,0
1217100,1,281472,Jiangella,1,0
281472,1,2624397,unclassified Jiangella,1,0
2624397,2,1798224,Jiangella sp. DSM 45060,1,0
1643824,1,2767353,Lancefieldella,27708,14438
2767353,2,1382,Lancefieldella parvula,27708,14438
1643824,1,133925,Olsenella,1,0
133925,2,133926,Olsenella uli,1,0
1643826,1,447020,Adlercreutzia,1,0
2600303,1,2600304,Baekduia,2,1
2600304,2,496014,Baekduia soli,1,0
2600304,1,2617794,unclassified Baekduia,1,0
2617794,2,2997333,Baekduia sp. 0141_2,1,0
320583,1,191494,Conexibacter,1,0
191494,1,2627773,unclassified Conexibacter,1,0
2627773,2,2937801,Conexibacter sp. DBS9H8,1,0
2758916,1,2758920,Paraconexibacter,1,0
2758920,2,2949664,Paraconexibacter antarcticus,1,0
633392,1,467975,Iamia,1,0
467975,1,2624035,unclassified Iamia,1,0
2624035,2,2722752,Iamia sp. SCSIO 61187,1,0
1162,1,1177,Nostoc,1,0
1177,2,224012,Nostoc piscinale,1,0
1892259,1,748770,Dolichospermum,1,0
748770,2,136073,Dolichospermum compactum,1,0
1890438,1,47251,Leptolyngbya,1,0
47251,1,2650499,unclassified Leptolyngbya,1,0
2650499,2,111781,Leptolyngbya sp. PCC 7376,1,0
2092,1,2767358,Mycoplasmopsis,1,0
2767358,2,2113,Mycoplasmopsis californica,1,0
2092,1,2923352,Mesomycoplasma,1,0
2923352,2,2100,Mesomycoplasma hyorhinis,1,0
2131,1,2132,Spiroplasma,1,0
2132,2,324079,Spiroplasma tabanidicola,1,0
33925,1,46238,Entomoplasma,1,0
46238,2,81459,Entomoplasma melaleucae,1,0
2895623,1,2995234,Mycoplasmoides,1,0
2995234,2,2096,Mycoplasmoides gallisepticum,1,0
188786,1,270,Thermus,1,0
270,2,2483360,Thermus caldilimi,1,0
188786,1,65551,Meiothermus,1,0
65551,2,277,Meiothermus ruber,1,0
183710,1,1298,Deinococcus,1,0
2682227,1,2682228,Tepidiforma,1,0
2682228,2,2601677,Tepidiforma bonchosmolovskayae,1,0
85002,1,2056,Sphaerobacter,1,0
2056,2,2057,Sphaerobacter thermophilus,1,0
481,1,482,Neisseria,22864,11914
482,2,488,Neisseria mucosa,18098,9431
482,2,490,Neisseria sicca,39,20
482,2,28449,Neisseria subflava,34,17
482,2,484,Neisseria flavescens,21,10
482,2,487,Neisseria meningitidis,18,9
482,2,485,Neisseria gonorrhoeae,12,6
482,2,495,Neisseria elongata,8,4
482,1,2623750,unclassified Neisseria,5,2
2623750,2,641148,Neisseria sp. oral taxon 014,2,1
2623750,2,655307,Neisseria sp. KEM232,1,0
2623750,2,2709396,Neisseria sp. ZJ785,1,0
2623750,2,2912188,Neisseria sp. ZJ106,1,0
482,2,486,Neisseria lactamica,4,2
482,2,492,Neisseria animalis,3,1
482,2,1853278,Neisseria chenwenguii,3,1
482,2,326522,Neisseria animaloris,3,1
482,2,493,Neisseria canis,2,1
482,2,496,Neisseria macacae,2,1
482,2,1853276,Neisseria weixii,2,1
482,2,2666100,Neisseria brasiliensis,1,0
482,2,483,Neisseria cinerea,1,0
482,2,1815583,Neisseria musculi,1,0
482,2,640030,Neisseria zalophi,1,0
482,2,607712,Neisseria shayeganii,1,0
482,2,607711,Neisseria wadsworthii,1,0
482,2,326523,Neisseria zoodegmatis,1,0
482,2,194197,Neisseria dentiae,1,0
482,2,28091,Neisseria weaveri,1,0
481,1,212742,Morococcus,2,1
212742,2,1056807,Morococcus cerebrosus,2,1
481,1,299568,Uruburuella,2,1
299568,2,252130,Uruburuella suis,1,0
299568,2,1282863,Uruburuella testudinis,1,0
481,1,1193515,Snodgrassella,2,1
1193515,2,1196083,Snodgrassella alvi,2,1
481,1,538,Eikenella,1,0
538,2,2528037,Eikenella exigua,1,0
481,1,32257,Kingella,1,0
32257,2,505,Kingella oralis,1,0
481,1,194195,Alysiella,1,0
194195,2,153491,Alysiella crassa,1,0
481,1,334107,Conchiformibius,1,0
334107,2,153493,Conchiformibius steedae,1,0
90153,1,535,Chromobacterium,1,0
1499392,1,407217,Aquitalea,1,0
119060,1,47670,Lautropia,20521,10693
47670,2,47671,Lautropia mirabilis,20521,10693
119060,1,1822464,Paraburkholderia,3,1
1822464,2,75105,Paraburkholderia caribensis,1,0
1822464,2,311230,Paraburkholderia terrae,1,0
1822464,2,311231,Paraburkholderia ginsengisoli,1,0
119060,1,32008,Burkholderia,2,1
32008,1,111527,pseudomallei group,1,0
111527,2,13373,Burkholderia mallei,1,0
32008,1,2613784,unclassified Burkholderia,1,0
2613784,2,2571746,Burkholderia sp. DHOD12,1,0
119060,1,44013,Polynucleobacter,1,0
44013,2,1835254,Polynucleobacter duraquae,1,0
119060,1,93217,Pandoraea,1,0
93217,1,2624094,unclassified Pandoraea,1,0
2624094,2,2518599,Pandoraea sp. XY-2,1,0
119060,1,106589,Cupriavidus,1,0
106589,2,68895,Cupriavidus basilensis,1,0
119060,1,131079,Limnobacter,1,0
131079,1,2630203,unclassified Limnobacter,1,0
2630203,2,2732163,Limnobacter sp. SAORIC-580,1,0
80864,1,12916,Acidovorax,2,1
12916,2,80878,Acidovorax temperans,2,1
80864,1,283,Comamonas,2,1
283,2,225991,Comamonas aquatica,2,1
80864,1,28065,Rhodoferax,1,0
28065,1,2627954,unclassified Rhodoferax,1,0
2627954,2,2798804,Rhodoferax sp. MIZ03,1,0
80864,1,52972,Polaromonas,1,0
52972,1,2638319,unclassified Polaromonas,1,0
80864,1,683756,Kinneretia,1,0
683756,1,2632542,unclassified Kinneretia,1,0
2632542,2,2714952,Kinneretia sp. DAIF2,1,0
80864,1,238749,Diaphorobacter,1,0
238749,2,721785,[Acidovorax] ebreus,1,0
506,1,222,Achromobacter,1,0
222,2,217203,Achromobacter spanius,1,0
506,1,507,Alcaligenes,1,0
507,2,511,Alcaligenes faecalis,1,0
506,1,517,Bordetella,1,0
517,2,1416803,Bordetella genomosp. 9,1,0
2895353,1,149698,Massilia,2,1
149698,1,2609279,unclassified Massilia,2,1
2609279,2,1707785,Massilia sp. WG5,2,1
224471,1,54066,Xylophilus,1,0
54066,2,2697032,Xylophilus rhododendri,1,0
224471,1,114248,Tepidimonas,1,0
114248,2,307486,Tepidimonas taiwanensis,1,0
995019,1,40544,Sutterella,1,0
2975441,1,215579,Schlegelella,1,0
215579,2,376175,Schlegelella aquatica,1,0
90627,1,453161,Candidatus Nitrotoga,1,0
453161,2,453162,Candidatus Nitrotoga arctica,1,0
2008793,1,378210,Methyloversatilis,1,0
378210,1,2639971,unclassified Methyloversatilis,1,0
2639971,2,1842540,Methyloversatilis sp. RAC08,1,0
119066,1,1301080,Candidatus Nasuia,3,1
1301080,2,1160784,Candidatus Nasuia deltocephalinicola,3,1
2008794,1,12960,Azoarcus,1,0
12960,1,2629479,unclassified Azoarcus,1,0
2629479,2,748247,Azoarcus sp. KH32C,1,0
72294,1,194,Campylobacter,30231,15753
194,2,199,Campylobacter concisus,29944,15604
194,2,824,Campylobacter gracilis,21,10
194,1,2593542,unclassified Campylobacter,12,6
2593542,2,1660063,Campylobacter sp. RM16187,4,2
2593542,2,2517362,Campylobacter sp. CCUG 57310,3,1
2593542,2,1032243,Campylobacter sp. RM6914,2,1
2593542,2,1660074,Campylobacter sp. RM8964,1,0
2593542,2,2840180,Campylobacter sp. 19-13652,1,0
2593542,2,1660079,Campylobacter sp. RM12651,1,0
194,2,200,Campylobacter curvus,3,1
194,2,203,Campylobacter rectus,2,1
194,2,204,Campylobacter showae,2,1
194,2,827,Campylobacter ureolyticus,1,0
194,2,522485,Campylobacter avium,1,0
194,2,488546,Campylobacter peloridis,1,0
194,2,1965231,Campylobacter pinnipediorum,1,0
2808963,1,2321111,Aliarcobacter,2,1
2321111,2,28198,Aliarcobacter cryaerophilus,1,0
2321111,2,1355374,Aliarcobacter lanthieri,1,0
2808963,1,28196,Arcobacter,1,0
28196,2,1315211,Arcobacter aquimarinus,1,0
72293,1,209,Helicobacter,2,1
209,1,2593540,unclassified Helicobacter,1,0
2593540,2,2849642,Helicobacter sp. NHP19-0012,1,0
209,2,29419,Helicobacter canis,1,0
2771471,1,202746,Sulfurimonas,1,0
31,1,83461,Corallococcus,1,0
83461,1,2685029,unclassified Corallococcus,1,0
2685029,2,2996782,Corallococcus sp. NCRR,1,0
31,1,224458,Pyxidicoccus,1,0
224458,1,2629105,unclassified Pyxidicoccus,1,0
2629105,2,2813578,Pyxidicoccus sp. SCPEA002,1,0
39,1,47,Archangium,1,0
49,1,50,Chondromyces,1,0
50,2,52,Chondromyces crocatus,1,0
213119,1,2299,Desulfosarcina,1,0
2299,2,83564,Desulfosarcina ovata,1,0
213121,1,427922,Desulfurivibrio,1,0
427922,2,427923,Desulfurivibrio alkaliphilus,1,0
117942,1,84404,Hippea,1,0
84404,2,84405,Hippea maritima,1,0
712,1,724,Haemophilus,10144,5286
724,2,729,Haemophilus parainfluenzae,9577,4990
724,2,735,Haemophilus parahaemolyticus,63,32
724,2,727,Haemophilus influenzae,53,27
724,2,726,Haemophilus haemolyticus,5,2
712,1,416916,Aggregatibacter,7,3
416916,2,732,Aggregatibacter aphrophilus,2,1
712,1,75984,Mannheimia,2,1
75984,2,75985,Mannheimia haemolytica,2,1
712,1,2094023,Glaesserella,1,0
2094023,2,738,Glaesserella parasuis,1,0
712,1,214906,Histophilus,1,0
214906,2,731,Histophilus somni,1,0
712,1,292486,Avibacterium,1,0
292486,1,2685287,unclassified Avibacterium,1,0
2685287,2,2911527,Avibacterium sp. 21-595,1,0
468,1,475,Moraxella,83,43
475,2,34062,Moraxella osloensis,82,42
475,2,478,Moraxella nonliquefaciens,1,0
468,1,469,Acinetobacter,6,3
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,3,1
909768,2,470,Acinetobacter baumannii,2,1
909768,2,1530123,Acinetobacter seifertii,1,0
469,2,756892,Acinetobacter indicus,1,0
469,2,40216,Acinetobacter radioresistens,1,0
469,2,108980,Acinetobacter ursingii,1,0
468,1,497,Psychrobacter,1,0
497,1,196806,unclassified Psychrobacter,1,0
196806,2,1028416,Psychrobacter sp. DAB_AL43B,1,0
543,1,561,Escherichia,5,2
561,2,562,Escherichia coli,2,1
543,1,547,Enterobacter,1,0
547,1,354276,Enterobacter cloacae complex,1,0
354276,2,550,Enterobacter cloacae,1,0
2890311,1,570,Klebsiella,1,0
570,2,1463165,Klebsiella quasipneumoniae,1,0
84563,1,1906659,Candidatus Hoaglandella,1,0
1906659,2,1778263,Candidatus Hoaglandella endobia,1,0
36866,2,2675776,Enterobacteriaceae endosymbiont of Donacia crassipes,1,0
543,1,590,Salmonella,1,0
590,2,28901,Salmonella enterica,1,0
1903414,1,583,Proteus,9,4
583,2,584,Proteus mirabilis,3,1
1903414,1,586,Providencia,1,0
586,2,126385,Providencia alcalifaciens,1,0
1903411,1,613,Serratia,1,0
1903411,1,629,Yersinia,1,0
629,1,1649845,Yersinia pseudotuberculosis complex,1,0
1903411,1,929812,Gibbsiella,1,0
929812,2,929813,Gibbsiella quercinecans,1,0
1903411,1,1927833,Candidatus Fukatsuia,1,0
1927833,2,1878942,Candidatus Fukatsuia symbiotica,1,0
1903411,1,1964366,Nissabacter,1,0
1964366,1,2636213,unclassified Nissabacter,1,0
2636213,2,2126321,Nissabacter sp. SGAir0207,1,0
1903409,1,53335,Pantoea,2,1
53335,2,553,Pantoea ananatis,1,0
53335,2,470932,Pantoea deleyi,1,0
1903409,1,32199,Buchnera,1,0
32199,2,9,Buchnera aphidicola,1,0
1903410,1,204037,Dickeya,2,1
204037,2,556,Dickeya chrysanthemi,1,0
204037,2,204039,Dickeya dianthicola,1,0
1903410,1,122277,Pectobacterium,1,0
122277,2,69221,Pectobacterium cacticida,1,0
1903412,1,568,Hafnia,1,0
568,2,569,Hafnia alvei,1,0
1903412,1,635,Edwardsiella,1,0
635,1,2676541,unclassified Edwardsiella (in: enterobacteria),1,0
2676541,2,1578828,Edwardsiella sp. EA181011,1,0
1903416,1,2172100,Limnobaculum,1,0
2172100,2,2172103,Limnobaculum parvum,1,0
135621,1,286,Pseudomonas,10,5
286,1,196821,unclassified Pseudomonas,4,2
196821,2,2973088,Pseudomonas sp. BW7P1,3,1
196821,2,2745519,Pseudomonas sp. OE 28.3,1,0
286,2,2493633,Pseudomonas hydrolytica,1,0
286,1,136849,Pseudomonas syringae group,1,0
136849,1,251698,Pseudomonas syringae group genomosp. 2,1,0
251698,2,47877,Pseudomonas amygdali,1,0
286,1,136843,Pseudomonas fluorescens group,1,0
136843,2,294,Pseudomonas fluorescens,1,0
286,1,136841,Pseudomonas aeruginosa group,1,0
136841,2,53408,Pseudomonas citronellolis,1,0
267890,1,22,Shewanella,6,3
22,2,1028752,Shewanella aestuarii,1,0
22,1,196818,unclassified Shewanella,1,0
196818,2,2590015,Shewanella sp. SNU WT4,1,0
72275,1,1858563,Alkalimarinus,1,0
1858563,1,2625403,unclassified Alkalimarinus,1,0
2625403,2,2961619,Alkalimarinus sp. A2M4,1,0
267888,1,53246,Pseudoalteromonas,1,0
267893,1,135575,Idiomarina,1,0
135575,1,2614829,unclassified Idiomarina,1,0
2614829,2,2100422,Idiomarina sp. OT37-5b,1,0
28256,1,2745,Halomonas,4,2
2745,1,2609666,unclassified Halomonas,3,1
2609666,2,2306583,Halomonas sp. JS92-SW72,1,0
2609666,2,1504981,Halomonas sp. KO116,1,0
2609666,2,2749040,Halomonas sp. SH5A2,1,0
2745,2,1178482,Halomonas huangheensis,1,0
224372,1,59753,Alcanivorax,3,1
59753,1,2638842,unclassified Alcanivorax,3,1
2638842,2,2014542,Alcanivorax sp. N3-2A,3,1
135620,1,28253,Marinomonas,1,0
28253,1,196814,unclassified Marinomonas,1,0
196814,2,2065312,Marinomonas sp. A3A,1,0
2898533,1,2768738,Spartinivicinus,1,0
2768738,2,2683272,Spartinivicinus ruber,1,0
32033,1,40323,Stenotrophomonas,3,1
40323,1,995085,Stenotrophomonas maltophilia group,2,1
995085,2,40324,Stenotrophomonas maltophilia,1,0
995085,1,2961925,unclassified Stenotrophomonas maltophilia group,1,0
40323,2,216778,Stenotrophomonas rhizophila,1,0
32033,1,68,Lysobacter,2,1
68,2,84531,Lysobacter antibioticus,1,0
68,2,453783,Lysobacter soli,1,0
1775411,1,242605,Luteibacter,1,0
242605,1,2620188,unclassified Luteibacter,1,0
2620188,2,2911539,Luteibacter sp. 353,1,0
32036,2,113267,Bathymodiolus septemdierum thioautotrophic gill symbiont,1,0
118884,1,2841677,Candidatus Pseudothioglobus,1,0
2841677,2,1427364,Candidatus Pseudothioglobus singularis,1,0
1706372,1,1217416,Halioglobus,1,0
1217416,2,2601894,Halioglobus maricola,1,0
84642,1,642,Aeromonas,1,0
642,2,651,Aeromonas media,1,0
641,1,662,Vibrio,1,0
403,1,416,Methylomonas,1,0
416,1,2608980,unclassified Methylomonas,1,0
2608980,2,2812647,Methylomonas sp. EFPC1,1,0
1676141,1,1676142,Wenzhouxiangella,1,0
1676142,2,1579979,Wenzhouxiangella marina,1,0
33811,2,1248727,endosymbiont of unidentified scaly snail isolate Monju,1,0
69277,1,68287,Mesorhizobium,3,1
68287,1,325217,unclassified Mesorhizobium,3,1
325217,2,2584466,Mesorhizobium sp. 8,1,0
325217,2,2108445,Mesorhizobium sp. DCY119,1,0
325217,2,2493675,Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1,1,0
69277,1,28100,Phyllobacterium,1,0
28100,1,2638441,unclassified Phyllobacterium,1,0
2638441,2,2718938,Phyllobacterium sp. 628,1,0
41294,1,374,Bradyrhizobium,2,1
374,1,2631580,unclassified Bradyrhizobium,1,0
2631580,2,2976823,Bradyrhizobium sp. CB1024,1,0
227290,1,357,Agrobacterium,1,0
357,1,1183400,Agrobacterium tumefaciens complex,1,0
1183400,2,358,Agrobacterium tumefaciens,1,0
335928,1,204476,Labrys,1,0
204476,1,2688601,unclassified Labrys (in: a-proteobacteria),1,0
2688601,2,2789216,Labrys sp. KNU-23,1,0
2821832,1,152161,Stappia,1,0
2036754,1,28209,Chelatococcus,1,0
28209,1,2638111,unclassified Chelatococcus,1,0
2638111,2,1702325,Chelatococcus sp. CO-6,1,0
41297,1,13687,Sphingomonas,3,1
13687,2,1813879,Sphingomonas panacisoli,1,0
13687,1,196159,unclassified Sphingomonas,1,0
196159,2,2596913,Sphingomonas sp. NBWT7,1,0
13687,2,2714944,Sphingomonas sinipercae,1,0
41297,1,1234545,Parasphingopyxis,1,0
41297,1,1434046,Sphingorhabdus,1,0
1434046,2,1913578,Sphingorhabdus lutea,1,0
335929,1,1855416,Qipengyuania,1,0
1855416,1,2645039,unclassified Qipengyuania,1,0
2645039,2,2979461,Qipengyuania sp. SS22,1,0
2800788,1,1041,Erythrobacter,1,0
1041,1,2633097,unclassified Erythrobacter,1,0
2633097,2,1798193,Erythrobacter sp. HL-111,1,0
2854170,1,302485,Phaeobacter,2,1
302485,2,1580596,Phaeobacter piscinae,1,0
2854170,1,92944,Ketogulonicigenium,1,0
92944,2,92947,Ketogulonicigenium robustum,1,0
31989,1,265,Paracoccus,1,0
265,2,405559,Paracoccus saliphilus,1,0
433,1,522,Acidiphilium,1,0
433,1,125216,Roseomonas,1,0
433,1,434,Acetobacter,1,0
434,1,151157,Acetobacter subgen. Acetobacter,1,0
151157,2,435,Acetobacter aceti,1,0
2690195,1,457933,Elioraea,1,0
457933,2,2843330,Elioraea tepida,1,0
33988,1,780,Rickettsia,1,0
