parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1654,2,2744574,Actinomyces respiraculi,72,37
1654,2,2057800,Actinomyces qiguomingii,66,34
1654,2,2560010,Actinomyces procaprae,61,31
1654,2,544580,Actinomyces oris,46,23
1654,2,2763540,Actinomyces trachealis,40,20
1654,2,2321394,Actinomyces lilanjuaniae,34,17
1654,2,52774,Actinomyces slackii,28,14
1654,2,52771,Actinomyces howellii,26,13
1654,2,1656,Actinomyces viscosus,25,12
1654,2,1655,Actinomyces naeslundii,17,8
1654,2,675090,Actinomyces weissii,16,8
1654,2,1960083,Actinomyces gaoshouyii,13,6
1654,2,2737173,Actinomyces marmotae,7,3
1654,2,2057743,Actinomyces wuliandei,3,1
2049,1,2740557,Pauljensenia,697,360
2740557,2,178339,Pauljensenia hongkongensis,697,360
2049,1,184869,Varibaculum,444,229
184869,2,2811781,Varibaculum prostatecancerukia,444,229
2049,1,28263,Arcanobacterium,92,47
28263,2,131112,Arcanobacterium phocae,48,24
28263,2,2722751,Arcanobacterium buesumense,36,18
28263,2,28264,Arcanobacterium haemolyticum,3,1
28263,2,1503041,Arcanobacterium pinnipediorum,3,1
28263,2,1302235,Arcanobacterium phocisimile,2,1
2049,1,1522056,Flaviflexus,77,39
1522056,2,1282737,Flaviflexus salsibiostraticola,46,23
1522056,2,2496867,Flaviflexus ciconiae,26,13
1522056,2,2758573,Flaviflexus equikiangi,5,2
2049,1,1069494,Trueperella,52,26
1069494,2,1661,Trueperella pyogenes,22,11
1069494,2,2733571,Trueperella pecoris,16,8
1069494,2,312285,Trueperella bialowiezensis,14,7
2049,1,2888879,Nanchangia,43,22
2888879,2,2692125,Nanchangia anserum,43,22
2049,1,2767318,Boudabousia,14,7
2767318,2,1912795,Boudabousia tangfeifanii,14,7
2049,1,76833,Actinobaculum,13,6
76833,1,2609299,unclassified Actinobaculum,13,6
2609299,2,2495645,Actinobaculum sp. 313,13,6
2049,1,2692118,Winkia,7,3
2692118,2,33007,Winkia neuii,7,3
2049,1,2912996,Changpingibacter,4,2
2912996,2,2758440,Changpingibacter yushuensis,4,2
2049,1,1653174,Actinotignum,1,0
1653174,2,59505,Actinotignum schaalii,1,0
1653,1,1716,Corynebacterium,740,382
1716,2,42817,Corynebacterium argentoratense,51,26
1716,2,53374,Corynebacterium coyleae,39,20
1716,2,1717,Corynebacterium diphtheriae,35,18
1716,2,1471400,Corynebacterium pelargi,32,16
1716,2,1072256,Corynebacterium uterequi,29,14
1716,1,2624378,unclassified Corynebacterium,26,13
2624378,2,3017361,Corynebacterium sp. SCR221107,23,11
2624378,2,2815361,Corynebacterium sp. CNCTC7651,2,1
2624378,2,2778078,Corynebacterium sp. FDAARGOS 1242,1,0
1716,2,35755,Corynebacterium kutscheri,24,12
1716,2,43769,Corynebacterium propinquum,21,10
1716,2,2883169,Corynebacterium uberis,17,8
1716,2,2080740,Corynebacterium yudongzhengii,16,8
1716,2,35757,Corynebacterium cystitidis,15,7
1716,2,161899,Corynebacterium singulare,14,7
1716,2,1404244,Corynebacterium glyciniphilum,13,6
1716,2,38289,Corynebacterium jeikeium,13,6
1716,2,37637,Corynebacterium pseudodiphtheriticum,12,6
1716,2,2709394,Corynebacterium lizhenjunii,12,6
1716,2,161895,Corynebacterium phocae,11,5
1716,2,322009,Corynebacterium cyclohexanicum,10,5
1716,2,108486,Corynebacterium falsenii,10,5
1716,2,156976,Corynebacterium riegelii,9,4
1716,2,2080757,Corynebacterium pseudopelargi,9,4
1716,2,191610,Corynebacterium atypicum,9,4
1716,2,156978,Corynebacterium imitans,8,4
1716,2,43770,Corynebacterium striatum,8,4
1716,2,1725,Corynebacterium xerosis,8,4
1716,2,575200,Corynebacterium maris,7,3
1716,2,1230998,Corynebacterium frankenforstense,7,3
1716,2,2675216,Corynebacterium kalinowskii,7,3
1716,2,441500,Corynebacterium timonense,7,3
1716,2,1697,Corynebacterium ammoniagenes,7,3
1716,2,38302,Corynebacterium mycetoides,7,3
1716,2,1231000,Corynebacterium lactis,7,3
1716,2,38305,Corynebacterium vitaeruminis,6,3
1716,2,699041,Corynebacterium hindlerae,6,3
1716,2,2488819,Corynebacterium endometrii,6,3
1716,2,2594913,Corynebacterium sanguinis,6,3
1716,2,2709392,Corynebacterium qintianiae,6,3
1716,2,187491,Corynebacterium glaucum,5,2
1716,2,36808,Corynebacterium bovis,5,2
1716,2,2684406,Corynebacterium anserum,5,2
1716,2,1121358,Corynebacterium doosanense,5,2
1716,2,28028,Corynebacterium flavescens,5,2
1716,2,1032851,Corynebacterium nuruki,5,2
1716,2,349751,Corynebacterium marinum,4,2
1716,2,225326,Corynebacterium halotolerans,4,2
1716,2,136857,Corynebacterium testudinoris,4,2
1716,2,1414719,Corynebacterium jeddahense,4,2
1716,2,2675219,Corynebacterium occultum,4,2
1716,2,1223514,Corynebacterium humireducens,3,1
1716,2,401472,Corynebacterium ureicelerivorans,3,1
1716,2,2079535,Corynebacterium liangguodongii,3,1
1716,2,2506452,Corynebacterium suranareeae,3,1
1716,2,39791,Corynebacterium glucuronolyticum,3,1
1716,2,191493,Corynebacterium sphenisci,3,1
1716,2,43771,Corynebacterium urealyticum,3,1
1716,2,161896,Corynebacterium camporealensis,3,1
1716,2,152794,Corynebacterium efficiens,3,1
1716,2,161879,Corynebacterium kroppenstedtii,3,1
1716,2,203263,Corynebacterium aquilae,2,1
1716,2,43768,Corynebacterium matruchotii,2,1
1716,2,2675218,Corynebacterium comes,2,1
1716,2,2055947,Corynebacterium heidelbergense,2,1
1716,2,1979527,Corynebacterium kefirresidentii,2,1
1716,2,38288,Corynebacterium genitalium,2,1
1716,2,571915,Corynebacterium mustelae,2,1
1716,2,1705,Corynebacterium stationis,1,0
1716,2,2487892,Corynebacterium urogenitale,1,0
1716,2,38284,Corynebacterium accolens,1,0
1716,2,258224,Corynebacterium resistens,1,0
1716,2,1737425,Corynebacterium provencense,1,0
1716,2,38304,Corynebacterium tuberculostearicum,1,0
1716,2,1718,Corynebacterium glutamicum,1,0
1716,2,38301,Corynebacterium minutissimum,1,0
1716,2,2754725,Corynebacterium incognita,1,0
1716,2,1232427,Corynebacterium ihumii,1,0
1716,2,2763010,Corynebacterium lujinxingii,1,0
1716,2,146827,Corynebacterium simulans,1,0
1716,2,2768834,Corynebacterium zhongnanshanii,1,0
1762,1,1763,Mycobacterium,244,126
1763,1,2642494,unclassified Mycobacterium,98,50
2642494,2,212767,Mycobacterium sp. JS623,33,17
2642494,2,2675523,Mycobacterium sp. DL440,26,13
2642494,2,2675524,Mycobacterium sp. DL592,8,4
2642494,2,2857059,Mycobacterium sp. SMC-4,5,2
2642494,2,1936029,Mycobacterium sp. MS1601,4,2
2642494,2,1682113,Mycobacterium sp. YC-RL4,3,1
2642494,2,1545728,Mycobacterium sp. EPa45,2,1
2642494,2,2991729,Mycobacterium sp. Aquia_216,1,0
2642494,2,2991728,Mycobacterium sp. Aquia_213,1,0
1763,2,459858,Mycobacterium noviomagense,16,8
1763,1,2249310,Mycobacterium simiae complex,15,7
2249310,2,722731,Mycobacterium shigaense,6,3
2249310,2,1784,Mycobacterium simiae,2,1
2249310,2,120959,Mycobacterium kubicae,2,1
2249310,2,141349,Mycobacterium lentiflavum,2,1
2249310,2,220927,Mycobacterium saskatchewanense,1,0
2249310,2,292462,Mycobacterium florentinum,1,0
2249310,2,470076,Mycobacterium stomatepiae,1,0
1763,2,1778,Mycobacterium gordonae,15,7
1763,1,120793,Mycobacterium avium complex (MAC),13,6
120793,2,1767,Mycobacterium intracellulare,5,2
120793,2,339268,Mycobacterium colombiense,3,1
120793,2,560555,Mycobacterium mantenii,2,1
1763,1,77643,Mycobacterium tuberculosis complex,11,5
77643,2,78331,Mycobacterium canettii,8,4
1763,2,1775,Mycobacterium cookii,7,3
1763,2,43348,Mycobacterium branderi,7,3
1763,1,2993898,Mycobacterium ulcerans group,4,2
2993898,2,1809,Mycobacterium ulcerans,1,0
1763,2,1719132,Mycobacterium vicinigordonae,4,2
1763,2,590652,Mycobacterium paraseoulense,3,1
1763,2,2094119,Mycobacterium basiliense,3,1
1763,2,512402,Mycobacterium heraklionense,2,1
1763,2,2738409,Mycobacterium ostraviense,2,1
1763,2,577492,Mycobacterium paraterrae,2,1
1763,2,318424,Mycobacterium rufum,2,1
1763,2,486698,Mycobacterium riyadhense,1,0
1763,2,482462,Mycobacterium dioxanotrophicus,1,0
1763,2,1552759,Mycobacterium grossiae,1,0
1763,2,1768,Mycobacterium kansasii,1,0
1763,2,134601,Mycobacterium goodii,1,0
1763,2,370524,Mycobacterium pallens,1,0
1763,2,2492438,Mycobacterium novum,1,0
1763,2,117567,Mycobacterium frederiksbergense,1,0
1763,2,110505,Mycobacterium heckeshornense,1,0
1763,2,44010,Mycobacterium conspicuum,1,0
1763,2,29311,Mycobacterium haemophilum,1,0
1763,2,2943498,Candidatus Mycobacterium methanotrophicum,1,0
1763,2,1789,Mycobacterium xenopi,1,0
1763,2,1780,Mycobacterium malmoense,1,0
1762,1,1866885,Mycolicibacterium,139,71
1866885,2,758802,Mycolicibacterium litorale,10,5
1866885,2,1772,Mycolicibacterium smegmatis,8,4
1866885,2,39692,Mycolicibacterium parafortuitum,7,3
1866885,2,1534349,Mycolicibacterium helvum,7,3
1866885,2,126673,Mycobacterium doricum,7,3
1866885,2,39691,Mycolicibacterium moriokaense,6,3
1866885,2,1795,Mycolicibacterium neoaurum,6,3
1866885,2,85968,Mycolicibacterium brumae,5,2
1866885,2,1286180,Mycolicibacterium sediminis,5,2
1866885,2,36813,Mycolicibacterium pulveris,4,2
1866885,2,39694,Mycolicibacterium poriferae,4,2
1866885,2,1792,Mycolicibacterium chitae,3,1
1866885,2,1794,Mycolicibacterium gadium,3,1
1866885,2,212765,Mycolicibacterium madagascariense,2,1
1866885,2,1431246,Mycolicibacterium anyangense,2,1
1866885,2,1797,Mycolicibacterium thermoresistibile,2,1
1866885,2,1793,Mycolicibacterium fallax,2,1
1866885,2,1766,Mycolicibacterium fortuitum,2,1
1866885,2,53462,Mycolicibacterium mageritense,1,0
1866885,2,1771,Mycolicibacterium phlei,1,0
1866885,2,67081,Mycolicibacterium alvei,1,0
1866885,2,98668,Mycolicibacterium septicum,1,0
1866885,2,1249101,Mycolicibacterium celeriflavum,1,0
1866885,2,444597,Mycolicibacterium insubricum,1,0
1866885,2,46351,Mycolicibacterium hassiacum,1,0
1866885,2,39695,Mycolicibacterium tokaiense,1,0
1866885,2,39688,Mycolicibacterium duvalii,1,0
1866885,2,28047,Mycolicibacterium confluentis,1,0
1866885,2,1810,Mycolicibacterium vaccae,1,0
1866885,2,2736649,Mycolicibacterium mengxianglii,1,0
1866885,2,1799,Mycolicibacterium aichiense,1,0
1762,1,670516,Mycobacteroides,37,19
670516,2,83262,Mycobacteroides immunogenum,13,6
670516,2,1774,Mycobacteroides chelonae,9,4
670516,2,36809,Mycobacteroides abscessus,3,1
670516,2,404941,Mycobacteroides salmoniphilum,3,1
670516,2,1520670,[Mycobacterium] stephanolepidis,2,1
1762,1,1073531,Mycolicibacter,4,2
1073531,2,29314,Mycolicibacter hiberniae,3,1
1073531,1,2642523,unclassified Mycolicibacter,1,0
1762,1,2126281,Mycolicibacillus,1,0
2126281,2,1069221,Mycolicibacillus parakoreensis,1,0
85025,1,1827,Rhodococcus,154,79
1827,1,192944,unclassified Rhodococcus,66,34
192944,2,2722825,Rhodococcus sp. DMU1,17,8
192944,2,2789739,Rhodococcus sp. USK10,7,3
192944,2,2567884,Rhodococcus sp. SGAir0479,7,3
192944,2,2987751,Rhodococcus sp. 75,6,3
192944,2,2962047,Rhodococcus sp. Z13,4,2
192944,2,2499145,Rhodococcus sp. X156,4,2
192944,2,2742603,Rhodococcus sp. W8901,2,1
192944,2,1653478,Rhodococcus sp. PBTS 1,2,1
192944,2,1564114,Rhodococcus sp. B7740,2,1
192944,2,2507582,Rhodococcus sp. ABRD24,1,0
192944,2,679318,Rhodococcus sp. WMMA185,1,0
192944,2,2054902,Rhodococcus sp. AQ5-07,1,0
192944,2,2806442,Rhodococcus sp. USK13,1,0
192944,2,2663121,Rhodococcus sp. WAY2,1,0
1827,2,1828,Rhodococcus fascians,18,9
1827,2,300028,Rhodococcus triatomae,13,6
1827,2,37919,Rhodococcus opacus,10,5
1827,2,1829,Rhodococcus rhodochrous,5,2
1827,2,38310,Rhodococcus coprophilus,2,1
1827,1,2840174,Rhodococcus erythropolis group,1,0
2840174,2,1833,Rhodococcus erythropolis,1,0
1827,2,223392,Rhodococcus gordoniae,1,0
1827,2,191292,Rhodococcus aetherivorans,1,0
1827,2,132919,Rhodococcus jostii,1,0
1827,2,99653,Rhodococcus koreensis,1,0
1827,2,1830,Rhodococcus ruber,1,0
85025,1,1817,Nocardia,91,47
1817,2,135487,Nocardia cyriacigeorgica,30,15
1817,2,209247,Nocardia yamanashiensis,10,5
1817,2,37326,Nocardia brasiliensis,9,4
1817,2,1824,Nocardia asteroides,8,4
1817,2,2755382,Nocardia huaxiensis,6,3
1817,2,455432,Nocardia terpenica,6,3
1817,2,37330,Nocardia nova,4,2
1817,2,37329,Nocardia farcinica,4,2
1817,2,480035,Nocardia wallacei,4,2
1817,2,37332,Nocardia seriolae,2,1
1817,2,204891,Nocardia iowensis,2,1
1817,2,2213200,Nocardia mangyaensis,2,1
1817,2,2382165,Nocardia yunnanensis,2,1
1817,2,2749991,Nocardia gipuzkoensis,1,0
85029,1,37914,Dietzia,72,37
37914,2,499555,Dietzia timorensis,40,20
37914,1,2617939,unclassified Dietzia,12,6
2617939,2,712270,Dietzia sp. oral taxon 368,8,4
2617939,2,2915130,Dietzia sp. B32,2,1
37914,2,322509,Dietzia kunjamensis,4,2
37914,2,139021,Dietzia psychralcaliphila,1,0
85026,1,2053,Gordonia,53,27
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),14,7
2657482,2,2995145,Gordonia sp. SL306,8,4
2657482,2,337191,Gordonia sp. KTR9,2,1
2657482,2,2935861,Gordonia sp. PP30,2,1
2657482,2,2059875,Gordonia sp. YC-JH1,1,0
2657482,2,2878678,Gordonia sp. WA4-43,1,0
2053,2,2597659,Gordonia zhaorongruii,8,4
2053,2,84595,Gordonia polyisoprenivorans,5,2
2053,2,1136941,Gordonia phthalatica,5,2
2053,2,2758710,Gordonia jinghuaiqii,4,2
2053,2,2665643,Gordonia mangrovi,4,2
2053,2,2055,Gordonia terrae,2,1
2053,2,2831662,Gordonia pseudamarae,2,1
2053,2,36821,Gordonia amarae,2,1
2053,2,2054,Gordonia bronchialis,2,1
2053,2,84096,Gordonia alkanivorans,1,0
2053,2,36822,Gordonia rubripertincta,1,0
85026,1,59613,Skermania,1,0
59613,2,39122,Skermania piniformis,1,0
85028,1,2060,Tsukamurella,33,17
2060,2,2061,Tsukamurella paurometabola,21,10
2060,2,47312,Tsukamurella pulmonis,8,4
2060,1,2633480,unclassified Tsukamurella,3,1
2633480,2,2929795,Tsukamurella sp. PLM1,3,1
2060,2,57704,Tsukamurella tyrosinosolvens,1,0
697024,1,741759,Tomitella,27,13
741759,2,2760083,Tomitella gaofuii,20,10
741759,2,2597660,Tomitella fengzijianii,6,3
316606,1,286801,Segniliparus,3,1
286801,2,286802,Segniliparus rotundus,3,1
2805586,1,1847725,Lawsonella,2,1
1847725,2,1528099,Lawsonella clevelandensis,2,1
2062,1,1883,Streptomyces,1229,635
1883,1,2593676,unclassified Streptomyces,429,221
2593676,2,2880933,Streptomyces sp. BH-MK-02,20,10
2593676,2,2607753,Streptomyces sp. INR7,20,10
2593676,2,234612,Streptomyces sp. TN58,19,9
2593676,2,2684468,Streptomyces sp. QHH-9511,18,9
2593676,2,2855836,Streptomyces sp. WY228,13,6
2593676,2,2742137,Streptomyces sp. NA02950,11,5
2593676,2,2136401,Streptomyces sp. YIM 121038,11,5
2593676,2,1841249,Streptomyces sp. RTd22,10,5
2593676,2,2835531,Streptomyces sp. EMB24,10,5
2593676,2,2981136,Streptomyces sp. HUAS 15-9,10,5
2593676,2,2781734,Streptomyces sp. A2-16,10,5
2593676,2,2831149,Streptomyces sp. V17-9,7,3
2593676,2,2721246,Streptomyces sp. S1D4-11,7,3
2593676,2,2825844,Streptomyces sp. Go40/10,7,3
2593676,2,2203205,Streptomyces sp. WAC 01529,7,3
2593676,2,1848900,Streptomyces sp. ST1015,6,3
2593676,2,1938841,Streptomyces sp. 2323.1,5,2
2593676,2,2923272,Streptomyces sp. 3025,5,2
2593676,2,2750011,Streptomyces sp. Rer75,5,2
2593676,2,2833628,Streptomyces sp. MST-110588,5,2
2593676,2,2684469,Streptomyces sp. SCUT-3,5,2
2593676,2,2721244,Streptomyces sp. RPA4-2,5,2
2593676,2,2135430,Streptomyces sp. P3,4,2
2593676,2,2838850,Streptomyces sp. 135,4,2
2593676,2,2837956,Streptomyces sp. FIT100,4,2
2593676,2,2203210,Streptomyces sp. WAC 06738,4,2
2593676,2,2676871,Streptomyces sp. Tu 2975,4,2
2593676,2,2056258,Streptomyces sp. AMCC400023,4,2
2593676,2,2078691,Streptomyces sp. CB01881,4,2
2593676,2,1262452,Streptomyces sp. 769,3,1
2593676,2,2966192,Streptomyces sp. Je 1-369,3,1
2593676,2,355249,Streptomyces sp. Tu6071,3,1
2593676,2,1577075,Streptomyces sp. PBH53,3,1
2593676,2,1849967,Streptomyces sp. SAT1,3,1
2593676,2,2742136,Streptomyces sp. NA04227,3,1
2593676,2,1882757,Streptomyces sp. 3214.6,3,1
2593676,2,1488356,Streptomyces sp. MBT27,3,1
2593676,2,2695266,Streptomyces sp. HM190,3,1
2593676,2,2175864,Streptomyces sp. NHF165,3,1
2593676,2,2866715,Streptomyces sp. BHT-5-2,2,1
2593676,2,2879846,Streptomyces sp. ST13-2-2,2,1
2593676,2,3004093,Streptomyces sp. HUAS 2-6,2,1
2593676,2,2751189,Streptomyces sp. NEAU-sy36,2,1
2593676,2,2059884,Streptomyces sp. CMB-StM0423,2,1
2593676,2,2964669,Streptomyces sp. HL-66,2,1
2593676,2,1188315,Streptomyces sp. AgN23,2,1
2593676,2,2991496,Streptomyces sp. HNM0140,2,1
2593676,2,2730915,Streptomyces sp. Z423-1,2,1
2593676,2,2986803,Streptomyces sp. VB1,2,1
2593676,2,659352,Streptomyces sp. SN-593,2,1
2593676,2,2931983,Streptomyces sp. LRE541,2,1
2593676,2,2801030,Streptomyces sp. DSM 40750,2,1
2593676,2,2662065,Streptomyces sp. SYP-A7193,2,1
2593676,2,2944250,Streptomyces sp. M92,2,1
2593676,2,2305220,Streptomyces sp. W1SF4,1,0
2593676,2,2750025,Streptomyces sp. CB00271,1,0
2593676,2,2714844,Streptomyces sp. JB150,1,0
2593676,2,2748873,Streptomyces sp. CB04723,1,0
2593676,2,2692234,Streptomyces sp. GS7,1,0
2593676,2,2879427,Streptomyces sp. WA6-1-16,1,0
2593676,2,2720714,Streptomyces sp. 891-h,1,0
2593676,2,2721173,Streptomyces sp. DSM 40868,1,0
2593676,2,2203204,Streptomyces sp. WAC 01438,1,0
2593676,2,2744474,Streptomyces sp. KMM 9044,1,0
2593676,2,2594455,Streptomyces sp. RLB3-17,1,0
2593676,2,2867410,Streptomyces sp. MA3_2.13,1,0
2593676,2,2609808,Streptomyces sp. LBUM 1480,1,0
2593676,2,2742133,Streptomyces sp. NA02536,1,0
2593676,2,2841662,Streptomyces sp. G11C(2021),1,0
2593676,2,2840373,Streptomyces sp. YPW6,1,0
2593676,2,2884220,Streptomyces sp. WA1-19,1,0
2593676,2,1265399,Streptomyces sp. ID38640,1,0
2593676,2,1333528,Streptomyces sp. GMY02,1,0
2593676,2,2942449,Streptomyces sp. RerS4,1,0
2593676,2,862751,Streptomyces sp. SirexAA-E,1,0
2593676,2,2933779,Streptomyces sp. WAC00303,1,0
2593676,2,2981134,Streptomyces sp. HUAS 13-4,1,0
2593676,2,1495638,Streptomyces sp. M56,1,0
2593676,2,2981135,Streptomyces sp. HUAS 14-6,1,0
2593676,2,1561022,Streptomyces sp. CCM_MD2014,1,0
2593676,2,1661694,Streptomyces sp. Tue 6075,1,0
2593676,2,1725411,Streptomyces sp. CdTB01,1,0
2593676,2,1736046,Streptomyces sp. SM18,1,0
2593676,2,1812480,Streptomyces sp. fd1-xmd,1,0
2593676,2,2927875,Streptomyces sp. HP-A2021,1,0
2593676,2,1837283,Streptomyces sp. S8,1,0
2593676,2,2109593,Streptomyces sp. SGAir0924,1,0
2593676,2,2083284,Streptomyces sp. CB09001,1,0
2593676,2,2907545,Streptomyces sp. GQFP,1,0
2593676,2,2898276,Streptomyces sp. MRC013,1,0
2593676,2,317660,Streptomyces sp. F2,1,0
2593676,2,2005885,Streptomyces sp. S063,1,0
1883,1,629295,Streptomyces griseus group,27,13
629295,1,1482596,Streptomyces griseus subgroup,21,10
1482596,2,1911,Streptomyces griseus,20,10
1482596,1,2770005,unclassified Streptomyces griseus subgroup,1,0
2770005,2,2759525,Streptomyces sp. M54,1,0
629295,1,1482601,Streptomyces microflavus subgroup,3,1
1482601,2,1919,Streptomyces microflavus,3,1
629295,1,1482558,Streptomyces albovinaceus subgroup,2,1
1482558,2,1908,Streptomyces globisporus,2,1
629295,1,1482561,Streptomyces anulatus subgroup,1,0
1482561,2,1892,Streptomyces anulatus,1,0
1883,1,2838335,Streptomyces aurantiacus group,20,10
2838335,2,2184053,Streptomyces cadmiisoli,8,4
2838335,2,47760,Streptomyces aurantiacus,5,2
2838335,2,114686,Streptomyces phaeoluteigriseus,3,1
2838335,2,132473,Streptomyces alboniger,2,1
2838335,2,188770,Streptomyces koyangensis,1,0
2838335,2,1783515,Streptomyces qaidamensis,1,0
1883,2,54571,Streptomyces venezuelae,19,9
1883,2,1960,Streptomyces vinaceus,17,8
1883,1,2839105,Streptomyces violaceusniger group,15,7
2839105,2,1226757,Streptomyces rapamycinicus,7,3
2839105,2,68280,Streptomyces violaceusniger,4,2
2839105,2,1912,Streptomyces hygroscopicus,2,1
2839105,2,155177,Streptomyces yatensis,2,1
1883,2,2763006,Streptomyces buecherae,14,7
1883,2,2875706,Streptomyces gobiensis,13,6
1883,2,1950,Streptomyces peucetius,13,6
1883,2,1889,Streptomyces ambofaciens,9,4
1883,2,68246,Streptomyces olivoreticuli,9,4
1883,2,1915,Streptomyces lincolnensis,8,4
1883,2,1648182,Streptomyces yangpuensis,8,4
1883,2,36818,Streptomyces subrutilus,8,4
1883,2,67351,Streptomyces californicus,8,4
1883,2,47763,Streptomyces lydicus,7,3
1883,2,68214,Streptomyces griseochromogenes,7,3
1883,2,1888,Streptomyces albus,7,3
1883,2,665007,Streptomyces incarnatus,6,3
1883,2,285450,Streptomyces roseochromogenus,6,3
1883,2,116188,Streptomyces coeruleorubidus,6,3
1883,2,553510,Streptomyces gilvosporeus,6,3
1883,2,202862,Streptomyces drozdowiczii,6,3
1883,2,2768066,Streptomyces roseirectus,6,3
1883,2,66425,Streptomyces luteoverticillatus,5,2
1883,2,1616117,Streptomyces formicae,5,2
1883,2,35621,Streptomyces mobaraensis,5,2
1883,2,66374,Streptomyces nojiriensis,5,2
1883,2,59299,Streptomyces thermocarboxydus,5,2
1883,2,284035,Streptomyces lienomycini,5,2
1883,2,2686304,Streptomyces broussonetiae,5,2
1883,2,1905,Streptomyces exfoliatus,5,2
1883,2,66871,Streptomyces aureoverticillatus,4,2
1883,2,173860,Streptomyces rectiverticillatus,4,2
1883,2,1885,Streptomyces actuosus,4,2
1883,2,51201,Streptomyces griseocarneus,4,2
1883,2,67367,Streptomyces tanashiensis,4,2
1883,2,2865673,Streptomyces akebiae,4,2
1883,2,285578,Streptomyces angustmyceticus,4,2
1883,2,42684,Streptomyces collinus,4,2
1883,2,1967,Streptomyces kanamyceticus,4,2
1883,2,83656,Streptomyces tsukubensis,4,2
1883,2,193462,Streptomyces niveus,4,2
1883,2,319947,Streptomyces durmitorensis,3,1
1883,2,40318,Streptomyces nodosus,3,1
1883,2,1890,Streptomyces antibioticus,3,1
1883,1,1477431,Streptomyces albidoflavus group,3,1
1477431,2,1886,Streptomyces albidoflavus,2,1
1477431,2,1902,Streptomyces coelicolor,1,0
1883,2,1690221,Streptomyces spongiicola,3,1
1883,2,1977088,Streptomyces ficellus,3,1
1883,2,424188,Streptomyces deccanensis,3,1
1883,2,2014920,Streptomyces capitiformicae,2,1
1883,2,68209,Streptomyces globosus,2,1
1883,2,68223,Streptomyces katrae,2,1
1883,1,2867121,Streptomyces anthocyanicus group,2,1
2867121,2,1935,Streptomyces violaceoruber,2,1
1883,2,2797636,Streptomyces liliifuscus,2,1
1883,2,68232,Streptomyces lusitanus,2,1
1883,2,2768069,Streptomyces xanthii,2,1
1883,2,2496836,Streptomyces cyaneochromogenes,2,1
1883,2,249586,Streptomyces asoensis,2,1
1883,2,1413221,Streptomyces ferrugineus,2,1
1883,2,2878388,Streptomyces marincola,2,1
1883,2,1077946,Streptomyces hundungensis,2,1
1883,2,1971,Streptomyces noursei,2,1
1883,2,67581,Streptomyces viridosporus,2,1
1883,2,67385,Streptomyces xanthophaeus,2,1
1883,2,1907,Streptomyces glaucescens,2,1
1883,2,67287,Streptomyces cinnabarinus,2,1
1883,2,33903,Streptomyces avermitilis,1,0
1883,2,67258,Streptomyces cavourensis,1,0
1883,2,1535768,Streptomyces lunaelactis,1,0
1883,2,1437453,Streptomyces leeuwenhoekii,1,0
1883,2,1355015,Streptomyces pluripotens,1,0
1883,2,1176198,Streptomyces harbinensis,1,0
1883,2,1038928,Streptomyces xinghaiensis,1,0
1883,2,45398,Streptomyces griseoviridis,1,0
1883,2,362257,Streptomyces vietnamensis,1,0
1883,2,348043,Streptomyces davaonensis,1,0
1883,2,66892,Streptomyces gardneri,1,0
1883,2,1169025,Streptomyces pratensis,1,0
1883,2,33900,Streptomyces murinus,1,0
1883,2,33899,Streptomyces galilaeus,1,0
1883,2,2049881,Streptomyces dengpaensis,1,0
1883,2,2174846,Streptomyces tirandamycinicus,1,0
1883,2,2282738,Streptomyces paludis,1,0
1883,2,1969,Streptomyces chartreusis,1,0
1883,2,2717324,Streptomyces liangshanensis,1,0
1883,2,2768068,Streptomyces genisteinicus,1,0
1883,2,1920,Streptomyces nigrescens,1,0
1883,2,1914,Streptomyces lavendulae,1,0
1883,1,2849069,Streptomyces diastaticus group,1,0
2849069,2,53451,Streptomyces rutgersensis,1,0
1883,2,1901,Streptomyces clavuligerus,1,0
1883,2,1893,Streptomyces atratus,1,0
1883,2,68175,Streptomyces antimycoticus,1,0
1883,2,75293,Streptomyces autolyticus,1,0
1883,2,73044,Streptomyces seoulensis,1,0
1883,2,80860,Streptomyces cyanogenus,1,0
1883,2,67305,Streptomyces hawaiiensis,1,0
1883,2,67304,Streptomyces griseorubiginosus,1,0
1883,2,67296,Streptomyces finlayi,1,0
1883,2,67267,Streptomyces alboflavus,1,0
1883,2,67282,Streptomyces calvus,1,0
2062,1,2063,Kitasatospora,47,24
2063,1,2633591,unclassified Kitasatospora,29,14
2633591,2,2998080,Kitasatospora sp. YST-16,11,5
2633591,2,2742135,Kitasatospora sp. NA04385,6,3
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,3,1
2633591,2,3004092,Kitasatospora sp. HUAS 3-15,1,0
2063,2,68173,Kitasatospora albolonga,10,5
2063,2,1894,Kitasatospora aureofaciens,2,1
2063,2,2066,Kitasatospora setae,1,0
2062,1,228398,Streptacidiphilus,18,9
228398,1,2643834,unclassified Streptacidiphilus,18,9
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,16,8
2643834,2,2704468,Streptacidiphilus sp. P02-A3a,1,0
2062,1,2805681,Yinghuangia,11,5
2805681,1,2846306,unclassified Yinghuangia,11,5
2846306,2,2896848,Yinghuangia sp. ASG 101,11,5
