parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
32033,1,83618,Pseudoxanthomonas,1,0
83618,1,2645906,unclassified Pseudoxanthomonas,1,0
2645906,2,2571115,Pseudoxanthomonas sp. X-1,1,0
32033,1,490567,Arenimonas,1,0
490567,2,370777,Arenimonas daejeonensis,1,0
1775411,1,70411,Frateuria,7,3
70411,2,81475,Frateuria aurantia,6,3
70411,1,2648894,unclassified Frateuria,1,0
2648894,2,2898793,Frateuria sp. 5GH9-34,1,0
1775411,1,75309,Rhodanobacter,1,0
75309,2,582702,Rhodanobacter glycinis,1,0
1775411,1,242605,Luteibacter,1,0
242605,2,242606,Luteibacter rhizovicinus,1,0
1775411,1,2707020,Aerosticca,1,0
2707020,2,2010829,Aerosticca soli,1,0
1706371,1,2425,Teredinibacter,8,4
2425,2,2426,Teredinibacter turnerae,4,2
2425,2,2731755,Teredinibacter haidensis,4,2
1706371,1,940550,Gilvimarinus,7,3
940550,1,2642066,unclassified Gilvimarinus,7,3
2642066,2,2956798,Gilvimarinus sp. DA14,7,3
1706371,1,10,Cellvibrio,5,2
10,1,2624793,unclassified Cellvibrio,5,2
2624793,2,454662,Cellvibrio sp. KY-YJ-3,1,0
2624793,2,1945512,Cellvibrio sp. PSBB023,1,0
1706371,1,316625,Saccharophagus,3,1
316625,2,86304,Saccharophagus degradans,3,1
1706371,1,359337,Marinimicrobium,2,1
359337,1,2632100,unclassified Marinimicrobium,2,1
2632100,2,3022676,Marinimicrobium sp. C6131,2,1
1706371,1,2036021,Agarilytica,2,1
2036021,2,1737490,Agarilytica rhodophyticola,2,1
1706373,1,48073,Microbulbifer,15,7
48073,2,260552,Microbulbifer agarilyticus,8,4
48073,2,48074,Microbulbifer hydrolyticus,5,2
48073,1,2619833,unclassified Microbulbifer,2,1
2619833,2,359370,Microbulbifer sp. A4B17,1,0
2619833,2,2591606,Microbulbifer sp. GL-2,1,0
403,1,416,Methylomonas,15,7
416,1,2608980,unclassified Methylomonas,13,6
2608980,2,417,Methylomonas sp. 'clara',13,6
416,2,2963939,Methylomonas rapida,2,1
403,1,413,Methylococcus,2,1
413,2,414,Methylococcus capsulatus,2,1
403,1,39773,Methylomicrobium,2,1
39773,2,39775,Methylomicrobium album,1,0
39773,1,2631527,unclassified Methylomicrobium,1,0
2631527,2,2049332,Methylomicrobium sp. wino1,1,0
403,1,762296,Methylovulum,1,0
762296,2,1704499,Methylovulum psychrotolerans,1,0
403,1,1295378,Methylogaea,1,0
1295378,2,1295382,Methylogaea oryzae,1,0
868,1,869,Dichelobacter,7,3
869,2,870,Dichelobacter nodosus,7,3
868,1,13275,Suttonella,7,3
13275,1,2908647,unclassified Suttonella,7,3
2908647,2,2908648,Suttonella sp. R2A3,7,3
868,1,2717,Cardiobacterium,3,1
2717,2,2718,Cardiobacterium hominis,3,1
3018589,1,112008,Ignatzschineria,1,0
112008,1,2644162,unclassified Ignatzschineria,1,0
2644162,2,2923279,Ignatzschineria sp. HR5S32,1,0
444,1,445,Legionella,7,3
445,2,28084,Legionella cherrii,4,2
445,2,96230,Legionella fallonii,1,0
445,2,45067,Legionella lansingensis,1,0
445,2,446,Legionella pneumophila,1,0
444,1,465,Tatlockia,2,1
465,2,451,Tatlockia micdadei,2,1
118968,1,776,Coxiella,8,4
776,2,777,Coxiella burnetii,8,4
412032,1,412033,Celerinatantimonas,9,4
412033,2,412034,Celerinatantimonas diazotrophica,9,4
118884,1,204619,Candidatus Nardonella,3,1
204619,2,1971488,endosymbiont of Pachyrhynchus infernalis,1,0
118884,1,198346,Candidatus Baumannia,1,0
198346,2,186490,Candidatus Baumannia cicadellinicola,1,0
118884,1,745410,Gallaecimonas,1,0
745410,2,2291597,Gallaecimonas mangrovi,1,0
118884,1,1076625,Candidatus Steffania,1,0
1076625,2,1076626,Candidatus Steffania adelgidicola,1,0
84642,1,225143,Oceanisphaera,7,3
225143,2,1416627,Oceanisphaera profunda,1,0
225143,2,1903694,Oceanisphaera avium,1,0
83763,1,83770,Succinivibrio,1,0
83770,2,83771,Succinivibrio dextrinosolvens,1,0
568386,1,1861863,Sinimarinibacterium,6,3
1861863,1,2621506,unclassified Sinimarinibacterium,6,3
2621506,2,2698684,Sinimarinibacterium sp. NLF-5-8,6,3
1240483,1,1193503,Gilliamella,2,1
1193503,2,1196095,Gilliamella apicola,1,0
1193503,1,2685620,unclassified Gilliamella,1,0
2685620,2,2704654,Gilliamella sp. ESL0441,1,0
1920240,1,261963,Kangiella,2,1
261963,2,261964,Kangiella koreensis,1,0
1692041,1,1744881,Sulfuricaulis,1,0
1744881,2,1620215,Sulfuricaulis limicola,1,0
481,1,32257,Kingella,106895,53662
32257,2,502,Kingella denitrificans,76814,38561
32257,2,504,Kingella kingae,27941,14026
32257,2,505,Kingella oralis,1814,910
32257,2,265175,Kingella potus,57,28
481,1,482,Neisseria,6324,3174
482,2,487,Neisseria meningitidis,648,325
482,1,2623750,unclassified Neisseria,592,297
2623750,2,2709396,Neisseria sp. ZJ785,206,103
2623750,2,655307,Neisseria sp. KEM232,139,69
2623750,2,2912188,Neisseria sp. ZJ106,114,57
2623750,2,641148,Neisseria sp. oral taxon 014,91,45
2623750,2,2912675,Neisseria sp. Dent CA1/247,36,18
482,2,485,Neisseria gonorrhoeae,587,294
482,2,488,Neisseria mucosa,271,136
482,2,495,Neisseria elongata,270,135
482,2,28091,Neisseria weaveri,264,132
482,2,2666100,Neisseria brasiliensis,224,112
482,2,1853278,Neisseria chenwenguii,199,99
482,2,490,Neisseria sicca,193,96
482,2,492,Neisseria animalis,179,89
482,2,326522,Neisseria animaloris,177,88
482,2,486,Neisseria lactamica,167,83
482,2,484,Neisseria flavescens,143,71
482,2,640030,Neisseria zalophi,124,62
482,2,1815583,Neisseria musculi,124,62
482,2,1853276,Neisseria weixii,115,57
482,2,607711,Neisseria wadsworthii,105,52
482,2,194197,Neisseria dentiae,104,52
482,2,1470200,Neisseria arctica,89,44
482,2,267212,Neisseria bacilliformis,87,43
482,2,493,Neisseria canis,84,42
482,2,326523,Neisseria zoodegmatis,58,29
482,2,28449,Neisseria subflava,54,27
482,2,607712,Neisseria shayeganii,49,24
482,2,483,Neisseria cinerea,48,24
482,2,1931275,Neisseria dumasiana,42,21
482,2,496,Neisseria macacae,26,13
481,1,2944815,Wielerella,4117,2066
2944815,2,2917790,Wielerella bovis,4117,2066
481,1,194195,Alysiella,2678,1344
194195,2,153491,Alysiella crassa,1457,731
194195,2,194196,Alysiella filiformis,1077,540
481,1,71,Simonsiella,1261,633
71,2,72,Simonsiella muelleri,1261,633
481,1,334107,Conchiformibius,349,175
334107,2,153493,Conchiformibius steedae,349,175
481,1,59,Vitreoscilla,338,169
59,2,1689272,Vitreoscilla massiliensis,122,61
59,2,61,Vitreoscilla stercoraria,18,9
59,1,2627922,unclassified Vitreoscilla,6,3
2627922,2,96942,Vitreoscilla sp. C1,6,3
481,1,538,Eikenella,189,94
538,2,539,Eikenella corrodens,104,52
538,2,2528037,Eikenella exigua,29,14
481,1,299568,Uruburuella,165,82
299568,2,1282863,Uruburuella testudinis,88,44
299568,2,252130,Uruburuella suis,77,38
481,1,2898489,Paralysiella,117,58
2898489,2,2809020,Paralysiella testudinis,117,58
481,1,1193515,Snodgrassella,42,21
1193515,2,1196083,Snodgrassella alvi,42,21
481,1,212742,Morococcus,41,20
212742,2,1056807,Morococcus cerebrosus,41,20
481,1,2593687,Aquella,3,1
2593687,2,2067065,Aquella oligotrophica,3,1
481,1,1654931,Crenobacter,2,1
1654931,2,2290923,Crenobacter cavernae,2,1
1499392,1,400947,Deefgea,63,31
400947,2,2865840,Deefgea tanakiae,37,18
400947,2,2739061,Deefgea piscis,26,13
90153,1,535,Chromobacterium,23,11
535,2,394935,Chromobacterium haemolyticum,9,4
535,2,1108595,Chromobacterium vaccinii,5,2
535,2,536,Chromobacterium violaceum,3,1
535,2,1778675,Chromobacterium rhizoryzae,3,1
535,1,2641838,unclassified Chromobacterium,2,1
2641838,2,2735795,Chromobacterium sp. Beijing,2,1
535,2,2605945,Chromobacterium paludis,1,0
90153,1,32014,Iodobacter,5,2
32014,2,2496266,Iodobacter ciconiae,5,2
1499392,1,230666,Chitinibacter,18,9
230666,2,2739434,Chitinibacter bivalviorum,10,5
230666,2,1737446,Chitinibacter fontanus,8,4
1499392,1,407217,Aquitalea,7,3
407217,2,332411,Aquitalea magnusonii,1,0
407217,1,2628611,unclassified Aquitalea,1,0
2628611,2,1590041,Aquitalea sp. USM4,1,0
1499392,1,168470,Laribacter,6,3
168470,2,168471,Laribacter hongkongensis,6,3
1499392,1,187,Aquaspirillum,3,1
187,1,2620219,unclassified Aquaspirillum,3,1
2620219,2,1938604,Aquaspirillum sp. LM1,3,1
1499392,1,57739,Vogesella,2,1
57739,1,2684990,unclassified Vogesella,2,1
2684990,2,1192162,Vogesella sp. LIG4,2,1
1499392,1,400060,Paludibacterium,2,1
400060,2,1225769,Paludibacterium paludis,1,0
400060,1,2618429,unclassified Paludibacterium,1,0
2618429,2,2806263,Paludibacterium sp. B53371,1,0
119060,1,47670,Lautropia,9263,4650
47670,2,47671,Lautropia mirabilis,9263,4650
119060,1,44013,Polynucleobacter,88,44
44013,1,2640945,unclassified Polynucleobacter,41,20
2640945,2,2689110,Polynucleobacter sp. MWH-UH24A,16,8
2640945,2,2689107,Polynucleobacter sp. MWH-CaK5,11,5
2640945,2,1855616,Polynucleobacter sp. MWH-UH25E,4,2
2640945,2,2576932,Polynucleobacter sp. MG-6-Vaara-E2,4,2
2640945,2,2576922,Polynucleobacter sp. JS-Mosq-20-D10,1,0
2640945,2,2576928,Polynucleobacter sp. AP-Jannik-300A-C4,1,0
2640945,2,1855909,Polynucleobacter sp. MWH-Svant-W18,1,0
2640945,2,1855880,Polynucleobacter sp. MWH-Aus1W21,1,0
2640945,2,2576923,Polynucleobacter sp. AP-Titi-500A-B4,1,0
44013,2,2527775,Polynucleobacter paneuropaeus,18,9
44013,2,576610,Polynucleobacter necessarius,10,5
44013,2,1743174,Polynucleobacter tropicus,5,2
44013,2,1855895,Polynucleobacter paludilacus,4,2
44013,2,1743165,Polynucleobacter arcticus,1,0
119060,1,32008,Burkholderia,23,11
32008,1,87882,Burkholderia cepacia complex,12,6
87882,2,488447,Burkholderia contaminans,6,3
87882,2,60550,Burkholderia pyrrocinia,5,2
87882,2,179879,Burkholderia anthina,1,0
32008,1,111527,pseudomallei group,3,1
111527,2,57975,Burkholderia thailandensis,2,1
111527,2,1385591,Burkholderia mayonis,1,0
119060,1,93217,Pandoraea,19,9
93217,2,656179,Pandoraea faecigallinarum,6,3
93217,2,93218,Pandoraea apista,2,1
119060,1,1822464,Paraburkholderia,17,8
1822464,2,134536,Paraburkholderia caledonica,7,3
1822464,2,311231,Paraburkholderia ginsengisoli,4,2
1822464,2,2026199,Paraburkholderia aromaticivorans,2,1
1822464,2,948107,Paraburkholderia sprentiae,2,1
1822464,2,169427,Paraburkholderia terricola,1,0
119060,1,106589,Cupriavidus,11,5
106589,2,82633,Cupriavidus pauculus,7,3
106589,2,119219,Cupriavidus metallidurans,3,1
106589,2,164546,Cupriavidus taiwanensis,1,0
119060,1,131079,Limnobacter,10,5
131079,1,2630203,unclassified Limnobacter,10,5
2630203,2,2732163,Limnobacter sp. SAORIC-580,10,5
119060,1,1810868,Mycoavidus,9,4
1810868,1,2649241,unclassified Mycoavidus,9,4
2649241,2,2651972,Mycoavidus sp. B2-EB,8,4
2649241,2,2840467,Mycoavidus sp. HKI,1,0
119060,1,2680021,Ephemeroptericola,9,4
2680021,2,2268024,Ephemeroptericola cinctiostellae,9,4
119060,1,48736,Ralstonia,6,3
48736,2,329,Ralstonia pickettii,6,3
119060,1,240411,Chitinimonas,3,1
240411,2,2594795,Chitinimonas arctica,3,1
119060,1,1827195,Caballeronia,2,1
1827195,1,2646786,unclassified Caballeronia,2,1
119060,1,2571159,Mycetohabitans,2,1
2571159,2,412963,Mycetohabitans rhizoxinica,2,1
80864,1,12916,Acidovorax,20,10
12916,1,2684926,unclassified Acidovorax,15,7
2684926,2,1842533,Acidovorax sp. RAC01,7,3
2684926,2,2940492,Acidovorax sp. GBBC 1281,7,3
2684926,2,2738413,Acidovorax sp. YS12,1,0
12916,2,80878,Acidovorax temperans,4,2
80864,1,283,Comamonas,17,8
283,2,285,Comamonas testosteroni,6,3
283,2,2796366,Comamonas fluminis,3,1
283,2,363952,Comamonas thiooxydans,1,0
80864,1,28065,Rhodoferax,16,8
28065,2,1484693,Rhodoferax saidenbachensis,11,5
28065,2,2527691,Rhodoferax aquaticus,3,1
28065,2,2509614,Rhodoferax sediminis,2,1
80864,1,52972,Polaromonas,10,5
52972,2,37448,Polaromonas vacuolata,10,5
80864,1,34072,Variovorax,7,3
34072,1,663243,unclassified Variovorax,7,3
663243,2,2762323,Variovorax sp. PAMC28562,7,3
80864,1,47420,Hydrogenophaga,7,3
47420,1,2610897,unclassified Hydrogenophaga,7,3
2610897,2,2806347,Hydrogenophaga sp. SL48,7,3
80864,1,238749,Diaphorobacter,5,2
238749,2,1288495,Diaphorobacter aerolatus,4,2
238749,1,2649760,unclassified Diaphorobacter,1,0
2649760,2,2714924,Diaphorobacter sp. HDW4A,1,0
80864,1,1649468,Melaminivora,4,2
1649468,2,1267217,Melaminivora jejuensis,4,2
80864,1,665874,Limnohabitans,4,2
665874,1,2626134,unclassified Limnohabitans,4,2
2626134,2,1678129,Limnohabitans sp. 103DPR2,4,2
80864,1,219181,Ottowia,3,1
219181,2,2109914,Ottowia oryzae,3,1
80864,1,1436289,Candidatus Symbiobacter,3,1
1436289,2,1436290,Candidatus Symbiobacter mobilis,3,1
80864,1,2490452,Serpentinimonas,2,1
2490452,2,1458426,Serpentinimonas maccroryi,2,1
80864,1,352450,Simplicispira,1,0
352450,2,2109915,Simplicispira suum,1,0
506,1,507,Alcaligenes,19,9
507,1,259357,unclassified Alcaligenes,9,4
259357,2,2813780,Alcaligenes sp. SORT26,9,4
507,2,511,Alcaligenes faecalis,5,2
507,2,323284,Alcaligenes aquatilis,1,0
506,1,90243,Oligella,17,8
90243,2,90245,Oligella urethralis,15,7
90243,2,90244,Oligella ureolytica,2,1
506,1,305976,Pusillimonas,14,7
305976,1,2640016,unclassified Pusillimonas,14,7
2640016,2,1007105,Pusillimonas sp. T7-7,6,3
2640016,2,2962065,Pusillimonas sp. M17,5,2
2640016,2,2716226,Pusillimonas sp. DMV24BSW_D,3,1
506,1,517,Bordetella,12,6
517,2,521,Bordetella avium,6,3
517,2,94624,Bordetella petrii,4,2
506,1,1100891,Paenalcaligenes,12,6
1100891,2,643674,Paenalcaligenes hominis,11,5
1100891,2,2980099,Paenalcaligenes faecalis,1,0
506,1,1472344,Basilea,12,6
1472344,2,1472345,Basilea psittacipulmonis,12,6
506,1,222,Achromobacter,4,2
222,2,32002,Achromobacter denitrificans,1,0
222,2,85698,Achromobacter xylosoxidans,1,0
222,2,217204,Achromobacter insolitus,1,0
222,1,2626865,unclassified Achromobacter,1,0
506,1,152267,Pigmentiphaga,4,2
152267,2,1940612,Pigmentiphaga aceris,4,2
506,1,106146,Pelistega,3,1
106146,2,2652177,Pelistega ratti,3,1
75682,1,29580,Janthinobacterium,34,17
29580,1,2610881,unclassified Janthinobacterium,34,17
2610881,2,1236179,Janthinobacterium sp. B9-8,23,11
2610881,2,375286,Janthinobacterium sp. Marseille,10,5
2610881,2,1938606,Janthinobacterium sp. LM6,1,0
2895353,1,149698,Massilia,14,7
149698,1,2609279,unclassified Massilia,10,5
2609279,2,2899220,Massilia sp. DM-R-R2A-13,5,2
2609279,2,2861283,Massilia sp. PAMC28688,4,2
149698,2,2728020,Massilia forsythiae,4,2
75682,1,846,Oxalobacter,11,5
846,2,2946593,Oxalobacter aliiformigenes,11,5
75682,1,401469,Undibacterium,6,3
401469,2,401471,Undibacterium parvum,6,3
75682,1,202907,Collimonas,4,2
202907,2,279058,Collimonas arenae,2,1
202907,2,158899,Collimonas fungivorans,1,0
202907,2,279113,Collimonas pratensis,1,0
75682,1,963,Herbaspirillum,2,1
963,2,2014887,Herbaspirillum robiniae,1,0
963,1,2624150,unclassified Herbaspirillum,1,0
2624150,2,2025949,Herbaspirillum sp. meg3,1,0
224471,1,32012,Thiomonas,6,3
32012,2,426114,Thiomonas arsenitoxydans,6,3
224471,1,92793,Aquabacterium,1,0
92793,2,1296669,Aquabacterium olei,1,0
224471,1,318147,Paucibacter,1,0
318147,1,2642959,unclassified Paucibacter,1,0
2642959,2,1768242,Paucibacter sp. KCTC 42545,1,0
995019,1,40544,Sutterella,3,1
40544,2,40545,Sutterella wadsworthensis,3,1
2975441,1,34102,Sphaerotilus,1,0
34102,1,2628234,unclassified Sphaerotilus,1,0
2628234,2,2914710,Sphaerotilus sp. FB-5,1,0
2975441,1,36862,Ideonella,1,0
36862,2,36863,Ideonella dechloratans,1,0
2975441,1,196013,Caldimonas,1,0
196013,2,215580,Caldimonas thermodepolymerans,1,0
32011,1,359407,Methylotenera,21,10
359407,2,1055487,Methylotenera versatilis,14,7
359407,2,359408,Methylotenera mobilis,7,3
32011,1,1679002,Candidatus Methylopumilus,20,10
1679002,2,1581680,Candidatus Methylopumilus turicensis,6,3
1679002,2,2588536,Candidatus Methylopumilus universalis,6,3
1679002,2,1581557,Candidatus Methylopumilus planktonicus,5,2
32011,1,16,Methylophilus,9,4
16,2,2588534,Methylophilus medardicus,8,4
16,1,2630143,unclassified Methylophilus,1,0
2630143,2,1662285,Methylophilus sp. TWE2,1,0
32011,1,2872156,Methyloradius,5,2
2872156,2,2778876,Methyloradius palustris,5,2
32011,1,81682,Methylovorus,3,1
90627,1,1443590,Ferriphaselus,4,2
1443590,2,1188319,Ferriphaselus amnicola,4,2
90627,1,453161,Candidatus Nitrotoga,3,1
453161,1,2647919,unclassified Candidatus Nitrotoga,3,1
2647919,2,2559597,Candidatus Nitrotoga sp. AM1P,3,1
90627,1,2943286,Sideroxyarcus,2,1
2943286,2,2764705,Sideroxyarcus emersonii,2,1
206379,1,35798,Nitrosospira,8,4
35798,2,1288494,Nitrosospira lacus,4,2
35798,2,35799,Nitrosospira briensis,3,1
35798,2,1231,Nitrosospira multiformis,1,0
206379,1,914,Nitrosomonas,1,0
914,2,916,Nitrosomonas eutropha,1,0
2772226,1,1778653,Sulfuriferula,9,4
1778653,2,171865,Sulfuriferula plumbiphila,8,4
1778653,2,2675298,Sulfuriferula nivalis,1,0
2008793,1,157591,Sterolibacterium,3,1
157591,2,157592,Sterolibacterium denitrificans,3,1
75787,1,146937,Azospira,8,4
146937,2,2785627,Azospira inquinata,7,3
146937,2,404405,Azospira restricta,1,0
75787,1,1914449,Rugosibacter,4,2
1914449,2,1565605,Rugosibacter aromaticivorans,4,2
2008794,1,12960,Azoarcus,1,0
12960,2,418699,Azoarcus olearius,1,0
2008795,1,88875,Ferribacterium,1,0
88875,2,76259,Ferribacterium limneticum,1,0
119066,1,33055,Candidatus Kinetoplastibacterium,2,1
33055,2,33056,Candidatus Kinetoplastibacterium crithidii,1,0
33055,2,994692,Candidatus Kinetoplastibacterium desouzaii,1,0
119066,1,1301080,Candidatus Nasuia,1,0
1301080,2,1160784,Candidatus Nasuia deltocephalinicola,1,0
2705999,1,2706000,Casimicrobium,1,0
2706000,2,2591109,Casimicrobium huifangae,1,0
1442156,1,416212,Ferrovum,1,0
416212,2,416213,Ferrovum myxofaciens,1,0
72294,1,194,Campylobacter,972,487
194,2,199,Campylobacter concisus,865,434
194,2,824,Campylobacter gracilis,43,21
194,2,204,Campylobacter showae,40,20
194,1,2593542,unclassified Campylobacter,10,5
2593542,2,2984142,Campylobacter sp. CS_NA3,8,4
2593542,2,2840180,Campylobacter sp. 19-13652,1,0
2593542,2,1660079,Campylobacter sp. RM12651,1,0
194,2,76517,Campylobacter hominis,5,2
194,2,374106,Campylobacter cuniculorum,3,1
194,2,203,Campylobacter rectus,2,1
194,2,1848766,Campylobacter ornithocola,1,0
2808963,1,2321111,Aliarcobacter,191,95
2321111,2,28198,Aliarcobacter cryaerophilus,187,93
2321111,2,28197,Aliarcobacter butzleri,1,0
2808963,1,28196,Arcobacter,1,0
28196,2,1054033,Arcobacter venerupis,1,0
72293,1,209,Helicobacter,6,3
209,2,1591088,Helicobacter himalayensis,2,1
209,2,1578720,Helicobacter ailurogastricus,2,1
209,2,210,Helicobacter pylori,2,1
2771471,1,202746,Sulfurimonas,3,1
202746,2,2590022,Sulfurimonas lithotrophica,2,1
202746,1,2623549,unclassified Sulfurimonas,1,0
2623549,2,2672570,Sulfurimonas sp. H1576,1,0
2932623,1,57665,Sulfurospirillum,1,0
57665,2,44674,Sulfurospirillum barnesii,1,0
213121,1,427922,Desulfurivibrio,11,5
427922,2,427923,Desulfurivibrio alkaliphilus,11,5
213121,1,2894767,Desulfomarina,1,0
2894767,2,2772557,Desulfomarina profundi,1,0
213119,1,2289,Desulfobacter,6,3
2289,2,2291,Desulfobacter hydrogenophilus,6,3
213119,1,28222,Desulfobacula,4,2
28222,2,28223,Desulfobacula toluolica,4,2
31,1,83461,Corallococcus,2,1
83461,2,184914,Corallococcus coralloides,2,1
39,1,42,Cystobacter,1,0
42,2,43,Cystobacter fuscus,1,0
39,1,44,Melittangium,1,0
44,2,83453,Melittangium boletus,1,0
1524213,1,1524214,Vulgatibacter,1,0
1524214,2,1391653,Vulgatibacter incomptus,1,0
49,1,39643,Sorangium,2,1
39643,2,56,Sorangium cellulosum,1,0
213422,1,28231,Geobacter,1,0
28231,1,2627627,unclassified Geobacter,1,0
2627627,2,2597769,Geobacter sp. FeAm09,1,0
227290,1,379,Rhizobium,14,7
379,1,2613769,unclassified Rhizobium,12,6
2613769,2,2731112,Rhizobium sp. NLR16a,1,0
379,2,384,Rhizobium leguminosarum,1,0
227290,1,357,Agrobacterium,9,4
357,2,373,Agrobacterium vitis,9,4
82115,1,323620,Shinella,1,0
772,1,773,Bartonella,14,7
773,2,2750995,Bartonella choladocola,5,2
773,2,33047,Bartonella vinsonii,5,2
773,1,2645622,unclassified Bartonella,4,2
2826938,1,234,Brucella,11,5
234,1,2632610,unclassified Brucella,6,3
2632610,2,2986924,Brucella sp. HL-2,6,3
41294,1,374,Bradyrhizobium,9,4
374,2,1355477,Bradyrhizobium diazoefficiens,4,2
374,2,2992140,Bradyrhizobium barranii,1,0
374,2,44255,Bradyrhizobium oligotrophicum,1,0
374,2,2748629,Bradyrhizobium quebecense,1,0
374,2,1325115,Bradyrhizobium guangxiense,1,0
41294,1,1395974,Tardiphaga,1,0
1395974,1,2631404,unclassified Tardiphaga,1,0
2631404,2,2592814,Tardiphaga sp. vice154,1,0
2831106,1,46913,Devosia,5,2
46913,2,2801335,Devosia oryziradicis,4,2
46913,1,196773,unclassified Devosia,1,0
196773,2,1736675,Devosia sp. A16,1,0
255475,1,414371,Aureimonas,4,2
414371,2,1701758,Aureimonas populi,4,2
2821832,1,150830,Roseibium,2,1
150830,2,187304,Roseibium aggregatum,2,1
2831100,1,85413,Bosea,2,1
85413,1,2653178,unclassified Bosea,2,1
2653178,2,2015316,Bosea sp. AS-1,1,0
2653178,2,2599640,Bosea sp. F3-2,1,0
119045,1,407,Methylobacterium,1,0
407,2,114616,Methylobacterium nodulans,1,0
45401,1,1068,Rhodomicrobium,1,0
1068,2,1069,Rhodomicrobium vannielii,1,0
45401,1,29407,Rhodoplanes,1,0
29407,1,2619116,unclassified Rhodoplanes,1,0
2619116,2,674703,Rhodoplanes sp. Z2-YC6860,1,0
69277,1,28100,Phyllobacterium,1,0
28100,1,2638441,unclassified Phyllobacterium,1,0
2638441,2,2978392,Phyllobacterium sp. A18/5-2,1,0
655351,1,655352,Cohaesibacter,1,0
655352,1,2631913,unclassified Cohaesibacter,1,0
2631913,2,1798205,Cohaesibacter sp. ES.047,1,0
45404,1,1156568,Methylovirgula,1,0
1156568,1,2640612,unclassified Methylovirgula,1,0
2640612,2,2822761,Methylovirgula sp. HY1,1,0
2813035,1,256616,Parvibaculum,1,0
256616,2,256618,Parvibaculum lavamentivorans,1,0
2854170,1,53945,Octadecabacter,6,3
53945,2,1458307,Octadecabacter temperatus,6,3
2854170,1,245186,Loktanella,6,3
245186,2,195913,Loktanella salsilacus,6,3
2854170,1,2854186,Pseudosulfitobacter,5,2
2854186,2,1402135,Pseudosulfitobacter pseudonitzschiae,5,2
2854170,1,60136,Sulfitobacter,2,1
60136,2,225422,Sulfitobacter indolifex,1,0
2854170,1,191028,Leisingera,2,1
191028,1,2614906,unclassified Leisingera,2,1
2614906,2,2930199,Leisingera sp. BMJM1,2,1
2854170,1,74030,Roseovarius,1,0
74030,1,2614913,unclassified Roseovarius,1,0
2614913,2,2823043,Roseovarius sp. SCSIO 43702,1,0
2854170,1,93682,Roseivivax,1,0
93682,1,2639302,unclassified Roseivivax,1,0
2639302,2,2587852,Roseivivax sp. THAF30,1,0
31989,1,265,Paracoccus,8,4
265,2,34003,Paracoccus aminophilus,6,3
265,2,34004,Paracoccus aminovorans,1,0
31989,1,2211641,Yoonia,2,1
2211641,2,245188,Yoonia vestfoldensis,2,1
31989,1,1653176,Cereibacter,1,0
1653176,2,1063,Cereibacter sphaeroides,1,0
433,1,434,Acetobacter,11,5
434,2,438,Acetobacter pasteurianus,3,1
434,2,1633874,Acetobacter oryzifermentans,1,0
433,1,91914,Asaia,4,2
91914,2,91915,Asaia bogorensis,4,2
433,1,441,Gluconobacter,1,0
441,2,318683,Gluconobacter albidus,1,0
433,1,35812,Roseococcus,1,0
35812,2,2771361,Roseococcus microcysteis,1,0
433,1,50709,Acidocella,1,0
50709,1,2648610,unclassified Acidocella,1,0
2648610,2,2697363,Acidocella sp. MX-AZ03,1,0
433,1,89583,Gluconacetobacter,1,0
89583,2,33996,Gluconacetobacter diazotrophicus,1,0
433,1,2603324,Acidibrevibacterium,1,0
2603324,2,1969806,Acidibrevibacterium fodinaquatile,1,0
2829815,1,191,Azospirillum,7,3
191,2,528244,Azospirillum thiophilum,1,0
191,2,1064539,Azospirillum baldaniorum,1,0
191,2,2202148,Azospirillum thermophilum,1,0
191,1,2630922,unclassified Azospirillum,1,0
2630922,2,137722,Azospirillum sp. B510,1,0
41297,1,13687,Sphingomonas,10,5
13687,1,196159,unclassified Sphingomonas,3,1
196159,2,2735134,Sphingomonas sp. AP4-R1,1,0
196159,2,2653203,Sphingomonas sp. CL5.1,1,0
196159,2,2942996,Sphingomonas sp. KRR8,1,0
13687,2,424800,Sphingomonas insulae,1,0
41297,1,165695,Sphingobium,4,2
165695,1,2611147,unclassified Sphingobium,4,2
2611147,2,2878545,Sphingobium sp. CFD-1,4,2
41297,1,2823232,Allosphingosinicella,1,0
2823232,2,941907,Allosphingosinicella indica,1,0
41297,1,165696,Novosphingobium,1,0
165696,1,2644732,unclassified Novosphingobium,1,0
2644732,2,2896849,Novosphingobium sp. Sx8-5,1,0
335929,1,1855416,Qipengyuania,9,4
1855416,2,192812,Qipengyuania flava,6,3
1855416,2,2782568,Qipengyuania soli,3,1
335929,1,1295327,Croceicoccus,3,1
1295327,1,2629967,unclassified Croceicoccus,3,1
2629967,2,1703338,Croceicoccus sp. Ery15,3,1
33988,1,780,Rickettsia,7,3
780,1,114277,spotted fever group,7,3
952,1,953,Wolbachia,2,1
953,1,2640676,unclassified Wolbachia,2,1
2640676,2,246273,Wolbachia endosymbiont of Cimex lectularius,1,0
2640676,2,169402,Wolbachia endosymbiont of Folsomia candida,1,0
1699067,2,2486578,Rickettsiales endosymbiont of Stachyamoeba lipophora,1,0
44746,1,2601651,Candidatus Nesciobacter,1,0
2601651,2,2601668,Candidatus Nesciobacter abundans,1,0
2100208,1,1509243,Candidatus Nucleicultrix,1,0
