parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1883,2,2768066,Streptomyces roseirectus,1,1
1883,2,348043,Streptomyces davaonensis,1,1
1883,2,2717324,Streptomyces liangshanensis,1,1
1883,2,2710756,Streptomyces bathyalis,1,1
1883,2,2174846,Streptomyces tirandamycinicus,1,1
1883,2,2049881,Streptomyces dengpaensis,1,1
1883,2,1977088,Streptomyces ficellus,1,1
1883,2,1642299,Streptomyces alfalfae,1,1
1883,2,1616117,Streptomyces formicae,1,1
1883,2,1169025,Streptomyces pratensis,1,1
1883,2,1888,Streptomyces albus,1,1
1883,2,47759,Streptomyces tubercidicus,1,1
1883,2,1971,Streptomyces noursei,1,1
1883,2,1950,Streptomyces peucetius,1,1
1883,2,1932,Streptomyces tendae,1,1
1883,2,1927,Streptomyces rimosus,1,1
1883,2,33903,Streptomyces avermitilis,1,1
1883,2,36818,Streptomyces subrutilus,1,1
1883,2,38300,Streptomyces pristinaespiralis,1,1
1883,2,1889,Streptomyces ambofaciens,1,1
1883,2,1890,Streptomyces antibioticus,1,1
2062,1,2063,Kitasatospora,5,5
2063,1,2633591,unclassified Kitasatospora,2,2
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,2,2
2063,2,1894,Kitasatospora aureofaciens,1,1
2063,2,67352,Kitasatospora purpeofusca,1,1
2063,2,2991545,Kitasatospora fiedleri,1,1
2049,1,2050,Mobiluncus,11465,11465
2050,2,2051,Mobiluncus curtisii,11431,11431
2049,1,1069494,Trueperella,1,1
1069494,2,1661,Trueperella pyogenes,1,1
2049,1,2767318,Boudabousia,1,1
2767318,2,1912795,Boudabousia tangfeifanii,1,1
83676,1,2013,Nocardiopsis,1,1
83676,1,104204,Streptomonospora,1,1
104204,2,1323731,Streptomonospora nanhaiensis,1,1
2004,1,2000,Streptosporangium,1,1
2000,1,2632669,unclassified Streptosporangium,1,1
2632669,2,2975950,Streptosporangium sp. NBC_01756,1,1
2012,1,58122,Spirillospora,1,1
58122,1,2642701,unclassified Spirillospora,1,1
2642701,2,2976006,Spirillospora sp. NBC_00431,1,1
2070,1,1851,Saccharomonospora,1,1
1851,2,632569,Saccharomonospora marina,1,1
2070,1,2071,Saccharothrix,1,1
2071,1,2593673,unclassified Saccharothrix,1,1
2593673,2,2781735,Saccharothrix sp. 6-C,1,1
28056,1,1873,Micromonospora,1,1
1643824,1,133925,Olsenella,32367,32367
133925,1,2638792,unclassified Olsenella,32360,32360
2638792,2,712411,Olsenella sp. oral taxon 807,32360,32360
1643824,1,2082587,Parolsenella,1,1
2082587,2,1871022,Parolsenella massiliensis,1,1
84107,1,102106,Collinsella,11718,11718
102106,2,74426,Collinsella aerofaciens,11710,11710
84107,1,33870,Coriobacterium,1,1
33870,2,33871,Coriobacterium glomerans,1,1
1643826,1,84111,Eggerthella,10400,10400
84111,2,84112,Eggerthella lenta,10181,10181
84111,2,2690837,Eggerthella guodeyinii,9,9
1643826,1,84108,Slackia,1,1
84108,2,84110,Slackia heliotrinireducens,1,1
3078170,1,3078171,Hujiaoplasma,1,1
3078171,2,2725268,Hujiaoplasma nucleasis,1,1
2895623,1,2767358,Mycoplasmopsis,1,1
2767358,2,2113,Mycoplasmopsis californica,1,1
1162,1,1177,Nostoc,1,1
1177,2,264686,Nostoc edaphicum,1,1
171552,1,838,Prevotella,51520,51520
838,2,28129,Prevotella denticola,48561,48561
838,2,28132,Prevotella melaninogenica,32,32
838,2,28131,Prevotella intermedia,26,26
838,2,282402,Prevotella multiformis,17,17
838,2,28133,Prevotella nigrescens,14,14
838,2,1177574,Prevotella jejuni,14,14
838,2,589436,Prevotella fusca,4,4
838,2,52227,Prevotella dentalis,3,3
838,1,2638335,unclassified Prevotella,3,3
2638335,2,652716,Prevotella sp. oral taxon 299,2,2
2638335,2,2937774,Prevotella sp. E15-22,1,1
838,2,470565,Prevotella histicola,2,2
838,2,28137,Prevotella veroralis,1,1
838,2,589437,Prevotella scopos,1,1
171552,1,2974257,Hoylesella,7,7
2974257,2,28127,Hoylesella buccalis,4,4
2974257,2,76123,Hoylesella enoeca,3,3
171552,1,2974251,Segatella,3,3
2974251,2,165179,Segatella copri,2,2
2974251,2,2518605,Segatella hominis,1,1
2005525,1,195950,Tannerella,25854,25854
195950,2,712710,Tannerella serpentiformis,25852,25852
2005525,1,375288,Parabacteroides,18,18
375288,2,823,Parabacteroides distasonis,12,12
375288,2,387661,Parabacteroides johnsonii,4,4
375288,2,328812,Parabacteroides goldsteinii,1,1
375288,1,2649774,unclassified Parabacteroides,1,1
2649774,2,2951805,Parabacteroides sp. AD58,1,1
815,1,909656,Phocaeicola,20782,20782
909656,2,357276,Phocaeicola dorei,17914,17914
909656,2,821,Phocaeicola vulgatus,65,65
909656,2,376805,Phocaeicola salanitronis,1,1
815,1,816,Bacteroides,73,73
816,2,28116,Bacteroides ovatus,8,8
816,2,371601,Bacteroides xylanisolvens,8,8
816,2,817,Bacteroides fragilis,8,8
816,2,28111,Bacteroides eggerthii,4,4
816,2,818,Bacteroides thetaiotaomicron,3,3
816,2,820,Bacteroides uniformis,3,3
816,1,2646097,unclassified Bacteroides,3,3
2646097,2,2972761,Bacteroides sp. BFG-257,2,2
2646097,2,2755405,Bacteroides sp. CACC 737,1,1
816,2,1796613,Bacteroides caecimuris,3,3
816,2,47678,Bacteroides caccae,3,3
816,2,28119,Bacteroides zoogleoformans,2,2
816,2,674529,Bacteroides faecis,2,2
816,2,291644,Bacteroides salyersiae,2,2
816,2,291645,Bacteroides nordii,1,1
816,2,290053,Bacteroides helcogenes,1,1
816,2,246787,Bacteroides cellulosilyticus,1,1
816,2,46506,Bacteroides stercoris,1,1
171550,1,239759,Alistipes,17629,17629
239759,2,2585118,Alistipes communis,17478,17478
239759,2,328813,Alistipes onderdonkii,3,3
239759,2,2585119,Alistipes dispar,3,3
239759,1,538948,environmental samples,2,2
538948,2,538949,uncultured Alistipes sp.,2,2
239759,2,214856,Alistipes finegoldii,1,1
239759,2,328814,Alistipes shahii,1,1
239759,2,1288121,Alistipes senegalensis,1,1
239759,2,1470347,Alistipes ihumii,1,1
239759,2,2364787,Alistipes megaguti,1,1
239759,1,2608932,unclassified Alistipes,1,1
2608932,2,2662363,Alistipes sp. dk3624,1,1
2005473,1,2518495,Duncaniella,10360,10360
2518495,1,2649562,unclassified Duncaniella,10306,10306
2649562,2,2576606,Duncaniella sp. B8,107,107
2649562,2,2530392,Duncaniella sp. C9,11,11
2005473,1,1918540,Muribaculum,1,1
1918540,2,2530390,Muribaculum gordoncarteri,1,1
2005473,1,2518497,Paramuribaculum,1,1
2518497,2,2094151,Paramuribaculum intestinale,1,1
1853231,1,574697,Butyricimonas,8547,8547
574697,2,2093856,Butyricimonas faecalis,8514,8514
574697,2,544645,Butyricimonas virosa,1,1
574697,2,1472416,Butyricimonas faecihominis,1,1
1853231,1,283168,Odoribacter,2,2
283168,2,28118,Odoribacter splanchnicus,2,2
171551,1,836,Porphyromonas,4,4
836,2,837,Porphyromonas gingivalis,2,2
836,2,28123,Porphyromonas asaccharolytica,2,2
2005519,1,397864,Barnesiella,1,1
397864,1,2645177,unclassified Barnesiella,1,1
2645177,2,1965590,Barnesiella sp. An22,1,1
2760872,1,2760873,Tenuifilum,1,1
2760873,2,2590900,Tenuifilum thalassicum,1,1
49546,1,1016,Capnocytophaga,69955,69955
1016,2,28188,Capnocytophaga canimorsus,68302,68302
1016,1,2640652,unclassified Capnocytophaga,64,64
2640652,2,1945657,Capnocytophaga sp. H2931,13,13
2640652,2,1945658,Capnocytophaga sp. H4358,9,9
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,2,2
1016,2,28189,Capnocytophaga cynodegmi,24,24
1016,2,1848904,Capnocytophaga stomatis,21,21
1016,2,2708117,Capnocytophaga endodontalis,2,2
1016,2,1017,Capnocytophaga gingivalis,1,1
1016,2,1019,Capnocytophaga sputigena,1,1
49546,1,237,Flavobacterium,24,24
237,1,196869,unclassified Flavobacterium,19,19
196869,2,2732161,Flavobacterium sp. IMCC34852,16,16
196869,2,2986831,Flavobacterium sp. N2270,1,1
196869,2,3031997,Flavobacterium sp. YJ01,1,1
196869,2,2775246,Flavobacterium sp. CS20,1,1
237,2,2893886,Flavobacterium galactosidilyticum,1,1
237,2,29533,Flavobacterium pectinovorum,1,1
237,2,2893884,Flavobacterium flavipigmentatum,1,1
237,2,1784713,Flavobacterium arcticum,1,1
49546,1,286104,Winogradskyella,1,1
286104,1,2615021,unclassified Winogradskyella,1,1
2615021,2,2749995,Winogradskyella sp. HaHa_3_26,1,1
49546,1,1386924,Aestuariibaculum,1,1
1386924,1,2646735,unclassified Aestuariibaculum,1,1
2646735,2,3070659,Aestuariibaculum sp. YM273,1,1
49546,1,225842,Formosa,1,1
225842,1,2644710,unclassified Formosa,1,1
2644710,2,2686363,Formosa sp. L2A11,1,1
49546,1,221065,Kordia,1,1
221065,2,1218801,Kordia antarctica,1,1
49546,1,2715289,Amniculibacterium,1,1
2715289,1,2767187,unclassified Amniculibacterium,1,1
2767187,2,2767188,Amniculibacterium sp. G2-70,1,1
49546,1,111500,Allomuricauda,1,1
111500,1,2615049,unclassified Allomuricauda,1,1
2615049,2,2908843,Muricauda sp. SCSIO 65647,1,1
49546,1,104267,Tenacibaculum,1,1
104267,1,2635139,unclassified Tenacibaculum,1,1
2635139,2,754423,Tenacibaculum sp. SZ-18,1,1
2782232,1,59732,Chryseobacterium,22861,22861
59732,2,253,Chryseobacterium indologenes,22150,22150
59732,1,2593645,unclassified Chryseobacterium,70,70
2593645,2,2487063,Chryseobacterium sp. G0162,15,15
2593645,2,878220,Chryseobacterium sp. StRB126,8,8
2593645,2,2713414,Chryseobacterium sp. POL2,7,7
2593645,2,2745153,Chryseobacterium sp. MYb264,6,6
2593645,2,2838877,Chryseobacterium sp. ZHDP1,5,5
2593645,2,2487064,Chryseobacterium sp. G0186,4,4
2593645,2,1721091,Chryseobacterium sp. IHB B 17019,3,3
2593645,2,2879938,Chryseobacterium sp. MEBOG06,3,3
2593645,2,3093923,Chryseobacterium sp. JJR-5R,2,2
2593645,2,2893882,Chryseobacterium sp. C-71,2,2
2593645,2,2015076,Chryseobacterium sp. T16E-39,2,2
2593645,2,2966625,Chryseobacterium sp. MA9,2,2
2593645,2,2594269,Chryseobacterium sp. SNU WT5,1,1
2593645,2,2920939,Chryseobacterium sp. Y16C,1,1
2593645,2,2879939,Chryseobacterium sp. MEBOG07,1,1
2593645,2,2856522,Chryseobacterium sp. D764,1,1
2593645,2,2997336,Chryseobacterium sp. CY350,1,1
59732,2,2759528,Chryseobacterium capnotolerans,16,16
59732,2,651561,Chryseobacterium arthrosphaerae,9,9
59732,2,1241982,Chryseobacterium nakagawai,7,7
59732,2,536441,Chryseobacterium taklimakanense,6,6
59732,2,1324352,Chryseobacterium gallinarum,4,4
59732,2,1493872,Chryseobacterium shandongense,4,4
59732,2,1241978,Chryseobacterium bernardetii,3,3
59732,2,373672,Chryseobacterium gambrini,2,2
59732,2,192389,Chryseobacterium daecheongense,2,2
59732,2,59733,Chryseobacterium scophthalmum,2,2
59732,2,2929800,Chryseobacterium suipulveris,2,2
59732,2,1124835,Chryseobacterium carnipullorum,2,2
59732,2,2497456,Chryseobacterium aureum,2,2
59732,2,1241981,Chryseobacterium lactis,2,2
59732,2,1265445,Chryseobacterium camelliae,2,2
59732,2,2983606,Chryseobacterium fluminis,1,1
59732,2,1807141,Chryseobacterium panacisoli,1,1
59732,2,2929799,Chryseobacterium oryzae,1,1
59732,2,2956784,Chryseobacterium paludis,1,1
59732,2,1685010,Chryseobacterium glaciei,1,1
59732,2,1609531,Chryseobacterium rhizoplanae,1,1
59732,2,421058,Chryseobacterium oranimense,1,1
59732,2,250,Chryseobacterium gleum,1,1
2782232,1,2782231,Kaistella,1,1
2782231,2,1241979,Kaistella carnis,1,1
2762318,1,308865,Elizabethkingia,6,6
308865,2,1117645,Elizabethkingia anophelis,5,5
308865,1,2685307,unclassified Elizabethkingia,1,1
2685307,2,2796140,Elizabethkingia sp. M8,1,1
2762318,1,28250,Ornithobacterium,3,3
28250,2,28251,Ornithobacterium rhinotracheale,2,2
28250,2,2497989,Candidatus Ornithobacterium hominis,1,1
2762318,1,34084,Riemerella,1,1
34084,2,34085,Riemerella anatipestifer,1,1
2762318,1,59734,Empedobacter,1,1
39782,1,34098,Blattabacterium,2,2
34098,2,1653831,Blattabacterium cuenoti,2,2
3024551,1,267986,Owenweeksia,2,2
267986,2,253245,Owenweeksia hongkongensis,2,2
84566,1,28453,Sphingobacterium,4,4
28453,2,371142,Sphingobacterium daejeonense,2,2
28453,1,2609468,unclassified Sphingobacterium,1,1
2609468,2,2795738,Sphingobacterium sp. UDSM-2020,1,1
28453,2,3025669,Sphingobacterium oryzagri,1,1
84566,1,84567,Pedobacter,3,3
84567,1,2628915,unclassified Pedobacter,2,2
2628915,2,2714940,Pedobacter sp. HDW13,2,2
84567,2,336820,Pedobacter roseus,1,1
1937968,1,1937972,Bernardetia,4,4
1937972,1,2647129,unclassified Bernardetia,4,4
2647129,2,3127471,Bernardetia sp. Wsw4-3y2,2,2
89373,1,107,Spirosoma,1,1
107,1,2621999,unclassified Spirosoma,1,1
2621999,2,2520506,Spirosoma sp. KCTC 42546,1,1
1129771,1,32067,Leptotrichia,78944,78944
32067,2,554406,Leptotrichia hongkongensis,68670,68670
32067,2,109328,Leptotrichia trevisanii,766,766
32067,1,2633022,unclassified Leptotrichia,624,624
2633022,2,3058373,Leptotrichia sp. HMT-225,446,446
2633022,2,712357,Leptotrichia sp. oral taxon 212,41,41
2633022,2,712361,Leptotrichia sp. oral taxon 218,34,34
2633022,2,1785996,Leptotrichia sp. oral taxon 847,34,34
2633022,2,712362,Leptotrichia sp. oral taxon 221,27,27
2633022,2,712368,Leptotrichia sp. oral taxon 498,20,20
32067,2,157688,Leptotrichia hofstadii,529,529
32067,2,157687,Leptotrichia wadei,405,405
32067,2,40542,Leptotrichia buccalis,278,278
32067,2,157691,Leptotrichia shahii,139,139
203492,1,848,Fusobacterium,13505,13505
848,2,861,Fusobacterium ulcerans,12986,12986
848,2,856,Fusobacterium varium,53,53
848,2,2764326,Fusobacterium hominis,4,4
848,2,851,Fusobacterium nucleatum,3,3
848,2,2663009,Fusobacterium pseudoperiodonticum,3,3
848,2,76857,Fusobacterium polymorphum,2,2
848,2,76859,Fusobacterium animalis,1,1
135621,1,286,Pseudomonas,9086,9086
286,1,136845,Pseudomonas putida group,1499,1499
136845,2,303,Pseudomonas putida,1463,1463
136845,2,2078786,Pseudomonas inefficax,8,8
136845,2,70775,Pseudomonas plecoglossicida,6,6
136845,2,76759,Pseudomonas monteilii,4,4
286,1,196821,unclassified Pseudomonas,98,98
196821,2,1736226,Pseudomonas sp. Leaf58,6,6
196821,2,2083052,Pseudomonas sp. SWI36,5,5
196821,2,2856556,Pseudomonas sp. HD6515,4,4
196821,2,2069256,Pseudomonas sp. XWY-1,4,4
196821,2,2944234,Pseudomonas sp. LRP2-20,3,3
196821,2,3029060,Pseudomonas sp. PSKL.D1,3,3
196821,2,2892442,Pseudomonas sp. CIP-10,3,3
196821,2,2920387,Pseudomonas sp. LS.1a,3,3
196821,2,2986074,Pseudomonas sp. P1B16,2,2
196821,2,2866592,Pseudomonas sp. Marseille-Q3773,2,2
196821,2,2867409,Pseudomonas sp. NEEL19,2,2
196821,2,2986927,Pseudomonas sp. BT-42-2,2,2
196821,2,1338689,Pseudomonas sp. JY-Q,2,2
196821,2,2931382,Pseudomonas sp. PIA16,2,2
196821,2,2874628,Pseudomonas sp. p1(2021b),2,2
196821,2,3074147,Pseudomonas sp. SG20052,1,1
196821,2,2049589,Pseudomonas sp. HLS-6,1,1
196821,2,1981174,Pseudomonas sp. M30-35,1,1
196821,2,3077589,Pseudomonas sp. DTU_2021_1001937_2_SI_NGA_ILE_001,1,1
196821,2,2991051,Pseudomonas sp. KU26590,1,1
196821,2,2895491,Pseudomonas sp. B21-051,1,1
196821,2,2662033,Pseudomonas sp. NY5710,1,1
196821,2,2735906,Pseudomonas sp. B11D7D,1,1
196821,2,2895472,Pseudomonas sp. B21-012,1,1
196821,2,3048583,Pseudomonas sp. 10S4,1,1
196821,2,3020843,Pseudomonas sp. Q1-7,1,1
196821,2,2898441,Pseudomonas sp. J452,1,1
196821,2,2899657,Pseudomonas sp. Nvir,1,1
196821,2,3043441,Pseudomonas sp. P5_109,1,1
196821,2,2706126,Pseudomonas sp. OIL-1,1,1
196821,2,2705472,Pseudomonas sp. MTM4,1,1
196821,2,2678260,Pseudomonas sp. Ost2,1,1
196821,2,3119004,Pseudomonas sp. TE3-3-F2023,1,1
196821,2,69328,Pseudomonas sp. VLB120,1,1
196821,2,2825975,Pseudomonas sp. SCA2728.1_7,1,1
196821,2,107445,Pseudomonas sp. A2,1,1
196821,2,1027966,Pseudomonas sp. HR96,1,1
196821,2,3135254,Pseudomonas sp. LPB4.O,1,1
196821,2,2815936,Pseudomonas sp. PP3,1,1
196821,2,2883205,Pseudomonas sp. L5B5,1,1
196821,2,3110111,Pseudomonas sp. JQ170C,1,1
196821,2,3110772,Pseudomonas sp. IT1137,1,1
196821,2,2821559,Pseudomonas sp. IsoF,1,1
286,1,136843,Pseudomonas fluorescens group,17,17
136843,2,294,Pseudomonas fluorescens,9,9
136843,2,29442,Pseudomonas tolaasii,3,3
136843,2,1421430,Pseudomonas granadensis,1,1
136843,2,47878,Pseudomonas azotoformans,1,1
136843,2,47879,Pseudomonas corrugata,1,1
136843,2,76758,Pseudomonas orientalis,1,1
136843,2,200450,Pseudomonas trivialis,1,1
286,1,136841,Pseudomonas aeruginosa group,6,6
136841,2,287,Pseudomonas aeruginosa,3,3
136841,2,53408,Pseudomonas citronellolis,1,1
136841,2,53412,Pseudomonas resinovorans,1,1
136841,1,1232139,Pseudomonas oleovorans/pseudoalcaligenes group,1,1
1232139,2,1149133,Pseudomonas furukawaii,1,1
286,2,312306,Pseudomonas entomophila,5,5
286,2,2745482,Pseudomonas kermanshahensis,5,5
286,2,2219225,Pseudomonas asiatica,4,4
286,1,136849,Pseudomonas syringae group,4,4
136849,1,251695,Pseudomonas syringae group genomosp. 1,1,1
251695,2,317,Pseudomonas syringae,1,1
136849,2,1190415,Pseudomonas asturiensis,1,1
286,2,2842355,Pseudomonas fakonensis,3,3
286,1,136842,Pseudomonas chlororaphis group,3,3
136842,2,587753,Pseudomonas chlororaphis,2,2
136842,2,380021,Pseudomonas protegens,1,1
286,2,1306993,Pseudomonas soli,2,2
286,2,2842354,Pseudomonas maumuensis,2,2
286,2,470150,Pseudomonas taiwanensis,2,2
286,2,237609,Pseudomonas alkylphenolica,2,2
286,2,2894079,Pseudomonas oryziphila,2,2
286,2,157783,Pseudomonas cremoricolorata,2,2
286,2,2745495,Pseudomonas vanderleydeniana,2,2
286,2,2213015,Pseudomonas sichuanensis,2,2
286,2,485898,Pseudomonas promysalinigenes,1,1
286,2,2745514,Pseudomonas salmasensis,1,1
286,2,2745518,Pseudomonas tritici,1,1
286,2,702115,Pseudomonas arsenicoxydans,1,1
286,2,1880678,Pseudomonas sivasensis,1,1
286,2,2011015,Pseudomonas laurylsulfatiphila,1,1
286,2,515393,Pseudomonas yamanorum,1,1
286,2,485880,Pseudomonas kurunegalensis,1,1
286,2,485870,Pseudomonas anuradhapurensis,1,1
286,2,2725477,Pseudomonas tohonis,1,1
286,2,437900,Pseudomonas marincola,1,1
286,2,2666183,Pseudomonas juntendi,1,1
286,2,2599595,Pseudomonas eucalypticola,1,1
286,2,2565368,Pseudomonas atacamensis,1,1
286,2,157782,Pseudomonas parafulva,1,1
286,2,46677,Pseudomonas agarici,1,1
286,2,47886,Pseudomonas luteola,1,1
286,2,2961896,Pseudomonas nunensis,1,1
286,2,2842357,Pseudomonas muyukensis,1,1
286,2,2842356,Pseudomonas xanthosomatis,1,1
712,1,724,Haemophilus,3766,3766
724,1,2609962,unclassified Haemophilus,3189,3189
2609962,2,712310,Haemophilus sp. oral taxon 036,3189,3189
724,2,727,Haemophilus influenzae,24,24
724,2,726,Haemophilus haemolyticus,19,19
724,2,729,Haemophilus parainfluenzae,4,4
724,2,197575,Haemophilus aegyptius,1,1
724,2,249188,Haemophilus pittmaniae,1,1
712,1,416916,Aggregatibacter,1,1
712,1,745,Pasteurella,1,1
745,2,747,Pasteurella multocida,1,1
2903219,1,226,Alteromonas,1083,1083
226,2,589873,Alteromonas australica,617,617
226,1,2614992,unclassified Alteromonas,7,7
2614992,2,2785913,Alteromonas sp. B31-7,6,6
2614992,2,3079555,Alteromonas sp. CI.11.F.A3,1,1
226,2,1479524,Alteromonas gracilis,1,1
2890311,1,570,Klebsiella,2,2
570,2,573,Klebsiella pneumoniae,2,2
543,1,561,Escherichia,1,1
561,2,562,Escherichia coli,1,1
36866,2,2675792,Enterobacteriaceae endosymbiont of Neohaemonia nigricornis,1,1
543,1,83654,Leclercia,1,1
83654,2,83655,Leclercia adecarboxylata,1,1
1903414,1,581,Morganella,2,2
581,2,582,Morganella morganii,2,2
1903414,1,583,Proteus,1,1
583,2,2050967,Proteus faecis,1,1
1903412,1,635,Edwardsiella,2,2
635,2,67780,Edwardsiella ictaluri,2,2
1903409,1,32199,Buchnera,1,1
32199,2,9,Buchnera aphidicola,1,1
34064,1,262,Francisella,2,2
262,2,1542390,Francisella frigiditurris,1,1
641,1,662,Vibrio,2,2
662,2,413401,Vibrio comitans,2,2
114403,1,114185,Candidatus Carsonella,1,1
114185,2,114186,Candidatus Carsonella ruddii,1,1
444,1,445,Legionella,1,1
445,2,28087,Legionella sainthelensi,1,1
468,1,469,Acinetobacter,1,1
469,2,28090,Acinetobacter lwoffii,1,1
1240483,1,1193503,Gilliamella,1,1
1193503,1,2685620,unclassified Gilliamella,1,1
2685620,2,3120264,Gilliamella sp. wkB7,1,1
1706373,1,48073,Microbulbifer,1,1
48073,1,2619833,unclassified Microbulbifer,1,1
2619833,2,2944933,Microbulbifer sp. MI-G,1,1
119060,1,32008,Burkholderia,9090,9090
32008,1,87882,Burkholderia cepacia complex,7928,7928
87882,2,95486,Burkholderia cenocepacia,4002,4002
87882,2,292,Burkholderia cepacia,49,49
87882,2,60550,Burkholderia pyrrocinia,38,38
87882,2,2978683,Burkholderia orbicola,37,37
87882,2,488447,Burkholderia contaminans,36,36
87882,2,179879,Burkholderia anthina,32,32
87882,2,87883,Burkholderia multivorans,27,27
87882,2,152480,Burkholderia ambifaria,19,19
87882,2,101571,Burkholderia ubonensis,16,16
87882,2,482957,Burkholderia lata,14,14
87882,2,488730,Burkholderia arboris,14,14
87882,2,488731,Burkholderia seminalis,11,11
87882,2,152500,Burkholderia dolosa,9,9
87882,2,488729,Burkholderia metallica,7,7
87882,2,1207504,Burkholderia pseudomultivorans,7,7
87882,2,95485,Burkholderia stabilis,7,7
87882,2,1503055,Burkholderia territorii,5,5
87882,2,60552,Burkholderia vietnamiensis,5,5
87882,2,488732,Burkholderia diffusa,4,4
87882,2,488446,Burkholderia latens,3,3
87882,2,1503054,Burkholderia stagnalis,3,3
87882,2,2015348,Burkholderia aenigmatica,1,1
32008,1,2613784,unclassified Burkholderia,32,32
2613784,2,1637853,Burkholderia sp. NRF60-BP8,8,8
2613784,2,1637862,Burkholderia sp. LA-2-3-30-S1-D2,5,5
2613784,2,2906514,Burkholderia sp. S-53,2,2
2613784,2,2811788,Burkholderia sp. MS455,2,2
2613784,2,1705310,Burkholderia sp. IDO3,2,2
2613784,2,2813843,Burkholderia sp. LAS2,1,1
2613784,2,2217913,Burkholderia sp. JP2-270,1,1
32008,1,111527,pseudomallei group,5,5
111527,2,28450,Burkholderia pseudomallei,2,2
111527,2,342113,Burkholderia oklahomensis,1,1
111527,2,1503053,Burkholderia singularis,1,1
32008,2,28095,Burkholderia gladioli,4,4
32008,2,337,Burkholderia glumae,2,2
32008,2,2615214,Burkholderia perseverans,2,2
32008,2,41899,Burkholderia plantarii,1,1
119060,1,106589,Cupriavidus,17,17
106589,2,164546,Cupriavidus taiwanensis,15,15
106589,2,1040979,Cupriavidus neocaledonicus,2,2
119060,1,93217,Pandoraea,2,2
93217,1,2624094,unclassified Pandoraea,1,1
2624094,2,3002643,Pandoraea sp. XJJ-1,1,1
119060,1,48736,Ralstonia,1,1
48736,1,3116862,Ralstonia solanacearum species complex,1,1
3116862,2,1310165,Ralstonia pseudosolanacearum,1,1
119060,1,1822464,Paraburkholderia,1,1
1822464,1,2615204,unclassified Paraburkholderia,1,1
2615204,2,2735434,Paraburkholderia sp. PGU19,1,1
119060,1,2018044,Candidatus Vallotia,1,1
2018044,2,1177211,Candidatus Vallotia cooleyia,1,1
2895353,1,149698,Massilia,1,1
149698,1,2609279,unclassified Massilia,1,1
224471,1,2929841,Candidatus Ichthyocystis,1,1
2929841,2,1561003,Candidatus Ichthyocystis hellenicum,1,1
2975441,1,28067,Rubrivivax,1,1
28067,2,28068,Rubrivivax gelatinosus,1,1
2008794,1,12960,Azoarcus,1,1
12960,2,418699,Azoarcus olearius,1,1
41294,1,1073,Rhodopseudomonas,6794,6794
1073,2,1076,Rhodopseudomonas palustris,6790,6790
41294,1,374,Bradyrhizobium,4,4
374,1,2631580,unclassified Bradyrhizobium,4,4
2631580,2,2954771,Bradyrhizobium sp. Ash2021,1,1
2631580,2,1521768,Bradyrhizobium sp. WD16,1,1
2631580,2,2782665,Bradyrhizobium sp. 200,1,1
2631580,2,2831780,Bradyrhizobium sp. sBnM-33,1,1
41294,1,1033,Afipia,1,1
1033,1,2642050,unclassified Afipia,1,1
2642050,2,1882747,Afipia sp. GAS231,1,1
335928,1,45402,Aquabacter,1,1
45402,1,2663263,unclassified Aquabacter,1,1
2663263,2,2820278,Aquabacter sp. L1I39,1,1
335928,1,556257,Pseudolabrys,1,1
556257,1,2638514,unclassified Pseudolabrys,1,1
2638514,2,2562284,Pseudolabrys sp. FHR47,1,1
2831090,1,59282,Blastochloris,1,1
59282,2,1079,Blastochloris viridis,1,1
227290,1,357,Agrobacterium,1,1
357,1,1183400,Agrobacterium tumefaciens complex,1,1
1183400,2,358,Agrobacterium tumefaciens,1,1
255475,1,414371,Aureimonas,1,1
414371,2,1701758,Aureimonas populi,1,1
33988,1,2996317,Candidatus Tisiphia,1,1
2996317,1,2996318,unclassified Candidatus Tisiphia,1,1
2996318,2,3066261,Candidatus Tisiphia endosymbiont of Melanophora roralis,1,1
952,1,953,Wolbachia,1,1
953,1,2640676,unclassified Wolbachia,1,1
2640676,2,2748871,Wolbachia endosymbiont of Anopheles demeilloni,1,1
1647988,1,239934,Akkermansia,24825,24825
239934,2,239935,Akkermansia muciniphila,24013,24013
239934,1,2608915,unclassified Akkermansia,2,2
2608915,2,3040764,Akkermansia sp. N21116,1,1
239934,2,2927224,Akkermansia massiliensis,2,2
2691357,1,1579506,Roseimaritima,1,1
1579506,2,1930274,Roseimaritima multifibrata,1,1
72293,1,209,Helicobacter,12238,12238
209,2,210,Helicobacter pylori,12216,12216
72294,1,194,Campylobacter,4450,4450
194,2,824,Campylobacter gracilis,4435,4435
194,2,199,Campylobacter concisus,1,1
194,2,203,Campylobacter rectus,1,1
2808963,1,2321114,Malaciobacter,2,2
2321114,2,197482,Malaciobacter halophilus,1,1
2321114,2,505249,Malaciobacter marinus,1,1
2093822,1,2093823,Candidatus Nanosynbacter,10231,10231
2093823,2,2572088,Candidatus Nanosynbacter featherlites,10194,10194
2093823,2,2093824,Candidatus Nanosynbacter lyticus,1,1
95818,1,2905967,Candidatus Minimicrobia,1,1
2905967,2,2841264,Candidatus Minimicrobia vallesae,1,1
2845253,1,157,Treponema,5268,5268
157,2,69710,Treponema vincentii,2913,2913
157,1,2638727,unclassified Treponema,52,52
