read_accession_id,taxid,count
NZ_CP040915.1,2,2
NZ_CP040915.1,572477,1
NZ_CP040915.1,935199,1
NZ_CP040915.1,28894,1
NZ_CP040915.1,249058,1
NZ_CP097775.1,1406,28031
NZ_CP097775.1,44249,2805
NZ_CP097775.1,49283,2
NZ_CP097775.1,1385,25
NZ_CP097775.1,59893,6
NZ_CP097775.1,349520,10
NZ_CP097775.1,91061,2
NZ_CP097775.1,128574,10
NZ_CP097775.1,1413214,29
NZ_CP097775.1,3045840,3
NZ_CP097775.1,186822,8
NZ_CP097775.1,2954752,7
NZ_CP097775.1,185978,11
NZ_CP097775.1,2954661,11
NZ_CP097775.1,2823904,1
NZ_CP097775.1,2996034,1
NZ_CP097775.1,2921604,3
NZ_CP097775.1,985665,3
NZ_CP097775.1,189691,2
NZ_CP097775.1,380393,1
NZ_CP097775.1,1239,13
NZ_CP097775.1,1206105,1
NZ_CP097775.1,253703,1
NZ_CP097775.1,44252,2
NZ_CP097775.1,1401,1
NZ_CP097775.1,2069255,6
NZ_CP097775.1,2487928,2
NZ_CP097775.1,172713,4
NZ_CP097775.1,1386,1
NZ_CP097775.1,1429244,3
NZ_CP097775.1,2925845,1
NZ_CP097775.1,867076,3
NZ_CP097775.1,2921654,1
NZ_CP097775.1,1532905,1
NZ_CP097775.1,1052684,2
NZ_CP097775.1,2707005,1
NZ_CP097775.1,1783272,2
NZ_CP097775.1,29695,1
NZ_CP097775.1,2,1
NZ_CP097775.1,2742683,1
NZ_CP097775.1,2921430,1
NZ_CP097775.1,189425,1
NZ_CP097775.1,1472,1
NZ_CP097775.1,2921714,3
NZ_CP097775.1,198119,1
NZ_CP097775.1,1740264,1
NZ_CP097775.1,1338368,2
NZ_CP097775.1,697281,1
NZ_CP097775.1,1036171,2
NZ_CP097775.1,3032287,1
NZ_CP097775.1,2020716,1
NZ_CP097775.1,414771,1
NZ_CP097775.1,1619311,1
NZ_CP097775.1,1279,1
NZ_CP097775.1,2921655,1
NZ_CP097775.1,79263,1
NZ_CP097775.1,450367,1
NZ_CP097775.1,2954619,1
NZ_CP097775.1,2921450,1
NZ_CP097775.1,2921435,1
NZ_CP097775.1,2921378,1
NZ_CP097775.1,2921677,1
NZ_CP047630.1,1366,5919
NZ_CP047630.1,1300,81
NZ_CP047630.1,1357,158
NZ_CP047630.1,186826,46
NZ_CP047630.1,1783272,3
NZ_CP047630.1,1350,2
NZ_CP047630.1,1301,3
NZ_CP047630.1,91061,6
NZ_CP047630.1,2749962,2
NZ_CP047630.1,1348,1
NZ_CP047630.1,1358,2
NZ_CP047630.1,2,4
NZ_CP047630.1,1308,1
NZ_CP047630.1,297352,2
NZ_CP047630.1,1639,1
NZ_CP047630.1,1352,1
NZ_CP026548.1,853,21727
NZ_CP026548.1,216851,1348
NZ_CP026548.1,718252,78
NZ_CP026548.1,186801,240
NZ_CP026548.1,1496,2
NZ_CP026548.1,216572,55
NZ_CP026548.1,2714358,1
NZ_CP026548.1,1239,218
NZ_CP026548.1,1783272,40
NZ_CP026548.1,186802,9
NZ_CP026548.1,2929488,1
NZ_CP026548.1,411483,6
NZ_CP026548.1,2,47
NZ_CP026548.1,657322,10
NZ_CP026548.1,3030639,5
NZ_CP026548.1,292800,1
NZ_CP026548.1,2929492,2
NZ_CP026548.1,301301,3
NZ_CP026548.1,40520,1
NZ_CP026548.1,29347,2
NZ_CP026548.1,2929494,3
NZ_CP026548.1,2929493,2
NZ_CP026548.1,2929490,1
NZ_CP026548.1,1852373,1
NZ_CP026548.1,2929491,1
NZ_CP026548.1,657323,3
NZ_CP026548.1,1547,1
NZ_CP026548.1,186803,1
NZ_CP026548.1,39491,1
NZ_CP026548.1,2646395,4
NZ_CP026548.1,2763669,1
NZ_CP026548.1,2929495,2
NZ_CP026548.1,100886,1
NZ_CP026548.1,626937,1
NZ_CP026548.1,1121115,1
NZ_CP026548.1,3079303,1
NZ_CP026548.1,208479,1
NZ_CP026548.1,102148,1
NZ_CP026548.1,2929489,1
NZ_CP117966.1,301301,5237
NZ_CP117966.1,186803,182
NZ_CP117966.1,186801,110
NZ_CP117966.1,2,3
NZ_CP117966.1,1239,22
NZ_CP117966.1,841,10
NZ_CP117966.1,1783272,3
NZ_CP117966.1,2929492,2
NZ_CP117966.1,44260,1
NZ_CP117966.1,33043,1
NZ_CP117966.1,88431,1
NZ_CP066811.1,89152,35504
NZ_CP066811.1,1239,90
NZ_CP066811.1,1783272,12
NZ_CP066811.1,186804,116
NZ_CP066811.1,186801,40
NZ_CP066811.1,131567,14
NZ_CP066811.1,2735723,2
NZ_CP066811.1,3981,1
NZ_CP066811.1,1496,5
NZ_CP066811.1,72917,1
NZ_CP066811.1,57577,1
NZ_CP066811.1,15368,1
NZ_CP066811.1,622681,1
NZ_CP066811.1,4232,1
NZ_CP066811.1,94328,1
NZ_CP066811.1,1505,3
NZ_CP066811.1,112874,1
NZ_CP066811.1,4072,2
NZ_CP066811.1,3691,1
NZ_CP066811.1,3603,1
NZ_CP066811.1,91835,1
NZ_CP066811.1,2,3
NZ_CP066811.1,2249226,1
NZ_CP066811.1,38727,1
NZ_CP066811.1,1502,6
NZ_CP066811.1,492670,1
NZ_CP066811.1,1437201,2
NZ_CP066811.1,9606,10
NZ_CP066811.1,4533,1
NZ_CP066811.1,1541,1
NZ_CP066811.1,3702,1
NZ_CP066811.1,29722,1
NZ_CP066811.1,397392,1
NZ_CP066811.1,55363,1
NZ_CP066811.1,28526,1
NZ_CP066811.1,4565,1
NZ_CP066811.1,3369,2
NZ_CP066811.1,3218,1
NZ_CP066811.1,1827285,1
NZ_CP066811.1,3635,1
NZ_CP066811.1,3888,3
NZ_CP066811.1,253017,4
NZ_CP066811.1,3821,1
NZ_CP066811.1,1390,1
NZ_CP066811.1,3469,2
NZ_CP066811.1,102211,1
NZ_CP066811.1,1515,1
NZ_CP066811.1,172797,2
NZ_CP066811.1,71139,1
NZ_CP066811.1,2656761,1
NZ_CP066811.1,1201292,1
NZ_CP066811.1,1462606,1
NZ_CP066811.1,96939,1
NZ_CP066811.1,568814,1
NZ_CP066811.1,1385,1
NZ_CP066811.1,51953,1
NZ_CP066811.1,1404,1
NZ_CP066811.1,3916,2
NZ_CP066811.1,191303,1
NZ_CP066811.1,97700,1
NZ_CP066811.1,931276,1
NZ_CP066811.1,186803,1
NZ_CP066811.1,71275,2
NZ_CP066811.1,4236,1
NZ_CP066811.1,1437183,2
NZ_CP066811.1,3082720,2
NZ_CP066811.1,3871,1
NZ_CP066811.1,58024,1
NZ_CP066811.1,49451,1
NZ_CP066811.1,3070681,1
NZ_CP066811.1,112863,1
NZ_CP066811.1,1520,1
NZ_CP066811.1,2759,1
NZ_CP066811.1,1507512,1
NZ_CP066811.1,217475,1
NZ_CP066811.1,4615,1
NZ_CP066811.1,3911,1
NZ_CP066811.1,94869,1
NZ_CP066811.1,3880,1
NZ_CP066811.1,114528,1
NZ_CP050134.2,43768,9880
NZ_CP050134.2,1716,3
NZ_CP050134.2,161895,1
NZ_CP050134.2,1760,1
NZ_CP050134.2,2,1
NZ_CP046313.1,84135,7851
NZ_CP046313.1,1378,76
NZ_CP046313.1,2,22
NZ_CP046313.1,1783272,11
NZ_CP046313.1,1239,8
NZ_CP046313.1,13442,1
NZ_CP046313.1,1379,3
NZ_CP046313.1,131567,3
NZ_CP046313.1,2954544,1
NZ_CP046313.1,3039116,1
NZ_CP046313.1,29391,1
NZ_CP046313.1,1385,2
NZ_CP046313.1,3517,1
NZ_CP046313.1,653685,1
NZ_CP046313.1,1301,1
NZ_CP046313.1,91061,5
NZ_CP046313.1,2576376,1
NZ_CP046313.1,1260,1
NZ_CP046313.1,1639,2
NZ_CP046313.1,2840371,1
NZ_CP046313.1,536227,1
NZ_CP046313.1,1485,1
NZ_CP046313.1,91836,2
NZ_CP046313.1,3483,1
NZ_CP046313.1,51101,1
NZ_CP046313.1,2576307,1
NZ_CP046313.1,1437201,1
NZ_CP011861.1,1648,46379
NZ_CP011861.1,1647,5054
NZ_CP011861.1,3119429,259
NZ_CP011861.1,2890314,57
NZ_CP011861.1,1313290,265
NZ_CP011861.1,2485784,72
NZ_CP011861.1,128827,9
NZ_CP011861.1,2714929,2
NZ_CP011861.1,526525,5
NZ_CP011861.1,3141531,14
NZ_CP011861.1,225084,3
NZ_CP011861.1,1783272,1
NZ_CP011861.1,1,1
NZ_CP011861.1,2714930,1
NZ_CP011861.1,2714928,4
NZ_CP011861.1,2,4
NZ_CP011861.1,131567,1
NZ_CP011861.1,2853432,1
NZ_CP011861.1,572480,1
NZ_CP011861.1,650150,2
NZ_CP011861.1,1239,3
NZ_CP011861.1,33940,1
NZ_CP011861.1,2624170,2
NZ_CP011861.1,1514105,1
NZ_CP011861.1,3054208,1
NZ_CP040348.1,74426,44253
NZ_CP040348.1,84998,166
NZ_CP040348.1,411903,141
NZ_CP040348.1,201174,40
NZ_CP040348.1,1783272,254
NZ_CP040348.1,84999,83
NZ_CP040348.1,102106,30
NZ_CP040348.1,657308,4
NZ_CP040348.1,116085,1
NZ_CP040348.1,84107,11
NZ_CP040348.1,2,1
NZ_CP040348.1,1643826,1
NZ_CP040348.1,1866885,1
NZ_CP040348.1,345219,1
NZ_CP040348.1,2003188,1
NZ_CP040348.1,1883,1
NZ_CP040348.1,186803,1
NZ_CP040348.1,1871022,1
NZ_CP040348.1,589382,1
NZ_CP040348.1,2478954,1
NZ_CP040348.1,1907662,1
NZ_CP017428.1,1286,15293
NZ_CP017428.1,1279,124
NZ_CP017428.1,2,29
NZ_CP017428.1,33923,1
NZ_CP017428.1,1295,1
NZ_CP017428.1,1385,5
NZ_CP017428.1,29385,1
NZ_CP017428.1,1280,3
NZ_CP017428.1,91061,4
NZ_CP017428.1,2639704,1
NZ_CP017428.1,1783272,2
NZ_CP017428.1,308354,1
NZ_CP017428.1,2929481,2
NZ_CP017428.1,186802,1
NZ_CP017428.1,70255,1
NZ_CP017428.1,9606,1
NZ_CP017428.1,90964,2
NZ_CP017428.1,1352,1
NZ_CP017428.1,2836366,1
NZ_CP017428.1,131567,1
NZ_CP017428.1,637380,1
NZ_CP068103.1,54005,7496
NZ_CP068103.1,1737404,95
NZ_CP068103.1,1239,287
NZ_CP068103.1,46507,4
NZ_CP068103.1,1570339,177
NZ_CP068103.1,2,48
NZ_CP068103.1,1351,3
NZ_CP068103.1,162289,47
NZ_CP068103.1,1260,6
NZ_CP068103.1,1462606,1
NZ_CP068103.1,131567,4
NZ_CP068103.1,1287640,17
NZ_CP068103.1,86752,1
NZ_CP068103.1,2884420,1
NZ_CP068103.1,1852374,4
NZ_CP068103.1,1485,1
NZ_CP068103.1,178214,2
NZ_CP068103.1,29722,1
NZ_CP068103.1,1354,1
NZ_CP068103.1,165779,2
NZ_CP068103.1,1314,3
NZ_CP068103.1,1375,1
NZ_CP068103.1,2976809,1
NZ_CP068103.1,2759,2
NZ_CP068103.1,186826,2
NZ_CP068103.1,370554,1
NZ_CP068103.1,1648,1
NZ_CP068103.1,3036303,2
NZ_CP068103.1,1496,6
NZ_CP068103.1,33037,2
NZ_CP068103.1,40091,1
NZ_CP068103.1,283734,1
NZ_CP068103.1,1328,1
NZ_CP068103.1,45834,1
NZ_CP068103.1,2976810,1
NZ_CP068103.1,1311,1
NZ_CP068103.1,1301,1
NZ_CP068103.1,1,5
NZ_CP068103.1,2976812,1
NZ_CP068103.1,1280,1
NZ_CP068103.1,561879,1
NZ_CP068103.1,76860,1
NZ_CP068103.1,3555,1
NZ_CP068103.1,2811778,1
NZ_CP068103.1,1870984,1
NZ_CP068103.1,40477,1
NZ_CP029197.1,54571,4380
NZ_CP029197.1,1,17
NZ_CP029197.1,1883,339
NZ_CP029197.1,953739,8
NZ_CP029197.1,1214101,1
NZ_CP029197.1,2508722,3
NZ_CP029197.1,2981135,2
NZ_CP029197.1,2791991,1
NZ_CP029197.1,67367,3
NZ_CP029197.1,2903671,3
NZ_CP029197.1,2967224,7
NZ_CP029197.1,2062,6
NZ_CP029197.1,2049881,1
NZ_CP029197.1,2593676,12
NZ_CP029197.1,2,2
NZ_CP029197.1,2981136,1
NZ_CP029197.1,477245,1
NZ_CP029197.1,68286,7
NZ_CP029197.1,2903641,3
NZ_CP029197.1,85968,1
NZ_CP029197.1,68246,1
NZ_CP029197.1,2964669,1
NZ_CP029197.1,1760,3
NZ_CP029197.1,2903830,1
NZ_CP029197.1,3125779,1
NZ_CP029197.1,3073064,1
NZ_CP029197.1,2903769,1
NZ_CP029197.1,2072505,1
NZ_CP029197.1,68231,1
NZ_CP029197.1,1783272,1
NZ_CP029197.1,66892,2
NZ_CP029197.1,2975918,1
NZ_CP029197.1,249586,1
NZ_CP029197.1,2202000,1
NZ_CP029197.1,3081768,1
NZ_CP029197.1,280699,1
NZ_CP029197.1,2975769,1
NZ_CP029197.1,1892,1
NZ_CP029197.1,1522758,1
NZ_CP029197.1,1352936,1
NZ_CP029197.1,553510,1
NZ_CP029197.1,2903713,1
NZ_CP029197.1,319947,1
NZ_CP029197.1,132473,1
NZ_CP029197.1,249567,1
NZ_CP029197.1,68212,1
NZ_CP029197.1,1464011,1
NZ_CP029197.1,2903798,3
NZ_CP029197.1,114686,1
NZ_CP029197.1,2840373,1
NZ_CP029197.1,2976015,1
NZ_CP029197.1,2903665,1
NZ_CP029197.1,2903881,1
NZ_CP029197.1,2975720,1
NZ_CP029197.1,2903799,1
NZ_CP029197.1,2975737,1
NZ_CP029197.1,2903875,1
NZ_CP029197.1,2903643,1
NZ_CP029197.1,1938841,1
NZ_CP029197.1,2903862,1
NZ_CP077403.1,43674,24326
NZ_CP077403.1,1760,37
NZ_CP077403.1,85006,49
NZ_CP077403.1,1783272,3
NZ_CP077403.1,471856,3
NZ_CP077403.1,1654,1
NZ_CP077403.1,3023517,1
NZ_CP077403.1,2483401,1
NZ_CP077403.1,2,1
NZ_CP077403.1,2593676,1
NZ_CP077403.1,1847,1
NZ_CP077403.1,33007,1
NZ_CP017038.2,712710,1482
NZ_CP017038.2,838,1
NZ_CP017038.2,195950,1
NZ_CP017038.2,171549,2
NZ_CP027228.1,114527,11187
NZ_CP027228.1,1239,65
NZ_CP027228.1,86331,98
NZ_CP027228.1,186801,8
NZ_CP027228.1,2,8
NZ_CP027228.1,186826,4
NZ_CP027228.1,86332,1
NZ_CP027228.1,3030910,2
NZ_CP027228.1,114528,8
NZ_CP027228.1,3109366,1
NZ_CP027228.1,1313,1
NZ_CP027228.1,699246,1
NZ_CP027228.1,1288971,1
NZ_CP027228.1,2583584,1
NZ_CP027228.1,40091,1
NZ_CP027228.1,3369,1
NZ_CP027228.1,2806552,1
NZ_CP023482.1,1667168,3779
NZ_CP023482.1,36739,1049
NZ_CP023482.1,1760,170
NZ_CP023482.1,85006,15
NZ_CP023482.1,1630135,2
NZ_CP023482.1,43769,1
NZ_CP023482.1,85020,7
NZ_CP023482.1,38284,1
NZ_CP023482.1,287,1
NZ_CP023482.1,36740,3
NZ_CP023482.1,111015,1
NZ_CP023482.1,1660,1
NZ_CP023482.1,2,5
NZ_CP023482.1,273384,1
NZ_CP023482.1,2782167,1
