parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
286,2,2837969,Pseudomonas fitomaticsae,1,1
286,2,2505979,Pseudomonas viciae,1,1
286,2,2726956,Pseudomonas berkeleyensis,1,1
286,2,2774461,Pseudomonas gozinkensis,1,1
286,2,2738125,Pseudomonas hefeiensis,1,1
286,2,2731681,Pseudomonas campi,1,1
286,2,2842349,Pseudomonas asgharzadehiana,1,1
286,2,2842354,Pseudomonas maumuensis,1,1
286,2,47884,Pseudomonas taetrolens,1,1
286,2,47886,Pseudomonas luteola,1,1
286,2,2995174,Pseudomonas quebecensis,1,1
286,2,158627,Pseudomonas graminis,1,1
286,2,191390,Pseudomonas palleroniana,1,1
286,2,237610,Pseudomonas psychrotolerans,1,1
286,2,2961896,Pseudomonas nunensis,1,1
286,2,359110,Pseudomonas extremaustralis,1,1
286,2,437900,Pseudomonas marincola,1,1
286,2,470150,Pseudomonas taiwanensis,1,1
286,2,554344,Pseudomonas toyotomiensis,1,1
286,2,1880678,Pseudomonas sivasensis,1,1
286,2,1163398,Pseudomonas donghuensis,1,1
286,2,1853130,Pseudomonas silesiensis,1,1
286,2,1495066,Pseudomonas capeferrum,1,1
286,2,1583341,Pseudomonas cerasi,1,1
286,2,1785145,Pseudomonas glycinae,1,1
286,2,1148509,Pseudomonas prosekii,1,1
286,2,1628086,Pseudomonas kribbensis,1,1
712,1,214906,Histophilus,8401,8401
214906,2,731,Histophilus somni,8401,8401
712,1,75984,Mannheimia,14,14
75984,2,75985,Mannheimia haemolytica,14,14
712,1,2094023,Glaesserella,4,4
2094023,2,738,Glaesserella parasuis,4,4
712,1,745,Pasteurella,2,2
745,2,747,Pasteurella multocida,2,2
712,1,724,Haemophilus,1,1
712,1,713,Actinobacillus,1,1
713,2,715,Actinobacillus pleuropneumoniae,1,1
1903412,1,635,Edwardsiella,11,11
635,2,67780,Edwardsiella ictaluri,11,11
543,1,561,Escherichia,5,5
561,2,564,Escherichia fergusonii,1,1
543,1,590,Salmonella,1,1
590,2,28901,Salmonella enterica,1,1
543,1,1330545,Lelliottia,1,1
1330545,1,2642424,unclassified Lelliottia,1,1
1903414,1,583,Proteus,2,2
583,2,1574161,Proteus terrae,1,1
34064,1,262,Francisella,7,7
32033,1,338,Xanthomonas,5,5
338,2,347,Xanthomonas oryzae,5,5
641,1,662,Vibrio,4,4
662,1,2614977,unclassified Vibrio,2,2
2614977,2,2819098,Vibrio sp. SCSIO 43153,2,2
662,2,413401,Vibrio comitans,1,1
662,1,717610,Vibrio harveyi group,1,1
717610,2,670,Vibrio parahaemolyticus,1,1
2066474,1,305899,Endozoicomonas,2,2
305899,2,1027273,Endozoicomonas montiporae,2,2
28256,1,2745,Halomonas,1,1
2745,2,29570,Halomonas meridiana,1,1
2903219,1,226,Alteromonas,1,1
84642,1,642,Aeromonas,1,1
642,1,257493,unclassified Aeromonas,1,1
257493,2,2778057,Aeromonas sp. FDAARGOS 1408,1,1
119060,1,32008,Burkholderia,34904,34904
32008,1,87882,Burkholderia cepacia complex,33850,33850
87882,2,95486,Burkholderia cenocepacia,22060,22060
87882,2,292,Burkholderia cepacia,185,185
87882,2,179879,Burkholderia anthina,137,137
87882,2,60550,Burkholderia pyrrocinia,135,135
87882,2,488447,Burkholderia contaminans,131,131
87882,2,2978683,Burkholderia orbicola,126,126
87882,2,87883,Burkholderia multivorans,67,67
87882,2,482957,Burkholderia lata,66,66
87882,2,488730,Burkholderia arboris,65,65
87882,2,488731,Burkholderia seminalis,65,65
87882,2,152480,Burkholderia ambifaria,64,64
87882,2,95485,Burkholderia stabilis,47,47
87882,2,101571,Burkholderia ubonensis,39,39
87882,2,152500,Burkholderia dolosa,25,25
87882,2,488729,Burkholderia metallica,25,25
87882,2,488446,Burkholderia latens,24,24
87882,2,1503055,Burkholderia territorii,21,21
87882,2,488732,Burkholderia diffusa,16,16
87882,2,1207504,Burkholderia pseudomultivorans,14,14
87882,2,1503054,Burkholderia stagnalis,14,14
87882,2,60552,Burkholderia vietnamiensis,10,10
87882,2,2015348,Burkholderia aenigmatica,6,6
32008,1,2613784,unclassified Burkholderia,34,34
2613784,2,1637853,Burkholderia sp. NRF60-BP8,10,10
2613784,2,2854261,Burkholderia sp. EMB26,4,4
2613784,2,1637862,Burkholderia sp. LA-2-3-30-S1-D2,3,3
2613784,2,2906514,Burkholderia sp. S-53,2,2
2613784,2,2811789,Burkholderia sp. MS389,2,2
2613784,2,2811788,Burkholderia sp. MS455,2,2
2613784,2,1494466,Burkholderia sp. FERM BP-3421,1,1
2613784,2,1637869,Burkholderia sp. MSMB0856,1,1
2613784,2,1795874,Burkholderia sp. PAMC 28687,1,1
32008,1,111527,pseudomallei group,7,7
111527,2,57975,Burkholderia thailandensis,2,2
111527,2,28450,Burkholderia pseudomallei,1,1
111527,2,342113,Burkholderia oklahomensis,1,1
111527,2,1385591,Burkholderia mayonis,1,1
111527,2,1503053,Burkholderia singularis,1,1
32008,2,337,Burkholderia glumae,1,1
119060,1,106589,Cupriavidus,32,32
106589,2,164546,Cupriavidus taiwanensis,29,29
106589,2,1040979,Cupriavidus neocaledonicus,3,3
41294,1,374,Bradyrhizobium,2,2
374,1,2631580,unclassified Bradyrhizobium,2,2
335928,1,556257,Pseudolabrys,1,1
556257,1,2638514,unclassified Pseudolabrys,1,1
2638514,2,2562284,Pseudolabrys sp. FHR47,1,1
2813035,1,444432,Anderseniella,1,1
444432,1,2614933,unclassified Anderseniella,1,1
2614933,2,1922226,Anderseniella sp. Alg231-50,1,1
31989,1,3029205,Abyssibius,1,1
3029205,2,2881234,Abyssibius alkaniclasticus,1,1
31989,1,1434002,Falsirhodobacter,1,1
1434002,2,2692330,Falsirhodobacter algicola,1,1
2800788,1,1041,Erythrobacter,1,1
1041,1,2633097,unclassified Erythrobacter,1,1
2633097,2,1922225,Erythrobacter sp. Alg231-14,1,1
2845253,1,157,Treponema,21036,21036
157,2,69710,Treponema vincentii,15093,15093
157,1,2638727,unclassified Treponema,266,266
2638727,2,1659192,Treponema sp. OMZ 305,114,114
2638727,2,1643512,Treponema sp. OMZ 855,15,15
2638727,2,1643513,Treponema sp. OMZ 857,14,14
2638727,2,2563662,Treponema sp. OMZ 906,11,11
2638727,2,120682,Treponema sp. OMZ 803,8,8
2638727,2,1539298,Treponema sp. OMZ 838,8,8
2638727,2,2766701,Treponema sp. Marseille-Q4132,3,3
157,2,58231,Treponema medium,137,137
157,2,158,Treponema denticola,14,14
157,2,409322,Treponema pedis,2,2
157,2,221027,Treponema putidum,2,2
170,1,171,Leptospira,1,1
171,2,28182,Leptospira noguchii,1,1
49,1,39643,Sorangium,9477,9477
39643,2,56,Sorangium cellulosum,1489,1489
39643,1,2621164,unclassified Sorangium,6,6
2621164,2,2969250,Sorangium sp. Soce836,6,6
2808963,1,28196,Arcobacter,2,2
28196,2,1054033,Arcobacter venerupis,2,2
203492,1,848,Fusobacterium,2,2
848,2,861,Fusobacterium ulcerans,1,1
4642,1,4650,Zingiber,59,59
4650,2,94328,Zingiber officinale,59,59
1648030,1,4564,Triticum,2,2
4564,2,85692,Triticum dicoccoides,1,1
2949676,1,15745,Phragmites,1,1
15745,2,29695,Phragmites australis,1,1
163722,1,3826,Cicer,1,1
3826,2,3827,Cicer arietinum,1,1
163743,1,3887,Pisum,1,1
3887,2,3888,Pisum sativum,1,1
163735,1,3846,Glycine,1,1
3846,1,1462606,Glycine subgen. Soja,1,1
1462606,2,3848,Glycine soja,1,1
2231390,1,3817,Arachis,2,2
3817,2,3818,Arachis hypogaea,1,1
163729,1,3869,Lupinus,1,1
3869,2,3871,Lupinus angustifolius,1,1
3481,1,3484,Humulus,3,3
3484,2,3486,Humulus lupulus,3,3
721805,1,3754,Prunus,1,1
1176516,1,3764,Rosa,1,1
3764,2,74645,Rosa rugosa,1,1
235880,1,3987,Ricinus,1,1
3987,2,3988,Ricinus communis,1,1
1003877,1,3655,Cucumis,1,1
3655,2,3656,Cucumis melo,1,1
424564,1,4071,Capsicum,2,2
4071,2,4072,Capsicum annuum,2,2
169640,1,13442,Coffea,1,1
13442,2,13443,Coffea arabica,1,1
2836339,1,21880,Salvia,1,1
21880,1,2291027,Salvia incertae sedis,1,1
2291027,2,226208,Salvia miltiorrhiza,1,1
217046,1,4346,Rhododendron,1,1
4346,2,182163,Rhododendron vialii,1,1
241799,1,4038,Daucus,1,1
4038,1,1873447,Daucus sect. Daucus,1,1
1873447,2,4039,Daucus carota,1,1
3401,1,3402,Magnolia,3,3
3402,2,86752,Magnolia sinica,3,3
3367,1,3368,Cryptomeria,7,7
3368,2,3369,Cryptomeria japonica,7,7
207598,1,9605,Homo,8,8
9605,2,9606,Homo sapiens,8,8
1639119,1,5820,Plasmodium,1,1
5820,1,418101,Plasmodium (Vinckeia),1,1
418101,2,5821,Plasmodium berghei,1,1
1644056,1,293431,Haloquadratum,1,1
293431,2,293091,Haloquadratum walsbyi,1,1
2788787,2,644007,Streptococcus phage PH10,101414,101414
1198136,1,10663,Tequatrovirus,3260,3260
10663,2,10665,Tequatrovirus T4,1992,1992
10663,2,2844229,Tequatrovirus pp01,7,7
10663,2,2846680,Tequatrovirus pyps2t,6,6
10663,2,2846204,Tequatrovirus shfml26,5,5
10663,2,2844191,Tequatrovirus ecnp1,4,4
10663,2,2844181,Tequatrovirus ufvareg1,3,3
10663,2,2956496,Tequatrovirus ecomim339,3,3
10663,2,2843957,Tequatrovirus zeezee23,3,3
10663,2,2844134,Tequatrovirus T6,2,2
10663,2,2956504,Tequatrovirus vtec,2,2
10663,2,2844188,Tequatrovirus ec04,2,2
10663,2,2844128,Tequatrovirus ecomime340,2,2
10663,2,2844192,Tequatrovirus effone,2,2
10663,2,2560446,Tequatrovirus hy03,2,2
10663,2,2846205,Tequatrovirus sf23,2,2
10663,2,2846105,Tequatrovirus snuabm,1,1
10663,2,2846186,Tequatrovirus zeezeethirty,1,1
10663,2,2844260,Tequatrovirus teqhad,1,1
10663,2,2844199,Tequatrovirus gee4507,1,1
10663,2,2844196,Tequatrovirus ecomg28,1,1
10663,2,2844259,Tequatrovirus teqdroes,1,1
10663,2,2049937,Tequatrovirus hy01,1,1
10663,2,2956497,Tequatrovirus ecomufv133,1,1
10663,2,2844206,Tequatrovirus ime537,1,1
10663,2,1914201,Tequatrovirus e112,1,1
1910950,1,1910951,Alphatrevirus,22,22
1910951,2,1945588,Alphatrevirus ID62,5,5
1910951,2,1945584,Alphatrevirus ID21,4,4
1910951,2,1945586,Alphatrevirus NC29,4,4
1910951,2,1945582,Alphatrevirus WA45,3,3
1910951,1,1910962,unclassified Alphatrevirus,1,1
1910962,2,489828,Enterobacteria phage WA13,1,1
1910951,2,1945585,Alphatrevirus NC28,1,1
1910950,1,1910952,Gequatrovirus,20,20
1910952,2,1910969,Gequatrovirus talmos,6,6
1910952,2,1986034,Gequatrovirus G4,6,6
1910952,2,1910968,Gequatrovirus ID52,1,1
