read_accession_id,taxid,count
NZ_CP032364.1,2,27
NZ_CP032364.1,2490855,12
NZ_CP032364.1,40041,2
NZ_CP032364.1,186803,3
NZ_CP032364.1,3218,1
NZ_CP032364.1,186801,7
NZ_CP032364.1,131567,1
NZ_CP032364.1,3603,1
NZ_CP032364.1,45834,1
NZ_CP032364.1,9606,2
NZ_CP032364.1,1648,1
NZ_CP020566.1,39777,8341
NZ_CP020566.1,2,8
NZ_CP020566.1,29465,139
NZ_CP020566.1,31977,2
NZ_CP020566.1,1239,1
NZ_CP020566.1,29466,2
NZ_CP020566.1,909932,2
NZ_CP020566.1,423477,1
NZ_CP020566.1,2682456,1
NZ_CP020566.1,1301,1
NZ_CP020566.1,1316254,1
NZ_CP020566.1,248315,1
NZ_CP019668.1,87882,38560
NZ_CP019668.1,95486,41678
NZ_CP019668.1,32008,11726
NZ_CP019668.1,152480,196
NZ_CP019668.1,1055524,39
NZ_CP019668.1,482957,153
NZ_CP019668.1,179879,312
NZ_CP019668.1,1503054,38
NZ_CP019668.1,80840,60
NZ_CP019668.1,60552,30
NZ_CP019668.1,60550,357
NZ_CP019668.1,152500,87
NZ_CP019668.1,488731,119
NZ_CP019668.1,406425,300
NZ_CP019668.1,488447,365
NZ_CP019668.1,95485,113
NZ_CP019668.1,1637862,18
NZ_CP019668.1,28095,20
NZ_CP019668.1,119060,407
NZ_CP019668.1,292,446
NZ_CP019668.1,1009846,51
NZ_CP019668.1,488446,91
NZ_CP019668.1,1503055,72
NZ_CP019668.1,488730,163
NZ_CP019668.1,1637869,14
NZ_CP019668.1,82541,1
NZ_CP019668.1,265293,29
NZ_CP019668.1,101571,99
NZ_CP019668.1,2854261,6
NZ_CP019668.1,131567,3
NZ_CP019668.1,488729,84
NZ_CP019668.1,1207504,58
NZ_CP019668.1,2217913,17
NZ_CP019668.1,2613784,104
NZ_CP019668.1,1385591,15
NZ_CP019668.1,1822464,5
NZ_CP019668.1,1224,38
NZ_CP019668.1,87883,177
NZ_CP019668.1,2811789,18
NZ_CP019668.1,2813843,10
NZ_CP019668.1,488732,30
NZ_CP019668.1,2811788,11
NZ_CP019668.1,1637853,77
NZ_CP019668.1,1494466,10
NZ_CP019668.1,13373,1
NZ_CP019668.1,111527,10
NZ_CP019668.1,216591,1
NZ_CP019668.1,28216,28
NZ_CP019668.1,2,16
NZ_CP019668.1,331272,5
NZ_CP019668.1,1249668,4
NZ_CP019668.1,999541,7
NZ_CP019668.1,28450,11
NZ_CP019668.1,2906514,20
NZ_CP019668.1,1249667,1
NZ_CP019668.1,266265,1
NZ_CP019668.1,2646786,1
NZ_CP019668.1,1827195,1
NZ_CP019668.1,57975,6
NZ_CP019668.1,1636423,2
NZ_CP019668.1,2547399,1
NZ_CP019668.1,337,18
NZ_CP019668.1,1705310,7
NZ_CP019668.1,2015348,16
NZ_CP019668.1,41899,4
NZ_CP019668.1,2861782,1
NZ_CP019668.1,134537,1
NZ_CP019668.1,398577,11
NZ_CP019668.1,758782,1
NZ_CP019668.1,75105,1
NZ_CP019668.1,417203,1
NZ_CP019668.1,391038,1
NZ_CP019668.1,1906741,1
NZ_CP019668.1,1435372,1
NZ_CP019668.1,80864,2
NZ_CP019668.1,1179675,5
NZ_CP019668.1,131080,1
NZ_CP019668.1,44577,1
NZ_CP019668.1,416344,1
NZ_CP019668.1,2018044,2
NZ_CP019668.1,311230,1
NZ_CP019668.1,44013,1
NZ_CP019668.1,2615214,7
NZ_CP019668.1,2890407,1
NZ_CP019668.1,1306419,1
NZ_CP019668.1,395019,3
NZ_CP019668.1,2903882,1
NZ_CP019668.1,1637831,1
NZ_CP019668.1,339670,1
NZ_CP019668.1,441162,1
NZ_CP019668.1,278137,1
NZ_CP019668.1,93221,1
NZ_CP019668.1,1503053,3
NZ_CP019668.1,562,1
NZ_CP019668.1,1249663,1
NZ_CP019668.1,576610,1
NZ_CP019668.1,2823693,1
NZ_CP019668.1,4533,1
NZ_CP019668.1,1249469,1
NZ_CP019668.1,2975866,1
NZ_CP019668.1,520,1
NZ_CP019668.1,40324,1
NZ_CP019668.1,573737,1
NZ_CP019668.1,93217,1
NZ_CP019668.1,1926494,1
NZ_CP019668.1,2878150,1
NZ_CP019668.1,286,1
NZ_CP019668.1,138074,1
NZ_CP019668.1,3015154,1
NZ_CP019668.1,1177211,1
NZ_CP019668.1,1,1
NZ_CP019668.1,572264,1
NZ_CP019668.1,2027911,1
NZ_CP019668.1,1249475,1
NZ_CP019668.1,1133671,1
NZ_CP019668.1,3078265,1
NZ_CP019668.1,518,1
NZ_CP019668.1,669,1
NZ_CP019668.1,82633,1
NZ_CP019668.1,2748873,1
NZ_CP019668.1,2571746,1
NZ_CP019668.1,28092,1
NZ_CP019668.1,93219,1
NZ_CP019668.1,2878151,1
NZ_CP019668.1,342113,1
NZ_CP019668.1,2654982,1
NZ_CP019668.1,3082720,1
NZ_CP019668.1,2583822,1
NZ_CP019668.1,1249468,1
NZ_CP019668.1,754502,1
NZ_CP019668.1,335283,1
NZ_CP019668.1,28094,1
NZ_CP019668.1,1437000,1
NC_003461.1,12730,754
NZ_CP024700.1,2663009,10983
NZ_CP024700.1,848,3302
NZ_CP024700.1,851,61
NZ_CP024700.1,860,71
NZ_CP024700.1,76857,105
NZ_CP024700.1,76856,1
NZ_CP024700.1,155615,12
NZ_CP024700.1,9606,4
NZ_CP024700.1,1583098,25
NZ_CP024700.1,285729,22
NZ_CP024700.1,1437201,2
NZ_CP024700.1,76859,70
NZ_CP024700.1,1307427,4
NZ_CP024700.1,3641,1
NZ_CP024700.1,203491,9
NZ_CP024700.1,1307443,1
NZ_CP024700.1,2,23
NZ_CP024700.1,54955,1
NZ_CP024700.1,4072,2
NZ_CP024700.1,3694,1
NZ_CP024700.1,203492,2
NZ_CP024700.1,712368,1
NZ_CP024700.1,856,2
NZ_CP024700.1,4232,1
NZ_CP024700.1,131567,9
NZ_CP024700.1,469615,2
NZ_CP024700.1,71274,1
NZ_CP024700.1,3983,1
NZ_CP024700.1,1236,2
NZ_CP024700.1,165200,1
NZ_CP024700.1,2759,2
NZ_CP024700.1,3369,1
NZ_CP024700.1,1437183,1
NZ_CP024700.1,2249226,1
NZ_CP024700.1,39947,1
NZ_CP024700.1,2764326,2
NZ_CP024700.1,3888,1
NZ_CP024700.1,469602,2
NZ_CP024700.1,107401,1
NZ_CP024700.1,112874,1
NZ_CP024700.1,3885,1
NZ_CP024700.1,1313,1
NZ_CP024700.1,469616,1
NZ_CP024700.1,3726,1
NZ_CP024700.1,112863,1
NZ_CP024700.1,29695,2
NZ_CP024700.1,74645,1
NZ_CP024700.1,3635,1
NZ_CP024700.1,671211,1
NZ_CP024700.1,45834,1
NZ_CP024700.1,200361,1
NZ_CP024700.1,89674,1
NZ_CP024700.1,1196095,1
NZ_CP024700.1,469601,1
NZ_CP024700.1,2880221,1
NZ_CP024700.1,4564,1
NZ_CP024700.1,1501662,1
NZ_CP024700.1,71275,1
NZ_CP024700.1,1307442,3
NZ_CP024700.1,3218,1
NZ_CP024700.1,186826,1
NZ_CP024700.1,55363,1
NZ_CP024700.1,393480,1
NZ_CP024700.1,1541,1
NZ_CP024700.1,859,1
NZ_CP012544.1,204,95576
NZ_CP012544.1,194,769
NZ_CP012544.1,2984146,1
NZ_CP012544.1,203,53
NZ_CP012544.1,827,1
NZ_CP012544.1,824,5
NZ_CP012544.1,199,23
NZ_CP012544.1,2840180,1
NZ_CP012544.1,213849,6
NZ_CP012544.1,1660063,11
NZ_CP012544.1,2517362,4
NZ_CP012544.1,131567,2
NZ_CP012544.1,326329,2
NZ_CP012544.1,2561898,1
NZ_CP012544.1,1032243,1
NZ_CP012544.1,562,1
NZ_CP012544.1,76517,1
NZ_CP012544.1,9606,3
NZ_CP012544.1,2,3
NZ_CP012544.1,2812896,1
NZ_CP012544.1,644357,1
NZ_CP012544.1,200,3
NZ_CP012544.1,2593542,2
NZ_CP012544.1,1031754,1
NZ_CP012544.1,1292,1
NZ_CP012544.1,1437201,1
NZ_CP012544.1,4232,1
NZ_CP012544.1,210,1
NZ_CP012544.1,253017,1
NZ_CP012544.1,1408204,1
NZ_CP012544.1,197,1
NZ_CP012544.1,85692,1
NZ_CP012544.1,112863,1
NZ_CP083898.1,542,7827
NZ_CP083898.1,253017,1
NZ_CP083898.1,622759,11
NZ_CP083898.1,627344,73
NZ_CP083898.1,120045,112
NZ_CP083898.1,1224,5
NZ_CP083898.1,2,2
NZ_CP083898.1,204457,5
NZ_CP083898.1,555217,19
NZ_CP083898.1,579138,5
NZ_CP083898.1,264203,1
NZ_CP083898.1,28211,3
NZ_CP083898.1,745310,1
NZ_CP083898.1,41297,1
NZ_CP083898.1,286,2
NZ_CP083898.1,654,1
NZ_CP121767.1,114277,43059
NZ_CP121767.1,783,19742
NZ_CP121767.1,1105108,123
NZ_CP121767.1,293614,341
NZ_CP121767.1,2761623,150
NZ_CP121767.1,416276,129
NZ_CP121767.1,33989,422
NZ_CP121767.1,272944,250
NZ_CP121767.1,35790,108
NZ_CP121767.1,1144888,99
NZ_CP121767.1,1105101,158
NZ_CP121767.1,1105110,279
NZ_CP121767.1,1105114,319
NZ_CP121767.1,1068590,218
NZ_CP121767.1,272951,113
NZ_CP121767.1,369822,349
NZ_CP121767.1,562019,216
NZ_CP121767.1,481009,203
NZ_CP121767.1,780,209
NZ_CP121767.1,238800,105
NZ_CP121767.1,109232,87
NZ_CP121767.1,226665,191
NZ_CP121767.1,1105104,87
NZ_CP121767.1,1105112,142
NZ_CP121767.1,33992,171
NZ_CP121767.1,347255,172
NZ_CP121767.1,35792,200
NZ_CP121767.1,1290428,4
NZ_CP121767.1,785,15
NZ_CP121767.1,652620,4
NZ_CP121767.1,1105102,20
NZ_CP121767.1,33988,11
NZ_CP121767.1,1105113,76
NZ_CP121767.1,35794,94
NZ_CP121767.1,788,15
NZ_CP121767.1,1105100,3
NZ_CP121767.1,35791,38
NZ_CP121767.1,444612,10
NZ_CP121767.1,3066248,14
NZ_CP121767.1,1105103,6
NZ_CP121767.1,766,2
NZ_CP121767.1,1337396,4
NZ_CP121767.1,28211,5
NZ_CP121767.1,775,3
NZ_CP121767.1,59895,2
NZ_CP121767.1,2884482,5
NZ_CP121767.1,131567,2
NZ_CP121767.1,1462938,8
NZ_CP121767.1,9606,1
NZ_CP121767.1,781,15
NZ_CP121767.1,4072,2
NZ_CP121767.1,782,6
NZ_CP121767.1,138072,1
NZ_CP121767.1,392021,4
NZ_CP121767.1,941638,1
NZ_CP121767.1,1105105,2
NZ_CP121767.1,114295,1
NZ_CP121767.1,45834,1
NZ_CP121767.1,1437183,1
NZ_CP121767.1,33990,1
NZ_CP121767.1,1105111,2
NZ_CP121767.1,1338411,3
NZ_CP121767.1,2,1
NZ_CP121767.1,293613,1
NZ_CP121767.1,214697,1
NZ_CP121767.1,114292,1
NZ_CP121767.1,1105109,2
NZ_CP121767.1,452659,1
NZ_CP121767.1,1105107,1
