parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
375288,2,1217282,Parabacteroides faecis,1,1
375288,2,2685834,Parabacteroides chongii,1,1
815,1,909656,Phocaeicola,12704,12704
909656,2,357276,Phocaeicola dorei,10907,10907
909656,2,821,Phocaeicola vulgatus,52,52
909656,2,387090,Phocaeicola coprophilus,3,3
909656,2,376805,Phocaeicola salanitronis,2,2
815,1,816,Bacteroides,45,45
816,2,817,Bacteroides fragilis,11,11
816,2,818,Bacteroides thetaiotaomicron,4,4
816,2,371601,Bacteroides xylanisolvens,4,4
816,2,2650157,Bacteroides zhangwenhongii,3,3
816,1,2646097,unclassified Bacteroides,3,3
2646097,2,2972761,Bacteroides sp. BFG-257,3,3
816,2,674529,Bacteroides faecis,3,3
816,2,28116,Bacteroides ovatus,2,2
816,2,291644,Bacteroides salyersiae,2,2
816,2,47678,Bacteroides caccae,1,1
816,2,1796613,Bacteroides caecimuris,1,1
816,2,338188,Bacteroides finegoldii,1,1
171550,1,239759,Alistipes,10720,10720
239759,2,2585118,Alistipes communis,10623,10623
239759,2,328813,Alistipes onderdonkii,2,2
239759,2,328814,Alistipes shahii,2,2
239759,1,538948,environmental samples,1,1
538948,2,538949,uncultured Alistipes sp.,1,1
239759,2,2364787,Alistipes megaguti,1,1
1853231,1,574697,Butyricimonas,7373,7373
574697,2,2093856,Butyricimonas faecalis,7343,7343
574697,2,544645,Butyricimonas virosa,2,2
171552,1,838,Prevotella,1913,1913
838,2,28129,Prevotella denticola,1793,1793
838,2,28132,Prevotella melaninogenica,4,4
838,2,589436,Prevotella fusca,1,1
171552,1,2974251,Segatella,2,2
2974251,2,165179,Segatella copri,2,2
2005519,1,397864,Barnesiella,2,2
397864,2,397865,Barnesiella viscericola,1,1
397864,1,2645177,unclassified Barnesiella,1,1
2645177,2,1965590,Barnesiella sp. An22,1,1
171551,1,836,Porphyromonas,1,1
836,2,837,Porphyromonas gingivalis,1,1
2760872,1,2760873,Tenuifilum,1,1
2760873,2,2590900,Tenuifilum thalassicum,1,1
1573805,1,866673,Marinifilum,1,1
866673,1,866674,environmental samples,1,1
866674,2,1127472,uncultured Marinifilum sp.,1,1
49546,1,1016,Capnocytophaga,18225,18225
1016,2,1017,Capnocytophaga gingivalis,17973,17973
1016,2,1019,Capnocytophaga sputigena,12,12
1016,1,2640652,unclassified Capnocytophaga,10,10
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,7,7
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,2,2
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,1,1
1016,2,1018,Capnocytophaga ochracea,5,5
1016,2,45243,Capnocytophaga haemolytica,1,1
1016,2,327575,Capnocytophaga leadbetteri,1,1
1016,2,2708117,Capnocytophaga endodontalis,1,1
49546,1,237,Flavobacterium,5,5
237,1,196869,unclassified Flavobacterium,5,5
196869,2,2732161,Flavobacterium sp. IMCC34852,5,5
49546,1,363408,Nonlabens,3,3
363408,2,2496866,Nonlabens ponticola,3,3
49546,1,76831,Myroides,1,1
76831,2,76832,Myroides odoratimimus,1,1
49546,1,290174,Aquimarina,1,1
290174,1,2627091,unclassified Aquimarina,1,1
2627091,2,1714860,Aquimarina sp. BL5,1,1
49546,1,291183,Lacinutrix,1,1
291183,1,2647285,unclassified Lacinutrix,1,1
2647285,2,2057808,Lacinutrix sp. Bg11-31,1,1
2782232,1,59732,Chryseobacterium,13759,13759
59732,2,253,Chryseobacterium indologenes,13321,13321
59732,1,2593645,unclassified Chryseobacterium,35,35
2593645,2,878220,Chryseobacterium sp. StRB126,7,7
2593645,2,2487063,Chryseobacterium sp. G0162,6,6
2593645,2,2920939,Chryseobacterium sp. Y16C,2,2
2593645,2,2966625,Chryseobacterium sp. MA9,2,2
2593645,2,2015076,Chryseobacterium sp. T16E-39,2,2
2593645,2,2487064,Chryseobacterium sp. G0186,2,2
2593645,2,2594269,Chryseobacterium sp. SNU WT5,1,1
2593645,2,2893882,Chryseobacterium sp. C-71,1,1
2593645,2,2864040,Chryseobacterium sp. LJ668,1,1
2593645,2,2838877,Chryseobacterium sp. ZHDP1,1,1
2593645,2,3031803,Chryseobacterium sp. WX,1,1
2593645,2,2745153,Chryseobacterium sp. MYb264,1,1
2593645,2,2713414,Chryseobacterium sp. POL2,1,1
2593645,2,2478663,Chryseobacterium sp. 3008163,1,1
2593645,2,2039166,Chryseobacterium sp. 6424,1,1
2593645,2,1871047,Chryseobacterium sp.,1,1
59732,2,2759528,Chryseobacterium capnotolerans,8,8
59732,2,1241981,Chryseobacterium lactis,4,4
59732,2,536441,Chryseobacterium taklimakanense,4,4
59732,2,558152,Chryseobacterium piperi,4,4
59732,2,651561,Chryseobacterium arthrosphaerae,3,3
59732,2,1124835,Chryseobacterium carnipullorum,3,3
59732,2,1241982,Chryseobacterium nakagawai,2,2
59732,2,2754694,Chryseobacterium manosquense,2,2
59732,2,1493872,Chryseobacterium shandongense,1,1
59732,2,2929799,Chryseobacterium oryzae,1,1
59732,2,1324352,Chryseobacterium gallinarum,1,1
59732,2,250,Chryseobacterium gleum,1,1
59732,2,1685010,Chryseobacterium glaciei,1,1
59732,2,1807141,Chryseobacterium panacisoli,1,1
59732,2,2497456,Chryseobacterium aureum,1,1
59732,2,1241978,Chryseobacterium bernardetii,1,1
59732,2,421058,Chryseobacterium oranimense,1,1
59732,2,373672,Chryseobacterium gambrini,1,1
59732,2,192389,Chryseobacterium daecheongense,1,1
59732,2,112234,Chryseobacterium joostei,1,1
2782232,1,2782229,Epilithonimonas,3,3
2782229,2,2487072,Epilithonimonas vandammei,3,3
2762318,1,308865,Elizabethkingia,5,5
308865,1,2685307,unclassified Elizabethkingia,3,3
2685307,2,2796140,Elizabethkingia sp. M8,3,3
308865,2,1117645,Elizabethkingia anophelis,2,2
3024551,1,267986,Owenweeksia,2,2
267986,2,253245,Owenweeksia hongkongensis,2,2
39782,1,34098,Blattabacterium,1,1
34098,2,1653831,Blattabacterium cuenoti,1,1
84566,1,28453,Sphingobacterium,3,3
28453,1,2609468,unclassified Sphingobacterium,1,1
2609468,2,2003121,Sphingobacterium sp. G1-14,1,1
28453,2,3025669,Sphingobacterium oryzagri,1,1
84566,1,84567,Pedobacter,1,1
84567,2,336820,Pedobacter roseus,1,1
1937968,1,1937972,Bernardetia,1,1
1937972,1,2647129,unclassified Bernardetia,1,1
191412,1,256319,Chlorobaculum,1,1
219687,1,1706036,Gemmatirosa,1,1
1706036,2,861299,Gemmatirosa kalamazoonensis,1,1
1647988,1,239934,Akkermansia,104616,104616
239934,2,239935,Akkermansia muciniphila,101376,101376
239934,1,2608915,unclassified Akkermansia,8,8
2608915,2,3115152,Akkermansia sp. RCC_12PD,4,4
2608915,2,3040764,Akkermansia sp. N21116,1,1
239934,2,2927224,Akkermansia massiliensis,3,3
2691357,1,265488,Rhodopirellula,1,1
265488,1,2624920,unclassified Rhodopirellula,1,1
2624920,2,2127060,Rhodopirellula sp. P2,1,1
1763524,1,1511635,Aquisphaera,1,1
1511635,2,406548,Aquisphaera giovannonii,1,1
135621,1,286,Pseudomonas,22794,22794
286,1,136845,Pseudomonas putida group,3830,3830
136845,2,303,Pseudomonas putida,3738,3738
136845,2,2078786,Pseudomonas inefficax,12,12
136845,2,70775,Pseudomonas plecoglossicida,6,6
136845,2,78327,Pseudomonas mosselii,6,6
136845,2,76759,Pseudomonas monteilii,3,3
136845,2,2217867,Pseudomonas sp. SGAir0191,3,3
136845,2,47880,Pseudomonas fulva,2,2
136845,2,1785161,Pseudomonas wadenswilerensis,2,2
136845,2,1940621,Pseudomonas alloputida,2,2
286,1,196821,unclassified Pseudomonas,301,301
196821,2,2083052,Pseudomonas sp. SWI36,24,24
196821,2,2069256,Pseudomonas sp. XWY-1,17,17
196821,2,2866592,Pseudomonas sp. Marseille-Q3773,15,15
196821,2,1736226,Pseudomonas sp. Leaf58,9,9
196821,2,3135254,Pseudomonas sp. LPB4.O,8,8
196821,2,2920387,Pseudomonas sp. LS.1a,8,8
196821,2,2662033,Pseudomonas sp. NY5710,7,7
196821,2,2874628,Pseudomonas sp. p1(2021b),7,7
196821,2,3029060,Pseudomonas sp. PSKL.D1,7,7
196821,2,2986927,Pseudomonas sp. BT-42-2,6,6
196821,2,2487887,Pseudomonas sp. KU43P,6,6
196821,2,2892442,Pseudomonas sp. CIP-10,6,6
196821,2,1338689,Pseudomonas sp. JY-Q,5,5
196821,2,2856556,Pseudomonas sp. HD6515,5,5
196821,2,3119004,Pseudomonas sp. TE3-3-F2023,5,5
196821,2,2893890,Pseudomonas sp. KNUC1026,4,4
196821,2,3040601,Pseudomonas sp. LTR0,4,4
196821,2,2729423,Pseudomonas sp. SK,4,4
196821,2,3110111,Pseudomonas sp. JQ170C,4,4
196821,2,2944234,Pseudomonas sp. LRP2-20,4,4
196821,2,2320270,Pseudomonas sp. DG56-2,3,3
196821,2,1259844,Pseudomonas sp. FGI182,3,3
196821,2,1357074,Pseudomonas sp. LS44,3,3
196821,2,2931382,Pseudomonas sp. PIA16,3,3
196821,2,2962597,Pseudomonas sp. Z8(2022),3,3
196821,2,2895489,Pseudomonas sp. B21-047,2,2
196821,2,2895490,Pseudomonas sp. B21-048,2,2
196821,2,2895480,Pseudomonas sp. B21-028,2,2
196821,2,2749999,Pseudomonas sp. RtIB026,2,2
196821,2,2774459,Pseudomonas sp. IzPS59,2,2
196821,2,2899657,Pseudomonas sp. Nvir,2,2
196821,2,2653853,Pseudomonas sp. SCB32,2,2
196821,2,2605424,Pseudomonas sp. J380,2,2
196821,2,2986947,Pseudomonas sp. WJP1,2,2
196821,2,3016341,Pseudomonas sp. PSE14,2,2
196821,2,3074146,Pseudomonas sp. SG20056,2,2
196821,2,3137451,Pseudomonas sp. G.S.17,2,2
196821,2,3139142,Pseudomonas sp. RC10,2,2
196821,2,2866807,Pseudomonas sp. MM213,1,1
196821,2,2834406,Pseudomonas sp. RC3H12,1,1
196821,2,1930532,Pseudomonas sp. CC6-YY-74,1,1
196821,2,2867409,Pseudomonas sp. NEEL19,1,1
196821,2,2815936,Pseudomonas sp. PP3,1,1
196821,2,2804761,Pseudomonas sp. 15A4,1,1
196821,2,2730847,Pseudomonas sp. ADAK13,1,1
196821,2,2678257,Pseudomonas sp. St316,1,1
196821,2,2604941,Pseudomonas sp. C27(2019),1,1
196821,2,2219057,Pseudomonas sp. LG1E9,1,1
196821,2,2201356,Pseudomonas sp. 31-12,1,1
196821,2,2083051,Pseudomonas sp. SWI6,1,1
196821,2,2073078,Pseudomonas sp. DTU12.3,1,1
196821,2,2054919,Pseudomonas sp. S09G 359,1,1
196821,2,2850559,Pseudomonas sp. HS6,1,1
196821,2,2975049,Pseudomonas sp. N3-W,1,1
196821,2,3141539,Pseudomonas sp. F3-2,1,1
196821,2,3114884,Pseudomonas sp. LH21,1,1
196821,2,3104265,Pseudomonas sp. B33.4,1,1
196821,2,3096605,Pseudomonas sp. AN-1,1,1
196821,2,3095074,Pseudomonas sp. S1Bt23,1,1
196821,2,3077589,Pseudomonas sp. DTU_2021_1001937_2_SI_NGA_ILE_001,1,1
196821,2,3049084,Pseudomonas sp. M2(2023),1,1
196821,2,3048607,Pseudomonas sp. CCC3.1,1,1
196821,2,3043441,Pseudomonas sp. P5_109,1,1
196821,2,3042029,Pseudomonas sp. PMCC200367,1,1
196821,2,3020843,Pseudomonas sp. Q1-7,1,1
196821,2,3002903,Pseudomonas sp. BSw22131,1,1
196821,2,2986074,Pseudomonas sp. P1B16,1,1
196821,2,2871095,Pseudomonas sp. DR48,1,1
196821,2,2954099,Pseudomonas sp. FP818,1,1
196821,2,2954093,Pseudomonas sp. FP2338,1,1
196821,2,2954091,Pseudomonas sp. FP2309,1,1
196821,2,2954086,Pseudomonas sp. FP2196,1,1
196821,2,2901380,Pseudomonas sp. NIBR-H-19,1,1
196821,2,2895495,Pseudomonas sp. B21-056,1,1
196821,2,2895494,Pseudomonas sp. B21-054,1,1
196821,2,2895491,Pseudomonas sp. B21-051,1,1
196821,2,2895486,Pseudomonas sp. B21-040,1,1
196821,2,2895476,Pseudomonas sp. B21-021,1,1
196821,2,2886361,Pseudomonas sp. HN8-3,1,1
196821,2,2883205,Pseudomonas sp. L5B5,1,1
196821,2,1294143,Pseudomonas sp. ATCC 13867,1,1
196821,2,1027966,Pseudomonas sp. HR96,1,1
196821,2,1207075,Pseudomonas sp. UW4,1,1
196821,2,1758730,Pseudomonas sp. BIOMIG1BAC,1,1
196821,2,1573719,Pseudomonas sp. S35,1,1
286,1,136843,Pseudomonas fluorescens group,34,34
136843,2,294,Pseudomonas fluorescens,15,15
136843,2,47879,Pseudomonas corrugata,3,3
136843,2,29442,Pseudomonas tolaasii,2,2
136843,2,76758,Pseudomonas orientalis,2,2
136843,2,200450,Pseudomonas trivialis,2,2
136843,2,1421430,Pseudomonas granadensis,1,1
136843,2,46679,Pseudomonas mucidolens,1,1
136843,2,47878,Pseudomonas azotoformans,1,1
136843,2,1114970,Pseudomonas ogarae,1,1
136843,2,651740,Pseudomonas cedrina,1,1
136843,2,200452,Pseudomonas congelans,1,1
136843,2,200451,Pseudomonas poae,1,1
136843,2,129817,Pseudomonas brenneri,1,1
136843,2,183795,Pseudomonas mediterranea,1,1
286,1,136842,Pseudomonas chlororaphis group,16,16
136842,2,587753,Pseudomonas chlororaphis,11,11
136842,2,86185,Pseudomonas lundensis,3,3
136842,2,380021,Pseudomonas protegens,2,2
286,1,136849,Pseudomonas syringae group,15,15
136849,1,251695,Pseudomonas syringae group genomosp. 1,3,3
251695,2,317,Pseudomonas syringae,3,3
136849,2,33069,Pseudomonas viridiflava,1,1
136849,2,36746,Pseudomonas cichorii,1,1
136849,1,251698,Pseudomonas syringae group genomosp. 2,1,1
251698,2,53410,Pseudomonas ficuserectae,1,1
136849,2,251699,Pseudomonas syringae group genomosp. 7,1,1
136849,2,1190415,Pseudomonas asturiensis,1,1
136849,2,2995658,Pseudomonas lijiangensis,1,1
286,2,485898,Pseudomonas promysalinigenes,14,14
286,1,136841,Pseudomonas aeruginosa group,11,11
136841,2,287,Pseudomonas aeruginosa,6,6
136841,2,300,Pseudomonas mendocina,1,1
136841,2,43263,Pseudomonas alcaligenes,1,1
136841,2,53408,Pseudomonas citronellolis,1,1
136841,2,53412,Pseudomonas resinovorans,1,1
136841,1,1232139,Pseudomonas oleovorans/pseudoalcaligenes group,1,1
1232139,2,1149133,Pseudomonas furukawaii,1,1
286,2,312306,Pseudomonas entomophila,10,10
286,2,2219225,Pseudomonas asiatica,8,8
286,2,2842355,Pseudomonas fakonensis,8,8
286,2,2842356,Pseudomonas xanthosomatis,8,8
286,2,485870,Pseudomonas anuradhapurensis,6,6
286,2,485880,Pseudomonas kurunegalensis,6,6
286,2,2745482,Pseudomonas kermanshahensis,5,5
286,2,237609,Pseudomonas alkylphenolica,4,4
286,2,157783,Pseudomonas cremoricolorata,4,4
286,2,2842357,Pseudomonas muyukensis,4,4
286,2,2745490,Pseudomonas xantholysinigenes,4,4
286,2,2599595,Pseudomonas eucalypticola,3,3
286,2,2320867,Pseudomonas cavernae,2,2
286,2,702115,Pseudomonas arsenicoxydans,2,2
286,2,640205,Pseudomonas seleniipraecipitans,2,2
286,2,2745518,Pseudomonas tritici,2,2
286,2,2745514,Pseudomonas salmasensis,2,2
286,2,319939,Pseudomonas otitidis,2,2
286,2,2745495,Pseudomonas vanderleydeniana,2,2
286,2,930166,Pseudomonas brassicacearum,2,2
286,2,219572,Pseudomonas antarctica,2,2
286,2,104087,Pseudomonas frederiksbergensis,2,2
286,1,62104,environmental samples,2,2
62104,2,114707,uncultured Pseudomonas sp.,2,2
286,2,2842349,Pseudomonas asgharzadehiana,1,1
286,2,1163398,Pseudomonas donghuensis,1,1
286,2,1245526,Pseudomonas guangdongensis,1,1
286,2,2666183,Pseudomonas juntendi,1,1
286,2,157782,Pseudomonas parafulva,1,1
286,2,1306993,Pseudomonas soli,1,1
286,2,1392877,Pseudomonas oryzae,1,1
286,2,1495066,Pseudomonas capeferrum,1,1
286,2,2842354,Pseudomonas maumuensis,1,1
286,2,2842350,Pseudomonas azerbaijanorientalis,1,1
286,2,244566,Pseudomonas lurida,1,1
286,2,2842346,Pseudomonas siliginis,1,1
286,2,65741,Pseudomonas knackmussii,1,1
286,2,2518644,Pseudomonas tructae,1,1
286,2,2762576,Pseudomonas baltica,1,1
286,2,2056231,Pseudomonas qingdaonensis,1,1
286,2,2213015,Pseudomonas sichuanensis,1,1
286,2,2364649,Pseudomonas laurentiana,1,1
286,2,95300,Pseudomonas vancouverensis,1,1
286,2,2684212,Pseudomonas izuensis,1,1
286,2,53407,Pseudomonas asplenii,1,1
286,2,2738125,Pseudomonas hefeiensis,1,1
286,2,470150,Pseudomonas taiwanensis,1,1
286,2,216142,Pseudomonas rhizosphaerae,1,1
286,2,198618,Pseudomonas umsongensis,1,1
286,2,191390,Pseudomonas palleroniana,1,1
286,2,2745498,Pseudomonas zarinae,1,1
286,2,515393,Pseudomonas yamanorum,1,1
286,2,2894079,Pseudomonas oryziphila,1,1
286,2,556533,Pseudomonas benzenivorans,1,1
286,2,359110,Pseudomonas extremaustralis,1,1
286,2,237610,Pseudomonas psychrotolerans,1,1
286,2,226910,Pseudomonas batumici,1,1
286,2,915099,Pseudomonas canadensis,1,1
286,2,289370,Pseudomonas argentinensis,1,1
2903219,1,226,Alteromonas,11050,11050
226,2,589873,Alteromonas australica,6402,6402
226,1,2614992,unclassified Alteromonas,36,36
2614992,2,2785913,Alteromonas sp. B31-7,26,26
2614992,2,1714845,Alteromonas sp. BL110,1,1
2614992,2,2961948,Alteromonas sp. LMIT006,1,1
2614992,2,3079555,Alteromonas sp. CI.11.F.A3,1,1
226,2,28108,Alteromonas macleodii,7,7
226,2,314275,Alteromonas mediterranea,3,3
72275,1,1858563,Alkalimarinus,1,1
1858563,2,2961619,Alkalimarinus alittae,1,1
267889,1,137583,Thalassomonas,1,1
137583,2,485447,Thalassomonas actiniarum,1,1
267893,1,135575,Idiomarina,1,1
712,1,724,Haemophilus,6064,6064
724,1,2609962,unclassified Haemophilus,5052,5052
2609962,2,712310,Haemophilus sp. oral taxon 036,5052,5052
724,2,726,Haemophilus haemolyticus,43,43
724,2,727,Haemophilus influenzae,32,32
724,2,729,Haemophilus parainfluenzae,5,5
724,2,249188,Haemophilus pittmaniae,2,2
712,1,416916,Aggregatibacter,2,2
712,1,713,Actinobacillus,1,1
713,2,715,Actinobacillus pleuropneumoniae,1,1
712,1,476528,Bibersteinia,1,1
476528,2,47735,Bibersteinia trehalosi,1,1
543,1,561,Escherichia,2,2
561,2,562,Escherichia coli,2,2
2890311,1,570,Klebsiella,2,2
570,1,2608929,unclassified Klebsiella,2,2
543,1,590,Salmonella,2,2
590,2,28901,Salmonella enterica,2,2
543,1,544,Citrobacter,1,1
544,1,2644389,unclassified Citrobacter,1,1
2644389,2,2712024,Citrobacter sp. SX212,1,1
543,1,413496,Cronobacter,1,1
413496,2,413497,Cronobacter dublinensis,1,1
1903411,1,613,Serratia,1,1
613,1,2647522,unclassified Serratia (in: enterobacteria),1,1
2647522,2,2785630,Serratia sp. CMO1,1,1
1903411,1,629,Yersinia,1,1
629,2,29484,Yersinia frederiksenii,1,1
1903412,1,635,Edwardsiella,1,1
635,2,67780,Edwardsiella ictaluri,1,1
468,1,469,Acinetobacter,2,2
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,1,1
909768,2,470,Acinetobacter baumannii,1,1
469,1,196816,unclassified Acinetobacter,1,1
196816,2,3120518,Acinetobacter sp. KS-LM10,1,1
468,1,497,Psychrobacter,1,1
497,2,861445,Psychrobacter sanguinis,1,1
641,1,662,Vibrio,3,3
662,2,413401,Vibrio comitans,1,1
662,1,2614977,unclassified Vibrio,1,1
2614977,2,2819098,Vibrio sp. SCSIO 43153,1,1
662,2,28171,Vibrio aestuarianus,1,1
28256,1,504090,Kushneria,1,1
504090,2,657387,Kushneria phosphatilytica,1,1
255527,1,231683,Saccharospirillum,1,1
231683,2,2161747,Saccharospirillum mangrovi,1,1
34064,1,262,Francisella,1,1
1240483,1,1193503,Gilliamella,1,1
1193503,1,2685620,unclassified Gilliamella,1,1
2685620,2,3120264,Gilliamella sp. wkB7,1,1
84642,1,642,Aeromonas,1,1
642,2,654,Aeromonas veronii,1,1
32033,1,40323,Stenotrophomonas,1,1
40323,1,995085,Stenotrophomonas maltophilia group,1,1
995085,2,40324,Stenotrophomonas maltophilia,1,1
118968,1,776,Coxiella,1,1
776,2,777,Coxiella burnetii,1,1
119060,1,32008,Burkholderia,13996,13996
32008,1,87882,Burkholderia cepacia complex,12224,12224
87882,2,95486,Burkholderia cenocepacia,6201,6201
87882,2,292,Burkholderia cepacia,54,54
87882,2,60550,Burkholderia pyrrocinia,52,52
87882,2,488447,Burkholderia contaminans,52,52
87882,2,2978683,Burkholderia orbicola,47,47
87882,2,179879,Burkholderia anthina,37,37
87882,2,152480,Burkholderia ambifaria,28,28
87882,2,87883,Burkholderia multivorans,28,28
87882,2,482957,Burkholderia lata,26,26
87882,2,488730,Burkholderia arboris,25,25
87882,2,488731,Burkholderia seminalis,23,23
87882,2,488446,Burkholderia latens,17,17
87882,2,95485,Burkholderia stabilis,17,17
87882,2,101571,Burkholderia ubonensis,16,16
87882,2,1503055,Burkholderia territorii,13,13
87882,2,488729,Burkholderia metallica,10,10
87882,2,152500,Burkholderia dolosa,7,7
87882,2,488732,Burkholderia diffusa,6,6
87882,2,1207504,Burkholderia pseudomultivorans,6,6
87882,2,60552,Burkholderia vietnamiensis,6,6
87882,2,1503054,Burkholderia stagnalis,5,5
87882,2,2015348,Burkholderia aenigmatica,4,4
32008,1,2613784,unclassified Burkholderia,53,53
2613784,2,1637853,Burkholderia sp. NRF60-BP8,11,11
2613784,2,1637869,Burkholderia sp. MSMB0856,6,6
2613784,2,2811788,Burkholderia sp. MS455,5,5
2613784,2,2906514,Burkholderia sp. S-53,4,4
2613784,2,2811789,Burkholderia sp. MS389,4,4
2613784,2,1494466,Burkholderia sp. FERM BP-3421,3,3
2613784,2,2813843,Burkholderia sp. LAS2,3,3
2613784,2,1637862,Burkholderia sp. LA-2-3-30-S1-D2,2,2
2613784,2,2217913,Burkholderia sp. JP2-270,2,2
2613784,2,2732364,Burkholderia sp. MBR-1,1,1
32008,1,111527,pseudomallei group,10,10
111527,2,28450,Burkholderia pseudomallei,4,4
111527,2,1385591,Burkholderia mayonis,3,3
111527,2,57975,Burkholderia thailandensis,1,1
111527,2,1503053,Burkholderia singularis,1,1
32008,2,28095,Burkholderia gladioli,5,5
32008,2,337,Burkholderia glumae,4,4
119060,1,106589,Cupriavidus,28,28
106589,2,164546,Cupriavidus taiwanensis,28,28
119060,1,1822464,Paraburkholderia,4,4
1822464,2,2654982,Paraburkholderia atlantica,1,1
1822464,2,169427,Paraburkholderia terricola,1,1
1822464,2,273251,Paraburkholderia sabiae,1,1
119060,1,48736,Ralstonia,1,1
48736,2,105219,Ralstonia mannitolilytica,1,1
119060,1,1827195,Caballeronia,1,1
1827195,1,2646786,unclassified Caballeronia,1,1
2646786,2,140098,Caballeronia sp. NK8,1,1
80864,1,3051137,Paracidovorax,1,1
3051137,2,80867,Paracidovorax avenae,1,1
80864,1,47420,Hydrogenophaga,1,1
47420,1,199682,environmental samples,1,1
199682,2,199683,uncultured Hydrogenophaga sp.,1,1
2895353,1,149698,Massilia,1,1
149698,1,2609279,unclassified Massilia,1,1
2609279,2,3064278,Massilia sp. R2A-15,1,1
75787,1,551759,Aromatoleum,1,1
551759,2,551760,Aromatoleum aromaticum,1,1
41294,1,1073,Rhodopseudomonas,12847,12847
1073,2,1076,Rhodopseudomonas palustris,12830,12830
1073,1,2638247,unclassified Rhodopseudomonas,1,1
2638247,2,2991972,Rhodopseudomonas sp. P2A-2r,1,1
41294,1,374,Bradyrhizobium,7,7
374,1,2631580,unclassified Bradyrhizobium,3,3
2631580,2,1521768,Bradyrhizobium sp. WD16,2,2
374,2,1355477,Bradyrhizobium diazoefficiens,1,1
374,2,1404367,Bradyrhizobium symbiodeficiens,1,1
374,2,1404411,Bradyrhizobium septentrionale,1,1
227290,1,357,Agrobacterium,2,2
357,1,1183400,Agrobacterium tumefaciens complex,2,2
1183400,2,358,Agrobacterium tumefaciens,1,1
45401,1,81,Hyphomicrobium,1,1
81,1,2619925,unclassified Hyphomicrobium,1,1
2619925,2,3019544,Hyphomicrobium sp. DMF-1,1,1
45404,1,120652,Methylocella,1,1
120652,2,199596,Methylocella silvestris,1,1
2813035,1,444432,Anderseniella,1,1
444432,1,2614933,unclassified Anderseniella,1,1
2614933,2,1922226,Anderseniella sp. Alg231-50,1,1
335928,1,556257,Pseudolabrys,1,1
556257,1,2638514,unclassified Pseudolabrys,1,1
2638514,2,2562284,Pseudolabrys sp. FHR47,1,1
41297,1,13687,Sphingomonas,3,3
13687,1,196159,unclassified Sphingomonas,3,3
196159,2,2219696,Sphingomonas sp. FARSPH,2,2
196159,2,3018036,Sphingomonas sp. CV7422,1,1
41297,1,1434046,Sphingorhabdus,2,2
1434046,1,2614947,unclassified Sphingorhabdus,2,2
2614947,2,1922222,Sphingorhabdus sp. Alg231-15,2,2
41297,1,165697,Sphingopyxis,1,1
165697,1,2614943,unclassified Sphingopyxis,1,1
2614943,2,1914525,Sphingopyxis sp. FD7,1,1
335929,1,1855416,Qipengyuania,1,1
1855416,1,2645039,unclassified Qipengyuania,1,1
335929,1,2800681,Aurantiacibacter,1,1
2800681,1,2800693,unclassified Aurantiacibacter,1,1
2800693,2,3009083,Aurantiacibacter sp. MUD61,1,1
2854170,1,263377,Salipiger,1,1
263377,2,1250539,Salipiger abyssi,1,1
2854170,1,191028,Leisingera,1,1
191028,2,1396826,Leisingera aquaemixtae,1,1
31989,1,1855413,Brevirhabdus,1,1
1855413,2,1267768,Brevirhabdus pacifica,1,1
2603433,1,2603321,Candidatus Deianiraea,1,1
2603321,2,2163644,Candidatus Deianiraea vastatrix,1,1
2829815,1,191,Azospirillum,1,1
191,1,2630922,unclassified Azospirillum,1,1
2630922,2,709810,Azospirillum sp. TSA2s,1,1
72294,1,194,Campylobacter,23496,23496
194,2,200,Campylobacter curvus,23378,23378
194,2,199,Campylobacter concisus,8,8
194,2,204,Campylobacter showae,2,2
194,2,197,Campylobacter jejuni,1,1
194,2,2561898,Candidatus Campylobacter infans,1,1
194,2,374106,Campylobacter cuniculorum,1,1
194,2,28898,Campylobacter helveticus,1,1
72293,1,209,Helicobacter,3561,3561
209,2,210,Helicobacter pylori,3554,3554
2808963,1,2321114,Malaciobacter,1,1
2321114,2,1912871,Malaciobacter canalis,1,1
1129771,1,32067,Leptotrichia,16414,16414
32067,2,554406,Leptotrichia hongkongensis,14197,14197
32067,2,109328,Leptotrichia trevisanii,160,160
32067,2,157688,Leptotrichia hofstadii,119,119
32067,1,2633022,unclassified Leptotrichia,117,117
2633022,2,3058373,Leptotrichia sp. HMT-225,74,74
2633022,2,712362,Leptotrichia sp. oral taxon 221,11,11
2633022,2,712357,Leptotrichia sp. oral taxon 212,9,9
2633022,2,712361,Leptotrichia sp. oral taxon 218,7,7
2633022,2,1785996,Leptotrichia sp. oral taxon 847,7,7
2633022,2,712368,Leptotrichia sp. oral taxon 498,3,3
32067,2,157687,Leptotrichia wadei,92,92
32067,2,40542,Leptotrichia buccalis,51,51
32067,2,157691,Leptotrichia shahii,41,41
203492,1,848,Fusobacterium,6252,6252
848,2,861,Fusobacterium ulcerans,5995,5995
848,2,856,Fusobacterium varium,19,19
848,2,1583098,Fusobacterium hwasookii,1,1
848,2,2663009,Fusobacterium pseudoperiodonticum,1,1
848,2,2764326,Fusobacterium hominis,1,1
2093822,1,2093823,Candidatus Nanosynbacter,16977,16977
