read_accession_id,taxid,count
NZ_CP070914.1,2891570,7
NZ_CP070914.1,255519,2
NZ_CP070914.1,2067959,1
NZ_CP070914.1,2066049,1
NZ_CP070914.1,208224,2
NZ_CP070914.1,869729,2
NZ_CP070914.1,141679,1
NZ_CP070914.1,1930593,1
NZ_CP070914.1,216592,1
NZ_CP070914.1,580,1
NZ_CP070914.1,1334193,2
NZ_CP070914.1,41434,1
NZ_CP070914.1,1073999,1
NZ_CP070914.1,2773706,2
NZ_CP070914.1,2861805,1
NZ_CP070914.1,2500132,1
NZ_CP070914.1,1573676,2
NZ_CP070914.1,575,1
NZ_CP070914.1,577,4
NZ_CP070914.1,3050630,1
NZ_CP070914.1,1193499,1
NZ_CP070914.1,2048780,1
NZ_CP070914.1,2848143,1
NZ_CP070914.1,1159491,1
NZ_CP070914.1,2583588,3
NZ_CP070914.1,2027295,1
NZ_CP070914.1,2632876,1
NZ_CP070914.1,2545798,2
NZ_CP070914.1,1243602,1
NZ_CP070914.1,497725,1
NZ_CP070914.1,2976431,1
NZ_CP070914.1,545,3
NZ_CP070914.1,1166130,1
NZ_CP070914.1,2815358,2
NZ_CP070914.1,1282357,2
NZ_CP070914.1,373384,1
NZ_CP070914.1,115981,1
NZ_CP070914.1,631,1
NZ_CP070914.1,2642424,1
NZ_CP070914.1,362663,1
NZ_CP070914.1,413497,1
NZ_CP070914.1,930406,1
NZ_CP070914.1,2778653,1
NZ_CP070914.1,2996112,1
NZ_CP070914.1,2697517,2
NZ_CP070914.1,2810408,1
NZ_CP070914.1,1279013,1
NZ_CP070914.1,35703,1
NZ_CP070914.1,2509662,1
NZ_CP070914.1,2027293,1
NZ_CP070914.1,983548,1
NZ_CP070914.1,244366,1
NZ_CP070914.1,2027919,1
NZ_CP070914.1,158483,1
NZ_CP070914.1,42897,1
NZ_CP070914.1,1903434,1
NZ_CP070914.1,2546350,1
NZ_CP070914.1,413496,2
NZ_CP070914.1,1403831,1
NZ_CP070914.1,1134687,1
NZ_CP070914.1,300267,1
NZ_CP070914.1,316435,1
NZ_CP070914.1,1078034,1
NZ_CP070914.1,399742,1
NZ_CP070914.1,665913,1
NZ_CP070914.1,413503,1
NZ_CP070914.1,2971264,1
NZ_CP070914.1,2874052,1
NZ_CP070914.1,885040,1
NZ_CP070914.1,2497875,1
NZ_CP070914.1,596,1
NZ_CP070914.1,2773704,1
NZ_CP070914.1,511145,1
NZ_CP070914.1,2562449,1
NC_076948.1,11041,7904
NZ_CP025420.1,1348,1521
NZ_CP025420.1,1300,15
NZ_CP025420.1,91061,4
NZ_CP025420.1,1301,26
NZ_CP025420.1,186826,13
NZ_CP025420.1,873447,14
NZ_CP025420.1,565657,1
NZ_CP025420.1,1351,1
NZ_CP025420.1,508451,1
NZ_CP025420.1,1311,3
NZ_CP025420.1,1239,1
NZ_CP125315.1,47715,11239
NZ_CP125315.1,2759736,105
NZ_CP125315.1,33958,6
NZ_CP125315.1,1,2
NZ_CP125315.1,568704,5
NZ_CP125315.1,91061,10
NZ_CP125315.1,2709784,1
NZ_CP125315.1,186826,10
NZ_CP125315.1,1590,1
NZ_CP125315.1,1088720,4
NZ_CP125315.1,33970,1
NZ_CP125315.1,1318634,1
NZ_CP066811.1,89152,4518
NZ_CP066811.1,1239,6
NZ_CP066811.1,186804,5
NZ_CP066811.1,1505,1
NZ_CP066811.1,186801,4
NZ_CP066811.1,191303,1
NZ_CP066811.1,1490,1
NZ_AP025575.1,84112,1555
NZ_AP025575.1,1643826,2
NZ_AP025575.1,84111,11
NZ_AP025575.1,1783272,1
NZ_AP025575.1,2690837,1
NZ_CP084221.1,33959,431
NZ_CP084221.1,1578,6
NZ_CP084221.1,33958,6
NZ_CP084221.1,257314,1
NZ_CP084221.1,1596,1
NZ_CP084221.1,47770,1
NZ_CP084221.1,109790,1
NZ_CP084221.1,909954,2
NZ_CP084221.1,1408186,1
NZ_CP126077.1,1482,1899
NZ_CP126077.1,84406,25
NZ_CP126077.1,186817,3
NZ_CP126077.1,1216297,1
NZ_CP050134.2,43768,5558
NZ_CP017812.1,1912795,8730
NZ_CP017812.1,2049,1
NZ_CP104580.1,316,1549
NZ_CP104580.1,1236,24
NZ_CP104580.1,1224,34
NZ_CP104580.1,135621,62
NZ_CP104580.1,2901164,20
NZ_CP104580.1,136846,85
NZ_CP104580.1,578833,5
NZ_CP104580.1,489632,1
NZ_CP104580.1,644801,1
NZ_CP104580.1,2,1
NZ_CP104580.1,1196835,2
NZ_CP104580.1,287,1
NZ_CP104580.1,2968968,1
NZ_CP104580.1,553814,1
NZ_CP104580.1,996285,1
NZ_CP104580.1,543,1
NZ_CP033719.1,556499,1223
NZ_CP118095.1,87541,2802
NZ_CP118095.1,2,21
NZ_CP118095.1,1239,9
NZ_CP118095.1,186826,3
NZ_CP118095.1,1234679,1
NZ_CP118095.1,564,1
NZ_CP118095.1,1783272,1
NZ_CP118095.1,1375,1
NZ_CP040348.1,74426,1725
NZ_CP040348.1,411903,7
NZ_CP040348.1,1783272,9
NZ_CP040348.1,84998,4
NZ_CP040348.1,84999,2
NC_044045.1,1529918,978
NZ_CP116810.1,1076,3302
NZ_CP116810.1,395960,20
NZ_CP116810.1,41294,2
NZ_CP116810.1,3034676,1
NZ_CP116810.1,316058,4
NZ_CP116810.1,1073,5
NZ_CP126983.1,837,1495
NZ_CP126983.1,171549,19
NZ_CP126983.1,1403338,6
NZ_CP126983.1,836,2
NZ_CP126983.1,1403336,1
NZ_CP126983.1,242619,1
NZ_CP126983.1,976,1
NZ_CP045696.1,2606626,2319
NZ_CP045696.1,171549,10
NZ_CP045696.1,976,6
NC_004718.3,227984,2737
NZ_CP017038.2,712710,4546
NZ_CP017038.2,171549,1
NC_003976.2,172314,4951
NZ_CP034169.1,33945,496
NZ_CP034169.1,1350,28
NZ_CP034169.1,2,1
NZ_CP034169.1,71452,1
NZ_CP012098.1,649756,1784
NZ_CP012098.1,649757,11
NZ_CP012098.1,1496,1
NZ_CP012098.1,1239,15
NZ_CP012098.1,186801,7
NZ_CP012098.1,186826,2
NZ_CP012098.1,186803,15
NZ_CP012098.1,2,6
NZ_CP012098.1,40477,1
NZ_CP012098.1,1352,1
NZ_CP012098.1,2060307,1
NZ_CP012098.1,1,1
NZ_CP068103.1,54005,6523
NZ_CP068103.1,1737404,67
NZ_CP068103.1,1570339,114
NZ_CP068103.1,1287640,26
NZ_CP068103.1,165779,7
NZ_CP068103.1,2,33
NZ_CP068103.1,1239,113
NZ_CP068103.1,1351,6
NZ_CP068103.1,162289,15
NZ_CP068103.1,1354,3
NZ_CP068103.1,1496,8
NZ_CP068103.1,40477,2
NZ_CP068103.1,2044912,1
NZ_CP068103.1,99822,1
NZ_CP068103.1,33037,6
NZ_CP068103.1,186826,3
NZ_CP068103.1,1314,7
NZ_CP068103.1,564,1
NZ_CP068103.1,2763670,3
NZ_CP068103.1,119602,1
NZ_CP068103.1,1301,4
NZ_CP068103.1,1582879,3
NZ_CP068103.1,861,2
NZ_CP068103.1,1852374,5
NZ_CP068103.1,178214,1
NZ_CP068103.1,1260,3
NZ_CP068103.1,81947,1
NZ_CP068103.1,46507,2
NZ_CP068103.1,1236,1
NZ_CP068103.1,3036303,1
NZ_CP068103.1,1311,2
NZ_CP068103.1,370554,2
NZ_CP068103.1,76860,1
NZ_CP068103.1,1870984,1
NZ_CP068103.1,525919,1
NZ_CP040915.1,2589797,450
NZ_CP069520.1,208479,1395
NZ_CP069520.1,186803,1
NZ_CP069520.1,2719313,2
NZ_CP069520.1,2,1
NZ_CP069520.1,1239,4
NZ_CP069520.1,186801,7
NZ_CP069520.1,84112,1
NZ_CP013745.1,656366,3729
NZ_CP013745.1,1268,2
NZ_CP013745.1,1663,3
NZ_CP020566.1,39777,3003
NZ_CP020566.1,29465,9
NZ_CP020566.1,29466,2
NZ_CP020566.1,2,1
NZ_CP098491.1,96241,30
NZ_CP098491.1,1386,5629
NZ_CP098491.1,653685,62
NZ_CP098491.1,1423,379
NZ_CP098491.1,1452,17
NZ_CP098491.1,483913,60
NZ_CP098491.1,2054641,80
NZ_CP098491.1,2954725,5
NZ_CP098491.1,2,33
NZ_CP098491.1,227866,24
NZ_CP098491.1,135461,48
NZ_CP098491.1,72361,69
NZ_CP098491.1,260554,18
NZ_CP098491.1,186817,17
NZ_CP098491.1,1127744,9
NZ_CP098491.1,2009331,4
NZ_CP098491.1,2487276,23
NZ_CP098491.1,492670,22
NZ_CP098491.1,2975293,1
NZ_CP098491.1,1233100,2
NZ_CP098491.1,2859227,2
NZ_CP098491.1,1,4
NZ_CP098491.1,2921456,2
NZ_CP098491.1,2715209,28
NZ_CP098491.1,2975304,5
NZ_CP098491.1,1402,4
NZ_CP098491.1,1455,2
NZ_CP098491.1,1925020,5
NZ_CP098491.1,2921470,2
NZ_CP098491.1,2921565,1
NZ_CP098491.1,1052585,9
NZ_CP098491.1,72360,6
NZ_CP098491.1,2070759,8
NZ_CP098491.1,936156,1
NZ_CP098491.1,1192196,6
NZ_CP098491.1,2954720,2
NZ_CP098491.1,1404258,3
NZ_CP098491.1,2921567,3
NZ_CP098491.1,2954721,2
NZ_CP098491.1,1441095,1
NZ_CP098491.1,86029,3
NZ_CP098491.1,1204342,1
NZ_CP098491.1,2448811,2
NZ_CP098491.1,1415167,2
NZ_CP098491.1,1390,4
NZ_CP098491.1,293387,2
NZ_CP098491.1,91061,1
NZ_CP098491.1,1479,1
NZ_CP098491.1,570278,1
NZ_CP098491.1,467262,1
NZ_CP098491.1,185979,4
NZ_CP098491.1,3078804,1
NZ_CP098491.1,2954716,1
NZ_CP098491.1,1705566,1
NZ_CP098491.1,2762329,3
NZ_CP098491.1,659243,1
NZ_CP098491.1,269673,1
NZ_CP098491.1,3117553,1
NZ_CP098491.1,3064277,1
NZ_CP098491.1,1453990,1
NZ_CP098491.1,1648923,4
NZ_CP098491.1,1938374,2
NZ_CP098491.1,745774,5
NZ_CP098491.1,655816,1
NZ_CP098491.1,2888526,1
NZ_CP098491.1,1408,1
NZ_CP098491.1,1279,1
NZ_CP098491.1,2954678,2
NZ_CP098491.1,1302650,1
NZ_CP098491.1,352858,1
NZ_CP098491.1,2975294,1
NZ_CP098491.1,2954588,1
NZ_CP098491.1,2728853,1
NZ_CP115634.1,1117645,1898
NZ_CP115634.1,2762318,39
NZ_CP115634.1,308865,381
NZ_CP115634.1,200644,3
NZ_CP115634.1,1493872,3
NZ_CP115634.1,172045,4
NZ_CP115634.1,1756150,8
NZ_CP115634.1,2759528,1
NZ_CP115634.1,2487072,1
NZ_CP115634.1,1756149,14
NZ_CP115634.1,2920939,2
NZ_CP115634.1,1338011,1
NZ_CP115634.1,59732,1
NZ_CP115634.1,1352940,2
NZ_CP115634.1,976,3
NZ_CP115634.1,2583851,1
NZ_CP115634.1,238,3
NZ_CP115634.1,2796140,1
NZ_CP085178.1,1255,1807
NZ_CP085178.1,1253,2
NZ_CP085178.1,1408206,3
NZ_CP085178.1,33958,2
NZ_CP085178.1,1783272,1
NZ_CP085178.1,186826,1
NC_001526.4,333760,1207
NZ_CP023482.1,1667168,1380
NZ_CP023482.1,85006,3
NZ_CP023482.1,37923,1
NZ_CP023482.1,36739,173
NZ_CP023482.1,1760,41
NZ_CP023482.1,1630135,3
NZ_CP023482.1,2,3
NZ_CP023482.1,36740,1
NZ_CP031057.1,1748,3421
NZ_CP031057.1,31957,8
NZ_CP031057.1,1912215,35
NZ_CP031057.1,1760,7
NZ_CP031057.1,1171373,2
NC_001489.1,12092,4876
NZ_CP040235.1,1678,826
NZ_CP040235.1,216816,9364
NZ_CP040235.1,1682,33
NZ_CP040235.1,1683,1
NZ_CP040235.1,1679,42
NZ_CP040235.1,1760,13
NZ_CP040235.1,1035817,3
NZ_CP040235.1,762210,1
NZ_CP040235.1,1685,10
NZ_CP040235.1,722911,4
NZ_CP040235.1,565040,5
NZ_CP040235.1,2608897,1
NZ_CP040235.1,205913,3
NZ_CP040235.1,77635,1
NZ_CP040235.1,1322347,2
NZ_CP040235.1,2,1
NZ_CP040235.1,1931217,1
NZ_CP040235.1,1385940,1
NZ_CP040235.1,31953,1
NZ_CP040235.1,890402,1
NZ_CP040235.1,565042,1
NC_076165.1,10325,1043
NC_076165.1,131567,3
NC_076165.1,9606,7
NC_076165.1,286,1
NC_076165.1,10294,4
NC_076165.1,1760,4
NC_076165.1,1354275,1
NC_076165.1,2871170,1
NC_076165.1,332937,2
NC_076165.1,2593676,2
NC_076165.1,340907,2
NC_076165.1,1,5
NC_076165.1,2,4
NC_076165.1,3034023,1
NC_076165.1,526225,1
NC_076165.1,477245,3
NC_076165.1,10317,4
NC_076165.1,359160,1
NC_076165.1,2903672,2
NC_076165.1,2709410,1
NC_076165.1,1270,4
NC_076165.1,67263,1
NC_076165.1,2774873,1
NC_076165.1,1883,1
NC_076165.1,2903564,1
NC_076165.1,10295,1
NC_076165.1,1343901,1
NC_012756.1,644007,267
NZ_CP097775.1,1406,3704
NZ_CP097775.1,44249,125
NZ_CP097775.1,1413214,8
NZ_CP097775.1,2835869,1
NZ_CP097775.1,349520,2
NZ_CP097775.1,2823904,1
NZ_CP097775.1,1429244,2
NZ_CP097775.1,1462996,1
NZ_CP097775.1,2954752,1
NZ_CP097775.1,2921604,1
NZ_CP097775.1,1036171,1
NZ_CP097775.1,2069255,1
NZ_CP097775.1,172713,1
NZ_CP036259.1,2377,4715
NZ_CP036259.1,2375,2
NC_001538.1,1891762,4288
NZ_CP032364.1,617123,1846
NZ_CP032364.1,2490855,1
NZ_CP032364.1,1164882,3
NZ_CP032364.1,1239,1
NZ_CP032364.1,2,1
NZ_CP046246.1,51669,1291
NZ_CP046246.1,51668,10
NZ_CP046246.1,945021,5
NZ_CP046246.1,81852,3
NZ_CP046246.1,186826,1
NZ_CP047630.1,1357,83
NZ_CP047630.1,1366,5676
NZ_CP047630.1,1300,40
NZ_CP047630.1,186826,12
NZ_CP047630.1,1359,1
NZ_CP047630.1,1104322,1
NZ_CP047630.1,297352,1
NZ_CP047630.1,1301,3
NZ_CP047630.1,91061,1
NZ_CP047630.1,1350,1
NZ_CP047630.1,1352,1
NZ_AP025569.1,29347,12138
NZ_AP025569.1,186801,26
NZ_AP025569.1,1783272,11
NZ_AP025569.1,2,16
NZ_AP025569.1,186803,26
NZ_AP025569.1,1239,14
NZ_AP025569.1,2479767,1
NZ_AP025569.1,699032,2
NZ_AP025569.1,411468,3
NZ_AP025569.1,2108523,2
NZ_AP025569.1,2144175,1
NZ_AP025569.1,28026,1
NZ_CP016839.1,2756,4078
NZ_CP016839.1,1121126,31
NZ_CP016839.1,186820,3
NZ_CP054494.1,996,14944
NZ_CP054494.1,237,448
NZ_CP054494.1,2906077,10
NZ_CP054494.1,1041826,70
NZ_CP054494.1,2906076,68
NZ_CP054494.1,49546,7
NZ_CP054494.1,196869,2
NZ_CP054494.1,2906078,7
NZ_CP054494.1,131567,2
NZ_CP054494.1,2986835,1
NZ_CP054494.1,2622855,1
NZ_CP054494.1,1094466,1
NZ_CP054494.1,2986831,1
NZ_CP054494.1,1763534,3
NZ_CP054494.1,976,1
NC_000940.1,2849715,1971
NZ_CP065995.1,1245,627
NZ_CP065995.1,33958,1
NZ_CP065995.1,1243,6
NZ_CP065995.1,203120,1
NZ_CP065995.1,33964,1
NZ_CP065995.1,33967,2
NZ_CP029033.1,2495645,5085
NZ_CP029033.1,2049,1
NZ_CP027400.1,34105,606
NZ_CP027400.1,519441,26
NZ_CP027400.1,1783272,1
NZ_CP027400.1,1437183,1
NZ_CP027400.1,60698,1
NC_001722.1,11709,2872
NZ_AP019735.1,2585118,247
NZ_AP019735.1,171549,2
NZ_AP019735.1,976,3
NZ_CP015348.1,1571,1603
NZ_CP015348.1,1569,5
NZ_CP017428.1,1286,13468
NZ_CP017428.1,1279,68
NZ_CP017428.1,1283,1
NZ_CP017428.1,1280,2
NZ_CP017428.1,1783272,4
NZ_CP017428.1,90964,5
NZ_CP017428.1,1385,2
NZ_CP017428.1,86661,1
NZ_CP017428.1,91061,1
NZ_CP017428.1,1290,1
NZ_CP034157.1,237258,3391
NZ_CP034157.1,2004710,28
NZ_CP034157.1,501783,85
NZ_CP034157.1,2976818,12
NZ_CP034157.1,2762318,12
NZ_CP034157.1,976,1
NZ_CP034157.1,2908645,1
NZ_CP034157.1,2039166,1
NZ_CP034157.1,2929800,1
NZ_CP039381.1,2564099,1873
NZ_CP039381.1,2,1
NZ_CP071986.1,210,2730
NZ_CP071986.1,1055527,4
NZ_CP071986.1,907239,12
NZ_CP071986.1,866344,2
NZ_CP071986.1,1055529,9
NZ_CP071986.1,1055532,14
NZ_CP071986.1,985080,4
NZ_CP071986.1,907238,1
NZ_CP071986.1,907240,11
NZ_CP071986.1,907237,4
NZ_CP071986.1,357544,1
NZ_CP071986.1,1321939,4
NZ_CP071986.1,869727,4
NZ_CP071986.1,765963,6
NZ_CP071986.1,592205,5
NZ_CP071986.1,866346,3
NZ_CP071986.1,1248726,2
NZ_CP071986.1,85963,2
NZ_CP071986.1,1163742,6
NZ_CP071986.1,1055530,3
NZ_CP071986.1,765962,3
NZ_CP071986.1,1055528,2
NZ_CP071986.1,637913,2
NZ_CP071986.1,102611,4
NZ_CP071986.1,1163739,3
NZ_CP071986.1,765964,2
NZ_CP071986.1,693745,2
NZ_CP071986.1,1163743,2
NZ_CP071986.1,1382923,1
NZ_CP071986.1,209,2
NZ_CP071986.1,985081,1
NZ_CP071986.1,1055531,1
NZ_CP071986.1,1426844,1
NZ_CP121769.1,738,926
NZ_CP121769.1,712,28
NZ_CP121769.1,1275971,2
NZ_CP121769.1,2,2
NZ_CP121769.1,1117322,1
NZ_CP121769.1,1224,4
NZ_CP121769.1,1236,1
NZ_CP121769.1,1,1
NZ_CP013195.1,76123,4506
NZ_CP013195.1,171552,160
NZ_CP013195.1,171549,34
NZ_CP013195.1,1236517,1
NZ_CP013195.1,2974257,1
NZ_CP013195.1,28129,3
NZ_CP013195.1,28132,1
NZ_CP013195.1,838,2
NZ_CP013195.1,28131,3
NZ_CP013195.1,28133,1
NZ_CP068112.1,2051,3159
NZ_CP068112.1,2,4
NZ_CP068112.1,2050,3
NZ_CP068112.1,2049,12
NZ_CP068112.1,548479,2
NZ_CP068112.1,1239,2
NZ_CP068112.1,1760,2
NZ_CP016843.1,2748,1485
NZ_CP016843.1,2747,1
NZ_CP016843.1,186826,1
NZ_CP054000.1,1260,1232
NZ_CP054000.1,525282,30
NZ_CP054000.1,1570339,8
NZ_CP054000.1,1737404,22
NZ_CP054000.1,1239,30
NZ_CP054000.1,40091,1
NZ_CP054000.1,58024,1
NZ_CP054000.1,1852374,3
NZ_CP054000.1,1311,1
NZ_CP054000.1,1301,1
NZ_CP054000.1,54005,1
NZ_CP054000.1,1314,1
NZ_CP054000.1,1496,1
NZ_CP054000.1,1870984,1
NZ_CP054000.1,2811778,1
NZ_CP054000.1,33037,2
NZ_CP054000.1,2763670,1
NZ_CP072246.1,357276,3836
NZ_CP072246.1,909656,278
NZ_CP072246.1,821,11
NZ_CP072246.1,171549,376
NZ_CP072246.1,997877,5
NZ_CP072246.1,815,107
NZ_CP072246.1,387661,3
NZ_CP072246.1,976,18
NZ_CP072246.1,449673,1
NZ_CP072246.1,1965590,2
NZ_CP072246.1,2972761,1
NZ_CP072246.1,2528203,1
NZ_CP072246.1,817,1
NZ_CP072246.1,2,6
NZ_CP072246.1,816,2
NZ_CP072246.1,371601,3
NZ_CP072246.1,28116,1
NZ_CP072246.1,823,1
NZ_CP072246.1,47678,1
NZ_CP072246.1,328813,1
NZ_CP072246.1,674529,2
NZ_CP072246.1,28111,1
NC_011202.1,108098,1473
NC_011202.1,10522,3
NC_011202.1,10519,11
NC_011202.1,198503,1
NZ_CP040004.1,2572088,3689
NZ_CP040004.1,2841264,1
NZ_CP040004.1,2093823,8
NZ_CP040004.1,95818,3
NZ_CP040004.1,2899133,1
NZ_CP040004.1,1796635,1
NZ_CP017042.1,1884263,997
NZ_CP017042.1,970,3
NZ_CP017042.1,2637378,3
NZ_CP017042.1,713030,1
NZ_CP124202.1,1421,12303
NZ_CP124202.1,444177,10
NZ_CP124202.1,28031,3
NZ_CP124202.1,400634,154
NZ_CP124202.1,1385,22
NZ_CP124202.1,186817,7
NZ_CP124202.1,2998077,3
NZ_CP124202.1,436516,4
NZ_CP124202.1,2792479,2
NZ_CP124202.1,2636778,2
NZ_CP124202.1,2,2
NZ_CP124202.1,2936682,1
NZ_CP124202.1,2093834,1
NZ_CP124202.1,2169540,1
NZ_CP124202.1,2590012,1
NZ_CP124202.1,1280,1
NZ_CP124202.1,2072025,1
NZ_CP124202.1,1392,1
NZ_CP124202.1,2921504,1
NZ_CP047311.1,286,1368
NZ_CP047311.1,303,481
NZ_CP047311.1,136845,7
NZ_CP047311.1,157782,1
NZ_CP047311.1,1245471,1
NZ_CP047311.1,196821,7
NZ_CP047311.1,1196325,3
NZ_CP047311.1,1788301,1
NZ_CP047311.1,1384061,4
NZ_CP047311.1,437900,1
NZ_CP047311.1,136849,1
NZ_CP047311.1,78327,1
NZ_CP047311.1,2986074,1
NZ_CP047311.1,3137451,1
NZ_CP047311.1,3122375,1
NZ_CP047311.1,3029060,1
NZ_CP047311.1,2866592,1
NZ_CP047311.1,76759,1
NZ_CP047311.1,1306993,1
NZ_CP047311.1,485880,2
NZ_CP047311.1,2320867,1
NZ_CP047311.1,2069256,2
NZ_CP047311.1,2083052,1
NZ_CP047311.1,1027966,1
NZ_CP047311.1,1338689,1
NZ_CP047311.1,2994495,1
NZ_CP047311.1,2893890,1
NZ_CP047311.1,1236,2
NZ_CP047311.1,2219225,1
NZ_CP047311.1,1736226,1
NZ_CP047311.1,2867264,1
NZ_CP047311.1,2662033,2
NZ_CP047311.1,2842356,1
NZ_CP047311.1,294,1
NZ_CP047311.1,3002903,1
NZ_CP047311.1,3119004,1
NZ_CP047311.1,1573711,1
NZ_CP047311.1,1302376,1
NZ_CP047311.1,1081940,1
NZ_CP047311.1,640205,1
NZ_CP120209.1,253,478
NZ_CP120209.1,976,8
NZ_CP120209.1,59732,4
NZ_CP120209.1,2762318,3
NZ_CP120209.1,2713414,1
NZ_CP120209.1,2487072,1
NZ_CP008849.1,589873,1051
NZ_CP008849.1,226,256
NZ_CP008849.1,2785913,4
NZ_CP008849.1,2614992,2
NZ_CP008849.1,28108,1
NZ_CP046315.1,1660,4629
NZ_CP046315.1,888050,1
NZ_CP046315.1,2529408,2
NZ_CP046315.1,2049,1
NZ_CP072373.1,28129,3153
NZ_CP072373.1,838,95
NZ_CP072373.1,171552,33
NZ_CP072373.1,28133,1
NZ_CP072373.1,1236517,1
NZ_CP072373.1,28132,2
NZ_CP072373.1,171549,7
NZ_CP072373.1,76123,1
NZ_CP072373.1,28131,2
NZ_CP098483.1,40323,995
NZ_CP098483.1,40324,1911
NZ_CP098483.1,995085,7
NZ_CP098483.1,2072413,2
NZ_CP098483.1,196198,4
NZ_CP098483.1,2871174,1
NZ_CP098483.1,2040586,1
NZ_CP098483.1,2072414,1
NZ_CP098483.1,28150,1
NZ_CP098483.1,32033,23
NZ_CP098483.1,128780,1
NZ_CP098483.1,1,1
NZ_CP098483.1,1236,4
NZ_CP098483.1,2045451,1
NZ_CP098483.1,2072412,1
NZ_CP098483.1,2,2
NZ_CP098483.1,2072405,1
NZ_CP098483.1,2005046,2
NZ_CP098483.1,3068324,2
NZ_CP098483.1,3055079,2
NZ_CP098483.1,3051120,1
NZ_CP098483.1,3051119,2
NZ_CP098483.1,2072409,1
NZ_CP009709.1,1398,1268
NZ_CP009709.1,2837504,412
NZ_CP009709.1,186817,7
NZ_CP009709.1,1385,1
NZ_CP009709.1,1239,1
NZ_CP009709.1,941639,3
NZ_CP009709.1,2954703,3
NZ_CP053315.1,1397,1556
NZ_CP053315.1,186817,6
NZ_CP053315.1,2837506,25
NZ_CP013334.1,1583098,1808
NZ_CP013334.1,848,309
NZ_CP013334.1,1307444,386
NZ_CP013334.1,76857,128
NZ_CP013334.1,2663009,23
NZ_CP013334.1,76859,33
NZ_CP013334.1,1307443,18
NZ_CP013334.1,1307442,36
NZ_CP013334.1,851,32
NZ_CP013334.1,285729,10
NZ_CP013334.1,457405,2
NZ_CP013334.1,860,2
NZ_CP013334.1,155615,1
NZ_CP013334.1,859,2
NZ_CP013334.1,671211,1
NZ_CP013334.1,9606,1
NZ_CP050497.1,69710,4317
NZ_CP050497.1,157,1534
NZ_CP050497.1,2638727,22
NZ_CP050497.1,58231,20
NZ_CP050497.1,158,6
NZ_CP050497.1,1659192,30
NZ_CP050497.1,1643513,6
NZ_CP050497.1,2563662,6
NZ_CP050497.1,2766701,1
NZ_CP050497.1,120682,3
NZ_CP050497.1,2,1
NZ_CP050497.1,1643512,2
NZ_CP030280.1,1912897,1032
NZ_CP030280.1,186803,11
NZ_CP030280.1,2,3
NZ_CP030280.1,572511,12
NZ_CP030280.1,1783272,8
NZ_CP030280.1,471875,1
NZ_CP030280.1,1239,7
NZ_CP030280.1,186801,3
NZ_CP030280.1,1496,1
NZ_CP030280.1,657313,1
NZ_CP030280.1,301301,1
NZ_CP047591.1,2697030,2047
NZ_CP047591.1,2060094,4
NZ_CP126076.1,1496,52033
NZ_CP126076.1,699032,479
NZ_CP126076.1,1685,3
NZ_CP126076.1,1783272,34
NZ_CP126076.1,2,95
NZ_CP126076.1,1239,631
NZ_CP126076.1,186801,361
NZ_CP126076.1,499174,36
NZ_CP126076.1,479831,22
NZ_CP126076.1,479832,45
NZ_CP126076.1,479833,44
NZ_CP126076.1,699034,9
NZ_CP126076.1,186804,51
NZ_CP126076.1,699036,21
NZ_CP126076.1,417368,1
NZ_CP126076.1,499175,38
NZ_CP126076.1,499176,56
NZ_CP126076.1,479834,67
NZ_CP126076.1,699037,24
NZ_CP126076.1,2770772,2
NZ_CP126076.1,645462,15
NZ_CP126076.1,2040624,5
NZ_CP126076.1,699033,24
NZ_CP126076.1,1386,1
NZ_CP126076.1,186826,20
NZ_CP126076.1,1352,14
NZ_CP126076.1,645463,8
NZ_CP126076.1,3082720,9
NZ_CP126076.1,1350,4
NZ_CP126076.1,699035,7
NZ_CP126076.1,29347,2
NZ_CP126076.1,1314,6
NZ_CP126076.1,2738,6
NZ_CP126076.1,1,21
NZ_CP126076.1,1307,2
NZ_CP126076.1,2583584,3
NZ_CP126076.1,1351,4
NZ_CP126076.1,2806552,3
NZ_CP126076.1,564,4
NZ_CP126076.1,2714353,1
NZ_CP126076.1,1301,20
NZ_CP126076.1,862967,3
NZ_CP126076.1,1870884,5
NZ_CP126076.1,40477,4
NZ_CP126076.1,1236,4
NZ_CP126076.1,85581,1
NZ_CP126076.1,45851,2
NZ_CP126076.1,1982626,1
NZ_CP126076.1,81852,1
NZ_CP126076.1,455631,10
NZ_CP126076.1,91061,2
NZ_CP126076.1,2060307,3
NZ_CP126076.1,561,2
NZ_CP126076.1,2841528,1
NZ_CP126076.1,89093,1
NZ_CP126076.1,649756,4
NZ_CP126076.1,1522,2
NZ_CP126076.1,3065910,1
NZ_CP126076.1,1121308,1
NZ_CP126076.1,1328,4
NZ_CP126076.1,272563,6
NZ_CP126076.1,186803,2
NZ_CP126076.1,39488,1
NZ_CP126076.1,40041,1
NZ_CP126076.1,3193,1
NZ_CP126076.1,1502,1
NZ_CP126076.1,37734,2
NZ_CP126076.1,178214,1
NZ_CP126076.1,1785995,4
NZ_CP126076.1,649757,1
NZ_CP126076.1,1340,1
NZ_CP126076.1,53442,2
NZ_CP126076.1,470,1
NZ_CP126076.1,58024,1
NZ_CP126076.1,33033,1
NZ_CP126076.1,287,1
NZ_CP126076.1,76860,1
NZ_CP117966.1,301301,1105
NZ_CP117966.1,186803,33
NZ_CP117966.1,186801,16
