parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2843199,1,2843200,Miltoncostaea,1,1
1890426,1,1129,Synechococcus,7,7
1129,1,2626047,unclassified Synechococcus,7,7
2626047,2,1442557,Synechococcus sp. ROS8604,5,5
2626047,2,1968775,Synechococcus sp. PROS-9-1,1,1
2881426,1,1218,Prochlorococcus,7,7
1218,1,2627481,unclassified Prochlorococcus,7,7
2627481,2,3096221,Prochlorococcus sp. MIT 1341,7,7
1892255,1,241421,Crinalium,6,6
241421,2,241425,Crinalium epipsammum,6,6
1890431,1,217161,Chamaesiphon,3,3
217161,2,1173032,Chamaesiphon minutus,3,3
1162,1,1177,Nostoc,4,4
1177,1,2593658,unclassified Nostoc,4,4
2593658,1,3123326,Nostoc cyanobionts,4,4
3123326,2,1618022,Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont',4,4
1162,1,1620790,Halotia,1,1
1620790,2,1620816,Halotia branconii,1,1
1182,1,383614,Brasilonema,1,1
383614,2,1397703,Brasilonema sennae,1,1
1185,1,373984,Rivularia,1,1
373984,1,2676603,unclassified Rivularia (in: cyanobacteria),1,1
2676603,2,373994,Rivularia sp. PCC 7116,1,1
1892252,1,54304,Planktothrix,1,1
54304,2,132604,Planktothrix pseudagardhii,1,1
1892252,1,1492710,Oxynema,1,1
1492710,2,2874213,Oxynema aestuarii,1,1
1890450,1,263510,Crocosphaera,1,1
263510,2,2546360,Crocosphaera subtropica,1,1
1890500,1,44474,Pleurocapsa,1,1
44474,1,2645907,unclassified Pleurocapsa,1,1
2645907,2,3040204,Pleurocapsa sp. FMAR1,1,1
2146,1,2147,Acholeplasma,12,12
2147,2,264636,Acholeplasma hippikon,12,12
2146,1,33926,Candidatus Phytoplasma,1,1
33926,1,3098986,unclassified Candidatus Phytoplasma,1,1
3098986,2,2155,Phytoplasma sp.,1,1
2092,1,2093,Mycoplasma,7,7
2093,2,51365,Mycoplasma yeatsii,5,5
2093,1,656088,Mycoplasma mycoides group,2,2
656088,2,1179777,Mycoplasma feriruminatoris,2,2
2131,1,2132,Spiroplasma,3,3
2132,1,2637901,unclassified Spiroplasma,3,3
2895623,1,2767358,Mycoplasmopsis,8,8
2767358,2,142650,Mycoplasmopsis phocirhinis,5,5
2767358,2,171291,Mycoplasmopsis verecunda,1,1
2767358,2,28903,Mycoplasmopsis bovis,1,1
2767358,2,29555,Mycoplasmopsis canis,1,1
332247,1,332248,Truepera,4,4
332248,2,332249,Truepera radiovictrix,4,4
183710,1,1298,Deinococcus,2,2
1298,2,2737050,Deinococcus taeanensis,1,1
1298,2,1309411,Deinococcus soli (ex Cha et al. 2016),1,1
188786,1,270,Thermus,1,1
270,2,56957,Thermus oshimai,1,1
1663426,1,1005038,Fimbriimonas,2,2
1005038,2,1005039,Fimbriimonas ginsengisoli,2,2
3139177,1,3139173,Candidatus Chlorohelix,1,1
3139173,2,3003348,Candidatus Chlorohelix allophototropha,1,1
475964,1,233191,Caldilinea,1,1
233191,2,133453,Caldilinea aerophila,1,1
1129771,1,32067,Leptotrichia,66372,66372
32067,2,157687,Leptotrichia wadei,65668,65668
32067,1,2633022,unclassified Leptotrichia,218,218
2633022,2,1785996,Leptotrichia sp. oral taxon 847,68,68
2633022,2,712368,Leptotrichia sp. oral taxon 498,57,57
2633022,2,712361,Leptotrichia sp. oral taxon 218,41,41
2633022,2,3058373,Leptotrichia sp. HMT-225,23,23
2633022,2,712362,Leptotrichia sp. oral taxon 221,18,18
2633022,2,712357,Leptotrichia sp. oral taxon 212,2,2
32067,2,157691,Leptotrichia shahii,57,57
32067,2,554406,Leptotrichia hongkongensis,47,47
32067,2,109328,Leptotrichia trevisanii,37,37
32067,2,40542,Leptotrichia buccalis,35,35
32067,2,157688,Leptotrichia hofstadii,24,24
1129771,1,168808,Sneathia,3,3
168808,2,187101,Sneathia vaginalis,3,3
203492,1,848,Fusobacterium,31402,31402
848,2,2663009,Fusobacterium pseudoperiodonticum,29891,29891
848,2,76859,Fusobacterium animalis,165,165
848,2,76857,Fusobacterium polymorphum,133,133
848,2,851,Fusobacterium nucleatum,92,92
848,2,860,Fusobacterium periodonticum,63,63
848,2,1583098,Fusobacterium hwasookii,35,35
848,2,155615,Fusobacterium vincentii,34,34
848,2,285729,Fusobacterium canifelinum,32,32
848,2,856,Fusobacterium varium,9,9
848,2,859,Fusobacterium necrophorum,7,7
848,2,850,Fusobacterium mortiferum,3,3
848,2,849,Fusobacterium gonidiaformans,1,1
848,2,2764326,Fusobacterium hominis,1,1
2903219,1,226,Alteromonas,20333,20333
226,2,589873,Alteromonas australica,18867,18867
226,1,2614992,unclassified Alteromonas,63,63
2614992,2,2785913,Alteromonas sp. B31-7,44,44
2614992,2,2267264,Alteromonas sp. RKMC-009,3,3
2614992,2,3079555,Alteromonas sp. CI.11.F.A3,3,3
2614992,2,2358187,Alteromonas sp. 76-1,2,2
2614992,2,2961948,Alteromonas sp. LMIT006,2,2
2614992,2,1714845,Alteromonas sp. BL110,1,1
2614992,2,3135644,Alteromonas sp. M12,1,1
226,2,28108,Alteromonas macleodii,27,27
226,2,314275,Alteromonas mediterranea,14,14
226,2,1858656,Alteromonas pelagimontana,6,6
226,2,1479524,Alteromonas gracilis,3,3
72275,1,1172191,Catenovulum,1,1
1172191,2,2984846,Catenovulum adriaticum,1,1
72275,1,1621534,Paraglaciecola,1,1
1621534,1,2685791,unclassified Paraglaciecola,1,1
2685791,2,2686358,Paraglaciecola sp. L3A3,1,1
267888,1,53246,Pseudoalteromonas,14,14
53246,1,194690,unclassified Pseudoalteromonas,7,7
194690,2,327511,Pseudoalteromonas sp. A22,6,6
194690,2,2839744,Pseudoalteromonas sp. SiA1,1,1
267889,1,1518149,Thalassotalea,8,8
1518149,1,2614972,unclassified Thalassotalea,8,8
2614972,2,2769490,Thalassotalea sp. LPB0316,8,8
267889,1,137583,Thalassomonas,5,5
137583,2,137584,Thalassomonas viridans,3,3
137583,2,485447,Thalassomonas actiniarum,2,2
267890,1,22,Shewanella,6,6
22,1,196818,unclassified Shewanella,3,3
196818,2,2698686,Shewanella sp. Arc9-LZ,3,3
22,2,768528,Shewanella indica,1,1
22,2,60478,Shewanella amazonensis,1,1
22,2,62322,Shewanella baltica,1,1
267893,1,135575,Idiomarina,1,1
135575,2,135577,Idiomarina loihiensis,1,1
712,1,724,Haemophilus,10875,10875
724,1,2609962,unclassified Haemophilus,10664,10664
2609962,2,712310,Haemophilus sp. oral taxon 036,10664,10664
724,2,727,Haemophilus influenzae,32,32
724,2,726,Haemophilus haemolyticus,28,28
724,2,729,Haemophilus parainfluenzae,4,4
724,2,249188,Haemophilus pittmaniae,1,1
712,1,155493,Gallibacterium,5,5
155493,2,750,Gallibacterium anatis,5,5
712,1,416916,Aggregatibacter,1,1
416916,1,2639383,unclassified Aggregatibacter,1,1
2639383,2,2866570,Aggregatibacter sp. Marseille-P9115,1,1
712,1,745,Pasteurella,1,1
745,2,747,Pasteurella multocida,1,1
543,1,561,Escherichia,11,11
561,2,562,Escherichia coli,6,6
543,1,544,Citrobacter,10,10
544,2,1563222,Citrobacter pasteurii,7,7
544,1,1344959,Citrobacter freundii complex,2,2
1344959,2,546,Citrobacter freundii,2,2
543,1,590,Salmonella,5,5
590,2,28901,Salmonella enterica,5,5
543,1,1330545,Lelliottia,4,4
1330545,1,2642424,unclassified Lelliottia,4,4
2890311,1,570,Klebsiella,4,4
570,2,573,Klebsiella pneumoniae,2,2
570,2,1463165,Klebsiella quasipneumoniae,1,1
543,1,547,Enterobacter,3,3
547,1,354276,Enterobacter cloacae complex,3,3
354276,2,550,Enterobacter cloacae,1,1
354276,2,61645,Enterobacter asburiae,1,1
543,1,1330547,Kosakonia,3,3
1330547,1,2632876,unclassified Kosakonia,2,2
2632876,2,2725560,Kosakonia sp. SMBL-WEM22,2,2
1330547,2,208223,Kosakonia cowanii,1,1
84564,1,203804,Candidatus Blochmanniella,1,1
203804,1,711328,unclassified Candidatus Blochmanniella,1,1
711328,2,2681987,Blochmannia endosymbiont of Colobopsis nipponica,1,1
84563,1,1906659,Candidatus Hoaglandella,1,1
1906659,2,1778263,Candidatus Hoaglandella endobia,1,1
36866,2,2675781,Enterobacteriaceae endosymbiont of Donacia provostii,1,1
1903414,1,583,Proteus,21,21
583,2,585,Proteus vulgaris,11,11
583,1,257482,unclassified Proteus (in: enterobacteria),7,7
257482,2,2883107,Proteus sp. NMG38-2,7,7
583,2,1574161,Proteus terrae,2,2
583,2,584,Proteus mirabilis,1,1
1903414,1,586,Providencia,2,2
586,2,516075,Providencia sneebia,1,1
1903414,1,29487,Photorhabdus,1,1
29487,2,171438,Photorhabdus akhurstii,1,1
1903409,1,32199,Buchnera,9,9
32199,2,9,Buchnera aphidicola,9,9
1903409,1,53335,Pantoea,9,9
53335,2,66269,Pantoea stewartii,9,9
1903409,1,551,Erwinia,1,1
551,2,338565,Erwinia tasmaniensis,1,1
1903409,1,82986,Tatumella,1,1
82986,2,82987,Tatumella ptyseos,1,1
1903412,1,635,Edwardsiella,11,11
635,2,67780,Edwardsiella ictaluri,11,11
1903410,1,204037,Dickeya,5,5
1903410,1,122277,Pectobacterium,2,2
1903410,1,71655,Brenneria,1,1
71655,2,2722756,Brenneria izadpanahii,1,1
1903411,1,629,Yersinia,6,6
629,2,263819,Yersinia aleksiciae,6,6
1903411,1,613,Serratia,2,2
613,1,2647522,unclassified Serratia (in: enterobacteria),1,1
2647522,2,1758196,Serratia sp. SSNIH1,1,1
613,2,82996,Serratia plymuthica,1,1
1903416,1,82980,Leminorella,1,1
82980,2,158841,Leminorella richardii,1,1
135621,1,286,Pseudomonas,102,102
286,1,136843,Pseudomonas fluorescens group,52,52
136843,2,29442,Pseudomonas tolaasii,38,38
136843,2,76760,Pseudomonas rhodesiae,8,8
136843,2,200451,Pseudomonas poae,6,6
286,1,196821,unclassified Pseudomonas,16,16
196821,2,3029060,Pseudomonas sp. PSKL.D1,8,8
196821,2,2201356,Pseudomonas sp. 31-12,6,6
196821,2,1207075,Pseudomonas sp. UW4,1,1
196821,2,2487887,Pseudomonas sp. KU43P,1,1
286,1,136845,Pseudomonas putida group,8,8
136845,2,303,Pseudomonas putida,7,7
136845,2,78327,Pseudomonas mosselii,1,1
286,2,359110,Pseudomonas extremaustralis,5,5
286,2,104087,Pseudomonas frederiksbergensis,2,2
286,2,219572,Pseudomonas antarctica,1,1
286,1,136849,Pseudomonas syringae group,1,1
136849,1,251695,Pseudomonas syringae group genomosp. 1,1,1
251695,2,317,Pseudomonas syringae,1,1
286,2,1605838,Pseudomonas coleopterorum,1,1
286,1,136842,Pseudomonas chlororaphis group,1,1
136842,2,380021,Pseudomonas protegens,1,1
286,1,136841,Pseudomonas aeruginosa group,1,1
136841,1,627141,Pseudomonas nitroreducens/multiresinivorans group,1,1
627141,2,95301,Pseudomonas multiresinivorans,1,1
641,1,662,Vibrio,51,51
662,2,198832,Vibrio pomeroyi,9,9
662,1,2614977,unclassified Vibrio,9,9
2614977,2,2819098,Vibrio sp. SCSIO 43153,8,8
2614977,2,2912314,Vibrio sp. JC009,1,1
662,2,28172,Vibrio metschnikovii,8,8
662,2,413401,Vibrio comitans,4,4
662,1,717610,Vibrio harveyi group,3,3
717610,2,670,Vibrio parahaemolyticus,1,1
717610,2,680,Vibrio campbellii,1,1
717610,2,190895,Vibrio rotiferianus,1,1
662,2,28171,Vibrio aestuarianus,2,2
662,2,52443,Vibrio tapetis,1,1
662,2,212667,Vibrio fortis,1,1
662,1,1891919,Vibrio oreintalis group,1,1
1891919,2,300876,Vibrio europaeus,1,1
662,2,29494,Vibrio furnissii,1,1
662,2,413402,Vibrio inusitatus,1,1
662,2,666,Vibrio cholerae,1,1
641,1,2042066,Paraphotobacterium,5,5
2042066,2,1755811,Paraphotobacterium marinum,5,5
641,1,188143,Enterovibrio,2,2
188143,2,1927128,Candidatus Enterovibrio luxaltus,2,2
468,1,469,Acinetobacter,35,35
469,1,196816,unclassified Acinetobacter,16,16
196816,2,2923375,Acinetobacter sp. XS-4,6,6
196816,2,2004644,Acinetobacter sp. WCHA45,6,6
196816,2,3120518,Acinetobacter sp. KS-LM10,2,2
196816,2,2563897,Acinetobacter sp. 10FS3-1,1,1
196816,2,1646498,Acinetobacter sp. TTH0-4,1,1
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,8,8
909768,2,48296,Acinetobacter pittii,7,7
469,2,1324350,Acinetobacter equi,4,4
469,2,1879050,Acinetobacter wuhouensis,3,3
469,2,2715164,Acinetobacter shaoyimingii,1,1
469,2,70346,Acinetobacter variabilis,1,1
468,1,475,Moraxella,5,5
475,2,34061,Moraxella cuniculi,5,5
1706371,1,316625,Saccharophagus,10,10
316625,2,86304,Saccharophagus degradans,10,10
1706371,1,1792291,Marinagarivorans,1,1
1792291,2,2721545,Marinagarivorans cellulosilyticus,1,1
1706373,1,48073,Microbulbifer,9,9
48073,1,2619833,unclassified Microbulbifer,8,8
2619833,2,2587856,Microbulbifer sp. THAF38,6,6
2619833,2,2745199,Microbulbifer sp. YPW1,1,1
2619833,2,2944933,Microbulbifer sp. MI-G,1,1
48073,2,3029061,Microbulbifer bruguierae,1,1
1706375,1,1084558,Oceanicoccus,7,7
1084558,2,716816,Oceanicoccus sagamiensis,7,7
28256,1,204286,Cobetia,5,5
204286,1,2609414,unclassified Cobetia,5,5
2609414,2,2758724,Cobetia sp. 4B,4,4
2609414,2,3105867,Cobetia sp. D5,1,1
28256,1,2745,Halomonas,2,2
2745,2,1178482,Halomonas huangheensis,1,1
2745,1,2609666,unclassified Halomonas,1,1
224372,1,3020832,Alloalcanivorax,3,3
3020832,2,1094342,Alloalcanivorax xenomutans,3,3
135620,1,28253,Marinomonas,1,1
28253,2,936476,Marinomonas posidonica,1,1
135620,1,3018276,Aliamphritea,1,1
3018276,2,2895352,Aliamphritea hakodatensis,1,1
2066474,1,305899,Endozoicomonas,1,1
305899,2,1027273,Endozoicomonas montiporae,1,1
118884,1,655184,Candidatus Thioglobus,6,6
655184,1,2644172,unclassified Candidatus Thioglobus,6,6
2644172,2,2508687,Candidatus Thioglobus sp. NP1,6,6
118884,1,1076625,Candidatus Steffania,3,3
1076625,2,1076626,Candidatus Steffania adelgidicola,3,3
118884,1,2738850,Candidatus Reidiella,1,1
2738850,2,2738883,Candidatus Reidiella endopervernicosa,1,1
3067276,1,1913444,Candidatus Thiodiazotropha,8,8
1913444,2,3065865,Candidatus Thiodiazotropha sp. CDECU1,8,8
84642,1,642,Aeromonas,8,8
642,1,257493,unclassified Aeromonas,7,7
257493,2,2778057,Aeromonas sp. FDAARGOS 1408,7,7
642,2,654,Aeromonas veronii,1,1
444,1,445,Legionella,4,4
445,1,2622702,unclassified Legionella,1,1
2622702,2,2755562,Legionella sp. PC997,1,1
445,2,451,Legionella micdadei,1,1
445,2,452,Legionella spiritensis,1,1
445,2,28087,Legionella sainthelensi,1,1
32033,1,338,Xanthomonas,2,2
338,2,743699,Xanthomonas dyei,2,2
32033,1,40323,Stenotrophomonas,1,1
40323,1,196198,unclassified Stenotrophomonas,1,1
196198,2,3068324,Stenotrophomonas sp. 24(2023),1,1
3018589,1,112008,Ignatzschineria,2,2
112008,2,112009,Ignatzschineria larvae,2,2
868,1,2717,Cardiobacterium,1,1
2717,2,2718,Cardiobacterium hominis,1,1
34064,1,262,Francisella,1,1
2056687,1,2056696,Cysteiniphilum,1,1
2056696,1,2610889,unclassified Cysteiniphilum,1,1
2610889,2,2975055,Cysteiniphilum sp. QT6929,1,1
3085110,1,1273155,Thiohalobacter,1,1
1273155,1,2631224,unclassified Thiohalobacter,1,1
2631224,2,3057176,Thiohalobacter sp. IOR34,1,1
481,1,482,Neisseria,22656,22656
482,2,495,Neisseria elongata,22563,22563
482,2,1470200,Neisseria arctica,10,10
482,1,2623750,unclassified Neisseria,10,10
2623750,2,641148,Neisseria sp. oral taxon 014,8,8
2623750,2,1871109,Neisseria sp. RH3002v2g,1,1
2623750,2,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,1,1
482,2,488,Neisseria mucosa,5,5
482,2,487,Neisseria meningitidis,4,4
482,2,485,Neisseria gonorrhoeae,3,3
482,2,28449,Neisseria subflava,3,3
482,2,490,Neisseria sicca,2,2
482,2,486,Neisseria lactamica,1,1
482,2,492,Neisseria animalis,1,1
482,2,1815583,Neisseria musculi,1,1
481,1,32257,Kingella,1,1
32257,2,504,Kingella kingae,1,1
1499392,1,57739,Vogesella,1,1
57739,1,2684990,unclassified Vogesella,1,1
2684990,2,1192162,Vogesella sp. LIG4,1,1
2897176,1,187,Aquaspirillum,1,1
187,1,2620219,unclassified Aquaspirillum,1,1
2620219,2,1938604,Aquaspirillum sp. LM1,1,1
119060,1,32008,Burkholderia,4612,4612
32008,1,87882,Burkholderia cepacia complex,4571,4571
87882,2,95486,Burkholderia cenocepacia,3427,3427
87882,2,292,Burkholderia cepacia,56,56
87882,2,60550,Burkholderia pyrrocinia,44,44
87882,2,179879,Burkholderia anthina,28,28
87882,2,488447,Burkholderia contaminans,26,26
87882,2,87883,Burkholderia multivorans,18,18
87882,2,2978683,Burkholderia orbicola,17,17
87882,2,482957,Burkholderia lata,17,17
87882,2,488730,Burkholderia arboris,16,16
87882,2,101571,Burkholderia ubonensis,14,14
87882,2,152480,Burkholderia ambifaria,13,13
87882,2,488446,Burkholderia latens,13,13
87882,2,95485,Burkholderia stabilis,12,12
87882,2,1503055,Burkholderia territorii,12,12
87882,2,488729,Burkholderia metallica,10,10
87882,2,488731,Burkholderia seminalis,8,8
87882,2,488732,Burkholderia diffusa,6,6
87882,2,1503054,Burkholderia stagnalis,6,6
87882,2,1207504,Burkholderia pseudomultivorans,5,5
87882,2,152500,Burkholderia dolosa,4,4
87882,2,60552,Burkholderia vietnamiensis,3,3
87882,2,2015348,Burkholderia aenigmatica,1,1
32008,1,2613784,unclassified Burkholderia,9,9
2613784,2,2906514,Burkholderia sp. S-53,1,1
2613784,2,2854261,Burkholderia sp. EMB26,1,1
2613784,2,1637853,Burkholderia sp. NRF60-BP8,1,1
2613784,2,1637862,Burkholderia sp. LA-2-3-30-S1-D2,1,1
32008,1,111527,pseudomallei group,2,2
111527,2,28450,Burkholderia pseudomallei,1,1
111527,2,1503053,Burkholderia singularis,1,1
119060,1,106589,Cupriavidus,200,200
106589,2,164546,Cupriavidus taiwanensis,180,180
106589,2,1040979,Cupriavidus neocaledonicus,20,20
119060,1,48736,Ralstonia,11,11
48736,2,190721,Ralstonia insidiosa,11,11
119060,1,44013,Polynucleobacter,9,9
44013,1,2640945,unclassified Polynucleobacter,9,9
2640945,2,1855617,Polynucleobacter sp. MWH-UH2A,6,6
2640945,2,2576926,Polynucleobacter sp. AP-Ainpum-60-G11,2,2
2640945,2,1855880,Polynucleobacter sp. MWH-Aus1W21,1,1
119060,1,1822464,Paraburkholderia,1,1
1822464,2,311230,Paraburkholderia terrae,1,1
119060,1,2571160,Trinickia,1,1
2571160,2,28094,Trinickia caryophylli,1,1
75682,1,846,Oxalobacter,11,11
846,2,933080,Oxalobacter vibrioformis,11,11
2895353,1,149698,Massilia,10,10
149698,1,2609279,unclassified Massilia,10,10
2609279,2,3126507,Massilia sp. W12,9,9
75682,1,401469,Undibacterium,1,1
401469,1,2630295,unclassified Undibacterium,1,1
2630295,2,2058625,Undibacterium sp. YM2,1,1
506,1,222,Achromobacter,8,8
222,1,2626865,unclassified Achromobacter,1,1
2626865,2,1758194,Achromobacter sp. AONIH1,1,1
506,1,507,Alcaligenes,7,7
507,2,511,Alcaligenes faecalis,7,7
506,1,517,Bordetella,1,1
517,2,1416806,Bordetella genomosp. 8,1,1
80864,1,665874,Limnohabitans,4,4
665874,1,2626134,unclassified Limnohabitans,4,4
2626134,2,1751150,Limnohabitans sp. MORI2,4,4
80864,1,12916,Acidovorax,3,3
12916,1,2684926,unclassified Acidovorax,3,3
2684926,2,358220,Acidovorax sp. KKS102,1,1
2684926,2,2518343,Acidovorax sp. JMULE5,1,1
2684926,2,2940488,Acidovorax sp. NCPPB 3576,1,1
80864,1,238749,Diaphorobacter,2,2
238749,2,1715720,Diaphorobacter ruginosibacter,1,1
80864,1,47420,Hydrogenophaga,1,1
47420,1,2610897,unclassified Hydrogenophaga,1,1
2610897,2,2651974,Hydrogenophaga sp. BPS33,1,1
80864,1,34072,Variovorax,1,1
34072,2,34073,Variovorax paradoxus,1,1
80864,1,80865,Delftia,1,1
80865,2,80866,Delftia acidovorans,1,1
224471,1,32012,Thiomonas,1,1
32012,2,426114,Thiomonas arsenitoxydans,1,1
2975441,1,93681,Roseateles,1,1
93681,1,2626991,unclassified Roseateles,1,1
2626991,2,1658665,Mitsuaria sp. 7,1,1
119066,1,33055,Candidatus Kinetoplastibacterium,1,1
33055,2,1576550,Candidatus Kinetoplastibacterium sorsogonicusi,1,1
119066,1,1301080,Candidatus Nasuia,1,1
1301080,2,1160784,Candidatus Nasuia deltocephalinicola,1,1
75787,1,1769726,Niveibacterium,1,1
1769726,2,2811415,Niveibacterium microcysteis,1,1
2844881,1,541,Zymomonas,26039,26039
541,2,542,Zymomonas mobilis,26039,26039
41297,1,1649486,Rhizorhabdus,8,8
1649486,2,1850238,Rhizorhabdus dicambivorans,8,8
41297,1,165697,Sphingopyxis,7,7
165697,1,310580,environmental samples,7,7
310580,2,310581,uncultured Sphingopyxis sp.,7,7
41297,1,1434046,Sphingorhabdus,6,6
1434046,1,2614947,unclassified Sphingorhabdus,6,6
2614947,2,1922222,Sphingorhabdus sp. Alg231-15,6,6
41297,1,13687,Sphingomonas,5,5
13687,2,3012344,Sphingomonas abietis,4,4
13687,2,2918765,Sphingomonas qomolangmaensis,1,1
41297,1,2709686,Novosphingopyxis,4,4
2709686,2,2762729,Novosphingopyxis iocasae,4,4
41297,1,165695,Sphingobium,1,1
165695,2,13690,Sphingobium yanoikuyae,1,1
335929,1,2827482,Caenibius,10,10
2827482,1,2827483,unclassified Caenibius,10,10
2827483,2,2872646,Caenibius sp. WL,10,10
335929,1,2800681,Aurantiacibacter,4,4
2800681,2,1648404,Aurantiacibacter atlanticus,3,3
2800681,1,2800693,unclassified Aurantiacibacter,1,1
2800693,2,3003265,Aurantiacibacter sp. MUD11,1,1
2800788,1,1041,Erythrobacter,1,1
1041,1,2633097,unclassified Erythrobacter,1,1
2633097,2,2011159,Erythrobacter sp. KY5,1,1
2800788,1,1111,Porphyrobacter,1,1
1111,1,2683265,unclassified Porphyrobacter,1,1
2683265,2,2854260,Porphyrobacter sp. ULC335,1,1
335929,1,2800685,Pelagerythrobacter,1,1
2800685,2,543877,Pelagerythrobacter marensis,1,1
41294,1,374,Bradyrhizobium,15,15
374,1,2631580,unclassified Bradyrhizobium,9,9
2631580,2,2831780,Bradyrhizobium sp. sBnM-33,2,2
374,2,1355477,Bradyrhizobium diazoefficiens,1,1
41294,1,1073,Rhodopseudomonas,6,6
1073,2,1076,Rhodopseudomonas palustris,6,6
41294,1,1033,Afipia,1,1
1033,2,40137,Afipia carboxidovorans,1,1
82115,1,323620,Shinella,12,12
323620,1,2643062,unclassified Shinella,12,12
227290,1,379,Rhizobium,5,5
379,1,2613769,unclassified Rhizobium,4,4
2613769,2,2795216,Rhizobium sp. AB2/73,4,4
379,2,1312183,Rhizobium jaguaris,1,1
227290,1,357,Agrobacterium,3,3
357,1,1183400,Agrobacterium tumefaciens complex,1,1
1183400,2,358,Agrobacterium tumefaciens,1,1
357,2,1183413,Agrobacterium salinitolerans,1,1
227292,1,28105,Sinorhizobium,1,1
255475,1,414371,Aureimonas,8,8
414371,2,1701758,Aureimonas populi,8,8
255475,1,293088,Martelella,5,5
293088,2,293089,Martelella mediterranea,5,5
45401,1,81,Hyphomicrobium,12,12
81,2,53399,Hyphomicrobium denitrificans,12,12
31993,1,133,Methylocystis,10,10
133,2,655015,Methylocystis bryophila,8,8
133,2,2885079,Methylocystis iwaonis,2,2
2831106,1,1827478,Youhaiella,8,8
1827478,2,1447062,Youhaiella tibetensis,8,8
2831106,1,46913,Devosia,1,1
46913,1,196773,unclassified Devosia,1,1
196773,2,3126689,Devosia sp. XK-2,1,1
119045,1,407,Methylobacterium,4,4
407,2,270351,Methylobacterium aquaticum,2,2
407,2,2202827,Methylobacterium terrae,1,1
407,2,1775910,Methylobacterium indicum,1,1
119045,1,2282523,Methylorubrum,2,2
2282523,2,223967,Methylorubrum populi,1,1
119045,1,186650,Microvirga,1,1
186650,2,2740529,Microvirga terrae,1,1
772,1,773,Bartonella,4,4
773,2,33046,Bartonella taylorii,3,3
2826938,1,234,Brucella,3,3
234,2,94625,Brucella intermedia,3,3
2813035,1,444432,Anderseniella,3,3
444432,1,2614933,unclassified Anderseniella,3,3
2614933,2,1922226,Anderseniella sp. Alg231-50,3,3
69277,1,28100,Phyllobacterium,1,1
28100,2,1867719,Phyllobacterium zundukense,1,1
69277,1,68287,Mesorhizobium,1,1
68287,1,325217,unclassified Mesorhizobium,1,1
45404,1,1156568,Methylovirgula,1,1
1156568,1,2640612,unclassified Methylovirgula,1,1
2640612,2,2293567,Methylovirgula sp. 4M-Z18,1,1
655351,1,655352,Cohaesibacter,1,1
655352,1,1002545,environmental samples,1,1
1002545,2,1002546,uncultured Cohaesibacter sp.,1,1
2854170,1,875170,Celeribacter,19,19
875170,1,1188777,environmental samples,19,19
1188777,2,1303376,uncultured Celeribacter sp.,19,19
2854170,1,74030,Roseovarius,7,7
74030,1,2614913,unclassified Roseovarius,7,7
2614913,2,2823043,Roseovarius sp. SCSIO 43702,7,7
2854170,1,60136,Sulfitobacter,6,6
60136,1,196795,unclassified Sulfitobacter,6,6
2854170,1,188905,Jannaschia,2,2
188905,1,2645469,unclassified Jannaschia,2,2
2645469,2,290400,Jannaschia sp. CCS1,2,2
2854170,1,97050,Ruegeria,1,1
97050,1,2625375,unclassified Ruegeria,1,1
2625375,2,2867020,Ruegeria sp. B32,1,1
31989,1,3029205,Abyssibius,4,4
3029205,2,2881234,Abyssibius alkaniclasticus,4,4
31989,1,265,Paracoccus,1,1
265,1,2688777,unclassified Paracoccus (in: a-proteobacteria),1,1
2688777,2,1263728,Paracoccus sp. TOH,1,1
31989,1,1855413,Brevirhabdus,1,1
1855413,2,1267768,Brevirhabdus pacifica,1,1
31989,1,991903,Polymorphum,1,1
991903,2,991904,Polymorphum gilvum,1,1
2829815,1,204447,Skermanella,5,5
2829815,1,191,Azospirillum,2,2
191,2,192,Azospirillum brasilense,1,1
191,2,528244,Azospirillum thiophilum,1,1
2829815,1,1543704,Niveispirillum,1,1
1543704,2,1612173,Niveispirillum cyanobacteriorum,1,1
433,1,2952773,Formicincola,1,1
2952773,2,2558361,Formicincola oecophyllae,1,1
2844866,1,168934,Thalassospira,1,1
168934,2,168935,Thalassospira lucentensis,1,1
1549128,1,3058346,Gimibacter,9,9
3058346,2,3024400,Gimibacter soli,9,9
952,1,953,Wolbachia,4,4
953,1,2640676,unclassified Wolbachia,4,4
2640676,2,2883236,Wolbachia endosymbiont of Psylliodes chrysocephala,4,4
33988,1,780,Rickettsia,3,3
780,1,114277,spotted fever group,3,3
255474,1,2038635,Hyphococcus,6,6
2038635,2,1866326,Hyphococcus flavus,6,6
510685,1,510690,Sneathiella,3,3
510690,2,2950108,Sneathiella marina,2,2
510690,2,2599305,Sneathiella aquimaris,1,1
1655514,1,198251,Candidatus Pelagibacter,1,1
198251,1,2647897,unclassified Candidatus Pelagibacter,1,1
2647897,2,2268451,Candidatus Pelagibacter sp. FZCC0015,1,1
2813274,1,2045213,Candidatus Fonsibacter,1,1
2045213,2,1925548,Candidatus Fonsibacter ubiquis,1,1
76892,1,75,Caulobacter,1,1
75,2,88688,Caulobacter segnis,1,1
76892,1,41275,Brevundimonas,1,1
