parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2608887,2,3038077,Streptococcus sp. D7B5,2.0,2
2608887,2,3098075,Streptococcus sp. S1,1.0,1
2608887,2,3028082,Streptococcus sp. 29896,1.0,1
2608887,2,712624,Streptococcus sp. oral taxon 064,1.0,1
2608887,2,1759399,Streptococcus sp. A12,1.0,1
1301,2,1307,Streptococcus suis,93.0,93
1301,2,1303,Streptococcus oralis,87.0,87
1301,2,113107,Streptococcus australis,63.0,63
1301,2,2686210,Streptococcus ruminicola,57.0,57
1301,2,102684,Streptococcus infantarius,33.0,33
1301,2,315405,Streptococcus gallolyticus,27.0,27
1301,2,2819619,Streptococcus toyakuensis,24.0,24
1301,2,1308,Streptococcus thermophilus,19.0,19
1301,2,1302,Streptococcus gordonii,10.0,10
1301,2,1433513,Streptococcus gwangjuense,10.0,10
1301,1,119603,Streptococcus dysgalactiae group,9.0,9
119603,2,1334,Streptococcus dysgalactiae,6.0,6
119603,2,1336,Streptococcus equi,3.0,3
1301,2,150055,Streptococcus lutetiensis,8.0,8
1301,2,1314,Streptococcus pyogenes,8.0,8
1301,2,1311,Streptococcus agalactiae,7.0,7
1301,2,45634,Streptococcus cristatus,7.0,7
1301,2,1318,Streptococcus parasanguinis,7.0,7
1301,2,29389,Streptococcus alactolyticus,6.0,6
1301,2,1343,Streptococcus vestibularis,6.0,6
1301,2,1304,Streptococcus salivarius,5.0,5
1301,2,1346,Streptococcus iniae,5.0,5
1301,2,1341,Streptococcus ratti,5.0,5
1301,2,1340,Streptococcus porcinus,5.0,5
1301,2,1888195,Streptococcus himalayensis,5.0,5
1301,2,1309,Streptococcus mutans,4.0,4
1301,1,671232,Streptococcus anginosus group,4.0,4
671232,2,1328,Streptococcus anginosus,2.0,2
671232,2,1338,Streptococcus intermedius,1.0,1
1301,2,1305,Streptococcus sanguinis,4.0,4
1301,2,82348,Streptococcus pluranimalium,3.0,3
1301,2,68892,Streptococcus infantis,3.0,3
1301,2,197614,Streptococcus pasteurianus,3.0,3
1301,2,1349,Streptococcus uberis,3.0,3
1301,2,2781599,Streptococcus oriscaviae,3.0,3
1301,2,361101,Streptococcus pseudoporcinus,3.0,3
1301,2,2173853,Streptococcus chenjunshii,2.0,2
1301,2,1326,Streptococcus acidominimus,2.0,2
1301,2,684066,Streptococcus lactarius,2.0,2
1301,2,1814128,Streptococcus halotolerans,1.0,1
1301,2,2382163,Streptococcus koreensis,1.0,1
1301,2,254785,Streptococcus halichoeri,1.0,1
1301,2,1329,Streptococcus canis,1.0,1
1301,2,149016,Streptococcus urinalis,1.0,1
1301,2,59310,Streptococcus macedonicus,1.0,1
1301,2,400065,Streptococcus merionis,1.0,1
1300,1,1930830,Floricoccus,2.0,2
1930830,2,1859475,Floricoccus penangensis,2.0,2
1300,1,1357,Lactococcus,1.0,1
1357,2,1366,Lactococcus raffinolactis,1.0,1
33958,1,2767842,Lactiplantibacillus,6.0,6
2767842,2,1589,Lactiplantibacillus pentosus,1.0,1
33958,1,1578,Lactobacillus,3.0,3
1578,2,1587,Lactobacillus helveticus,1.0,1
1578,1,2620435,unclassified Lactobacillus,1.0,1
33958,1,2767887,Ligilactobacillus,3.0,3
2767887,2,1605,Ligilactobacillus animalis,1.0,1
2767887,2,1623,Ligilactobacillus ruminis,1.0,1
2767887,2,1624,Ligilactobacillus salivarius,1.0,1
33958,1,2759736,Lacticaseibacillus,1.0,1
2759736,2,1582,Lacticaseibacillus casei,1.0,1
81852,1,1350,Enterococcus,6.0,6
1350,2,1352,Enterococcus faecium,1.0,1
1350,2,1351,Enterococcus faecalis,1.0,1
1350,2,1354,Enterococcus hirae,1.0,1
1350,1,2608891,unclassified Enterococcus,1.0,1
2608891,2,2230879,Enterococcus sp. DIV0849a,1.0,1
1350,2,2005703,Enterococcus wangshanyuanii,1.0,1
81852,1,2737,Vagococcus,1.0,1
2737,2,2738,Vagococcus fluvialis,1.0,1
539738,1,1378,Gemella,8279.0,8279
1378,2,1379,Gemella haemolysans,8273.0,8273
1378,1,2624949,unclassified Gemella,1.0,1
2624949,2,2840371,Gemella sp. zg-570,1.0,1
186817,1,1386,Bacillus,7.0,7
1386,2,1479,Bacillus smithii,1.0,1
1386,1,86661,Bacillus cereus group,1.0,1
86661,2,2026191,Bacillus luti,1.0,1
186817,1,175304,Lentibacillus,6.0,6
175304,1,2614679,unclassified Lentibacillus,6.0,6
2614679,2,2518176,Lentibacillus sp. CBA3610,6.0,6
186817,1,2837510,Siminovitchia,4.0,4
2837510,2,254758,Siminovitchia fortis,4.0,4
186817,1,1329200,Fictibacillus,3.0,3
1329200,1,2644029,unclassified Fictibacillus,3.0,3
2644029,2,2991053,Fictibacillus sp. KU28468,3.0,3
186817,1,84406,Virgibacillus,3.0,3
84406,2,163877,Virgibacillus necropolis,3.0,3
186817,1,1434042,Salisediminibacterium,2.0,2
1434042,2,632773,Salisediminibacterium beveridgei,2.0,2
186817,1,2685905,Salicibibacter,2.0,2
2685905,2,2743001,Salicibibacter cibi,2.0,2
186822,1,44249,Paenibacillus,29.0,29
44249,1,185978,unclassified Paenibacillus,20.0,20
185978,2,2023772,Paenibacillus sp. RUD330,2.0,2
185978,2,2918901,Paenibacillus sp. MBLB1832,2.0,2
185978,2,2996034,Paenibacillus sp. SYP-B4298,2.0,2
185978,2,2758563,Paenibacillus sp. 19GGS1-52,1.0,1
185978,2,2954686,Paenibacillus sp. FSL L8-0436,1.0,1
185978,2,2908839,Paenibacillus sp. YPD9-1,1.0,1
185978,2,1536771,Paenibacillus sp. FSL R5-0912,1.0,1
44249,2,1886670,Paenibacillus nuruki,5.0,5
44249,2,2495582,Paenibacillus albus,3.0,3
90964,1,1279,Staphylococcus,2.0,2
1279,2,1280,Staphylococcus aureus,1.0,1
90964,1,2803850,Mammaliicoccus,1.0,1
2803850,2,42858,Mammaliicoccus lentus,1.0,1
186818,1,1569,Sporosarcina,1.0,1
1569,2,1571,Sporosarcina ureae,1.0,1
31977,1,29465,Veillonella,20605.0,20605
29465,2,39777,Veillonella atypica,14159.0,14159
29465,2,39778,Veillonella dispar,3635.0,3635
29465,2,2682456,Veillonella nakazawae,1919.0,1919
29465,2,29466,Veillonella parvula,677.0,677
29465,2,423477,Veillonella rogosae,7.0,7
29465,1,2630086,unclassified Veillonella,6.0,6
2630086,2,2682455,Veillonella sp. S12025-13,6.0,6
29465,2,248315,Veillonella rodentium,1.0,1
1843491,1,970,Selenomonas,104.0,104
970,1,2637378,unclassified Selenomonas,102.0,102
2637378,2,712538,Selenomonas sp. oral taxon 478,99.0,99
970,2,69823,Selenomonas sputigena,1.0,1
970,2,2754044,Selenomonas timonae,1.0,1
1843491,1,864,Pectinatus,1.0,1
864,2,865,Pectinatus frisingensis,1.0,1
1843490,1,81463,Anaeromusa,2.0,2
81463,1,673272,environmental samples,2.0,2
673272,2,673273,uncultured Anaeromusa sp.,2.0,2
186803,1,46205,Pseudobutyrivibrio,7.0,7
46205,2,185007,Pseudobutyrivibrio xylanivorans,7.0,7
186803,1,189330,Dorea,6.0,6
189330,2,88431,Dorea longicatena,6.0,6
186803,1,841,Roseburia,4.0,4
841,2,166486,Roseburia intestinalis,4.0,4
186803,1,207244,Anaerostipes,3.0,3
207244,2,649756,Anaerostipes hadrus,2.0,2
207244,2,1229621,Anaerostipes rhamnosivorans,1.0,1
186803,1,830,Butyrivibrio,2.0,2
830,2,185008,Butyrivibrio hungatei,2.0,2
186803,1,2719231,Lacrimispora,2.0,2
186803,1,1213720,Stomatobaculum,2.0,2
1213720,1,2643635,unclassified Stomatobaculum,2.0,2
2643635,2,3059030,Stomatobaculum sp. F0698,2.0,2
186803,1,2569097,Anaerobutyricum,1.0,1
2569097,2,39488,Anaerobutyricum hallii,1.0,1
186803,1,2811390,Sporofaciens,1.0,1
2811390,2,2681861,Sporofaciens musculi,1.0,1
186803,1,2944198,Wansuia,1.0,1
2944198,2,2763667,Wansuia hejianensis,1.0,1
186803,1,572511,Blautia,1.0,1
572511,2,40520,Blautia obeum,1.0,1
216572,1,216851,Faecalibacterium,4.0,4
216851,2,853,Faecalibacterium prausnitzii,3.0,3
216851,1,2646395,unclassified Faecalibacterium,1.0,1
2646395,2,3030639,Faecalibacterium sp. CYL33,1.0,1
216572,1,1508657,Ruminiclostridium,4.0,4
1508657,2,2488810,Ruminiclostridium herbifermentans,4.0,4
216572,1,1263,Ruminococcus,1.0,1
1263,2,1264,Ruminococcus albus,1.0,1
31979,1,1485,Clostridium,5.0,5
1485,1,2614128,unclassified Clostridium,1.0,1
2614128,2,2930219,Clostridium sp. BJN0001,1.0,1
1485,2,36845,Clostridium intestinale,1.0,1
1485,2,238834,Clostridium estertheticum,1.0,1
1485,2,704125,Clostridium gelidum,1.0,1
538999,1,1392389,Intestinimonas,3.0,3
1392389,2,1297617,Intestinimonas butyriciproducens,3.0,3
186806,1,1730,Eubacterium,2.0,2
1730,2,53442,Eubacterium callanderi,2.0,2
186804,1,1870884,Clostridioides,3.0,3
1870884,2,1496,Clostridioides difficile,3.0,3
186804,1,1501226,Romboutsia,1.0,1
1501226,1,2626894,unclassified Romboutsia,1.0,1
2626894,2,2708053,Romboutsia sp. 13368,1.0,1
53434,1,42417,Halobacteroides,1.0,1
42417,2,42422,Halobacteroides halobius,1.0,1
2786988,1,2786989,Koleobacter,1.0,1
2786989,2,2751313,Koleobacter methoxysyntrophicus,1.0,1
3039168,1,44260,Moorella,1.0,1
44260,2,1525,Moorella thermoacetica,1.0,1
3085657,1,2039302,Monoglobus,1.0,1
2039302,2,1981510,Monoglobus pectinilyticus,1.0,1
1983111,2,1763363,cyanobacterium endosymbiont of Rhopalodia gibberula,4.0,4
1890528,1,54298,Chroococcidiopsis,1.0,1
2895623,1,2923352,Mesomycoplasma,6.0,6
2923352,2,29562,Mesomycoplasma ovipneumoniae,6.0,6
183710,1,1298,Deinococcus,1.0,1
1298,2,55148,Deinococcus proteolyticus,1.0,1
2494208,1,2494209,Capsulimonas,1.0,1
2494209,2,2219043,Capsulimonas corticalis,1.0,1
712,1,724,Haemophilus,182740.0,182740
724,2,729,Haemophilus parainfluenzae,124683.0,124683
724,2,726,Haemophilus haemolyticus,48764.0,48764
724,2,735,Haemophilus parahaemolyticus,5435.0,5435
724,2,727,Haemophilus influenzae,2959.0,2959
724,2,249188,Haemophilus pittmaniae,6.0,6
724,1,2609962,unclassified Haemophilus,4.0,4
2609962,2,712310,Haemophilus sp. oral taxon 036,4.0,4
724,2,730,[Haemophilus] ducreyi,3.0,3
712,1,745,Pasteurella,12.0,12
745,2,747,Pasteurella multocida,11.0,11
745,2,2827233,Pasteurella atlantica,1.0,1
712,1,416916,Aggregatibacter,8.0,8
416916,2,714,Aggregatibacter actinomycetemcomitans,5.0,5
416916,1,2639383,unclassified Aggregatibacter,2.0,2
2639383,2,2820817,Aggregatibacter sp. 2125159857,2.0,2
712,1,713,Actinobacillus,7.0,7
713,2,718,Actinobacillus equuli,3.0,3
713,2,51161,Actinobacillus delphinicola,2.0,2
713,2,715,Actinobacillus pleuropneumoniae,1.0,1
713,2,720,Actinobacillus lignieresii,1.0,1
712,1,75984,Mannheimia,4.0,4
75984,2,75985,Mannheimia haemolytica,3.0,3
712,1,292486,Avibacterium,4.0,4
292486,2,728,Avibacterium paragallinarum,1.0,1
712,1,2094023,Glaesserella,4.0,4
2094023,2,738,Glaesserella parasuis,4.0,4
712,1,155493,Gallibacterium,2.0,2
155493,2,505341,Gallibacterium salpingitidis,2.0,2
712,1,1960084,Rodentibacter,2.0,2
1960084,2,1796644,Rodentibacter caecimuris,1.0,1
1960084,2,2778911,Rodentibacter haemolyticus,1.0,1
712,1,2899790,Mergibacter,2.0,2
2899790,2,221402,Mergibacter septicus,2.0,2
712,1,214906,Histophilus,1.0,1
214906,2,731,Histophilus somni,1.0,1
135621,1,286,Pseudomonas,29.0,29
286,1,196821,unclassified Pseudomonas,15.0,15
196821,2,2678259,Pseudomonas sp. Seg1,12.0,12
196821,2,3020843,Pseudomonas sp. Q1-7,1.0,1
196821,2,1357074,Pseudomonas sp. LS44,1.0,1
286,2,244566,Pseudomonas lurida,10.0,10
286,2,2762576,Pseudomonas baltica,1.0,1
135621,1,2901189,Halopseudomonas,2.0,2
2901189,2,472181,Halopseudomonas sabulinigri,1.0,1
2901189,1,2901190,unclassified Halopseudomonas,1.0,1
2901190,2,3041098,Halopseudomonas sp. SMJS2,1.0,1
2887365,1,2742,Marinobacter,3.0,3
2742,2,1305740,Marinobacter nanhaiticus,3.0,3
543,1,158483,Cedecea,3.0,3
158483,2,158822,Cedecea neteri,3.0,3
543,1,561,Escherichia,2.0,2
561,2,562,Escherichia coli,1.0,1
2890311,1,570,Klebsiella,2.0,2
570,2,573,Klebsiella pneumoniae,2.0,2
1903409,1,2100764,Mixta,7.0,7
2100764,2,1615494,Mixta intestinalis,6.0,6
2100764,2,2872648,Mixta hanseatica,1.0,1
1903409,1,32199,Buchnera,2.0,2
32199,2,9,Buchnera aphidicola,2.0,2
1903411,1,629,Yersinia,5.0,5
629,2,263819,Yersinia aleksiciae,5.0,5
1903411,1,613,Serratia,2.0,2
613,2,137545,Serratia quinivorans,1.0,1
1903410,1,204037,Dickeya,6.0,6
204037,2,204039,Dickeya dianthicola,4.0,4
204037,2,2259638,Dickeya lacustris,2.0,2
1903414,1,626,Xenorhabdus,1.0,1
626,2,628,Xenorhabdus nematophila,1.0,1
267888,1,53246,Pseudoalteromonas,14.0,14
53246,2,314281,Pseudoalteromonas tunicata,14.0,14
267889,1,28228,Colwellia,2.0,2
28228,1,196834,unclassified Colwellia,2.0,2
196834,2,1816218,Colwellia sp. PAMC 20917,2.0,2
641,1,662,Vibrio,11.0,11
662,2,1918946,Vibrio palustris,10.0,10
662,2,2841925,Vibrio ostreae,1.0,1
641,1,51366,Salinivibrio,3.0,3
32033,1,68,Lysobacter,2.0,2
32033,1,338,Xanthomonas,2.0,2
338,2,339,Xanthomonas campestris,1.0,1
32033,1,40323,Stenotrophomonas,2.0,2
40323,2,216778,Stenotrophomonas rhizophila,2.0,2
32033,1,141948,Thermomonas,2.0,2
141948,1,2633315,unclassified Thermomonas,2.0,2
2633315,2,2771436,Thermomonas sp. XSG,2.0,2
32033,1,83618,Pseudoxanthomonas,1.0,1
83618,2,128785,Pseudoxanthomonas mexicana,1.0,1
1775411,1,75309,Rhodanobacter,2.0,2
75309,1,2621553,unclassified Rhodanobacter,2.0,2
2621553,2,2778082,Rhodanobacter sp. FDAARGOS 1247,2.0,2
135616,1,933,Thiomicrospira,7.0,7
933,1,2643099,unclassified Thiomicrospira,7.0,7
2643099,2,3035472,Thiomicrospira sp. R3,7.0,7
34064,1,262,Francisella,3.0,3
3067276,1,2780488,Thiosocius,8.0,8
2780488,2,1973002,Thiosocius teredinicola,8.0,8
84642,1,642,Aeromonas,3.0,3
642,2,196024,Aeromonas dhakensis,1.0,1
84642,1,129577,Oceanimonas,2.0,2
129577,1,2636315,unclassified Oceanimonas,2.0,2
2636315,2,2977120,Oceanimonas sp. AH20CE76,2.0,2
28256,1,2745,Halomonas,1.0,1
2745,2,2746,Halomonas elongata,1.0,1
444,1,445,Legionella,1.0,1
445,2,96232,Legionella lytica,1.0,1
481,1,482,Neisseria,169110.0,169110
482,2,488,Neisseria mucosa,161293.0,161293
482,2,28449,Neisseria subflava,1138.0,1138
482,1,2623750,unclassified Neisseria,520.0,520
2623750,2,2972775,Neisseria sp. Marseille-Q5346,159.0,159
2623750,2,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,150.0,150
2623750,2,1871109,Neisseria sp. RH3002v2g,119.0,119
2623750,2,641148,Neisseria sp. oral taxon 014,25.0,25
2623750,2,2937985,Neisseria sp. Marseille-Q6792,12.0,12
2623750,2,655307,Neisseria sp. KEM232,9.0,9
2623750,2,2912675,Neisseria sp. Dent CA1/247,9.0,9
2623750,2,2995413,Neisseria sp. 3986,4.0,4
2623750,2,2995414,Neisseria sp. 51.81,1.0,1
482,2,485,Neisseria gonorrhoeae,96.0,96
482,2,487,Neisseria meningitidis,93.0,93
482,2,484,Neisseria flavescens,87.0,87
482,2,33053,Neisseria perflava,47.0,47
482,2,490,Neisseria sicca,44.0,44
482,2,486,Neisseria lactamica,42.0,42
482,2,1853278,Neisseria chenwenguii,36.0,36
482,2,495,Neisseria elongata,34.0,34
482,2,2666100,Neisseria brasiliensis,22.0,22
482,2,492,Neisseria animalis,21.0,21
482,2,483,Neisseria cinerea,20.0,20
482,2,2709396,Neisseria yangbaofengii,20.0,20
482,2,2912188,Neisseria lisongii,19.0,19
482,2,1853276,Neisseria weixii,17.0,17
482,2,640030,Neisseria zalophi,16.0,16
482,2,607711,Neisseria wadsworthii,14.0,14
482,2,1470200,Neisseria arctica,14.0,14
482,2,267212,Neisseria bacilliformis,14.0,14
482,2,326522,Neisseria animaloris,13.0,13
482,2,496,Neisseria macacae,13.0,13
482,2,194197,Neisseria dentiae,11.0,11
482,2,493,Neisseria canis,11.0,11
482,2,28091,Neisseria weaveri,9.0,9
482,2,1931275,Neisseria dumasiana,8.0,8
482,2,1815583,Neisseria musculi,7.0,7
482,2,607712,Neisseria shayeganii,5.0,5
482,2,326523,Neisseria zoodegmatis,2.0,2
481,1,59,Vitreoscilla,7.0,7
59,2,1689272,Vitreoscilla massiliensis,2.0,2
481,1,32257,Kingella,7.0,7
32257,2,265175,Kingella potus,3.0,3
32257,2,505,Kingella oralis,2.0,2
32257,2,1522312,Kingella negevensis,2.0,2
481,1,538,Eikenella,3.0,3
538,2,2528037,Eikenella exigua,1.0,1
481,1,1193515,Snodgrassella,3.0,3
1193515,2,1196083,Snodgrassella alvi,1.0,1
481,1,194195,Alysiella,2.0,2
194195,2,153491,Alysiella crassa,1.0,1
194195,2,194196,Alysiella filiformis,1.0,1
481,1,2593687,Aquella,2.0,2
2593687,2,2067065,Aquella oligotrophica,2.0,2
481,1,2898489,Paralysiella,2.0,2
2898489,2,2809020,Paralysiella testudinis,2.0,2
481,1,71,Simonsiella,1.0,1
71,2,72,Simonsiella muelleri,1.0,1
481,1,212742,Morococcus,1.0,1
212742,2,1056807,Morococcus cerebrosus,1.0,1
481,1,334107,Conchiformibius,1.0,1
334107,2,153493,Conchiformibius steedae,1.0,1
481,1,2944815,Wielerella,1.0,1
2944815,2,2917790,Wielerella bovis,1.0,1
2897177,1,240411,Chitinimonas,2.0,2
240411,2,2594795,Chitinimonas arctica,2.0,2
119060,1,47670,Lautropia,9400.0,9400
47670,2,47671,Lautropia mirabilis,9400.0,9400
119060,1,32008,Burkholderia,5.0,5
32008,1,87882,Burkholderia cepacia complex,4.0,4
87882,2,292,Burkholderia cepacia,3.0,3
87882,2,87883,Burkholderia multivorans,1.0,1
119060,1,106589,Cupriavidus,4.0,4
119060,1,48736,Ralstonia,3.0,3
48736,1,3116862,Ralstonia solanacearum species complex,3.0,3
3116862,2,1310165,Ralstonia pseudosolanacearum,1.0,1
119060,1,1827195,Caballeronia,3.0,3
1827195,1,2646786,unclassified Caballeronia,3.0,3
2646786,2,2705547,Caballeronia sp. SBC2,3.0,3
119060,1,1810868,Mycoavidus,1.0,1
1810868,1,2649241,unclassified Mycoavidus,1.0,1
119060,1,1822464,Paraburkholderia,1.0,1
1822464,2,2571748,Paraburkholderia acidisoli,1.0,1
75682,1,963,Herbaspirillum,5.0,5
963,1,2624150,unclassified Herbaspirillum,5.0,5
2624150,2,2025949,Herbaspirillum sp. meg3,5.0,5
2895353,1,149698,Massilia,3.0,3
149698,1,2609279,unclassified Massilia,2.0,2
2609279,2,2861282,Massilia sp. NP310,1.0,1
2609279,2,3123041,Massilia sp. METH4,1.0,1
149698,2,457921,Massilia varians,1.0,1
2895353,1,34069,Telluria,1.0,1
34069,2,3068633,Telluria beijingensis,1.0,1
75682,1,846,Oxalobacter,2.0,2
846,2,2946593,Oxalobacter aliiformigenes,2.0,2
75682,1,29580,Janthinobacterium,1.0,1
29580,2,2751478,Janthinobacterium rivuli,1.0,1
506,1,517,Bordetella,2.0,2
517,2,123899,Bordetella trematum,1.0,1
517,2,463025,Bordetella bronchialis,1.0,1
506,1,507,Alcaligenes,1.0,1
507,2,511,Alcaligenes faecalis,1.0,1
506,1,222,Achromobacter,1.0,1
222,2,217204,Achromobacter insolitus,1.0,1
80864,1,47420,Hydrogenophaga,2.0,2
47420,1,2610897,unclassified Hydrogenophaga,2.0,2
2610897,2,795665,Hydrogenophaga sp. PBC,2.0,2
80864,1,80865,Delftia,1.0,1
80865,2,180282,Delftia tsuruhatensis,1.0,1
2008790,1,919,Thiobacillus,1.0,1
919,2,36861,Thiobacillus denitrificans,1.0,1
227290,1,379,Rhizobium,12.0,12
379,1,2613769,unclassified Rhizobium,8.0,8
2613769,2,2806346,Rhizobium sp. SL42,3.0,3
2613769,2,2731112,Rhizobium sp. NLR16a,1.0,1
2613769,2,2917727,Rhizobium sp. C104,1.0,1
379,2,2081791,Rhizobium ruizarguesonis,2.0,2
379,2,384,Rhizobium leguminosarum,1.0,1
379,2,29449,Rhizobium etli,1.0,1
227290,1,1903858,Pseudorhizobium,6.0,6
1903858,2,1335061,Pseudorhizobium flavum,5.0,5
227290,1,357,Agrobacterium,1.0,1
357,1,1183400,Agrobacterium tumefaciens complex,1.0,1
1183400,2,358,Agrobacterium tumefaciens,1.0,1
82115,1,2661800,Georhizobium,1.0,1
2661800,2,2341112,Georhizobium profundi,1.0,1
69277,1,449972,Chelativorans,9.0,9
449972,1,2643807,unclassified Chelativorans,9.0,9
2643807,2,3028735,Chelativorans sp. AA-79,9.0,9
69277,1,68287,Mesorhizobium,1.0,1
68287,1,325217,unclassified Mesorhizobium,1.0,1
31993,1,133,Methylocystis,5.0,5
133,2,655015,Methylocystis bryophila,5.0,5
119045,1,407,Methylobacterium,1.0,1
119045,1,2282523,Methylorubrum,1.0,1
2282523,2,408,Methylorubrum extorquens,1.0,1
41294,1,374,Bradyrhizobium,2.0,2
374,2,29448,Bradyrhizobium elkanii,1.0,1
374,1,2631580,unclassified Bradyrhizobium,1.0,1
2631580,2,3039155,Bradyrhizobium sp. CB2312,1.0,1
45404,1,1156568,Methylovirgula,1.0,1
1156568,1,2640612,unclassified Methylovirgula,1.0,1
2640612,2,2293567,Methylovirgula sp. 4M-Z18,1.0,1
2831106,1,46913,Devosia,1.0,1
46913,1,196773,unclassified Devosia,1.0,1
196773,2,2806348,Devosia sp. SL43,1.0,1
2821832,1,152161,Stappia,1.0,1
152161,2,538381,Stappia indica,1.0,1
2829815,1,191,Azospirillum,4.0,4
191,2,192,Azospirillum brasilense,3.0,3
191,2,2202148,Azospirillum thermophilum,1.0,1
2829815,1,204447,Skermanella,3.0,3
204447,2,1789672,Skermanella mucosa,3.0,3
433,1,2603324,Acidibrevibacterium,2.0,2
2603324,2,1969806,Acidibrevibacterium fodinaquatile,2.0,2
433,1,1706033,Sediminicoccus,2.0,2
1706033,1,3099324,unclassified Sediminicoccus,2.0,2
3099324,2,3133721,Sediminicoccus sp. KRV36,2.0,2
433,1,434,Acetobacter,1.0,1
41295,1,111830,Defluviicoccus,1.0,1
111830,2,111831,Defluviicoccus vanus,1.0,1
41297,1,165696,Novosphingobium,3.0,3
165696,1,2644732,unclassified Novosphingobium,3.0,3
2644732,2,2675225,Novosphingobium sp. Gsoil 351,3.0,3
41297,1,165697,Sphingopyxis,3.0,3
165697,2,267128,Sphingopyxis granuli,2.0,2
165697,1,2614943,unclassified Sphingopyxis,1.0,1
2614943,2,1357916,Sphingopyxis sp. QXT-31,1.0,1
41297,1,165695,Sphingobium,2.0,2
165695,1,2611147,unclassified Sphingobium,2.0,2
2611147,2,2878542,Sphingobium sp. CFD-2,2.0,2
41297,1,13687,Sphingomonas,2.0,2
2854170,1,58842,Sagittula,3.0,3
58842,1,2624628,unclassified Sagittula,3.0,3
2624628,2,2009329,Sagittula sp. P11,3.0,3
2854170,1,60136,Sulfitobacter,2.0,2
60136,2,60137,Sulfitobacter pontiacus,2.0,2
2854170,1,315422,Palleronia,1.0,1
315422,1,2614920,unclassified Palleronia,1.0,1
2614920,2,3079304,Palleronia sp. LCG004,1.0,1
2854170,1,74030,Roseovarius,1.0,1
74030,1,2614913,unclassified Roseovarius,1.0,1
2614913,2,2587846,Roseovarius sp. THAF8,1.0,1
2854170,1,188905,Jannaschia,1.0,1
188905,1,2645469,unclassified Jannaschia,1.0,1
2645469,2,2867012,Jannaschia sp. W003,1.0,1
31989,1,121820,Roseinatronobacter,1.0,1
121820,1,2641430,unclassified Roseinatronobacter,1.0,1
2641430,2,3035471,Roseinatronobacter sp. S2,1.0,1
31989,1,1679449,Pseudooceanicola,1.0,1
1679449,2,517719,Pseudooceanicola nitratireducens,1.0,1
255474,1,2038635,Hyphococcus,2.0,2
2038635,2,1866326,Hyphococcus flavus,2.0,2
255474,1,1795639,Aquisalinus,1.0,1
1795639,2,1526572,Aquisalinus flavus,1.0,1
33988,1,2996317,Candidatus Tisiphia,1.0,1
2996317,1,2996318,unclassified Candidatus Tisiphia,1.0,1
2996318,2,3066262,Candidatus Tisiphia endosymbiont of Beris chalybata,1.0,1
1699067,2,2486578,Rickettsiales endosymbiont of Stachyamoeba lipophora,1.0,1
69657,1,85,Hyphomonas,1.0,1
85,1,225297,environmental samples,1.0,1
225297,2,225298,uncultured Hyphomonas sp.,1.0,1
171552,1,838,Prevotella,48469.0,48469
838,2,1177574,Prevotella jejuni,33380.0,33380
838,2,589437,Prevotella scopos,6322.0,6322
838,2,28132,Prevotella melaninogenica,5705.0,5705
838,2,28131,Prevotella intermedia,1886.0,1886
838,1,2638335,unclassified Prevotella,225.0,225
2638335,2,2913621,Prevotella sp. E9-3,49.0,49
2638335,2,2937774,Prevotella sp. E15-22,44.0,44
2638335,2,712471,Prevotella sp. oral taxon 475,39.0,39
2638335,2,2691580,Prevotella sp. Rep29,27.0,27
2638335,2,2913616,Prevotella sp. E13-17,27.0,27
2638335,2,652716,Prevotella sp. oral taxon 299,23.0,23
2638335,2,2913620,Prevotella sp. E2-28,8.0,8
838,2,52227,Prevotella dentalis,197.0,197
838,2,28128,Prevotella corporis,60.0,60
838,2,2913614,Prevotella communis,50.0,50
838,2,28133,Prevotella nigrescens,33.0,33
838,2,2801997,Prevotella herbatica,30.0,30
838,2,470565,Prevotella histicola,18.0,18
838,2,589436,Prevotella fusca,14.0,14
838,2,28137,Prevotella veroralis,11.0,11
838,2,282402,Prevotella multiformis,11.0,11
838,2,28129,Prevotella denticola,10.0,10
838,2,28125,Prevotella bivia,7.0,7
171552,1,2884814,Pseudoprevotella,20895.0,20895
2884814,2,2133944,Pseudoprevotella muciniphila,20895.0,20895
171552,1,2974251,Segatella,202.0,202
2974251,2,165179,Segatella copri,117.0,117
2974251,2,2518605,Segatella hominis,23.0,23
2974251,2,28135,Segatella oris,21.0,21
2974251,2,305719,Segatella baroniae,4.0,4
171552,1,2974257,Hoylesella,41.0,41
2974257,2,28127,Hoylesella buccalis,31.0,31
2974257,2,76123,Hoylesella enoeca,10.0,10
171552,1,558436,Xylanibacter,31.0,31
558436,2,839,Xylanibacter ruminicola,31.0,31
171552,1,577309,Paraprevotella,28.0,28
577309,2,454154,Paraprevotella clara,12.0,12
577309,2,454155,Paraprevotella xylaniphila,12.0,12
815,1,816,Bacteroides,15470.0,15470
816,2,817,Bacteroides fragilis,14853.0,14853
816,2,371601,Bacteroides xylanisolvens,71.0,71
816,1,139043,environmental samples,57.0,57
139043,2,162156,uncultured Bacteroides sp.,57.0,57
816,1,2646097,unclassified Bacteroides,42.0,42
2646097,2,2763022,Bacteroides sp. M10,23.0,23
2646097,2,2755405,Bacteroides sp. CACC 737,12.0,12
2646097,2,2847299,Bacteroides sp. DH3716P,4.0,4
