parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1883,2,2880933,Streptomyces longhuiensis,2.0,2
1883,2,285578,Streptomyces angustmyceticus,2.0,2
1883,2,59299,Streptomyces thermocarboxydus,2.0,2
1883,2,1889,Streptomyces ambofaciens,2.0,2
1883,2,2763006,Streptomyces buecherae,1.0,1
1883,2,68200,Streptomyces flavofungini,1.0,1
1883,2,2508722,Streptomyces roseicoloratus,1.0,1
1883,2,42234,Streptomyces acidiscabies,1.0,1
1883,2,2717324,Streptomyces liangshanensis,1.0,1
1883,2,51201,Streptomyces griseocarneus,1.0,1
1883,2,2797636,Streptomyces liliifuscus,1.0,1
1883,2,2710756,Streptomyces bathyalis,1.0,1
1883,2,887462,Streptomyces brevispora,1.0,1
1883,2,35621,Streptomyces mobaraensis,1.0,1
1883,2,66871,Streptomyces aureoverticillatus,1.0,1
1883,2,1535768,Streptomyces lunaelactis,1.0,1
1883,2,2865673,Streptomyces akebiae,1.0,1
1883,2,67581,Streptomyces viridosporus,1.0,1
1883,2,1885,Streptomyces actuosus,1.0,1
1883,2,2875706,Streptomyces gobiensis,1.0,1
1883,2,2878388,Streptomyces marincola,1.0,1
1883,2,146922,Streptomyces griseofuscus,1.0,1
1883,2,1915,Streptomyces lincolnensis,1.0,1
1883,2,1906,Streptomyces fradiae,1.0,1
2062,1,2063,Kitasatospora,12.0,12
2063,1,2633591,unclassified Kitasatospora,8.0,8
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,2.0,2
2633591,2,2903576,Kitasatospora sp. NBC_01519,2.0,2
2633591,2,2742135,Kitasatospora sp. NA04385,1.0,1
2633591,2,2903565,Kitasatospora sp. NBC_00039,1.0,1
2633591,2,2903568,Kitasatospora sp. NBC_00458,1.0,1
2633591,2,3075627,Kitasatospora sp. CM 4170,1.0,1
2063,2,67352,Kitasatospora purpeofusca,2.0,2
2063,2,68217,Kitasatospora herbaricolor,1.0,1
2062,1,2995702,Actinacidiphila,7.0,7
2995702,2,235986,Actinacidiphila glaucinigra,4.0,4
2995702,2,1436133,Actinacidiphila bryophytorum,3.0,3
2062,1,228398,Streptacidiphilus,6.0,6
228398,1,2643834,unclassified Streptacidiphilus,6.0,6
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,6.0,6
2062,1,2699295,Embleya,3.0,3
2699295,1,2699296,unclassified Embleya,3.0,3
2699296,2,2975960,Embleya sp. NBC_00888,3.0,3
2062,1,2805681,Yinghuangia,1.0,1
2805681,1,2846306,unclassified Yinghuangia,1.0,1
2846306,2,2896848,Yinghuangia sp. ASG 101,1.0,1
2062,1,2995704,Peterkaempfera,1.0,1
2995704,2,2126346,Peterkaempfera bronchialis,1.0,1
1653,1,1716,Corynebacterium,108.0,108
1716,2,161895,Corynebacterium phocae,11.0,11
1716,1,2624378,unclassified Corynebacterium,6.0,6
2624378,2,3074378,Corynebacterium sp. Z-1,6.0,6
1716,2,2709394,Corynebacterium lizhenjunii,5.0,5
1716,2,556548,Corynebacterium freiburgense,5.0,5
1716,2,1783348,Corynebacterium guangdongense,5.0,5
1716,2,38289,Corynebacterium jeikeium,4.0,4
1716,2,71254,Corynebacterium confusum,4.0,4
1716,2,156976,Corynebacterium riegelii,4.0,4
1716,2,1979527,Corynebacterium kefirresidentii,4.0,4
1716,2,322009,Corynebacterium cyclohexanicum,3.0,3
1716,2,43768,Corynebacterium matruchotii,3.0,3
1716,2,1231000,Corynebacterium lactis,3.0,3
1716,2,1705,Corynebacterium stationis,2.0,2
1716,2,2883169,Corynebacterium uberis,2.0,2
1716,2,191610,Corynebacterium atypicum,2.0,2
1716,2,2487892,Corynebacterium urogenitale,2.0,2
1716,2,38302,Corynebacterium mycetoides,2.0,2
1716,2,43770,Corynebacterium striatum,2.0,2
1716,2,38286,Corynebacterium afermentans,2.0,2
1716,2,1725,Corynebacterium xerosis,2.0,2
1716,2,89154,Corynebacterium terpenotabidum,2.0,2
1716,2,3049799,Corynebacterium breve,1.0,1
1716,2,156978,Corynebacterium imitans,1.0,1
1716,2,136857,Corynebacterium testudinoris,1.0,1
1716,2,131081,Corynebacterium capitovis,1.0,1
1716,2,401472,Corynebacterium ureicelerivorans,1.0,1
1716,2,187491,Corynebacterium glaucum,1.0,1
1716,2,2506452,Corynebacterium suranareeae,1.0,1
1716,2,679663,Corynebacterium canis,1.0,1
1716,2,1190508,Corynebacterium aquatimens,1.0,1
1716,2,258224,Corynebacterium resistens,1.0,1
1716,2,1232427,Corynebacterium ihumii,1.0,1
1716,2,1336740,Corynebacterium atrinae,1.0,1
1716,2,2488819,Corynebacterium endometrii,1.0,1
1716,2,2080757,Corynebacterium pseudopelargi,1.0,1
1716,2,43769,Corynebacterium propinquum,1.0,1
1716,2,35755,Corynebacterium kutscheri,1.0,1
1716,2,38305,Corynebacterium vitaeruminis,1.0,1
1716,2,42817,Corynebacterium argentoratense,1.0,1
1716,2,38301,Corynebacterium minutissimum,1.0,1
1716,2,1717,Corynebacterium diphtheriae,1.0,1
1762,1,1763,Mycobacterium,50.0,50
1763,1,2642494,unclassified Mycobacterium,23.0,23
2642494,2,2975989,Mycobacterium sp. NBC_00419,5.0,5
2642494,2,2903536,Mycobacterium sp. 20KCMC460,5.0,5
2642494,2,2675523,Mycobacterium sp. DL440,5.0,5
2642494,2,212767,Mycobacterium sp. JS623,4.0,4
2642494,2,3073562,Mycobacterium sp. Z3061,1.0,1
2642494,2,2675524,Mycobacterium sp. DL592,1.0,1
2642494,2,2857059,Mycobacterium sp. SMC-4,1.0,1
2642494,2,2867005,Mycobacterium sp. IDR2000157661,1.0,1
1763,2,1778,Mycobacterium gordonae,5.0,5
1763,1,2249310,Mycobacterium simiae complex,5.0,5
2249310,2,722731,Mycobacterium shigaense,5.0,5
1763,2,1775,Mycobacterium cookii,4.0,4
1763,1,77643,Mycobacterium tuberculosis complex,3.0,3
77643,2,78331,Mycobacterium canetti,3.0,3
1763,2,1719132,Mycobacterium vicinigordonae,2.0,2
1763,2,482462,Mycobacterium dioxanotrophicus,1.0,1
1763,2,1768,Mycobacterium kansasii,1.0,1
1763,2,43348,Mycobacterium branderi,1.0,1
1763,2,2094119,Mycobacterium basiliense,1.0,1
1763,1,120793,Mycobacterium avium complex (MAC),1.0,1
120793,2,339268,Mycobacterium colombiense,1.0,1
1763,2,1682113,Mycobacterium adipatum,1.0,1
1762,1,1866885,Mycolicibacterium,27.0,27
1866885,2,1772,Mycolicibacterium smegmatis,3.0,3
1866885,2,758802,Mycolicibacterium litorale,3.0,3
1866885,2,1766,Mycolicibacterium fortuitum,3.0,3
1866885,2,39691,Mycolicibacterium moriokaense,3.0,3
1866885,2,36813,Mycolicibacterium pulveris,3.0,3
1866885,2,85968,Mycolicibacterium brumae,2.0,2
1866885,2,2761578,Mycolicibacterium baixiangningiae,2.0,2
1866885,2,1792,Mycolicibacterium chitae,1.0,1
1866885,2,39687,Mycolicibacterium austroafricanum,1.0,1
1762,1,670516,Mycobacteroides,8.0,8
670516,2,1774,Mycobacteroides chelonae,2.0,2
670516,2,36809,Mycobacteroides abscessus,2.0,2
670516,2,83262,Mycobacteroides immunogenum,2.0,2
85025,1,1827,Rhodococcus,36.0,36
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),25.0,25
192944,2,2789739,Rhodococcus sp. USK10,6.0,6
192944,2,1564114,Rhodococcus sp. B7740,4.0,4
192944,2,2567884,Rhodococcus sp. SGAir0479,3.0,3
192944,2,3109594,Rhodococcus sp. PD04,1.0,1
192944,2,2507582,Rhodococcus sp. ABRD24,1.0,1
192944,2,2499145,Rhodococcus sp. X156,1.0,1
192944,2,2962047,Rhodococcus sp. Z13,1.0,1
192944,2,1653478,Rhodococcus sp. PBTS 1,1.0,1
192944,2,2976004,Rhodococcus sp. NBC_00294,1.0,1
1827,2,1828,Rhodococcus fascians,3.0,3
1827,2,37919,Rhodococcus opacus,1.0,1
1827,2,38310,Rhodococcus coprophilus,1.0,1
85025,1,1817,Nocardia,18.0,18
1817,1,2637762,unclassified Nocardia,7.0,7
2637762,2,2975997,Nocardia sp. NBC_01503,5.0,5
2637762,2,2975992,Nocardia sp. NBC_00508,2.0,2
1817,2,204891,Nocardia iowensis,2.0,2
1817,2,209247,Nocardia yamanashiensis,2.0,2
1817,2,480035,Nocardia wallacei,2.0,2
1817,2,455432,Nocardia terpenica,2.0,2
1817,2,2055889,Nocardia tengchongensis,1.0,1
1817,2,135487,Nocardia cyriacigeorgica,1.0,1
1817,2,1823,Nocardia otitidiscaviarum,1.0,1
85025,1,85043,Williamsia,2.0,2
85043,2,1603258,Williamsia herbipolensis,2.0,2
85026,1,2053,Gordonia,14.0,14
2053,2,2054,Gordonia bronchialis,5.0,5
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),3.0,3
2657482,2,2742602,Gordonia sp. X0973,1.0,1
2657482,2,2811424,Gordonia sp. PDNC005,1.0,1
2657482,2,2935861,Gordonia sp. PP30,1.0,1
2053,2,2055,Gordonia terrae,1.0,1
2053,2,2665643,Gordonia mangrovi,1.0,1
2053,2,84595,Gordonia polyisoprenivorans,1.0,1
85028,1,2060,Tsukamurella,5.0,5
2060,2,2061,Tsukamurella paurometabola,4.0,4
2060,2,47312,Tsukamurella pulmonis,1.0,1
85029,1,37914,Dietzia,2.0,2
697024,1,741759,Tomitella,2.0,2
741759,2,2760083,Tomitella gaofuii,2.0,2
316606,1,286801,Segniliparus,1.0,1
286801,2,286802,Segniliparus rotundus,1.0,1
31957,1,2919589,Vaginimicrobium,51.0,51
2919589,2,1871034,Vaginimicrobium propionicum,51.0,51
31957,1,1743,Propionibacterium,22.0,22
1743,2,1744,Propionibacterium freudenreichii,17.0,17
1743,2,119981,Propionibacterium australiense,3.0,3
31957,1,72763,Tessaracoccus,15.0,15
72763,2,2829499,Tessaracoccus palaemonis,7.0,7
72763,1,2635419,unclassified Tessaracoccus,4.0,4
2635419,2,2760310,Tessaracoccus sp. MC1865,3.0,3
2635419,2,3041766,Tessaracoccus sp. T21,1.0,1
72763,2,1610493,Tessaracoccus flavus,2.0,2
72763,2,1332264,Tessaracoccus aquimaris,1.0,1
31957,1,1912216,Cutibacterium,10.0,10
1912216,2,33010,Cutibacterium avidum,7.0,7
1912216,2,1747,Cutibacterium acnes,1.0,1
31957,1,2801844,Arachnia,8.0,8
2801844,2,1750,Arachnia propionica,7.0,7
2801844,2,1547448,Arachnia rubra,1.0,1
31957,1,29404,Microlunatus,4.0,4
29404,2,630515,Microlunatus soli,3.0,3
29404,2,546874,Microlunatus sagamiharensis,1.0,1
31957,1,1085622,Propioniciclava,3.0,3
1085622,2,2775081,Propioniciclava soli,3.0,3
31957,1,1911549,Raineyella,3.0,3
1911549,1,2662260,unclassified Raineyella,3.0,3
2662260,2,3081204,Raineyella sp. LH-20,3.0,3
31957,1,1912215,Acidipropionibacterium,3.0,3
1912215,2,1748,Acidipropionibacterium acidipropionici,2.0,2
1912215,2,2057246,Acidipropionibacterium virtanenii,1.0,1
31957,1,203133,Propionimicrobium,2.0,2
203133,1,2633994,unclassified Propionimicrobium,2.0,2
2633994,2,3052086,Propionimicrobium sp. PCR01-08-3,2.0,2
31957,1,369926,Brooklawnia,1.0,1
369926,2,3041175,Brooklawnia propionicigenes,1.0,1
85015,1,1839,Nocardioides,36.0,36
1839,1,2615069,unclassified Nocardioides,17.0,17
2615069,2,2592334,Nocardioides sp. JQ2195,4.0,4
2615069,2,2917724,Nocardioides sp. TF02-7,4.0,4
2615069,2,2895565,Nocardioides sp. B-3,4.0,4
2615069,2,2840457,Nocardioides sp. LMS-CY,2.0,2
2615069,2,110319,Nocardioides sp. CF8,1.0,1
2615069,2,2931390,Nocardioides sp. W7,1.0,1
2615069,2,2763008,Nocardioides sp. zg-1228,1.0,1
1839,2,160826,Nocardioides aquaticus,3.0,3
1839,2,402297,Nocardioides daphniae,2.0,2
1839,2,2589074,Nocardioides sambongensis,2.0,2
1839,2,2736757,Nocardioides campestrisoli,2.0,2
1839,2,2714938,Nocardioides piscis,2.0,2
1839,2,2894081,Nocardioides okcheonensis,1.0,1
1839,2,2663857,Nocardioides marmotae,1.0,1
1839,2,1774216,Nocardioides rotundus,1.0,1
1839,2,2712223,Nocardioides anomalus,1.0,1
1839,2,1542737,Nocardioides marmorisolisilvae,1.0,1
1839,2,2849501,Nocardioides panacis,1.0,1
85015,1,2040,Aeromicrobium,8.0,8
2040,2,2663859,Aeromicrobium senzhongii,2.0,2
2040,1,2633570,unclassified Aeromicrobium,1.0,1
2633570,2,3009077,Aeromicrobium sp. HA,1.0,1
2040,2,2969247,Aeromicrobium wangtongii,1.0,1
85015,1,116071,Micropruina,2.0,2
116071,2,75385,Micropruina glycogenica,2.0,2
85015,1,2044,Pimelobacter,1.0,1
2044,2,2045,Pimelobacter simplex,1.0,1
2726069,1,182639,Kribbella,3.0,3
182639,2,182640,Kribbella flavida,2.0,2
182639,2,1544730,Kribbella qitaiheensis,1.0,1
28056,1,1873,Micromonospora,48.0,48
1873,1,2617518,unclassified Micromonospora,27.0,27
2617518,2,2975984,Micromonospora sp. NBC_01699,9.0,9
2617518,2,2903586,Micromonospora sp. NBC_00389,7.0,7
2617518,2,2975985,Micromonospora sp. NBC_01739,5.0,5
2617518,2,3061627,Micromonospora sp. NBRC 110009,3.0,3
2617518,2,2675222,Micromonospora sp. WMMC415,1.0,1
2617518,2,3015151,Micromonospora sp. WMMD882,1.0,1
1873,2,47871,Micromonospora peucetia,4.0,4
1873,2,1877,Micromonospora echinospora,3.0,3
1873,2,1874,Micromonospora chalcea,2.0,2
1873,2,3028804,Micromonospora cathayae,1.0,1
1873,2,2749844,Micromonospora ferruginea,1.0,1
1873,2,1894969,Micromonospora globbae,1.0,1
1873,2,47853,Micromonospora carbonacea,1.0,1
1873,2,47865,Micromonospora inositola,1.0,1
28056,1,35753,Dactylosporangium,7.0,7
35753,1,2621675,unclassified Dactylosporangium,3.0,3
2621675,2,2975959,Dactylosporangium sp. NBC_01737,3.0,3
35753,2,35754,Dactylosporangium aurantiacum,2.0,2
35753,2,53360,Dactylosporangium matsuzakiense,2.0,2
28056,1,1865,Actinoplanes,6.0,6
1865,1,2626549,unclassified Actinoplanes,5.0,5
2626549,2,946334,Actinoplanes sp. OR16,2.0,2
2626549,2,2975953,Actinoplanes sp. NBC_00393,1.0,1
1865,2,1867,Actinoplanes teichomyceticus,1.0,1
28056,1,265431,Solwaraspora,4.0,4
265431,1,2627926,unclassified Solwaraspora,4.0,4
2627926,2,3015161,Solwaraspora sp. WMMA2056,2.0,2
2627926,2,3016090,Solwaraspora sp. WMMD937,2.0,2
28056,1,53365,Catellatospora,1.0,1
53365,1,2645785,unclassified Catellatospora,1.0,1
2645785,2,2728827,Catellatospora sp. IY07-71,1.0,1
28056,1,338583,Polymorphospora,1.0,1
338583,2,338584,Polymorphospora rubra,1.0,1
2070,1,1813,Amycolatopsis,21.0,21
1813,1,2618356,unclassified Amycolatopsis,8.0,8
2618356,2,2903563,Amycolatopsis sp. NBC_01488,2.0,2
2618356,2,2903562,Amycolatopsis sp. NBC_01480,2.0,2
2618356,2,715472,Amycolatopsis sp. 2-2,1.0,1
2618356,2,2903561,Amycolatopsis sp. NBC_01307,1.0,1
2618356,2,2778070,Amycolatopsis sp. FDAARGOS 1241,1.0,1
1813,2,715475,Amycolatopsis mongoliensis,3.0,3
1813,2,944492,Amycolatopsis thermalba,3.0,3
1813,2,1448059,Amycolatopsis rhabdoformis,3.0,3
1813,2,2995223,Amycolatopsis cynarae,1.0,1
2070,1,1835,Saccharopolyspora,12.0,12
1835,2,1836,Saccharopolyspora erythraea,9.0,9
1835,2,455344,Saccharopolyspora gloriosae,3.0,3
2070,1,1847,Pseudonocardia,10.0,10
1847,2,37331,Pseudonocardia petroleophila,5.0,5
1847,1,2619320,unclassified Pseudonocardia,3.0,3
2619320,2,2865833,Pseudonocardia sp. DSM 110487,3.0,3
1847,2,240495,Pseudonocardia dioxanivorans,2.0,2
2070,1,1137960,Allokutzneria,8.0,8
1137960,2,211114,Allokutzneria albata,8.0,8
2070,1,1851,Saccharomonospora,4.0,4
1851,2,632569,Saccharomonospora marina,3.0,3
1851,2,40988,Saccharomonospora azurea,1.0,1
2070,1,674734,Alloactinosynnema,4.0,4
674734,1,2636053,unclassified Alloactinosynnema,4.0,4
2636053,2,1653480,Alloactinosynnema sp. L-07,4.0,4
2070,1,65496,Actinoalloteichus,3.0,3
65496,1,2644606,unclassified Actinoalloteichus,3.0,3
2644606,2,2072503,Actinoalloteichus sp. AHMU CJ021,3.0,3
2070,1,2071,Saccharothrix,2.0,2
2071,2,103733,Saccharothrix syringae,1.0,1
2071,1,2593673,unclassified Saccharothrix,1.0,1
2593673,2,2781735,Saccharothrix sp. 6-C,1.0,1
2070,1,43356,Kutzneria,1.0,1
43356,1,2621979,unclassified Kutzneria,1.0,1
2621979,2,2802641,Kutzneria sp. CA-103260,1.0,1
31953,1,1678,Bifidobacterium,35.0,35
1678,1,2608897,unclassified Bifidobacterium,8.0,8
2608897,2,2983222,Bifidobacterium sp. ESL0732,5.0,5
2608897,2,2983233,Bifidobacterium sp. ESL0790,2.0,2
1678,2,35760,Bifidobacterium choerinum,4.0,4
1678,2,77635,Bifidobacterium subtile,4.0,4
1678,2,1686,Bifidobacterium catenulatum,3.0,3
1678,2,1603886,Bifidobacterium lemurum,3.0,3
1678,2,1694,Bifidobacterium pseudolongum,3.0,3
1678,2,2020965,Bifidobacterium imperatoris,1.0,1
1678,2,1685,Bifidobacterium breve,1.0,1
1678,2,638619,Bifidobacterium actinocoloniiforme,1.0,1
1678,2,216816,Bifidobacterium longum,1.0,1
1678,2,158787,Bifidobacterium scardovii,1.0,1
1678,2,1680,Bifidobacterium adolescentis,1.0,1
31953,1,196082,Parascardovia,3.0,3
196082,2,78258,Parascardovia denticolens,3.0,3
2012,1,667113,Actinoallomurus,8.0,8
667113,1,2624323,unclassified Actinoallomurus,8.0,8
2624323,2,2903557,Actinoallomurus sp. NBC_01490,8.0,8
2012,1,1988,Actinomadura,6.0,6
1988,2,2750812,Actinomadura graeca,3.0,3
1988,2,1993,Actinomadura madurae,1.0,1
1988,2,46158,Actinomadura citrea,1.0,1
1988,1,2626254,unclassified Actinomadura,1.0,1
2626254,2,2742128,Actinomadura sp. NAK00032,1.0,1
2012,1,58122,Spirillospora,2.0,2
58122,1,2642701,unclassified Spirillospora,2.0,2
2642701,2,2976006,Spirillospora sp. NBC_00431,2.0,2
2004,1,83681,Nonomuraea,7.0,7
83681,2,2047744,Nonomuraea glycinis,3.0,3
83681,1,2593643,unclassified Nonomuraea,2.0,2
2593643,2,2976002,Nonomuraea sp. NBC_00507,2.0,2
83681,2,404386,Nonomuraea coxensis,1.0,1
83681,2,1955412,[Actinomadura] parvosata,1.0,1
2004,1,147067,Thermobispora,3.0,3
147067,2,2006,Thermobispora bispora,3.0,3
83676,1,2013,Nocardiopsis,2.0,2
2013,2,2014,Nocardiopsis dassonvillei,1.0,1
2013,2,53437,Nocardiopsis alba,1.0,1
83676,1,2913367,Spiractinospora,1.0,1
2913367,2,2820884,Spiractinospora alimapuensis,1.0,1
414877,1,414878,Catenulispora,4.0,4
414878,2,304895,Catenulispora acidiphila,4.0,4
85030,1,38501,Blastococcus,2.0,2
38501,2,138336,Blastococcus saxobsidens,2.0,2
85030,1,88138,Modestobacter,1.0,1
88138,1,2643866,unclassified Modestobacter,1.0,1
2643866,2,2851567,Modestobacter sp. L9-4,1.0,1
2805416,1,1434010,Jatrophihabitans,1.0,1
1434010,2,2944128,Jatrophihabitans cynanchi,1.0,1
1643826,1,2815775,Berryella,6.0,6
2815775,2,2734634,Berryella wangjianweii,6.0,6
1643826,1,84111,Eggerthella,2.0,2
84111,2,84112,Eggerthella lenta,2.0,2
1643826,1,447020,Adlercreutzia,1.0,1
447020,2,446660,Adlercreutzia equolifaciens,1.0,1
1643824,1,133925,Olsenella,1.0,1
133925,2,1805478,Olsenella timonensis,1.0,1
1643824,1,2847307,Thermophilibacter,1.0,1
2847307,2,1871031,Thermophilibacter mediterraneus,1.0,1
2843199,1,2843200,Miltoncostaea,2.0,2
2843200,2,2843216,Miltoncostaea oceani,2.0,2
2600303,1,2600304,Baekduia,1.0,1
2600304,2,2997333,Baekduia alba,1.0,1
84994,1,53634,Acidimicrobium,1.0,1
53634,2,53635,Acidimicrobium ferrooxidans,1.0,1
31977,1,29465,Veillonella,44770.0,44770
29465,2,2682456,Veillonella nakazawae,39525.0,39525
29465,2,29466,Veillonella parvula,645.0,645
29465,2,39778,Veillonella dispar,206.0,206
29465,1,2630086,unclassified Veillonella,108.0,108
2630086,2,2682455,Veillonella sp. S12025-13,108.0,108
29465,2,423477,Veillonella rogosae,80.0,80
29465,2,248315,Veillonella rodentium,29.0,29
29465,2,39777,Veillonella atypica,23.0,23
31977,1,906,Megasphaera,16.0,16
906,2,2144175,Megasphaera stantonii,16.0,16
1843491,1,970,Selenomonas,8.0,8
970,2,2754044,Selenomonas timonae,8.0,8
1843490,1,2375,Sporomusa,1.0,1
2375,2,2377,Sporomusa termitida,1.0,1
1300,1,1301,Streptococcus,200.0,200
1301,2,257758,Streptococcus pseudopneumoniae,63.0,63
1301,2,1307,Streptococcus suis,43.0,43
1301,2,1335,Streptococcus equinus,37.0,37
1301,2,2686210,Streptococcus ruminicola,17.0,17
1301,2,1313,Streptococcus pneumoniae,8.0,8
1301,2,102684,Streptococcus infantarius,6.0,6
1301,2,315405,Streptococcus gallolyticus,4.0,4
1301,2,150055,Streptococcus lutetiensis,3.0,3
1301,2,1311,Streptococcus agalactiae,3.0,3
1301,2,1326,Streptococcus acidominimus,1.0,1
1301,2,29389,Streptococcus alactolyticus,1.0,1
1301,2,1501662,Streptococcus parasuis,1.0,1
1301,2,1309,Streptococcus mutans,1.0,1
1301,2,1308,Streptococcus thermophilus,1.0,1
1301,2,1303,Streptococcus oralis,1.0,1
81852,1,1350,Enterococcus,40.0,40
1350,2,1352,Enterococcus faecium,17.0,17
1350,2,1354,Enterococcus hirae,9.0,9
1350,2,1351,Enterococcus faecalis,3.0,3
1350,2,1353,Enterococcus gallinarum,1.0,1
1350,2,2005703,Enterococcus wangshanyuanii,1.0,1
33958,1,2767887,Ligilactobacillus,1.0,1
2767887,2,1605,Ligilactobacillus animalis,1.0,1
186828,1,82802,Trichococcus,1.0,1
82802,1,189664,environmental samples,1.0,1
189664,2,189665,uncultured Trichococcus sp.,1.0,1
539738,1,1378,Gemella,43.0,43
1378,2,1379,Gemella haemolysans,43.0,43
186822,1,44249,Paenibacillus,15.0,15
44249,1,185978,unclassified Paenibacillus,6.0,6
185978,2,2908839,Paenibacillus sp. YPD9-1,3.0,3
185978,2,2921711,Paenibacillus sp. FSL W8-0194,1.0,1
185978,2,2921399,Paenibacillus sp. FSL H8-0537,1.0,1
185978,2,2954686,Paenibacillus sp. FSL L8-0436,1.0,1
44249,2,1873425,Paenibacillus tritici,4.0,4
44249,2,189691,Paenibacillus elgii,4.0,4
90964,1,1279,Staphylococcus,6.0,6
1279,2,1280,Staphylococcus aureus,5.0,5
1279,2,1288,Staphylococcus xylosus,1.0,1
90964,1,45669,Salinicoccus,1.0,1
45669,2,407035,Salinicoccus halodurans,1.0,1
186817,1,1386,Bacillus,2.0,2
186817,1,1434042,Salisediminibacterium,1.0,1
1434042,2,632773,Salisediminibacterium beveridgei,1.0,1
186817,1,2675233,Metabacillus,1.0,1
2675233,1,2675274,unclassified Metabacillus,1.0,1
2675274,2,2897333,Metabacillus sp. B2-18,1.0,1
186817,1,1221880,Psychrobacillus,1.0,1
1221880,1,2636677,unclassified Psychrobacillus,1.0,1
186823,1,1129704,Kyrpidia,1.0,1
1129704,2,2055160,Kyrpidia spormannii,1.0,1
216572,1,459786,Oscillibacter,177.0,177
459786,2,2763056,Oscillibacter hominis,177.0,177
216572,1,2892396,Vescimonas,8.0,8
2892396,2,2714355,Vescimonas coprocola,8.0,8
216572,1,216851,Faecalibacterium,4.0,4
216851,2,853,Faecalibacterium prausnitzii,4.0,4
216572,1,946234,Flavonifractor,1.0,1
946234,2,292800,Flavonifractor plautii,1.0,1
2937909,1,51196,Syntrophobotulus,4.0,4
51196,2,51197,Syntrophobotulus glycolicus,4.0,4
539000,1,73918,Thermaerobacter,1.0,1
73918,2,73919,Thermaerobacter marianensis,1.0,1
543349,1,1006480,Caldinitratiruptor,1.0,1
1006480,2,671077,Caldinitratiruptor microaerophilus,1.0,1
1491775,1,2838170,Alkalicella,1.0,1
2838170,2,2731377,Alkalicella caledoniensis,1.0,1
186803,1,1164882,Lachnoanaerobaculum,6.0,6
1164882,2,617123,Lachnoanaerobaculum umeaense,6.0,6
186803,1,841,Roseburia,3.0,3
841,2,166486,Roseburia intestinalis,3.0,3
186803,1,572511,Blautia,1.0,1
572511,2,33035,Blautia producta,1.0,1
186803,1,1769710,Sellimonas,1.0,1
1769710,2,1653434,Sellimonas intestinalis,1.0,1
186803,1,2811390,Sporofaciens,1.0,1
2811390,2,2681861,Sporofaciens musculi,1.0,1
186803,1,830,Butyrivibrio,1.0,1
830,2,45851,Butyrivibrio crossotus,1.0,1
186804,1,1505652,Terrisporobacter,1.0,1
1505652,2,1541,Terrisporobacter mayombei,1.0,1
186804,1,1870884,Clostridioides,1.0,1
1870884,2,1496,Clostridioides difficile,1.0,1
3030910,1,86331,Mogibacterium,1.0,1
86331,2,114528,Mogibacterium neglectum,1.0,1
1570339,1,165779,Anaerococcus,1.0,1
165779,2,1870984,Anaerococcus mediterraneensis,1.0,1
183710,1,1298,Deinococcus,4.0,4
1298,2,55148,Deinococcus proteolyticus,2.0,2
1298,2,502394,Deinococcus gobiensis,2.0,2
2881426,1,167375,Cyanobium,2.0,2
167375,1,2627006,unclassified Cyanobium,2.0,2
2627006,2,261284,Cyanobium sp. NS01,2.0,2
1890426,1,1129,Synechococcus,1.0,1
1129,1,2626047,unclassified Synechococcus,1.0,1
2626047,2,1353136,Synechococcus sp. CBW1004,1.0,1
2881378,1,146785,Thermosynechococcus,1.0,1
146785,1,2622553,unclassified Thermosynechococcus,1.0,1
2622553,2,2933959,Thermosynechococcus sp. HN-54,1.0,1
2494208,1,2494209,Capsulimonas,1.0,1
2494209,2,2219043,Capsulimonas corticalis,1.0,1
481,1,482,Neisseria,8684.0,8684
482,2,28449,Neisseria subflava,7875.0,7875
482,1,2623750,unclassified Neisseria,23.0,23
2623750,2,1871109,Neisseria sp. RH3002v2g,10.0,10
2623750,2,2972775,Neisseria sp. Marseille-Q5346,6.0,6
2623750,2,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,6.0,6
2623750,2,2912675,Neisseria sp. Dent CA1/247,1.0,1
482,2,488,Neisseria mucosa,5.0,5
482,2,487,Neisseria meningitidis,3.0,3
482,2,484,Neisseria flavescens,2.0,2
482,2,267212,Neisseria bacilliformis,2.0,2
482,2,33053,Neisseria perflava,2.0,2
482,2,485,Neisseria gonorrhoeae,2.0,2
482,2,2912188,Neisseria lisongii,1.0,1
482,2,496,Neisseria macacae,1.0,1
482,2,1931275,Neisseria dumasiana,1.0,1
482,2,194197,Neisseria dentiae,1.0,1
482,2,1815583,Neisseria musculi,1.0,1
482,2,640030,Neisseria zalophi,1.0,1
2897177,1,240411,Chitinimonas,6.0,6
240411,2,2594795,Chitinimonas arctica,6.0,6
1499392,1,535,Chromobacterium,1.0,1
535,1,2641838,unclassified Chromobacterium,1.0,1
2641838,2,2059672,Chromobacterium sp. ATCC 53434,1.0,1
119060,1,47670,Lautropia,5450.0,5450
47670,2,47671,Lautropia mirabilis,5450.0,5450
119060,1,32008,Burkholderia,12.0,12
32008,1,87882,Burkholderia cepacia complex,9.0,9
