parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
186817,1,150247,Anoxybacillus,2.0,2
150247,1,2639704,unclassified Anoxybacillus,2.0,2
186817,1,182709,Oceanobacillus,1.0,1
182709,1,2630292,unclassified Oceanobacillus,1.0,1
2630292,2,2921503,Oceanobacillus sp. FSL K6-3682,1.0,1
186817,1,1434042,Salisediminibacterium,1.0,1
1434042,2,632773,Salisediminibacterium beveridgei,1.0,1
186817,1,2837510,Siminovitchia,1.0,1
2837510,1,2837530,unclassified Siminovitchia,1.0,1
2837530,2,2954699,Siminovitchia sp. FSL W7-1587,1.0,1
186817,1,84406,Virgibacillus,1.0,1
84406,1,2620237,unclassified Virgibacillus,1.0,1
2620237,2,2831673,Virgibacillus sp. NKC19-16,1.0,1
186817,1,129337,Geobacillus,1.0,1
186817,1,2675230,Cytobacillus,1.0,1
186817,1,2893057,Shouchella,1.0,1
186817,1,2675231,Mesobacillus,1.0,1
2675231,2,279826,Mesobacillus foraminis,1.0,1
90964,1,1279,Staphylococcus,27.0,27
1279,2,1280,Staphylococcus aureus,8.0,8
1279,2,33028,Staphylococcus saccharolyticus,4.0,4
1279,2,1282,Staphylococcus epidermidis,3.0,3
1279,2,1955013,Staphylococcus edaphicus,3.0,3
1279,2,29388,Staphylococcus capitis,2.0,2
1279,2,1286,Staphylococcus simulans,1.0,1
1279,1,2815305,Staphylococcus intermedius group,1.0,1
2815305,2,283734,Staphylococcus pseudintermedius,1.0,1
1279,2,1292,Staphylococcus warneri,1.0,1
1279,2,246432,Staphylococcus equorum,1.0,1
1279,2,1283,Staphylococcus haemolyticus,1.0,1
90964,1,3076173,Macrococcoides,2.0,2
3076173,2,69966,Macrococcoides caseolyticum,1.0,1
3076173,2,1855823,Macrococcoides canis,1.0,1
90964,1,69965,Macrococcus,1.0,1
69965,2,2875764,Macrococcus armenti,1.0,1
90964,1,2803850,Mammaliicoccus,1.0,1
2803850,2,42858,Mammaliicoccus lentus,1.0,1
186822,1,44249,Paenibacillus,6.0,6
44249,1,185978,unclassified Paenibacillus,2.0,2
185978,2,2954506,Paenibacillus sp. FSL H3-0469,1.0,1
44249,2,61624,Paenibacillus mucilaginosus,2.0,2
44249,2,1778678,Paenibacillus psychroresistens,1.0,1
186818,1,651660,Paenisporosarcina,1.0,1
651660,1,2642018,unclassified Paenisporosarcina,1.0,1
2642018,2,2921401,Paenisporosarcina sp. FSL H8-0542,1.0,1
186820,1,1637,Listeria,1.0,1
1637,2,1639,Listeria monocytogenes,1.0,1
31977,1,29465,Veillonella,63071.0,63071
29465,2,2682456,Veillonella nakazawae,47648.0,47648
29465,2,29466,Veillonella parvula,710.0,710
29465,2,39778,Veillonella dispar,243.0,243
29465,2,423477,Veillonella rogosae,213.0,213
29465,1,2630086,unclassified Veillonella,178.0,178
2630086,2,2682455,Veillonella sp. S12025-13,178.0,178
29465,2,39777,Veillonella atypica,172.0,172
29465,2,248315,Veillonella rodentium,36.0,36
31979,1,1485,Clostridium,11.0,11
1485,1,2614128,unclassified Clostridium,3.0,3
2614128,2,2930219,Clostridium sp. BJN0001,1.0,1
2614128,2,2483110,Clostridium sp. JN-1,1.0,1
1485,2,1502,Clostridium perfringens,2.0,2
1485,2,2068654,Clostridium fermenticellae,1.0,1
1485,2,1494,Clostridium cochlearium,1.0,1
1485,2,1504,Clostridium septicum,1.0,1
1485,2,1513,Clostridium tetani,1.0,1
1485,2,182773,Clostridium isatidis,1.0,1
31979,1,44258,Caloramator,3.0,3
44258,1,2629145,unclassified Caloramator,3.0,3
2629145,2,2576307,Caloramator sp. E03,3.0,3
186806,1,1730,Eubacterium,3.0,3
1730,2,39496,Eubacterium ventriosum,1.0,1
1730,2,53442,Eubacterium callanderi,1.0,1
1730,1,2624479,unclassified Eubacterium (in: firmicutes),1.0,1
2624479,2,2841528,Eubacterium sp. MSJ-33,1.0,1
216572,1,35829,Acetivibrio,1.0,1
35829,2,288965,Acetivibrio clariflavus,1.0,1
216572,1,2038676,Paludihabitans,1.0,1
2038676,1,2644543,unclassified Paludihabitans,1.0,1
2644543,2,3070656,Paludicola sp. MB14-C6,1.0,1
186807,1,2916693,Desulforamulus,1.0,1
2916693,2,1833852,Desulforamulus ferrireducens,1.0,1
186803,1,841,Roseburia,3.0,3
841,2,166486,Roseburia intestinalis,3.0,3
186803,1,1843210,Anaerocolumna,2.0,2
1843210,1,2642604,unclassified Anaerocolumna,2.0,2
2642604,2,3070997,Anaerocolumna sp. MB42-C2,2.0,2
186803,1,830,Butyrivibrio,1.0,1
830,2,185008,Butyrivibrio hungatei,1.0,1
186803,1,2719231,Lacrimispora,1.0,1
2719231,2,84030,Lacrimispora saccharolytica,1.0,1
186803,1,1663717,Herbinix,1.0,1
1663717,2,1679721,Herbinix luporum,1.0,1
186803,1,2811390,Sporofaciens,1.0,1
2811390,2,2681861,Sporofaciens musculi,1.0,1
186804,1,1505652,Terrisporobacter,3.0,3
1505652,2,1541,Terrisporobacter mayombei,3.0,3
186804,1,1870884,Clostridioides,1.0,1
1870884,2,1496,Clostridioides difficile,1.0,1
186814,1,28895,Thermoanaerobacterium,1.0,1
28895,2,29329,Thermoanaerobacterium xylanolyticum,1.0,1
186814,1,129957,Carboxydothermus,1.0,1
129957,2,129958,Carboxydothermus hydrogenoformans,1.0,1
1570339,1,543311,Parvimonas,3.0,3
543311,2,33033,Parvimonas micra,3.0,3
1570339,1,165779,Anaerococcus,2.0,2
165779,2,33034,Anaerococcus prevotii,1.0,1
165779,2,1870984,Anaerococcus mediterraneensis,1.0,1
1570339,1,31983,Helcococcus,1.0,1
31983,2,72026,Helcococcus ovis,1.0,1
1570339,1,150022,Finegoldia,1.0,1
150022,2,1260,Finegoldia magna,1.0,1
2992719,1,2794837,Schnuerera,1.0,1
2794837,2,45497,Schnuerera ultunensis,1.0,1
1737407,1,190972,Sedimentibacter,1.0,1
190972,1,2649220,unclassified Sedimentibacter,1.0,1
2649220,2,2816908,Sedimentibacter sp. zth1,1.0,1
128827,1,1647,Erysipelothrix,3.0,3
1647,1,2624170,unclassified Erysipelothrix,2.0,2
2624170,2,2714928,Erysipelothrix sp. HDW6A,2.0,2
1647,2,1648,Erysipelothrix rhusiopathiae,1.0,1
128827,1,118747,Bulleidia,1.0,1
118747,1,2704656,unclassified Bulleidia,1.0,1
2704656,2,2806552,Bulleidia sp. zg-1006,1.0,1
2810280,1,2678885,Faecalibacillus,1.0,1
2678885,2,1982626,Faecalibacillus intestinalis,1.0,1
1268,1,1269,Micrococcus,54679.0,54679
1269,2,1270,Micrococcus luteus,31395.0,31395
1269,2,1273,Micrococcus lylae,1533.0,1533
1269,1,2620948,unclassified Micrococcus,208.0,208
2620948,2,3101753,Micrococcus sp. HOU1,101.0,101
2620948,2,3142261,Micrococcus sp. 2A,57.0,57
2620948,2,1179670,Micrococcus sp. KBS0714,30.0,30
2620948,2,2995171,Micrococcus sp. SL257,12.0,12
2620948,2,404583,Micrococcus sp. A1,1.0,1
1269,2,566027,Micrococcus yunnanensis,80.0,80
1269,2,2856555,Micrococcus porci,35.0,35
1269,2,574650,Micrococcus terreus,14.0,14
1268,1,32207,Rothia,110.0,110
32207,2,2047,Rothia dentocariosa,108.0,108
32207,2,43675,Rothia mucilaginosa,1.0,1
1268,1,57493,Kocuria,5.0,5
57493,2,1049583,Kocuria indica,4.0,4
57493,2,71999,Kocuria palustris,1.0,1
1268,1,1663,Arthrobacter,4.0,4
1663,2,156980,Arthrobacter woluwensis,1.0,1
1663,2,2886936,Arthrobacter zhangbolii,1.0,1
1663,1,235627,unclassified Arthrobacter,1.0,1
235627,2,2830996,Arthrobacter sp. StoSoilB22,1.0,1
1268,1,1742993,Pseudarthrobacter,2.0,2
1742993,2,361575,Pseudarthrobacter phenanthrenivorans,1.0,1
1742993,2,410837,Pseudarthrobacter defluvii,1.0,1
1268,1,169133,Citricoccus,1.0,1
169133,1,2632435,unclassified Citricoccus,1.0,1
2632435,2,3073268,Citricoccus sp. I39-566,1.0,1
85023,1,33882,Microbacterium,3.0,3
33882,1,2609290,unclassified Microbacterium,2.0,2
2609290,2,3135260,Microbacterium sp. LWH13-1.2,1.0,1
2609290,2,3041512,Microbacterium sp. F6_8S_P_2B,1.0,1
33882,2,33918,Microbacterium liquefaciens,1.0,1
85023,1,33877,Agromyces,2.0,2
33877,2,2781962,Agromyces archimandritae,1.0,1
85023,1,55968,Leucobacter,1.0,1
55968,2,2714933,Leucobacter coleopterorum,1.0,1
85023,1,1434022,Naasia,1.0,1
1434022,2,1162966,Naasia aerilata,1.0,1
85023,1,110932,Leifsonia,1.0,1
110932,1,2663824,unclassified Leifsonia,1.0,1
2663824,2,2781978,Leifsonia sp. ZF2019,1.0,1
85016,1,1707,Cellulomonas,2.0,2
1707,2,1711,Cellulomonas flavigena,1.0,1
1707,1,2620175,unclassified Cellulomonas,1.0,1
2620175,2,2003551,Cellulomonas sp. PSBB021,1.0,1
85016,1,665568,Paraoerskovia,1.0,1
665568,2,545619,Paraoerskovia marina,1.0,1
85017,1,254250,Isoptericola,1.0,1
254250,1,2623355,unclassified Isoptericola,1.0,1
2623355,2,3024246,Isoptericola sp. AK164,1.0,1
85018,1,1184606,Austwickia,1.0,1
1184606,2,100225,Austwickia chelonae,1.0,1
85019,1,1696,Brevibacterium,1.0,1
1696,2,629680,Brevibacterium sandarakinum,1.0,1
85021,1,53457,Janibacter,1.0,1
1042322,1,577469,Demequina,1.0,1
577469,2,1930058,Demequina sediminis,1.0,1
2049,1,2529408,Schaalia,194.0,194
2529408,2,1660,Schaalia odontolytica,107.0,107
2529408,1,2691889,unclassified Schaalia,65.0,65
2691889,2,3059028,Schaalia sp. HMT-172,64.0,64
2691889,2,2794089,Schaalia sp. 19OD2882,1.0,1
2529408,2,52773,Schaalia meyeri,7.0,7
2529408,2,131111,Schaalia turicensis,1.0,1
2529408,2,181487,Schaalia cardiffensis,1.0,1
2049,1,1654,Actinomyces,4.0,4
1654,1,2609248,unclassified Actinomyces,1.0,1
2609248,2,712122,Actinomyces sp. oral taxon 414,1.0,1
1654,2,2321394,Actinomyces lilanjuaniae,1.0,1
1654,2,2057743,Actinomyces wuliandei,1.0,1
2049,1,2740557,Pauljensenia,1.0,1
2740557,2,178339,Pauljensenia hongkongensis,1.0,1
31953,1,1678,Bifidobacterium,150.0,150
1678,2,216816,Bifidobacterium longum,94.0,94
1678,1,2608897,unclassified Bifidobacterium,1.0,1
1678,2,1685,Bifidobacterium breve,1.0,1
1653,1,1716,Corynebacterium,3.0,3
1716,2,1783348,Corynebacterium guangdongense,1.0,1
85025,1,1827,Rhodococcus,2.0,2
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),2.0,2
192944,2,2499145,Rhodococcus sp. X156,1.0,1
192944,2,2907624,Rhodococcus sp. DMF-1,1.0,1
85025,1,1817,Nocardia,1.0,1
1817,2,1824,Nocardia asteroides,1.0,1
1762,1,1763,Mycobacterium,1.0,1
1763,2,1682113,Mycobacterium adipatum,1.0,1
2062,1,1883,Streptomyces,6.0,6
1883,1,2593676,unclassified Streptomyces,4.0,4
2593676,2,2903817,Streptomyces sp. NBC_01298,1.0,1
2593676,2,1848900,Streptomyces sp. ST1015,1.0,1
1883,2,83656,Streptomyces tsukubensis,1.0,1
85015,1,1839,Nocardioides,1.0,1
1839,1,2615069,unclassified Nocardioides,1.0,1
2615069,2,196162,Nocardioides sp. JS614,1.0,1
85015,1,116071,Micropruina,1.0,1
116071,2,75385,Micropruina glycogenica,1.0,1
31957,1,1085622,Propioniciclava,1.0,1
1085622,1,2642922,unclassified Propioniciclava,1.0,1
2642922,2,2760308,Propioniciclava sp. MC1595,1.0,1
2070,1,1851,Saccharomonospora,1.0,1
1851,2,40988,Saccharomonospora azurea,1.0,1
2070,1,65496,Actinoalloteichus,1.0,1
1217100,1,281472,Jiangella,2.0,2
281472,2,419479,Jiangella alkaliphila,2.0,2
28056,1,1873,Micromonospora,1.0,1
1873,2,299152,Micromonospora siamensis,1.0,1
2004,1,2000,Streptosporangium,1.0,1
2000,1,2632669,unclassified Streptosporangium,1.0,1
414877,1,414878,Catenulispora,1.0,1
414878,2,304895,Catenulispora acidiphila,1.0,1
1643824,1,2767353,Lancefieldella,2.0,2
2767353,2,1382,Lancefieldella parvula,2.0,2
2895623,1,2767358,Mycoplasmopsis,3.0,3
2767358,2,171281,Mycoplasmopsis citelli,1.0,1
2767358,2,29556,Mycoplasmopsis gallinacea,1.0,1
2767358,2,53558,Mycoplasmopsis edwardii,1.0,1
2895623,1,2895509,Metamycoplasma,3.0,3
2895509,2,142651,[Mycoplasma] phocae,2.0,2
2895509,2,2098,Metamycoplasma hominis,1.0,1
2895623,1,2923352,Mesomycoplasma,1.0,1
33925,1,46238,Entomoplasma,1.0,1
46238,2,74700,Entomoplasma freundtii,1.0,1
33925,1,46239,Mesoplasma,1.0,1
46239,2,2151,Mesoplasma florum,1.0,1
2131,1,2132,Spiroplasma,1.0,1
2132,2,2136,Spiroplasma monobiae,1.0,1
2092,1,2093,Mycoplasma,2.0,2
2093,1,656088,Mycoplasma mycoides group,2.0,2
656088,2,2095,Mycoplasma capricolum,1.0,1
656088,2,2102,Mycoplasma mycoides,1.0,1
2146,1,33926,Candidatus Phytoplasma,1.0,1
33926,1,85630,16SrX (Apple proliferation group),1.0,1
85630,2,37692,Candidatus Phytoplasma mali,1.0,1
1890450,1,1453359,Candidatus Atelocyanobacterium,1.0,1
1453359,2,713887,Candidatus Atelocyanobacterium thalassa,1.0,1
1890464,1,693222,Gloeocapsopsis,1.0,1
693222,2,2859516,Gloeocapsopsis dulcis,1.0,1
2815910,1,669357,Geminocystis,1.0,1
669357,2,669359,Geminocystis herdmanii,1.0,1
1162,1,98443,Richelia,1.0,1
98443,2,1357545,Richelia sinica,1.0,1
1890429,1,155977,Acaryochloris,1.0,1
155977,2,155978,Acaryochloris marina,1.0,1
475964,1,233191,Caldilinea,1.0,1
233191,2,133453,Caldilinea aerophila,1.0,1
1129771,1,32067,Leptotrichia,45322.0,45322
32067,2,109328,Leptotrichia trevisanii,41854.0,41854
32067,2,157687,Leptotrichia wadei,391.0,391
32067,1,2633022,unclassified Leptotrichia,220.0,220
2633022,2,3058373,Leptotrichia sp. HMT-225,104.0,104
2633022,2,1785996,Leptotrichia sp. oral taxon 847,27.0,27
2633022,2,712362,Leptotrichia sp. oral taxon 221,25.0,25
2633022,2,712361,Leptotrichia sp. oral taxon 218,22.0,22
2633022,2,712357,Leptotrichia sp. oral taxon 212,17.0,17
2633022,2,712368,Leptotrichia sp. oral taxon 498,15.0,15
32067,2,554406,Leptotrichia hongkongensis,123.0,123
32067,2,157688,Leptotrichia hofstadii,118.0,118
32067,2,40542,Leptotrichia buccalis,110.0,110
32067,2,157691,Leptotrichia shahii,49.0,49
1129771,1,34104,Streptobacillus,5.0,5
34104,2,34105,Streptobacillus moniliformis,5.0,5
1129771,1,168808,Sneathia,2.0,2
168808,2,187101,Sneathia vaginalis,2.0,2
203492,1,848,Fusobacterium,467.0,467
848,2,859,Fusobacterium necrophorum,237.0,237
848,2,851,Fusobacterium nucleatum,113.0,113
848,2,850,Fusobacterium mortiferum,56.0,56
848,2,2663009,Fusobacterium pseudoperiodonticum,19.0,19
848,2,76859,Fusobacterium animalis,3.0,3
848,2,76857,Fusobacterium polymorphum,2.0,2
848,2,155615,Fusobacterium vincentii,2.0,2
848,2,1583098,Fusobacterium hwasookii,2.0,2
2845253,1,157,Treponema,13143.0,13143
157,2,2787628,Treponema peruense,13000.0,13000
157,2,167,Treponema succinifaciens,77.0,77
157,1,2638727,unclassified Treponema,54.0,54
2638727,2,1539298,Treponema sp. OMZ 838,23.0,23
157,2,69710,Treponema vincentii,5.0,5
157,2,138851,Treponema parvum,4.0,4
1643685,1,64895,Borreliella,2.0,2
64895,2,664662,Borreliella bavariensis,1.0,1
171552,1,2884814,Pseudoprevotella,1589.0,1589
2884814,2,2133944,Pseudoprevotella muciniphila,1589.0,1589
171552,1,838,Prevotella,298.0,298
838,2,28131,Prevotella intermedia,203.0,203
838,2,1177574,Prevotella jejuni,76.0,76
838,2,28133,Prevotella nigrescens,1.0,1
838,1,2638335,unclassified Prevotella,1.0,1
2638335,2,712471,Prevotella sp. oral taxon 475,1.0,1
171551,1,836,Porphyromonas,432.0,432
836,2,837,Porphyromonas gingivalis,432.0,432
815,1,816,Bacteroides,36.0,36
816,2,817,Bacteroides fragilis,29.0,29
816,2,818,Bacteroides thetaiotaomicron,1.0,1
816,1,2646097,unclassified Bacteroides,1.0,1
2646097,2,2755405,Bacteroides sp. CACC 737,1.0,1
816,2,371601,Bacteroides xylanisolvens,1.0,1
2005473,1,1918540,Muribaculum,1.0,1
1918540,2,2530390,Muribaculum gordoncarteri,1.0,1
2005525,1,375288,Parabacteroides,1.0,1
375288,2,823,Parabacteroides distasonis,1.0,1
49546,1,1016,Capnocytophaga,78.0,78
1016,2,1017,Capnocytophaga gingivalis,50.0,50
1016,2,1019,Capnocytophaga sputigena,25.0,25
49546,1,237,Flavobacterium,6.0,6
237,2,2893885,Flavobacterium cupriresistens,2.0,2
237,2,2294119,Flavobacterium psychrotrophum,1.0,1
237,2,3003260,Flavobacterium gelatinilyticum,1.0,1
237,2,1678728,Flavobacterium kingsejongi,1.0,1
237,2,1751095,Flavobacterium ammoniigenes,1.0,1
49546,1,52959,Polaribacter,3.0,3
52959,2,1333662,Polaribacter atrinae,3.0,3
49546,1,104267,Tenacibaculum,1.0,1
104267,2,104268,Tenacibaculum mesophilum,1.0,1
2782232,1,59732,Chryseobacterium,4.0,4
59732,2,2956784,Chryseobacterium paludis,2.0,2
59732,2,254,Chryseobacterium indoltheticum,1.0,1
59732,1,2593645,unclassified Chryseobacterium,1.0,1
2593645,2,2879939,Chryseobacterium sp. MEBOG07,1.0,1
2762318,1,59734,Empedobacter,2.0,2
59734,2,343874,Empedobacter falsenii,2.0,2
2762318,1,308865,Elizabethkingia,1.0,1
39782,1,34098,Blattabacterium,2.0,2
34098,2,1653831,Blattabacterium cuenoti,2.0,2
200667,1,59739,Flammeovirga,1.0,1
59739,2,367791,Flammeovirga yaeyamensis,1.0,1
563798,1,246875,Algoriphagus,1.0,1
246875,2,1727163,Algoriphagus sanaruensis,1.0,1
89373,1,978,Cytophaga,1.0,1
978,2,985,Cytophaga hutchinsonii,1.0,1
84566,1,28453,Sphingobacterium,1.0,1
28453,1,2609468,unclassified Sphingobacterium,1.0,1
2609468,2,3031802,Sphingobacterium sp. WM,1.0,1
84566,1,423349,Mucilaginibacter,1.0,1
423349,2,1550579,Mucilaginibacter gotjawali,1.0,1
89374,1,365032,Aureispira,1.0,1
365032,1,2649989,unclassified Aureispira,1.0,1
2649989,2,3051121,Aureispira sp. CCB-E,1.0,1
191412,1,1101,Prosthecochloris,1.0,1
1101,2,1102,Prosthecochloris aestuarii,1.0,1
72294,1,194,Campylobacter,476.0,476
194,2,199,Campylobacter concisus,431.0,431
194,2,824,Campylobacter gracilis,23.0,23
194,2,204,Campylobacter showae,20.0,20
194,1,2593542,unclassified Campylobacter,1.0,1
2593542,2,1660063,Campylobacter sp. RM16187,1.0,1
2808963,1,2321111,Aliarcobacter,96.0,96
2321111,2,28198,Aliarcobacter cryaerophilus,91.0,91
2321111,2,1355374,Aliarcobacter lanthieri,1.0,1
2808963,1,28196,Arcobacter,1.0,1
28196,2,1054034,Arcobacter cloacae,1.0,1
2771471,1,202746,Sulfurimonas,1.0,1
202746,2,202747,Sulfurimonas autotrophica,1.0,1
224467,1,191301,Caminibacter,1.0,1
191301,2,1424653,Caminibacter pacificus,1.0,1
213119,1,2289,Desulfobacter,1.0,1
2289,1,240138,environmental samples,1.0,1
240138,2,240139,uncultured Desulfobacter sp.,1.0,1
194924,1,872,Desulfovibrio,1.0,1
872,1,2593640,unclassified Desulfovibrio,1.0,1
2593640,2,631220,Desulfovibrio sp. G11,1.0,1
213121,1,893,Desulfobulbus,1.0,1
893,2,1909699,Desulfobulbus oligotrophicus,1.0,1
213422,1,28231,Geobacter,1.0,1
28231,2,345632,Geobacter pickeringii,1.0,1
2945020,1,248038,Mucispirillum,2.0,2
248038,2,248039,Mucispirillum schaedleri,2.0,2
95818,1,2905967,Candidatus Minimicrobia,1.0,1
2905967,2,2841264,Candidatus Minimicrobia vallesae,1.0,1
2691358,1,1676125,Thermogutta,1.0,1
1676125,2,1331910,Thermogutta terrifontis,1.0,1
2024974,1,2698753,Fluviispira,1.0,1
2698753,2,2493639,Fluviispira sanaruensis,1.0,1
163735,1,3913,Vigna,9.0,9
3913,2,3914,Vigna angularis,4.0,4
3913,2,3917,Vigna unguiculata,3.0,3
3913,2,157791,Vigna radiata,2.0,2
163735,1,3820,Cajanus,3.0,3
3820,2,3821,Cajanus cajan,3.0,3
163735,1,3846,Glycine,2.0,2
3846,1,1462606,Glycine subgen. Soja,2.0,2
163743,1,3887,Pisum,4.0,4
3887,2,3888,Pisum sativum,4.0,4
163743,1,3904,Vicia,4.0,4
3904,2,3911,Vicia villosa,4.0,4
163742,1,3877,Medicago,3.0,3
3877,2,3880,Medicago truncatula,3.0,3
163742,1,3898,Trifolium,1.0,1
3898,2,57577,Trifolium pratense,1.0,1
2231390,1,3817,Arachis,8.0,8
3817,2,217475,Arachis stenosperma,2.0,2
3817,2,3818,Arachis hypogaea,1.0,1
163729,1,3869,Lupinus,5.0,5
3869,2,3871,Lupinus angustifolius,5.0,5
238069,1,3689,Populus,7.0,7
3689,2,3694,Populus trichocarpa,7.0,7
235880,1,3987,Ricinus,2.0,2
3987,2,3988,Ricinus communis,2.0,2
235880,1,3984,Mercurialis,1.0,1
3984,2,3986,Mercurialis annua,1.0,1
235882,1,3980,Hevea,3.0,3
3980,2,3981,Hevea brasiliensis,3.0,3
3481,1,3482,Cannabis,5.0,5
3482,2,3483,Cannabis sativa,5.0,5
3481,1,3484,Humulus,1.0,1
3484,2,3486,Humulus lupulus,1.0,1
1184125,1,23204,Potentilla,1.0,1
23204,2,57926,Argentina anserina,1.0,1
1176516,1,3764,Rosa,1.0,1
3764,2,74649,Rosa chinensis,1.0,1
721813,1,3749,Malus,1.0,1
325284,1,72171,Ziziphus,1.0,1
72171,2,326968,Ziziphus jujuba,1.0,1
3503,1,3511,Quercus,1.0,1
3511,2,97700,Quercus lobata,1.0,1
16714,1,16718,Juglans,1.0,1
16718,2,51240,Juglans regia,1.0,1
1003877,1,3655,Cucumis,1.0,1
3655,2,3656,Cucumis melo,1.0,1
1003877,1,102210,Benincasa,1.0,1
102210,2,102211,Benincasa hispida,1.0,1
4305,1,123484,Tripterygium,1.0,1
123484,2,458696,Tripterygium wilfordii,1.0,1
214907,1,3633,Gossypium,11.0,11
3633,2,29730,Gossypium raimondii,3.0,3
3633,2,29729,Gossypium arboreum,2.0,2
3633,2,3635,Gossypium hirsutum,1.0,1
981071,1,3705,Brassica,2.0,2
981071,1,3725,Raphanus,1.0,1
3725,2,3726,Raphanus sativus,1.0,1
980083,1,3701,Arabidopsis,1.0,1
3701,2,3702,Arabidopsis thaliana,1.0,1
1699524,1,3932,Eucalyptus,2.0,2
3932,2,71139,Eucalyptus grandis,2.0,2
4011,1,23461,Mangifera,1.0,1
23461,2,29780,Mangifera indica,1.0,1
2304100,1,3603,Vitis,1.0,1
3603,2,96939,Vitis riparia,1.0,1
424574,1,4107,Solanum,10.0,10
4107,1,49274,Solanum subgen. Lycopersicon,10.0,10
49274,2,28526,Solanum pennellii,6.0,6
49274,2,4081,Solanum lycopersicum,4.0,4
424564,1,4071,Capsicum,6.0,6
4071,2,4072,Capsicum annuum,6.0,6
424569,1,24646,Lycium,3.0,3
24646,2,112863,Lycium barbarum,1.0,1
24646,2,112874,Lycium ferocissimum,1.0,1
267213,1,4119,Ipomoea,1.0,1
4119,2,35885,Ipomoea triloba,1.0,1
2836339,1,21880,Salvia,10.0,10
21880,1,2026555,Salvia subgen. Calosphace,5.0,5
2026555,1,2026556,core Calosphace,5.0,5
2026556,2,180675,Salvia splendens,5.0,5
21880,1,2291027,Salvia incertae sedis,5.0,5
2291027,2,226208,Salvia miltiorrhiza,4.0,4
2291027,2,49212,Salvia hispanica,1.0,1
426106,1,4145,Olea,4.0,4
4145,2,4146,Olea europaea,4.0,4
4180,1,4181,Sesamum,1.0,1
4181,2,4182,Sesamum indicum,1.0,1
169640,1,13442,Coffea,2.0,2
13442,2,13443,Coffea arabica,1.0,1
2841728,1,41574,Erigeron,10.0,10
41574,2,72917,Erigeron canadensis,10.0,10
102814,1,4231,Helianthus,3.0,3
4231,2,4232,Helianthus annuus,3.0,3
745062,1,4235,Lactuca,3.0,3
4235,2,4236,Lactuca sativa,3.0,3
742010,1,4264,Cynara,2.0,2
4264,2,4265,Cynara cardunculus,2.0,2
241799,1,4038,Daucus,3.0,3
4038,1,1873447,Daucus sect. Daucus,3.0,3
1873447,2,4039,Daucus carota,3.0,3
19955,1,13492,Diospyros,2.0,2
13492,2,55363,Diospyros lotus,2.0,2
217046,1,4346,Rhododendron,1.0,1
4346,2,182163,Rhododendron vialii,1.0,1
25692,1,35939,Impatiens,1.0,1
35939,2,253017,Impatiens glandulifera,1.0,1
3563,1,3564,Amaranthus,3.0,3
3564,2,29722,Amaranthus tricolor,3.0,3
1804621,1,3554,Beta,2.0,2
3554,2,161934,Beta vulgaris,2.0,2
1003242,1,397391,Malania,1.0,1
397391,2,397392,Malania oleifera,1.0,1
1648030,1,4564,Triticum,2.0,2
4564,2,4572,Triticum urartu,1.0,1
1648017,1,4512,Hordeum,1.0,1
4512,2,4513,Hordeum vulgare,1.0,1
640630,1,4520,Lolium,5.0,5
4520,2,4522,Lolium perenne,3.0,3
4520,2,89674,Lolium rigidum,2.0,2
1648021,1,4527,Oryza,1.0,1
1293365,1,4539,Panicum,3.0,3
4539,1,2100772,Panicum sect. Panicum,2.0,2
2100772,2,206008,Panicum hallii,2.0,2
4539,1,2100771,Panicum sect. Hiantes,1.0,1
2100771,2,38727,Panicum virgatum,1.0,1
1293361,1,4554,Setaria,2.0,2
1648029,1,4575,Zea,3.0,3
4575,2,4577,Zea mays,3.0,3
1909378,1,4614,Ananas,9.0,9
4614,2,4615,Ananas comosus,9.0,9
4642,1,4650,Zingiber,6.0,6
4650,2,94328,Zingiber officinale,6.0,6
4637,1,4640,Musa,4.0,4
4640,2,4641,Musa acuminata,4.0,4
169729,1,51952,Elaeis,2.0,2
51952,2,51953,Elaeis guineensis,2.0,2
169748,1,4719,Phoenix,1.0,1
4719,2,42345,Phoenix dactylifera,1.0,1
703533,1,4685,Asparagus,2.0,2
4685,2,4686,Asparagus officinalis,2.0,2
4671,1,4672,Dioscorea,1.0,1
4672,2,29710,Dioscorea cayenensis,1.0,1
1462614,1,3468,Papaver,3.0,3
3468,2,3469,Papaver somniferum,3.0,3
4328,1,54954,Telopea,2.0,2
54954,2,54955,Telopea speciosissima,2.0,2
4328,1,4329,Macadamia,1.0,1
4329,2,60698,Macadamia integrifolia,1.0,1
3367,1,3368,Cryptomeria,10.0,10
3368,2,3369,Cryptomeria japonica,10.0,10
3216,1,37414,Physcomitrium,4.0,4
37414,2,3218,Physcomitrium patens,4.0,4
207598,1,9605,Homo,34.0,34
9605,2,9606,Homo sapiens,34.0,34
2609812,1,5144,Podospora,2.0,2
5144,2,2093777,Podospora bellae-mahoneyi,2.0,2
1535325,1,5475,Candida,1.0,1
5475,2,42374,Candida dubliniensis,1.0,1
36734,1,6033,Encephalitozoon,1.0,1
6033,2,27973,Encephalitozoon hellem,1.0,1
1639119,1,5820,Plasmodium,3.0,3
5820,1,418103,Plasmodium (Plasmodium),1.0,1
418103,2,5855,Plasmodium vivax,1.0,1
5820,1,418107,Plasmodium (Laverania),1.0,1
