parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1654,2,2057800,Actinomyces qiguomingii,187.0,187
1654,2,461393,Actinomyces massiliensis,167.0,167
1654,2,2737173,Actinomyces marmotae,87.0,87
1654,2,1960083,Actinomyces gaoshouyii,85.0,85
1654,2,1656,Actinomyces viscosus,77.0,77
2049,1,1069494,Trueperella,316.0,316
1069494,2,2733571,Trueperella pecoris,89.0,89
1069494,2,1661,Trueperella pyogenes,86.0,86
1069494,2,445930,Trueperella abortisuis,35.0,35
1069494,2,59561,Trueperella bernardiae,30.0,30
1069494,2,312285,Trueperella bialowiezensis,20.0,20
2049,1,28263,Arcanobacterium,210.0,210
28263,2,28264,Arcanobacterium haemolyticum,41.0,41
28263,2,1803177,Arcanobacterium wilhelmae,24.0,24
28263,2,1302235,Arcanobacterium phocisimile,19.0,19
28263,2,2722751,Arcanobacterium buesumense,18.0,18
28263,2,999183,Arcanobacterium canis,17.0,17
28263,2,1503041,Arcanobacterium pinnipediorum,14.0,14
28263,2,131112,Arcanobacterium phocae,10.0,10
2049,1,2740557,Pauljensenia,168.0,168
2740557,2,178339,Pauljensenia hongkongensis,168.0,168
2049,1,2767318,Boudabousia,154.0,154
2767318,2,1912795,Boudabousia tangfeifanii,154.0,154
2049,1,2050,Mobiluncus,119.0,119
2050,2,2051,Mobiluncus curtisii,81.0,81
2050,2,3036302,Mobiluncus massiliensis,34.0,34
2049,1,1522056,Flaviflexus,118.0,118
1522056,2,2758573,Flaviflexus equikiangi,40.0,40
1522056,2,1282737,Flaviflexus salsibiostraticola,36.0,36
1522056,2,2496867,Flaviflexus ciconiae,25.0,25
2049,1,2692113,Gleimia,107.0,107
2692113,2,66228,Gleimia europaea,57.0,57
2692113,2,595468,Gleimia hominis,50.0,50
2049,1,2692118,Winkia,96.0,96
2692118,2,33007,Winkia neuii,96.0,96
2049,1,1653174,Actinotignum,90.0,90
1653174,2,1870995,Actinotignum timonense,37.0,37
1653174,2,59505,Actinotignum schaalii,17.0,17
1653174,2,190146,Actinotignum urinale,11.0,11
2049,1,2912996,Changpingibacter,71.0,71
2912996,2,2758440,Changpingibacter yushuensis,71.0,71
2049,1,184869,Varibaculum,59.0,59
184869,2,2811781,Varibaculum prostatecancerukia,59.0,59
2049,1,76833,Actinobaculum,49.0,49
76833,1,2609299,unclassified Actinobaculum,49.0,49
2609299,2,2495645,Actinobaculum sp. 313,49.0,49
2049,1,2888879,Nanchangia,40.0,40
2888879,2,2692125,Nanchangia anserum,40.0,40
1653,1,1716,Corynebacterium,1774.0,1774
1716,2,699041,Corynebacterium hindlerae,52.0,52
1716,2,227319,Corynebacterium ciconiae,43.0,43
1716,2,61592,Corynebacterium durum,38.0,38
1716,1,2624378,unclassified Corynebacterium,37.0,37
2624378,2,3062461,Corynebacterium sp. BD556,18.0,18
2624378,2,2778078,Corynebacterium sp. FDAARGOS 1242,5.0,5
2624378,2,3074378,Corynebacterium sp. Z-1,1.0,1
1716,2,1050174,Corynebacterium epidermidicanis,35.0,35
1716,2,2684406,Corynebacterium anserum,34.0,34
1716,2,169292,Corynebacterium aurimucosum,33.0,33
1716,2,37637,Corynebacterium pseudodiphtheriticum,33.0,33
1716,2,43768,Corynebacterium matruchotii,32.0,32
1716,2,161895,Corynebacterium phocae,32.0,32
1716,2,187491,Corynebacterium glaucum,31.0,31
1716,2,1717,Corynebacterium diphtheriae,31.0,31
1716,2,161899,Corynebacterium singulare,30.0,30
1716,2,203263,Corynebacterium aquilae,30.0,30
1716,2,43769,Corynebacterium propinquum,29.0,29
1716,2,160386,Corynebacterium casei,29.0,29
1716,2,2684405,Corynebacterium poyangense,29.0,29
1716,2,156978,Corynebacterium imitans,27.0,27
1716,2,38289,Corynebacterium jeikeium,26.0,26
1716,2,38304,Corynebacterium tuberculostearicum,25.0,25
1716,2,1652495,Corynebacterium crudilactis,23.0,23
1716,2,43770,Corynebacterium striatum,23.0,23
1716,2,38286,Corynebacterium afermentans,22.0,22
1716,2,598660,Corynebacterium pyruviciproducens,22.0,22
1716,2,35755,Corynebacterium kutscheri,22.0,22
1716,2,2080757,Corynebacterium pseudopelargi,20.0,20
1716,2,679663,Corynebacterium canis,19.0,19
1716,2,1336740,Corynebacterium atrinae,19.0,19
1716,2,441501,Corynebacterium massiliense,19.0,19
1716,2,65058,Corynebacterium ulcerans,18.0,18
1716,2,1721,Corynebacterium callunae,18.0,18
1716,2,42817,Corynebacterium argentoratense,17.0,17
1716,2,571915,Corynebacterium mustelae,17.0,17
1716,2,99807,Corynebacterium auriscanis,17.0,17
1716,2,2487892,Corynebacterium urogenitale,16.0,16
1716,2,1979527,Corynebacterium kefirresidentii,15.0,15
1716,2,258224,Corynebacterium resistens,15.0,15
1716,2,38290,Corynebacterium macginleyi,14.0,14
1716,2,2709394,Corynebacterium lizhenjunii,14.0,14
1716,2,1471400,Corynebacterium pelargi,14.0,14
1716,2,2079234,Corynebacterium gerontici,12.0,12
1716,2,1727,Corynebacterium variabile,12.0,12
1716,2,2488819,Corynebacterium endometrii,12.0,12
1716,2,108486,Corynebacterium falsenii,12.0,12
1716,2,2719119,Corynebacterium rouxii,12.0,12
1716,2,1223514,Corynebacterium humireducens,11.0,11
1716,2,2675216,Corynebacterium kalinowskii,11.0,11
1716,2,1862358,Corynebacterium choanae,11.0,11
1716,2,152794,Corynebacterium efficiens,10.0,10
1716,2,2675219,Corynebacterium occultum,10.0,10
1716,2,35757,Corynebacterium cystitidis,10.0,10
1716,2,234828,Corynebacterium caspium,10.0,10
1716,2,43765,Corynebacterium amycolatum,10.0,10
1716,2,1852390,Corynebacterium fournieri,10.0,10
1716,2,1719,Corynebacterium pseudotuberculosis,10.0,10
1716,2,349751,Corynebacterium marinum,10.0,10
1716,2,53374,Corynebacterium coyleae,10.0,10
1716,2,322009,Corynebacterium cyclohexanicum,9.0,9
1716,2,191610,Corynebacterium atypicum,9.0,9
1716,2,146827,Corynebacterium simulans,9.0,9
1716,2,71254,Corynebacterium confusum,9.0,9
1716,2,2506452,Corynebacterium suranareeae,9.0,9
1716,2,38301,Corynebacterium minutissimum,9.0,9
1716,2,2913502,Corynebacterium hesseae,8.0,8
1716,2,3049801,Corynebacterium suedekumii,8.0,8
1716,2,401472,Corynebacterium ureicelerivorans,7.0,7
1716,2,441500,Corynebacterium timonense,7.0,7
1716,2,136857,Corynebacterium testudinoris,7.0,7
1716,2,161879,Corynebacterium kroppenstedtii,7.0,7
1716,2,1758466,Corynebacterium faecale,6.0,6
1716,2,2675218,Corynebacterium comes,6.0,6
1716,2,2055947,Corynebacterium heidelbergense,6.0,6
1716,2,28028,Corynebacterium flavescens,6.0,6
1716,2,1705,Corynebacterium stationis,6.0,6
1716,2,89154,Corynebacterium terpenotabidum,6.0,6
1716,2,1718,Corynebacterium glutamicum,6.0,6
1716,2,39791,Corynebacterium glucuronolyticum,5.0,5
1716,2,3049799,Corynebacterium breve,5.0,5
1716,2,38284,Corynebacterium accolens,5.0,5
1716,2,43771,Corynebacterium urealyticum,5.0,5
1716,2,1231000,Corynebacterium lactis,5.0,5
1716,2,161896,Corynebacterium camporealensis,4.0,4
1716,2,2320431,Corynebacterium silvaticum,4.0,4
1716,2,1190508,Corynebacterium aquatimens,4.0,4
1716,2,1072256,Corynebacterium uterequi,3.0,3
1716,2,1724,Corynebacterium renale,3.0,3
1716,2,2080740,Corynebacterium yudongzhengii,3.0,3
1716,2,156976,Corynebacterium riegelii,3.0,3
1716,2,38302,Corynebacterium mycetoides,3.0,3
1716,2,38288,Corynebacterium genitalium,3.0,3
1716,2,1697,Corynebacterium ammoniagenes,2.0,2
1716,2,191493,Corynebacterium sphenisci,2.0,2
1716,2,1404244,Corynebacterium glyciniphilum,2.0,2
1716,2,575200,Corynebacterium maris,2.0,2
1716,2,2883169,Corynebacterium uberis,2.0,2
1716,2,3026968,Corynebacterium ramonii,2.0,2
1716,2,2754725,Corynebacterium incognita,1.0,1
1716,2,131081,Corynebacterium capitovis,1.0,1
1716,2,1408191,Corynebacterium deserti,1.0,1
1716,2,556548,Corynebacterium freiburgense,1.0,1
1716,2,38305,Corynebacterium vitaeruminis,1.0,1
1716,2,2768834,Corynebacterium zhongnanshanii,1.0,1
1716,2,2079535,Corynebacterium liangguodongii,1.0,1
1762,1,1866885,Mycolicibacterium,213.0,213
1866885,2,1792,Mycolicibacterium chitae,18.0,18
1866885,2,1766,Mycolicibacterium fortuitum,17.0,17
1866885,1,2636767,unclassified Mycolicibacterium,16.0,16
2636767,2,3023370,Mycolicibacterium sp. TUM20985,11.0,11
2636767,2,3064286,Mycolicibacterium sp. MU0053,5.0,5
1866885,2,444597,Mycolicibacterium insubricum,14.0,14
1866885,2,39691,Mycolicibacterium moriokaense,11.0,11
1866885,2,2736649,Mycolicibacterium mengxianglii,11.0,11
1866885,2,319706,Mycolicibacterium phocaicum,11.0,11
1866885,2,1801,Mycolicibacterium diernhoferi,11.0,11
1866885,2,1286180,Mycolicibacterium sediminis,10.0,10
1866885,2,1286181,Mycolicibacterium arabiense,10.0,10
1866885,2,1771,Mycolicibacterium phlei,9.0,9
1866885,2,1795,Mycolicibacterium neoaurum,9.0,9
1866885,2,1534349,Mycolicibacterium helvum,8.0,8
1866885,2,28047,Mycolicibacterium confluentis,7.0,7
1866885,2,1249101,Mycolicibacterium celeriflavum,6.0,6
1866885,2,1431246,Mycolicibacterium anyangense,5.0,5
1866885,2,36814,Mycolicibacterium rhodesiae,5.0,5
1866885,2,1793,Mycolicibacterium fallax,5.0,5
1866885,2,1802,Mycolicibacterium farcinogenes,4.0,4
1866885,2,39695,Mycolicibacterium tokaiense,4.0,4
1866885,2,370524,Mycolicibacterium pallens,3.0,3
1866885,2,1552759,Mycolicibacterium grossiae,2.0,2
1866885,2,2761578,Mycolicibacterium baixiangningiae,2.0,2
1866885,2,56689,Mycolicibacterium mucogenicum,2.0,2
1866885,2,388459,Mycolicibacterium crocinum,1.0,1
1762,1,1763,Mycobacterium,177.0,177
1763,1,2642494,unclassified Mycobacterium,37.0,37
2642494,2,2099694,Mycobacterium sp. ITM-2016-00317,22.0,22
2642494,2,2857059,Mycobacterium sp. SMC-4,5.0,5
2642494,2,3073562,Mycobacterium sp. Z3061,4.0,4
2642494,2,2675523,Mycobacterium sp. DL440,3.0,3
2642494,2,1545728,Mycobacterium sp. EPa45,1.0,1
2642494,2,2991729,Mycobacterium sp. Aquia_216,1.0,1
2642494,2,2991728,Mycobacterium sp. Aquia_213,1.0,1
1763,1,2249310,Mycobacterium simiae complex,21.0,21
2249310,2,185642,Mycobacterium parmense,13.0,13
2249310,2,141349,Mycobacterium lentiflavum,4.0,4
2249310,2,220927,Mycobacterium saskatchewanense,1.0,1
1763,1,120793,Mycobacterium avium complex (MAC),18.0,18
120793,2,2775496,Mycobacterium senriense,14.0,14
120793,2,339268,Mycobacterium colombiense,4.0,4
1763,2,44010,Mycobacterium conspicuum,14.0,14
1763,2,398694,Mycobacterium shinjukuense,14.0,14
1763,2,39689,Mycobacterium gallinarum,12.0,12
1763,2,1719132,Mycobacterium vicinigordonae,9.0,9
1763,2,1389713,Mycobacterium paragordonae,8.0,8
1763,1,2993898,Mycobacterium ulcerans group,8.0,8
1763,2,577492,Mycobacterium paraterrae,5.0,5
1763,2,29311,Mycobacterium haemophilum,4.0,4
1763,2,482462,Mycobacterium dioxanotrophicus,3.0,3
1763,2,2738409,Mycobacterium ostraviense,3.0,3
1763,2,110505,Mycobacterium heckeshornense,3.0,3
1763,2,1769,Mycobacterium leprae,1.0,1
1763,2,1682113,Mycobacterium adipatum,1.0,1
1763,2,1768,Mycobacterium kansasii,1.0,1
1762,1,670516,Mycobacteroides,39.0,39
670516,2,1774,Mycobacteroides chelonae,12.0,12
670516,2,1520670,[Mycobacterium] stephanolepidis,5.0,5
670516,2,1578165,Mycobacteroides saopaulense,5.0,5
670516,2,36809,Mycobacteroides abscessus,4.0,4
1762,1,1073531,Mycolicibacter,34.0,34
1073531,2,1118379,Mycolicibacter minnesotensis,24.0,24
1073531,2,1795032,Mycolicibacter virginiensis,5.0,5
1073531,2,1788,Mycolicibacter terrae,3.0,3
1073531,2,512402,Mycolicibacter heraklionensis,1.0,1
85025,1,1817,Nocardia,112.0,112
1817,1,2637762,unclassified Nocardia,34.0,34
2637762,2,3058426,Nocardia sp. PE-7,14.0,14
2637762,2,2903594,Nocardia sp. NBC_01329,7.0,7
2637762,2,2975997,Nocardia sp. NBC_01503,6.0,6
2637762,2,1047172,Nocardia sp. CS682,3.0,3
2637762,2,2975993,Nocardia sp. NBC_00565,2.0,2
2637762,2,2975992,Nocardia sp. NBC_00508,1.0,1
2637762,2,2975998,Nocardia sp. NBC_01730,1.0,1
1817,2,208602,Nocardia puris,18.0,18
1817,2,96468,Nocardia vinacea,15.0,15
1817,2,135487,Nocardia cyriacigeorgica,15.0,15
1817,2,53431,Nocardia salmonicida,14.0,14
1817,2,37332,Nocardia seriolae,4.0,4
1817,2,37326,Nocardia brasiliensis,2.0,2
1817,2,480035,Nocardia wallacei,1.0,1
1817,2,455432,Nocardia terpenica,1.0,1
1817,2,228602,Nocardia arthritidis,1.0,1
85025,1,1827,Rhodococcus,101.0,101
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),38.0,38
192944,2,1302308,Rhodococcus sp. P1Y,10.0,10
192944,2,2499145,Rhodococcus sp. X156,7.0,7
192944,2,679318,Rhodococcus sp. WMMA185,4.0,4
192944,2,1805827,Rhodococcus sp. MTM3W5.2,1.0,1
192944,2,2567884,Rhodococcus sp. SGAir0479,1.0,1
1827,2,1828,Rhodococcus fascians,14.0,14
1827,2,38310,Rhodococcus coprophilus,11.0,11
1827,2,300028,Rhodococcus triatomae,10.0,10
1827,2,1829,Rhodococcus rhodochrous,4.0,4
1827,2,1805840,Rhodococcus sovatensis,1.0,1
1827,2,103816,Rhodococcus pyridinivorans,1.0,1
85025,1,2979332,Prescottella,6.0,6
2979332,2,43767,Prescottella equi,6.0,6
85026,1,2053,Gordonia,100.0,100
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),31.0,31
2657482,2,2995145,Gordonia sp. SL306,15.0,15
2657482,2,2935861,Gordonia sp. PP30,5.0,5
2657482,2,2742602,Gordonia sp. X0973,4.0,4
2657482,2,2982699,Gordonia sp. L191,4.0,4
2053,2,2054,Gordonia bronchialis,11.0,11
2053,2,84595,Gordonia polyisoprenivorans,9.0,9
2053,2,2420509,Gordonia insulae,9.0,9
2053,2,2831662,Gordonia pseudamarae,7.0,7
2053,2,2758710,Gordonia jinghuaiqii,7.0,7
2053,2,2597659,Gordonia zhaorongruii,6.0,6
2053,2,36822,Gordonia rubripertincta,4.0,4
2053,2,1136941,Gordonia phthalatica,4.0,4
2053,2,40516,Gordonia hydrophobica,3.0,3
2053,2,36821,Gordonia amarae,2.0,2
85026,1,59613,Skermania,3.0,3
59613,2,39122,Skermania piniformis,3.0,3
85029,1,37914,Dietzia,22.0,22
37914,2,322509,Dietzia kunjamensis,13.0,13
37914,2,499555,Dietzia timorensis,8.0,8
85028,1,2060,Tsukamurella,16.0,16
2060,1,2633480,unclassified Tsukamurella,11.0,11
2633480,2,2929795,Tsukamurella sp. PLM1,11.0,11
2060,2,57704,Tsukamurella tyrosinosolvens,5.0,5
3040680,1,697025,Hoyosella,8.0,8
697025,2,639313,Hoyosella subflava,8.0,8
697024,1,741759,Tomitella,6.0,6
741759,2,2760083,Tomitella gaofuii,5.0,5
741759,2,2597660,Tomitella fengzijianii,1.0,1
2062,1,1883,Streptomyces,805.0,805
1883,1,2593676,unclassified Streptomyces,370.0,370
2593676,2,2903657,Streptomyces sp. NBC_00490,24.0,24
2593676,2,862751,Streptomyces sp. SirexAA-E,18.0,18
2593676,2,1812480,Streptomyces sp. fd1-xmd,17.0,17
2593676,2,2975734,Streptomyces sp. NBC_00386,16.0,16
2593676,2,2975740,Streptomyces sp. NBC_00425,12.0,12
2593676,2,3041765,Streptomyces sp. SH5,12.0,12
2593676,2,1333528,Streptomyces sp. GMY02,10.0,10
2593676,2,1961713,Streptomyces sp. MOE7,10.0,10
2593676,2,2059884,Streptomyces sp. CMB-StM0423,9.0,9
2593676,2,3075199,Streptomyces sp. ITFR-21,8.0,8
2593676,2,2898276,Streptomyces sp. MRC013,7.0,7
2593676,2,1848900,Streptomyces sp. ST1015,6.0,6
2593676,2,3033809,Streptomyces sp. Alt2,5.0,5
2593676,2,1577075,Streptomyces sp. PBH53,5.0,5
2593676,2,3057114,Streptomyces sp. P9-2B-2,5.0,5
2593676,2,2975733,Streptomyces sp. NBC_00385,5.0,5
2593676,2,2742134,Streptomyces sp. NA03103,5.0,5
2593676,2,3038642,Streptomyces sp. 11x1,4.0,4
2593676,2,3074430,Streptomyces sp. BB1-1-1,4.0,4
2593676,2,2975917,Streptomyces sp. NBC_01716,4.0,4
2593676,2,3118173,Streptomyces sp. Q6,3.0,3
2593676,2,2975720,Streptomyces sp. NBC_00344,3.0,3
2593676,2,2801030,Streptomyces sp. DSM 40750,3.0,3
2593676,2,2136173,Streptomyces sp. So13.3,3.0,3
2593676,2,2975691,Streptomyces sp. NBC_00252,3.0,3
2593676,2,2903790,Streptomyces sp. NBC_01237,3.0,3
2593676,2,2903863,Streptomyces sp. NBC_01431,2.0,2
2593676,2,2692234,Streptomyces sp. GS7,2.0,2
2593676,2,2931983,Streptomyces sp. LRE541,2.0,2
2593676,2,2981135,Streptomyces sp. HUAS 14-6,2.0,2
2593676,2,2742136,Streptomyces sp. NA04227,2.0,2
2593676,2,3064901,Streptomyces sp. FXY-T5,2.0,2
2593676,2,477697,Streptomyces sp. T12,2.0,2
2593676,2,2903640,Streptomyces sp. NBC_00239,2.0,2
2593676,2,710705,Streptomyces sp. FXJ1.172,2.0,2
2593676,2,2684469,Streptomyces sp. SCUT-3,1.0,1
2593676,2,2903639,Streptomyces sp. NBC_00236,1.0,1
2593676,2,2903670,Streptomyces sp. NBC_00683,1.0,1
2593676,2,1882757,Streptomyces sp. 3214.6,1.0,1
2593676,2,2903806,Streptomyces sp. NBC_01268,1.0,1
2593676,2,2721246,Streptomyces sp. S1D4-11,1.0,1
2593676,2,3081765,Streptomyces sp. N50,1.0,1
2593676,2,2903814,Streptomyces sp. NBC_01288,1.0,1
2593676,2,2975783,Streptomyces sp. NBC_00582,1.0,1
2593676,2,2903885,Streptomyces sp. NBC_01497,1.0,1
2593676,2,2903649,Streptomyces sp. NBC_00435,1.0,1
2593676,2,2903831,Streptomyces sp. NBC_01341,1.0,1
2593676,2,2975769,Streptomyces sp. NBC_00536,1.0,1
2593676,2,2903638,Streptomyces sp. NBC_00234,1.0,1
2593676,2,2975918,Streptomyces sp. NBC_01717,1.0,1
2593676,2,3142634,Streptomyces sp. BRB040,1.0,1
2593676,2,2903824,Streptomyces sp. NBC_01320,1.0,1
2593676,2,3057122,Streptomyces sp. FZ201,1.0,1
1883,2,54571,Streptomyces venezuelae,21.0,21
1883,2,2049881,Streptomyces dengpaensis,16.0,16
1883,2,2867410,Streptomyces profundus,14.0,14
1883,2,887462,Streptomyces brevispora,14.0,14
1883,2,2508722,Streptomyces roseicoloratus,14.0,14
1883,2,68233,Streptomyces luteogriseus,13.0,13
1883,2,1961,Streptomyces virginiae,10.0,10
1883,2,2923272,Streptomyces tubbatahanensis,8.0,8
1883,2,68209,Streptomyces globosus,8.0,8
1883,2,173860,Streptomyces rectiverticillatus,7.0,7
1883,1,629295,Streptomyces griseus group,7.0,7
629295,1,1482596,Streptomyces griseus subgroup,5.0,5
1482596,2,1911,Streptomyces griseus,5.0,5
629295,1,1482561,Streptomyces anulatus subgroup,1.0,1
1482561,2,1892,Streptomyces anulatus,1.0,1
629295,1,1482599,Streptomyces halstedii subgroup,1.0,1
1482599,2,68212,Streptomyces graminofaciens,1.0,1
1883,2,1914,Streptomyces lavendulae,7.0,7
1883,2,1616117,Streptomyces formicae,6.0,6
1883,2,1535768,Streptomyces lunaelactis,6.0,6
1883,2,1906,Streptomyces fradiae,6.0,6
1883,1,2839105,Streptomyces violaceusniger group,6.0,6
2839105,2,1226757,Streptomyces rapamycinicus,6.0,6
1883,2,1437453,Streptomyces leeuwenhoekii,5.0,5
1883,2,1355015,Streptomyces pluripotens,5.0,5
1883,2,1904616,Streptomyces fodineus,5.0,5
1883,2,1890,Streptomyces antibioticus,5.0,5
1883,2,2717324,Streptomyces liangshanensis,5.0,5
1883,1,2867164,Streptomyces rochei group,4.0,4
2867164,2,1928,Streptomyces rochei,4.0,4
1883,2,1907,Streptomyces glaucescens,4.0,4
1883,2,3051092,Streptomyces vilmorinianum,3.0,3
1883,2,2282738,Streptomyces paludis,3.0,3
1883,2,235987,Streptomyces jietaisiensis,2.0,2
1883,2,55404,Streptomyces netropsis,2.0,2
1883,2,83656,Streptomyces tsukubensis,2.0,2
1883,2,83291,Streptomyces armeniacus,2.0,2
1883,2,68188,Streptomyces clavifer,2.0,2
1883,2,75293,Streptomyces autolyticus,1.0,1
1883,2,66374,Streptomyces nojiriensis,1.0,1
1883,2,66892,Streptomyces gardneri,1.0,1
1883,2,146819,Streptomyces europaeiscabiei,1.0,1
1883,2,2878388,Streptomyces marincola,1.0,1
1883,2,68286,Streptomyces zaomyceticus,1.0,1
1883,1,2838335,Streptomyces aurantiacus group,1.0,1
2838335,2,67350,Streptomyces pseudovenezuelae,1.0,1
1883,2,1038928,Streptomyces xinghaiensis,1.0,1
1883,2,193462,Streptomyces niveus,1.0,1
1883,2,202862,Streptomyces drozdowiczii,1.0,1
1883,2,285557,Streptomyces caniferus,1.0,1
1883,2,35620,Streptomyces hirsutus,1.0,1
1883,2,40318,Streptomyces nodosus,1.0,1
1883,2,1969,Streptomyces chartreusis,1.0,1
2062,1,2063,Kitasatospora,28.0,28
2063,1,2633591,unclassified Kitasatospora,20.0,20
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,10.0,10
2633591,2,2998080,Kitasatospora sp. YST-16,8.0,8
2633591,2,2903570,Kitasatospora sp. NBC_01246,1.0,1
2633591,2,2903572,Kitasatospora sp. NBC_01266,1.0,1
2063,2,1894,Kitasatospora aureofaciens,7.0,7
2063,2,2991545,Kitasatospora fiedleri,1.0,1
2062,1,2995706,Streptantibioticus,14.0,14
2995706,2,29303,Streptantibioticus cattleyicolor,14.0,14
2062,1,2995704,Peterkaempfera,6.0,6
2995704,2,2126346,Peterkaempfera bronchialis,6.0,6
2062,1,2995702,Actinacidiphila,1.0,1
2995702,2,235986,Actinacidiphila glaucinigra,1.0,1
31957,1,1912216,Cutibacterium,112.0,112
1912216,2,33010,Cutibacterium avidum,65.0,65
1912216,2,1747,Cutibacterium acnes,16.0,16
1912216,2,3016342,Cutibacterium equinum,12.0,12
1912216,2,33011,Cutibacterium granulosum,7.0,7
1912216,2,2559073,Cutibacterium modestum,6.0,6
31957,1,1912215,Acidipropionibacterium,69.0,69
1912215,2,1749,Acidipropionibacterium jensenii,31.0,31
1912215,2,2057246,Acidipropionibacterium virtanenii,20.0,20
1912215,2,1748,Acidipropionibacterium acidipropionici,5.0,5
31957,1,72763,Tessaracoccus,57.0,57
72763,2,399497,Tessaracoccus flavescens,16.0,16
72763,2,1285901,Tessaracoccus defluvii,15.0,15
72763,2,1332264,Tessaracoccus aquimaris,3.0,3
72763,2,1610493,Tessaracoccus flavus,1.0,1
72763,2,2161816,Tessaracoccus timonensis,1.0,1
72763,1,2635419,unclassified Tessaracoccus,1.0,1
2635419,2,3041766,Tessaracoccus sp. T21,1.0,1
72763,2,2829499,Tessaracoccus palaemonis,1.0,1
31957,1,1743,Propionibacterium,42.0,42
1743,2,1744,Propionibacterium freudenreichii,30.0,30
1743,2,119981,Propionibacterium australiense,12.0,12
31957,1,29404,Microlunatus,40.0,40
29404,1,2619695,unclassified Microlunatus,17.0,17
2619695,2,2672569,Microlunatus sp. Gsoil 973,17.0,17
29404,2,630515,Microlunatus soli,15.0,15
29404,2,29405,Microlunatus phosphovorus,4.0,4
29404,2,546874,Microlunatus sagamiharensis,4.0,4
31957,1,2801844,Arachnia,28.0,28
2801844,2,1750,Arachnia propionica,11.0,11
31957,1,369926,Brooklawnia,25.0,25
369926,2,3041175,Brooklawnia propionicigenes,25.0,25
31957,1,1085622,Propioniciclava,15.0,15
1085622,2,2775081,Propioniciclava soli,15.0,15
31957,1,2919589,Vaginimicrobium,15.0,15
2919589,2,1871034,Vaginimicrobium propionicum,15.0,15
31957,1,1911549,Raineyella,5.0,5
1911549,2,2662261,Raineyella fluvialis,4.0,4
1911549,1,2662260,unclassified Raineyella,1.0,1
85015,1,1839,Nocardioides,157.0,157
1839,1,2615069,unclassified Nocardioides,55.0,55
2615069,2,2976000,Nocardioides sp. NBC_00368,21.0,21
2615069,2,2840457,Nocardioides sp. LMS-CY,11.0,11
2615069,2,2760705,Nocardioides sp. InS609-2,10.0,10
2615069,2,3036374,Nocardioides sp. BP30,4.0,4
2615069,2,110319,Nocardioides sp. CF8,3.0,3
2615069,2,2486272,Nocardioides sp. WS12,1.0,1
2615069,2,2662361,Nocardioides sp. dk884,1.0,1
2615069,2,2714939,Nocardioides sp. HDW12B,1.0,1
2615069,2,2763008,Nocardioides sp. zg-1228,1.0,1
2615069,2,2917724,Nocardioides sp. TF02-7,1.0,1
1839,2,627624,Nocardioides panacisoli,17.0,17
1839,2,450734,Nocardioides dokdonensis,16.0,16
1839,2,2518370,Nocardioides euryhalodurans,14.0,14
1839,2,2894081,Nocardioides okcheonensis,13.0,13
1839,2,160826,Nocardioides aquaticus,11.0,11
1839,2,419476,Nocardioides marinisabuli,8.0,8
1839,2,2872154,Nocardioides coralli,5.0,5
1839,2,2803858,Nocardioides faecalis,1.0,1
1839,2,2714938,Nocardioides piscis,1.0,1
1839,2,2712223,Nocardioides anomalus,1.0,1
1839,2,2685869,Nocardioides ochotonae,1.0,1
1839,2,2518371,Nocardioides seonyuensis,1.0,1
1839,2,449461,Nocardioides humi,1.0,1
85015,1,116071,Micropruina,22.0,22
116071,2,75385,Micropruina glycogenica,22.0,22
85015,1,53387,Friedmanniella,14.0,14
53387,2,546871,Friedmanniella luteola,14.0,14
85015,1,2040,Aeromicrobium,11.0,11
2040,2,2079793,Aeromicrobium chenweiae,9.0,9
2040,2,2662028,Aeromicrobium yanjiei,1.0,1
2040,2,2969247,Aeromicrobium wangtongii,1.0,1
2726069,1,182639,Kribbella,24.0,24
182639,1,2644121,unclassified Kribbella,17.0,17
2644121,2,2903579,Kribbella sp. NBC_01484,4.0,4
2644121,2,2975967,Kribbella sp. NBC_00382,4.0,4
2644121,2,2903578,Kribbella sp. NBC_01245,3.0,3
2644121,2,2975968,Kribbella sp. NBC_00482,2.0,2
2644121,2,2975966,Kribbella sp. NBC_00359,1.0,1
2644121,2,2975972,Kribbella sp. NBC_00709,1.0,1
2070,1,1813,Amycolatopsis,151.0,151
1813,1,2618356,unclassified Amycolatopsis,113.0,113
2618356,2,715472,Amycolatopsis sp. 2-2,61.0,61
2618356,2,2653857,Amycolatopsis sp. YIM 10,15.0,15
2618356,2,2778070,Amycolatopsis sp. FDAARGOS 1241,7.0,7
2618356,2,2975955,Amycolatopsis sp. NBC_00345,6.0,6
2618356,2,1911175,Amycolatopsis sp. BJA-103,5.0,5
2618356,2,2742131,Amycolatopsis sp. Hca4,5.0,5
2618356,2,3034022,Amycolatopsis sp. QT-25,4.0,4
2618356,2,2919322,Amycolatopsis sp. EV170708-02-1,4.0,4
2618356,2,2932773,Amycolatopsis sp. WQ 127309,3.0,3
2618356,2,3052846,Amycolatopsis sp. DG1A-15b,1.0,1
2618356,2,2903558,Amycolatopsis sp. NBC_00438,1.0,1
1813,1,2893673,Amycolatopsis japonica group,19.0,19
