parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
186803,1,2997360,Anaeropeptidivorans,1.0,1
2997360,2,2934315,Anaeropeptidivorans aminofermentans,1.0,1
3018741,1,698776,Cellulosilyticum,13.0,13
2603322,1,1348611,Vallitalea,9.0,9
1348611,2,1185412,Vallitalea guaymasensis,9.0,9
1185407,1,1185408,Defluviitalea,2.0,2
1185408,2,879970,Defluviitalea saccharophila,2.0,2
3118652,1,2039240,Anaerotignum,1.0,1
2039240,1,2685769,unclassified Anaerotignum,1.0,1
2685769,2,3070814,Anaerotignum sp. MB30-C6,1.0,1
186814,1,28895,Thermoanaerobacterium,24.0,24
28895,1,2622527,unclassified Thermoanaerobacterium,22.0,22
2622527,2,1550240,Thermoanaerobacterium sp. RBIITD,17.0,17
2622527,2,3061989,Thermoanaerobacterium sp. CMT5567-10,5.0,5
28895,2,1517,Thermoanaerobacterium thermosaccharolyticum,1.0,1
186814,1,249529,Caldanaerobacter,1.0,1
249529,2,911092,Caldanaerobacter subterraneus,1.0,1
2770092,1,2770094,Biomaibacter,6.0,6
2770094,2,2316383,Biomaibacter acetigenes,6.0,6
485255,1,375928,Natranaerobius,1.0,1
375928,2,375929,Natranaerobius thermophilus,1.0,1
1570339,1,162289,Peptoniphilus,34.0,34
162289,2,54005,Peptoniphilus harei,33.0,33
162289,2,3036303,Peptonophilus genitalis,1.0,1
1570339,1,543311,Parvimonas,28.0,28
543311,2,33033,Parvimonas micra,28.0,28
1570339,1,31983,Helcococcus,18.0,18
31983,2,40091,Helcococcus kunzii,16.0,16
31983,2,72026,Helcococcus ovis,2.0,2
1570339,1,150022,Finegoldia,3.0,3
150022,2,1260,Finegoldia magna,3.0,3
1570339,1,165779,Anaerococcus,3.0,3
165779,2,1287640,Anaerococcus obesiensis,2.0,2
165779,2,33034,Anaerococcus prevotii,1.0,1
1570339,1,1161127,Murdochiella,1.0,1
1161127,2,1852373,Murdochiella vaginalis,1.0,1
1570339,1,2126548,Miniphocaeibacter,1.0,1
2126548,2,2931922,Miniphocaeibacter halophilus,1.0,1
1737406,1,41273,Tissierella,5.0,5
41273,1,2638726,unclassified Tissierella,5.0,5
2638726,2,3070999,Tissierella sp. MB52-C2,5.0,5
2992717,1,2992720,Acidilutibacter,1.0,1
2992720,2,2507161,Acidilutibacter cellobiosedens,1.0,1
1737407,1,1582879,Ezakiella,1.0,1
1582879,2,1852374,Ezakiella massiliensis,1.0,1
128827,1,123375,Solobacterium,6.0,6
123375,2,102148,Solobacterium moorei,6.0,6
128827,1,118747,Bulleidia,2.0,2
118747,1,2704656,unclassified Bulleidia,2.0,2
2704656,2,2806552,Bulleidia sp. zg-1006,2.0,2
128827,1,1647,Erysipelothrix,1.0,1
1647,2,225084,Erysipelothrix inopinata,1.0,1
128827,1,3059504,Allocoprobacillus,1.0,1
3059504,2,2944914,Allocoprobacillus halotolerans,1.0,1
2810280,1,135858,Catenibacterium,4.0,4
135858,2,100886,Catenibacterium mitsuokai,4.0,4
2810280,1,3025755,Thomasclavelia,1.0,1
3025755,2,1547,Thomasclavelia ramosa,1.0,1
3071002,1,44000,Caldicellulosiruptor,9.0,9
33974,1,1930845,Ndongobacter,3.0,3
1930845,2,1871025,Ndongobacter massiliensis,3.0,3
1268,1,32207,Rothia,32927.0,32927
32207,2,43675,Rothia mucilaginosa,32870.0,32870
32207,2,2047,Rothia dentocariosa,2.0,2
32207,2,172042,Rothia aeria,1.0,1
1268,1,1269,Micrococcus,2842.0,2842
1269,2,1270,Micrococcus luteus,1662.0,1662
1269,1,2620948,unclassified Micrococcus,9.0,9
2620948,2,3101753,Micrococcus sp. HOU1,4.0,4
2620948,2,3142261,Micrococcus sp. 2A,4.0,4
2620948,2,1179670,Micrococcus sp. KBS0714,1.0,1
1269,2,1273,Micrococcus lylae,2.0,2
1269,2,566027,Micrococcus yunnanensis,2.0,2
1269,2,2856555,Micrococcus porci,2.0,2
1269,2,574650,Micrococcus terreus,1.0,1
1268,1,1663,Arthrobacter,3.0,3
1663,1,235627,unclassified Arthrobacter,2.0,2
235627,2,1652545,Arthrobacter sp. YC-RL1,1.0,1
235627,2,2894192,Arthrobacter sp. zg-Y820,1.0,1
1663,2,409290,Arthrobacter oryzae,1.0,1
1268,1,1742992,Paenarthrobacter,1.0,1
1742992,1,2634190,unclassified Paenarthrobacter,1.0,1
2634190,2,2782567,Paenarthrobacter sp. GOM3,1.0,1
1268,1,1160973,Auritidibacter,1.0,1
85023,1,33882,Microbacterium,3.0,3
33882,1,2609290,unclassified Microbacterium,2.0,2
2609290,2,3019890,Microbacterium sp. nov. GSS16,1.0,1
2609290,2,3025663,Microbacterium sp. Clip185,1.0,1
33882,2,2782168,Microbacterium atlanticum,1.0,1
85016,1,1707,Cellulomonas,1.0,1
2805426,1,57499,Kytococcus,1.0,1
57499,2,1276,Kytococcus sedentarius,1.0,1
85021,1,53457,Janibacter,1.0,1
53457,2,53458,Janibacter limosus,1.0,1
145360,1,60919,Sanguibacter,1.0,1
60919,1,2645534,unclassified Sanguibacter,1.0,1
2645534,2,2714931,Sanguibacter sp. HDW7,1.0,1
2049,1,2529408,Schaalia,34243.0,34243
2529408,2,1660,Schaalia odontolytica,34114.0,34114
2529408,1,2691889,unclassified Schaalia,30.0,30
2691889,2,3059028,Schaalia sp. HMT-172,29.0,29
2691889,2,2709403,Schaalia sp. ZJ405,1.0,1
2529408,2,131111,Schaalia turicensis,5.0,5
2529408,2,52773,Schaalia meyeri,4.0,4
2529408,2,181487,Schaalia cardiffensis,1.0,1
2049,1,1654,Actinomyces,1161.0,1161
1654,2,1852377,Actinomyces pacaensis,1154.0,1154
1654,2,2737173,Actinomyces marmotae,1.0,1
1654,2,111015,Actinomyces radicidentis,1.0,1
1654,1,2609248,unclassified Actinomyces,1.0,1
2609248,2,2708340,Actinomyces sp. zg-332,1.0,1
1654,2,544580,Actinomyces oris,1.0,1
1654,2,675090,Actinomyces weissii,1.0,1
2049,1,2740557,Pauljensenia,2.0,2
2740557,2,178339,Pauljensenia hongkongensis,2.0,2
31953,1,196081,Scardovia,14.0,14
196081,2,78259,Scardovia inopinata,14.0,14
31953,1,1678,Bifidobacterium,8.0,8
1678,2,1683,Bifidobacterium angulatum,4.0,4
1678,2,216816,Bifidobacterium longum,3.0,3
1678,2,1694,Bifidobacterium pseudolongum,1.0,1
1653,1,1716,Corynebacterium,10.0,10
1716,2,161879,Corynebacterium kroppenstedtii,5.0,5
1716,2,65058,Corynebacterium ulcerans,2.0,2
1716,2,1705,Corynebacterium stationis,1.0,1
1716,2,71254,Corynebacterium confusum,1.0,1
1716,2,131081,Corynebacterium capitovis,1.0,1
85026,1,2053,Gordonia,5.0,5
2053,2,36822,Gordonia rubripertincta,2.0,2
2053,2,2665643,Gordonia mangrovi,2.0,2
2053,2,2055,Gordonia terrae,1.0,1
1762,1,1866885,Mycolicibacterium,1.0,1
1866885,2,370526,Mycolicibacterium rutilum,1.0,1
31957,1,29404,Microlunatus,1.0,1
29404,1,2619695,unclassified Microlunatus,1.0,1
2619695,2,2672569,Microlunatus sp. Gsoil 973,1.0,1
85015,1,1839,Nocardioides,1.0,1
1839,2,1774216,Nocardioides rotundus,1.0,1
2726069,1,182639,Kribbella,1.0,1
182639,1,2644121,unclassified Kribbella,1.0,1
2644121,2,2903578,Kribbella sp. NBC_01245,1.0,1
2062,1,1883,Streptomyces,2.0,2
1883,2,249567,Streptomyces decoyicus,1.0,1
1883,1,2593676,unclassified Streptomyces,1.0,1
2593676,2,2903865,Streptomyces sp. NBC_01435,1.0,1
2070,1,2029,Kibdelosporangium,1.0,1
2029,2,860235,Kibdelosporangium phytohabitans,1.0,1
74712,1,2994361,Protofrankia,1.0,1
2994361,2,2716812,Candidatus Protofrankia datiscae,1.0,1
1643824,1,133925,Olsenella,11.0,11
133925,1,2638792,unclassified Olsenella,11.0,11
2638792,2,712411,Olsenella sp. oral taxon 807,11.0,11
1643824,1,2767353,Lancefieldella,1.0,1
2767353,2,1382,Lancefieldella parvula,1.0,1
2092,1,2093,Mycoplasma,17.0,17
2093,2,3004105,Candidatus Mycoplasma mahonii,16.0,16
2093,2,2963128,Mycoplasma bradburyae,1.0,1
2131,1,2132,Spiroplasma,1.0,1
2132,1,2637901,unclassified Spiroplasma,1.0,1
2895623,1,2767358,Mycoplasmopsis,4.0,4
2767358,2,55603,Mycoplasmopsis caviae,2.0,2
2767358,2,2109,Mycoplasmopsis synoviae,1.0,1
1890450,1,2546365,Rippkaea,1.0,1
2546365,2,2546366,Rippkaea orientalis,1.0,1
1890464,1,693222,Gloeocapsopsis,1.0,1
693222,2,2859516,Gloeocapsopsis dulcis,1.0,1
1162,1,1177,Nostoc,2.0,2
1177,2,1306274,Nostoc flagelliforme,1.0,1
1177,1,2593658,unclassified Nostoc,1.0,1
2593658,2,1869241,Nostoc sp. CENA543,1.0,1
2881426,1,1218,Prochlorococcus,1.0,1
1218,2,1219,Prochlorococcus marinus,1.0,1
1890436,1,1152,Pseudanabaena,1.0,1
1152,1,2593292,unclassified Pseudanabaena,1.0,1
2593292,2,2963092,Pseudanabaena sp. Chao 1811,1.0,1
1890429,1,155977,Acaryochloris,1.0,1
155977,2,155978,Acaryochloris marina,1.0,1
1892255,1,241421,Crinalium,1.0,1
241421,2,241425,Crinalium epipsammum,1.0,1
3139177,1,3139173,Candidatus Chlorohelix,1.0,1
3139173,2,3003348,Candidatus Chlorohelix allophototropha,1.0,1
292628,1,1649478,Pelolinea,1.0,1
1649478,2,913107,Pelolinea submarina,1.0,1
712,1,724,Haemophilus,40950.0,40950
724,2,729,Haemophilus parainfluenzae,25247.0,25247
724,2,726,Haemophilus haemolyticus,6647.0,6647
724,2,735,Haemophilus parahaemolyticus,6551.0,6551
724,2,727,Haemophilus influenzae,891.0,891
724,1,2609962,unclassified Haemophilus,8.0,8
2609962,2,712310,Haemophilus sp. oral taxon 036,8.0,8
724,2,249188,Haemophilus pittmaniae,5.0,5
724,2,197575,Haemophilus aegyptius,1.0,1
712,1,713,Actinobacillus,9.0,9
713,2,716,Actinobacillus suis,3.0,3
713,2,51161,Actinobacillus delphinicola,3.0,3
713,2,157339,Actinobacillus arthritidis,1.0,1
713,2,254839,Actinobacillus genomosp. 1,1.0,1
712,1,416916,Aggregatibacter,7.0,7
416916,2,714,Aggregatibacter actinomycetemcomitans,2.0,2
416916,2,732,Aggregatibacter aphrophilus,2.0,2
416916,2,739,Aggregatibacter segnis,1.0,1
712,1,75984,Mannheimia,4.0,4
75984,2,85404,Mannheimia varigena,2.0,2
75984,2,75985,Mannheimia haemolytica,1.0,1
712,1,745,Pasteurella,3.0,3
745,2,747,Pasteurella multocida,1.0,1
745,2,97481,Pasteurella skyensis,1.0,1
712,1,109471,Bisgaardia,2.0,2
109471,2,109472,Bisgaardia hudsonensis,2.0,2
712,1,1520333,Vespertiliibacter,2.0,2
1520333,2,1443036,Vespertiliibacter pulmonis,2.0,2
712,1,2094023,Glaesserella,2.0,2
2094023,2,738,Glaesserella parasuis,1.0,1
2094023,1,2629322,unclassified Glaesserella,1.0,1
2629322,2,2030797,Glaesserella sp. 15-184,1.0,1
712,1,155493,Gallibacterium,1.0,1
155493,2,505341,Gallibacterium salpingitidis,1.0,1
712,1,214906,Histophilus,1.0,1
214906,2,731,Histophilus somni,1.0,1
712,1,292486,Avibacterium,1.0,1
712,1,476528,Bibersteinia,1.0,1
476528,2,47735,Bibersteinia trehalosi,1.0,1
712,1,1960084,Rodentibacter,1.0,1
1960084,2,1796644,Rodentibacter caecimuris,1.0,1
36866,2,2675776,Enterobacteriaceae endosymbiont of Donacia crassipes,10.0,10
36866,2,2675789,Enterobacteriaceae endosymbiont of Donacia vulgaris,1.0,1
543,1,561,Escherichia,4.0,4
561,2,562,Escherichia coli,4.0,4
543,1,590,Salmonella,4.0,4
590,2,28901,Salmonella enterica,4.0,4
2890311,1,570,Klebsiella,2.0,2
570,2,573,Klebsiella pneumoniae,2.0,2
543,1,547,Enterobacter,1.0,1
543,1,544,Citrobacter,1.0,1
544,1,1344959,Citrobacter freundii complex,1.0,1
1344959,2,67827,Citrobacter werkmanii,1.0,1
543,1,1330547,Kosakonia,1.0,1
1330547,2,283686,Kosakonia radicincitans,1.0,1
84564,1,203804,Candidatus Blochmanniella,1.0,1
203804,2,251538,Candidatus Blochmannia ocreatus,1.0,1
1903414,1,626,Xenorhabdus,3.0,3
626,2,628,Xenorhabdus nematophila,1.0,1
1903414,1,637,Arsenophonus,3.0,3
637,1,2627083,unclassified Arsenophonus,2.0,2
637,2,638,Arsenophonus nasoniae,1.0,1
1903414,1,586,Providencia,2.0,2
586,1,2633465,unclassified Providencia,1.0,1
2633465,2,2936786,Providencia sp. PROV101,1.0,1
586,2,2923283,Providencia manganoxydans,1.0,1
1903414,1,583,Proteus,1.0,1
1903414,1,29487,Photorhabdus,1.0,1
29487,2,171438,Photorhabdus akhurstii,1.0,1
1903411,1,613,Serratia,2.0,2
613,2,618,Serratia odorifera,1.0,1
1903411,1,629,Yersinia,1.0,1
1903409,1,32199,Buchnera,1.0,1
32199,2,9,Buchnera aphidicola,1.0,1
1903409,1,53335,Pantoea,1.0,1
53335,1,2630326,unclassified Pantoea,1.0,1
1903412,1,635,Edwardsiella,2.0,2
635,2,636,Edwardsiella tarda,2.0,2
1903410,1,71655,Brenneria,1.0,1
71655,2,55213,Brenneria rubrifaciens,1.0,1
267888,1,53246,Pseudoalteromonas,8.0,8
53246,2,339617,Pseudoalteromonas viridis,4.0,4
53246,2,1348114,Pseudoalteromonas piratica,2.0,2
53246,2,43662,Pseudoalteromonas piscicida,1.0,1
267892,1,44011,Ferrimonas,2.0,2
44011,2,44012,Ferrimonas balearica,2.0,2
72275,1,1858563,Alkalimarinus,1.0,1
1858563,2,2961619,Alkalimarinus alittae,1.0,1
267889,1,1518149,Thalassotalea,1.0,1
1518149,1,2614972,unclassified Thalassotalea,1.0,1
2614972,2,2552945,Thalassotalea sp. HSM 43,1.0,1
267890,1,22,Shewanella,1.0,1
22,1,196818,unclassified Shewanella,1.0,1
196818,2,2698686,Shewanella sp. Arc9-LZ,1.0,1
468,1,469,Acinetobacter,5.0,5
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,1.0,1
909768,2,470,Acinetobacter baumannii,1.0,1
468,1,475,Moraxella,4.0,4
475,2,34062,Moraxella osloensis,1.0,1
641,1,662,Vibrio,7.0,7
662,1,87806,environmental samples,3.0,3
87806,2,114054,uncultured Vibrio sp.,3.0,3
662,2,650003,Vibrio paracholerae,1.0,1
662,1,2614977,unclassified Vibrio,1.0,1
2614977,2,2908646,Vibrio sp. SS-MA-C1-2,1.0,1
662,2,1918945,Vibrio spartinae,1.0,1
662,2,1918946,Vibrio palustris,1.0,1
641,1,657,Photobacterium,1.0,1
657,2,38293,Photobacterium damselae,1.0,1
34064,1,262,Francisella,4.0,4
262,2,299583,Francisella orientalis,2.0,2
262,1,2610885,unclassified Francisella,1.0,1
2610885,2,2589986,Francisella sp. Scap27,1.0,1
135616,1,933,Thiomicrospira,1.0,1
933,1,2643099,unclassified Thiomicrospira,1.0,1
2643099,2,3035472,Thiomicrospira sp. R3,1.0,1
135616,1,40222,Methylophaga,1.0,1
40222,2,754476,Methylophaga nitratireducenticrescens,1.0,1
444,1,445,Legionella,4.0,4
445,2,450,Legionella longbeachae,2.0,2
445,1,2622702,unclassified Legionella,1.0,1
2622702,2,2746060,Legionella sp. PC1000,1.0,1
445,2,45067,Legionella lansingensis,1.0,1
135621,1,286,Pseudomonas,2.0,2
286,1,196821,unclassified Pseudomonas,2.0,2
196821,2,2678259,Pseudomonas sp. Seg1,1.0,1
83763,1,83770,Succinivibrio,3.0,3
83770,2,83771,Succinivibrio dextrinosolvens,3.0,3
32033,1,338,Xanthomonas,1.0,1
338,2,56458,Xanthomonas sacchari,1.0,1
135620,1,75687,Neptunomonas,1.0,1
75687,2,1031538,Neptunomonas concharum,1.0,1
118884,1,198346,Candidatus Palibaumannia,1.0,1
198346,2,186490,Candidatus Palibaumannia cicadellinicola,1.0,1
1240483,1,1335631,Frischella,1.0,1
1335631,2,1267021,Frischella perrara,1.0,1
481,1,482,Neisseria,26672.0,26672
482,2,28449,Neisseria subflava,18703.0,18703
482,1,2623750,unclassified Neisseria,112.0,112
2623750,2,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,40.0,40
2623750,2,1871109,Neisseria sp. RH3002v2g,33.0,33
2623750,2,2972775,Neisseria sp. Marseille-Q5346,23.0,23
2623750,2,641148,Neisseria sp. oral taxon 014,7.0,7
2623750,2,2912675,Neisseria sp. Dent CA1/247,2.0,2
2623750,2,655307,Neisseria sp. KEM232,1.0,1
2623750,2,2937985,Neisseria sp. Marseille-Q6792,1.0,1
482,2,488,Neisseria mucosa,55.0,55
482,2,484,Neisseria flavescens,22.0,22
482,2,487,Neisseria meningitidis,16.0,16
482,2,485,Neisseria gonorrhoeae,14.0,14
482,2,33053,Neisseria perflava,11.0,11
482,2,495,Neisseria elongata,10.0,10
482,2,486,Neisseria lactamica,9.0,9
482,2,490,Neisseria sicca,8.0,8
482,2,267212,Neisseria bacilliformis,6.0,6
482,2,2709396,Neisseria yangbaofengii,6.0,6
482,2,483,Neisseria cinerea,6.0,6
482,2,1853278,Neisseria chenwenguii,5.0,5
482,2,2912188,Neisseria lisongii,4.0,4
482,2,640030,Neisseria zalophi,4.0,4
482,2,28091,Neisseria weaveri,4.0,4
482,2,1853276,Neisseria weixii,4.0,4
482,2,326522,Neisseria animaloris,3.0,3
482,2,496,Neisseria macacae,2.0,2
482,2,492,Neisseria animalis,2.0,2
482,2,2666100,Neisseria brasiliensis,2.0,2
482,2,1815583,Neisseria musculi,2.0,2
482,2,1470200,Neisseria arctica,1.0,1
482,2,493,Neisseria canis,1.0,1
482,2,1931275,Neisseria dumasiana,1.0,1
482,2,607712,Neisseria shayeganii,1.0,1
482,2,607711,Neisseria wadsworthii,1.0,1
482,2,326523,Neisseria zoodegmatis,1.0,1
482,2,194197,Neisseria dentiae,1.0,1
481,1,59,Vitreoscilla,1.0,1
59,2,61,Vitreoscilla stercoraria,1.0,1
481,1,538,Eikenella,1.0,1
538,2,539,Eikenella corrodens,1.0,1
481,1,32257,Kingella,1.0,1
32257,2,505,Kingella oralis,1.0,1
1499392,1,535,Chromobacterium,1.0,1
119060,1,47670,Lautropia,2632.0,2632
47670,2,47671,Lautropia mirabilis,2632.0,2632
119060,1,32008,Burkholderia,2.0,2
32008,1,87882,Burkholderia cepacia complex,1.0,1
87882,2,60552,Burkholderia vietnamiensis,1.0,1
32008,1,111527,pseudomallei group,1.0,1
111527,2,57975,Burkholderia thailandensis,1.0,1
80864,1,28065,Rhodoferax,1.0,1
28065,2,2527691,Rhodoferax aquaticus,1.0,1
119066,1,1381133,Candidatus Profftella,1.0,1
1381133,2,669502,Candidatus Profftella armatura,1.0,1
1442156,1,416212,Ferrovum,1.0,1
416212,2,416213,Ferrovum myxofaciens,1.0,1
33988,1,780,Rickettsia,9.0,9
780,1,114292,typhus group,9.0,9
114292,2,785,Rickettsia typhi,9.0,9
952,1,953,Wolbachia,1.0,1
69277,1,449972,Chelativorans,2.0,2
449972,1,2643807,unclassified Chelativorans,2.0,2
2643807,2,3028735,Chelativorans sp. AA-79,2.0,2
69277,1,68287,Mesorhizobium,1.0,1
68287,2,593909,Mesorhizobium opportunistum,1.0,1
227290,1,357,Agrobacterium,1.0,1
357,2,2735528,Agrobacterium vaccinii,1.0,1
227290,1,379,Rhizobium,1.0,1
379,1,2613769,unclassified Rhizobium,1.0,1
227290,1,1903858,Pseudorhizobium,1.0,1
1903858,2,1335061,Pseudorhizobium flavum,1.0,1
772,1,773,Bartonella,2.0,2
773,2,155194,Bartonella bovis,1.0,1
2854170,1,74030,Roseovarius,3.0,3
74030,1,2614913,unclassified Roseovarius,3.0,3
2614913,2,2823043,Roseovarius sp. SCSIO 43702,2.0,2
2614913,2,3080976,Roseovarius sp. S88,1.0,1
335929,1,2800681,Aurantiacibacter,1.0,1
2800681,1,2800693,unclassified Aurantiacibacter,1.0,1
2800693,2,3009083,Aurantiacibacter sp. MUD61,1.0,1
2813951,1,196080,Terasakiella,1.0,1
196080,1,2614952,unclassified Terasakiella,1.0,1
2614952,2,2560057,Terasakiella sp. SH-1,1.0,1
171552,1,2884814,Pseudoprevotella,19520.0,19520
2884814,2,2133944,Pseudoprevotella muciniphila,19520.0,19520
171552,1,838,Prevotella,17480.0,17480
838,2,28131,Prevotella intermedia,9271.0,9271
838,2,28132,Prevotella melaninogenica,5682.0,5682
838,2,589437,Prevotella scopos,1629.0,1629
838,2,1177574,Prevotella jejuni,216.0,216
838,1,2638335,unclassified Prevotella,42.0,42
2638335,2,2913621,Prevotella sp. E9-3,9.0,9
2638335,2,2937774,Prevotella sp. E15-22,9.0,9
2638335,2,652716,Prevotella sp. oral taxon 299,6.0,6
2638335,2,2913616,Prevotella sp. E13-17,6.0,6
2638335,2,2691580,Prevotella sp. Rep29,5.0,5
2638335,2,712471,Prevotella sp. oral taxon 475,4.0,4
2638335,2,2913620,Prevotella sp. E2-28,1.0,1
838,2,28128,Prevotella corporis,13.0,13
838,2,28133,Prevotella nigrescens,12.0,12
838,2,52227,Prevotella dentalis,7.0,7
838,2,2913614,Prevotella communis,6.0,6
838,2,282402,Prevotella multiformis,4.0,4
838,2,2801997,Prevotella herbatica,4.0,4
838,2,28125,Prevotella bivia,3.0,3
838,2,470565,Prevotella histicola,3.0,3
838,2,589436,Prevotella fusca,3.0,3
838,2,28129,Prevotella denticola,1.0,1
838,2,28137,Prevotella veroralis,1.0,1
171552,1,2974251,Segatella,30.0,30
2974251,2,165179,Segatella copri,21.0,21
2974251,2,77095,Segatella bryantii,1.0,1
2974251,2,2518605,Segatella hominis,1.0,1
171552,1,2974257,Hoylesella,10.0,10
2974257,2,28127,Hoylesella buccalis,5.0,5
2974257,2,76123,Hoylesella enoeca,5.0,5
171552,1,577309,Paraprevotella,7.0,7
577309,2,454154,Paraprevotella clara,4.0,4
577309,2,454155,Paraprevotella xylaniphila,3.0,3
171552,1,558436,Xylanibacter,4.0,4
558436,2,839,Xylanibacter ruminicola,4.0,4
815,1,816,Bacteroides,17695.0,17695
816,2,817,Bacteroides fragilis,17057.0,17057
816,2,371601,Bacteroides xylanisolvens,33.0,33
816,2,818,Bacteroides thetaiotaomicron,14.0,14
816,2,46506,Bacteroides stercoris,10.0,10
816,2,291644,Bacteroides salyersiae,9.0,9
816,1,139043,environmental samples,8.0,8
139043,2,162156,uncultured Bacteroides sp.,8.0,8
816,2,28119,Bacteroides zoogleoformans,7.0,7
816,1,2646097,unclassified Bacteroides,6.0,6
2646097,2,2755405,Bacteroides sp. CACC 737,3.0,3
2646097,2,3117552,Bacteroides sp. MSB163,2.0,2
2646097,2,2763022,Bacteroides sp. M10,1.0,1
816,2,674529,Bacteroides faecis,6.0,6
816,2,291645,Bacteroides nordii,5.0,5
816,2,1796613,Bacteroides caecimuris,5.0,5
816,2,477666,Bacteroides graminisolvens,4.0,4
816,2,820,Bacteroides uniformis,4.0,4
816,2,329854,Bacteroides intestinalis,3.0,3
816,2,290053,Bacteroides helcogenes,2.0,2
816,2,47678,Bacteroides caccae,2.0,2
816,2,28116,Bacteroides ovatus,2.0,2
816,2,2715212,Bacteroides faecium,2.0,2
816,2,246787,Bacteroides cellulosilyticus,1.0,1
816,2,28113,Bacteroides heparinolyticus,1.0,1
816,2,28111,Bacteroides eggerthii,1.0,1
816,2,2650158,Bacteroides luhongzhouii,1.0,1
815,1,909656,Phocaeicola,35.0,35
909656,2,821,Phocaeicola vulgatus,17.0,17
909656,2,376805,Phocaeicola salanitronis,10.0,10
909656,2,357276,Phocaeicola dorei,5.0,5
909656,2,387090,Phocaeicola coprophilus,3.0,3
171551,1,836,Porphyromonas,395.0,395
836,2,837,Porphyromonas gingivalis,377.0,377
836,2,393921,Porphyromonas crevioricanis,12.0,12
836,2,36874,Porphyromonas cangingivalis,2.0,2
2005525,1,375288,Parabacteroides,83.0,83
375288,2,823,Parabacteroides distasonis,54.0,54
375288,1,2649774,unclassified Parabacteroides,8.0,8
2649774,2,2951805,Parabacteroides sp. AD58,8.0,8
375288,2,46503,Parabacteroides merdae,2.0,2
375288,2,328812,Parabacteroides goldsteinii,2.0,2
375288,2,387661,Parabacteroides johnsonii,1.0,1
375288,2,1217282,Parabacteroides faecis,1.0,1
2005525,1,195950,Tannerella,8.0,8
195950,2,28112,Tannerella forsythia,4.0,4
195950,2,712710,Tannerella serpentiformis,4.0,4
2005520,1,307628,Petrimonas,6.0,6
307628,2,1642646,Petrimonas mucosa,5.0,5
307628,1,2646834,unclassified Petrimonas,1.0,1
2646834,2,2023866,Petrimonas sp.,1.0,1
2005520,1,156973,Dysgonomonas,3.0,3
156973,1,2630389,unclassified Dysgonomonas,3.0,3
171550,1,239759,Alistipes,8.0,8
239759,2,1288121,Alistipes senegalensis,3.0,3
239759,2,1470347,Alistipes ihumii,2.0,2
239759,2,214856,Alistipes finegoldii,1.0,1
239759,2,2364787,Alistipes megaguti,1.0,1
239759,1,2608932,unclassified Alistipes,1.0,1
2608932,2,2662363,Alistipes sp. dk3624,1.0,1
2005473,1,1918540,Muribaculum,6.0,6
1918540,2,1796646,Muribaculum intestinale,5.0,5
1918540,2,2530390,Muribaculum gordoncarteri,1.0,1
1853231,1,574697,Butyricimonas,2.0,2
574697,2,2093856,Butyricimonas faecalis,2.0,2
1853231,1,283168,Odoribacter,1.0,1
283168,2,28118,Odoribacter splanchnicus,1.0,1
2005519,1,1348911,Coprobacter,3.0,3
1348911,2,1501392,Coprobacter secundus,2.0,2
1348911,2,1099853,Coprobacter fastidiosus,1.0,1
1970190,1,1970191,Salinivirga,1.0,1
1970191,2,1307839,Salinivirga cyanobacteriivorans,1.0,1
558415,1,3129724,Xiashengella,6.0,6
3129724,2,2949635,Xiashengella succiniciproducens,6.0,6
1471398,1,1573808,Mangrovibacterium,2.0,2
1573808,2,1639118,Mangrovibacterium marinum,2.0,2
1471398,1,1471399,Draconibacterium,1.0,1
1471399,1,1573822,environmental samples,1.0,1
1573822,2,1573823,uncultured Draconibacterium sp.,1.0,1
1573805,1,2060722,Labilibaculum,1.0,1
2060722,1,2639503,unclassified Labilibaculum,1.0,1
2639503,2,2060723,Labilibaculum sp.,1.0,1
49546,1,1016,Capnocytophaga,240.0,240
1016,2,1017,Capnocytophaga gingivalis,238.0,238
1016,1,2640652,unclassified Capnocytophaga,1.0,1
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,1.0,1
49546,1,237,Flavobacterium,21.0,21
237,2,2906077,Flavobacterium davisii,10.0,10
237,2,986,Flavobacterium johnsoniae,5.0,5
237,2,2893886,Flavobacterium galactosidilyticum,1.0,1
237,2,2294119,Flavobacterium psychrotrophum,1.0,1
237,2,2502784,Flavobacterium cerinum,1.0,1
237,2,1617283,Flavobacterium nitrogenifigens,1.0,1
49546,1,292691,Christiangramia,15.0,15
292691,1,2615027,unclassified Christiangramia,12.0,12
2615027,2,3100176,Christiangramia sp. OXR-203,12.0,12
292691,2,2920386,Christiangramia oceanisediminis,2.0,2
292691,2,279359,Christiangramia echinicola,1.0,1
49546,1,252356,Maribacter,8.0,8
252356,2,1178778,Maribacter cobaltidurans,4.0,4
252356,2,2976127,Maribacter litopenaei,4.0,4
49546,1,104264,Cellulophaga,5.0,5
104264,1,2634405,unclassified Cellulophaga,4.0,4
104264,2,59600,Cellulophaga algicola,1.0,1
49546,1,153265,Aequorivita,5.0,5
153265,1,2615031,unclassified Aequorivita,5.0,5
2615031,2,2494375,Aequorivita sp. H23M31,5.0,5
49546,1,2953860,Candidatus Arcticimaribacter,3.0,3
