parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
539738,1,1378,Gemella,30861.0,30861
1378,2,1379,Gemella haemolysans,30643.0,30643
1378,2,29391,Gemella morbillorum,9.0,9
1378,2,84135,Gemella sanguinis,6.0,6
1378,1,2624949,unclassified Gemella,6.0,6
2624949,2,2840371,Gemella sp. zg-570,1.0,1
186817,1,1386,Bacillus,18.0,18
1386,1,185979,unclassified Bacillus (in: firmicutes),3.0,3
185979,2,2851015,Bacillus sp. 7D3,1.0,1
1386,1,86661,Bacillus cereus group,3.0,3
86661,1,2750818,unclassified Bacillus cereus group,1.0,1
2750818,2,1892404,Bacillus sp. ABP14,1.0,1
86661,2,1428,Bacillus thuringiensis,1.0,1
86661,2,1392,Bacillus anthracis,1.0,1
1386,2,324767,Bacillus infantis,2.0,2
1386,2,293388,Bacillus aerius,1.0,1
1386,1,1792192,Bacillus altitudinis complex,1.0,1
1792192,2,293387,Bacillus altitudinis,1.0,1
1386,1,653685,Bacillus subtilis group,1.0,1
653685,1,1938374,Bacillus amyloliquefaciens group,1.0,1
1938374,2,659243,Bacillus siamensis,1.0,1
1386,2,1479,Bacillus smithii,1.0,1
1386,2,1471,Bacillus methanolicus,1.0,1
1386,2,2728853,Bacillus fonticola,1.0,1
186817,1,2837504,Heyndrickxia,4.0,4
186817,1,1884449,Salipaludibacillus,3.0,3
1884449,1,2635229,unclassified Salipaludibacillus,3.0,3
2635229,2,2924031,Salipaludibacillus sp. LMS25,3.0,3
186817,1,1434042,Salisediminibacterium,2.0,2
1434042,2,632773,Salisediminibacterium beveridgei,2.0,2
186817,1,400634,Lysinibacillus,2.0,2
400634,2,28031,Lysinibacillus fusiformis,1.0,1
186817,1,2675230,Cytobacillus,1.0,1
186817,1,2837503,Gottfriedia,1.0,1
2837503,2,371036,Gottfriedia acidiceleris,1.0,1
186817,1,2675233,Metabacillus,1.0,1
2675233,1,2675274,unclassified Metabacillus,1.0,1
186817,1,2837511,Sutcliffiella,1.0,1
2837511,2,33932,Sutcliffiella cohnii,1.0,1
186817,1,2837506,Niallia,1.0,1
2837506,1,2837522,unclassified Niallia,1.0,1
2837522,2,3082444,Niallia sp. XMNu-256,1.0,1
90964,1,1279,Staphylococcus,18.0,18
1279,2,1288,Staphylococcus xylosus,8.0,8
1279,2,29378,Staphylococcus arlettae,2.0,2
1279,1,91994,unclassified Staphylococcus,1.0,1
91994,2,2929481,Staphylococcus sp. IVB6181,1.0,1
1279,2,1292,Staphylococcus warneri,1.0,1
1279,1,2815305,Staphylococcus intermedius group,1.0,1
2815305,2,283734,Staphylococcus pseudintermedius,1.0,1
1279,2,1282,Staphylococcus epidermidis,1.0,1
90964,1,2803850,Mammaliicoccus,4.0,4
2803850,2,1296,Mammaliicoccus sciuri,4.0,4
90964,1,69965,Macrococcus,2.0,2
90964,1,3076173,Macrococcoides,1.0,1
3076173,2,69966,Macrococcoides caseolyticum,1.0,1
186822,1,44249,Paenibacillus,7.0,7
44249,1,185978,unclassified Paenibacillus,5.0,5
185978,2,2954506,Paenibacillus sp. FSL H3-0469,4.0,4
185978,2,2023772,Paenibacillus sp. RUD330,1.0,1
44249,2,61624,Paenibacillus mucilaginosus,1.0,1
85151,1,55079,Aneurinibacillus,1.0,1
186820,1,1637,Listeria,2.0,2
1637,2,1497681,Listeria newyorkensis,2.0,2
186823,1,29330,Alicyclobacillus,2.0,2
29330,1,2622400,unclassified Alicyclobacillus,2.0,2
2622400,2,2665646,Alicyclobacillus sp. SO9,2.0,2
186818,1,1569,Sporosarcina,1.0,1
1569,1,2647733,unclassified Sporosarcina,1.0,1
2647733,2,2921557,Sporosarcina sp. FSL K6-3508,1.0,1
186824,1,2689589,Staphylospora,1.0,1
2689589,2,2490858,Staphylospora marina,1.0,1
31977,1,29465,Veillonella,13015.0,13015
29465,2,39777,Veillonella atypica,12592.0,12592
29465,2,29466,Veillonella parvula,149.0,149
29465,2,39778,Veillonella dispar,27.0,27
29465,2,2682456,Veillonella nakazawae,23.0,23
29465,2,248315,Veillonella rodentium,1.0,1
29465,2,423477,Veillonella rogosae,1.0,1
31977,1,906,Megasphaera,1.0,1
906,2,2144175,Megasphaera stantonii,1.0,1
186803,1,841,Roseburia,7.0,7
841,2,166486,Roseburia intestinalis,6.0,6
841,2,2763062,Roseburia rectibacter,1.0,1
186803,1,1164882,Lachnoanaerobaculum,4.0,4
1164882,2,2490855,Lachnoanaerobaculum gingivalis,4.0,4
186803,1,1843210,Anaerocolumna,2.0,2
1843210,1,2642604,unclassified Anaerocolumna,1.0,1
2642604,2,3081750,Anaerocolumna sp. AGMB13020,1.0,1
1843210,2,2696063,Anaerocolumna sedimenticola,1.0,1
186803,1,2811390,Sporofaciens,2.0,2
2811390,2,2681861,Sporofaciens musculi,2.0,2
186803,1,2569097,Anaerobutyricum,2.0,2
2569097,2,39488,Anaerobutyricum hallii,2.0,2
186803,1,207244,Anaerostipes,1.0,1
207244,2,1229621,Anaerostipes rhamnosivorans,1.0,1
186803,1,572511,Blautia,1.0,1
572511,2,1532,Blautia coccoides,1.0,1
186803,1,33042,Coprococcus,1.0,1
33042,2,116085,Coprococcus catus,1.0,1
186803,1,2316020,Mediterraneibacter,1.0,1
2316020,2,33038,Mediterraneibacter gnavus,1.0,1
186803,1,1766253,Agathobacter,1.0,1
1766253,2,39491,Agathobacter rectalis,1.0,1
186806,1,1730,Eubacterium,7.0,7
1730,2,53442,Eubacterium callanderi,5.0,5
1730,2,1736,Eubacterium limosum,2.0,2
216572,1,946234,Flavonifractor,2.0,2
946234,2,292800,Flavonifractor plautii,2.0,2
216572,1,35829,Acetivibrio,1.0,1
35829,2,1515,Acetivibrio thermocellus,1.0,1
216572,1,216851,Faecalibacterium,1.0,1
216851,1,2646395,unclassified Faecalibacterium,1.0,1
2646395,2,2929493,Faecalibacterium sp. I3-3-89,1.0,1
186807,1,2916693,Desulforamulus,1.0,1
2916693,2,1564,Desulforamulus ruminis,1.0,1
538999,1,2717089,Massilistercora,1.0,1
2717089,2,2086584,Massilistercora timonensis,1.0,1
543349,1,2733,Symbiobacterium,1.0,1
2733,2,2734,Symbiobacterium thermophilum,1.0,1
186804,1,1505652,Terrisporobacter,2.0,2
1505652,2,1460447,Terrisporobacter petrolearius,2.0,2
3030910,1,86331,Mogibacterium,2.0,2
86331,2,114527,Mogibacterium diversum,2.0,2
2807496,1,2807497,Natranaerofaba,2.0,2
2807497,2,2742683,Natranaerofaba carboxydovora,2.0,2
128827,1,1647,Erysipelothrix,2.0,2
1647,1,2624170,unclassified Erysipelothrix,2.0,2
2624170,2,2714928,Erysipelothrix sp. HDW6A,2.0,2
1570339,1,165779,Anaerococcus,1.0,1
1268,1,32207,Rothia,26639.0,26639
32207,2,43675,Rothia mucilaginosa,26556.0,26556
32207,2,2047,Rothia dentocariosa,37.0,37
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),1.0,1
2689056,2,2810516,Rothia sp. ZJ932,1.0,1
1268,1,1269,Micrococcus,6670.0,6670
1269,2,1270,Micrococcus luteus,3926.0,3926
1269,1,2620948,unclassified Micrococcus,55.0,55
2620948,2,3142261,Micrococcus sp. 2A,42.0,42
2620948,2,3101753,Micrococcus sp. HOU1,9.0,9
2620948,2,1179670,Micrococcus sp. KBS0714,3.0,3
2620948,2,2995171,Micrococcus sp. SL257,1.0,1
1269,2,566027,Micrococcus yunnanensis,11.0,11
1269,2,2856555,Micrococcus porci,7.0,7
1269,2,574650,Micrococcus terreus,1.0,1
1268,1,57493,Kocuria,2.0,2
57493,2,1049583,Kocuria indica,2.0,2
1268,1,1663,Arthrobacter,1.0,1
1663,1,235627,unclassified Arthrobacter,1.0,1
1268,1,1742990,Paeniglutamicibacter,1.0,1
1742990,1,2639426,unclassified Paeniglutamicibacter,1.0,1
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,1.0,1
85023,1,33882,Microbacterium,3.0,3
33882,2,1526412,Microbacterium endophyticum,1.0,1
33882,1,2609290,unclassified Microbacterium,1.0,1
2609290,2,3135255,Microbacterium sp. LWH10-1.2,1.0,1
33882,2,344163,Microbacterium terricola,1.0,1
85023,1,2034,Curtobacterium,1.0,1
2034,1,257496,unclassified Curtobacterium,1.0,1
257496,2,2175648,Curtobacterium sp. MCLR17_007,1.0,1
85023,1,337004,Microcella,1.0,1
337004,2,2994971,Microcella daejeonensis,1.0,1
85023,1,1705353,Aurantimicrobium,1.0,1
85017,1,157920,Cellulosimicrobium,1.0,1
157920,2,1710,Cellulosimicrobium cellulans,1.0,1
2805590,1,125287,Ornithinimicrobium,1.0,1
125287,1,2615080,unclassified Ornithinimicrobium,1.0,1
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,1.0,1
85020,1,36739,Dermabacter,1.0,1
85021,1,53457,Janibacter,1.0,1
53457,2,262209,Janibacter melonis,1.0,1
2049,1,2529408,Schaalia,1387.0,1387
2529408,2,1660,Schaalia odontolytica,1264.0,1264
2529408,1,2691889,unclassified Schaalia,91.0,91
2691889,2,3059028,Schaalia sp. HMT-172,89.0,89
2691889,2,2794089,Schaalia sp. 19OD2882,1.0,1
2529408,2,52773,Schaalia meyeri,2.0,2
2529408,2,131110,Schaalia radingae,1.0,1
2049,1,1654,Actinomyces,11.0,11
1654,2,1852377,Actinomyces pacaensis,2.0,2
1654,2,1656,Actinomyces viscosus,1.0,1
1654,2,111015,Actinomyces radicidentis,1.0,1
1654,2,461393,Actinomyces massiliensis,1.0,1
1654,2,2722820,Actinomyces faecalis,1.0,1
1654,1,2609248,unclassified Actinomyces,1.0,1
2609248,2,2079536,Actinomyces sp. Z16,1.0,1
1654,2,2560010,Actinomyces procaprae,1.0,1
2049,1,1522056,Flaviflexus,2.0,2
1522056,2,2758573,Flaviflexus equikiangi,2.0,2
1653,1,1716,Corynebacterium,12.0,12
1716,2,2709392,Corynebacterium qintianiae,3.0,3
1716,2,161895,Corynebacterium phocae,1.0,1
1716,1,2624378,unclassified Corynebacterium,1.0,1
2624378,2,3074378,Corynebacterium sp. Z-1,1.0,1
1716,2,131081,Corynebacterium capitovis,1.0,1
1716,2,1724,Corynebacterium renale,1.0,1
1716,2,2768834,Corynebacterium zhongnanshanii,1.0,1
1716,2,43765,Corynebacterium amycolatum,1.0,1
1716,2,35755,Corynebacterium kutscheri,1.0,1
1716,2,1032851,Corynebacterium nuruki,1.0,1
1716,2,38284,Corynebacterium accolens,1.0,1
1762,1,1763,Mycobacterium,2.0,2
1763,1,2642494,unclassified Mycobacterium,1.0,1
2642494,2,2675523,Mycobacterium sp. DL440,1.0,1
1763,1,77643,Mycobacterium tuberculosis complex,1.0,1
85025,1,1827,Rhodococcus,1.0,1
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),1.0,1
192944,2,2907624,Rhodococcus sp. DMF-1,1.0,1
85026,1,2053,Gordonia,1.0,1
2053,2,36822,Gordonia rubripertincta,1.0,1
2062,1,1883,Streptomyces,10.0,10
1883,1,2593676,unclassified Streptomyces,3.0,3
2593676,2,2903660,Streptomyces sp. NBC_00525,1.0,1
2593676,2,1812480,Streptomyces sp. fd1-xmd,1.0,1
1883,2,1885,Streptomyces actuosus,1.0,1
1883,2,2768066,Streptomyces roseirectus,1.0,1
1883,1,629295,Streptomyces griseus group,1.0,1
629295,1,1482596,Streptomyces griseus subgroup,1.0,1
1482596,2,1911,Streptomyces griseus,1.0,1
1883,2,1960,Streptomyces vinaceus,1.0,1
1883,2,2867410,Streptomyces profundus,1.0,1
1883,2,249567,Streptomyces decoyicus,1.0,1
2062,1,2063,Kitasatospora,2.0,2
2063,2,68217,Kitasatospora herbaricolor,1.0,1
2063,1,2633591,unclassified Kitasatospora,1.0,1
2633591,2,2903576,Kitasatospora sp. NBC_01519,1.0,1
2062,1,2995702,Actinacidiphila,1.0,1
2995702,2,235986,Actinacidiphila glaucinigra,1.0,1
31953,1,1678,Bifidobacterium,8.0,8
1678,2,1603886,Bifidobacterium lemurum,3.0,3
1678,2,216816,Bifidobacterium longum,3.0,3
1678,2,1685,Bifidobacterium breve,1.0,1
1678,2,77635,Bifidobacterium subtile,1.0,1
2805400,1,117156,Actinopolymorpha,3.0,3
117156,2,117157,Actinopolymorpha singaporensis,3.0,3
2070,1,1813,Amycolatopsis,4.0,4
1813,1,2618356,unclassified Amycolatopsis,4.0,4
2618356,2,2914159,Amycolatopsis sp. FU40,3.0,3
2618356,2,2653857,Amycolatopsis sp. YIM 10,1.0,1
2070,1,165301,Lentzea,1.0,1
165301,1,2643253,unclassified Lentzea,1.0,1
2162846,1,622681,Candidatus Planktophila,1.0,1
622681,2,1884905,Candidatus Planktophila versatilis,1.0,1
1643824,1,2767353,Lancefieldella,73.0,73
2767353,2,1382,Lancefieldella parvula,73.0,73
1643824,1,133925,Olsenella,1.0,1
133925,1,2638792,unclassified Olsenella,1.0,1
2638792,2,712411,Olsenella sp. oral taxon 807,1.0,1
1162,1,1177,Nostoc,1.0,1
1177,2,272131,Nostoc punctiforme,1.0,1
1892259,1,748770,Dolichospermum,2.0,2
748770,2,136073,Dolichospermum compactum,2.0,2
2661849,1,1186,Calothrix,1.0,1
1186,1,2619626,unclassified Calothrix,1.0,1
2619626,2,1337936,Calothrix sp. 336/3,1.0,1
1890436,1,1152,Pseudanabaena,1.0,1
1152,1,2593292,unclassified Pseudanabaena,1.0,1
2593292,2,2963092,Pseudanabaena sp. Chao 1811,1.0,1
183710,1,1298,Deinococcus,4.0,4
1298,2,68909,Deinococcus geothermalis,2.0,2
1298,2,310783,Deinococcus deserti,1.0,1
1298,2,432329,Deinococcus peraridilitoris,1.0,1
188786,1,270,Thermus,1.0,1
270,2,2483360,Thermus caldilimi,1.0,1
2146,1,33926,Candidatus Phytoplasma,2.0,2
33926,1,3098986,unclassified Candidatus Phytoplasma,2.0,2
3098986,2,2155,Phytoplasma sp.,2.0,2
2131,1,2132,Spiroplasma,1.0,1
2132,1,2637901,unclassified Spiroplasma,1.0,1
2895623,1,2923352,Mesomycoplasma,2.0,2
2923352,2,29562,Mesomycoplasma ovipneumoniae,1.0,1
475964,1,233191,Caldilinea,1.0,1
233191,2,133453,Caldilinea aerophila,1.0,1
171551,1,836,Porphyromonas,30128.0,30128
836,2,837,Porphyromonas gingivalis,30092.0,30092
836,2,393921,Porphyromonas crevioricanis,12.0,12
836,2,36874,Porphyromonas cangingivalis,6.0,6
836,2,28123,Porphyromonas asaccharolytica,5.0,5
836,2,28124,Porphyromonas endodontalis,3.0,3
836,2,322095,Porphyromonas somerae,2.0,2
836,2,867595,Porphyromonas pogonae,1.0,1
171551,1,1159323,Macellibacteroides,2.0,2
1159323,1,1243006,environmental samples,2.0,2
1243006,2,1243007,uncultured Macellibacteroides sp.,2.0,2
171552,1,2884814,Pseudoprevotella,9173.0,9173
2884814,2,2133944,Pseudoprevotella muciniphila,9173.0,9173
171552,1,838,Prevotella,8692.0,8692
838,2,1177574,Prevotella jejuni,5120.0,5120
838,2,28131,Prevotella intermedia,841.0,841
838,2,28129,Prevotella denticola,332.0,332
838,2,589437,Prevotella scopos,257.0,257
838,2,28132,Prevotella melaninogenica,236.0,236
838,2,28133,Prevotella nigrescens,223.0,223
838,2,52227,Prevotella dentalis,152.0,152
838,1,2638335,unclassified Prevotella,150.0,150
2638335,2,712471,Prevotella sp. oral taxon 475,66.0,66
2638335,2,652716,Prevotella sp. oral taxon 299,44.0,44
2638335,2,2691580,Prevotella sp. Rep29,12.0,12
2638335,2,2913616,Prevotella sp. E13-17,9.0,9
2638335,2,2913621,Prevotella sp. E9-3,7.0,7
2638335,2,2913620,Prevotella sp. E2-28,6.0,6
2638335,2,2937774,Prevotella sp. E15-22,4.0,4
838,2,589436,Prevotella fusca,43.0,43
838,2,470565,Prevotella histicola,39.0,39
838,2,28137,Prevotella veroralis,26.0,26
838,2,28125,Prevotella bivia,23.0,23
838,2,28128,Prevotella corporis,14.0,14
838,2,282402,Prevotella multiformis,8.0,8
838,2,2801997,Prevotella herbatica,5.0,5
838,2,2913614,Prevotella communis,5.0,5
171552,1,2974251,Segatella,106.0,106
2974251,2,28135,Segatella oris,94.0,94
2974251,2,165179,Segatella copri,8.0,8
2974251,2,2518605,Segatella hominis,1.0,1
171552,1,2974257,Hoylesella,51.0,51
2974257,2,76123,Hoylesella enoeca,40.0,40
2974257,2,28127,Hoylesella buccalis,11.0,11
171552,1,577309,Paraprevotella,19.0,19
577309,2,454155,Paraprevotella xylaniphila,8.0,8
577309,2,454154,Paraprevotella clara,7.0,7
171552,1,558436,Xylanibacter,4.0,4
558436,2,839,Xylanibacter ruminicola,4.0,4
815,1,816,Bacteroides,284.0,284
816,2,817,Bacteroides fragilis,108.0,108
816,2,28119,Bacteroides zoogleoformans,31.0,31
816,1,139043,environmental samples,28.0,28
139043,2,162156,uncultured Bacteroides sp.,28.0,28
816,2,820,Bacteroides uniformis,11.0,11
816,2,28111,Bacteroides eggerthii,8.0,8
816,2,291645,Bacteroides nordii,8.0,8
816,2,28113,Bacteroides heparinolyticus,7.0,7
816,2,46506,Bacteroides stercoris,7.0,7
816,2,818,Bacteroides thetaiotaomicron,5.0,5
816,2,290053,Bacteroides helcogenes,4.0,4
816,2,2715212,Bacteroides faecium,4.0,4
816,2,329854,Bacteroides intestinalis,4.0,4
816,2,2650158,Bacteroides luhongzhouii,4.0,4
816,2,291644,Bacteroides salyersiae,3.0,3
816,2,2650157,Bacteroides zhangwenhongii,3.0,3
816,2,477666,Bacteroides graminisolvens,3.0,3
816,2,47678,Bacteroides caccae,2.0,2
816,1,2646097,unclassified Bacteroides,2.0,2
2646097,2,3117552,Bacteroides sp. MSB163,2.0,2
816,2,1796613,Bacteroides caecimuris,2.0,2
816,2,246787,Bacteroides cellulosilyticus,1.0,1
816,2,371601,Bacteroides xylanisolvens,1.0,1
816,2,338188,Bacteroides finegoldii,1.0,1
816,2,28116,Bacteroides ovatus,1.0,1
815,1,909656,Phocaeicola,16.0,16
909656,2,387090,Phocaeicola coprophilus,6.0,6
909656,2,357276,Phocaeicola dorei,3.0,3
909656,2,376805,Phocaeicola salanitronis,3.0,3
171550,1,239759,Alistipes,29.0,29
239759,2,626932,Alistipes indistinctus,4.0,4
239759,2,2585118,Alistipes communis,4.0,4
239759,1,538948,environmental samples,3.0,3
538948,2,538949,uncultured Alistipes sp.,3.0,3
239759,2,1470347,Alistipes ihumii,3.0,3
239759,2,328814,Alistipes shahii,2.0,2
239759,2,2364787,Alistipes megaguti,2.0,2
239759,2,214856,Alistipes finegoldii,1.0,1
239759,2,1288121,Alistipes senegalensis,1.0,1
239759,1,2608932,unclassified Alistipes,1.0,1
2608932,2,2662363,Alistipes sp. dk3624,1.0,1
171550,1,1647173,Acetobacteroides,1.0,1
1647173,1,1760810,environmental samples,1.0,1
1760810,2,1760811,uncultured Acetobacteroides sp.,1.0,1
2005525,1,375288,Parabacteroides,23.0,23
375288,1,2649774,unclassified Parabacteroides,6.0,6
2649774,2,2951805,Parabacteroides sp. AD58,6.0,6
375288,2,46503,Parabacteroides merdae,3.0,3
375288,2,823,Parabacteroides distasonis,2.0,2
375288,2,328812,Parabacteroides goldsteinii,2.0,2
375288,2,2685834,Parabacteroides chongii,2.0,2
375288,2,387661,Parabacteroides johnsonii,1.0,1
2005525,1,195950,Tannerella,7.0,7
195950,2,28112,Tannerella forsythia,6.0,6
195950,2,712710,Tannerella serpentiformis,1.0,1
2005473,1,2518495,Duncaniella,10.0,10
2518495,1,2649562,unclassified Duncaniella,6.0,6
2518495,2,2518971,Duncaniella dubosii,2.0,2
2005473,1,1918540,Muribaculum,8.0,8
1918540,2,1796646,Muribaculum intestinale,5.0,5
1918540,2,2530390,Muribaculum gordoncarteri,2.0,2
2005473,1,2518497,Paramuribaculum,6.0,6
2518497,2,2094151,Paramuribaculum intestinale,6.0,6
2005473,1,2815786,Sodaliphilus,2.0,2
2815786,2,2606626,Sodaliphilus pleomorphus,2.0,2
2005519,1,397864,Barnesiella,6.0,6
397864,1,2645177,unclassified Barnesiella,2.0,2
2645177,2,1965590,Barnesiella sp. An22,2.0,2
2005519,1,1348911,Coprobacter,3.0,3
1348911,2,1501392,Coprobacter secundus,2.0,2
1348911,2,1099853,Coprobacter fastidiosus,1.0,1
1853231,1,283168,Odoribacter,4.0,4
283168,2,28118,Odoribacter splanchnicus,4.0,4
1853231,1,574697,Butyricimonas,4.0,4
574697,2,544645,Butyricimonas virosa,3.0,3
574697,2,2093856,Butyricimonas faecalis,1.0,1
2760872,1,2760873,Tenuifilum,8.0,8
2760873,2,2590900,Tenuifilum thalassicum,8.0,8
2005520,1,156973,Dysgonomonas,3.0,3
156973,2,45254,Dysgonomonas capnocytophagoides,2.0,2
156973,1,2630389,unclassified Dysgonomonas,1.0,1
2005520,1,294702,Proteiniphilum,2.0,2
294702,2,1642647,Proteiniphilum saccharofermentans,1.0,1
294702,2,2829812,Proteiniphilum propionicum,1.0,1
333046,1,511434,Candidatus Azobacteroides,4.0,4
511434,2,511435,Candidatus Azobacteroides pseudotrichonymphae,4.0,4
1970190,1,1970191,Salinivirga,3.0,3
1970191,2,1307839,Salinivirga cyanobacteriivorans,3.0,3
2005523,1,346096,Paludibacter,2.0,2
346096,2,185300,Paludibacter propionicigenes,2.0,2
558415,1,1628153,Carboxylicivirga,6.0,6
1628153,1,1628155,environmental samples,6.0,6
1628155,2,1628156,uncultured Carboxylicivirga sp.,6.0,6
558415,1,1193324,Alkalitalea,1.0,1
1193324,2,889453,Alkalitalea saponilacus,1.0,1
1471398,1,1471399,Draconibacterium,3.0,3
1471399,1,1573822,environmental samples,3.0,3
1573822,2,1573823,uncultured Draconibacterium sp.,3.0,3
1471398,1,1254401,Sunxiuqinia,2.0,2
1254401,1,1573824,environmental samples,2.0,2
1573824,2,1573825,uncultured Sunxiuqinia sp.,2.0,2
1471398,1,1573808,Mangrovibacterium,1.0,1
1573808,2,1639118,Mangrovibacterium marinum,1.0,1
1573805,1,866673,Marinifilum,1.0,1
866673,2,570161,Marinifilum fragile,1.0,1
1573805,1,2060722,Labilibaculum,1.0,1
2060722,1,2639503,unclassified Labilibaculum,1.0,1
2639503,2,2060723,Labilibaculum sp.,1.0,1
49546,1,1016,Capnocytophaga,153.0,153
1016,2,1017,Capnocytophaga gingivalis,74.0,74
1016,2,1019,Capnocytophaga sputigena,72.0,72
1016,1,2640652,unclassified Capnocytophaga,1.0,1
2640652,2,1945658,Capnocytophaga sp. H4358,1.0,1
49546,1,237,Flavobacterium,24.0,24
237,1,196869,unclassified Flavobacterium,4.0,4
196869,2,3025668,Flavobacterium sp. KACC 22763,2.0,2
196869,2,3003623,Flavobacterium sp. IMCC34518,1.0,1
196869,2,2775246,Flavobacterium sp. CS20,1.0,1
237,2,2294119,Flavobacterium psychrotrophum,3.0,3
237,2,996,Flavobacterium columnare,2.0,2
237,2,2602769,Flavobacterium alkalisoli,2.0,2
237,2,2893885,Flavobacterium cupriresistens,2.0,2
237,2,3016339,Flavobacterium lacustre,2.0,2
237,2,1492737,Flavobacterium gilvum,1.0,1
237,2,29533,Flavobacterium pectinovorum,1.0,1
237,2,2172098,Flavobacterium pallidum,1.0,1
237,2,986,Flavobacterium johnsoniae,1.0,1
237,2,2906076,Flavobacterium covae,1.0,1
237,2,459526,Flavobacterium anhuiense,1.0,1
49546,1,326319,Dokdonia,6.0,6
326319,1,2615033,unclassified Dokdonia,6.0,6
2615033,2,1239415,Dokdonia sp. PRO95,3.0,3
49546,1,292691,Christiangramia,4.0,4
292691,2,1913577,Christiangramia salexigens,3.0,3
292691,2,2920386,Christiangramia oceanisediminis,1.0,1
49546,1,252356,Maribacter,4.0,4
252356,2,1178778,Maribacter cobaltidurans,4.0,4
49546,1,2893197,Aegicerativicinus,4.0,4
2893197,2,2893202,Aegicerativicinus sediminis,4.0,4
49546,1,336276,Olleya,3.0,3
336276,1,2615019,unclassified Olleya,3.0,3
2615019,2,3028318,Olleya sp. YS,3.0,3
49546,1,52959,Polaribacter,2.0,2
52959,1,196858,unclassified Polaribacter,1.0,1
196858,2,1336804,Polaribacter sp. Hel1_33_78,1.0,1
52959,2,1774273,Polaribacter vadi,1.0,1
49546,1,561555,Zhouia,2.0,2
561555,2,2202721,Zhouia spongiae,2.0,2
49546,1,221065,Kordia,2.0,2
221065,1,2685202,unclassified Kordia,2.0,2
2685202,2,2282170,Kordia sp. SMS9,2.0,2
49546,1,561367,Salinimicrobium,1.0,1
561367,2,2809707,Salinimicrobium tongyeongense,1.0,1
49546,1,1649495,Seonamhaeicola,1.0,1
1649495,1,2622645,unclassified Seonamhaeicola,1.0,1
2622645,2,2937786,Seonamhaeicola sp. ML3,1.0,1
49546,1,290174,Aquimarina,1.0,1
290174,1,2627091,unclassified Aquimarina,1.0,1
2627091,2,2736252,Aquimarina sp. TRL1,1.0,1
49546,1,225842,Formosa,1.0,1
225842,1,2644710,unclassified Formosa,1.0,1
2644710,2,1336795,Formosa sp. Hel3_A1_48,1.0,1
49546,1,153265,Aequorivita,1.0,1
153265,2,101385,Aequorivita sublithincola,1.0,1
49546,1,76831,Myroides,1.0,1
76831,2,2572594,Myroides fluvii,1.0,1
49546,1,2953860,Candidatus Arcticimaribacter,1.0,1
2953860,2,2820661,Candidatus Arcticimaribacter forsetii,1.0,1
49546,1,111500,Allomuricauda,1.0,1
111500,1,2615049,unclassified Allomuricauda,1.0,1
2615049,2,2908842,Muricauda sp. SCSIO 64092,1.0,1
49546,1,104267,Tenacibaculum,1.0,1
104267,2,104268,Tenacibaculum mesophilum,1.0,1
2782232,1,59732,Chryseobacterium,17.0,17
59732,1,2593645,unclassified Chryseobacterium,9.0,9
2593645,2,3042315,Chryseobacterium sp. wdc7,4.0,4
2593645,2,2879939,Chryseobacterium sp. MEBOG07,2.0,2
2593645,2,2487064,Chryseobacterium sp. G0186,2.0,2
2593645,2,2039166,Chryseobacterium sp. 6424,1.0,1
59732,2,1324352,Chryseobacterium gallinarum,2.0,2
59732,2,536441,Chryseobacterium taklimakanense,1.0,1
59732,2,651561,Chryseobacterium arthrosphaerae,1.0,1
59732,2,250,Chryseobacterium gleum,1.0,1
2782232,1,2782231,Kaistella,6.0,6
2782231,2,266748,Kaistella antarctica,2.0,2
2782231,2,2487074,Kaistella daneshvariae,2.0,2
2782231,2,2852098,Kaistella faecalis,1.0,1
2782231,2,2878534,Kaistella polysaccharea,1.0,1
2762318,1,34084,Riemerella,4.0,4
34084,2,34085,Riemerella anatipestifer,3.0,3
34084,2,103810,Riemerella columbina,1.0,1
2762318,1,501783,Cloacibacterium,3.0,3
501783,2,237258,Cloacibacterium normanense,2.0,2
2762318,1,308865,Elizabethkingia,2.0,2
308865,2,238,Elizabethkingia meningoseptica,1.0,1
308865,2,1756149,Elizabethkingia bruuniana,1.0,1
2762318,1,1433995,Cruoricaptor,2.0,2
1433995,2,1118202,Cruoricaptor ignavus,2.0,2
313602,1,336809,Candidatus Karelsulcia,1.0,1
336809,2,336810,Candidatus Karelsulcia muelleri,1.0,1
1853232,1,89966,Hymenobacter,13.0,13
89966,2,2761579,Hymenobacter sediminicola,3.0,3
89966,2,2999067,Hymenobacter canadensis,2.0,2
89966,1,2615202,unclassified Hymenobacter,2.0,2
2615202,2,2835648,Hymenobacter sp. BT18,1.0,1
2615202,2,2932253,Hymenobacter sp. 5516J-16,1.0,1
89966,2,748197,Hymenobacter yonginensis,1.0,1
89966,2,2932251,Hymenobacter aerilatus,1.0,1
89966,2,2502781,Hymenobacter jejuensis,1.0,1
1853232,1,323449,Pontibacter,1.0,1
323449,1,2648980,unclassified Pontibacter,1.0,1
2648980,2,2571030,Pontibacter sp. SGAir0037,1.0,1
2762302,1,156993,Reichenbachiella,7.0,7
