parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2644121,2,2903578,Kribbella sp. NBC_01245,1.0,1
2644121,2,2975972,Kribbella sp. NBC_00709,1.0,1
2644121,2,3002436,Kribbella sp. CA-293567,1.0,1
182639,2,1544730,Kribbella qitaiheensis,2.0,2
2805400,1,117156,Actinopolymorpha,1.0,1
117156,2,117157,Actinopolymorpha singaporensis,1.0,1
28056,1,1873,Micromonospora,29.0,29
1873,1,2617518,unclassified Micromonospora,14.0,14
2617518,2,3142975,Micromonospora sp. DPT,1.0,1
2617518,2,2975988,Micromonospora sp. NBC_01813,1.0,1
2617518,2,3016097,Micromonospora sp. WMMD714,1.0,1
2617518,2,2975985,Micromonospora sp. NBC_01739,1.0,1
2617518,2,2975984,Micromonospora sp. NBC_01699,1.0,1
2617518,2,2975976,Micromonospora sp. NBC_00421,1.0,1
2617518,2,3061627,Micromonospora sp. NBRC 110009,1.0,1
1873,2,2749844,Micromonospora ferruginea,5.0,5
1873,2,1894969,Micromonospora globbae,2.0,2
1873,2,47875,Micromonospora sagamiensis,2.0,2
1873,2,307121,Micromonospora krabiensis,1.0,1
1873,2,47858,Micromonospora echinofusca,1.0,1
28056,1,1865,Actinoplanes,9.0,9
1865,1,2626549,unclassified Actinoplanes,8.0,8
2626549,2,2975953,Actinoplanes sp. NBC_00393,8.0,8
1865,2,512349,Actinoplanes sichuanensis,1.0,1
28056,1,35753,Dactylosporangium,3.0,3
35753,2,35754,Dactylosporangium aurantiacum,1.0,1
35753,2,47989,Dactylosporangium roseum,1.0,1
35753,2,53360,Dactylosporangium matsuzakiense,1.0,1
28056,1,338583,Polymorphospora,1.0,1
338583,2,338584,Polymorphospora rubra,1.0,1
2070,1,43356,Kutzneria,7.0,7
43356,2,1045776,Kutzneria buriramensis,7.0,7
2070,1,1813,Amycolatopsis,6.0,6
1813,1,2618356,unclassified Amycolatopsis,2.0,2
2618356,2,715472,Amycolatopsis sp. 2-2,1.0,1
2618356,2,2932773,Amycolatopsis sp. WQ 127309,1.0,1
1813,2,715473,Amycolatopsis acidiphila,1.0,1
1813,2,2842453,Amycolatopsis aidingensis,1.0,1
2070,1,1847,Pseudonocardia,4.0,4
1847,2,37331,Pseudonocardia petroleophila,2.0,2
1847,1,2619320,unclassified Pseudonocardia,1.0,1
2619320,2,1690815,Pseudonocardia sp. HH130630-07,1.0,1
1847,2,2736640,Pseudonocardia broussonetiae,1.0,1
2070,1,1835,Saccharopolyspora,3.0,3
1835,2,1836,Saccharopolyspora erythraea,1.0,1
1835,2,33914,Saccharopolyspora gregorii,1.0,1
2070,1,1851,Saccharomonospora,2.0,2
1851,2,40989,Saccharomonospora cyanea,1.0,1
1851,2,632569,Saccharomonospora marina,1.0,1
2070,1,65496,Actinoalloteichus,1.0,1
65496,2,340345,Actinoalloteichus hymeniacidonis,1.0,1
2070,1,1137960,Allokutzneria,1.0,1
1137960,2,211114,Allokutzneria albata,1.0,1
2070,1,402649,Actinomycetospora,1.0,1
402649,1,2636769,unclassified Actinomycetospora,1.0,1
2636769,2,2975952,Actinomycetospora sp. NBC_00405,1.0,1
2070,1,2029,Kibdelosporangium,1.0,1
2029,2,860235,Kibdelosporangium phytohabitans,1.0,1
2012,1,1988,Actinomadura,6.0,6
2012,1,58122,Spirillospora,1.0,1
58122,1,2642701,unclassified Spirillospora,1.0,1
2642701,2,2976007,Spirillospora sp. NBC_01491,1.0,1
83676,1,2013,Nocardiopsis,1.0,1
2013,2,53437,Nocardiopsis alba,1.0,1
85031,1,53460,Nakamurella,3.0,3
53460,2,53461,Nakamurella multipartita,3.0,3
74712,1,1854,Frankia,1.0,1
1854,2,106370,Frankia casuarinae,1.0,1
83778,1,33981,Kineococcus,1.0,1
33981,2,131568,Kineococcus radiotolerans,1.0,1
1643824,1,2767353,Lancefieldella,586.0,586
2767353,2,1382,Lancefieldella parvula,586.0,586
1643824,1,133925,Olsenella,2.0,2
133925,1,2638792,unclassified Olsenella,2.0,2
2638792,2,712411,Olsenella sp. oral taxon 807,2.0,2
84107,1,1472762,Enorma,1.0,1
1472762,2,1871019,Enorma phocaeensis,1.0,1
1643826,1,84111,Eggerthella,1.0,1
84111,2,84112,Eggerthella lenta,1.0,1
1643826,1,644652,Gordonibacter,1.0,1
644652,2,471189,Gordonibacter pamelaeae,1.0,1
633392,1,467975,Iamia,2.0,2
467975,2,467976,Iamia majanohamensis,2.0,2
84994,1,53634,Acidimicrobium,1.0,1
53634,2,53635,Acidimicrobium ferrooxidans,1.0,1
2448023,1,682522,Ilumatobacter,1.0,1
682522,2,467094,Ilumatobacter coccineus,1.0,1
2976758,1,2976759,Capillimicrobium,1.0,1
2976759,2,2884022,Capillimicrobium parvum,1.0,1
31977,1,29465,Veillonella,186002.0,186002
29465,2,39777,Veillonella atypica,152610.0,152610
29465,2,39778,Veillonella dispar,25992.0,25992
29465,2,29466,Veillonella parvula,645.0,645
29465,2,2682456,Veillonella nakazawae,129.0,129
29465,2,423477,Veillonella rogosae,82.0,82
29465,1,2630086,unclassified Veillonella,45.0,45
2630086,2,2682455,Veillonella sp. S12025-13,45.0,45
29465,2,248315,Veillonella rodentium,30.0,30
1843491,1,970,Selenomonas,177.0,177
970,1,2637378,unclassified Selenomonas,130.0,130
2637378,2,712538,Selenomonas sp. oral taxon 478,114.0,114
2637378,2,713030,Selenomonas sp. oral taxon 136,1.0,1
970,2,2754044,Selenomonas timonae,45.0,45
1843491,1,158846,Megamonas,1.0,1
158846,2,158847,Megamonas hypermegale,1.0,1
1843490,1,81463,Anaeromusa,2.0,2
81463,1,673272,environmental samples,2.0,2
673272,2,673273,uncultured Anaeromusa sp.,2.0,2
1843490,1,365348,Pelosinus,1.0,1
365348,1,2629460,unclassified Pelosinus,1.0,1
2629460,2,484770,Pelosinus sp. UFO1,1.0,1
1300,1,1301,Streptococcus,57323.0,57323
1301,2,1313,Streptococcus pneumoniae,30542.0,30542
1301,2,28037,Streptococcus mitis,16805.0,16805
1301,1,2608887,unclassified Streptococcus,151.0,151
2608887,2,2598453,Streptococcus sp. 116-D4,40.0,40
2608887,2,2993430,Streptococcus sp. SP4011,31.0,31
2608887,2,3077584,Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006,12.0,12
2608887,2,712633,Streptococcus sp. oral taxon 431,10.0,10
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,10.0,10
2608887,2,1902136,Streptococcus sp. NPS 308,8.0,8
2608887,2,712623,Streptococcus sp. oral taxon 061,5.0,5
2608887,2,3098076,Streptococcus sp. S5,5.0,5
2608887,2,3020829,Streptococcus sp. HN38,4.0,4
2608887,2,2975349,Streptococcus sp. FSL W8-0197,4.0,4
2608887,2,2664091,Streptococcus sp. zg-86,3.0,3
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,3.0,3
2608887,2,712624,Streptococcus sp. oral taxon 064,2.0,2
2608887,2,3038077,Streptococcus sp. D7B5,2.0,2
2608887,2,1759399,Streptococcus sp. A12,2.0,2
2608887,2,2576376,Streptococcus sp. 1643,1.0,1
2608887,2,2610896,Streptococcus sp. LPB0220,1.0,1
1301,2,1303,Streptococcus oralis,114.0,114
1301,2,1307,Streptococcus suis,94.0,94
1301,2,1335,Streptococcus equinus,59.0,59
1301,2,2819619,Streptococcus toyakuensis,36.0,36
1301,2,2686210,Streptococcus ruminicola,31.0,31
1301,2,257758,Streptococcus pseudopneumoniae,29.0,29
1301,2,1433513,Streptococcus gwangjuense,29.0,29
1301,2,102684,Streptococcus infantarius,15.0,15
1301,2,1305,Streptococcus sanguinis,14.0,14
1301,2,1302,Streptococcus gordonii,13.0,13
1301,2,113107,Streptococcus australis,12.0,12
1301,1,119603,Streptococcus dysgalactiae group,11.0,11
119603,2,1336,Streptococcus equi,6.0,6
119603,2,1334,Streptococcus dysgalactiae,5.0,5
1301,1,671232,Streptococcus anginosus group,10.0,10
671232,2,1328,Streptococcus anginosus,8.0,8
671232,2,1338,Streptococcus intermedius,2.0,2
1301,2,315405,Streptococcus gallolyticus,9.0,9
1301,2,45634,Streptococcus cristatus,8.0,8
1301,2,150055,Streptococcus lutetiensis,7.0,7
1301,2,1304,Streptococcus salivarius,7.0,7
1301,2,1314,Streptococcus pyogenes,7.0,7
1301,2,1308,Streptococcus thermophilus,6.0,6
1301,2,1318,Streptococcus parasanguinis,6.0,6
1301,2,1343,Streptococcus vestibularis,4.0,4
1301,2,2781599,Streptococcus oriscaviae,4.0,4
1301,2,68892,Streptococcus infantis,4.0,4
1301,2,82348,Streptococcus pluranimalium,4.0,4
1301,2,1346,Streptococcus iniae,3.0,3
1301,2,1345,Streptococcus ferus,3.0,3
1301,2,2021971,Streptococcus respiraculi,3.0,3
1301,2,1309,Streptococcus mutans,3.0,3
1301,2,684066,Streptococcus lactarius,2.0,2
1301,2,1811193,Streptococcus pantholopis,2.0,2
1301,2,1111760,Streptococcus troglodytae,2.0,2
1301,2,1156431,Streptococcus ilei,2.0,2
1301,2,1310,Streptococcus sobrinus,2.0,2
1301,2,1917441,Streptococcus ruminantium,2.0,2
1301,2,29389,Streptococcus alactolyticus,2.0,2
1301,2,1348,Streptococcus parauberis,2.0,2
1301,2,1329,Streptococcus canis,2.0,2
1301,2,1326,Streptococcus acidominimus,2.0,2
1301,2,1888195,Streptococcus himalayensis,1.0,1
1301,2,1825069,Streptococcus marmotae,1.0,1
1301,2,2173853,Streptococcus chenjunshii,1.0,1
1301,2,2382163,Streptococcus koreensis,1.0,1
1301,2,1311,Streptococcus agalactiae,1.0,1
1301,2,1234680,Streptococcus rubneri,1.0,1
1301,2,361101,Streptococcus pseudoporcinus,1.0,1
1301,2,102886,Streptococcus didelphis,1.0,1
1301,2,59310,Streptococcus macedonicus,1.0,1
1301,2,1349,Streptococcus uberis,1.0,1
1300,1,1357,Lactococcus,1.0,1
1357,2,1358,Lactococcus lactis,1.0,1
33958,1,2767887,Ligilactobacillus,3.0,3
2767887,2,1605,Ligilactobacillus animalis,2.0,2
2767887,2,1623,Ligilactobacillus ruminis,1.0,1
33958,1,2742598,Limosilactobacillus,1.0,1
2742598,2,227942,Limosilactobacillus gastricus,1.0,1
33958,1,2759736,Lacticaseibacillus,1.0,1
2759736,2,47715,Lacticaseibacillus rhamnosus,1.0,1
33958,1,2767842,Lactiplantibacillus,1.0,1
2767842,2,1590,Lactiplantibacillus plantarum,1.0,1
33958,1,2767889,Loigolactobacillus,1.0,1
2767889,2,1607,Loigolactobacillus bifermentans,1.0,1
81852,1,1350,Enterococcus,2.0,2
1350,2,1352,Enterococcus faecium,1.0,1
1350,2,1353,Enterococcus gallinarum,1.0,1
186828,1,82802,Trichococcus,1.0,1
82802,2,82803,Trichococcus flocculiformis,1.0,1
186828,1,117563,Granulicatella,1.0,1
117563,2,46124,Granulicatella adiacens,1.0,1
186817,1,1386,Bacillus,6.0,6
1386,1,86661,Bacillus cereus group,3.0,3
86661,2,1396,Bacillus cereus,1.0,1
86661,2,1405,Bacillus mycoides,1.0,1
86661,2,1392,Bacillus anthracis,1.0,1
1386,2,1455,Bacillus badius,1.0,1
1386,2,324767,Bacillus infantis,1.0,1
186817,1,2837504,Heyndrickxia,2.0,2
2837504,2,1398,Heyndrickxia coagulans,2.0,2
186817,1,1884449,Salipaludibacillus,2.0,2
1884449,1,2635229,unclassified Salipaludibacillus,2.0,2
2635229,2,2924031,Salipaludibacillus sp. LMS25,2.0,2
186817,1,2800373,Priestia,2.0,2
2800373,2,1404,Priestia megaterium,2.0,2
186817,1,2893055,Halalkalibacterium (ex Joshi et al. 2022),1.0,1
2893055,2,86665,Halalkalibacterium halodurans,1.0,1
186817,1,200903,Paraliobacillus,1.0,1
200903,2,2213194,Paraliobacillus zengyii,1.0,1
186817,1,2685905,Salicibibacter,1.0,1
2685905,2,2743001,Salicibibacter cibi,1.0,1
186817,1,1329200,Fictibacillus,1.0,1
1329200,1,2644029,unclassified Fictibacillus,1.0,1
2644029,2,2991053,Fictibacillus sp. KU28468,1.0,1
90964,1,1279,Staphylococcus,7.0,7
1279,2,1280,Staphylococcus aureus,3.0,3
1279,2,29378,Staphylococcus arlettae,1.0,1
1279,1,91994,unclassified Staphylococcus,1.0,1
91994,2,2929481,Staphylococcus sp. IVB6181,1.0,1
1279,2,308354,Staphylococcus simiae,1.0,1
186822,1,44249,Paenibacillus,3.0,3
44249,1,185978,unclassified Paenibacillus,2.0,2
185978,2,2921667,Paenibacillus sp. FSL R5-0928,1.0,1
186822,1,55080,Brevibacillus,2.0,2
55080,2,2796470,Brevibacillus composti,1.0,1
85151,1,55079,Aneurinibacillus,1.0,1
186823,1,29330,Alicyclobacillus,1.0,1
29330,2,1450,Alicyclobacillus acidoterrestris,1.0,1
216572,1,459786,Oscillibacter,14.0,14
459786,2,2763056,Oscillibacter hominis,14.0,14
216572,1,216851,Faecalibacterium,3.0,3
216851,2,853,Faecalibacterium prausnitzii,2.0,2
216572,1,2892396,Vescimonas,2.0,2
2892396,2,2714355,Vescimonas coprocola,2.0,2
216572,1,1637257,Mageeibacillus,1.0,1
1637257,2,884684,Mageeibacillus indolicus,1.0,1
31979,1,1485,Clostridium,8.0,8
1485,2,704125,Clostridium gelidum,2.0,2
1485,2,1534,Clostridium kluyveri,2.0,2
1485,2,1491,Clostridium botulinum,1.0,1
1485,2,1492,Clostridium butyricum,1.0,1
1485,2,1502,Clostridium perfringens,1.0,1
2937909,1,36853,Desulfitobacterium,1.0,1
36853,2,233055,Desulfitobacterium dichloroeliminans,1.0,1
2937909,1,51196,Syntrophobotulus,1.0,1
51196,2,51197,Syntrophobotulus glycolicus,1.0,1
186806,1,1730,Eubacterium,1.0,1
1730,2,53442,Eubacterium callanderi,1.0,1
186803,1,841,Roseburia,3.0,3
841,2,166486,Roseburia intestinalis,3.0,3
186803,1,2811390,Sporofaciens,3.0,3
2811390,2,2681861,Sporofaciens musculi,3.0,3
186803,1,2719231,Lacrimispora,2.0,2
186803,1,1164882,Lachnoanaerobaculum,2.0,2
1164882,2,617123,Lachnoanaerobaculum umeaense,2.0,2
186803,1,1843210,Anaerocolumna,1.0,1
1843210,2,2696063,Anaerocolumna sedimenticola,1.0,1
186803,1,2719313,Enterocloster,1.0,1
2719313,2,333367,Enterocloster asparagiformis,1.0,1
186803,1,2163168,Kineothrix,1.0,1
2163168,1,2625420,unclassified Kineothrix,1.0,1
2625420,2,3123317,Kineothrix sp. IPX-CK,1.0,1
186803,1,46205,Pseudobutyrivibrio,1.0,1
46205,2,185007,Pseudobutyrivibrio xylanivorans,1.0,1
186803,1,207244,Anaerostipes,1.0,1
207244,2,649756,Anaerostipes hadrus,1.0,1
3118652,1,2039240,Anaerotignum,1.0,1
2039240,2,28446,Anaerotignum propionicum,1.0,1
3039168,1,44260,Moorella,3.0,3
44260,2,1525,Moorella thermoacetica,3.0,3
186804,1,1505652,Terrisporobacter,1.0,1
1505652,2,1460447,Terrisporobacter petrolearius,1.0,1
186804,1,2743582,Peptacetobacter,1.0,1
2743582,2,89152,Peptacetobacter hiranonis,1.0,1
3030910,1,86331,Mogibacterium,1.0,1
86331,2,114527,Mogibacterium diversum,1.0,1
186814,1,28895,Thermoanaerobacterium,1.0,1
28895,1,2622527,unclassified Thermoanaerobacterium,1.0,1
2622527,2,1550240,Thermoanaerobacterium sp. RBIITD,1.0,1
2807496,1,2807497,Natranaerofaba,1.0,1
2807497,2,2742683,Natranaerofaba carboxydovora,1.0,1
1570339,1,162289,Peptoniphilus,1.0,1
162289,2,3036303,Peptonophilus genitalis,1.0,1
1737407,1,190972,Sedimentibacter,1.0,1
190972,1,2649220,unclassified Sedimentibacter,1.0,1
2649220,2,2816908,Sedimentibacter sp. zth1,1.0,1
128827,1,1647,Erysipelothrix,1.0,1
2131,1,2132,Spiroplasma,2.0,2
2132,1,2637901,unclassified Spiroplasma,1.0,1
2637901,2,3066289,Spiroplasma endosymbiont of Othius punctulatus,1.0,1
2132,2,216944,Spiroplasma sabaudiense,1.0,1
2092,1,2093,Mycoplasma,1.0,1
2093,2,292461,Mycoplasma iguanae,1.0,1
2146,1,2903106,Haploplasma,1.0,1
2903106,2,29552,Haploplasma axanthum,1.0,1
2895623,1,2767358,Mycoplasmopsis,1.0,1
2767358,2,171279,Mycoplasmopsis anatis,1.0,1
183710,1,1298,Deinococcus,1.0,1
1298,2,432329,Deinococcus peraridilitoris,1.0,1
3139177,1,3139173,Candidatus Chlorohelix,1.0,1
3139173,2,3003348,Candidatus Chlorohelix allophototropha,1.0,1
712,1,724,Haemophilus,173404.0,173404
724,2,727,Haemophilus influenzae,130139.0,130139
724,2,735,Haemophilus parahaemolyticus,7312.0,7312
724,2,726,Haemophilus haemolyticus,672.0,672
724,2,729,Haemophilus parainfluenzae,260.0,260
724,1,2609962,unclassified Haemophilus,101.0,101
2609962,2,712310,Haemophilus sp. oral taxon 036,101.0,101
724,2,197575,Haemophilus aegyptius,24.0,24
724,2,249188,Haemophilus pittmaniae,12.0,12
724,2,730,[Haemophilus] ducreyi,7.0,7
712,1,713,Actinobacillus,15.0,15
713,2,51161,Actinobacillus delphinicola,8.0,8
713,2,715,Actinobacillus pleuropneumoniae,4.0,4
713,2,718,Actinobacillus equuli,1.0,1
713,2,189834,Actinobacillus porcitonsillarum,1.0,1
712,1,75984,Mannheimia,13.0,13
75984,2,75985,Mannheimia haemolytica,11.0,11
75984,2,85404,Mannheimia varigena,1.0,1
712,1,416916,Aggregatibacter,12.0,12
416916,2,714,Aggregatibacter actinomycetemcomitans,4.0,4
416916,1,2639383,unclassified Aggregatibacter,3.0,3
2639383,2,712150,Aggregatibacter sp. oral taxon 513,1.0,1
2639383,2,2820817,Aggregatibacter sp. 2125159857,1.0,1
2639383,2,2866570,Aggregatibacter sp. Marseille-P9115,1.0,1
416916,2,739,Aggregatibacter segnis,1.0,1
712,1,745,Pasteurella,12.0,12
745,2,747,Pasteurella multocida,8.0,8
745,2,753,Pasteurella canis,1.0,1
745,2,2827233,Pasteurella atlantica,1.0,1
712,1,109471,Bisgaardia,6.0,6
109471,2,109472,Bisgaardia hudsonensis,6.0,6
712,1,292486,Avibacterium,6.0,6
292486,2,728,Avibacterium paragallinarum,2.0,2
712,1,2094023,Glaesserella,6.0,6
2094023,2,738,Glaesserella parasuis,5.0,5
2094023,1,2629322,unclassified Glaesserella,1.0,1
2629322,2,2030797,Glaesserella sp. 15-184,1.0,1
712,1,155493,Gallibacterium,5.0,5
155493,2,505341,Gallibacterium salpingitidis,3.0,3
155493,2,750,Gallibacterium anatis,2.0,2
712,1,214906,Histophilus,4.0,4
214906,2,731,Histophilus somni,4.0,4
712,1,1520333,Vespertiliibacter,4.0,4
1520333,2,1443036,Vespertiliibacter pulmonis,4.0,4
712,1,2899790,Mergibacter,4.0,4
2899790,2,221402,Mergibacter septicus,4.0,4
712,1,697331,Basfia,2.0,2
712,1,1960084,Rodentibacter,2.0,2
1960084,2,1796644,Rodentibacter caecimuris,1.0,1
1960084,2,2778911,Rodentibacter haemolyticus,1.0,1
712,1,1249016,Otariodibacter,1.0,1
1249016,2,1032623,Otariodibacter oris,1.0,1
543,1,561,Escherichia,11.0,11
561,2,562,Escherichia coli,11.0,11
2890311,1,570,Klebsiella,11.0,11
570,2,573,Klebsiella pneumoniae,9.0,9
570,2,1463165,Klebsiella quasipneumoniae,2.0,2
543,1,590,Salmonella,8.0,8
590,2,28901,Salmonella enterica,8.0,8
543,1,620,Shigella,1.0,1
620,2,623,Shigella flexneri,1.0,1
543,1,1330545,Lelliottia,1.0,1
1330545,2,61646,Lelliottia amnigena,1.0,1
543,1,544,Citrobacter,1.0,1
544,1,1344959,Citrobacter freundii complex,1.0,1
1344959,2,57706,Citrobacter braakii,1.0,1
543,1,1330547,Kosakonia,1.0,1
1330547,2,208223,Kosakonia cowanii,1.0,1
1903414,1,29487,Photorhabdus,9.0,9
29487,2,230089,Photorhabdus thracensis,3.0,3
29487,2,2218628,Photorhabdus laumondii,3.0,3
29487,2,171438,Photorhabdus akhurstii,1.0,1
1903414,1,581,Morganella,1.0,1
581,2,582,Morganella morganii,1.0,1
1903414,1,583,Proteus,1.0,1
583,2,584,Proteus mirabilis,1.0,1
1903414,1,586,Providencia,1.0,1
586,2,516075,Providencia sneebia,1.0,1
1903414,1,626,Xenorhabdus,1.0,1
626,2,628,Xenorhabdus nematophila,1.0,1
1903414,1,637,Arsenophonus,1.0,1
637,1,2627083,unclassified Arsenophonus,1.0,1
2627083,2,3066235,Arsenophonus endosymbiont of Crataerina pallida,1.0,1
1903411,1,629,Yersinia,6.0,6
629,1,1649845,Yersinia pseudotuberculosis complex,5.0,5
1649845,2,632,Yersinia pestis,5.0,5
629,2,630,Yersinia enterocolitica,1.0,1
1903411,1,613,Serratia,2.0,2
613,2,138074,Serratia symbiotica,1.0,1
1903409,1,32199,Buchnera,3.0,3
32199,2,9,Buchnera aphidicola,3.0,3
1903409,1,53335,Pantoea,2.0,2
1903409,1,51228,Wigglesworthia,1.0,1
51228,2,51229,Wigglesworthia glossinidia,1.0,1
1903410,1,71655,Brenneria,1.0,1
71655,2,2722756,Brenneria izadpanahii,1.0,1
1903410,1,204037,Dickeya,1.0,1
204037,2,2259638,Dickeya lacustris,1.0,1
468,1,475,Moraxella,41.0,41
475,2,34062,Moraxella osloensis,37.0,37
468,1,469,Acinetobacter,5.0,5
469,2,29430,Acinetobacter haemolyticus,2.0,2
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,1.0,1
909768,2,470,Acinetobacter baumannii,1.0,1
469,1,196816,unclassified Acinetobacter,1.0,1
196816,2,1808001,Acinetobacter sp. LoGeW2-3,1.0,1
468,1,497,Psychrobacter,2.0,2
497,2,45610,Psychrobacter urativorans,1.0,1
497,2,256326,Psychrobacter arenosus,1.0,1
135621,1,286,Pseudomonas,16.0,16
286,1,196821,unclassified Pseudomonas,6.0,6
196821,2,2678259,Pseudomonas sp. Seg1,3.0,3
196821,2,1357074,Pseudomonas sp. LS44,1.0,1
196821,2,2871095,Pseudomonas sp. DR48,1.0,1
286,1,136849,Pseudomonas syringae group,3.0,3
136849,2,36746,Pseudomonas cichorii,1.0,1
136849,1,251698,Pseudomonas syringae group genomosp. 2,1.0,1
251698,2,47877,Pseudomonas amygdali,1.0,1
286,1,136845,Pseudomonas putida group,2.0,2
136845,2,303,Pseudomonas putida,1.0,1
136845,2,47880,Pseudomonas fulva,1.0,1
286,2,319939,Pseudomonas otitidis,1.0,1
286,2,702115,Pseudomonas arsenicoxydans,1.0,1
286,1,136842,Pseudomonas chlororaphis group,1.0,1
136842,2,587753,Pseudomonas chlororaphis,1.0,1
135621,1,2901189,Halopseudomonas,4.0,4
2901189,2,797277,Halopseudomonas litoralis,3.0,3
2901189,1,2901190,unclassified Halopseudomonas,1.0,1
2901190,2,3041098,Halopseudomonas sp. SMJS2,1.0,1
2887365,1,2742,Marinobacter,3.0,3
2742,2,2603215,Marinobacter fonticola,2.0,2
2742,2,1420916,Marinobacter similis,1.0,1
3085096,1,2025617,Ketobacter,1.0,1
2025617,2,1917421,Ketobacter alkanivorans,1.0,1
641,1,662,Vibrio,8.0,8
662,1,717610,Vibrio harveyi group,2.0,2
717610,2,669,Vibrio harveyi,2.0,2
662,2,672,Vibrio vulnificus,1.0,1
662,2,190893,Vibrio coralliilyticus,1.0,1
662,2,693153,Vibrio atlanticus,1.0,1
662,2,1918946,Vibrio palustris,1.0,1
662,2,29495,Vibrio navarrensis,1.0,1
641,1,657,Photobacterium,2.0,2
657,2,38293,Photobacterium damselae,1.0,1
657,2,553611,Photobacterium leiognathi,1.0,1
641,1,51366,Salinivibrio,1.0,1
641,1,188143,Enterovibrio,1.0,1
188143,2,1927128,Candidatus Enterovibrio luxaltus,1.0,1
32033,1,68,Lysobacter,3.0,3
68,2,69,Lysobacter enzymogenes,1.0,1
32033,1,40323,Stenotrophomonas,3.0,3
40323,1,995085,Stenotrophomonas maltophilia group,2.0,2
995085,2,40324,Stenotrophomonas maltophilia,2.0,2
32033,1,338,Xanthomonas,2.0,2
338,1,2643310,unclassified Xanthomonas,2.0,2
2643310,2,2971236,Xanthomonas sp. CFBP 8445,2.0,2
32033,1,83614,Luteimonas,2.0,2
83614,2,1176533,Luteimonas granuli,1.0,1
83614,1,2629088,unclassified Luteimonas,1.0,1
2629088,2,2925842,Luteimonas sp. S4-F44,1.0,1
1775411,1,75309,Rhodanobacter,1.0,1
75309,1,2621553,unclassified Rhodanobacter,1.0,1
2621553,2,2778082,Rhodanobacter sp. FDAARGOS 1247,1.0,1
267888,1,53246,Pseudoalteromonas,7.0,7
53246,1,194690,unclassified Pseudoalteromonas,3.0,3
194690,2,87791,Pseudoalteromonas sp. PS1M3,2.0,2
53246,2,2774154,Pseudoalteromonas ostreae,2.0,2
53246,2,247523,Pseudoalteromonas aliena,1.0,1
53246,2,43658,Pseudoalteromonas rubra,1.0,1
267889,1,1518149,Thalassotalea,2.0,2
1518149,2,349064,Thalassotalea agarivorans,1.0,1
1518149,2,1763536,Thalassotalea crassostreae,1.0,1
267890,1,22,Shewanella,1.0,1
22,2,1028752,Shewanella aestuarii,1.0,1
34064,1,262,Francisella,5.0,5
262,2,263,Francisella tularensis,1.0,1
135616,1,933,Thiomicrospira,1.0,1
933,1,2643099,unclassified Thiomicrospira,1.0,1
2643099,2,3035472,Thiomicrospira sp. R3,1.0,1
135617,1,1030,Thiothrix,1.0,1
1030,2,525917,Thiothrix lacustris,1.0,1
72276,1,406099,Aquisalimonas,2.0,2
406099,1,2644645,unclassified Aquisalimonas,2.0,2
2644645,2,2740807,Aquisalimonas sp. 2447,2.0,2
3067276,1,2780488,Thiosocius,2.0,2
2780488,2,1973002,Thiosocius teredinicola,2.0,2
1046,1,2796146,Candidatus Nitrosacidococcus,1.0,1
2796146,1,2942907,unclassified Candidatus Nitrosacidococcus,1.0,1
2942907,2,2942908,Candidatus Nitrosacidococcus sp. I8,1.0,1
28256,1,2745,Halomonas,1.0,1
2745,1,2609666,unclassified Halomonas,1.0,1
2609666,2,1504981,Halomonas sp. KO116,1.0,1
28256,1,42054,Chromohalobacter,1.0,1
42054,2,158080,Chromohalobacter salexigens,1.0,1
28256,1,504090,Kushneria,1.0,1
504090,2,657387,Kushneria phosphatilytica,1.0,1
83763,1,83770,Succinivibrio,2.0,2
83770,2,83771,Succinivibrio dextrinosolvens,2.0,2
84642,1,642,Aeromonas,2.0,2
642,2,654,Aeromonas veronii,1.0,1
444,1,445,Legionella,1.0,1
1240483,1,1193503,Gilliamella,1.0,1
1193503,2,1970738,Gilliamella apis,1.0,1
1692041,1,1692042,Sulfurifustis,1.0,1
1692042,2,1675686,Sulfurifustis variabilis,1.0,1
119060,1,47670,Lautropia,6036.0,6036
47670,2,47671,Lautropia mirabilis,6036.0,6036
119060,1,106589,Cupriavidus,5.0,5
106589,2,164546,Cupriavidus taiwanensis,1.0,1
119060,1,93217,Pandoraea,1.0,1
93217,2,2508289,Pandoraea commovens,1.0,1
119060,1,1827195,Caballeronia,1.0,1
1827195,1,2646786,unclassified Caballeronia,1.0,1
2646786,2,2705547,Caballeronia sp. SBC2,1.0,1
506,1,517,Bordetella,2.0,2
517,2,463025,Bordetella bronchialis,2.0,2
506,1,222,Achromobacter,2.0,2
222,2,85698,Achromobacter xylosoxidans,2.0,2
2895353,1,149698,Massilia,2.0,2
149698,1,2609279,unclassified Massilia,1.0,1
149698,2,2899220,Massilia endophytica,1.0,1
75682,1,963,Herbaspirillum,1.0,1
963,2,92645,Herbaspirillum frisingense,1.0,1
80864,1,219181,Ottowia,1.0,1
219181,2,2816950,Ottowia testudinis,1.0,1
80864,1,283,Comamonas,1.0,1
283,2,3046670,Comamonas resistens,1.0,1
2975441,1,1114981,Piscinibacter,1.0,1
