parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
31979,1,49082,Candidatus Arthromitus,1.0,1
49082,1,2638829,unclassified Candidatus Arthromitus,1.0,1
2638829,2,1508644,Candidatus Arthromitus sp. SFB-mouse-NL,1.0,1
216572,1,1263,Ruminococcus,25.0,25
1263,2,438033,Ruminococcus gauvreauii,11.0,11
1263,2,1264,Ruminococcus albus,4.0,4
1263,2,1161942,Ruminococcus champanellensis,3.0,3
1263,1,2608920,unclassified Ruminococcus,3.0,3
1263,2,2564099,Ruminococcus bovis,1.0,1
216572,1,216851,Faecalibacterium,12.0,12
216851,2,853,Faecalibacterium prausnitzii,6.0,6
216851,1,2646395,unclassified Faecalibacterium,4.0,4
2646395,2,2929492,Faecalibacterium sp. I3-3-33,2.0,2
2646395,2,2929493,Faecalibacterium sp. I3-3-89,2.0,2
216572,1,2834348,Caproicibacterium,10.0,10
2834348,2,2666138,Caproicibacterium lactatifermentans,7.0,7
2834348,2,3030016,Caproicibacterium argilliputei,2.0,2
2834348,2,2766537,Caproicibacterium amylolyticum,1.0,1
216572,1,35829,Acetivibrio,8.0,8
35829,2,1515,Acetivibrio thermocellus,7.0,7
35829,2,1677857,Acetivibrio saccincola,1.0,1
216572,1,292632,Subdoligranulum,8.0,8
292632,1,512297,environmental samples,2.0,2
512297,2,512298,uncultured Subdoligranulum sp.,2.0,2
216572,1,1508657,Ruminiclostridium,7.0,7
1508657,2,1521,Ruminiclostridium cellulolyticum,3.0,3
1508657,2,2488810,Ruminiclostridium herbifermentans,3.0,3
216572,1,1905344,Ruthenibacterium,6.0,6
1905344,2,1550024,Ruthenibacterium lactatiformans,6.0,6
216572,1,1637257,Mageeibacillus,6.0,6
1637257,2,884684,Mageeibacillus indolicus,6.0,6
216572,1,253238,Ethanoligenens,3.0,3
253238,2,253239,Ethanoligenens harbinense,3.0,3
216572,1,2304691,Thermoclostridium,3.0,3
2304691,2,1510,Thermoclostridium stercorarium,3.0,3
216572,1,244127,Anaerotruncus,1.0,1
244127,2,169435,Anaerotruncus colihominis,1.0,1
216572,1,236752,Fastidiosipila,1.0,1
236752,2,236753,Fastidiosipila sanguinis,1.0,1
216572,1,2842531,Solibaculum,1.0,1
2842531,2,2780922,Solibaculum mannosilyticum,1.0,1
186806,1,1730,Eubacterium,17.0,17
1730,2,39496,Eubacterium ventriosum,8.0,8
1730,1,2624479,unclassified Eubacterium (in: firmicutes),4.0,4
2624479,2,2841528,Eubacterium sp. MSJ-33,4.0,4
1730,2,1736,Eubacterium limosum,3.0,3
1730,2,53442,Eubacterium callanderi,2.0,2
186806,1,33951,Acetobacterium,8.0,8
33951,2,52694,Acetobacterium wieringae,7.0,7
33951,1,2638182,unclassified Acetobacterium,1.0,1
2638182,2,2184575,Acetobacterium sp. KB-1,1.0,1
538999,1,1686313,Fenollaria,10.0,10
1686313,2,2811778,Fenollaria sporofastidiosus,5.0,5
1686313,2,938288,Fenollaria massiliensis,3.0,3
538999,1,2717089,Massilistercora,8.0,8
2717089,2,2086584,Massilistercora timonensis,8.0,8
543314,1,2886866,Sinanaerobacter,2.0,2
2886866,1,2886867,unclassified Sinanaerobacter,2.0,2
2886867,2,3111540,Sinanaerobacter sp. ZZT-01,2.0,2
3046368,1,3046369,Aristaeella,18.0,18
3046369,2,3046383,Aristaeella lactis,10.0,10
3046369,2,3046382,Aristaeella hokkaidonensis,6.0,6
2937909,1,36853,Desulfitobacterium,8.0,8
36853,2,36854,Desulfitobacterium dehalogenans,3.0,3
36853,2,49338,Desulfitobacterium hafniense,3.0,3
36853,2,233055,Desulfitobacterium dichloroeliminans,2.0,2
2937909,1,79206,Desulfosporosinus,6.0,6
79206,2,339862,Desulfosporosinus youngiae,4.0,4
79206,2,885581,Desulfosporosinus acidiphilus,2.0,2
3085642,1,2048137,Agathobaculum,4.0,4
2048137,1,2620324,unclassified Agathobaculum,4.0,4
2620324,2,3079302,Agathobaculum sp. NTUH-O15-33,4.0,4
3085642,1,1928820,Intestinibacillus,3.0,3
1928820,1,2635293,unclassified Intestinibacillus,3.0,3
2635293,2,3079303,Intestinibacillus sp. NTUH-41-i26,3.0,3
3082771,1,1738645,Caproiciproducens,4.0,4
1738645,1,2643836,unclassified Caproiciproducens,4.0,4
2643836,2,3030017,Caproiciproducens sp. CPB-2,4.0,4
3082771,1,1918385,Acutalibacter,1.0,1
1918385,2,1796620,Acutalibacter muris,1.0,1
186807,1,2840454,Candidatus Formimonas,3.0,3
2840454,2,1761012,Candidatus Formimonas warabiya,3.0,3
186807,1,2916693,Desulforamulus,2.0,2
2916693,2,59610,Desulforamulus reducens,2.0,2
31984,1,79598,Heliorestis,2.0,2
79598,2,356322,Heliorestis convoluta,2.0,2
3030910,1,86331,Mogibacterium,38.0,38
86331,2,114527,Mogibacterium diversum,23.0,23
86331,2,114528,Mogibacterium neglectum,11.0,11
86331,2,86332,Mogibacterium pumilum,3.0,3
3030910,1,1926556,Emergencia,13.0,13
1926556,1,2642996,unclassified Emergencia,7.0,7
2642996,2,3114296,Emergencia sp. JLR.KK010,7.0,7
1926556,2,1776384,Emergencia timonensis,6.0,6
3030910,1,2060094,Aminipila,7.0,7
2060094,2,433296,Aminipila butyrica,2.0,2
2060094,2,2507160,Aminipila luticellarii,1.0,1
2060094,2,2697030,Aminipila terrae,1.0,1
186804,1,1257,Peptostreptococcus,10.0,10
1257,2,3003601,Peptostreptococcus equinus,10.0,10
186804,1,1870884,Clostridioides,7.0,7
1870884,2,1496,Clostridioides difficile,7.0,7
186804,1,1849822,Paraclostridium,4.0,4
1849822,2,1505,Paraclostridium sordellii,1.0,1
186804,1,214904,Tepidibacter,3.0,3
214904,2,3036126,Tepidibacter hydrothermalis,3.0,3
186804,1,1501226,Romboutsia,3.0,3
1501226,1,2626894,unclassified Romboutsia,3.0,3
2626894,2,2724150,Romboutsia sp. CE17,3.0,3
186804,1,2743582,Peptacetobacter,3.0,3
2743582,2,89152,Peptacetobacter hiranonis,3.0,3
186804,1,1505652,Terrisporobacter,1.0,1
1505652,2,1460447,Terrisporobacter petrolearius,1.0,1
3118655,1,44259,Filifactor,5.0,5
44259,2,143361,Filifactor alocis,5.0,5
3118656,1,114627,Alkaliphilus,2.0,2
114627,2,461876,Alkaliphilus oremlandii,2.0,2
3120161,1,1481960,Peptoclostridium,1.0,1
1481960,2,1731,Peptoclostridium acidaminophilum,1.0,1
387655,1,1769008,Anoxybacter,8.0,8
1769008,2,1323375,Anoxybacter fermentans,8.0,8
972,1,2330,Halanaerobium,1.0,1
2330,2,2331,Halanaerobium praevalens,1.0,1
3039168,1,44260,Moorella,7.0,7
44260,2,1525,Moorella thermoacetica,6.0,6
44260,2,676965,Moorella humiferrea,1.0,1
3039168,1,202949,Thermanaeromonas,1.0,1
202949,2,161154,Thermanaeromonas toyohensis,1.0,1
2770092,1,499228,Tepidanaerobacter,3.0,3
499228,2,499229,Tepidanaerobacter acetatoxydans,3.0,3
2770092,1,2770094,Biomaibacter,1.0,1
2770094,2,2316383,Biomaibacter acetigenes,1.0,1
186814,1,28895,Thermoanaerobacterium,2.0,2
543372,1,252965,Mahella,1.0,1
252965,2,252966,Mahella australiensis,1.0,1
189325,1,3136917,Helicovermis,1.0,1
3136917,2,3065157,Helicovermis profundi,1.0,1
3085657,1,2039302,Monoglobus,1.0,1
2039302,2,1981510,Monoglobus pectinilyticus,1.0,1
1570339,1,543311,Parvimonas,61.0,61
543311,2,33033,Parvimonas micra,61.0,61
1570339,1,165779,Anaerococcus,39.0,39
165779,2,1870984,Anaerococcus mediterraneensis,37.0,37
165779,1,2614126,unclassified Anaerococcus,2.0,2
2614126,2,3036300,Anaerococcus sp. Marseille-Q7828,2.0,2
1570339,1,31983,Helcococcus,7.0,7
31983,2,72026,Helcococcus ovis,6.0,6
31983,2,40091,Helcococcus kunzii,1.0,1
1570339,1,1161127,Murdochiella,5.0,5
1161127,2,1852373,Murdochiella vaginalis,5.0,5
1570339,1,150022,Finegoldia,2.0,2
150022,2,1260,Finegoldia magna,2.0,2
1570339,1,162289,Peptoniphilus,1.0,1
1570339,1,2126548,Miniphocaeibacter,1.0,1
2126548,2,2931922,Miniphocaeibacter halophilus,1.0,1
1737406,1,2692382,Gudongella,4.0,4
2692382,2,1582259,Gudongella oleilytica,4.0,4
2992719,1,1354809,Keratinibaculum,3.0,3
1354809,2,1278232,Keratinibaculum paraultunense,3.0,3
1737407,1,1582879,Ezakiella,16.0,16
1582879,2,46507,Ezakiella coagulans,11.0,11
1582879,2,1852374,Ezakiella massiliensis,3.0,3
1737407,1,190972,Sedimentibacter,2.0,2
190972,1,2649220,unclassified Sedimentibacter,2.0,2
2649220,2,2816908,Sedimentibacter sp. zth1,1.0,1
2649220,2,3070995,Sedimentibacter sp. MB35-C1,1.0,1
128827,1,2679910,Intestinibaculum,34.0,34
2679910,2,2487118,Intestinibaculum porci,34.0,34
128827,1,118747,Bulleidia,14.0,14
118747,1,2704656,unclassified Bulleidia,14.0,14
2704656,2,2806552,Bulleidia sp. zg-1006,14.0,14
128827,1,123375,Solobacterium,5.0,5
123375,2,102148,Solobacterium moorei,5.0,5
128827,1,2749267,Amedibacterium,4.0,4
2749267,2,2583452,Amedibacterium intestinale,4.0,4
128827,1,1647,Erysipelothrix,2.0,2
1647,1,2624170,unclassified Erysipelothrix,2.0,2
2624170,2,2714928,Erysipelothrix sp. HDW6A,2.0,2
433334,2,1522,[Clostridium] innocuum,2.0,2
128827,1,1729679,Faecalibaculum,1.0,1
1729679,2,1702221,Faecalibaculum rodentium,1.0,1
2810280,1,3025755,Thomasclavelia,8.0,8
3025755,1,3025756,unclassified Thomasclavelia,6.0,6
3025756,2,1965571,Erysipelatoclostridium sp. An173,6.0,6
3025755,2,1547,Thomasclavelia ramosa,2.0,2
2810280,1,135858,Catenibacterium,1.0,1
2810281,1,191303,Turicibacter,2.0,2
3071002,1,44000,Caldicellulosiruptor,4.0,4
44000,2,717609,Caldicellulosiruptor obsidiansis,4.0,4
1268,1,32207,Rothia,182633.0,182633
32207,2,2047,Rothia dentocariosa,181915.0,181915
32207,2,172042,Rothia aeria,7.0,7
32207,2,43675,Rothia mucilaginosa,6.0,6
32207,2,169480,Rothia amarae,1.0,1
1268,1,1269,Micrococcus,102811.0,102811
1269,2,1270,Micrococcus luteus,52352.0,52352
1269,2,1273,Micrococcus lylae,37062.0,37062
1269,1,2620948,unclassified Micrococcus,241.0,241
2620948,2,3101753,Micrococcus sp. HOU1,90.0,90
2620948,2,3142261,Micrococcus sp. 2A,87.0,87
2620948,2,1179670,Micrococcus sp. KBS0714,39.0,39
2620948,2,2995171,Micrococcus sp. SL257,20.0,20
2620948,2,404583,Micrococcus sp. A1,1.0,1
1269,2,566027,Micrococcus yunnanensis,86.0,86
1269,2,2856555,Micrococcus porci,48.0,48
1269,2,574650,Micrococcus terreus,9.0,9
1268,1,1742993,Pseudarthrobacter,7.0,7
1742993,1,2647000,unclassified Pseudarthrobacter,7.0,7
2647000,2,2851598,Pseudarthrobacter sp. L1SW,7.0,7
1268,1,1663,Arthrobacter,6.0,6
1663,1,235627,unclassified Arthrobacter,3.0,3
235627,2,1652545,Arthrobacter sp. YC-RL1,1.0,1
235627,2,2894192,Arthrobacter sp. zg-Y820,1.0,1
235627,2,2861279,Arthrobacter sp. PAMC25284,1.0,1
1663,2,37921,Arthrobacter agilis,2.0,2
1663,2,1670,Arthrobacter citreus,1.0,1
1268,1,57493,Kocuria,6.0,6
57493,2,1049583,Kocuria indica,6.0,6
1268,1,57494,Nesterenkonia,1.0,1
1268,1,1742989,Glutamicibacter,1.0,1
1742989,2,1775880,Glutamicibacter mishrai,1.0,1
85023,1,1705353,Aurantimicrobium,3.0,3
1705353,1,2623385,unclassified Aurantimicrobium,2.0,2
2623385,2,2079575,Aurantimicrobium sp. MWH-Uga1,2.0,2
1705353,2,1987356,Aurantimicrobium photophilum,1.0,1
85023,1,33882,Microbacterium,2.0,2
33882,2,2033,Microbacterium testaceum,1.0,1
85023,1,2034,Curtobacterium,1.0,1
2034,2,2035,Curtobacterium flaccumfaciens,1.0,1
85023,1,33877,Agromyces,1.0,1
33877,2,453304,Agromyces aureus,1.0,1
85023,1,55968,Leucobacter,1.0,1
55968,2,2714933,Leucobacter coleopterorum,1.0,1
85023,1,110932,Leifsonia,1.0,1
110932,2,150026,Leifsonia shinshuensis,1.0,1
85023,1,337004,Microcella,1.0,1
337004,2,2994971,Microcella daejeonensis,1.0,1
85016,1,1707,Cellulomonas,1.0,1
1707,2,2968085,Cellulomonas wangsupingiae,1.0,1
85017,1,254250,Isoptericola,1.0,1
254250,2,372663,Isoptericola dokdonensis,1.0,1
2805590,1,125287,Ornithinimicrobium,1.0,1
125287,1,2615080,unclassified Ornithinimicrobium,1.0,1
2615080,2,2908651,Ornithinimicrobium sp. INDO-MA30-4,1.0,1
85020,1,43668,Brachybacterium,1.0,1
43668,1,2623841,unclassified Brachybacterium,1.0,1
2623841,2,2759167,Brachybacterium sp. Z12,1.0,1
2049,1,1654,Actinomyces,10694.0,10694
1654,2,1852377,Actinomyces pacaensis,10686.0,10686
1654,2,111015,Actinomyces radicidentis,2.0,2
1654,2,2560010,Actinomyces procaprae,2.0,2
1654,1,2609248,unclassified Actinomyces,1.0,1
2609248,2,2079536,Actinomyces sp. Z16,1.0,1
2049,1,2529408,Schaalia,1298.0,1298
2529408,2,1660,Schaalia odontolytica,1073.0,1073
2529408,1,2691889,unclassified Schaalia,184.0,184
2691889,2,3059028,Schaalia sp. HMT-172,182.0,182
2691889,2,2758572,Schaalia sp. JY-X169,1.0,1
2691889,2,2794089,Schaalia sp. 19OD2882,1.0,1
2529408,2,52773,Schaalia meyeri,14.0,14
2529408,2,131111,Schaalia turicensis,2.0,2
2529408,2,131110,Schaalia radingae,1.0,1
2049,1,2050,Mobiluncus,26.0,26
2050,2,3036302,Mobiluncus massiliensis,22.0,22
2050,2,2051,Mobiluncus curtisii,4.0,4
2049,1,2740557,Pauljensenia,4.0,4
2740557,2,178339,Pauljensenia hongkongensis,4.0,4
2049,1,28263,Arcanobacterium,1.0,1
28263,2,1803177,Arcanobacterium wilhelmae,1.0,1
31953,1,1678,Bifidobacterium,4342.0,4342
1678,2,216816,Bifidobacterium longum,3407.0,3407
1678,1,2608897,unclassified Bifidobacterium,4.0,4
2608897,2,2983212,Bifidobacterium sp. ESL0682,3.0,3
2608897,2,2983222,Bifidobacterium sp. ESL0732,1.0,1
1678,2,1685,Bifidobacterium breve,4.0,4
1678,2,1683,Bifidobacterium angulatum,2.0,2
1678,2,1689,Bifidobacterium dentium,2.0,2
1678,2,78448,Bifidobacterium pullorum,2.0,2
1678,2,1691,Bifidobacterium indicum,1.0,1
1678,2,1694,Bifidobacterium pseudolongum,1.0,1
1678,2,762210,Bifidobacterium saguini,1.0,1
1678,2,158787,Bifidobacterium scardovii,1.0,1
1678,2,77635,Bifidobacterium subtile,1.0,1
31953,1,2701,Gardnerella,2.0,2
2701,2,2702,Gardnerella vaginalis,2.0,2
1653,1,1716,Corynebacterium,14.0,14
1716,2,2487892,Corynebacterium urogenitale,4.0,4
1716,2,35757,Corynebacterium cystitidis,4.0,4
1716,2,679663,Corynebacterium canis,1.0,1
1716,1,2624378,unclassified Corynebacterium,1.0,1
2624378,2,702967,Corynebacterium sp. NML98-0116,1.0,1
1716,2,160386,Corynebacterium casei,1.0,1
1716,2,38305,Corynebacterium vitaeruminis,1.0,1
1716,2,234828,Corynebacterium caspium,1.0,1
1716,2,1719,Corynebacterium pseudotuberculosis,1.0,1
1762,1,1763,Mycobacterium,7.0,7
1763,2,2094119,Mycobacterium basiliense,5.0,5
1763,1,2642494,unclassified Mycobacterium,1.0,1
2642494,2,1936029,Mycobacterium sp. MS1601,1.0,1
1763,1,2249310,Mycobacterium simiae complex,1.0,1
2249310,2,722731,Mycobacterium shigaense,1.0,1
1762,1,1866885,Mycolicibacterium,2.0,2
1866885,2,117567,Mycolicibacterium frederiksbergense,1.0,1
85026,1,2053,Gordonia,1.0,1
2053,2,2665643,Gordonia mangrovi,1.0,1
85028,1,2060,Tsukamurella,1.0,1
2060,2,2061,Tsukamurella paurometabola,1.0,1
2062,1,1883,Streptomyces,21.0,21
1883,1,2593676,unclassified Streptomyces,8.0,8
2593676,2,2692233,Streptomyces sp. HF10,2.0,2
2593676,2,1851167,Streptomyces sp. 11-1-2,2.0,2
2593676,2,2903822,Streptomyces sp. NBC_01317,2.0,2
2593676,2,2714844,Streptomyces sp. JB150,1.0,1
2593676,2,2607753,Streptomyces sp. INR7,1.0,1
1883,2,2548456,Streptomyces aquilus,3.0,3
1883,2,235987,Streptomyces jietaisiensis,1.0,1
31957,1,1743,Propionibacterium,1.0,1
1743,2,556499,Propionibacterium acidifaciens,1.0,1
2805416,1,1434010,Jatrophihabitans,1.0,1
1434010,1,2629395,unclassified Jatrophihabitans,1.0,1
2629395,2,1907575,Jatrophihabitans sp. GAS493,1.0,1
2070,1,2893576,Allosaccharopolyspora,1.0,1
2893576,2,2665642,Allosaccharopolyspora coralli,1.0,1
28056,1,265431,Solwaraspora,1.0,1
265431,1,2627926,unclassified Solwaraspora,1.0,1
2627926,2,3015161,Solwaraspora sp. WMMA2056,1.0,1
1643824,1,2767353,Lancefieldella,34963.0,34963
2767353,2,1382,Lancefieldella parvula,34961.0,34961
2767353,1,2978947,unclassified Lancefieldella,2.0,2
2978947,2,3022127,Lancefieldella sp. Marseille-Q7238,2.0,2
1643824,1,2847307,Thermophilibacter,7.0,7
2847307,2,2779519,Thermophilibacter immobilis,7.0,7
1643824,1,1380,Atopobium,1.0,1
1380,1,2643817,unclassified Atopobium,1.0,1
2643817,2,712157,Atopobium sp. oral taxon 416,1.0,1
84107,1,1472762,Enorma,1.0,1
1472762,2,1871019,Enorma phocaeensis,1.0,1
1643826,1,84111,Eggerthella,2.0,2
84111,1,2648737,unclassified Eggerthella,2.0,2
2648737,2,502558,Eggerthella sp. YY7918,2.0,2
1890450,1,28070,Gloeothece,7.0,7
28070,2,2546356,Gloeothece citriformis,4.0,4
28070,2,2546359,Gloeothece verrucosa,3.0,3
1890450,1,1453359,Candidatus Atelocyanobacterium,1.0,1
1453359,2,713887,Candidatus Atelocyanobacterium thalassa,1.0,1
2815910,1,669357,Geminocystis,1.0,1
669357,2,669359,Geminocystis herdmanii,1.0,1
2881426,1,1218,Prochlorococcus,6.0,6
1218,1,2627481,unclassified Prochlorococcus,6.0,6
2627481,2,3096221,Prochlorococcus sp. MIT 1341,4.0,4
2627481,2,1501269,Prochlorococcus sp. MIT 0801,1.0,1
1890426,1,1129,Synechococcus,3.0,3
1162,1,1177,Nostoc,7.0,7
1177,1,2593658,unclassified Nostoc,7.0,7
2593658,2,2576904,Nostoc sp. TCL26-01,5.0,5
2593658,2,317936,Nostoc sp. PCC 7107,1.0,1
2593658,2,1751286,Nostoc sp. NIES-3756,1.0,1
1955043,1,1188227,Gloeomargarita,2.0,2
1188227,2,1188228,Gloeomargarita lithophora,2.0,2
3079752,1,63132,Geitlerinema,1.0,1
63132,1,2648775,unclassified Geitlerinema,1.0,1
2648775,2,1173025,Geitlerinema sp. PCC 7407,1.0,1
2131,1,2132,Spiroplasma,6.0,6
2132,2,2143,Spiroplasma gladiatoris,3.0,3
2132,2,216938,Spiroplasma helicoides,2.0,2
2132,2,216936,Spiroplasma diminutum,1.0,1
33925,1,46239,Mesoplasma,1.0,1
46239,2,225999,Mesoplasma syrphidae,1.0,1
2146,1,2147,Acholeplasma,4.0,4
2147,2,2148,Acholeplasma laidlawii,4.0,4
2146,1,2903105,Alteracholeplasma,2.0,2
2903105,2,38986,Alteracholeplasma palmae,2.0,2
2092,1,2093,Mycoplasma,5.0,5
2093,2,754515,Mycoplasma miroungigenitalium,2.0,2
2093,2,519450,Mycoplasma anserisalpingitidis,2.0,2
2093,1,656088,Mycoplasma mycoides group,1.0,1
656088,2,2102,Mycoplasma mycoides,1.0,1
2895623,1,2923352,Mesomycoplasma,2.0,2
2923352,2,29562,Mesomycoplasma ovipneumoniae,1.0,1
2895623,1,2767358,Mycoplasmopsis,1.0,1
2767358,2,76629,Mycoplasmopsis gallopavonis,1.0,1
3078170,1,3078171,Hujiaoplasma,1.0,1
3078171,2,2725268,Hujiaoplasma nucleasis,1.0,1
183710,1,1298,Deinococcus,6.0,6
1298,2,502394,Deinococcus gobiensis,4.0,4
1298,2,980427,Deinococcus wulumuqiensis,2.0,2
188786,1,270,Thermus,2.0,2
292628,1,233189,Anaerolinea,4.0,4
233189,2,167964,Anaerolinea thermophila,4.0,4
2682227,1,2682228,Tepidiforma,4.0,4
2682228,2,3004094,Tepidiforma flava,4.0,4
1129771,1,32067,Leptotrichia,51782.0,51782
32067,2,157687,Leptotrichia wadei,50201.0,50201
32067,1,2633022,unclassified Leptotrichia,342.0,342
2633022,2,1785996,Leptotrichia sp. oral taxon 847,83.0,83
2633022,2,712368,Leptotrichia sp. oral taxon 498,79.0,79
2633022,2,712361,Leptotrichia sp. oral taxon 218,61.0,61
2633022,2,712362,Leptotrichia sp. oral taxon 221,40.0,40
2633022,2,3058373,Leptotrichia sp. HMT-225,35.0,35
2633022,2,712357,Leptotrichia sp. oral taxon 212,9.0,9
32067,2,157691,Leptotrichia shahii,100.0,100
32067,2,109328,Leptotrichia trevisanii,98.0,98
32067,2,554406,Leptotrichia hongkongensis,67.0,67
32067,2,157688,Leptotrichia hofstadii,55.0,55
32067,2,40542,Leptotrichia buccalis,44.0,44
1129771,1,168808,Sneathia,7.0,7
168808,2,187101,Sneathia vaginalis,7.0,7
1129771,1,32068,Sebaldella,1.0,1
32068,2,826,Sebaldella termitidis,1.0,1
1129771,1,34104,Streptobacillus,1.0,1
34104,2,34105,Streptobacillus moniliformis,1.0,1
203492,1,848,Fusobacterium,18259.0,18259
848,2,851,Fusobacterium nucleatum,15942.0,15942
848,2,76859,Fusobacterium animalis,249.0,248
848,2,76857,Fusobacterium polymorphum,246.0,246
848,2,2663009,Fusobacterium pseudoperiodonticum,111.0,111
848,2,859,Fusobacterium necrophorum,101.0,101
848,2,850,Fusobacterium mortiferum,92.0,92
848,2,285729,Fusobacterium canifelinum,81.0,81
848,2,155615,Fusobacterium vincentii,79.0,79
848,2,1583098,Fusobacterium hwasookii,50.0,50
848,1,2648384,unclassified Fusobacterium,11.0,11
2648384,2,671211,Fusobacterium sp. oral taxon 203,11.0,11
848,2,860,Fusobacterium periodonticum,5.0,5
848,2,2764326,Fusobacterium hominis,2.0,2
848,2,849,Fusobacterium gonidiaformans,1.0,1
203492,1,167639,Ilyobacter,2.0,2
167639,1,544432,environmental samples,2.0,2
544432,2,544433,uncultured Ilyobacter sp.,2.0,2
712,1,724,Haemophilus,34865.0,34865
724,2,726,Haemophilus haemolyticus,33708.0,33708
724,2,727,Haemophilus influenzae,188.0,188
724,2,729,Haemophilus parainfluenzae,87.0,87
724,1,2609962,unclassified Haemophilus,6.0,6
2609962,2,712310,Haemophilus sp. oral taxon 036,6.0,6
724,2,249188,Haemophilus pittmaniae,3.0,3
724,2,197575,Haemophilus aegyptius,1.0,1
712,1,745,Pasteurella,6.0,6
745,2,747,Pasteurella multocida,6.0,6
712,1,713,Actinobacillus,4.0,4
713,2,189834,Actinobacillus porcitonsillarum,3.0,3
713,2,51161,Actinobacillus delphinicola,1.0,1
712,1,1960084,Rodentibacter,1.0,1
1960084,2,2778911,Rodentibacter haemolyticus,1.0,1
712,1,214906,Histophilus,1.0,1
214906,2,731,Histophilus somni,1.0,1
712,1,292486,Avibacterium,1.0,1
712,1,1520333,Vespertiliibacter,1.0,1
1520333,2,1443036,Vespertiliibacter pulmonis,1.0,1
641,1,662,Vibrio,26.0,26
662,2,1074311,Vibrio alfacsensis,4.0,4
662,1,2614977,unclassified Vibrio,4.0,4
2614977,2,2751178,Vibrio sp. B1FLJ16,2.0,2
2614977,2,2819101,Vibrio sp. SCSIO 43136,2.0,2
662,2,170673,Vibrio kanaloae,2.0,2
662,2,1918946,Vibrio palustris,2.0,2
662,2,474394,Vibrio mangrovi,1.0,1
662,2,1516159,Vibrio coralliirubri,1.0,1
662,1,1891919,Vibrio oreintalis group,1.0,1
1891919,2,300876,Vibrio europaeus,1.0,1
662,1,717610,Vibrio harveyi group,1.0,1
717610,2,663,Vibrio alginolyticus,1.0,1
662,2,2479546,Vibrio zhugei,1.0,1
662,2,28173,Vibrio nigripulchritudo,1.0,1
662,2,28171,Vibrio aestuarianus,1.0,1
662,2,674,Vibrio mimicus,1.0,1
641,1,657,Photobacterium,2.0,2
657,2,553611,Photobacterium leiognathi,1.0,1
657,1,2628852,unclassified Photobacterium,1.0,1
2628852,2,2907534,Photobacterium sp. TLY01,1.0,1
641,1,246861,Grimontia,2.0,2
246861,2,673,Grimontia hollisae,2.0,2
543,1,547,Enterobacter,4.0,4
543,1,544,Citrobacter,1.0,1
544,2,35703,Citrobacter amalonaticus,1.0,1
543,1,579,Kluyvera,1.0,1
579,2,2774055,Kluyvera genomosp. 3,1.0,1
543,1,1330547,Kosakonia,1.0,1
1330547,2,551989,Kosakonia arachidis,1.0,1
1903411,1,629,Yersinia,4.0,4
629,2,630,Yersinia enterocolitica,1.0,1
1903411,1,1565532,Rouxiella,2.0,2
1565532,2,1646377,Rouxiella badensis,2.0,2
1903409,1,551,Erwinia,2.0,2
551,2,68334,Erwinia aphidicola,2.0,2
1903409,1,53335,Pantoea,2.0,2
53335,2,59814,Pantoea dispersa,1.0,1
53335,1,2630326,unclassified Pantoea,1.0,1
2630326,2,3037258,Pantoea sp. X85,1.0,1
1903414,1,586,Providencia,1.0,1
3120698,1,745410,Gallaecimonas,1.0,1
745410,2,2291597,Gallaecimonas mangrovi,1.0,1
267888,1,53246,Pseudoalteromonas,7.0,7
53246,1,194690,unclassified Pseudoalteromonas,5.0,5
194690,2,116092,Pseudoalteromonas sp. A25,5.0,5
267894,1,67572,Psychromonas,6.0,6
67572,1,2614957,unclassified Psychromonas,6.0,6
2614957,2,314282,Psychromonas sp. CNPT3,6.0,6
267890,1,22,Shewanella,5.0,5
22,2,62322,Shewanella baltica,5.0,5
267889,1,1518149,Thalassotalea,2.0,2
1518149,2,1759089,Thalassotalea sediminis,2.0,2
267889,1,28228,Colwellia,1.0,1
28228,1,196834,unclassified Colwellia,1.0,1
196834,2,2689569,Colwellia sp. 20A7,1.0,1
267892,1,44011,Ferrimonas,2.0,2
44011,2,44012,Ferrimonas balearica,2.0,2
72275,1,1621534,Paraglaciecola,1.0,1
1621534,1,2685791,unclassified Paraglaciecola,1.0,1
2685791,2,2686358,Paraglaciecola sp. L3A3,1.0,1
135621,1,286,Pseudomonas,9.0,9
286,2,2726956,Pseudomonas berkeleyensis,2.0,2
286,1,196821,unclassified Pseudomonas,2.0,2
196821,2,3043445,Pseudomonas sp. P8_241,1.0,1
286,2,1788301,Pseudomonas versuta,1.0,1
286,2,244566,Pseudomonas lurida,1.0,1
135621,1,2901189,Halopseudomonas,5.0,5
2901189,2,1434072,Halopseudomonas salegens,3.0,3
2901189,2,797277,Halopseudomonas litoralis,1.0,1
2901189,1,2901190,unclassified Halopseudomonas,1.0,1
2901190,2,3041098,Halopseudomonas sp. SMJS2,1.0,1
3085096,1,2025617,Ketobacter,1.0,1
2025617,2,1917421,Ketobacter alkanivorans,1.0,1
468,1,497,Psychrobacter,5.0,5
497,1,196806,unclassified Psychrobacter,2.0,2
196806,2,1720344,Psychrobacter sp. AntiMn-1,2.0,2
468,1,469,Acinetobacter,4.0,4
469,1,196816,unclassified Acinetobacter,1.0,1
196816,2,1808001,Acinetobacter sp. LoGeW2-3,1.0,1
468,1,475,Moraxella,1.0,1
475,2,386891,Moraxella bovoculi,1.0,1
468,1,2824158,Aquirhabdus,1.0,1
