parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1817,2,37332,Nocardia seriolae,1.0,1
1817,2,37326,Nocardia brasiliensis,1.0,1
85025,1,1827,Rhodococcus,8.0,8
1827,1,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),3.0,3
192944,2,1302308,Rhodococcus sp. P1Y,1.0,1
192944,2,1045808,Rhodococcus sp. YL-1,1.0,1
192944,2,2499145,Rhodococcus sp. X156,1.0,1
1827,2,37919,Rhodococcus opacus,1.0,1
1827,2,1805840,Rhodococcus sovatensis,1.0,1
85025,1,2979332,Prescottella,1.0,1
2979332,2,43767,Prescottella equi,1.0,1
85026,1,2053,Gordonia,15.0,15
2053,1,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),3.0,3
2657482,2,2995145,Gordonia sp. SL306,2.0,2
2657482,2,2935861,Gordonia sp. PP30,1.0,1
2053,2,2054,Gordonia bronchialis,3.0,3
2053,2,36822,Gordonia rubripertincta,2.0,2
2053,2,84595,Gordonia polyisoprenivorans,1.0,1
85029,1,37914,Dietzia,9.0,9
37914,2,322509,Dietzia kunjamensis,3.0,3
37914,2,499555,Dietzia timorensis,3.0,3
37914,1,2617939,unclassified Dietzia,3.0,3
85028,1,2060,Tsukamurella,2.0,2
2060,2,57704,Tsukamurella tyrosinosolvens,2.0,2
697024,1,741759,Tomitella,1.0,1
741759,2,2760083,Tomitella gaofuii,1.0,1
3040680,1,697025,Hoyosella,1.0,1
697025,2,639313,Hoyosella subflava,1.0,1
2062,1,1883,Streptomyces,173.0,173
1883,1,2593676,unclassified Streptomyces,83.0,83
2593676,2,2903865,Streptomyces sp. NBC_01435,7.0,7
2593676,2,1812480,Streptomyces sp. fd1-xmd,4.0,4
2593676,2,3075199,Streptomyces sp. ITFR-21,4.0,4
2593676,2,3041765,Streptomyces sp. SH5,4.0,4
2593676,2,2059884,Streptomyces sp. CMB-StM0423,3.0,3
2593676,2,1333528,Streptomyces sp. GMY02,3.0,3
2593676,2,710705,Streptomyces sp. FXJ1.172,2.0,2
2593676,2,2975740,Streptomyces sp. NBC_00425,2.0,2
2593676,2,2903657,Streptomyces sp. NBC_00490,2.0,2
2593676,2,2903803,Streptomyces sp. NBC_01262,1.0,1
2593676,2,2742134,Streptomyces sp. NA03103,1.0,1
2593676,2,2975734,Streptomyces sp. NBC_00386,1.0,1
2593676,2,2975714,Streptomyces sp. NBC_00335,1.0,1
2593676,2,2975736,Streptomyces sp. NBC_00390,1.0,1
2593676,2,1961713,Streptomyces sp. MOE7,1.0,1
2593676,2,2903670,Streptomyces sp. NBC_00683,1.0,1
2593676,2,2721246,Streptomyces sp. S1D4-11,1.0,1
2593676,2,1848900,Streptomyces sp. ST1015,1.0,1
2593676,2,3075197,Streptomyces sp. ITFR-6,1.0,1
2593676,2,2903790,Streptomyces sp. NBC_01237,1.0,1
2593676,2,2801030,Streptomyces sp. DSM 40750,1.0,1
2593676,2,477697,Streptomyces sp. T12,1.0,1
2593676,2,3129111,Streptomyces sp. TG1A-60,1.0,1
1883,2,1890,Streptomyces antibioticus,6.0,6
1883,2,2878388,Streptomyces marincola,5.0,5
1883,2,54571,Streptomyces venezuelae,5.0,5
1883,2,2508722,Streptomyces roseicoloratus,5.0,5
1883,1,629295,Streptomyces griseus group,4.0,4
629295,1,1482599,Streptomyces halstedii subgroup,3.0,3
1482599,2,68212,Streptomyces graminofaciens,3.0,3
629295,1,1482596,Streptomyces griseus subgroup,1.0,1
1482596,2,1911,Streptomyces griseus,1.0,1
1883,2,2049881,Streptomyces dengpaensis,4.0,4
1883,2,47763,Streptomyces lydicus,4.0,4
1883,2,2923272,Streptomyces tubbatahanensis,3.0,3
1883,2,173860,Streptomyces rectiverticillatus,2.0,2
1883,2,83656,Streptomyces tsukubensis,2.0,2
1883,2,1535768,Streptomyces lunaelactis,2.0,2
1883,2,1906,Streptomyces fradiae,2.0,2
1883,2,2867410,Streptomyces profundus,2.0,2
1883,2,42234,Streptomyces acidiscabies,1.0,1
1883,2,66892,Streptomyces gardneri,1.0,1
1883,2,68188,Streptomyces clavifer,1.0,1
1883,2,68286,Streptomyces zaomyceticus,1.0,1
1883,2,35620,Streptomyces hirsutus,1.0,1
1883,2,1355015,Streptomyces pluripotens,1.0,1
1883,2,202862,Streptomyces drozdowiczii,1.0,1
1883,2,436397,Streptomyces sudanensis,1.0,1
1883,2,887462,Streptomyces brevispora,1.0,1
1883,2,146819,Streptomyces europaeiscabiei,1.0,1
1883,2,1437453,Streptomyces leeuwenhoekii,1.0,1
1883,2,1904616,Streptomyces fodineus,1.0,1
1883,1,2838335,Streptomyces aurantiacus group,1.0,1
2838335,2,58343,Streptomyces canus,1.0,1
1883,2,3051092,Streptomyces vilmorinianum,1.0,1
1883,2,1961,Streptomyces virginiae,1.0,1
1883,2,1914,Streptomyces lavendulae,1.0,1
2062,1,2063,Kitasatospora,10.0,10
2063,1,2633591,unclassified Kitasatospora,5.0,5
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,3.0,3
2633591,2,2998080,Kitasatospora sp. YST-16,2.0,2
2063,2,2991545,Kitasatospora fiedleri,4.0,4
2063,2,1894,Kitasatospora aureofaciens,1.0,1
2062,1,2699295,Embleya,1.0,1
2699295,1,2699296,unclassified Embleya,1.0,1
2699296,2,2975960,Embleya sp. NBC_00888,1.0,1
2062,1,2995704,Peterkaempfera,1.0,1
2995704,2,2126346,Peterkaempfera bronchialis,1.0,1
2062,1,2995706,Streptantibioticus,1.0,1
2995706,2,29303,Streptantibioticus cattleyicolor,1.0,1
31957,1,1912216,Cutibacterium,19.0,19
1912216,2,33010,Cutibacterium avidum,6.0,6
1912216,2,3016342,Cutibacterium equinum,6.0,6
1912216,2,33011,Cutibacterium granulosum,4.0,4
1912216,2,1747,Cutibacterium acnes,2.0,2
31957,1,1912215,Acidipropionibacterium,11.0,11
1912215,2,1749,Acidipropionibacterium jensenii,7.0,7
1912215,2,2057246,Acidipropionibacterium virtanenii,3.0,3
1912215,2,1748,Acidipropionibacterium acidipropionici,1.0,1
31957,1,29404,Microlunatus,9.0,9
29404,1,2619695,unclassified Microlunatus,5.0,5
2619695,2,2672569,Microlunatus sp. Gsoil 973,5.0,5
29404,2,630515,Microlunatus soli,3.0,3
29404,2,546874,Microlunatus sagamiharensis,1.0,1
31957,1,72763,Tessaracoccus,9.0,9
72763,2,1285901,Tessaracoccus defluvii,3.0,3
72763,2,399497,Tessaracoccus flavescens,1.0,1
31957,1,1743,Propionibacterium,7.0,7
1743,2,1744,Propionibacterium freudenreichii,6.0,6
1743,2,119981,Propionibacterium australiense,1.0,1
31957,1,2801844,Arachnia,6.0,6
2801844,2,1750,Arachnia propionica,3.0,3
31957,1,369926,Brooklawnia,5.0,5
369926,2,3041175,Brooklawnia propionicigenes,5.0,5
31957,1,1085622,Propioniciclava,1.0,1
1085622,2,2775081,Propioniciclava soli,1.0,1
31957,1,2919589,Vaginimicrobium,1.0,1
2919589,2,1871034,Vaginimicrobium propionicum,1.0,1
85015,1,1839,Nocardioides,15.0,15
1839,1,2615069,unclassified Nocardioides,8.0,8
2615069,2,2840457,Nocardioides sp. LMS-CY,3.0,3
2615069,2,3036374,Nocardioides sp. BP30,2.0,2
2615069,2,2976000,Nocardioides sp. NBC_00368,2.0,2
2615069,2,2760705,Nocardioides sp. InS609-2,1.0,1
1839,2,627624,Nocardioides panacisoli,3.0,3
1839,2,2518370,Nocardioides euryhalodurans,1.0,1
1839,2,419476,Nocardioides marinisabuli,1.0,1
1839,2,2803858,Nocardioides faecalis,1.0,1
85015,1,116071,Micropruina,6.0,6
116071,2,75385,Micropruina glycogenica,6.0,6
85015,1,2040,Aeromicrobium,2.0,2
85015,1,53387,Friedmanniella,1.0,1
53387,2,546871,Friedmanniella luteola,1.0,1
85015,1,3024237,Solicola,1.0,1
3024237,2,2908642,Solicola gregarius,1.0,1
2726069,1,182639,Kribbella,4.0,4
182639,2,182640,Kribbella flavida,2.0,2
182639,1,2644121,unclassified Kribbella,2.0,2
2644121,2,2975966,Kribbella sp. NBC_00359,1.0,1
2644121,2,2975967,Kribbella sp. NBC_00382,1.0,1
2070,1,1813,Amycolatopsis,15.0,15
1813,1,2618356,unclassified Amycolatopsis,11.0,11
2618356,2,715472,Amycolatopsis sp. 2-2,5.0,5
2618356,2,2653857,Amycolatopsis sp. YIM 10,3.0,3
2618356,2,3052846,Amycolatopsis sp. DG1A-15b,1.0,1
2618356,2,2778070,Amycolatopsis sp. FDAARGOS 1241,1.0,1
2618356,2,2932773,Amycolatopsis sp. WQ 127309,1.0,1
1813,1,2893673,Amycolatopsis japonica group,2.0,2
2893673,2,129921,Amycolatopsis keratiniphila,2.0,2
1813,2,76021,Amycolatopsis coloradensis,1.0,1
1813,1,2893674,Amycolatopsis methanolica group,1.0,1
2893674,2,1814,Amycolatopsis methanolica,1.0,1
2070,1,1835,Saccharopolyspora,9.0,9
1835,2,1836,Saccharopolyspora erythraea,2.0,2
1835,2,455344,Saccharopolyspora gloriosae,1.0,1
2070,1,1847,Pseudonocardia,8.0,8
1847,2,2074,Pseudonocardia autotrophica,3.0,3
1847,1,2619320,unclassified Pseudonocardia,2.0,2
2619320,2,445576,Pseudonocardia sp. AL041005-10,2.0,2
1847,2,37331,Pseudonocardia petroleophila,1.0,1
2070,1,65496,Actinoalloteichus,5.0,5
65496,2,340345,Actinoalloteichus hymeniacidonis,4.0,4
65496,2,1470176,Actinoalloteichus hoggarensis,1.0,1
2070,1,1851,Saccharomonospora,5.0,5
1851,2,1852,Saccharomonospora viridis,3.0,3
1851,2,40989,Saccharomonospora cyanea,1.0,1
1851,2,632569,Saccharomonospora marina,1.0,1
2070,1,43356,Kutzneria,2.0,2
43356,1,2621979,unclassified Kutzneria,2.0,2
2621979,2,2802641,Kutzneria sp. CA-103260,2.0,2
2070,1,2071,Saccharothrix,1.0,1
2071,1,2593673,unclassified Saccharothrix,1.0,1
2593673,2,2781735,Saccharothrix sp. 6-C,1.0,1
2070,1,39845,Actinokineospora,1.0,1
39845,1,2642662,unclassified Actinokineospora,1.0,1
2642662,2,2268449,Actinokineospora sp. UTMC 2448,1.0,1
2070,1,40566,Actinosynnema,1.0,1
40566,2,40567,Actinosynnema mirum,1.0,1
2070,1,165301,Lentzea,1.0,1
165301,1,2643253,unclassified Lentzea,1.0,1
2643253,2,3108822,Lentzea sp. DG1S-22,1.0,1
31953,1,1678,Bifidobacterium,44.0,44
1678,1,2608897,unclassified Bifidobacterium,8.0,8
2608897,2,2983235,Bifidobacterium sp. ESL0798,2.0,2
2608897,2,2983220,Bifidobacterium sp. ESL0728,1.0,1
2608897,2,2983228,Bifidobacterium sp. ESL0764,1.0,1
2608897,2,2983229,Bifidobacterium sp. ESL0769,1.0,1
2608897,2,2983230,Bifidobacterium sp. ESL0775,1.0,1
2608897,2,2983233,Bifidobacterium sp. ESL0790,1.0,1
1678,2,216816,Bifidobacterium longum,6.0,6
1678,2,1680,Bifidobacterium adolescentis,6.0,6
1678,2,1684,Bifidobacterium asteroides,5.0,5
1678,2,1685,Bifidobacterium breve,4.0,4
1678,2,2020965,Bifidobacterium imperatoris,2.0,2
1678,2,1686,Bifidobacterium catenulatum,2.0,2
1678,2,1765219,Bifidobacterium eulemuris,2.0,2
1678,2,638619,Bifidobacterium actinocoloniiforme,2.0,2
1678,2,762210,Bifidobacterium saguini,1.0,1
1678,2,1694,Bifidobacterium pseudolongum,1.0,1
1678,2,77635,Bifidobacterium subtile,1.0,1
2004,1,83681,Nonomuraea,11.0,11
83681,2,404386,Nonomuraea coxensis,4.0,4
83681,1,2593643,unclassified Nonomuraea,3.0,3
2593643,2,2976003,Nonomuraea sp. NBC_01738,2.0,2
2593643,2,2976002,Nonomuraea sp. NBC_00507,1.0,1
83681,2,1291556,Nonomuraea fuscirosea,2.0,2
83681,2,2047744,Nonomuraea glycinis,1.0,1
83681,2,2219224,Nonomuraea phyllanthi,1.0,1
2004,1,2005,Microbispora,2.0,2
2005,1,2614687,unclassified Microbispora,2.0,2
2614687,2,2903583,Microbispora sp. NBC_01189,2.0,2
2004,1,2000,Streptosporangium,1.0,1
2000,1,2632669,unclassified Streptosporangium,1.0,1
2632669,2,2975950,Streptosporangium sp. NBC_01756,1.0,1
2012,1,2019,Thermomonospora,5.0,5
2019,2,1411117,Thermomonospora amylolytica,5.0,5
2012,1,1988,Actinomadura,2.0,2
1988,2,1993,Actinomadura madurae,1.0,1
83676,1,2013,Nocardiopsis,3.0,3
2013,2,280236,Nocardiopsis gilva,1.0,1
83676,1,104204,Streptomonospora,1.0,1
104204,2,2498135,Streptomonospora litoralis,1.0,1
28056,1,1873,Micromonospora,7.0,7
1873,1,2617518,unclassified Micromonospora,3.0,3
2617518,2,2975987,Micromonospora sp. NBC_01796,2.0,2
2617518,2,3015152,Micromonospora sp. WMMD812,1.0,1
1873,2,47865,Micromonospora inositola,2.0,2
1873,2,1003110,Micromonospora maris,2.0,2
28056,1,35753,Dactylosporangium,6.0,6
35753,1,2621675,unclassified Dactylosporangium,5.0,5
2621675,2,2862460,Dactylosporangium sp. AC04546,3.0,3
2621675,2,2975959,Dactylosporangium sp. NBC_01737,2.0,2
28056,1,1865,Actinoplanes,5.0,5
1865,1,2626549,unclassified Actinoplanes,4.0,4
2626549,2,649831,Actinoplanes sp. N902-109,3.0,3
2626549,2,2836373,Actinoplanes sp. L3-i22,1.0,1
1865,2,113562,Actinoplanes derwentensis,1.0,1
28056,1,907364,Phytohabitans,2.0,2
907364,2,624315,Phytohabitans suffuscus,2.0,2
85030,1,1860,Geodermatophilus,4.0,4
1860,2,1861,Geodermatophilus obscurus,4.0,4
85030,1,88138,Modestobacter,1.0,1
88138,2,477641,Modestobacter marinus,1.0,1
74712,1,2994363,Pseudofrankia,1.0,1
2994363,2,298654,Pseudofrankia inefficax,1.0,1
84107,1,102106,Collinsella,4.0,4
102106,2,74426,Collinsella aerofaciens,4.0,4
84107,1,1472762,Enorma,3.0,3
1472762,2,1871019,Enorma phocaeensis,3.0,3
1643824,1,2767353,Lancefieldella,3.0,3
2767353,1,2978947,unclassified Lancefieldella,3.0,3
2978947,2,3022127,Lancefieldella sp. Marseille-Q7238,3.0,3
1643824,1,2847312,Parafannyhessea,2.0,2
2847312,2,604330,Parafannyhessea umbonata,2.0,2
1643824,1,133925,Olsenella,1.0,1
133925,1,2638792,unclassified Olsenella,1.0,1
2638792,2,712411,Olsenella sp. oral taxon 807,1.0,1
1643826,1,644652,Gordonibacter,3.0,3
644652,2,471189,Gordonibacter pamelaeae,3.0,3
1643826,1,84111,Eggerthella,1.0,1
84111,2,84112,Eggerthella lenta,1.0,1
1643826,1,447020,Adlercreutzia,1.0,1
447020,2,446660,Adlercreutzia equolifaciens,1.0,1
1643826,1,2005386,Arabiibacter,1.0,1
2005386,2,1870985,Arabiibacter massiliensis,1.0,1
84997,1,42255,Rubrobacter,2.0,2
42255,2,42256,Rubrobacter radiotolerans,1.0,1
42255,2,49319,Rubrobacter xylanophilus,1.0,1
2600303,1,2600304,Baekduia,1.0,1
2600304,2,496014,Baekduia soli,1.0,1
539738,1,1378,Gemella,46401.0,46401
1378,2,1379,Gemella haemolysans,46350.0,46350
1378,2,29391,Gemella morbillorum,4.0,4
1378,1,2624949,unclassified Gemella,2.0,2
1378,2,84135,Gemella sanguinis,1.0,1
186822,1,44249,Paenibacillus,45.0,45
44249,1,185978,unclassified Paenibacillus,41.0,41
185978,2,2996034,Paenibacillus sp. SYP-B4298,25.0,25
185978,2,2921677,Paenibacillus sp. FSL R7-0216,4.0,4
185978,2,2908839,Paenibacillus sp. YPD9-1,4.0,4
185978,2,1536774,Paenibacillus sp. FSL H7-0357,3.0,3
185978,2,2954506,Paenibacillus sp. FSL H3-0469,2.0,2
185978,2,324057,Paenibacillus sp. JDR-2,1.0,1
185978,2,2921375,Paenibacillus sp. FSL H8-0079,1.0,1
44249,2,49283,Paenibacillus thiaminolyticus,2.0,2
44249,2,1870820,Paenibacillus ihbetae,1.0,1
186822,1,55080,Brevibacillus,6.0,6
55080,2,2496837,Brevibacillus marinus,4.0,4
55080,1,2684853,unclassified Brevibacillus,2.0,2
2684853,2,319501,Brevibacillus sp. WF146,2.0,2
186817,1,2675229,Peribacillus,7.0,7
2675229,2,450367,Peribacillus frigoritolerans,7.0,7
186817,1,1434042,Salisediminibacterium,4.0,4
1434042,2,632773,Salisediminibacterium beveridgei,4.0,4
186817,1,2785518,Radiobacillus,4.0,4
2785518,2,2594883,Radiobacillus deserti,4.0,4
186817,1,1386,Bacillus,2.0,2
1386,1,86661,Bacillus cereus group,1.0,1
86661,2,1428,Bacillus thuringiensis,1.0,1
1386,1,653685,Bacillus subtilis group,1.0,1
653685,1,1938374,Bacillus amyloliquefaciens group,1.0,1
1938374,2,492670,Bacillus velezensis,1.0,1
186817,1,1329200,Fictibacillus,2.0,2
1329200,2,1017270,Fictibacillus enclensis,2.0,2
186817,1,2893058,Pseudalkalibacillus,2.0,2
2893058,2,208199,Pseudalkalibacillus hwajinpoensis,2.0,2
186817,1,2675230,Cytobacillus,1.0,1
186817,1,182709,Oceanobacillus,1.0,1
182709,1,2630292,unclassified Oceanobacillus,1.0,1
2630292,2,2954748,Oceanobacillus sp. FSL K6-2867,1.0,1
186817,1,2893057,Shouchella,1.0,1
186817,1,2675231,Mesobacillus,1.0,1
2675231,2,129985,Mesobacillus jeotgali,1.0,1
186817,1,2675233,Metabacillus,1.0,1
2675233,1,2675274,unclassified Metabacillus,1.0,1
2675274,2,2806989,Metabacillus sp. cB07,1.0,1
186817,1,2837506,Niallia,1.0,1
2837506,2,2499688,Niallia taxi,1.0,1
186817,1,2685905,Salicibibacter,1.0,1
2685905,2,2743000,Salicibibacter cibarius,1.0,1
186817,1,129337,Geobacillus,1.0,1
90964,1,1279,Staphylococcus,4.0,4
1279,2,2912228,Staphylococcus shinii,2.0,2
1279,2,46127,Staphylococcus felis,2.0,2
90964,1,3076173,Macrococcoides,1.0,1
3076173,2,69966,Macrococcoides caseolyticum,1.0,1
1300,1,1301,Streptococcus,28716.0,28716
1301,2,28037,Streptococcus mitis,15629.0,15629
1301,2,113107,Streptococcus australis,11398.0,11398
1301,2,1313,Streptococcus pneumoniae,118.0,118
1301,2,1307,Streptococcus suis,84.0,84
1301,1,2608887,unclassified Streptococcus,76.0,76
2608887,2,712633,Streptococcus sp. oral taxon 431,13.0,13
2608887,2,1759399,Streptococcus sp. A12,13.0,13
2608887,2,2598453,Streptococcus sp. 116-D4,7.0,7
2608887,2,2576376,Streptococcus sp. 1643,6.0,6
2608887,2,3077584,Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006,5.0,5
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,4.0,4
2608887,2,1902136,Streptococcus sp. NPS 308,3.0,3
2608887,2,712623,Streptococcus sp. oral taxon 061,2.0,2
2608887,2,3020829,Streptococcus sp. HN38,2.0,2
2608887,2,2993430,Streptococcus sp. SP4011,2.0,2
2608887,2,712624,Streptococcus sp. oral taxon 064,2.0,2
2608887,2,3098076,Streptococcus sp. S5,1.0,1
2608887,2,2420308,Streptococcus sp. FDAARGOS_520,1.0,1
2608887,2,3077723,Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A,1.0,1
2608887,2,2610896,Streptococcus sp. LPB0220,1.0,1
2608887,2,2664091,Streptococcus sp. zg-86,1.0,1
2608887,2,2763068,Streptococcus sp. NSJ-72,1.0,1
2608887,2,3038077,Streptococcus sp. D7B5,1.0,1
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,1.0,1
2608887,2,3028082,Streptococcus sp. 29896,1.0,1
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,1.0,1
1301,2,257758,Streptococcus pseudopneumoniae,60.0,60
1301,2,1335,Streptococcus equinus,54.0,54
1301,2,1303,Streptococcus oralis,42.0,42
1301,2,2686210,Streptococcus ruminicola,30.0,30
1301,2,102684,Streptococcus infantarius,13.0,13
1301,2,1314,Streptococcus pyogenes,12.0,12
1301,2,2819619,Streptococcus toyakuensis,11.0,11
1301,1,671232,Streptococcus anginosus group,11.0,11
671232,2,1328,Streptococcus anginosus,6.0,6
671232,2,76860,Streptococcus constellatus,3.0,3
671232,2,1338,Streptococcus intermedius,2.0,2
1301,2,315405,Streptococcus gallolyticus,11.0,11
1301,2,1302,Streptococcus gordonii,10.0,10
1301,2,2382163,Streptococcus koreensis,10.0,10
1301,2,1318,Streptococcus parasanguinis,8.0,8
1301,2,1304,Streptococcus salivarius,7.0,7
1301,2,150055,Streptococcus lutetiensis,7.0,7
1301,1,119603,Streptococcus dysgalactiae group,7.0,7
119603,2,1334,Streptococcus dysgalactiae,4.0,4
119603,2,1336,Streptococcus equi,3.0,3
1301,2,68892,Streptococcus infantis,7.0,7
1301,2,45634,Streptococcus cristatus,6.0,6
1301,2,1433513,Streptococcus gwangjuense,5.0,5
1301,2,1156431,Streptococcus ilei,5.0,5
1301,2,1234680,Streptococcus rubneri,4.0,4
1301,2,684066,Streptococcus lactarius,4.0,4
1301,2,1340,Streptococcus porcinus,3.0,3
1301,2,1308,Streptococcus thermophilus,3.0,3
1301,2,1309,Streptococcus mutans,3.0,3
1301,2,59310,Streptococcus macedonicus,3.0,3
1301,2,1341,Streptococcus ratti,3.0,3
1301,2,1349,Streptococcus uberis,3.0,3
1301,2,82348,Streptococcus pluranimalium,2.0,2
1301,2,1311,Streptococcus agalactiae,2.0,2
1301,2,1305,Streptococcus sanguinis,2.0,2
1301,2,197614,Streptococcus pasteurianus,2.0,2
1301,2,2173853,Streptococcus chenjunshii,2.0,2
1301,2,1345,Streptococcus ferus,1.0,1
1301,2,1348,Streptococcus parauberis,1.0,1
1301,2,1501662,Streptococcus parasuis,1.0,1
1301,2,1811193,Streptococcus pantholopis,1.0,1
1301,2,1814128,Streptococcus halotolerans,1.0,1
1301,2,1888195,Streptococcus himalayensis,1.0,1
1301,2,2021971,Streptococcus respiraculi,1.0,1
1301,2,1343,Streptococcus vestibularis,1.0,1
1301,2,2781599,Streptococcus oriscaviae,1.0,1
1301,2,1329,Streptococcus canis,1.0,1
1301,2,1346,Streptococcus iniae,1.0,1
1301,2,1111760,Streptococcus troglodytae,1.0,1
1301,2,400065,Streptococcus merionis,1.0,1
1301,2,29389,Streptococcus alactolyticus,1.0,1
1301,2,102886,Streptococcus didelphis,1.0,1
1301,2,78535,Streptococcus viridans,1.0,1
1300,1,1357,Lactococcus,1.0,1
33958,1,2767887,Ligilactobacillus,6.0,6
2767887,2,1623,Ligilactobacillus ruminis,5.0,5
2767887,2,1605,Ligilactobacillus animalis,1.0,1
33958,1,2742598,Limosilactobacillus,4.0,4
2742598,2,1633,Limosilactobacillus vaginalis,4.0,4
33958,1,1578,Lactobacillus,2.0,2
1578,1,2620435,unclassified Lactobacillus,2.0,2
33958,1,2759736,Lacticaseibacillus,2.0,2
2759736,2,47715,Lacticaseibacillus rhamnosus,2.0,2
33958,1,2767879,Companilactobacillus,1.0,1
2767879,2,2304606,Companilactobacillus zhachilii,1.0,1
33958,1,2767842,Lactiplantibacillus,1.0,1
2767842,2,2993456,Lactiplantibacillus carotarum,1.0,1
33958,1,2767892,Secundilactobacillus,1.0,1
2767892,2,240427,Secundilactobacillus paracollinoides,1.0,1
81852,1,1350,Enterococcus,7.0,7
1350,2,44008,Enterococcus cecorum,5.0,5
1350,1,2608891,unclassified Enterococcus,1.0,1
2608891,2,1834189,Enterococcus sp. 7F3_DIV0205,1.0,1
1350,1,167971,environmental samples,1.0,1
167971,2,167972,uncultured Enterococcus sp.,1.0,1
186827,1,46123,Abiotrophia,2.0,2
46123,2,46125,Abiotrophia defectiva,2.0,2
186827,1,66831,Facklamia,1.0,1
66831,2,178214,Facklamia hominis,1.0,1
186828,1,29393,Dolosigranulum,1.0,1
29393,2,29394,Dolosigranulum pigrum,1.0,1
31977,1,29465,Veillonella,1050.0,1050
29465,2,29466,Veillonella parvula,417.0,417
29465,2,39777,Veillonella atypica,404.0,404
29465,2,39778,Veillonella dispar,117.0,117
29465,2,2682456,Veillonella nakazawae,90.0,90
29465,1,2630086,unclassified Veillonella,1.0,1
2630086,2,2682455,Veillonella sp. S12025-13,1.0,1
31977,1,906,Megasphaera,2.0,2
906,2,1675036,Megasphaera hexanoica,2.0,2
1843491,1,970,Selenomonas,3.0,3
970,1,2637378,unclassified Selenomonas,2.0,2
970,2,69823,Selenomonas sputigena,1.0,1
216572,1,216851,Faecalibacterium,12.0,12
216851,2,853,Faecalibacterium prausnitzii,7.0,7
216572,1,2892396,Vescimonas,8.0,8
2892396,2,2714355,Vescimonas coprocola,6.0,6
2892396,2,2714353,Vescimonas fastidiosa,2.0,2
216572,1,459786,Oscillibacter,3.0,3
459786,1,2629304,unclassified Oscillibacter,3.0,3
2629304,2,2109687,Oscillibacter sp. PEA192,3.0,3
216572,1,292632,Subdoligranulum,1.0,1
292632,1,512297,environmental samples,1.0,1
512297,2,512298,uncultured Subdoligranulum sp.,1.0,1
538999,1,1918454,Flintibacter,14.0,14
1918454,1,2610894,unclassified Flintibacter,14.0,14
2610894,2,2610895,Flintibacter sp. KGMB00164,14.0,14
186806,1,1730,Eubacterium,11.0,11
1730,2,53442,Eubacterium callanderi,9.0,9
1730,2,2041044,Eubacterium maltosivorans,2.0,2
31979,1,1485,Clostridium,6.0,6
1485,2,704125,Clostridium gelidum,3.0,3
1485,2,238834,Clostridium estertheticum,1.0,1
1485,2,1534,Clostridium kluyveri,1.0,1
1485,2,182773,Clostridium isatidis,1.0,1
186807,1,471826,Candidatus Desulforudis,2.0,2
471826,2,471827,Candidatus Desulforudis audaxviator,2.0,2
2937909,1,36853,Desulfitobacterium,1.0,1
186803,1,841,Roseburia,7.0,7
841,2,166486,Roseburia intestinalis,7.0,7
186803,1,1843210,Anaerocolumna,3.0,3
1843210,1,2642604,unclassified Anaerocolumna,3.0,3
2642604,2,3039116,Anaerocolumna sp. AGMB13025,1.0,1
2642604,2,3070997,Anaerocolumna sp. MB42-C2,1.0,1
2642604,2,3081750,Anaerocolumna sp. AGMB13020,1.0,1
186803,1,2811390,Sporofaciens,3.0,3
2811390,2,2681861,Sporofaciens musculi,3.0,3
186803,1,2719313,Enterocloster,3.0,3
2719313,2,208479,Enterocloster bolteae,1.0,1
186803,1,572511,Blautia,2.0,2
572511,2,89014,Blautia luti,2.0,2
186803,1,1506553,Lachnoclostridium,1.0,1
1506553,2,89153,[Clostridium] hylemonae,1.0,1
186803,1,28050,Lachnospira,1.0,1
28050,2,39485,Lachnospira eligens,1.0,1
186803,1,2944198,Wansuia,1.0,1
2944198,2,2763667,Wansuia hejianensis,1.0,1
186803,1,3024823,Anaeromicropila,1.0,1
3024823,2,2785025,Anaeromicropila herbilytica,1.0,1
186803,1,1164882,Lachnoanaerobaculum,1.0,1
1164882,2,2490855,Lachnoanaerobaculum gingivalis,1.0,1
186803,1,207244,Anaerostipes,1.0,1
207244,2,1229621,Anaerostipes rhamnosivorans,1.0,1
2770092,1,2770094,Biomaibacter,3.0,3
2770094,2,2316383,Biomaibacter acetigenes,3.0,3
186804,1,1870884,Clostridioides,1.0,1
1870884,2,1496,Clostridioides difficile,1.0,1
3030910,1,86331,Mogibacterium,1.0,1
86331,2,114527,Mogibacterium diversum,1.0,1
3086088,1,338648,Candidatus Contubernalis,7.0,7
338648,2,338645,Candidatus Contubernalis alkalaceticus,7.0,7
3071002,1,44000,Caldicellulosiruptor,6.0,6
44000,2,1222016,Caldicellulosiruptor changbaiensis,6.0,6
1570339,1,543311,Parvimonas,2.0,2
543311,2,33033,Parvimonas micra,2.0,2
33974,1,1930845,Ndongobacter,1.0,1
1930845,2,1871025,Ndongobacter massiliensis,1.0,1
