parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1883,2,68233,Streptomyces luteogriseus,2.0,2
1883,2,553510,Streptomyces gilvosporeus,1.0,1
1883,2,68239,Streptomyces mirabilis,1.0,1
1883,2,1961,Streptomyces virginiae,1.0,1
1883,2,1077946,Streptomyces hundungensis,1.0,1
1883,2,452529,Streptomyces scopuliridis,1.0,1
1883,2,68219,Streptomyces iakyrus,1.0,1
1883,2,51201,Streptomyces griseocarneus,1.0,1
1883,2,2763006,Streptomyces buecherae,1.0,1
1883,2,35621,Streptomyces mobaraensis,1.0,1
1883,2,36818,Streptomyces subrutilus,1.0,1
1883,2,68188,Streptomyces clavifer,1.0,1
1883,2,2710756,Streptomyces bathyalis,1.0,1
1883,2,887462,Streptomyces brevispora,1.0,1
1883,2,285578,Streptomyces angustmyceticus,1.0,1
1883,2,2878388,Streptomyces marincola,1.0,1
1883,2,285557,Streptomyces caniferus,1.0,1
1883,2,2049881,Streptomyces dengpaensis,1.0,1
2062,1,2063,Kitasatospora,5.0,5
2063,1,2633591,unclassified Kitasatospora,5.0,5
2633591,2,2018025,Kitasatospora sp. MMS16-BH015,2.0,2
2633591,2,2998080,Kitasatospora sp. YST-16,2.0,2
2062,1,2995702,Actinacidiphila,3.0,3
2995702,2,235986,Actinacidiphila glaucinigra,2.0,2
2995702,2,1436133,Actinacidiphila bryophytorum,1.0,1
2062,1,228398,Streptacidiphilus,1.0,1
228398,1,2643834,unclassified Streptacidiphilus,1.0,1
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,1.0,1
2062,1,2995704,Peterkaempfera,1.0,1
2995704,2,2126346,Peterkaempfera bronchialis,1.0,1
2062,1,2995706,Streptantibioticus,1.0,1
2995706,2,29303,Streptantibioticus cattleyicolor,1.0,1
31957,1,72763,Tessaracoccus,10.0,10
72763,2,2829499,Tessaracoccus palaemonis,4.0,4
72763,2,399497,Tessaracoccus flavescens,2.0,2
72763,2,1285901,Tessaracoccus defluvii,2.0,2
72763,1,2635419,unclassified Tessaracoccus,2.0,2
2635419,2,2760310,Tessaracoccus sp. MC1865,2.0,2
31957,1,1912216,Cutibacterium,7.0,7
1912216,2,33010,Cutibacterium avidum,2.0,2
1912216,2,33011,Cutibacterium granulosum,2.0,2
1912216,2,2559073,Cutibacterium modestum,1.0,1
1912216,2,3016342,Cutibacterium equinum,1.0,1
31957,1,1743,Propionibacterium,3.0,3
1743,2,1744,Propionibacterium freudenreichii,2.0,2
1743,2,119981,Propionibacterium australiense,1.0,1
31957,1,29404,Microlunatus,2.0,2
29404,2,29405,Microlunatus phosphovorus,1.0,1
29404,1,2619695,unclassified Microlunatus,1.0,1
2619695,2,2672569,Microlunatus sp. Gsoil 973,1.0,1
31957,1,203133,Propionimicrobium,2.0,2
203133,1,2633994,unclassified Propionimicrobium,2.0,2
2633994,2,3052086,Propionimicrobium sp. PCR01-08-3,2.0,2
31957,1,1912215,Acidipropionibacterium,2.0,2
1912215,2,2057246,Acidipropionibacterium virtanenii,1.0,1
31957,1,2801844,Arachnia,2.0,2
2801844,2,1750,Arachnia propionica,1.0,1
31957,1,1085622,Propioniciclava,1.0,1
1085622,2,2775081,Propioniciclava soli,1.0,1
31957,1,1911549,Raineyella,1.0,1
1911549,2,2662261,Raineyella fluvialis,1.0,1
31957,1,2919589,Vaginimicrobium,1.0,1
2919589,2,1871034,Vaginimicrobium propionicum,1.0,1
85015,1,1839,Nocardioides,12.0,12
1839,1,2615069,unclassified Nocardioides,4.0,4
2615069,2,2976000,Nocardioides sp. NBC_00368,2.0,2
2615069,2,2895565,Nocardioides sp. B-3,1.0,1
2615069,2,2840457,Nocardioides sp. LMS-CY,1.0,1
1839,2,627624,Nocardioides panacisoli,2.0,2
1839,2,2894081,Nocardioides okcheonensis,1.0,1
1839,2,402297,Nocardioides daphniae,1.0,1
1839,2,2872154,Nocardioides coralli,1.0,1
1839,2,450734,Nocardioides dokdonensis,1.0,1
1839,2,2714938,Nocardioides piscis,1.0,1
1839,2,1774216,Nocardioides rotundus,1.0,1
85015,1,116071,Micropruina,3.0,3
116071,2,75385,Micropruina glycogenica,3.0,3
85015,1,2040,Aeromicrobium,2.0,2
2040,2,2079793,Aeromicrobium chenweiae,1.0,1
85015,1,2044,Pimelobacter,1.0,1
2044,2,2045,Pimelobacter simplex,1.0,1
85015,1,53387,Friedmanniella,1.0,1
53387,2,546871,Friedmanniella luteola,1.0,1
2726069,1,182639,Kribbella,3.0,3
182639,2,182640,Kribbella flavida,1.0,1
182639,1,2644121,unclassified Kribbella,1.0,1
2644121,2,2903579,Kribbella sp. NBC_01484,1.0,1
31953,1,1678,Bifidobacterium,32.0,32
1678,1,2608897,unclassified Bifidobacterium,5.0,5
2608897,2,2983222,Bifidobacterium sp. ESL0732,2.0,2
2608897,2,2983229,Bifidobacterium sp. ESL0769,2.0,2
2608897,2,2983233,Bifidobacterium sp. ESL0790,1.0,1
1678,2,1686,Bifidobacterium catenulatum,4.0,4
1678,2,216816,Bifidobacterium longum,4.0,4
1678,2,1684,Bifidobacterium asteroides,3.0,3
1678,2,1694,Bifidobacterium pseudolongum,2.0,2
1678,2,638619,Bifidobacterium actinocoloniiforme,2.0,2
1678,2,35760,Bifidobacterium choerinum,2.0,2
1678,2,1683,Bifidobacterium angulatum,1.0,1
1678,2,1685,Bifidobacterium breve,1.0,1
1678,2,1765219,Bifidobacterium eulemuris,1.0,1
1678,2,1603886,Bifidobacterium lemurum,1.0,1
1678,2,77635,Bifidobacterium subtile,1.0,1
31953,1,2701,Gardnerella,1.0,1
31953,1,1159909,Bombiscardovia,1.0,1
1159909,2,2932182,Bombiscardovia apis,1.0,1
2070,1,1813,Amycolatopsis,10.0,10
1813,1,2618356,unclassified Amycolatopsis,8.0,8
2618356,2,715472,Amycolatopsis sp. 2-2,7.0,7
2618356,2,2975955,Amycolatopsis sp. NBC_00345,1.0,1
1813,2,1448059,Amycolatopsis rhabdoformis,1.0,1
2070,1,165301,Lentzea,4.0,4
165301,1,2643253,unclassified Lentzea,4.0,4
2643253,2,3108822,Lentzea sp. DG1S-22,4.0,4
2070,1,1847,Pseudonocardia,3.0,3
1847,1,2619320,unclassified Pseudonocardia,2.0,2
2619320,2,2865833,Pseudonocardia sp. DSM 110487,2.0,2
1847,2,2074,Pseudonocardia autotrophica,1.0,1
2070,1,1137960,Allokutzneria,2.0,2
1137960,2,211114,Allokutzneria albata,2.0,2
2070,1,65496,Actinoalloteichus,2.0,2
65496,2,340345,Actinoalloteichus hymeniacidonis,1.0,1
65496,1,2644606,unclassified Actinoalloteichus,1.0,1
2644606,2,2072503,Actinoalloteichus sp. AHMU CJ021,1.0,1
2070,1,1851,Saccharomonospora,1.0,1
1851,2,1852,Saccharomonospora viridis,1.0,1
2070,1,2071,Saccharothrix,1.0,1
2071,2,103733,Saccharothrix syringae,1.0,1
2070,1,43356,Kutzneria,1.0,1
43356,2,43357,Kutzneria albida,1.0,1
28056,1,1873,Micromonospora,14.0,14
1873,1,2617518,unclassified Micromonospora,6.0,6
2617518,2,2975977,Micromonospora sp. NBC_00821,2.0,2
2617518,2,3061627,Micromonospora sp. NBRC 110009,1.0,1
2617518,2,3051832,Micromonospora sp. FIMYZ51,1.0,1
2617518,2,2903586,Micromonospora sp. NBC_00389,1.0,1
2617518,2,2975984,Micromonospora sp. NBC_01699,1.0,1
1873,2,1877,Micromonospora echinospora,1.0,1
1873,2,299152,Micromonospora siamensis,1.0,1
1873,2,285665,Micromonospora coriariae,1.0,1
1873,2,47865,Micromonospora inositola,1.0,1
1873,2,47858,Micromonospora echinofusca,1.0,1
1873,2,1874,Micromonospora chalcea,1.0,1
28056,1,1865,Actinoplanes,4.0,4
1865,1,2626549,unclassified Actinoplanes,3.0,3
2626549,2,946334,Actinoplanes sp. OR16,1.0,1
2626549,2,2836373,Actinoplanes sp. L3-i22,1.0,1
2626549,2,2975953,Actinoplanes sp. NBC_00393,1.0,1
1865,2,1867,Actinoplanes teichomyceticus,1.0,1
28056,1,35753,Dactylosporangium,3.0,3
35753,2,53360,Dactylosporangium matsuzakiense,2.0,2
35753,1,2621675,unclassified Dactylosporangium,1.0,1
2621675,2,2862460,Dactylosporangium sp. AC04546,1.0,1
28056,1,53365,Catellatospora,1.0,1
53365,1,2645785,unclassified Catellatospora,1.0,1
2645785,2,2728827,Catellatospora sp. IY07-71,1.0,1
28056,1,265431,Solwaraspora,1.0,1
265431,1,2627926,unclassified Solwaraspora,1.0,1
2627926,2,3015161,Solwaraspora sp. WMMA2056,1.0,1
28056,1,2920401,Natronosporangium,1.0,1
2920401,2,2811111,Natronosporangium hydrolyticum,1.0,1
2004,1,2000,Streptosporangium,1.0,1
2000,1,2632669,unclassified Streptosporangium,1.0,1
2632669,2,2975950,Streptosporangium sp. NBC_01756,1.0,1
2004,1,83681,Nonomuraea,1.0,1
83681,2,2047744,Nonomuraea glycinis,1.0,1
2004,1,147067,Thermobispora,1.0,1
147067,2,2006,Thermobispora bispora,1.0,1
2012,1,1988,Actinomadura,2.0,2
1988,2,1993,Actinomadura madurae,1.0,1
1988,2,2750812,Actinomadura graeca,1.0,1
2012,1,58122,Spirillospora,1.0,1
58122,1,2642701,unclassified Spirillospora,1.0,1
2642701,2,2976006,Spirillospora sp. NBC_00431,1.0,1
2012,1,667113,Actinoallomurus,1.0,1
667113,1,2624323,unclassified Actinoallomurus,1.0,1
2624323,2,2903557,Actinoallomurus sp. NBC_01490,1.0,1
85030,1,38501,Blastococcus,2.0,2
38501,2,138336,Blastococcus saxobsidens,1.0,1
38501,1,2619396,unclassified Blastococcus,1.0,1
2619396,2,2933797,Blastococcus sp. PRF04-17,1.0,1
85030,1,88138,Modestobacter,2.0,2
88138,2,477641,Modestobacter marinus,2.0,2
2162846,1,622681,Candidatus Planktophila,1.0,1
1643824,1,2767353,Lancefieldella,572.0,572
2767353,2,1382,Lancefieldella parvula,572.0,572
1643824,1,2847307,Thermophilibacter,1.0,1
2847307,2,1871031,Thermophilibacter mediterraneus,1.0,1
1643824,1,2847312,Parafannyhessea,1.0,1
2847312,2,604330,Parafannyhessea umbonata,1.0,1
1643826,1,84111,Eggerthella,1.0,1
84111,2,84112,Eggerthella lenta,1.0,1
1643826,1,644652,Gordonibacter,1.0,1
644652,2,471189,Gordonibacter pamelaeae,1.0,1
84997,1,42255,Rubrobacter,1.0,1
42255,2,49319,Rubrobacter xylanophilus,1.0,1
31977,1,29465,Veillonella,55293.0,55293
29465,2,2682456,Veillonella nakazawae,42316.0,42316
29465,2,29466,Veillonella parvula,5876.0,5876
29465,2,39778,Veillonella dispar,2097.0,2097
29465,2,39777,Veillonella atypica,199.0,199
29465,1,2630086,unclassified Veillonella,114.0,114
2630086,2,2682455,Veillonella sp. S12025-13,114.0,114
29465,2,423477,Veillonella rogosae,100.0,100
29465,2,248315,Veillonella rodentium,26.0,26
1843491,1,970,Selenomonas,36.0,36
970,1,2637378,unclassified Selenomonas,33.0,33
2637378,2,712538,Selenomonas sp. oral taxon 478,32.0,32
970,2,2754044,Selenomonas timonae,2.0,2
970,2,69823,Selenomonas sputigena,1.0,1
1300,1,1301,Streptococcus,41946.0,41946
1301,2,28037,Streptococcus mitis,32842.0,32842
1301,2,1335,Streptococcus equinus,2351.0,2351
1301,2,2686210,Streptococcus ruminicola,1026.0,1026
1301,2,102684,Streptococcus infantarius,548.0,548
1301,2,315405,Streptococcus gallolyticus,400.0,400
1301,2,150055,Streptococcus lutetiensis,243.0,243
1301,2,1313,Streptococcus pneumoniae,159.0,159
1301,1,2608887,unclassified Streptococcus,112.0,112
2608887,2,2598453,Streptococcus sp. 116-D4,25.0,25
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,8.0,8
2608887,2,1902136,Streptococcus sp. NPS 308,8.0,8
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,7.0,7
2608887,2,712633,Streptococcus sp. oral taxon 431,7.0,7
2608887,2,712623,Streptococcus sp. oral taxon 061,5.0,5
2608887,2,1759399,Streptococcus sp. A12,5.0,5
2608887,2,3028082,Streptococcus sp. 29896,4.0,4
2608887,2,2993430,Streptococcus sp. SP4011,4.0,4
2608887,2,2975349,Streptococcus sp. FSL W8-0197,4.0,4
2608887,2,3098076,Streptococcus sp. S5,3.0,3
2608887,2,3098075,Streptococcus sp. S1,3.0,3
2608887,2,3077723,Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A,3.0,3
2608887,2,3020829,Streptococcus sp. HN38,3.0,3
2608887,2,3028083,Streptococcus sp. 29892,2.0,2
2608887,2,2664091,Streptococcus sp. zg-86,2.0,2
2608887,2,2975324,Streptococcus sp. FSL R7-0248,2.0,2
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,2.0,2
2608887,2,2954545,Streptococcus sp. FSL W7-1342,1.0,1
2608887,2,3077584,Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006,1.0,1
2608887,2,3028084,Streptococcus sp. 29887,1.0,1
2608887,2,2610896,Streptococcus sp. LPB0220,1.0,1
2608887,2,2598457,Streptococcus sp. KS 6,1.0,1
2608887,2,2576376,Streptococcus sp. 1643,1.0,1
1301,2,59310,Streptococcus macedonicus,93.0,93
1301,2,29389,Streptococcus alactolyticus,64.0,64
1301,2,1307,Streptococcus suis,59.0,59
1301,2,1303,Streptococcus oralis,53.0,53
1301,2,197614,Streptococcus pasteurianus,48.0,48
1301,2,257758,Streptococcus pseudopneumoniae,41.0,41
1301,1,119603,Streptococcus dysgalactiae group,35.0,35
119603,2,1334,Streptococcus dysgalactiae,23.0,23
119603,2,1336,Streptococcus equi,12.0,12
1301,2,113107,Streptococcus australis,34.0,34
1301,2,2819619,Streptococcus toyakuensis,33.0,33
1301,2,1302,Streptococcus gordonii,27.0,27
1301,2,1349,Streptococcus uberis,24.0,24
1301,2,1304,Streptococcus salivarius,20.0,20
1301,2,1308,Streptococcus thermophilus,18.0,18
1301,2,1326,Streptococcus acidominimus,17.0,17
1301,2,1309,Streptococcus mutans,16.0,16
1301,2,1341,Streptococcus ratti,15.0,15
1301,2,1346,Streptococcus iniae,15.0,15
1301,2,1433513,Streptococcus gwangjuense,15.0,15
1301,2,1318,Streptococcus parasanguinis,15.0,15
1301,2,1305,Streptococcus sanguinis,13.0,13
1301,2,400065,Streptococcus merionis,12.0,12
1301,2,82348,Streptococcus pluranimalium,12.0,12
1301,2,1314,Streptococcus pyogenes,11.0,11
1301,2,45634,Streptococcus cristatus,10.0,10
1301,2,1311,Streptococcus agalactiae,10.0,10
1301,2,1329,Streptococcus canis,9.0,9
1301,2,1310,Streptococcus sobrinus,9.0,9
1301,2,68892,Streptococcus infantis,8.0,8
1301,2,1348,Streptococcus parauberis,8.0,8
1301,2,1501662,Streptococcus parasuis,8.0,8
1301,2,149016,Streptococcus urinalis,7.0,7
1301,2,254785,Streptococcus halichoeri,7.0,7
1301,1,671232,Streptococcus anginosus group,7.0,7
671232,2,1328,Streptococcus anginosus,5.0,5
671232,2,1338,Streptococcus intermedius,2.0,2
1301,2,1814128,Streptococcus halotolerans,7.0,7
1301,2,2173853,Streptococcus chenjunshii,6.0,6
1301,2,102886,Streptococcus didelphis,6.0,6
1301,2,1343,Streptococcus vestibularis,5.0,5
1301,2,1345,Streptococcus ferus,5.0,5
1301,2,684066,Streptococcus lactarius,4.0,4
1301,2,1888195,Streptococcus himalayensis,4.0,4
1301,2,1111760,Streptococcus troglodytae,4.0,4
1301,2,1825069,Streptococcus marmotae,3.0,3
1301,2,1811193,Streptococcus pantholopis,2.0,2
1301,2,1340,Streptococcus porcinus,2.0,2
1301,2,2021971,Streptococcus respiraculi,2.0,2
1301,2,361101,Streptococcus pseudoporcinus,2.0,2
1301,2,2781599,Streptococcus oriscaviae,1.0,1
1301,2,2382163,Streptococcus koreensis,1.0,1
1300,1,1357,Lactococcus,6.0,6
1357,2,1359,Lactococcus cremoris,4.0,4
1357,2,1363,Lactococcus garvieae,1.0,1
1357,2,1281486,Lactococcus formosensis,1.0,1
81852,1,1350,Enterococcus,43.0,43
1350,2,1352,Enterococcus faecium,15.0,15
1350,2,1354,Enterococcus hirae,8.0,8
1350,2,1351,Enterococcus faecalis,3.0,3
1350,2,2005703,Enterococcus wangshanyuanii,3.0,3
1350,1,2608891,unclassified Enterococcus,1.0,1
2608891,2,2230877,Enterococcus sp. DIV2402,1.0,1
1350,2,41997,Enterococcus saccharolyticus,1.0,1
1350,2,1805431,Enterococcus saigonensis,1.0,1
1350,2,53345,Enterococcus durans,1.0,1
1350,2,417368,Enterococcus thailandicus,1.0,1
1350,2,118060,Enterococcus rotai,1.0,1
81852,1,2737,Vagococcus,5.0,5
2737,2,2562451,Vagococcus xieshaowenii,4.0,4
2737,2,2738,Vagococcus fluvialis,1.0,1
33958,1,1578,Lactobacillus,7.0,7
1578,2,1587,Lactobacillus helveticus,2.0,2
1578,2,1579,Lactobacillus acidophilus,1.0,1
33958,1,2767887,Ligilactobacillus,3.0,3
2767887,2,1623,Ligilactobacillus ruminis,2.0,2
2767887,2,1624,Ligilactobacillus salivarius,1.0,1
33958,1,2767879,Companilactobacillus,3.0,3
2767879,2,1612,Companilactobacillus farciminis,1.0,1
2767879,2,392416,Companilactobacillus crustorum,1.0,1
2767879,2,2714036,Companilactobacillus pabuli,1.0,1
33958,1,2767885,Latilactobacillus,2.0,2
2767885,2,28038,Latilactobacillus curvatus,2.0,2
33958,1,2742598,Limosilactobacillus,2.0,2
2742598,2,1633,Limosilactobacillus vaginalis,1.0,1
2742598,2,97478,Limosilactobacillus mucosae,1.0,1
33958,1,1253,Pediococcus,1.0,1
1253,1,1670797,Pediococcus acidilactici group,1.0,1
1670797,2,1254,Pediococcus acidilactici,1.0,1
33958,1,2767886,Levilactobacillus,1.0,1
2767886,2,380393,Levilactobacillus namurensis,1.0,1
33958,1,2767842,Lactiplantibacillus,1.0,1
2767842,2,2993456,Lactiplantibacillus carotarum,1.0,1
186828,1,2747,Carnobacterium,1.0,1
2747,2,2751,Carnobacterium maltaromaticum,1.0,1
186828,1,1470540,Jeotgalibaca,1.0,1
1470540,2,1868793,Jeotgalibaca porci,1.0,1
186827,1,13075,Globicatella,2.0,2
13075,2,13076,Globicatella sanguinis,2.0,2
539738,1,1378,Gemella,25.0,25
1378,2,1379,Gemella haemolysans,25.0,25
90964,1,1279,Staphylococcus,11.0,11
1279,2,1280,Staphylococcus aureus,5.0,5
1279,2,2912228,Staphylococcus shinii,1.0,1
1279,2,1288,Staphylococcus xylosus,1.0,1
1279,2,1955013,Staphylococcus edaphicus,1.0,1
1279,2,246432,Staphylococcus equorum,1.0,1
90964,1,69965,Macrococcus,3.0,3
69965,2,2875764,Macrococcus armenti,3.0,3
90964,1,227979,Jeotgalicoccus,1.0,1
227979,1,2630462,unclassified Jeotgalicoccus,1.0,1
2630462,2,946435,Jeotgalicoccus sp. ATCC 8456,1.0,1
90964,1,2803850,Mammaliicoccus,1.0,1
2803850,2,1296,Mammaliicoccus sciuri,1.0,1
186817,1,2675232,Neobacillus,5.0,5
2675232,1,2675272,unclassified Neobacillus,5.0,5
2675272,2,3047873,Neobacillus sp. WH10,4.0,4
2675272,2,3070679,Neobacillus sp. PS3-40,1.0,1
186817,1,1386,Bacillus,3.0,3
1386,1,86661,Bacillus cereus group,3.0,3
86661,2,1405,Bacillus mycoides,2.0,2
86661,2,64104,Bacillus pseudomycoides,1.0,1
186817,1,400634,Lysinibacillus,2.0,2
400634,1,2636778,unclassified Lysinibacillus,2.0,2
2636778,2,2792479,Lysinibacillus sp. JNUCC-51,1.0,1
2636778,2,2954544,Lysinibacillus sp. FSL W7-1291,1.0,1
186817,1,2675231,Mesobacillus,1.0,1
2675231,2,129985,Mesobacillus jeotgali,1.0,1
186817,1,1434042,Salisediminibacterium,1.0,1
1434042,2,632773,Salisediminibacterium beveridgei,1.0,1
186817,1,2675233,Metabacillus,1.0,1
2675233,1,2675274,unclassified Metabacillus,1.0,1
186822,1,44249,Paenibacillus,6.0,6
44249,1,185978,unclassified Paenibacillus,4.0,4
185978,2,2954532,Paenibacillus sp. FSL R7-0313,2.0,2
185978,2,2921399,Paenibacillus sp. FSL H8-0537,1.0,1
185978,2,2918901,Paenibacillus sp. MBLB1832,1.0,1
44249,2,44251,Paenibacillus durus,1.0,1
44249,2,49283,Paenibacillus thiaminolyticus,1.0,1
186818,1,1569,Sporosarcina,1.0,1
1569,2,1571,Sporosarcina ureae,1.0,1
216572,1,216851,Faecalibacterium,2.0,2
216851,2,853,Faecalibacterium prausnitzii,2.0,2
216572,1,2892396,Vescimonas,1.0,1
2892396,2,2714355,Vescimonas coprocola,1.0,1
216572,1,292632,Subdoligranulum,1.0,1
292632,1,512297,environmental samples,1.0,1
512297,2,512298,uncultured Subdoligranulum sp.,1.0,1
539000,1,73918,Thermaerobacter,1.0,1
73918,2,73919,Thermaerobacter marianensis,1.0,1
538999,1,1918454,Flintibacter,1.0,1
1918454,1,2610894,unclassified Flintibacter,1.0,1
2610894,2,2610895,Flintibacter sp. KGMB00164,1.0,1
186806,1,1730,Eubacterium,1.0,1
1730,2,53442,Eubacterium callanderi,1.0,1
31979,1,1434026,Oceanirhabdus,1.0,1
1434026,1,2675010,unclassified Oceanirhabdus,1.0,1
2675010,2,2999116,Oceanirhabdus sp. W0125-5,1.0,1
186803,1,572511,Blautia,4.0,4
572511,2,1912897,Blautia argi,2.0,2
572511,2,33035,Blautia producta,1.0,1
186803,1,841,Roseburia,3.0,3
841,2,166486,Roseburia intestinalis,3.0,3
186803,1,1766253,Agathobacter,1.0,1
1766253,2,39491,Agathobacter rectalis,1.0,1
186804,1,1257,Peptostreptococcus,1.0,1
1257,2,3003601,Peptostreptococcus equinus,1.0,1
186804,1,1505652,Terrisporobacter,1.0,1
1505652,2,1460447,Terrisporobacter petrolearius,1.0,1
186804,1,1870884,Clostridioides,1.0,1
1870884,2,1496,Clostridioides difficile,1.0,1
3030910,1,86331,Mogibacterium,1.0,1
86331,2,114527,Mogibacterium diversum,1.0,1
1570339,1,162289,Peptoniphilus,1.0,1
162289,2,54005,Peptoniphilus harei,1.0,1
1570339,1,165779,Anaerococcus,1.0,1
165779,2,1870984,Anaerococcus mediterraneensis,1.0,1
2881426,1,167375,Cyanobium,4.0,4
167375,2,59930,Cyanobium gracile,4.0,4
1890422,1,33071,Gloeobacter,1.0,1
3039986,1,170610,Halomicronema,1.0,1
170610,2,1209493,Halomicronema hongdechloris,1.0,1
188786,1,270,Thermus,1.0,1
712,1,724,Haemophilus,80281.0,80281
724,2,729,Haemophilus parainfluenzae,76870.0,76870
724,2,726,Haemophilus haemolyticus,1960.0,1960
724,2,735,Haemophilus parahaemolyticus,647.0,647
724,2,727,Haemophilus influenzae,315.0,315
724,2,249188,Haemophilus pittmaniae,2.0,2
724,1,2609962,unclassified Haemophilus,1.0,1
2609962,2,712310,Haemophilus sp. oral taxon 036,1.0,1
712,1,745,Pasteurella,6.0,6
745,2,747,Pasteurella multocida,4.0,4
745,1,2621516,unclassified Pasteurella,2.0,2
2621516,2,2844383,Pasteurella sp. XG20,2.0,2
712,1,416916,Aggregatibacter,4.0,4
416916,2,732,Aggregatibacter aphrophilus,3.0,3
416916,2,714,Aggregatibacter actinomycetemcomitans,1.0,1
712,1,2094023,Glaesserella,2.0,2
2094023,2,738,Glaesserella parasuis,2.0,2
712,1,214906,Histophilus,1.0,1
214906,2,731,Histophilus somni,1.0,1
712,1,476528,Bibersteinia,1.0,1
476528,2,47735,Bibersteinia trehalosi,1.0,1
712,1,1249016,Otariodibacter,1.0,1
1249016,2,1032623,Otariodibacter oris,1.0,1
543,1,561,Escherichia,6.0,6
561,2,562,Escherichia coli,1.0,1
543,1,547,Enterobacter,3.0,3
547,1,354276,Enterobacter cloacae complex,2.0,2
354276,2,61645,Enterobacter asburiae,1.0,1
354276,2,158836,Enterobacter hormaechei,1.0,1
547,2,2478464,Enterobacter oligotrophicus,1.0,1
2890311,1,570,Klebsiella,3.0,3
570,2,573,Klebsiella pneumoniae,2.0,2
543,1,1330545,Lelliottia,2.0,2
1330545,2,61646,Lelliottia amnigena,2.0,2
543,1,544,Citrobacter,1.0,1
543,1,590,Salmonella,1.0,1
590,2,28901,Salmonella enterica,1.0,1
1903411,1,629,Yersinia,4.0,4
629,2,29483,Yersinia aldovae,2.0,2
629,2,29486,Yersinia ruckeri,2.0,2
1903411,1,613,Serratia,1.0,1
613,2,615,Serratia marcescens,1.0,1
1903411,1,1565532,Rouxiella,1.0,1
1565532,2,1646377,Rouxiella badensis,1.0,1
1903409,1,53335,Pantoea,3.0,3
53335,2,59814,Pantoea dispersa,1.0,1
1903409,1,2100764,Mixta,1.0,1
2100764,2,665913,Mixta calida,1.0,1
3120698,1,745410,Gallaecimonas,2.0,2
745410,2,3029055,Gallaecimonas kandeliae,2.0,2
135621,1,286,Pseudomonas,22.0,22
286,1,196821,unclassified Pseudomonas,12.0,12
196821,2,3139142,Pseudomonas sp. RC10,2.0,2
196821,2,1027966,Pseudomonas sp. HR96,1.0,1
196821,2,2954094,Pseudomonas sp. FP453,1.0,1
196821,2,2083055,Pseudomonas sp. LH1G9,1.0,1
196821,2,1357074,Pseudomonas sp. LS44,1.0,1
196821,2,2054919,Pseudomonas sp. S09G 359,1.0,1
196821,2,95619,Pseudomonas sp. M1,1.0,1
196821,2,2893890,Pseudomonas sp. KNUC1026,1.0,1
196821,2,75692,Pseudomonas sp. 273,1.0,1
286,2,157783,Pseudomonas cremoricolorata,1.0,1
286,2,2762576,Pseudomonas baltica,1.0,1
286,2,2762577,Pseudomonas kielensis,1.0,1
286,2,2774460,Pseudomonas allokribbensis,1.0,1
135621,1,2901164,Stutzerimonas,1.0,1
2901164,1,136846,Stutzerimonas stutzeri group,1.0,1
136846,2,74829,Stutzerimonas balearica,1.0,1
135621,1,2901189,Halopseudomonas,1.0,1
2901189,2,1931241,Halopseudomonas phragmitis,1.0,1
2887365,1,2742,Marinobacter,1.0,1
2742,2,1874317,Marinobacter salinus,1.0,1
32033,1,68,Lysobacter,5.0,5
68,1,2635362,unclassified Lysobacter,4.0,4
2635362,2,2762611,Lysobacter sp. CW239,2.0,2
2635362,2,2925843,Lysobacter sp. S4-A87,2.0,2
32033,1,40323,Stenotrophomonas,1.0,1
40323,1,196198,unclassified Stenotrophomonas,1.0,1
196198,2,3055079,Stenotrophomonas sp. 704A1,1.0,1
32033,1,83614,Luteimonas,1.0,1
83614,1,2629088,unclassified Luteimonas,1.0,1
2629088,2,2799325,Luteimonas sp. MC1572,1.0,1
1775411,1,70411,Frateuria,1.0,1
70411,2,1542730,Frateuria soli,1.0,1
641,1,662,Vibrio,7.0,7
662,2,446374,Vibrio artabrorum,1.0,1
662,2,1918946,Vibrio palustris,1.0,1
662,2,278860,Vibrio neonatus,1.0,1
662,2,28173,Vibrio nigripulchritudo,1.0,1
662,2,28171,Vibrio aestuarianus,1.0,1
662,2,2572923,Vibrio taketomensis,1.0,1
662,2,666,Vibrio cholerae,1.0,1
641,1,657,Photobacterium,1.0,1
657,2,38293,Photobacterium damselae,1.0,1
28256,1,504090,Kushneria,1.0,1
504090,2,657387,Kushneria phosphatilytica,1.0,1
135620,1,48075,Marinobacterium,1.0,1
135620,1,459520,Neptuniibacter,1.0,1
459520,2,651666,Neptuniibacter halophilus,1.0,1
2066474,1,305899,Endozoicomonas,2.0,2
305899,2,1027273,Endozoicomonas montiporae,2.0,2
224372,1,59753,Alcanivorax,1.0,1
59753,1,2638842,unclassified Alcanivorax,1.0,1
2638842,2,1872427,Alcanivorax sp.,1.0,1
449732,1,418700,Litorivicinus,1.0,1
418700,2,418701,Litorivicinus lipolyticus,1.0,1
72275,1,1621534,Paraglaciecola,2.0,2
