parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2060,2,47312,Tsukamurella pulmonis,2.0,2
31957,1,1912216,Cutibacterium,8.0,8
1912216,2,33011,Cutibacterium granulosum,5.0,5
1912216,2,33010,Cutibacterium avidum,1.0,1
31957,1,1743,Propionibacterium,6.0,6
1743,2,1744,Propionibacterium freudenreichii,6.0,6
31957,1,72763,Tessaracoccus,3.0,3
72763,2,2829499,Tessaracoccus palaemonis,3.0,3
85015,1,1839,Nocardioides,13.0,13
1839,1,2615069,unclassified Nocardioides,6.0,6
2615069,2,2884264,Nocardioides sp. Kera G14,3.0,3
2615069,2,2592334,Nocardioides sp. JQ2195,2.0,2
2615069,2,2486272,Nocardioides sp. WS12,1.0,1
1839,2,2589074,Nocardioides sambongensis,3.0,3
1839,2,402297,Nocardioides daphniae,1.0,1
1839,2,419476,Nocardioides marinisabuli,1.0,1
1839,2,2803858,Nocardioides faecalis,1.0,1
1839,2,2736757,Nocardioides campestrisoli,1.0,1
85015,1,2040,Aeromicrobium,2.0,2
2040,1,2633570,unclassified Aeromicrobium,1.0,1
2633570,2,2107713,Aeromicrobium sp. A1-2,1.0,1
85015,1,2044,Pimelobacter,1.0,1
2044,2,2045,Pimelobacter simplex,1.0,1
85015,1,3024237,Solicola,1.0,1
3024237,2,2908642,Solicola gregarius,1.0,1
28056,1,1873,Micromonospora,7.0,7
1873,2,1874,Micromonospora chalcea,2.0,2
1873,1,2617518,unclassified Micromonospora,2.0,2
2617518,2,2675222,Micromonospora sp. WMMC415,1.0,1
2617518,2,3016419,Verrucosispora sp. WMMA2044,1.0,1
1873,2,1877,Micromonospora echinospora,1.0,1
1873,2,47865,Micromonospora inositola,1.0,1
28056,1,1865,Actinoplanes,5.0,5
1865,1,2626549,unclassified Actinoplanes,3.0,3
2626549,2,649831,Actinoplanes sp. N902-109,1.0,1
2626549,2,2975953,Actinoplanes sp. NBC_00393,1.0,1
1865,2,1867,Actinoplanes teichomyceticus,1.0,1
1865,2,113562,Actinoplanes derwentensis,1.0,1
28056,1,53365,Catellatospora,1.0,1
53365,1,2645785,unclassified Catellatospora,1.0,1
2645785,2,2728827,Catellatospora sp. IY07-71,1.0,1
28056,1,390988,Actinocatenispora,1.0,1
2012,1,1988,Actinomadura,5.0,5
1988,1,2626254,unclassified Actinomadura,3.0,3
2626254,2,1219491,Actinomadura sp. WMMB 499,2.0,2
2626254,2,2742128,Actinomadura sp. NAK00032,1.0,1
1988,2,46163,Actinomadura luteofluorescens,1.0,1
1988,2,2750812,Actinomadura graeca,1.0,1
2012,1,2019,Thermomonospora,1.0,1
2019,2,2020,Thermomonospora curvata,1.0,1
2004,1,83681,Nonomuraea,2.0,2
83681,2,1955412,[Actinomadura] parvosata,1.0,1
83681,2,2047744,Nonomuraea glycinis,1.0,1
83676,1,2013,Nocardiopsis,1.0,1
2013,2,280236,Nocardiopsis gilva,1.0,1
83676,1,104204,Streptomonospora,1.0,1
104204,2,2498135,Streptomonospora litoralis,1.0,1
2070,1,1813,Amycolatopsis,5.0,5
1813,2,1448059,Amycolatopsis rhabdoformis,2.0,2
1813,1,2618356,unclassified Amycolatopsis,2.0,2
2618356,2,715471,Amycolatopsis sp. 2-15,2.0,2
1813,2,944492,Amycolatopsis thermalba,1.0,1
2070,1,1847,Pseudonocardia,1.0,1
1847,2,240495,Pseudonocardia dioxanivorans,1.0,1
2070,1,1851,Saccharomonospora,1.0,1
1851,2,40989,Saccharomonospora cyanea,1.0,1
2070,1,674734,Alloactinosynnema,1.0,1
674734,1,2636053,unclassified Alloactinosynnema,1.0,1
2636053,2,1653480,Alloactinosynnema sp. L-07,1.0,1
31953,1,1678,Bifidobacterium,5.0,5
1678,1,2608897,unclassified Bifidobacterium,2.0,2
1678,2,77635,Bifidobacterium subtile,2.0,2
1678,2,35760,Bifidobacterium choerinum,1.0,1
85030,1,38501,Blastococcus,2.0,2
38501,2,138336,Blastococcus saxobsidens,2.0,2
74712,1,1854,Frankia,1.0,1
1854,2,106370,Frankia casuarinae,1.0,1
414877,1,414878,Catenulispora,1.0,1
414878,2,304895,Catenulispora acidiphila,1.0,1
622451,1,1849,Actinopolyspora,1.0,1
1849,2,414996,Actinopolyspora erythraea,1.0,1
1643824,1,2767353,Lancefieldella,49.0,49
2767353,2,1382,Lancefieldella parvula,49.0,49
84107,1,102106,Collinsella,1.0,1
102106,2,74426,Collinsella aerofaciens,1.0,1
1643826,1,447020,Adlercreutzia,3.0,3
447020,2,446660,Adlercreutzia equolifaciens,3.0,3
1643826,1,84111,Eggerthella,1.0,1
84111,2,84112,Eggerthella lenta,1.0,1
1300,1,1301,Streptococcus,77428.0,77428
1301,2,28037,Streptococcus mitis,54530.0,54530
1301,2,1303,Streptococcus oralis,18877.0,18877
1301,2,1313,Streptococcus pneumoniae,350.0,350
1301,1,2608887,unclassified Streptococcus,241.0,241
2608887,2,2598453,Streptococcus sp. 116-D4,42.0,42
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,31.0,31
2608887,2,712633,Streptococcus sp. oral taxon 431,29.0,29
2608887,2,2993430,Streptococcus sp. SP4011,22.0,22
2608887,2,1902136,Streptococcus sp. NPS 308,19.0,19
2608887,2,3038077,Streptococcus sp. D7B5,14.0,14
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,12.0,12
2608887,2,2576376,Streptococcus sp. 1643,12.0,12
2608887,2,3077584,Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006,11.0,11
2608887,2,712624,Streptococcus sp. oral taxon 064,9.0,9
2608887,2,3020829,Streptococcus sp. HN38,7.0,7
2608887,2,2975349,Streptococcus sp. FSL W8-0197,7.0,7
2608887,2,712623,Streptococcus sp. oral taxon 061,5.0,5
2608887,2,2610896,Streptococcus sp. LPB0220,4.0,4
2608887,2,3098075,Streptococcus sp. S1,3.0,3
2608887,2,1759399,Streptococcus sp. A12,3.0,3
2608887,2,3077723,Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A,1.0,1
2608887,2,2954513,Streptococcus sp. FSL K6-1323,1.0,1
2608887,2,1940319,Streptococcus sp. DAT741,1.0,1
1301,2,257758,Streptococcus pseudopneumoniae,89.0,89
1301,2,1335,Streptococcus equinus,72.0,72
1301,2,113107,Streptococcus australis,68.0,68
1301,2,1307,Streptococcus suis,50.0,50
1301,2,2686210,Streptococcus ruminicola,38.0,38
1301,2,2819619,Streptococcus toyakuensis,35.0,35
1301,2,1302,Streptococcus gordonii,34.0,34
1301,1,119603,Streptococcus dysgalactiae group,33.0,33
119603,2,1334,Streptococcus dysgalactiae,23.0,23
119603,2,1336,Streptococcus equi,9.0,9
1301,2,1308,Streptococcus thermophilus,25.0,25
1301,2,1314,Streptococcus pyogenes,20.0,20
1301,2,1433513,Streptococcus gwangjuense,16.0,16
1301,2,68892,Streptococcus infantis,14.0,14
1301,2,1311,Streptococcus agalactiae,11.0,11
1301,2,1343,Streptococcus vestibularis,10.0,10
1301,1,671232,Streptococcus anginosus group,10.0,10
671232,2,1328,Streptococcus anginosus,4.0,4
671232,2,1338,Streptococcus intermedius,4.0,4
671232,2,76860,Streptococcus constellatus,2.0,2
1301,2,45634,Streptococcus cristatus,10.0,10
1301,2,684066,Streptococcus lactarius,9.0,9
1301,2,315405,Streptococcus gallolyticus,9.0,9
1301,2,102684,Streptococcus infantarius,9.0,9
1301,2,1318,Streptococcus parasanguinis,7.0,7
1301,2,1305,Streptococcus sanguinis,7.0,7
1301,2,1340,Streptococcus porcinus,7.0,7
1301,2,2781599,Streptococcus oriscaviae,5.0,5
1301,2,1888195,Streptococcus himalayensis,5.0,5
1301,2,2021971,Streptococcus respiraculi,5.0,5
1301,2,2173853,Streptococcus chenjunshii,5.0,5
1301,2,1111760,Streptococcus troglodytae,5.0,5
1301,2,1309,Streptococcus mutans,5.0,5
1301,2,29389,Streptococcus alactolyticus,5.0,5
1301,2,1304,Streptococcus salivarius,5.0,5
1301,2,1349,Streptococcus uberis,4.0,4
1301,2,1341,Streptococcus ratti,4.0,4
1301,2,361101,Streptococcus pseudoporcinus,4.0,4
1301,2,1345,Streptococcus ferus,3.0,3
1301,2,1811193,Streptococcus pantholopis,3.0,3
1301,2,1310,Streptococcus sobrinus,3.0,3
1301,2,400065,Streptococcus merionis,3.0,3
1301,2,1346,Streptococcus iniae,3.0,3
1301,2,1348,Streptococcus parauberis,3.0,3
1301,2,102886,Streptococcus didelphis,2.0,2
1301,2,1329,Streptococcus canis,2.0,2
1301,2,82348,Streptococcus pluranimalium,2.0,2
1301,2,197614,Streptococcus pasteurianus,2.0,2
1301,2,1501662,Streptococcus parasuis,2.0,2
1301,2,150055,Streptococcus lutetiensis,2.0,2
1301,2,1814128,Streptococcus halotolerans,2.0,2
1301,2,149016,Streptococcus urinalis,2.0,2
1301,2,2382163,Streptococcus koreensis,1.0,1
1301,2,1326,Streptococcus acidominimus,1.0,1
1301,2,1917441,Streptococcus ruminantium,1.0,1
1301,2,1234680,Streptococcus rubneri,1.0,1
1301,2,1156431,Streptococcus ilei,1.0,1
33958,1,1578,Lactobacillus,1.0,1
33958,1,2759736,Lacticaseibacillus,1.0,1
2759736,2,1582,Lacticaseibacillus casei,1.0,1
33958,1,2767887,Ligilactobacillus,1.0,1
2767887,2,1624,Ligilactobacillus salivarius,1.0,1
81852,1,1350,Enterococcus,1.0,1
1350,2,1351,Enterococcus faecalis,1.0,1
539738,1,1378,Gemella,384.0,384
1378,2,1379,Gemella haemolysans,384.0,384
186822,1,44249,Paenibacillus,2.0,2
44249,1,185978,unclassified Paenibacillus,2.0,2
185978,2,2954686,Paenibacillus sp. FSL L8-0436,1.0,1
185978,2,2996034,Paenibacillus sp. SYP-B4298,1.0,1
31977,1,29465,Veillonella,369.0,369
29465,2,29466,Veillonella parvula,209.0,209
29465,2,39778,Veillonella dispar,66.0,66
29465,2,39777,Veillonella atypica,49.0,49
29465,2,2682456,Veillonella nakazawae,40.0,40
29465,2,423477,Veillonella rogosae,1.0,1
1843491,1,970,Selenomonas,1.0,1
970,2,2754044,Selenomonas timonae,1.0,1
216572,1,2892396,Vescimonas,2.0,2
2892396,2,2714355,Vescimonas coprocola,2.0,2
186806,1,1730,Eubacterium,1.0,1
1730,2,53442,Eubacterium callanderi,1.0,1
1892252,1,1492710,Oxynema,1.0,1
1492710,2,2874213,Oxynema aestuarii,1.0,1
1890426,1,1129,Synechococcus,1.0,1
1129,1,2626047,unclassified Synechococcus,1.0,1
2626047,2,1353136,Synechococcus sp. CBW1004,1.0,1
1202464,1,61434,Dehalococcoides,1.0,1
49546,1,1016,Capnocytophaga,17808.0,17808
1016,2,327575,Capnocytophaga leadbetteri,15541.0,15541
1016,2,1017,Capnocytophaga gingivalis,1706.0,1706
1016,2,1019,Capnocytophaga sputigena,228.0,228
1016,1,2640652,unclassified Capnocytophaga,23.0,23
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,16.0,16
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,7.0,7
1016,2,28188,Capnocytophaga canimorsus,6.0,6
1016,2,1848904,Capnocytophaga stomatis,6.0,6
1016,2,28189,Capnocytophaga cynodegmi,5.0,5
1016,2,45243,Capnocytophaga haemolytica,5.0,5
1016,2,2708117,Capnocytophaga endodontalis,4.0,4
1016,2,1018,Capnocytophaga ochracea,1.0,1
49546,1,561555,Zhouia,1.0,1
561555,2,2202721,Zhouia spongiae,1.0,1
171552,1,838,Prevotella,11845.0,11845
838,2,28132,Prevotella melaninogenica,11276.0,11276
838,2,28131,Prevotella intermedia,217.0,217
838,2,1177574,Prevotella jejuni,167.0,167
838,2,589437,Prevotella scopos,139.0,139
838,2,52227,Prevotella dentalis,21.0,21
838,1,2638335,unclassified Prevotella,4.0,4
2638335,2,712471,Prevotella sp. oral taxon 475,2.0,2
2638335,2,2913616,Prevotella sp. E13-17,1.0,1
2638335,2,2913621,Prevotella sp. E9-3,1.0,1
838,2,28133,Prevotella nigrescens,2.0,2
838,2,28128,Prevotella corporis,1.0,1
838,2,28137,Prevotella veroralis,1.0,1
838,2,2801997,Prevotella herbatica,1.0,1
838,2,2913614,Prevotella communis,1.0,1
171552,1,2884814,Pseudoprevotella,1268.0,1268
2884814,2,2133944,Pseudoprevotella muciniphila,1268.0,1268
171552,1,2974251,Segatella,4.0,4
2974251,2,28135,Segatella oris,2.0,2
2974251,2,165179,Segatella copri,2.0,2
171552,1,577309,Paraprevotella,1.0,1
577309,2,454155,Paraprevotella xylaniphila,1.0,1
815,1,816,Bacteroides,176.0,176
816,2,817,Bacteroides fragilis,152.0,152
816,2,674529,Bacteroides faecis,10.0,10
816,2,818,Bacteroides thetaiotaomicron,3.0,3
816,2,246787,Bacteroides cellulosilyticus,3.0,3
816,2,371601,Bacteroides xylanisolvens,3.0,3
816,2,28111,Bacteroides eggerthii,1.0,1
816,2,28116,Bacteroides ovatus,1.0,1
816,1,139043,environmental samples,1.0,1
139043,2,162156,uncultured Bacteroides sp.,1.0,1
816,1,2646097,unclassified Bacteroides,1.0,1
2646097,2,2785531,Bacteroides sp. HF-162,1.0,1
815,1,909656,Phocaeicola,4.0,4
909656,2,387090,Phocaeicola coprophilus,2.0,2
909656,2,821,Phocaeicola vulgatus,1.0,1
909656,2,376805,Phocaeicola salanitronis,1.0,1
171551,1,836,Porphyromonas,39.0,39
836,2,837,Porphyromonas gingivalis,35.0,35
836,2,28123,Porphyromonas asaccharolytica,1.0,1
836,2,36874,Porphyromonas cangingivalis,1.0,1
836,2,322095,Porphyromonas somerae,1.0,1
2005525,1,375288,Parabacteroides,8.0,8
375288,2,1217282,Parabacteroides faecis,5.0,5
375288,2,823,Parabacteroides distasonis,3.0,3
2005525,1,195950,Tannerella,1.0,1
195950,2,712710,Tannerella serpentiformis,1.0,1
171550,1,239759,Alistipes,1.0,1
239759,2,2364787,Alistipes megaguti,1.0,1
563835,1,79328,Chitinophaga,3.0,3
79328,2,2267521,Chitinophaga caseinilytica,3.0,3
1853232,1,89966,Hymenobacter,2.0,2
89966,1,2615202,unclassified Hymenobacter,1.0,1
2615202,2,1385663,Hymenobacter sp. DG25A,1.0,1
84566,1,28453,Sphingobacterium,1.0,1
28453,1,2609468,unclassified Sphingobacterium,1.0,1
2609468,2,341027,Sphingobacterium sp.,1.0,1
203492,1,848,Fusobacterium,16411.0,16411
848,2,2663009,Fusobacterium pseudoperiodonticum,15993.0,15993
848,2,851,Fusobacterium nucleatum,124.0,124
848,2,850,Fusobacterium mortiferum,74.0,74
848,2,76857,Fusobacterium polymorphum,43.0,43
848,2,76859,Fusobacterium animalis,27.0,27
848,2,285729,Fusobacterium canifelinum,9.0,9
848,2,860,Fusobacterium periodonticum,8.0,8
848,2,1583098,Fusobacterium hwasookii,5.0,5
848,2,155615,Fusobacterium vincentii,3.0,3
848,2,859,Fusobacterium necrophorum,2.0,2
1129771,1,32067,Leptotrichia,6504.0,6504
32067,2,109328,Leptotrichia trevisanii,6427.0,6427
32067,2,157687,Leptotrichia wadei,33.0,33
32067,1,2633022,unclassified Leptotrichia,11.0,11
2633022,2,712361,Leptotrichia sp. oral taxon 218,3.0,3
2633022,2,712362,Leptotrichia sp. oral taxon 221,3.0,3
2633022,2,3058373,Leptotrichia sp. HMT-225,2.0,2
2633022,2,712357,Leptotrichia sp. oral taxon 212,1.0,1
2633022,2,712368,Leptotrichia sp. oral taxon 498,1.0,1
32067,2,157688,Leptotrichia hofstadii,6.0,6
32067,2,40542,Leptotrichia buccalis,5.0,5
32067,2,554406,Leptotrichia hongkongensis,5.0,5
32067,2,157691,Leptotrichia shahii,2.0,2
72294,1,194,Campylobacter,3978.0,3977
194,2,199,Campylobacter concisus,3803.0,3803
194,2,824,Campylobacter gracilis,94.0,94
194,2,204,Campylobacter showae,77.0,77
194,2,203,Campylobacter rectus,3.0,3
2845253,1,157,Treponema,108.0,108
157,2,2787628,Treponema peruense,104.0,104
157,2,167,Treponema succinifaciens,4.0,4
49,1,39643,Sorangium,2.0,2
39643,2,56,Sorangium cellulosum,2.0,2
1055686,1,1055688,Sandaracinus,2.0,2
1055688,2,927083,Sandaracinus amylolyticus,2.0,2
1524215,1,161492,Anaeromyxobacter,2.0,2
161492,2,2918170,Anaeromyxobacter oryzae,2.0,2
31,1,83461,Corallococcus,1.0,1
83461,2,184914,Corallococcus coralloides,1.0,1
203557,1,2735,Verrucomicrobium,1.0,1
2735,1,2625155,unclassified Verrucomicrobium,1.0,1
2625155,2,1882831,Verrucomicrobium sp. GAS474,1.0,1
126,1,3132181,Planctoellipticum,1.0,1
3132181,2,3064265,Planctoellipticum variicoloris,1.0,1
213422,1,28231,Geobacter,1.0,1
28231,2,345632,Geobacter pickeringii,1.0,1
1648030,1,4564,Triticum,3.0,3
4564,2,4572,Triticum urartu,1.0,1
1648017,1,4512,Hordeum,3.0,3
4512,2,4513,Hordeum vulgare,3.0,3
640630,1,4520,Lolium,2.0,2
4520,2,89674,Lolium rigidum,2.0,2
1293365,1,4539,Panicum,3.0,3
4539,1,2100771,Panicum sect. Hiantes,3.0,3
2100771,2,38727,Panicum virgatum,3.0,3
4637,1,4640,Musa,1.0,1
4640,2,4641,Musa acuminata,1.0,1
703533,1,4685,Asparagus,3.0,3
4685,2,4686,Asparagus officinalis,3.0,3
3481,1,3484,Humulus,2.0,2
3484,2,3486,Humulus lupulus,2.0,2
163722,1,3826,Cicer,1.0,1
3826,2,3827,Cicer arietinum,1.0,1
163743,1,3887,Pisum,1.0,1
3887,2,3888,Pisum sativum,1.0,1
1003877,1,102210,Benincasa,1.0,1
102210,2,102211,Benincasa hispida,1.0,1
1699524,1,3932,Eucalyptus,1.0,1
3932,2,71139,Eucalyptus grandis,1.0,1
3563,1,3564,Amaranthus,1.0,1
3564,2,29722,Amaranthus tricolor,1.0,1
1003242,1,397391,Malania,1.0,1
397391,2,397392,Malania oleifera,1.0,1
4328,1,4329,Macadamia,1.0,1
4329,2,60698,Macadamia integrifolia,1.0,1
207598,1,9605,Homo,2.0,2
9605,2,9606,Homo sapiens,2.0,2
5148,1,5140,Neurospora,1.0,1
5140,2,5141,Neurospora crassa,1.0,1
1644056,1,60846,Halogeometricum,4.0,4
60846,2,60847,Halogeometricum borinquense,4.0,4
1644061,1,134813,Natronorubrum,2.0,2
134813,2,588898,Natronorubrum daqingense,2.0,2
1644061,1,3065676,Salinilacihabitans,1.0,1
3065676,2,2961596,Salinilacihabitans rarus,1.0,1
1963268,1,146825,Halorhabdus,2.0,2
146825,2,146826,Halorhabdus utahensis,2.0,2
570265,1,570266,Methanocella,1.0,1
570266,2,570267,Methanocella paludicola,1.0,1
2731619,1,2843466,Teubervirus,1.0,1
2843466,2,2845481,Teubervirus Q1,1.0,1
