parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
69277,1,31988,Aminobacter,16.0,16
31988,1,2644704,unclassified Aminobacter,6.0,6
2644704,2,2774562,Aminobacter sp. SR38,3.0,3
2644704,2,2979870,Aminobacter sp. NyZ550,2.0,2
69277,1,2911176,Aquibium,5.0,5
2911176,2,675281,Aquibium microcysteis,5.0,5
69277,1,245876,Nitratireductor,4.0,4
245876,2,2267699,Nitratireductor thuwali,3.0,3
245876,2,2599600,Nitratireductor mangrovi,1.0,1
119045,1,407,Methylobacterium,19.0,19
407,1,2615210,unclassified Methylobacterium,8.0,8
2615210,2,2202826,Methylobacterium sp. 17Sr1-1,1.0,1
407,2,2202825,Methylobacterium durans,4.0,4
407,2,2051553,Methylobacterium currus,3.0,3
407,2,269660,Methylobacterium brachiatum,1.0,1
407,2,270351,Methylobacterium aquaticum,1.0,1
407,2,410,Methylobacterium organophilum,1.0,1
119045,1,186650,Microvirga,4.0,4
186650,2,2651334,Microvirga thermotolerans,2.0,2
186650,2,2740529,Microvirga terrae,2.0,2
119045,1,2282523,Methylorubrum,2.0,2
335928,1,99,Ancylobacter,9.0,9
99,1,2626613,unclassified Ancylobacter,3.0,3
2626613,2,3039801,Ancylobacter sp. WKF20,3.0,3
99,2,921,Ancylobacter novellus,2.0,2
99,2,223390,Ancylobacter polymorphus,2.0,2
99,2,1745854,Ancylobacter pratisalsi,2.0,2
335928,1,6,Azorhizobium,7.0,7
6,2,7,Azorhizobium caulinodans,7.0,7
335928,1,152053,Starkeya,2.0,2
152053,1,2615126,unclassified Starkeya,2.0,2
2615126,2,2709380,Starkeya sp. ORNL1,2.0,2
335928,1,556257,Pseudolabrys,2.0,2
556257,2,331696,Pseudolabrys taiwanensis,1.0,1
556257,1,2638514,unclassified Pseudolabrys,1.0,1
2638514,2,2562284,Pseudolabrys sp. FHR47,1.0,1
335928,1,204476,Labrys,1.0,1
204476,1,2688601,unclassified Labrys (in: a-proteobacteria),1.0,1
2688601,2,2789216,Labrys sp. KNU-23,1.0,1
655351,1,655352,Cohaesibacter,15.0,15
655352,1,1002545,environmental samples,14.0,14
1002545,2,1002546,uncultured Cohaesibacter sp.,14.0,14
655352,2,655353,Cohaesibacter marisflavi,1.0,1
2821832,1,152161,Stappia,6.0,6
152161,2,538381,Stappia indica,6.0,6
2821832,1,1406135,Breoghania,6.0,6
1406135,1,2624130,unclassified Breoghania,6.0,6
2624130,2,2304600,Breoghania sp. L-A4,2.0,2
2624130,2,2065378,Breoghania sp.,1.0,1
2831106,1,46913,Devosia,8.0,8
46913,1,196773,unclassified Devosia,2.0,2
196773,2,2976459,Devosia sp. SD17-2,1.0,1
196773,2,3017325,Devosia sp. YIM 151766,1.0,1
46913,2,2774137,Devosia rhizoryzae,1.0,1
2831106,1,1082930,Pelagibacterium,2.0,2
1082930,2,2984530,Pelagibacterium flavum,2.0,2
2831106,1,1827478,Youhaiella,1.0,1
1827478,2,1447062,Youhaiella tibetensis,1.0,1
2831100,1,85413,Bosea,11.0,11
85413,1,2653178,unclassified Bosea (in: a-proteobacteria),8.0,8
2653178,2,1792307,Bosea sp. PAMC 26642,2.0,2
2653178,2,3080057,Bosea sp. 685,2.0,2
2653178,2,2015316,Bosea sp. AS-1,1.0,1
2653178,2,2599640,Bosea sp. F3-2,1.0,1
85413,2,151416,Bosea vestrisii,1.0,1
85413,2,1526658,Bosea vaviloviae,1.0,1
85413,2,3068632,Bosea beijingensis,1.0,1
2826938,1,234,Brucella,6.0,6
234,2,529,Brucella anthropi,4.0,4
234,1,2632610,unclassified Brucella,2.0,2
2632610,2,1149953,Brucella sp. 10RB9215,1.0,1
2632610,2,3045175,Brucella sp. NM4,1.0,1
118882,1,354349,Pseudochrobactrum,1.0,1
354349,1,2647013,unclassified Pseudochrobactrum,1.0,1
2647013,2,2864102,Pseudochrobactrum sp. Wa41.01b-1,1.0,1
2843308,1,261933,Pleomorphomonas,5.0,5
261933,1,442120,environmental samples,5.0,5
442120,2,442121,uncultured Pleomorphomonas sp.,5.0,5
255475,1,414371,Aureimonas,3.0,3
414371,2,370622,Aureimonas altamirensis,2.0,2
414371,1,2615206,unclassified Aureimonas,1.0,1
2615206,2,2816454,Aureimonas sp. OT7,1.0,1
255475,1,293088,Martelella,2.0,2
293088,2,293089,Martelella mediterranea,1.0,1
293088,1,2629616,unclassified Martelella,1.0,1
2685818,1,1904377,Acuticoccus,5.0,5
1904377,1,2631034,unclassified Acuticoccus,5.0,5
2631034,2,2928472,Acuticoccus sp. I52.16.1,5.0,5
31993,1,133,Methylocystis,4.0,4
133,2,173366,Methylocystis rosea,2.0,2
133,2,391905,Methylocystis heyeri,1.0,1
133,1,2625913,unclassified Methylocystis,1.0,1
2625913,2,187303,Methylocystis sp. SC2,1.0,1
45401,1,81,Hyphomicrobium,2.0,2
81,2,53399,Hyphomicrobium denitrificans,1.0,1
81,1,2619925,unclassified Hyphomicrobium,1.0,1
2619925,2,717785,Hyphomicrobium sp. MC1,1.0,1
45401,1,119044,Filomicrobium,1.0,1
119044,2,1608628,Candidatus Filomicrobium marinum,1.0,1
45401,1,1485594,Methyloligella,1.0,1
1485594,1,2625955,unclassified Methyloligella,1.0,1
2625955,2,2742204,Methyloligella sp. GL2,1.0,1
2723775,1,2723776,Lichenihabitans,3.0,3
2723776,1,2880931,unclassified Lichenihabitans,3.0,3
2880931,2,2880932,Lichenihabitans sp. PAMC28606,3.0,3
2831111,1,166953,Kaistia,3.0,3
166953,1,2649303,unclassified Kaistia,3.0,3
2649303,2,2795690,Kaistia sp. 32K,3.0,3
2843305,1,1632780,Phreatobacter,3.0,3
1632780,2,1940610,Phreatobacter stygius,3.0,3
2036754,1,28209,Chelatococcus,2.0,2
28209,1,2638111,unclassified Chelatococcus,1.0,1
2638111,2,1702325,Chelatococcus sp. CO-6,1.0,1
119042,1,169055,Nordella,1.0,1
169055,1,2623691,unclassified Nordella,1.0,1
2623691,2,2712222,Nordella sp. HKS 07,1.0,1
119042,1,2874214,Terrihabitans,1.0,1
2874214,2,708113,Terrihabitans soli,1.0,1
2829814,1,1915401,Roseitalea,2.0,2
1915401,2,1852022,Roseitalea porphyridii,2.0,2
2831090,1,59282,Blastochloris,2.0,2
59282,2,1079,Blastochloris viridis,2.0,2
45404,1,120652,Methylocella,1.0,1
120652,2,199596,Methylocella silvestris,1.0,1
45404,1,1156568,Methylovirgula,1.0,1
1156568,2,569860,Methylovirgula ligni,1.0,1
772,1,773,Bartonella,2.0,2
773,2,388640,Bartonella australis,1.0,1
3142785,1,3142786,Terrirubrum,2.0,2
3142786,2,2895980,Terrarubrum flagellatum,2.0,2
2813035,1,2838250,Kaustia,1.0,1
2838250,2,2593653,Kaustia mangrovi,1.0,1
31989,1,265,Paracoccus,18.0,18
265,1,2688777,unclassified Paracoccus (in: a-proteobacteria),5.0,5
2688777,2,1263728,Paracoccus sp. TOH,4.0,4
2688777,2,2760307,Paracoccus sp. MC1862,1.0,1
265,2,2259340,Paracoccus suum,2.0,2
265,2,1545044,Paracoccus sanguinis,1.0,1
265,2,34003,Paracoccus aminophilus,1.0,1
265,2,34004,Paracoccus aminovorans,1.0,1
265,2,1077935,Paracoccus zhejiangensis,1.0,1
265,2,82367,Paracoccus pantotrophus,1.0,1
265,2,659350,Paracoccus stylophorae,1.0,1
265,2,405559,Paracoccus saliphilus,1.0,1
31989,1,34008,Rhodovulum,11.0,11
34008,1,2631432,unclassified Rhodovulum,6.0,6
2631432,2,1564506,Rhodovulum sp. P5,6.0,6
34008,2,35806,Rhodovulum sulfidophilum,5.0,5
31989,1,991903,Polymorphum,5.0,5
991903,2,991904,Polymorphum gilvum,5.0,5
31989,1,1679449,Pseudooceanicola,3.0,3
1679449,2,1461694,Pseudooceanicola atlanticus,2.0,2
1679449,2,2613965,Pseudooceanicola spongiae,1.0,1
31989,1,2211638,Limimaricola,2.0,2
2211638,2,1492771,Limimaricola variabilis,2.0,2
31989,1,1955420,Silicimonas,2.0,2
1955420,2,1826607,Silicimonas algicola,2.0,2
31989,1,3118803,Fontisubflavum,1.0,1
3118803,2,2978973,Fontisubflavum oceani,1.0,1
31989,1,3029205,Abyssibius,1.0,1
3029205,2,2881234,Abyssibius alkaniclasticus,1.0,1
3020825,1,1759396,Marivivens,1.0,1
1759396,1,2622455,unclassified Marivivens,1.0,1
2622455,2,1920883,Marivivens sp. JLT3646,1.0,1
31989,1,2946607,Neotabrizicola,1.0,1
2946607,2,2807096,Neotabrizicola shimadae,1.0,1
31989,1,2944826,Pontibrevibacter,1.0,1
2944826,2,2758038,Pontibrevibacter nitratireducens,1.0,1
31989,1,1855413,Brevirhabdus,1.0,1
1855413,2,1267768,Brevirhabdus pacifica,1.0,1
31989,1,1775705,Frigidibacter,1.0,1
1775705,2,1335048,Frigidibacter mobilis,1.0,1
31989,1,1658781,Aliiroseovarius,1.0,1
1658781,2,154981,Aliiroseovarius crassostreae,1.0,1
31989,1,1060,Rhodobacter,1.0,1
1060,2,1061,Rhodobacter capsulatus,1.0,1
31989,1,1443919,Tabrizicola,1.0,1
1443919,2,2494374,Tabrizicola piscis,1.0,1
31989,1,285107,Thioclava,1.0,1
285107,1,2621713,unclassified Thioclava,1.0,1
2621713,2,3131929,Thioclava sp. GXIMD4216,1.0,1
31989,1,1653176,Cereibacter,1.0,1
2854170,1,191028,Leisingera,5.0,5
191028,2,506591,Leisingera caerulea,2.0,2
191028,2,1396826,Leisingera aquaemixtae,2.0,2
191028,1,2614906,unclassified Leisingera,1.0,1
2854170,1,2919626,Alloyangia,3.0,3
2919626,2,311180,Alloyangia pacifica,3.0,3
2854170,1,302485,Phaeobacter,3.0,3
302485,2,60890,Phaeobacter gallaeciensis,2.0,2
302485,2,221822,Phaeobacter inhibens,1.0,1
2854170,1,97050,Ruegeria,3.0,3
97050,1,2625375,unclassified Ruegeria,2.0,2
2625375,2,2966453,Ruegeria sp. YS9,1.0,1
97050,2,981384,Ruegeria conchae,1.0,1
2854170,1,74032,Antarctobacter,3.0,3
74032,2,74033,Antarctobacter heliothermus,3.0,3
2854170,1,92944,Ketogulonicigenium,2.0,2
92944,2,92945,Ketogulonicigenium vulgare,2.0,2
2854170,1,2433,Roseobacter,2.0,2
2433,2,42443,Roseobacter litoralis,1.0,1
2433,2,1891787,Roseobacter ponti,1.0,1
2854170,1,188905,Jannaschia,2.0,2
188905,1,2645469,unclassified Jannaschia,2.0,2
2645469,2,2867011,Jannaschia sp. M317,2.0,2
2854170,1,263377,Salipiger,1.0,1
263377,2,1229727,Salipiger profundus,1.0,1
2854170,1,336277,Roseicyclus,1.0,1
336277,2,2161673,Roseicyclus marinus,1.0,1
2854170,1,309512,Dinoroseobacter,1.0,1
309512,2,215813,Dinoroseobacter shibae,1.0,1
2854170,1,74030,Roseovarius,1.0,1
74030,2,337701,Roseovarius pacificus,1.0,1
2854170,1,245186,Loktanella,1.0,1
245186,2,195913,Loktanella salsilacus,1.0,1
2854170,1,93682,Roseivivax,1.0,1
93682,2,1379903,Roseivivax marinus,1.0,1
433,1,2603324,Acidibrevibacterium,9.0,9
2603324,2,1969806,Acidibrevibacterium fodinaquatile,9.0,9
433,1,441,Gluconobacter,6.0,6
441,2,574987,Gluconobacter sphaericus,6.0,6
433,1,125216,Roseomonas,4.0,4
125216,2,257708,Roseomonas gilardii,4.0,4
433,1,522,Acidiphilium,3.0,3
433,1,2919364,Novacetimonas,3.0,3
2919364,2,436,Novacetimonas hansenii,3.0,3
433,1,364409,Granulibacter,3.0,3
364409,2,364410,Granulibacter bethesdensis,3.0,3
433,1,1434011,Komagataeibacter,2.0,2
1434011,2,1177712,Komagataeibacter medellinensis,2.0,2
433,1,153497,Kozakia,2.0,2
153497,2,153496,Kozakia baliensis,2.0,2
433,1,89583,Gluconacetobacter,1.0,1
89583,2,33996,Gluconacetobacter diazotrophicus,1.0,1
433,1,434,Acetobacter,1.0,1
434,1,151157,Acetobacter subgen. Acetobacter,1.0,1
151157,2,435,Acetobacter aceti,1.0,1
433,1,1519186,Nguyenibacter,1.0,1
433,1,1602345,Parasaccharibacter,1.0,1
2829815,1,191,Azospirillum,30.0,30
191,2,192,Azospirillum brasilense,12.0,12
191,2,682998,Azospirillum ramasamyi,4.0,4
191,2,2202148,Azospirillum thermophilum,1.0,1
191,1,2630922,unclassified Azospirillum,1.0,1
2630922,2,709810,Azospirillum sp. TSA2s,1.0,1
2829815,1,204447,Skermanella,3.0,3
204447,2,2233999,Skermanella pratensis,2.0,2
204447,2,1789672,Skermanella mucosa,1.0,1
2829815,1,1543705,Nitrospirillum,1.0,1
1543705,2,3144925,Nitrospirillum viridazoti,1.0,1
41295,1,1081,Rhodospirillum,4.0,4
1081,2,1085,Rhodospirillum rubrum,2.0,2
1081,2,34018,Rhodospirillum centenum,2.0,2
41295,1,1231242,Ferrovibrio,2.0,2
1231242,2,2594003,Ferrovibrio terrae,2.0,2
41295,1,1612157,Pararhodospirillum,1.0,1
1612157,2,1084,Pararhodospirillum photometricum,1.0,1
2844864,1,526215,Thalassobaculum,2.0,2
526215,1,2632499,unclassified Thalassobaculum,2.0,2
2632499,2,3100173,Thalassobaculum sp. OXR-137,2.0,2
76892,1,75,Caulobacter,13.0,13
75,1,2648921,unclassified Caulobacter,6.0,6
2648921,2,3016000,Caulobacter sp. NIBR1757,4.0,4
2648921,2,3015996,Caulobacter sp. NIBR2454,2.0,2
75,2,1679497,Caulobacter flavus,3.0,3
75,2,88688,Caulobacter segnis,1.0,1
75,2,155892,Caulobacter vibrioides,1.0,1
76892,1,41275,Brevundimonas,9.0,9
41275,1,2622653,unclassified Brevundimonas,6.0,6
2622653,2,2561924,Brevundimonas sp. MF30-B,4.0,4
2622653,2,3015999,Brevundimonas sp. NIBR11,2.0,2
41275,2,74313,Brevundimonas subvibrioides,2.0,2
41275,2,2774190,Brevundimonas goettingensis,1.0,1
76892,1,20,Phenylobacterium,3.0,3
20,2,284016,Phenylobacterium zucineum,3.0,3
76892,1,76890,Asticcacaulis,1.0,1
76890,1,2628350,unclassified Asticcacaulis,1.0,1
2628350,2,2840468,Asticcacaulis sp. AND118,1.0,1
69657,1,85,Hyphomonas,7.0,7
85,1,225297,environmental samples,5.0,5
225297,2,225298,uncultured Hyphomonas sp.,5.0,5
85,1,2630699,unclassified Hyphomonas,2.0,2
2630699,2,1906738,Hyphomonas sp. Mor2,2.0,2
2800061,1,74317,Maricaulis,5.0,5
74317,2,74318,Maricaulis maris,5.0,5
2800061,1,1433402,Glycocaulis,1.0,1
1433402,2,1434191,Glycocaulis alkaliphilus,1.0,1
2800061,1,1649466,Marinicauda,1.0,1
1649466,2,2029849,Marinicauda algicola,1.0,1
775,1,1742636,Candidatus Megaera,2.0,2
1742636,2,988779,Candidatus Megaera polyxenophila,2.0,2
33988,1,780,Rickettsia,1.0,1
780,1,1129742,belli group,1.0,1
1129742,2,788,Rickettsia canadensis,1.0,1
942,1,768,Anaplasma,1.0,1
2066491,1,2813803,Luteithermobacter,4.0,4
2813803,2,2582913,Luteithermobacter gelatinilyticus,4.0,4
255474,1,1795639,Aquisalinus,3.0,3
1795639,2,1526572,Aquisalinus flavus,3.0,3
2066434,1,171436,Tistrella,1.0,1
171436,2,171437,Tistrella mobilis,1.0,1
1268,1,32207,Rothia,32167.0,32167
32207,2,43675,Rothia mucilaginosa,28894.0,28894
32207,2,2047,Rothia dentocariosa,3220.0,3220
32207,2,172042,Rothia aeria,15.0,15
32207,2,85336,Rothia nasimurium,5.0,5
32207,2,37923,Rothia kristinae,4.0,4
32207,2,169480,Rothia amarae,4.0,4
32207,2,396015,Rothia terrae,4.0,4
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),3.0,3
2689056,2,2810516,Rothia sp. ZJ932,3.0,3
1268,1,1269,Micrococcus,9207.0,9207
1269,2,1273,Micrococcus lylae,7771.0,7771
1269,2,1270,Micrococcus luteus,1092.0,1092
1269,1,2620948,unclassified Micrococcus,7.0,7
2620948,2,1179670,Micrococcus sp. KBS0714,3.0,3
2620948,2,3142261,Micrococcus sp. 2A,3.0,3
2620948,2,3101753,Micrococcus sp. HOU1,1.0,1
1269,2,574650,Micrococcus terreus,3.0,3
1269,2,2856555,Micrococcus porci,2.0,2
1269,2,566027,Micrococcus yunnanensis,1.0,1
1268,1,1663,Arthrobacter,151.0,151
1663,1,235627,unclassified Arthrobacter,89.0,89
235627,2,2017685,Arthrobacter sp. PM3,7.0,7
235627,2,1118963,Arthrobacter sp. Rue61a,7.0,7
235627,2,2991715,Arthrobacter sp. ATA002,7.0,7
235627,2,2987701,Arthrobacter sp. YA7-1,6.0,6
235627,2,2879617,Arthrobacter sp. FW305-BF8,5.0,5
235627,2,2894192,Arthrobacter sp. zg-Y820,5.0,5
235627,2,290399,Arthrobacter sp. FB24,4.0,4
235627,2,1849032,Arthrobacter sp. U41,4.0,4
235627,2,1357915,Arthrobacter sp. QXT-31,4.0,4
235627,2,2578107,Arthrobacter sp. KBS0702,4.0,4
235627,2,2654190,Arthrobacter sp. JZ12,4.0,4
235627,2,904039,Arthrobacter sp. NEB 688,3.0,3
235627,2,2894187,Arthrobacter sp. zg-Y919,3.0,3
235627,2,2079227,Arthrobacter sp. PGP41,3.0,3
235627,2,2830998,Arthrobacter sp. NicSoilB8,3.0,3
235627,2,2575374,Arthrobacter sp. 24S4-2,2.0,2
235627,2,2828862,Arthrobacter sp. Helios,2.0,2
235627,2,2831000,Arthrobacter sp. NicSoilC5,2.0,2
235627,2,3039385,Arthrobacter sp. Y-9,2.0,2
235627,2,1704044,Arthrobacter sp. ERGS1:01,1.0,1
235627,2,1652545,Arthrobacter sp. YC-RL1,1.0,1
235627,2,2996261,Arthrobacter sp. MMS18-M83,1.0,1
235627,2,2886938,Arthrobacter sp. zg-Y20,1.0,1
235627,2,2651199,Arthrobacter sp. CDRTa11,1.0,1
235627,2,2879621,Arthrobacter sp. FW306-06-A,1.0,1
235627,2,2830992,Arthrobacter sp. StoSoilB5,1.0,1
1663,2,37921,Arthrobacter agilis,11.0,11
1663,2,2211210,Arthrobacter dokdonellae,8.0,8
1663,2,2816859,Arthrobacter sunyaminii,5.0,5
1663,2,156980,Arthrobacter woluwensis,4.0,4
1663,2,37928,Arthrobacter crystallopoietes,4.0,4
1663,2,2886935,Arthrobacter caoxuetaonis,4.0,4
1663,2,656366,Arthrobacter alpinus,3.0,3
1663,2,1670,Arthrobacter citreus,3.0,3
1663,2,2813727,Arthrobacter polaris,2.0,2
1663,2,2886936,Arthrobacter zhangbolii,2.0,2
1663,2,2964609,Arthrobacter jinronghuae,1.0,1
1663,2,409290,Arthrobacter oryzae,1.0,1
1663,2,2486855,Arthrobacter sulfonylureivorans,1.0,1
1663,2,2895818,Arthrobacter antioxidans,1.0,1
1663,2,2886940,Arthrobacter gengyunqii,1.0,1
1268,1,1742993,Pseudarthrobacter,25.0,25
1742993,1,2647000,unclassified Pseudarthrobacter,11.0,11
2647000,2,2772401,Pseudarthrobacter sp. BIM B-2242,6.0,6
2647000,2,2596911,Pseudarthrobacter sp. NBSH8,2.0,2
2647000,2,2590775,Pseudarthrobacter sp. NIBRBAC000502772,1.0,1
2647000,2,2851598,Pseudarthrobacter sp. L1SW,1.0,1
2647000,2,3092262,Pseudarthrobacter sp. IC2-21,1.0,1
1742993,2,1671,Pseudarthrobacter oxydans,6.0,6
1742993,2,85085,Pseudarthrobacter chlorophenolicus,3.0,3
1742993,2,2697569,Pseudarthrobacter psychrotolerans,2.0,2
1742993,2,361575,Pseudarthrobacter phenanthrenivorans,1.0,1
1742993,2,410837,Pseudarthrobacter defluvii,1.0,1
1268,1,57493,Kocuria,15.0,15
57493,2,71999,Kocuria palustris,6.0,6
57493,2,1272,Kocuria varians,2.0,2
57493,2,1275,Kocuria rosea,1.0,1
57493,2,72000,Kocuria rhizophila,1.0,1
1268,1,1742990,Paeniglutamicibacter,12.0,12
1742990,1,2639426,unclassified Paeniglutamicibacter,12.0,12
2639426,2,2853258,Paeniglutamicibacter sp. Y32M11,6.0,6
2639426,2,2986919,Paeniglutamicibacter sp. ZC-3,5.0,5
1268,1,1742989,Glutamicibacter,10.0,10
1742989,2,1933880,Glutamicibacter halophytocola,3.0,3
1742989,1,2627139,unclassified Glutamicibacter,2.0,2
2627139,2,2984842,Glutamicibacter sp. JL.03c,2.0,2
1268,1,1742991,Pseudoglutamicibacter,7.0,7
1742991,2,98671,Pseudoglutamicibacter albus,7.0,7
1268,1,2078575,Psychromicrobium,6.0,6
2078575,2,1618207,Psychromicrobium lacuslunae,6.0,6
1268,1,169133,Citricoccus,6.0,6
169133,1,2632435,unclassified Citricoccus,3.0,3
2632435,2,3073268,Citricoccus sp. I39-566,3.0,3
1268,1,596707,Sinomonas,5.0,5
596707,2,37927,Sinomonas atrocyanea,3.0,3
596707,1,2646595,unclassified Sinomonas,2.0,2
2646595,2,2020377,Sinomonas sp. R1AF57,2.0,2
1268,1,1742992,Paenarthrobacter,5.0,5
1742992,1,2634190,unclassified Paenarthrobacter,2.0,2
2634190,2,2979324,Paenarthrobacter sp. JL.01a,2.0,2
1742992,2,37931,Paenarthrobacter ureafaciens,1.0,1
1268,1,57494,Nesterenkonia,2.0,2
1268,1,1645,Renibacterium,2.0,2
1645,2,1646,Renibacterium salmoninarum,2.0,2
1268,1,370735,Zhihengliuella,1.0,1
370735,1,2626589,unclassified Zhihengliuella,1.0,1
2626589,2,2058657,Zhihengliuella sp. ISTPL4,1.0,1
1268,1,1868332,Neomicrococcus,1.0,1
1868332,2,556325,Neomicrococcus aestuarii,1.0,1
2805426,1,57499,Kytococcus,18440.0,18440
57499,2,1276,Kytococcus sedentarius,18440.0,18440
145358,1,154116,Georgenia,15075.0,15075
154116,2,2589797,Georgenia yuyongxinii,15047.0,15047
154116,1,2626815,unclassified Georgenia,15.0,15
2626815,2,3120520,Georgenia sp. M64,7.0,7
2626815,2,2917725,Georgenia sp. TF02-10,3.0,3
154116,2,2585135,Georgenia wutianyii,5.0,5
154116,2,2483799,Georgenia faecalis,2.0,2
85023,1,33882,Microbacterium,225.0,225
33882,1,2609290,unclassified Microbacterium,97.0,97
2609290,2,1938334,Microbacterium sp. TPU 3598,7.0,7
2609290,2,3049070,Microbacterium sp. zg-B185,6.0,6
2609290,2,3049071,Microbacterium sp. zg-Y625,6.0,6
2609290,2,2962064,Microbacterium sp. M28,5.0,5
2609290,2,2992441,Microbacterium sp. J1-1,5.0,5
2609290,2,3035531,Microbacterium sp. BDGP8,5.0,5
2609290,2,3050384,Microbacterium sp. ET2,5.0,5
2609290,2,3135260,Microbacterium sp. LWH13-1.2,4.0,4
2609290,2,2606451,Microbacterium sp. 1S1,4.0,4
2609290,2,367477,Microbacterium sp. XT11,3.0,3
2609290,2,2734618,Microbacterium sp. NIBRBAC000506063,3.0,3
2609290,2,3049069,Microbacterium sp. zg-B96,3.0,3
2609290,2,2268461,Microbacterium sp. ABRD28,3.0,3
2609290,2,2014534,Microbacterium sp. PM5,3.0,3
2609290,2,3135262,Microbacterium sp. LWO13-1.2,3.0,3
2609290,2,3049072,Microbacterium sp. zg-Y818,2.0,2
2609290,2,3049073,Microbacterium sp. zg-Y1090,2.0,2
2609290,2,2048898,Microbacterium sp. Y-01,2.0,2
2609290,2,2567934,Microbacterium sp. 4R-513,2.0,2
2609290,2,3135255,Microbacterium sp. LWH10-1.2,2.0,2
2609290,2,1906742,Microbacterium sp. BH-3-3-3,2.0,2
2609290,2,3019890,Microbacterium sp. nov. GSS16,2.0,2
2609290,2,2763257,Microbacterium sp. YJN-G,2.0,2
2609290,2,3142976,Microbacterium sp. AZCO,2.0,2
2609290,2,3135257,Microbacterium sp. LWH7-1.2,1.0,1
2609290,2,912630,Microbacterium sp. LKL04,1.0,1
2609290,2,2909588,Microbacterium sp. KUDC0406,1.0,1
2609290,2,2875948,Microbacterium sp. cx-55,1.0,1
2609290,2,1906274,Microbacterium sp. JZ31,1.0,1
2609290,2,2654193,Microbacterium sp. JZ37,1.0,1
2609290,2,2489212,Microbacterium sp. RG1,1.0,1
33882,2,162426,Microbacterium hominis,8.0,8
33882,2,57043,Microbacterium esteraromaticum,6.0,6
33882,2,2509458,Microbacterium protaetiae,5.0,5
33882,2,2541726,Microbacterium wangchenii,5.0,5
33882,2,462710,Microbacterium binotii,5.0,5
33882,2,69362,Microbacterium schleiferi,4.0,4
33882,2,2782169,Microbacterium cremeum,4.0,4
33882,2,3079935,Microbacterium limosum,3.0,3
33882,2,1572644,Microbacterium proteolyticum,3.0,3
33882,2,582680,Microbacterium azadirachtae,3.0,3
33882,2,104336,Microbacterium foliorum,3.0,3
33882,2,69367,Microbacterium luteolum,3.0,3
33882,2,2909587,Microbacterium elymi,3.0,3
33882,2,3028316,Microbacterium horticulturae,3.0,3
33882,2,156977,Microbacterium resistens,2.0,2
33882,2,2782167,Microbacterium luteum,2.0,2
33882,2,273677,Microbacterium oleivorans,2.0,2
33882,2,2769067,Microbacterium chengjingii,2.0,2
33882,2,2708079,Microbacterium fandaimingii,2.0,2
33882,2,2614639,Microbacterium lushaniae,2.0,2
33882,2,370764,Microbacterium pygmaeum,2.0,2
33882,2,683047,Microbacterium suwonense,2.0,2
33882,2,936337,Microbacterium amylolyticum,2.0,2
33882,2,2782168,Microbacterium atlanticum,1.0,1
33882,2,1678237,Microbacterium rhizosphaerae,1.0,1
33882,2,33883,Microbacterium arborescens,1.0,1
33882,2,1072463,Microbacterium lemovicicum,1.0,1
33882,2,2033,Microbacterium testaceum,1.0,1
33882,2,33918,Microbacterium liquefaciens,1.0,1
33882,2,36805,Microbacterium aurum,1.0,1
33882,2,84292,Microbacterium chocolatum,1.0,1
33882,2,344163,Microbacterium terricola,1.0,1
33882,2,1526412,Microbacterium endophyticum,1.0,1
85023,1,2034,Curtobacterium,40.0,40
2034,1,257496,unclassified Curtobacterium,34.0,34
257496,2,2841594,Curtobacterium sp. L6-1,3.0,3
257496,2,2070337,Curtobacterium sp. SGAir0471,3.0,3
257496,2,1561023,Curtobacterium sp. MR_MD2014,2.0,2
257496,2,2175666,Curtobacterium sp. MCSS17_015,2.0,2
257496,2,2175650,Curtobacterium sp. MCLR17_032,2.0,2
257496,2,2175645,Curtobacterium sp. MCPF17_002,2.0,2
257496,2,2175620,Curtobacterium sp. MCLR17_036,1.0,1
257496,2,2175673,Curtobacterium sp. MCBD17_035,1.0,1
257496,2,2175648,Curtobacterium sp. MCLR17_007,1.0,1
257496,2,2175646,Curtobacterium sp. MCSS17_007,1.0,1
257496,2,2175644,Curtobacterium sp. MCSS17_016,1.0,1
257496,2,2795488,Curtobacterium sp. YC1,1.0,1
85023,1,55968,Leucobacter,35.0,35
55968,2,2932247,Leucobacter allii,12.0,12
55968,1,2621730,unclassified Leucobacter,6.0,6
2621730,2,2813744,Leucobacter sp. CX169,5.0,5
2621730,2,2875729,Leucobacter sp. Psy1,1.0,1
55968,2,1935379,Leucobacter muris,4.0,4
55968,2,2714934,Leucobacter insecticola,3.0,3
55968,2,2873270,Leucobacter tenebrionis,2.0,2
55968,2,283878,Leucobacter aridicollis,1.0,1
55968,2,340320,Leucobacter luti,1.0,1
85023,1,33877,Agromyces,30.0,30
33877,2,2592652,Agromyces intestinalis,7.0,7
33877,2,659012,Agromyces soli,5.0,5
33877,2,2781962,Agromyces archimandritae,5.0,5
33877,2,2585717,Agromyces laixinhei,4.0,4
33877,1,2639701,unclassified Agromyces,2.0,2
2639701,2,2498704,Agromyces sp. LHK192,1.0,1
2639701,2,2932244,Agromyces sp. H17E-10,1.0,1
33877,2,2929802,Agromyces larvae,2.0,2
33877,2,589382,Agromyces flavus,1.0,1
33877,2,2509455,Agromyces protaetiae,1.0,1
85023,1,33886,Rathayibacter,27.0,27
