parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
22,2,192073,Shewanella denitrificans,2.0,2
22,2,62322,Shewanella baltica,2.0,2
22,2,518738,Shewanella vesiculosa,1.0,1
2903219,1,226,Alteromonas,11.0,11
226,1,2614992,unclassified Alteromonas,7.0,7
2614992,2,3002962,Alteromonas sp. 009811495,2.0,2
2614992,2,3135644,Alteromonas sp. M12,2.0,2
2614992,2,2358187,Alteromonas sp. 76-1,1.0,1
2614992,2,2961948,Alteromonas sp. LMIT006,1.0,1
226,2,28108,Alteromonas macleodii,1.0,1
2903219,1,288793,Salinimonas,2.0,2
288793,2,2303538,Salinimonas sediminis,1.0,1
288793,2,2572577,Salinimonas iocasae,1.0,1
72275,1,261825,Agarivorans,2.0,2
261825,2,1563703,Agarivorans aestuarii,1.0,1
261825,1,2636026,unclassified Agarivorans,1.0,1
2636026,2,2937286,Agarivorans sp. TSD2052,1.0,1
72275,1,1621534,Paraglaciecola,1.0,1
72275,1,2894574,Saccharobesus,1.0,1
2894574,2,2172099,Saccharobesus litoralis,1.0,1
72275,1,2905123,Paraneptunicella,1.0,1
2905123,2,2831148,Paraneptunicella aestuarii,1.0,1
267889,1,1518149,Thalassotalea,7.0,7
1518149,1,2614972,unclassified Thalassotalea,3.0,3
2614972,2,2769490,Thalassotalea sp. LPB0316,2.0,2
2614972,2,2594005,Thalassotalea sp. PS06,1.0,1
1518149,2,1759089,Thalassotalea sediminis,2.0,2
1518149,2,1763536,Thalassotalea crassostreae,1.0,1
267889,1,28228,Colwellia,5.0,5
28228,1,196834,unclassified Colwellia,4.0,4
196834,2,58049,Colwellia sp. MT41,1.0,1
196834,2,2497879,Colwellia sp. Arc7-635,1.0,1
196834,2,2583805,Colwellia sp. M166,1.0,1
196834,2,2689569,Colwellia sp. 20A7,1.0,1
28228,2,28229,Colwellia psychrerythraea,1.0,1
267889,1,137583,Thalassomonas,1.0,1
267893,1,135575,Idiomarina,6.0,6
135575,1,2614829,unclassified Idiomarina,3.0,3
2614829,2,1874361,Idiomarina sp.,2.0,2
2614829,2,3100175,Idiomarina sp. OXR-189,1.0,1
135575,2,86102,Idiomarina abyssalis,2.0,2
267891,1,58050,Moritella,2.0,2
58050,2,69539,Moritella yayanosii,2.0,2
267892,1,44011,Ferrimonas,1.0,1
44011,2,44012,Ferrimonas balearica,1.0,1
267894,1,67572,Psychromonas,1.0,1
67572,1,2614957,unclassified Psychromonas,1.0,1
2614957,2,314282,Psychromonas sp. CNPT3,1.0,1
641,1,662,Vibrio,56.0,56
662,2,666,Vibrio cholerae,7.0,7
662,1,2614977,unclassified Vibrio,5.0,5
2614977,2,2908646,Vibrio sp. SS-MA-C1-2,2.0,2
2614977,2,3042300,Vibrio sp. YMD68,1.0,1
2614977,2,2714948,Vibrio sp. HDW18,1.0,1
2614977,2,2163016,Vibrio sp. dhg,1.0,1
662,2,1918945,Vibrio spartinae,5.0,5
662,2,1381081,Vibrio panuliri,3.0,3
662,2,265668,Vibrio ponticus,2.0,2
662,2,413402,Vibrio inusitatus,2.0,2
662,1,717610,Vibrio harveyi group,2.0,2
717610,2,669,Vibrio harveyi,1.0,1
717610,2,670,Vibrio parahaemolyticus,1.0,1
662,2,29495,Vibrio navarrensis,2.0,2
662,2,28172,Vibrio metschnikovii,2.0,2
662,1,1891919,Vibrio oreintalis group,1.0,1
1891919,2,29498,Vibrio tubiashii,1.0,1
662,2,62763,Vibrio pectenicida,1.0,1
662,2,1918946,Vibrio palustris,1.0,1
662,2,92172,Vibrio aerogenes,1.0,1
662,2,1435069,Vibrio tritonius,1.0,1
662,2,1891186,Vibrio aphrogenes,1.0,1
662,2,296199,Vibrio gigantis,1.0,1
662,2,184755,Vibrio ruber,1.0,1
662,2,1481923,Vibrio astriarenae,1.0,1
662,2,2025808,Vibrio qinghaiensis,1.0,1
662,2,29494,Vibrio furnissii,1.0,1
662,2,28171,Vibrio aestuarianus,1.0,1
662,2,2662262,Vibrio algicola,1.0,1
662,2,676,Vibrio fluvialis,1.0,1
662,2,553239,Vibrio breoganii,1.0,1
641,1,657,Photobacterium,11.0,11
657,2,38293,Photobacterium damselae,4.0,4
657,1,2628852,unclassified Photobacterium,2.0,2
2628852,2,2899122,Photobacterium sp. TY1-4,1.0,1
2628852,2,2912855,Photobacterium sp. CCB-ST2H9,1.0,1
657,2,659,Photobacterium phosphoreum,1.0,1
657,2,74109,Photobacterium profundum,1.0,1
657,2,553611,Photobacterium leiognathi,1.0,1
657,2,865757,Photobacterium atrarenae,1.0,1
641,1,51366,Salinivibrio,4.0,4
51366,2,1908198,Salinivibrio kushneri,1.0,1
51366,1,2636825,unclassified Salinivibrio,1.0,1
2636825,2,2003370,Salinivibrio sp. YCSC6,1.0,1
641,1,246861,Grimontia,2.0,2
246861,2,673,Grimontia hollisae,2.0,2
641,1,511678,Aliivibrio,2.0,2
511678,2,668,Aliivibrio fischeri,1.0,1
511678,2,40269,Aliivibrio salmonicida,1.0,1
468,1,469,Acinetobacter,41.0,41
469,1,196816,unclassified Acinetobacter,7.0,7
196816,2,3120518,Acinetobacter sp. KS-LM10,2.0,2
196816,2,2930198,Acinetobacter sp. PK01,1.0,1
196816,2,3035288,Acinetobacter sp. ANC 7201,1.0,1
196816,2,2798861,Acinetobacter sp. CS-2,1.0,1
196816,2,3020716,Acinetobacter sp. GSS19,1.0,1
469,1,909768,Acinetobacter calcoaceticus/baumannii complex,6.0,6
909768,2,1530123,Acinetobacter seifertii,3.0,3
909768,2,470,Acinetobacter baumannii,2.0,2
909768,2,48296,Acinetobacter pittii,1.0,1
469,2,40214,Acinetobacter johnsonii,3.0,3
469,2,1789224,Acinetobacter larvae,2.0,2
469,2,2006115,Acinetobacter piscicola,2.0,2
469,2,70346,Acinetobacter variabilis,1.0,1
469,2,1324350,Acinetobacter equi,1.0,1
469,2,29430,Acinetobacter haemolyticus,1.0,1
469,2,40216,Acinetobacter radioresistens,1.0,1
469,2,202950,Acinetobacter baylyi,1.0,1
469,2,2136182,Acinetobacter cumulans,1.0,1
469,2,280145,Acinetobacter colistiniresistens,1.0,1
468,1,497,Psychrobacter,13.0,13
497,1,196806,unclassified Psychrobacter,8.0,8
196806,2,3067275,Psychrobacter sp. M13,2.0,2
196806,2,1699621,Psychrobacter sp. P11F6,2.0,2
196806,2,3064892,Psychrobacter sp. van23A,1.0,1
196806,2,2772254,Psychrobacter sp. 28M-43,1.0,1
497,2,45610,Psychrobacter urativorans,1.0,1
468,1,475,Moraxella,8.0,8
475,2,90241,Moraxella lincolnii,2.0,2
475,1,2685852,unclassified Moraxella,2.0,2
2685852,2,3076087,Moraxella sp. DOX410,2.0,2
475,2,90239,Moraxella canis,1.0,1
475,2,2904119,Moraxella haemolytica,1.0,1
135620,1,28253,Marinomonas,7.0,7
28253,1,196814,unclassified Marinomonas,3.0,3
196814,2,2992802,Marinomonas sp. GJ51-6,2.0,2
196814,2,2071621,Marinomonas sp. FW-1,1.0,1
28253,2,383750,Marinomonas arctica,2.0,2
28253,2,491948,Marinomonas rhizomae,1.0,1
28253,2,2773454,Marinomonas algicola,1.0,1
135620,1,2893036,Venatoribacter,4.0,4
2893036,2,2661630,Venatoribacter cucullus,4.0,4
135620,1,75687,Neptunomonas,3.0,3
75687,2,417574,Neptunomonas japonica,2.0,2
75687,2,1031538,Neptunomonas concharum,1.0,1
135620,1,48075,Marinobacterium,2.0,2
48075,2,420402,Marinobacterium rhizophilum,1.0,1
48075,2,1821621,Marinobacterium aestuarii,1.0,1
135620,1,267849,Nitrincola,2.0,2
267849,2,2614693,Nitrincola iocasae,2.0,2
135620,1,515417,Amphritea,2.0,2
515417,2,355243,Amphritea atlantica,1.0,1
515417,1,981604,environmental samples,1.0,1
981604,2,981605,uncultured Amphritea sp.,1.0,1
135620,1,3018276,Aliamphritea,2.0,2
3018276,2,707589,Aliamphritea spongicola,1.0,1
135620,1,599651,Bermanella,1.0,1
599651,2,207949,Bermanella marisrubri,1.0,1
28256,1,2745,Halomonas,3.0,3
2745,1,2609666,unclassified Halomonas,2.0,2
2609666,2,550984,Halomonas sp. HAL1,1.0,1
2609666,2,3036127,Halomonas sp. CKK8,1.0,1
2745,2,2733488,Halomonas sulfidivorans,1.0,1
28256,1,404432,Salinicola,2.0,2
404432,2,1949085,Salinicola lusitanus,1.0,1
114403,1,33073,Zymobacter,1.0,1
33073,2,33074,Zymobacter palmae,1.0,1
28256,1,204286,Cobetia,1.0,1
204286,1,2609414,unclassified Cobetia,1.0,1
2609414,2,2686360,Cobetia sp. L2A1,1.0,1
2066474,1,305899,Endozoicomonas,4.0,4
305899,1,2644528,unclassified Endozoicomonas,3.0,3
2644528,2,2872754,Endozoicomonas sp. 4G,1.0,1
2644528,2,3035692,Endozoicomonas sp. 8E,1.0,1
305899,2,1234143,Endozoicomonas euniceicola,1.0,1
255527,1,1445504,Gynuella,2.0,2
1445504,2,1445505,Gynuella sunshinyii,2.0,2
224379,1,158481,Hahella,1.0,1
158481,1,2624107,unclassified Hahella,1.0,1
2624107,2,3015983,Hahella sp. HNIBRBA332,1.0,1
449732,1,418700,Litorivicinus,1.0,1
418700,2,418701,Litorivicinus lipolyticus,1.0,1
2898533,1,2768738,Spartinivicinus,1.0,1
2768738,2,2683272,Spartinivicinus ruber,1.0,1
135616,1,2039723,Thiomicrorhabdus,10.0,10
2039723,2,2211106,Thiomicrorhabdus aquaedulcis,5.0,5
2039723,2,2949997,Thiomicrorhabdus lithotrophica,2.0,2
2039723,2,2267253,Thiomicrorhabdus indica,1.0,1
2039723,2,2580412,Thiomicrorhabdus sediminis,1.0,1
2039723,1,2636650,unclassified Thiomicrorhabdus,1.0,1
2636650,2,2039724,Thiomicrorhabdus sp.,1.0,1
135616,1,1237,Piscirickettsia,4.0,4
1237,2,1238,Piscirickettsia salmonis,4.0,4
135616,1,933,Thiomicrospira,2.0,2
933,1,2643099,unclassified Thiomicrospira,2.0,2
2643099,2,3035472,Thiomicrospira sp. R3,2.0,2
135616,1,2781120,Thiosulfativibrio,2.0,2
2781120,2,2675053,Thiosulfativibrio zosterae,2.0,2
34064,1,262,Francisella,4.0,4
262,1,2610885,unclassified Francisella,2.0,2
2610885,2,1395624,Francisella sp. LA112445,1.0,1
2610885,2,2589986,Francisella sp. Scap27,1.0,1
262,2,573570,Francisella uliginis,1.0,1
262,2,1542390,Francisella frigiditurris,1.0,1
34064,1,1869285,Allofrancisella,3.0,3
1869285,2,1085647,Allofrancisella inopinata,1.0,1
135617,1,1030,Thiothrix,4.0,4
1030,2,2735563,Thiothrix subterranea,2.0,2
1030,2,111769,Thiothrix unzii,1.0,1
1030,2,525917,Thiothrix lacustris,1.0,1
135617,1,1021,Beggiatoa,2.0,2
1021,2,288004,Beggiatoa leptomitoformis,2.0,2
2056687,1,2056696,Cysteiniphilum,1.0,1
2056696,1,2610889,unclassified Cysteiniphilum,1.0,1
2610889,2,2975055,Cysteiniphilum sp. QT6929,1.0,1
32033,1,338,Xanthomonas,5.0,5
338,2,343,Xanthomonas translucens,1.0,1
338,2,347,Xanthomonas oryzae,1.0,1
338,2,56455,Xanthomonas hyacinthi,1.0,1
338,1,643453,Xanthomonas citri group,1.0,1
643453,2,346,Xanthomonas citri,1.0,1
338,2,56464,Xanthomonas theicola,1.0,1
32033,1,68,Lysobacter,4.0,4
68,1,2635362,unclassified Lysobacter,3.0,3
2635362,2,2820808,Lysobacter sp. K5869,1.0,1
2635362,2,2904252,Lysobacter sp. KIS68-7,1.0,1
2635362,2,2904253,Lysobacter sp. 5GHs7-4,1.0,1
68,2,2763317,Lysobacter solisilvae,1.0,1
32033,1,40323,Stenotrophomonas,2.0,2
40323,1,196198,unclassified Stenotrophomonas,1.0,1
196198,2,2691571,Stenotrophomonas sp. 364,1.0,1
32033,1,2370,Xylella,1.0,1
2370,2,2371,Xylella fastidiosa,1.0,1
32033,1,83614,Luteimonas,1.0,1
83614,1,2629088,unclassified Luteimonas,1.0,1
2629088,2,1896164,Luteimonas sp. JM171,1.0,1
32033,1,83618,Pseudoxanthomonas,1.0,1
83618,2,415229,Pseudoxanthomonas spadix,1.0,1
32033,1,141948,Thermomonas,1.0,1
141948,2,1463158,Thermomonas carbonis,1.0,1
1775411,1,70411,Frateuria,1.0,1
70411,2,81475,Frateuria aurantia,1.0,1
1775411,1,75309,Rhodanobacter,1.0,1
75309,2,582702,Rhodanobacter glycinis,1.0,1
1775411,1,231454,Dyella,1.0,1
231454,1,2634549,unclassified Dyella,1.0,1
2634549,2,2994496,Dyella sp. GSA-30,1.0,1
403,1,416,Methylomonas,9.0,9
416,1,2608980,unclassified Methylomonas,2.0,2
2608980,2,2785785,Methylomonas sp. LL1,1.0,1
2608980,2,3040943,Methylomonas sp. UP202,1.0,1
416,2,2608981,Methylomonas rhizoryzae,2.0,2
416,2,702114,Methylomonas koyamae,1.0,1
416,2,1173101,Methylomonas paludis,1.0,1
416,2,1538553,Methylomonas denitrificans,1.0,1
416,2,2963939,Methylomonas rapida,1.0,1
416,2,3058963,Methylomonas montana,1.0,1
403,1,2822410,Methylotuvimicrobium,3.0,3
2822410,2,271065,Methylotuvimicrobium alcaliphilum,1.0,1
2822410,1,2822412,unclassified Methylotuvimicrobium,1.0,1
2822412,2,3133976,Methylotuvimicrobium sp. KM2,1.0,1
403,1,413,Methylococcus,2.0,2
413,1,2618889,unclassified Methylococcus,2.0,2
2618889,2,2812648,Methylococcus sp. EFPC2,2.0,2
403,1,762296,Methylovulum,1.0,1
762296,2,1704499,Methylovulum psychrotolerans,1.0,1
403,1,1808977,Candidatus Methylospira,1.0,1
1808977,2,1808979,Candidatus Methylospira mobilis,1.0,1
1046,1,1227,Nitrosococcus,4.0,4
1227,2,1229,Nitrosococcus oceani,1.0,1
1227,2,473531,Nitrosococcus watsonii,1.0,1
1046,1,1980513,Candidatus Nitrosoglobus,3.0,3
1980513,2,1630141,Candidatus Nitrosoglobus terrae,3.0,3
1046,1,2796146,Candidatus Nitrosacidococcus,2.0,2
2796146,1,2942907,unclassified Candidatus Nitrosacidococcus,2.0,2
2942907,2,2942908,Candidatus Nitrosacidococcus sp. I8,2.0,2
1046,1,2828366,Caldichromatium,2.0,2
2828366,2,2699430,Caldichromatium japonicum,2.0,2
1046,1,61593,Thiorhodovibrio,1.0,1
61593,2,631362,Thiorhodovibrio frisius,1.0,1
1046,1,67575,Rheinheimera,1.0,1
67575,1,115860,unclassified Rheinheimera,1.0,1
115860,2,3072790,Rheinheimera sp. MMS21-TC3,1.0,1
449719,1,1860077,Sulfuriflexus,2.0,2
1860077,2,1811807,Sulfuriflexus mobilis,2.0,2
72276,1,106633,Thioalkalivibrio,1.0,1
1706371,1,10,Cellvibrio,3.0,3
10,1,2624793,unclassified Cellvibrio,3.0,3
2624793,2,454662,Cellvibrio sp. KY-YJ-3,2.0,2
1706371,1,2425,Teredinibacter,3.0,3
2425,1,2648457,unclassified Teredinibacter,3.0,3
2648457,2,3034506,Teredinibacter sp. KSP-S5-2,3.0,3
1706371,1,316625,Saccharophagus,1.0,1
316625,2,86304,Saccharophagus degradans,1.0,1
1706371,1,359337,Marinimicrobium,1.0,1
359337,1,2632100,unclassified Marinimicrobium,1.0,1
2632100,2,3022676,Marinimicrobium sp. C6131,1.0,1
1706371,1,1792291,Marinagarivorans,1.0,1
1792291,2,2721545,Marinagarivorans cellulosilyticus,1.0,1
1706373,1,48073,Microbulbifer,4.0,4
48073,1,2619833,unclassified Microbulbifer,2.0,2
2619833,2,2591606,Microbulbifer sp. GL-2,1.0,1
2619833,2,2681547,Microbulbifer sp. SH-1,1.0,1
48073,2,260552,Microbulbifer agarilyticus,1.0,1
48073,2,1769779,Microbulbifer aggregans,1.0,1
1706375,1,630749,Spongiibacter,1.0,1
630749,1,2631504,unclassified Spongiibacter,1.0,1
2631504,2,1620392,Spongiibacter sp. IMCC21906,1.0,1
118884,1,655184,Candidatus Thioglobus,3.0,3
655184,1,2644172,unclassified Candidatus Thioglobus,2.0,2
2644172,2,2508687,Candidatus Thioglobus sp. NP1,2.0,2
655184,2,1705394,Candidatus Thioglobus autotrophicus,1.0,1
32036,2,2360,Bathymodiolus thermophilus thioautotrophic gill symbiont,1.0,1
32036,1,2686004,Candidatus Vondammii,1.0,1
2686004,1,2687300,unclassified Candidatus Vondammii,1.0,1
2687300,2,2687299,Candidatus Vondammii sp. HM_W22,1.0,1
118884,1,198346,Candidatus Palibaumannia,1.0,1
198346,2,186490,Candidatus Palibaumannia cicadellinicola,1.0,1
118884,1,204619,Candidatus Nardonella,1.0,1
204619,2,1972134,endosymbiont of Sipalinus gigas,1.0,1
118884,1,2738850,Candidatus Reidiella,1.0,1
2738850,2,2738883,Candidatus Reidiella endopervernicosa,1.0,1
118884,1,2841677,Candidatus Pseudothioglobus,1.0,1
2841677,2,1427364,Candidatus Pseudothioglobus singularis,1.0,1
84642,1,642,Aeromonas,5.0,5
642,2,645,Aeromonas salmonicida,1.0,1
642,2,644,Aeromonas hydrophila,1.0,1
642,2,651,Aeromonas media,1.0,1
642,2,196024,Aeromonas dhakensis,1.0,1
84642,1,129577,Oceanimonas,1.0,1
129577,2,3028314,Oceanimonas pelagia,1.0,1
3018589,1,112008,Ignatzschineria,3.0,3
112008,2,2923279,Ignatzschineria rhizosphaerae,2.0,2
112008,2,112009,Ignatzschineria larvae,1.0,1
1920240,1,261963,Kangiella,3.0,3
261963,2,914150,Kangiella geojedonensis,2.0,2
261963,2,1144748,Kangiella sediminilitoris,1.0,1
1240483,1,1193503,Gilliamella,3.0,3
1193503,1,2685620,unclassified Gilliamella,2.0,2
2685620,2,2704653,Gilliamella sp. ESL0405,1.0,1
2685620,2,2704655,Gilliamella sp. ESL0443,1.0,1
1193503,2,1196095,Gilliamella apicola,1.0,1
33811,2,883811,Isorropodon fossajaponicum symbiont,2.0,2
742031,1,180541,Salinisphaera,2.0,2
180541,1,2649847,unclassified Salinisphaera,2.0,2
2649847,2,2183911,Salinisphaera sp. LB1,2.0,2
3084969,1,2034504,Sulfurivermis,1.0,1
2034504,2,1972068,Sulfurivermis fontis,1.0,1
1738654,1,1738655,Woeseia,1.0,1
1738655,2,1548547,Woeseia oceani,1.0,1
481,1,32257,Kingella,40334.0,40334
32257,2,504,Kingella kingae,28294.0,28294
32257,2,502,Kingella denitrificans,8880.0,8880
32257,2,1522312,Kingella negevensis,1621.0,1621
32257,2,505,Kingella oralis,3.0,3
481,1,538,Eikenella,22860.0,22860
538,2,539,Eikenella corrodens,22729.0,22729
538,2,2528037,Eikenella exigua,6.0,6
481,1,482,Neisseria,2372.0,2372
482,2,488,Neisseria mucosa,1491.0,1491
482,2,28449,Neisseria subflava,62.0,62
482,2,495,Neisseria elongata,18.0,18
482,1,2623750,unclassified Neisseria,17.0,17
2623750,2,1871109,Neisseria sp. RH3002v2g,6.0,6
2623750,2,3077590,Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055,4.0,4
2623750,2,2995413,Neisseria sp. 3986,2.0,2
2623750,2,641148,Neisseria sp. oral taxon 014,1.0,1
2623750,2,655307,Neisseria sp. KEM232,1.0,1
482,2,487,Neisseria meningitidis,12.0,12
482,2,490,Neisseria sicca,8.0,8
482,2,485,Neisseria gonorrhoeae,5.0,5
482,2,486,Neisseria lactamica,5.0,5
482,2,483,Neisseria cinerea,4.0,4
482,2,484,Neisseria flavescens,2.0,2
482,2,640030,Neisseria zalophi,2.0,2
482,2,1815583,Neisseria musculi,1.0,1
482,2,1470200,Neisseria arctica,1.0,1
482,2,607712,Neisseria shayeganii,1.0,1
482,2,607711,Neisseria wadsworthii,1.0,1
482,2,33053,Neisseria perflava,1.0,1
482,2,492,Neisseria animalis,1.0,1
481,1,1193515,Snodgrassella,4.0,4
1193515,2,2946699,Snodgrassella communis,3.0,3
1193515,2,1196083,Snodgrassella alvi,1.0,1
481,1,212742,Morococcus,3.0,3
212742,2,1056807,Morococcus cerebrosus,3.0,3
481,1,59,Vitreoscilla,2.0,2
59,2,61,Vitreoscilla stercoraria,2.0,2
481,1,71,Simonsiella,2.0,2
71,2,72,Simonsiella muelleri,2.0,2
481,1,2944815,Wielerella,2.0,2
2944815,2,2917790,Wielerella bovis,2.0,2
481,1,1654931,Crenobacter,1.0,1
1654931,2,2290923,Crenobacter cavernae,1.0,1
1499392,1,535,Chromobacterium,9182.0,9182
535,2,536,Chromobacterium violaceum,8866.0,8866
535,2,1108595,Chromobacterium vaccinii,13.0,13
535,2,1382803,Chromobacterium amazonense,7.0,7
535,1,2641838,unclassified Chromobacterium,7.0,7
2641838,2,2059672,Chromobacterium sp. ATCC 53434,4.0,4
2641838,2,2953890,Chromobacterium sp. IIBBL 290-4,3.0,3
535,2,251747,Chromobacterium subtsugae,3.0,3
535,2,2202141,Chromobacterium phragmitis,3.0,3
535,2,2605945,Chromobacterium paludis,2.0,2
1499392,1,407217,Aquitalea,1.0,1
407217,2,332411,Aquitalea magnusonii,1.0,1
2897176,1,168470,Laribacter,1.0,1
168470,2,168471,Laribacter hongkongensis,1.0,1
2897177,1,885864,Jeongeupia,1.0,1
885864,1,2619593,unclassified Jeongeupia,1.0,1
2619593,2,1009682,Jeongeupia sp. HS-3,1.0,1
119060,1,93217,Pandoraea,20981.0,20981
93217,2,93221,Pandoraea pulmonicola,20830.0,20830
93217,2,93220,Pandoraea pnomenusa,3.0,3
93217,2,656178,Pandoraea vervacti,3.0,3
93217,2,93219,Pandoraea norimbergensis,2.0,2
93217,2,656179,Pandoraea faecigallinarum,1.0,1
119060,1,47670,Lautropia,15.0,15
47670,2,47671,Lautropia mirabilis,15.0,15
119060,1,32008,Burkholderia,11.0,11
32008,1,87882,Burkholderia cepacia complex,6.0,6
87882,2,292,Burkholderia cepacia,2.0,2
87882,2,1207504,Burkholderia pseudomultivorans,1.0,1
87882,2,152480,Burkholderia ambifaria,1.0,1
87882,2,488729,Burkholderia metallica,1.0,1
32008,1,111527,pseudomallei group,4.0,4
111527,2,57975,Burkholderia thailandensis,1.0,1
111527,2,1503053,Burkholderia singularis,1.0,1
32008,2,41899,Burkholderia plantarii,1.0,1
119060,1,44013,Polynucleobacter,11.0,11
44013,1,2640945,unclassified Polynucleobacter,5.0,5
2640945,2,2576930,Polynucleobacter sp. AP-Elch-400A-B2,2.0,2
2640945,2,1855910,Polynucleobacter sp. MWH-S4W17,1.0,1
2640945,2,1855909,Polynucleobacter sp. MWH-Svant-W18,1.0,1
44013,2,576610,Polynucleobacter necessarius,2.0,2
44013,2,1743159,Polynucleobacter yangtzensis,1.0,1
119060,1,1822464,Paraburkholderia,8.0,8
1822464,2,2547399,Paraburkholderia pallida,1.0,1
1822464,2,984307,Paraburkholderia kururiensis,1.0,1
1822464,2,420952,Paraburkholderia bryophila,1.0,1
1822464,2,311231,Paraburkholderia ginsengisoli,1.0,1
1822464,2,2604047,Paraburkholderia dioscoreae,1.0,1
1822464,2,2654982,Paraburkholderia atlantica,1.0,1
1822464,2,75105,Paraburkholderia caribensis,1.0,1
1822464,2,60548,Paraburkholderia graminis,1.0,1
119060,1,106589,Cupriavidus,3.0,3
106589,2,96344,Cupriavidus oxalaticus,2.0,2
106589,1,2640874,unclassified Cupriavidus,1.0,1
2640874,2,3032282,Cupriavidus sp. WKF15,1.0,1
119060,1,1827195,Caballeronia,2.0,2
1827195,2,871203,Caballeronia zhejiangensis,1.0,1
1827195,1,2646786,unclassified Caballeronia,1.0,1
2646786,2,2814653,Caballeronia sp. M1242,1.0,1
119060,1,2018044,Candidatus Vallotia,2.0,2
2018044,2,1177211,Candidatus Vallotia cooleyia,1.0,1
2018044,2,2018052,Candidatus Vallotia lariciata,1.0,1
119060,1,2571160,Trinickia,1.0,1
2571160,2,28094,Trinickia caryophylli,1.0,1
506,1,29574,Taylorella,4.0,4
29574,2,29575,Taylorella equigenitalis,2.0,2
29574,2,84590,Taylorella asinigenitalis,2.0,2
506,1,517,Bordetella,3.0,3
517,2,521,Bordetella avium,1.0,1
517,2,94624,Bordetella petrii,1.0,1
517,2,463040,Bordetella genomosp. 13,1.0,1
506,1,106146,Pelistega,3.0,3
106146,2,2652177,Pelistega ratti,3.0,3
506,1,152267,Pigmentiphaga,2.0,2
152267,2,1940612,Pigmentiphaga aceris,1.0,1
152267,1,2626614,unclassified Pigmentiphaga,1.0,1
2626614,2,3081984,Pigmentiphaga sp. CHJ604,1.0,1
506,1,1921582,Orrella,2.0,2
1921582,2,2782176,Orrella daihaiensis,2.0,2
506,1,507,Alcaligenes,1.0,1
507,2,323284,Alcaligenes aquatilis,1.0,1
506,1,1148163,Paralcaligenes,1.0,1
1148163,1,2631622,unclassified Paralcaligenes,1.0,1
2631622,2,2901142,Paralcaligenes sp. KSB-10,1.0,1
506,1,1100891,Paenalcaligenes,1.0,1
1100891,2,2980099,Paenalcaligenes faecalis,1.0,1
80864,1,34072,Variovorax,4.0,4
34072,2,34073,Variovorax paradoxus,2.0,2
34072,1,663243,unclassified Variovorax,2.0,2
663243,2,2774875,Variovorax sp. 38R,1.0,1
663243,2,434009,Variovorax sp. PBL-H6,1.0,1
80864,1,12916,Acidovorax,3.0,3
12916,1,2684926,unclassified Acidovorax,3.0,3
2684926,2,2940489,Acidovorax sp. NCPPB 3859,1.0,1
2684926,2,3095606,Acidovorax sp. DW039,1.0,1
80864,1,47420,Hydrogenophaga,2.0,2
47420,1,2610897,unclassified Hydrogenophaga,1.0,1
2610897,2,2806347,Hydrogenophaga sp. SL48,1.0,1
80864,1,28065,Rhodoferax,1.0,1
28065,2,2509614,Rhodoferax sediminis,1.0,1
80864,1,52972,Polaromonas,1.0,1
52972,2,37448,Polaromonas vacuolata,1.0,1
80864,1,283,Comamonas,1.0,1
283,2,379895,Comamonas odontotermitis,1.0,1
80864,1,1436289,Candidatus Symbiobacter,1.0,1
1436289,2,1436290,Candidatus Symbiobacter mobilis,1.0,1
80864,1,352450,Simplicispira,1.0,1
352450,2,2109915,Simplicispira suum,1.0,1
80864,1,364316,Verminephrobacter,1.0,1
364316,2,364317,Verminephrobacter eiseniae,1.0,1
80864,1,665874,Limnohabitans,1.0,1
665874,1,2626134,unclassified Limnohabitans,1.0,1
2895353,1,149698,Massilia,4.0,4
149698,1,2609279,unclassified Massilia,2.0,2
2609279,2,1707785,Massilia sp. WG5,2.0,2
149698,2,2765360,Massilia antarctica,1.0,1
2895353,1,1522432,Pseudoduganella,2.0,2
1522432,2,321985,Pseudoduganella lutea,2.0,2
75682,1,29580,Janthinobacterium,2.0,2
29580,1,2610881,unclassified Janthinobacterium,2.0,2
2610881,2,1236179,Janthinobacterium sp. B9-8,1.0,1
2610881,2,1644131,Janthinobacterium sp. 1_2014MBL_MicDiv,1.0,1
75682,1,846,Oxalobacter,1.0,1
846,2,933080,Oxalobacter vibrioformis,1.0,1
75682,1,401469,Undibacterium,1.0,1
401469,2,401471,Undibacterium parvum,1.0,1
75682,1,1051898,Actimicrobium,1.0,1
1051898,1,2624959,unclassified Actimicrobium,1.0,1
2624959,2,3048606,Actimicrobium sp. CCC2.4,1.0,1
2975441,1,88,Leptothrix,1.0,1
88,2,34029,Leptothrix cholodnii,1.0,1
2975441,1,93681,Roseateles,1.0,1
93681,1,2626991,unclassified Roseateles,1.0,1
2626991,2,2877940,Roseateles sp. XES5,1.0,1
2975441,1,316612,Methylibium,1.0,1
224471,1,1597779,Eleftheria,1.0,1
1597779,2,1597781,Eleftheria terrae,1.0,1
995019,1,1918598,Turicimonas,1.0,1
1918598,2,1796652,Turicimonas muris,1.0,1
32011,1,1679002,Candidatus Methylopumilus,5.0,5
1679002,2,1581557,Candidatus Methylopumilus planktonicus,2.0,2
1679002,2,1581680,Candidatus Methylopumilus turicensis,1.0,1
1679002,2,2588535,Candidatus Methylopumilus rimovensis,1.0,1
