parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
816,2,329854,Bacteroides intestinalis,4.0,4
816,2,28116,Bacteroides ovatus,3.0,3
816,2,28111,Bacteroides eggerthii,2.0,2
816,2,338188,Bacteroides finegoldii,1.0,1
816,2,290053,Bacteroides helcogenes,1.0,1
816,2,246787,Bacteroides cellulosilyticus,1.0,1
816,2,28119,Bacteroides zoogleoformans,1.0,1
815,1,909656,Phocaeicola,39.0,39
909656,2,387090,Phocaeicola coprophilus,14.0,14
909656,2,376805,Phocaeicola salanitronis,12.0,12
909656,2,357276,Phocaeicola dorei,6.0,6
909656,2,821,Phocaeicola vulgatus,4.0,4
2005525,1,375288,Parabacteroides,71.0,71
375288,2,823,Parabacteroides distasonis,42.0,42
375288,1,2649774,unclassified Parabacteroides,4.0,4
2649774,2,2951805,Parabacteroides sp. AD58,4.0,4
375288,2,1217282,Parabacteroides faecis,3.0,3
375288,2,46503,Parabacteroides merdae,2.0,2
375288,2,387661,Parabacteroides johnsonii,2.0,2
375288,2,328812,Parabacteroides goldsteinii,1.0,1
375288,2,2685834,Parabacteroides chongii,1.0,1
2005525,1,195950,Tannerella,18.0,18
195950,2,28112,Tannerella forsythia,16.0,16
195950,2,712710,Tannerella serpentiformis,2.0,2
171551,1,836,Porphyromonas,80.0,80
836,2,837,Porphyromonas gingivalis,65.0,65
836,2,36874,Porphyromonas cangingivalis,4.0,4
836,2,28123,Porphyromonas asaccharolytica,3.0,3
836,1,2645799,unclassified Porphyromonas,3.0,3
2645799,2,712435,Porphyromonas sp. oral taxon 275,3.0,3
836,2,322095,Porphyromonas somerae,2.0,2
836,2,393921,Porphyromonas crevioricanis,1.0,1
836,2,867595,Porphyromonas pogonae,1.0,1
171550,1,239759,Alistipes,19.0,19
239759,2,2364787,Alistipes megaguti,9.0,9
239759,2,1288121,Alistipes senegalensis,3.0,3
239759,1,538948,environmental samples,2.0,2
538948,2,538949,uncultured Alistipes sp.,2.0,2
239759,1,2608932,unclassified Alistipes,2.0,2
2608932,2,2662363,Alistipes sp. dk3624,2.0,2
239759,2,626932,Alistipes indistinctus,1.0,1
239759,2,1470347,Alistipes ihumii,1.0,1
2005473,1,1918540,Muribaculum,10.0,10
1918540,2,1796646,Muribaculum intestinale,7.0,7
1918540,2,2530390,Muribaculum gordoncarteri,3.0,3
2005473,1,2518495,Duncaniella,4.0,4
2518495,2,2518971,Duncaniella dubosii,4.0,4
2005473,1,2518497,Paramuribaculum,1.0,1
2518497,2,2094151,Paramuribaculum intestinale,1.0,1
2005520,1,156973,Dysgonomonas,5.0,5
156973,1,2630389,unclassified Dysgonomonas,4.0,4
156973,2,45254,Dysgonomonas capnocytophagoides,1.0,1
2005520,1,307628,Petrimonas,3.0,3
307628,2,1642646,Petrimonas mucosa,2.0,2
307628,1,2646834,unclassified Petrimonas,1.0,1
2646834,2,2023866,Petrimonas sp.,1.0,1
2005520,1,294702,Proteiniphilum,2.0,2
294702,2,1642647,Proteiniphilum saccharofermentans,2.0,2
2005519,1,1348911,Coprobacter,6.0,6
1348911,2,1099853,Coprobacter fastidiosus,6.0,6
2005519,1,397864,Barnesiella,1.0,1
397864,2,397865,Barnesiella viscericola,1.0,1
2760872,1,2760873,Tenuifilum,2.0,2
2760873,2,2590900,Tenuifilum thalassicum,2.0,2
1853231,1,574697,Butyricimonas,1.0,1
574697,2,2093856,Butyricimonas faecalis,1.0,1
558415,1,1628153,Carboxylicivirga,4.0,4
1628153,1,1628155,environmental samples,4.0,4
1628155,2,1628156,uncultured Carboxylicivirga sp.,4.0,4
1471398,1,1471399,Draconibacterium,2.0,2
1471399,1,1573822,environmental samples,2.0,2
1573822,2,1573823,uncultured Draconibacterium sp.,2.0,2
1471398,1,1573808,Mangrovibacterium,1.0,1
1573808,2,1639118,Mangrovibacterium marinum,1.0,1
1573805,1,2060722,Labilibaculum,2.0,2
2060722,1,2639503,unclassified Labilibaculum,2.0,2
2639503,2,2060723,Labilibaculum sp.,2.0,2
84566,1,28453,Sphingobacterium,6.0,6
28453,2,3025669,Sphingobacterium oryzagri,5.0,5
28453,2,649196,Sphingobacterium hotanense,1.0,1
84566,1,423349,Mucilaginibacter,2.0,2
84566,1,1649482,Pseudopedobacter,1.0,1
1649482,2,151895,Pseudopedobacter saltans,1.0,1
563835,1,79328,Chitinophaga,12.0,12
79328,2,2725414,Chitinophaga oryzae,8.0,8
79328,2,2703787,Chitinophaga agri,3.0,3
79328,2,2203219,Chitinophaga alhagiae,1.0,1
1853232,1,89966,Hymenobacter,3.0,3
89966,2,748197,Hymenobacter yonginensis,3.0,3
1853232,1,323449,Pontibacter,1.0,1
323449,1,2648980,unclassified Pontibacter,1.0,1
2648980,2,2571030,Pontibacter sp. SGAir0037,1.0,1
1853232,1,1379908,Rufibacter,1.0,1
1379908,2,1379910,Rufibacter radiotolerans,1.0,1
2896860,1,120831,Dyadobacter,1.0,1
120831,2,2910158,Dyadobacter pollutisoli,1.0,1
1853234,1,1097443,Aureibacter,1.0,1
1097443,2,866807,Aureibacter tunicatorum,1.0,1
274493,1,1091,Chlorobium,4.0,4
1091,2,1094,Chlorobium phaeovibrioides,4.0,4
191412,1,1101,Prosthecochloris,3.0,3
1101,1,2632826,unclassified Prosthecochloris,3.0,3
2632826,2,1974213,Prosthecochloris sp. HL-130-GSB,3.0,3
563843,1,29548,Rhodothermus,1.0,1
29548,2,29549,Rhodothermus marinus,1.0,1
72294,1,194,Campylobacter,11790.0,11790
194,2,199,Campylobacter concisus,11586.0,11586
194,2,204,Campylobacter showae,150.0,150
194,2,824,Campylobacter gracilis,45.0,45
194,2,203,Campylobacter rectus,5.0,5
194,2,522485,Campylobacter avium,1.0,1
2808963,1,2321114,Malaciobacter,4.0,4
2321114,2,505249,Malaciobacter marinus,4.0,4
2808963,1,28196,Arcobacter,2.0,2
28196,2,1054033,Arcobacter venerupis,1.0,1
2808963,1,2321115,Halarcobacter,1.0,1
2321115,2,663364,Halarcobacter bivalviorum,1.0,1
2771471,1,202746,Sulfurimonas,4.0,4
202746,2,2590551,Sulfurimonas marina,2.0,2
202746,2,2740404,Candidatus Sulfurimonas baltica,2.0,2
2795691,1,269258,Nitratiruptor,1.0,1
269258,1,2624044,unclassified Nitratiruptor,1.0,1
2795691,1,2795692,Nitrosophilus,1.0,1
2795692,2,2714855,Nitrosophilus alvini,1.0,1
2845253,1,157,Treponema,685.0,685
157,2,2787628,Treponema peruense,625.0,625
157,1,2638727,unclassified Treponema,47.0,47
2638727,2,1539298,Treponema sp. OMZ 838,30.0,30
2638727,2,2563664,Treponema sp. OMZ 788,3.0,3
2638727,2,1643512,Treponema sp. OMZ 855,1.0,1
2638727,2,1659192,Treponema sp. OMZ 305,1.0,1
157,2,167,Treponema succinifaciens,7.0,7
157,2,69710,Treponema vincentii,2.0,2
157,2,744515,Treponema ruminis,2.0,2
157,2,138851,Treponema parvum,2.0,2
137,1,146,Spirochaeta,1.0,1
146,2,154,Spirochaeta thermophila,1.0,1
1643685,1,138,Borrelia,1.0,1
138,2,2756107,Borrelia puertoricensis,1.0,1
1647988,1,239934,Akkermansia,4.0,4
239934,1,2608915,unclassified Akkermansia,4.0,4
2608915,2,3115151,Akkermansia sp. AE01SA01,4.0,4
126,1,2795774,Polystyrenella,3.0,3
2795774,2,2528007,Polystyrenella longa,3.0,3
194924,1,2802295,Nitratidesulfovibrio,1.0,1
2802295,2,881,Nitratidesulfovibrio vulgaris,1.0,1
1524216,1,1524217,Labilithrix,1.0,1
1524217,2,1391654,Labilithrix luteola,1.0,1
64898,1,939,Hydrogenobacter,1.0,1
939,2,940,Hydrogenobacter thermophilus,1.0,1
163743,1,3904,Vicia,7.0,7
3904,2,3911,Vicia villosa,7.0,7
163743,1,3887,Pisum,1.0,1
3887,2,3888,Pisum sativum,1.0,1
163742,1,3877,Medicago,1.0,1
3877,2,3880,Medicago truncatula,1.0,1
163742,1,3898,Trifolium,1.0,1
3898,2,57577,Trifolium pratense,1.0,1
163722,1,3826,Cicer,1.0,1
3826,2,3827,Cicer arietinum,1.0,1
163735,1,3913,Vigna,5.0,5
3913,2,3917,Vigna unguiculata,5.0,5
163735,1,3883,Phaseolus,4.0,4
3883,2,3885,Phaseolus vulgaris,4.0,4
2231390,1,3817,Arachis,4.0,4
3817,2,217475,Arachis stenosperma,1.0,1
235882,1,3980,Hevea,6.0,6
3980,2,3981,Hevea brasiliensis,6.0,6
235883,1,3982,Manihot,1.0,1
3982,2,3983,Manihot esculenta,1.0,1
235880,1,3984,Mercurialis,1.0,1
3984,2,3986,Mercurialis annua,1.0,1
238069,1,3689,Populus,1.0,1
3689,2,3694,Populus trichocarpa,1.0,1
3481,1,3484,Humulus,2.0,2
3484,2,3486,Humulus lupulus,2.0,2
325284,1,72171,Ziziphus,2.0,2
72171,2,326968,Ziziphus jujuba,2.0,2
1003877,1,3655,Cucumis,2.0,2
3655,2,3656,Cucumis melo,2.0,2
1003877,1,102210,Benincasa,2.0,2
102210,2,102211,Benincasa hispida,2.0,2
16714,1,13402,Carya,2.0,2
13402,2,32201,Carya illinoinensis,2.0,2
1699524,1,3932,Eucalyptus,11.0,11
3932,2,71139,Eucalyptus grandis,11.0,11
4011,1,23461,Mangifera,6.0,6
23461,2,29780,Mangifera indica,6.0,6
1728959,1,2706,Citrus,1.0,1
2706,2,2711,Citrus sinensis,1.0,1
214907,1,3633,Gossypium,6.0,6
3633,2,3635,Gossypium hirsutum,3.0,3
981071,1,3705,Brassica,3.0,3
3705,2,3708,Brassica napus,2.0,2
3705,2,3712,Brassica oleracea,1.0,1
981071,1,3725,Raphanus,1.0,1
3725,2,3726,Raphanus sativus,1.0,1
2304100,1,3603,Vitis,1.0,1
424569,1,24646,Lycium,9.0,9
24646,2,112874,Lycium ferocissimum,6.0,6
424564,1,4071,Capsicum,8.0,8
4071,2,4072,Capsicum annuum,8.0,8
424574,1,4107,Solanum,6.0,6
4107,1,49274,Solanum subgen. Lycopersicon,4.0,4
49274,2,4081,Solanum lycopersicum,3.0,3
4107,2,45834,Solanum dulcamara,2.0,2
424562,1,4085,Nicotiana,3.0,3
4085,2,49451,Nicotiana attenuata,3.0,3
267213,1,4119,Ipomoea,1.0,1
4119,2,35885,Ipomoea triloba,1.0,1
426106,1,4145,Olea,3.0,3
4145,2,4146,Olea europaea,3.0,3
2836339,1,21880,Salvia,2.0,2
21880,1,2026555,Salvia subgen. Calosphace,2.0,2
2026555,1,2026556,core Calosphace,2.0,2
2026556,2,180675,Salvia splendens,2.0,2
169640,1,13442,Coffea,3.0,3
13442,2,13443,Coffea arabica,1.0,1
2841728,1,41574,Erigeron,5.0,5
41574,2,72917,Erigeron canadensis,5.0,5
742010,1,4264,Cynara,1.0,1
4264,2,4265,Cynara cardunculus,1.0,1
745062,1,4235,Lactuca,1.0,1
4235,2,4236,Lactuca sativa,1.0,1
241799,1,4038,Daucus,1.0,1
4038,1,1873447,Daucus sect. Daucus,1.0,1
1873447,2,4039,Daucus carota,1.0,1
25692,1,35939,Impatiens,5.0,5
35939,2,253017,Impatiens glandulifera,5.0,5
19955,1,13492,Diospyros,3.0,3
13492,2,55363,Diospyros lotus,3.0,3
1003242,1,397391,Malania,2.0,2
397391,2,397392,Malania oleifera,2.0,2
1648030,1,4564,Triticum,20.0,20
4564,2,4565,Triticum aestivum,9.0,9
640630,1,4520,Lolium,2.0,2
4520,2,4522,Lolium perenne,1.0,1
4520,2,89674,Lolium rigidum,1.0,1
1648028,1,4557,Sorghum,1.0,1
4557,2,4558,Sorghum bicolor,1.0,1
1648029,1,4575,Zea,1.0,1
4575,2,4577,Zea mays,1.0,1
4642,1,4650,Zingiber,3.0,3
4650,2,94328,Zingiber officinale,3.0,3
169729,1,51952,Elaeis,1.0,1
51952,2,51953,Elaeis guineensis,1.0,1
169748,1,4719,Phoenix,1.0,1
4719,2,42345,Phoenix dactylifera,1.0,1
703533,1,4685,Asparagus,1.0,1
4685,2,4686,Asparagus officinalis,1.0,1
4328,1,4329,Macadamia,7.0,7
4329,2,60698,Macadamia integrifolia,7.0,7
4328,1,54954,Telopea,2.0,2
54954,2,54955,Telopea speciosissima,2.0,2
1462614,1,3468,Papaver,1.0,1
3468,2,3469,Papaver somniferum,1.0,1
3401,1,3402,Magnolia,1.0,1
3402,2,86752,Magnolia sinica,1.0,1
3367,1,3368,Cryptomeria,17.0,17
3368,2,3369,Cryptomeria japonica,17.0,17
3216,1,37414,Physcomitrium,1.0,1
37414,2,3218,Physcomitrium patens,1.0,1
207598,1,9605,Homo,11.0,11
9605,2,9606,Homo sapiens,11.0,11
4894,1,4895,Schizosaccharomyces,3.0,3
4895,2,2545709,Schizosaccharomyces osmophilus,3.0,3
1535325,1,5475,Candida,1.0,1
5475,2,5476,Candida albicans,1.0,1
34397,1,243023,Pochonia,1.0,1
243023,2,280754,Pochonia chlamydosporia,1.0,1
1639119,1,5820,Plasmodium,1.0,1
5820,1,418103,Plasmodium (Plasmodium),1.0,1
418103,2,5858,Plasmodium malariae,1.0,1
2206,1,101191,Methanomethylovorans,4.0,4
101191,2,101192,Methanomethylovorans hollandica,4.0,4
1644056,1,2251,Haloferax,2.0,2
2251,2,35746,Haloferax gibbonsii,2.0,2
2159,1,2172,Methanobrevibacter,2.0,2
2172,2,2173,Methanobrevibacter smithii,2.0,2
