parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
186803,1,3076670,Claveliimonas,18.0,18
3076670,2,3028070,Claveliimonas bilis,18.0,18
186803,1,2888809,Novisyntrophococcus,18.0,18
2888809,2,2068655,Novisyntrophococcus fermenticellae,18.0,18
186803,1,2944152,Wujia,13.0,13
2944152,2,2763670,Wujia chipingensis,13.0,13
186803,1,1769710,Sellimonas,11.0,11
1769710,2,1653434,Sellimonas intestinalis,11.0,11
186803,1,1663717,Herbinix,10.0,10
1663717,2,1679721,Herbinix luporum,10.0,10
186803,1,2944195,Qiania,8.0,8
2944195,2,2763669,Qiania dongpingensis,8.0,8
186803,1,3024823,Anaeromicropila,8.0,8
3024823,2,2785025,Anaeromicropila herbilytica,8.0,8
186803,1,248744,Marvinbryantia,7.0,7
248744,2,168384,Marvinbryantia formatexigens,7.0,7
186803,1,2997360,Anaeropeptidivorans,6.0,6
2997360,2,2934315,Anaeropeptidivorans aminofermentans,6.0,6
186803,1,3031933,Chordicoccus,6.0,6
3031933,2,2709410,Chordicoccus furentiruminis,6.0,6
186803,1,1506577,Tyzzerella,4.0,4
1506577,2,36835,[Clostridium] colinum,4.0,4
186803,1,2811390,Sporofaciens,3.0,3
2811390,2,2681861,Sporofaciens musculi,3.0,3
186803,1,2383,Candidatus Epulonipiscium,1.0,1
2383,2,420336,Candidatus Epulonipiscium viviparus,1.0,1
3118652,1,2039240,Anaerotignum,26.0,26
2039240,2,28446,Anaerotignum propionicum,15.0,15
2039240,1,2685769,unclassified Anaerotignum,8.0,8
2685769,2,3070814,Anaerotignum sp. MB30-C6,8.0,8
3018741,1,698776,Cellulosilyticum,14.0,14
698776,1,2643091,unclassified Cellulosilyticum,6.0,6
2643091,2,2497860,Cellulosilyticum sp. WCF-2,6.0,6
2603322,1,1348611,Vallitalea,8.0,8
1348611,2,1348613,Vallitalea pronyensis,5.0,5
1348611,2,1185412,Vallitalea guaymasensis,3.0,3
2603322,1,2603323,Petrocella,3.0,3
2603323,2,2173034,Petrocella atlantisensis,3.0,3
1185407,1,1185408,Defluviitalea,10.0,10
1185408,2,879970,Defluviitalea saccharophila,10.0,10
31979,1,1485,Clostridium,198.0,198
1485,1,2614128,unclassified Clostridium,127.0,127
2614128,2,411486,Clostridium sp. M62/1,44.0,44
2614128,2,1042156,Clostridium sp. SY8519,33.0,33
2614128,2,2779445,Clostridium sp. 'deep sea',8.0,8
2614128,2,2483110,Clostridium sp. JN-1,8.0,8
2614128,2,3070996,Clostridium sp. MB40-C1,6.0,6
2614128,2,641107,Clostridium sp. DL-VIII,5.0,5
2614128,2,2507159,Clostridium sp. JN-9,5.0,5
2614128,2,755731,Clostridium sp. BNL1100,4.0,4
2614128,2,97138,Clostridium sp. MD294,4.0,4
2614128,2,1155388,Clostridium sp. C1,1.0,1
2614128,2,2930219,Clostridium sp. BJN0001,1.0,1
1485,2,1509,Clostridium sporogenes,8.0,8
1485,2,84022,Clostridium aceticum,7.0,7
1485,2,1716543,Clostridium thermarum,6.0,6
1485,2,2320868,Clostridium manihotivorum,4.0,4
1485,2,2068654,Clostridium fermenticellae,4.0,4
1485,2,1492,Clostridium butyricum,4.0,4
1485,2,1493,Clostridium cellulovorans,3.0,3
1485,2,1529,Clostridium cadaveris,3.0,3
1485,2,169679,Clostridium saccharobutylicum,3.0,3
1485,2,84032,Clostridium thermosuccinogenes,2.0,2
1485,2,1513,Clostridium tetani,1.0,1
1485,2,1519,Clostridium tyrobutyricum,1.0,1
1485,2,1520,Clostridium beijerinckii,1.0,1
31979,1,1649459,Hungatella,55.0,55
1649459,2,154046,Hungatella hathewayi,55.0,55
31979,1,1155385,Proteiniclasticum,14.0,14
1155385,1,2630696,unclassified Proteiniclasticum,14.0,14
2630696,2,3036945,Proteiniclasticum sp. QWL-01,14.0,14
31979,1,44258,Caloramator,9.0,9
44258,1,2629145,unclassified Caloramator,9.0,9
2629145,2,2576307,Caloramator sp. E03,7.0,7
2629145,2,3023090,Caloramator sp. mosi_1,1.0,1
2629145,2,3029174,Caloramator sp. Dgby_cultured_2,1.0,1
31979,1,1848399,Crassaminicella,5.0,5
1848399,2,2599308,Crassaminicella thermophila,5.0,5
31979,1,49082,Candidatus Arthromitus,1.0,1
49082,1,2638829,unclassified Candidatus Arthromitus,1.0,1
2638829,2,1508644,Candidatus Arthromitus sp. SFB-mouse-NL,1.0,1
216572,1,1263,Ruminococcus,36.0,36
1263,2,438033,Ruminococcus gauvreauii,11.0,11
1263,2,1264,Ruminococcus albus,9.0,9
1263,1,2608920,unclassified Ruminococcus,7.0,7
1263,2,1161942,Ruminococcus champanellensis,5.0,5
216572,1,216851,Faecalibacterium,28.0,28
216851,2,853,Faecalibacterium prausnitzii,14.0,14
216851,1,2646395,unclassified Faecalibacterium,4.0,4
2646395,2,2929493,Faecalibacterium sp. I3-3-89,3.0,3
2646395,2,2929492,Faecalibacterium sp. I3-3-33,1.0,1
216851,2,411483,Faecalibacterium duncaniae,1.0,1
216572,1,2834348,Caproicibacterium,19.0,19
2834348,2,2666138,Caproicibacterium lactatifermentans,12.0,12
2834348,2,3030016,Caproicibacterium argilliputei,6.0,6
2834348,2,2766537,Caproicibacterium amylolyticum,1.0,1
216572,1,292632,Subdoligranulum,12.0,12
292632,1,512297,environmental samples,5.0,5
512297,2,512298,uncultured Subdoligranulum sp.,5.0,5
292632,2,214851,Subdoligranulum variabile,2.0,2
216572,1,1637257,Mageeibacillus,11.0,11
1637257,2,884684,Mageeibacillus indolicus,11.0,11
216572,1,35829,Acetivibrio,7.0,7
35829,2,1515,Acetivibrio thermocellus,6.0,6
35829,2,1677857,Acetivibrio saccincola,1.0,1
216572,1,1508657,Ruminiclostridium,7.0,7
1508657,2,1521,Ruminiclostridium cellulolyticum,1.0,1
1508657,2,2488810,Ruminiclostridium herbifermentans,1.0,1
216572,1,2304691,Thermoclostridium,6.0,6
2304691,2,1510,Thermoclostridium stercorarium,6.0,6
216572,1,1905344,Ruthenibacterium,3.0,3
1905344,2,1550024,Ruthenibacterium lactatiformans,3.0,3
216572,1,2842531,Solibaculum,3.0,3
2842531,2,2780922,Solibaculum mannosilyticum,3.0,3
216572,1,253238,Ethanoligenens,3.0,3
253238,2,253239,Ethanoligenens harbinense,3.0,3
216572,1,2892396,Vescimonas,2.0,2
2892396,2,2714353,Vescimonas fastidiosa,2.0,2
216572,1,2304687,Petroclostridium,1.0,1
2304687,1,2619260,unclassified Petroclostridium,1.0,1
2619260,2,3045146,Petroclostridium sp. X23,1.0,1
216572,1,244127,Anaerotruncus,1.0,1
244127,2,169435,Anaerotruncus colihominis,1.0,1
216572,1,3079925,Amygdalobacter,1.0,1
3079925,2,3029272,Amygdalobacter indicium,1.0,1
186806,1,1730,Eubacterium,39.0,39
1730,2,39496,Eubacterium ventriosum,23.0,23
1730,2,53442,Eubacterium callanderi,6.0,6
1730,1,2624479,unclassified Eubacterium (in: firmicutes),5.0,5
2624479,2,2841528,Eubacterium sp. MSJ-33,5.0,5
1730,2,1736,Eubacterium limosum,3.0,3
1730,2,2041044,Eubacterium maltosivorans,1.0,1
186806,1,33951,Acetobacterium,4.0,4
33951,2,52694,Acetobacterium wieringae,4.0,4
3085642,1,2048137,Agathobaculum,8.0,8
2048137,1,2620324,unclassified Agathobaculum,8.0,8
2620324,2,3079302,Agathobaculum sp. NTUH-O15-33,8.0,8
3085642,1,1928820,Intestinibacillus,7.0,7
1928820,1,2635293,unclassified Intestinibacillus,7.0,7
2635293,2,3079303,Intestinibacillus sp. NTUH-41-i26,7.0,7
2937909,1,36853,Desulfitobacterium,12.0,12
36853,2,36854,Desulfitobacterium dehalogenans,5.0,5
36853,2,233055,Desulfitobacterium dichloroeliminans,5.0,5
36853,2,49338,Desulfitobacterium hafniense,2.0,2
2937909,1,79206,Desulfosporosinus,5.0,5
79206,2,885581,Desulfosporosinus acidiphilus,5.0,5
2937909,1,56112,Dehalobacter,1.0,1
3082771,1,1738645,Caproiciproducens,9.0,9
1738645,1,2643836,unclassified Caproiciproducens,8.0,8
2643836,2,3030017,Caproiciproducens sp. CPB-2,8.0,8
1738645,1,1738646,environmental samples,1.0,1
1738646,2,1738647,uncultured Caproiciproducens sp.,1.0,1
3082771,1,2576755,Caproicibacter,1.0,1
2576755,2,2576756,Caproicibacter fermentans,1.0,1
538999,1,1686313,Fenollaria,6.0,6
1686313,2,2811778,Fenollaria sporofastidiosus,6.0,6
538999,1,2717089,Massilistercora,5.0,5
2717089,2,2086584,Massilistercora timonensis,5.0,5
543314,1,2886866,Sinanaerobacter,3.0,3
2886866,1,2886867,unclassified Sinanaerobacter,3.0,3
2886867,2,3111540,Sinanaerobacter sp. ZZT-01,3.0,3
186807,1,2916693,Desulforamulus,7.0,7
2916693,2,59610,Desulforamulus reducens,4.0,4
2916693,2,1833852,Desulforamulus ferrireducens,2.0,2
2916693,2,1564,Desulforamulus ruminis,1.0,1
186807,1,2840454,Candidatus Formimonas,5.0,5
2840454,2,1761012,Candidatus Formimonas warabiya,5.0,5
3046368,1,3046369,Aristaeella,10.0,10
3046369,2,3046383,Aristaeella lactis,6.0,6
3046369,2,3046382,Aristaeella hokkaidonensis,3.0,3
31984,1,79598,Heliorestis,2.0,2
79598,2,356322,Heliorestis convoluta,2.0,2
3047432,1,3047433,Maliibacterium,1.0,1
3047433,2,2086585,Maliibacterium massiliense,1.0,1
3030910,1,86331,Mogibacterium,52.0,52
86331,2,114527,Mogibacterium diversum,24.0,24
86331,2,86332,Mogibacterium pumilum,13.0,13
86331,2,114528,Mogibacterium neglectum,8.0,8
3030910,1,1926556,Emergencia,26.0,26
1926556,2,1776384,Emergencia timonensis,18.0,18
1926556,1,2642996,unclassified Emergencia,8.0,8
2642996,2,3114296,Emergencia sp. JLR.KK010,8.0,8
3030910,1,2060094,Aminipila,11.0,11
2060094,2,2697030,Aminipila terrae,4.0,4
2060094,2,433296,Aminipila butyrica,2.0,2
2060094,2,2507160,Aminipila luticellarii,1.0,1
186804,1,2743582,Peptacetobacter,14.0,14
2743582,2,89152,Peptacetobacter hiranonis,14.0,14
186804,1,1257,Peptostreptococcus,13.0,13
1257,2,3003601,Peptostreptococcus equinus,13.0,13
186804,1,1870884,Clostridioides,11.0,11
1870884,2,1496,Clostridioides difficile,11.0,11
186804,1,1501226,Romboutsia,6.0,6
1501226,1,2626894,unclassified Romboutsia,6.0,6
2626894,2,2724150,Romboutsia sp. CE17,6.0,6
186804,1,1849822,Paraclostridium,5.0,5
1849822,2,1490,Paraclostridium bifermentans,1.0,1
1849822,2,1505,Paraclostridium sordellii,1.0,1
186804,1,214904,Tepidibacter,4.0,4
214904,2,3036126,Tepidibacter hydrothermalis,4.0,4
186804,1,1505652,Terrisporobacter,3.0,3
1505652,2,1460447,Terrisporobacter petrolearius,3.0,3
186804,1,1505657,Intestinibacter,2.0,2
1505657,2,261299,Intestinibacter bartlettii,2.0,2
3118655,1,44259,Filifactor,6.0,6
44259,2,143361,Filifactor alocis,6.0,6
3118656,1,114627,Alkaliphilus,1.0,1
114627,2,461876,Alkaliphilus oremlandii,1.0,1
3118656,1,1890059,Serpentinicella,1.0,1
1890059,2,1734049,Serpentinicella alkaliphila,1.0,1
3039168,1,44260,Moorella,13.0,13
44260,2,1525,Moorella thermoacetica,7.0,7
44260,2,676965,Moorella humiferrea,6.0,6
3039168,1,202949,Thermanaeromonas,4.0,4
202949,2,161154,Thermanaeromonas toyohensis,4.0,4
2770092,1,499228,Tepidanaerobacter,6.0,6
499228,2,499229,Tepidanaerobacter acetatoxydans,6.0,6
2770092,1,2770094,Biomaibacter,5.0,5
2770094,2,2316383,Biomaibacter acetigenes,5.0,5
186814,1,28895,Thermoanaerobacterium,5.0,5
28895,2,29329,Thermoanaerobacterium xylanolyticum,2.0,2
28895,1,2622527,unclassified Thermoanaerobacterium,2.0,2
2622527,2,1550240,Thermoanaerobacterium sp. RBIITD,2.0,2
186814,1,249529,Caldanaerobacter,1.0,1
249529,2,911092,Caldanaerobacter subterraneus,1.0,1
543372,1,252965,Mahella,2.0,2
252965,2,252966,Mahella australiensis,2.0,2
387655,1,1769008,Anoxybacter,5.0,5
1769008,2,1323375,Anoxybacter fermentans,5.0,5
53434,1,28186,Acetohalobium,2.0,2
28186,2,28187,Acetohalobium arabaticum,2.0,2
2786988,1,2786989,Koleobacter,4.0,4
2786989,2,2751313,Koleobacter methoxysyntrophicus,4.0,4
3085657,1,2039302,Monoglobus,2.0,2
2039302,2,1981510,Monoglobus pectinilyticus,2.0,2
189325,1,3136917,Helicovermis,1.0,1
3136917,2,3065157,Helicovermis profundi,1.0,1
1570339,1,543311,Parvimonas,65.0,65
543311,2,33033,Parvimonas micra,65.0,65
1570339,1,165779,Anaerococcus,47.0,47
165779,2,1870984,Anaerococcus mediterraneensis,41.0,41
165779,2,33037,Anaerococcus vaginalis,2.0,2
165779,1,2614126,unclassified Anaerococcus,2.0,2
2614126,2,3036300,Anaerococcus sp. Marseille-Q7828,2.0,2
1570339,1,31983,Helcococcus,8.0,8
31983,2,72026,Helcococcus ovis,8.0,8
1570339,1,2126548,Miniphocaeibacter,8.0,8
2126548,2,2931922,Miniphocaeibacter halophilus,8.0,8
1570339,1,150022,Finegoldia,6.0,6
150022,2,1260,Finegoldia magna,6.0,6
1570339,1,1161127,Murdochiella,5.0,5
1161127,2,1852373,Murdochiella vaginalis,5.0,5
1570339,1,162289,Peptoniphilus,2.0,2
162289,2,54005,Peptoniphilus harei,1.0,1
162289,2,3016343,Peptoniphilus equinus,1.0,1
1737406,1,2692382,Gudongella,6.0,6
2692382,2,1582259,Gudongella oleilytica,6.0,6
1737406,1,41273,Tissierella,1.0,1
41273,1,2638726,unclassified Tissierella,1.0,1
2638726,2,3035694,Tissierella sp. Yu-01,1.0,1
2992719,1,1354809,Keratinibaculum,4.0,4
1354809,2,1278232,Keratinibaculum paraultunense,4.0,4
2042895,1,1505664,Gottschalkia,1.0,1
1505664,2,1556,Gottschalkia acidurici,1.0,1
2992717,1,2992720,Acidilutibacter,1.0,1
2992720,2,2507161,Acidilutibacter cellobiosedens,1.0,1
1737407,1,1582879,Ezakiella,22.0,22
1582879,2,46507,Ezakiella coagulans,16.0,16
1582879,2,1852374,Ezakiella massiliensis,5.0,5
1737407,1,190972,Sedimentibacter,3.0,3
190972,1,2649220,unclassified Sedimentibacter,3.0,3
2649220,2,2816908,Sedimentibacter sp. zth1,3.0,3
128827,1,2679910,Intestinibaculum,44.0,44
2679910,2,2487118,Intestinibaculum porci,44.0,44
128827,1,118747,Bulleidia,25.0,25
118747,1,2704656,unclassified Bulleidia,25.0,25
2704656,2,2806552,Bulleidia sp. zg-1006,25.0,25
128827,1,123375,Solobacterium,17.0,17
123375,2,102148,Solobacterium moorei,17.0,17
128827,1,1647,Erysipelothrix,7.0,7
1647,1,2624170,unclassified Erysipelothrix,7.0,7
2624170,2,2714929,Erysipelothrix sp. HDW6B,4.0,4
2624170,2,2714928,Erysipelothrix sp. HDW6A,3.0,3
128827,1,2749267,Amedibacterium,4.0,4
2749267,2,2583452,Amedibacterium intestinale,4.0,4
433334,2,1522,[Clostridium] innocuum,3.0,3
128827,1,174708,Allobaculum,1.0,1
2810280,1,135858,Catenibacterium,6.0,6
2810280,1,2943184,Tannockella,4.0,4
2943184,2,2899121,Tannockella kyphosi,4.0,4
2810280,1,3025755,Thomasclavelia,4.0,4
3025755,2,1547,Thomasclavelia ramosa,2.0,2
3025755,1,3025756,unclassified Thomasclavelia,2.0,2
3025756,2,1965571,Erysipelatoclostridium sp. An173,2.0,2
2810281,1,191303,Turicibacter,1.0,1
3071002,1,44000,Caldicellulosiruptor,3.0,3
44000,2,717609,Caldicellulosiruptor obsidiansis,2.0,2
44000,2,55205,Caldicellulosiruptor owensensis,1.0,1
33974,1,1930845,Ndongobacter,1.0,1
1930845,2,1871025,Ndongobacter massiliensis,1.0,1
1268,1,32207,Rothia,181983.0,181983
32207,2,2047,Rothia dentocariosa,181610.0,181610
32207,2,172042,Rothia aeria,13.0,13
32207,2,43675,Rothia mucilaginosa,12.0,12
32207,2,169480,Rothia amarae,1.0,1
32207,2,396015,Rothia terrae,1.0,1
32207,1,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),1.0,1
2689056,2,3047030,Rothia sp. SD9660Na,1.0,1
1268,1,1269,Micrococcus,102554.0,102554
1269,2,1270,Micrococcus luteus,59582.0,59582
1269,2,1273,Micrococcus lylae,37037.0,37037
1269,1,2620948,unclassified Micrococcus,249.0,248
2620948,2,3142261,Micrococcus sp. 2A,118.0,118
2620948,2,3101753,Micrococcus sp. HOU1,98.0,98
2620948,2,1179670,Micrococcus sp. KBS0714,23.0,23
2620948,2,2995171,Micrococcus sp. SL257,10.0,10
1269,2,566027,Micrococcus yunnanensis,86.0,86
1269,2,2856555,Micrococcus porci,75.0,75
1269,2,574650,Micrococcus terreus,13.0,13
1268,1,57493,Kocuria,9.0,9
57493,2,1049583,Kocuria indica,7.0,7
1268,1,1742993,Pseudarthrobacter,6.0,6
1742993,1,2647000,unclassified Pseudarthrobacter,6.0,6
2647000,2,2851598,Pseudarthrobacter sp. L1SW,6.0,6
1268,1,1663,Arthrobacter,4.0,4
1663,1,235627,unclassified Arthrobacter,2.0,2
235627,2,290399,Arthrobacter sp. FB24,1.0,1
235627,2,2861279,Arthrobacter sp. PAMC25284,1.0,1
1268,1,169133,Citricoccus,1.0,1
1268,1,1742992,Paenarthrobacter,1.0,1
1742992,2,37931,Paenarthrobacter ureafaciens,1.0,1
1268,1,1742991,Pseudoglutamicibacter,1.0,1
1742991,2,98671,Pseudoglutamicibacter albus,1.0,1
85023,1,33882,Microbacterium,2.0,2
33882,2,2782168,Microbacterium atlanticum,1.0,1
33882,1,2609290,unclassified Microbacterium,1.0,1
2609290,2,3041512,Microbacterium sp. F6_8S_P_2B,1.0,1
85023,1,1705353,Aurantimicrobium,2.0,2
1705353,1,2623385,unclassified Aurantimicrobium,2.0,2
2623385,2,2079575,Aurantimicrobium sp. MWH-Uga1,2.0,2
85023,1,46352,Agrococcus,1.0,1
46352,1,2615065,unclassified Agrococcus,1.0,1
85023,1,337004,Microcella,1.0,1
337004,2,2994971,Microcella daejeonensis,1.0,1
85023,1,256818,Gulosibacter,1.0,1
256818,2,1729695,Gulosibacter sediminis,1.0,1
85016,1,1707,Cellulomonas,3.0,3
1707,1,2620175,unclassified Cellulomonas,2.0,2
2620175,2,2904790,Cellulomonas sp. S1-8,1.0,1
2620175,2,2973977,Cellulomonas sp. NS3,1.0,1
1707,2,2968085,Cellulomonas wangsupingiae,1.0,1
85017,1,254250,Isoptericola,1.0,1
254250,2,139208,Isoptericola variabilis,1.0,1
2805590,1,265976,Serinicoccus,1.0,1
265976,2,1078471,Serinicoccus profundi,1.0,1
85020,1,36739,Dermabacter,1.0,1
36739,2,1667168,Dermabacter jinjuensis,1.0,1
85021,1,53355,Terrabacter,1.0,1
53355,1,2630222,unclassified Terrabacter,1.0,1
2630222,2,3108389,Terrabacter sp. C0L_2,1.0,1
2049,1,1654,Actinomyces,10673.0,10673
1654,2,1852377,Actinomyces pacaensis,10668.0,10668
1654,2,2744574,Actinomyces respiraculi,1.0,1
2049,1,2529408,Schaalia,1411.0,1411
2529408,2,1660,Schaalia odontolytica,1163.0,1163
2529408,1,2691889,unclassified Schaalia,215.0,215
2691889,2,3059028,Schaalia sp. HMT-172,214.0,214
2691889,2,2794089,Schaalia sp. 19OD2882,1.0,1
2529408,2,52773,Schaalia meyeri,11.0,11
2529408,2,131111,Schaalia turicensis,2.0,2
2049,1,2050,Mobiluncus,27.0,27
2050,2,3036302,Mobiluncus massiliensis,23.0,23
2050,2,2051,Mobiluncus curtisii,4.0,4
2049,1,1069494,Trueperella,1.0,1
31953,1,1678,Bifidobacterium,4311.0,4311
1678,2,216816,Bifidobacterium longum,3876.0,3876
1678,2,1685,Bifidobacterium breve,6.0,6
1678,2,2020965,Bifidobacterium imperatoris,3.0,3
1678,2,1680,Bifidobacterium adolescentis,2.0,2
1678,2,1686,Bifidobacterium catenulatum,2.0,2
1678,2,1681,Bifidobacterium bifidum,1.0,1
1678,1,2608897,unclassified Bifidobacterium,1.0,1
2608897,2,2983233,Bifidobacterium sp. ESL0790,1.0,1
1678,2,1765219,Bifidobacterium eulemuris,1.0,1
1678,2,762210,Bifidobacterium saguini,1.0,1
1678,2,158787,Bifidobacterium scardovii,1.0,1
1678,2,77635,Bifidobacterium subtile,1.0,1
1678,2,1691,Bifidobacterium indicum,1.0,1
2062,1,1883,Streptomyces,26.0,26
1883,1,2593676,unclassified Streptomyces,8.0,8
2593676,2,1851167,Streptomyces sp. 11-1-2,2.0,2
2593676,2,2903822,Streptomyces sp. NBC_01317,2.0,2
2593676,2,710705,Streptomyces sp. FXJ1.172,1.0,1
2593676,2,2903876,Streptomyces sp. NBC_01462,1.0,1
2593676,2,2975769,Streptomyces sp. NBC_00536,1.0,1
1883,2,2548456,Streptomyces aquilus,8.0,8
1883,2,2717324,Streptomyces liangshanensis,1.0,1
1883,1,2839105,Streptomyces violaceusniger group,1.0,1
2839105,2,155177,Streptomyces yatensis,1.0,1
1653,1,1716,Corynebacterium,14.0,14
1716,2,35757,Corynebacterium cystitidis,6.0,6
1716,2,2487892,Corynebacterium urogenitale,3.0,3
1716,2,38302,Corynebacterium mycetoides,1.0,1
1716,2,1718,Corynebacterium glutamicum,1.0,1
1716,2,1719,Corynebacterium pseudotuberculosis,1.0,1
1716,2,1721,Corynebacterium callunae,1.0,1
1716,2,160386,Corynebacterium casei,1.0,1
1762,1,1763,Mycobacterium,2.0,2
1763,1,2642494,unclassified Mycobacterium,1.0,1
2642494,2,2857059,Mycobacterium sp. SMC-4,1.0,1
1763,2,2094119,Mycobacterium basiliense,1.0,1
1762,1,1866885,Mycolicibacterium,2.0,2
1866885,2,117567,Mycolicibacterium frederiksbergense,1.0,1
85029,1,37914,Dietzia,1.0,1
37914,1,2617939,unclassified Dietzia,1.0,1
2617939,2,712270,Dietzia sp. oral taxon 368,1.0,1
697024,1,741759,Tomitella,1.0,1
741759,2,2597660,Tomitella fengzijianii,1.0,1
28056,1,1873,Micromonospora,4.0,4
1873,2,1420889,Micromonospora profundi,4.0,4
28056,1,53365,Catellatospora,1.0,1
53365,1,2645785,unclassified Catellatospora,1.0,1
2645785,2,2728827,Catellatospora sp. IY07-71,1.0,1
28056,1,390988,Actinocatenispora,1.0,1
31957,1,1743,Propionibacterium,2.0,2
1743,2,1744,Propionibacterium freudenreichii,2.0,2
31957,1,1912216,Cutibacterium,2.0,2
1912216,2,3016342,Cutibacterium equinum,2.0,2
31957,1,2801844,Arachnia,2.0,2
2801844,2,1547448,Arachnia rubra,2.0,2
2070,1,40566,Actinosynnema,3.0,3
40566,2,40567,Actinosynnema mirum,3.0,3
2070,1,583360,Umezawaea,1.0,1
583360,1,2618931,unclassified Umezawaea,1.0,1
2618931,2,3075927,Umezawaea sp. Da 62-37,1.0,1
2070,1,1813,Amycolatopsis,1.0,1
1813,2,944492,Amycolatopsis thermalba,1.0,1
2162846,1,622681,Candidatus Planktophila,3.0,3
622681,2,1884905,Candidatus Planktophila versatilis,3.0,3
1643824,1,2767353,Lancefieldella,34863.0,34863
2767353,2,1382,Lancefieldella parvula,34861.0,34861
2767353,1,2978947,unclassified Lancefieldella,2.0,2
2978947,2,3022127,Lancefieldella sp. Marseille-Q7238,2.0,2
1643824,1,2847307,Thermophilibacter,6.0,6
2847307,2,2779519,Thermophilibacter immobilis,6.0,6
1643824,1,1380,Atopobium,4.0,4
1380,1,2643817,unclassified Atopobium,4.0,4
2643817,2,712157,Atopobium sp. oral taxon 416,4.0,4
84107,1,102106,Collinsella,6.0,6
102106,2,74426,Collinsella aerofaciens,6.0,6
84107,1,1472762,Enorma,1.0,1
1472762,2,1871019,Enorma phocaeensis,1.0,1
1643826,1,84111,Eggerthella,3.0,3
84111,1,2648737,unclassified Eggerthella,3.0,3
2648737,2,502558,Eggerthella sp. YY7918,3.0,3
1643826,1,79603,Denitrobacterium,1.0,1
79603,2,79604,Denitrobacterium detoxificans,1.0,1
1890450,1,28070,Gloeothece,12.0,12
28070,2,2546356,Gloeothece citriformis,6.0,6
28070,2,2546359,Gloeothece verrucosa,6.0,6
1890450,1,2546365,Rippkaea,1.0,1
2546365,2,2546366,Rippkaea orientalis,1.0,1
2815910,1,669357,Geminocystis,5.0,5
669357,2,669359,Geminocystis herdmanii,5.0,5
1162,1,1177,Nostoc,14.0,14
1177,1,2593658,unclassified Nostoc,14.0,14
2593658,2,2576904,Nostoc sp. TCL26-01,7.0,7
2593658,2,1751286,Nostoc sp. NIES-3756,6.0,6
2593658,2,103690,Nostoc sp. PCC 7120 = FACHB-418,1.0,1
1890426,1,1129,Synechococcus,5.0,5
1129,1,2626047,unclassified Synechococcus,1.0,1
2626047,2,221341,Synechococcus sp. Minos11,1.0,1
2881426,1,1218,Prochlorococcus,1.0,1
1218,2,1219,Prochlorococcus marinus,1.0,1
1890500,1,44474,Pleurocapsa,4.0,4
44474,1,2645907,unclassified Pleurocapsa,4.0,4
2645907,2,118163,Pleurocapsa sp. PCC 7327,4.0,4
1955043,1,1188227,Gloeomargarita,1.0,1
1188227,2,1188228,Gloeomargarita lithophora,1.0,1
3081713,1,47251,Leptolyngbya,1.0,1
47251,1,2650499,unclassified Leptolyngbya,1.0,1
2650499,2,2812896,Leptolyngbya sp. 7M,1.0,1
2146,1,2147,Acholeplasma,10.0,10
2147,2,2148,Acholeplasma laidlawii,10.0,10
2146,1,2903105,Alteracholeplasma,4.0,4
2903105,2,38986,Alteracholeplasma palmae,4.0,4
2146,1,2903100,Mariniplasma,1.0,1
2903100,2,2735436,Mariniplasma anaerobium,1.0,1
2131,1,2132,Spiroplasma,6.0,6
2132,2,216938,Spiroplasma helicoides,3.0,3
2132,2,216936,Spiroplasma diminutum,2.0,2
2132,2,301585,Spiroplasma platyhelix,1.0,1
2092,1,2093,Mycoplasma,1.0,1
2093,2,519450,Mycoplasma anserisalpingitidis,1.0,1
2895623,1,2923352,Mesomycoplasma,6.0,6
2923352,2,29562,Mesomycoplasma ovipneumoniae,4.0,4
2895623,1,2767358,Mycoplasmopsis,1.0,1
2767358,2,171291,Mycoplasmopsis verecunda,1.0,1
1202464,1,670486,Dehalogenimonas,6.0,6
670486,2,1536648,Dehalogenimonas etheniformans,6.0,6
292628,1,233189,Anaerolinea,4.0,4
233189,2,167964,Anaerolinea thermophila,4.0,4
292628,1,2019482,Brevefilum,1.0,1
2019482,2,1986204,Brevefilum fermentans,1.0,1
2682227,1,2682228,Tepidiforma,4.0,4
2682228,2,3004094,Tepidiforma flava,4.0,4
1106,1,1107,Chloroflexus,3.0,3
1107,2,1108,Chloroflexus aurantiacus,3.0,3
183710,1,1298,Deinococcus,5.0,5
1298,2,502394,Deinococcus gobiensis,3.0,3
1298,2,980427,Deinococcus wulumuqiensis,2.0,2
1129771,1,32067,Leptotrichia,51679.0,51679
32067,2,157687,Leptotrichia wadei,51098.0,51098
32067,1,2633022,unclassified Leptotrichia,198.0,198
2633022,2,712368,Leptotrichia sp. oral taxon 498,62.0,62
2633022,2,1785996,Leptotrichia sp. oral taxon 847,43.0,43
2633022,2,712361,Leptotrichia sp. oral taxon 218,38.0,38
2633022,2,3058373,Leptotrichia sp. HMT-225,17.0,17
2633022,2,712362,Leptotrichia sp. oral taxon 221,16.0,16
2633022,2,712357,Leptotrichia sp. oral taxon 212,8.0,8
32067,2,157691,Leptotrichia shahii,38.0,38
32067,2,554406,Leptotrichia hongkongensis,32.0,32
32067,2,109328,Leptotrichia trevisanii,28.0,28
32067,2,40542,Leptotrichia buccalis,27.0,27
32067,2,157688,Leptotrichia hofstadii,22.0,22
