parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
186803,1,207244,Anaerostipes,1.0,1
207244,2,1229621,Anaerostipes rhamnosivorans,1.0,1
186804,1,1870884,Clostridioides,1.0,1
1870884,2,1496,Clostridioides difficile,1.0,1
3030910,1,86331,Mogibacterium,1.0,1
86331,2,114527,Mogibacterium diversum,1.0,1
2810280,1,135858,Catenibacterium,1.0,1
135858,1,2643636,unclassified Catenibacterium,1.0,1
2643636,2,2478954,Catenibacterium sp. co_0103,1.0,1
1570339,1,165779,Anaerococcus,1.0,1
1653,1,1716,Corynebacterium,46958.0,46958
1716,2,38304,Corynebacterium tuberculostearicum,45338.0,45338
1716,2,43770,Corynebacterium striatum,8.0,8
1716,1,2624378,unclassified Corynebacterium,7.0,7
2624378,2,2778078,Corynebacterium sp. FDAARGOS 1242,2.0,2
2624378,2,3074378,Corynebacterium sp. Z-1,1.0,1
2624378,2,3059081,Corynebacterium sp. P4-C1,1.0,1
2624378,2,3017361,Corynebacterium sp. SCR221107,1.0,1
1716,2,1979527,Corynebacterium kefirresidentii,5.0,5
1716,2,38290,Corynebacterium macginleyi,4.0,4
1716,2,161896,Corynebacterium camporealensis,2.0,2
1716,2,169292,Corynebacterium aurimucosum,2.0,2
1716,2,38284,Corynebacterium accolens,2.0,2
1716,2,43990,Corynebacterium segmentosum,2.0,2
1716,2,37637,Corynebacterium pseudodiphtheriticum,2.0,2
1716,2,2487892,Corynebacterium urogenitale,1.0,1
1716,2,2488819,Corynebacterium endometrii,1.0,1
1716,2,43769,Corynebacterium propinquum,1.0,1
1716,2,43771,Corynebacterium urealyticum,1.0,1
1716,2,1852390,Corynebacterium fournieri,1.0,1
1716,2,71254,Corynebacterium confusum,1.0,1
1716,2,2079234,Corynebacterium gerontici,1.0,1
1716,2,99807,Corynebacterium auriscanis,1.0,1
1716,2,108486,Corynebacterium falsenii,1.0,1
1716,2,134034,Corynebacterium freneyi,1.0,1
1716,2,146827,Corynebacterium simulans,1.0,1
1716,2,161879,Corynebacterium kroppenstedtii,1.0,1
1716,2,38286,Corynebacterium afermentans,1.0,1
1716,2,1121358,Corynebacterium doosanense,1.0,1
1716,2,1724,Corynebacterium renale,1.0,1
1716,2,1223514,Corynebacterium humireducens,1.0,1
1716,2,2913502,Corynebacterium hesseae,1.0,1
1716,2,2709394,Corynebacterium lizhenjunii,1.0,1
1716,2,2709392,Corynebacterium qintianiae,1.0,1
1716,2,234828,Corynebacterium caspium,1.0,1
1716,2,2675219,Corynebacterium occultum,1.0,1
85026,1,2053,Gordonia,2.0,2
2053,2,36822,Gordonia rubripertincta,2.0,2
1268,1,1269,Micrococcus,284.0,284
1269,2,1270,Micrococcus luteus,169.0,169
1269,2,1273,Micrococcus lylae,1.0,1
1269,2,566027,Micrococcus yunnanensis,1.0,1
1269,1,2620948,unclassified Micrococcus,1.0,1
2620948,2,3142261,Micrococcus sp. 2A,1.0,1
1268,1,32207,Rothia,57.0,57
32207,2,2047,Rothia dentocariosa,57.0,57
1268,1,1663,Arthrobacter,3.0,3
1663,1,235627,unclassified Arthrobacter,3.0,3
235627,2,1652545,Arthrobacter sp. YC-RL1,1.0,1
235627,2,2828862,Arthrobacter sp. Helios,1.0,1
235627,2,2651199,Arthrobacter sp. CDRTa11,1.0,1
1268,1,1742993,Pseudarthrobacter,1.0,1
1742993,1,2647000,unclassified Pseudarthrobacter,1.0,1
2647000,2,3018929,Pseudarthrobacter sp. MM222,1.0,1
1268,1,1742991,Pseudoglutamicibacter,1.0,1
1742991,2,98671,Pseudoglutamicibacter albus,1.0,1
1268,1,1742989,Glutamicibacter,1.0,1
1742989,2,1775880,Glutamicibacter mishrai,1.0,1
2049,1,1654,Actinomyces,56.0,56
1654,2,1852377,Actinomyces pacaensis,56.0,56
2049,1,2529408,Schaalia,45.0,45
2529408,2,1660,Schaalia odontolytica,19.0,19
2529408,1,2691889,unclassified Schaalia,17.0,17
2691889,2,3059028,Schaalia sp. HMT-172,15.0,15
2691889,2,2794089,Schaalia sp. 19OD2882,2.0,2
2529408,2,52773,Schaalia meyeri,3.0,3
31953,1,1678,Bifidobacterium,59.0,59
1678,2,216816,Bifidobacterium longum,33.0,33
1678,2,1685,Bifidobacterium breve,1.0,1
1678,2,77635,Bifidobacterium subtile,1.0,1
2062,1,1883,Streptomyces,1.0,1
1883,1,2593676,unclassified Streptomyces,1.0,1
2593676,2,3062782,Streptomyces sp. HUAS CX7,1.0,1
83676,1,2913367,Spiractinospora,1.0,1
2913367,2,2820884,Spiractinospora alimapuensis,1.0,1
85030,1,38501,Blastococcus,1.0,1
38501,1,2619396,unclassified Blastococcus,1.0,1
2619396,2,2933797,Blastococcus sp. PRF04-17,1.0,1
633392,1,3075137,Dermatobacter,1.0,1
3075137,2,2884263,Dermatobacter hominis,1.0,1
1643826,1,2815775,Berryella,1.0,1
2815775,2,1531429,Berryella intestinalis,1.0,1
2843199,1,2843200,Miltoncostaea,1.0,1
2843200,2,2843215,Miltoncostaea marina,1.0,1
2146,1,2903106,Haploplasma,1.0,1
2903106,2,29552,Haploplasma axanthum,1.0,1
1162,1,1163,Anabaena,1.0,1
1163,2,1165,Anabaena cylindrica,1.0,1
203492,1,848,Fusobacterium,99096.0,99096
848,2,851,Fusobacterium nucleatum,71874.0,71874
848,2,76857,Fusobacterium polymorphum,1765.0,1765
848,2,76859,Fusobacterium animalis,1507.0,1507
848,2,285729,Fusobacterium canifelinum,581.0,581
848,2,2663009,Fusobacterium pseudoperiodonticum,579.0,579
848,2,155615,Fusobacterium vincentii,485.0,485
848,2,1583098,Fusobacterium hwasookii,475.0,475
848,2,850,Fusobacterium mortiferum,247.0,247
848,1,2648384,unclassified Fusobacterium,112.0,112
2648384,2,671211,Fusobacterium sp. oral taxon 203,112.0,112
848,2,860,Fusobacterium periodonticum,33.0,33
848,2,849,Fusobacterium gonidiaformans,13.0,13
848,2,859,Fusobacterium necrophorum,11.0,11
848,2,856,Fusobacterium varium,5.0,5
848,2,861,Fusobacterium ulcerans,1.0,1
848,2,2764326,Fusobacterium hominis,1.0,1
203492,1,167639,Ilyobacter,3.0,3
167639,1,544432,environmental samples,2.0,2
544432,2,544433,uncultured Ilyobacter sp.,2.0,2
1129771,1,32067,Leptotrichia,5.0,5
32067,2,109328,Leptotrichia trevisanii,3.0,3
32067,1,2633022,unclassified Leptotrichia,1.0,1
2633022,2,1785996,Leptotrichia sp. oral taxon 847,1.0,1
1129771,1,2755140,Pseudoleptotrichia,2.0,2
2755140,2,157692,Pseudoleptotrichia goodfellowii,2.0,2
2845253,1,157,Treponema,35768.0,35768
157,2,2787628,Treponema peruense,34365.0,34365
157,1,2638727,unclassified Treponema,1114.0,1114
2638727,2,1539298,Treponema sp. OMZ 838,472.0,472
2638727,2,1643513,Treponema sp. OMZ 857,10.0,10
2638727,2,1643512,Treponema sp. OMZ 855,8.0,8
2638727,2,120682,Treponema sp. OMZ 803,1.0,1
2638727,2,1659192,Treponema sp. OMZ 305,1.0,1
2638727,2,2563662,Treponema sp. OMZ 906,1.0,1
2638727,2,2563664,Treponema sp. OMZ 788,1.0,1
157,2,167,Treponema succinifaciens,193.0,193
157,2,138851,Treponema parvum,25.0,25
157,2,69710,Treponema vincentii,5.0,5
157,2,158,Treponema denticola,1.0,1
157,2,163,Treponema bryantii,1.0,1
157,2,409322,Treponema pedis,1.0,1
1643685,1,64895,Borreliella,1.0,1
64895,2,62088,Borreliella valaisiana,1.0,1
143786,1,29521,Brachyspira,1.0,1
29521,2,84378,Brachyspira murdochii,1.0,1
72294,1,194,Campylobacter,1011.0,1011
194,2,199,Campylobacter concisus,933.0,933
194,2,204,Campylobacter showae,69.0,69
72293,1,209,Helicobacter,2.0,2
209,2,1591088,Helicobacter himalayensis,2.0,2
2808963,1,28196,Arcobacter,1.0,1
28196,2,1849015,Arcobacter acticola,1.0,1
2808963,1,2321111,Aliarcobacter,1.0,1
2321111,2,28197,Aliarcobacter butzleri,1.0,1
224467,1,191301,Caminibacter,1.0,1
191301,2,291048,Caminibacter mediatlanticus,1.0,1
213483,1,213485,Micavibrio,1.0,1
213485,2,349221,Micavibrio aeruginosavorus,1.0,1
213422,1,2910589,Geotalea,1.0,1
2910589,2,1203471,Geotalea daltonii,1.0,1
2907186,1,2907187,Tichowtungia,1.0,1
2907187,2,2697043,Tichowtungia aerotolerans,1.0,1
163743,1,3887,Pisum,7.0,7
3887,2,3888,Pisum sativum,7.0,7
163743,1,3904,Vicia,4.0,4
3904,2,3911,Vicia villosa,4.0,4
163742,1,3877,Medicago,4.0,4
3877,2,3880,Medicago truncatula,4.0,4
163742,1,3898,Trifolium,3.0,3
3898,2,57577,Trifolium pratense,3.0,3
163722,1,3826,Cicer,1.0,1
3826,2,3827,Cicer arietinum,1.0,1
163747,1,3867,Lotus,1.0,1
3867,2,34305,Lotus japonicus,1.0,1
163735,1,3913,Vigna,9.0,9
3913,2,3914,Vigna angularis,5.0,5
3913,2,3917,Vigna unguiculata,3.0,3
3913,2,157791,Vigna radiata,1.0,1
163735,1,3846,Glycine,4.0,4
3846,1,1462606,Glycine subgen. Soja,4.0,4
163735,1,3883,Phaseolus,2.0,2
3883,2,3885,Phaseolus vulgaris,2.0,2
163729,1,3869,Lupinus,6.0,6
3869,2,3871,Lupinus angustifolius,6.0,6
2231390,1,3817,Arachis,4.0,4
3817,2,217475,Arachis stenosperma,2.0,2
3817,2,130453,Arachis duranensis,1.0,1
235882,1,3980,Hevea,3.0,3
3980,2,3981,Hevea brasiliensis,3.0,3
235883,1,3982,Manihot,2.0,2
3982,2,3983,Manihot esculenta,2.0,2
235880,1,3984,Mercurialis,3.0,3
3984,2,3986,Mercurialis annua,3.0,3
238069,1,3689,Populus,3.0,3
3689,2,3694,Populus trichocarpa,2.0,2
3689,2,3691,Populus nigra,1.0,1
3481,1,3484,Humulus,5.0,5
3484,2,3486,Humulus lupulus,5.0,5
3481,1,3482,Cannabis,2.0,2
3482,2,3483,Cannabis sativa,2.0,2
325284,1,72171,Ziziphus,2.0,2
72171,2,326968,Ziziphus jujuba,2.0,2
1003877,1,102210,Benincasa,4.0,4
102210,2,102211,Benincasa hispida,4.0,4
1003877,1,3655,Cucumis,3.0,3
3655,2,3656,Cucumis melo,3.0,3
1003878,1,3660,Cucurbita,1.0,1
3660,2,3663,Cucurbita pepo,1.0,1
3503,1,3511,Quercus,6.0,6
3511,2,97700,Quercus lobata,3.0,3
3514,1,3515,Alnus,1.0,1
3515,2,3517,Alnus glutinosa,1.0,1
3514,1,13450,Corylus,1.0,1
13450,2,13451,Corylus avellana,1.0,1
4305,1,123484,Tripterygium,1.0,1
123484,2,458696,Tripterygium wilfordii,1.0,1
214907,1,3633,Gossypium,5.0,5
3633,2,3635,Gossypium hirsutum,1.0,1
3633,2,29729,Gossypium arboreum,1.0,1
3633,2,29730,Gossypium raimondii,1.0,1
214909,1,3640,Theobroma,3.0,3
3640,2,3641,Theobroma cacao,3.0,3
980083,1,3701,Arabidopsis,4.0,4
3701,2,3702,Arabidopsis thaliana,4.0,4
980083,1,71323,Camelina,3.0,3
71323,2,90675,Camelina sativa,3.0,3
1699524,1,3932,Eucalyptus,4.0,4
3932,2,71139,Eucalyptus grandis,4.0,4
3928,1,22662,Punica,3.0,3
22662,2,22663,Punica granatum,3.0,3
1728959,1,2706,Citrus,1.0,1
2706,2,2711,Citrus sinensis,1.0,1
2304100,1,3603,Vitis,1.0,1
3603,2,96939,Vitis riparia,1.0,1
424564,1,4071,Capsicum,9.0,9
4071,2,4072,Capsicum annuum,9.0,9
424574,1,4107,Solanum,7.0,7
4107,2,172797,Solanum stenotomum,4.0,4
4107,1,49274,Solanum subgen. Lycopersicon,3.0,3
49274,2,28526,Solanum pennellii,2.0,2
49274,2,4081,Solanum lycopersicum,1.0,1
424569,1,24646,Lycium,6.0,6
24646,2,112863,Lycium barbarum,3.0,3
24646,2,112874,Lycium ferocissimum,1.0,1
424562,1,4085,Nicotiana,2.0,2
4085,2,49451,Nicotiana attenuata,2.0,2
2836339,1,21880,Salvia,4.0,4
21880,1,2026555,Salvia subgen. Calosphace,3.0,3
2026555,1,2026556,core Calosphace,3.0,3
2026556,2,180675,Salvia splendens,3.0,3
21880,1,2291027,Salvia incertae sedis,1.0,1
2291027,2,49212,Salvia hispanica,1.0,1
426106,1,4145,Olea,1.0,1
4145,2,4146,Olea europaea,1.0,1
169640,1,13442,Coffea,2.0,2
13442,2,13443,Coffea arabica,1.0,1
2841728,1,41574,Erigeron,7.0,7
41574,2,72917,Erigeron canadensis,7.0,7
102814,1,4231,Helianthus,1.0,1
4231,2,4232,Helianthus annuus,1.0,1
742010,1,4264,Cynara,1.0,1
4264,2,4265,Cynara cardunculus,1.0,1
745062,1,4235,Lactuca,1.0,1
4235,2,4236,Lactuca sativa,1.0,1
3623,1,3624,Actinidia,2.0,2
3624,2,165200,Actinidia eriantha,2.0,2
217046,1,4346,Rhododendron,1.0,1
4346,2,182163,Rhododendron vialii,1.0,1
3563,1,3564,Amaranthus,4.0,4
3564,2,29722,Amaranthus tricolor,4.0,4
1804621,1,3554,Beta,3.0,3
3554,2,161934,Beta vulgaris,3.0,3
1003242,1,397391,Malania,4.0,4
397391,2,397392,Malania oleifera,4.0,4
1648030,1,4564,Triticum,4.0,4
4564,2,85692,Triticum dicoccoides,2.0,2
4564,2,4572,Triticum urartu,1.0,1
640630,1,4520,Lolium,3.0,3
4520,2,89674,Lolium rigidum,2.0,2
4520,2,4522,Lolium perenne,1.0,1
147385,1,15367,Brachypodium,1.0,1
15367,2,15368,Brachypodium distachyon,1.0,1
1648029,1,4575,Zea,5.0,5
4575,2,4577,Zea mays,5.0,5
1293361,1,4554,Setaria,2.0,2
4554,2,4556,Setaria viridis,2.0,2
2949676,1,15745,Phragmites,1.0,1
15745,2,29695,Phragmites australis,1.0,1
1909378,1,4614,Ananas,4.0,4
4614,2,4615,Ananas comosus,4.0,4
4642,1,4650,Zingiber,3.0,3
4650,2,94328,Zingiber officinale,3.0,3
4637,1,4640,Musa,2.0,2
4640,2,4641,Musa acuminata,2.0,2
169729,1,51952,Elaeis,2.0,2
51952,2,51953,Elaeis guineensis,2.0,2
703533,1,4685,Asparagus,3.0,3
4685,2,4686,Asparagus officinalis,3.0,3
4671,1,4672,Dioscorea,2.0,2
4672,2,29710,Dioscorea cayenensis,2.0,2
4328,1,4329,Macadamia,3.0,3
4329,2,60698,Macadamia integrifolia,3.0,3
4328,1,54954,Telopea,3.0,3
54954,2,54955,Telopea speciosissima,3.0,3
1462614,1,3468,Papaver,5.0,5
3468,2,3469,Papaver somniferum,5.0,5
3401,1,3402,Magnolia,2.0,2
3402,2,86752,Magnolia sinica,2.0,2
4410,1,4418,Nymphaea,1.0,1
4418,2,210225,Nymphaea colorata,1.0,1
3367,1,3368,Cryptomeria,6.0,6
3368,2,3369,Cryptomeria japonica,6.0,6
3216,1,37414,Physcomitrium,5.0,5
37414,2,3218,Physcomitrium patens,5.0,5
207598,1,9605,Homo,48.0,48
9605,2,9606,Homo sapiens,48.0,48
4893,1,4930,Saccharomyces,1.0,1
4930,2,114524,Saccharomyces kudriavzevii,1.0,1
1639119,1,5820,Plasmodium,4.0,4
5820,1,418103,Plasmodium (Plasmodium),2.0,2
418103,2,5855,Plasmodium vivax,1.0,1
418103,2,5858,Plasmodium malariae,1.0,1
5820,1,418101,Plasmodium (Vinckeia),1.0,1
418101,2,5861,Plasmodium yoelii,1.0,1
5820,1,418104,Plasmodium (Haemamoeba),1.0,1
418104,2,85471,Plasmodium relictum,1.0,1
2058185,1,5782,Dictyostelium,1.0,1
5782,2,44689,Dictyostelium discoideum,1.0,1
196117,1,196119,Methanotorris,1.0,1
196119,2,2189,Methanotorris igneus,1.0,1
2946630,1,12059,Enterovirus,1071.0,1071
12059,2,463676,Rhinovirus C,1057.0,1057
12059,2,147711,Rhinovirus A,14.0,14
675071,1,12234,Tobamovirus,57.0,57
12234,2,12242,Tobacco mosaic virus,57.0,57
